Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
37312,6602140250,4,4,4,4,4,4,4,4,4,4,4,2008
37324,25928861400,2,2,2,2,2,2,2,2,2,2,2,2008
37329,35271996500,2,2,2,2,2,2,2,2,2,2,2,2008
37334,7006145838,2,2,2,2,2,2,2,2,2,2,2,2008
37345,25724311700,1,1,1,1,1,1,1,1,1,1,1,2008
37370,57197639112,2,2,2,2,2,2,2,2,2,2,2,2008
37400,57190408763,5,5,5,5,5,5,5,5,5,5,5,2008
37417,8853602300,2,2,2,2,2,2,2,2,2,2,2,2008
37421,24480756500,3,3,3,3,3,13,19,21,21,23,25,2008
37443,9240499700,3,5,6,7,7,7,7,7,7,7,7,2008
37451,22035925200,5,6,11,32,47,52,61,61,61,61,61,2008
37480,6603144401,6,6,6,6,6,6,6,6,6,6,6,2008
37483,6603465829,7,7,7,7,7,7,7,7,7,7,7,2008
37503,26667017300,9,12,12,12,12,12,12,12,12,12,12,2008
37518,14030003000,2,2,2,2,2,2,2,2,2,2,2,2008
37530,24174193900,15,15,24,25,25,25,25,25,25,25,25,2008
37543,23973469200,6,6,6,6,6,6,6,6,6,6,6,2008
37570,8708703600,7,7,7,7,7,7,7,7,7,7,7,2008
37577,8879482800,4,4,4,4,4,4,4,4,4,4,4,2008
37587,57203492968,5,5,5,5,5,5,5,5,5,5,5,2008
37593,55907320000,2,2,2,2,2,2,2,6,6,6,6,2008
37629,35365614500,2,2,2,2,2,2,2,2,2,2,2,2008
37653,24481210800,1,1,1,1,1,1,1,1,1,1,1,2008
37680,6506598764,5,5,5,5,5,5,5,5,5,5,5,2008
37711,57194590269,2,3,3,3,3,18,18,18,18,18,18,2008
37770,55229983900,3,3,3,3,3,3,3,3,3,3,3,2008
37796,26636244800,2,2,2,3,3,3,3,3,3,3,3,2008
37810,12041745100,4,4,4,4,4,4,4,4,4,4,4,2008
37837,23100710700,4,4,4,4,4,4,4,4,4,4,4,2008
37844,22333872700,10,10,10,10,10,10,10,10,10,10,10,2008
37847,25522789200,9,9,34,56,56,56,56,56,56,56,56,2008
37852,8324478400,1,1,5,5,5,5,5,5,5,5,5,2008
37854,7004182631,4,4,9,9,9,9,15,15,15,15,15,2008
37855,6603869976,8,8,8,8,12,12,12,12,12,12,12,2008
37891,6602492562,1,1,1,1,1,1,1,1,1,1,1,2008
37897,6603338550,3,5,6,6,6,6,6,6,6,6,6,2008
37907,14822840700,3,3,3,3,3,3,3,3,3,6,6,2008
37916,7003589617,2,3,3,4,4,4,4,4,4,4,4,2008
37920,23974249000,1,1,1,1,1,1,1,1,1,1,1,2008
37930,15061713200,2,4,4,4,4,4,4,4,4,4,4,2008
37942,25422602700,4,4,4,4,4,4,4,4,4,4,4,2008
37993,57192216052,3,3,3,3,3,3,3,3,3,3,3,2008
37996,23985314400,4,4,4,4,4,4,4,4,4,4,4,2008
37999,23007829800,3,3,3,3,3,3,3,3,3,3,3,2008
38040,6506289114,3,3,3,3,3,3,3,3,3,3,3,2008
38042,25641340700,1,3,4,6,6,14,16,16,17,17,18,2008
38053,56538601700,6,6,6,6,6,6,6,6,6,6,6,2008
38066,24480483000,5,5,5,5,5,5,5,5,5,5,5,2008
38083,7402841260,5,5,5,5,5,5,5,5,5,5,5,2008
38115,24833727800,4,4,7,9,14,14,21,21,21,28,36,2008
38119,6508006588,2,2,4,4,4,4,6,6,6,6,6,2008
38157,24070978200,3,3,3,3,3,3,3,3,3,3,3,2008
38189,6503908779,24,24,35,35,110,110,121,121,123,135,135,2008
38190,24823416600,1,2,2,2,2,2,2,2,2,2,2,2008
38194,24586923000,4,4,4,4,4,4,4,4,4,4,4,2008
38208,35869694900,4,4,4,4,4,4,4,4,4,4,4,2008
38211,22035159000,4,4,4,4,4,4,4,4,4,4,4,2008
38215,57150799300,3,3,4,4,4,4,4,4,4,4,4,2008
38217,55566791000,3,3,3,3,4,4,4,4,10,10,10,2008
38222,25723140900,2,2,2,3,3,3,3,3,3,3,3,2008
38250,35279384900,2,2,2,4,15,15,15,15,15,15,15,2008
38256,25923392300,1,1,1,1,1,1,1,1,1,1,1,2008
38263,7402830539,9,34,34,34,34,34,34,34,34,34,34,2008
38268,55971155400,2,2,2,2,2,2,2,2,2,2,2,2008
38326,55167139400,2,3,3,3,3,3,3,3,3,3,3,2008
38346,23399260100,8,8,9,47,47,47,47,47,47,47,47,2008
38363,24721212900,2,2,4,4,9,16,16,16,16,16,16,2008
38374,7102493601,2,3,5,5,7,7,7,7,7,7,7,2008
38378,14022897900,7,7,9,13,13,13,13,13,13,13,13,2008
38388,26422007800,4,4,4,4,4,4,4,4,4,4,4,2008
38421,25960971400,5,5,5,5,5,5,5,5,5,5,5,2008
38438,57203621202,1,1,1,1,1,1,1,1,1,1,1,2008
38459,34167814100,3,3,3,3,3,3,3,3,3,3,3,2008
38462,24491931000,6,6,6,6,6,6,6,6,6,6,6,2008
38472,35892365000,6,6,6,6,6,6,6,6,6,6,6,2008
38479,8420212900,8,8,8,8,8,8,8,8,8,8,8,2008
38489,7403673071,2,4,4,7,7,7,7,7,7,7,7,2008
38533,6508164548,2,2,2,2,2,2,2,2,2,5,5,2008
38545,25927323900,2,9,10,13,13,13,13,13,13,13,13,2008
38589,25930062600,12,12,12,12,12,12,12,12,12,12,12,2008
38599,34770465400,2,4,4,4,4,4,4,4,4,4,4,2008
38602,26643475500,2,2,2,2,2,2,5,7,11,11,12,2008
38613,22836187700,10,11,11,11,11,11,11,11,11,11,11,2008
38666,9233667900,5,5,5,5,5,5,5,5,5,5,5,2008
38667,55628591070,1,1,1,1,1,1,1,1,1,1,1,2008
38705,57201129475,11,11,11,11,11,11,11,11,11,11,11,2008
38717,24335091700,2,4,4,4,4,4,4,4,4,4,4,2008
38732,35214034700,5,5,9,9,9,9,9,9,9,9,9,2008
38736,27267891800,1,2,6,9,9,9,9,9,9,9,9,2008
38754,24366097700,3,3,5,5,5,5,5,9,9,9,9,2008
38763,24779265200,3,3,3,3,3,3,3,3,3,3,3,2008
38800,35553538200,1,3,3,3,3,8,8,13,13,13,13,2008
38805,57091457100,11,11,11,11,11,11,11,11,11,11,11,2008
38814,7103228893,3,3,3,3,3,3,3,3,3,3,3,2008
38834,26666077600,3,3,3,3,3,3,3,3,3,3,3,2008
38854,57191950474,6,6,6,6,6,6,6,6,6,6,6,2008
38900,25224287300,14,14,14,14,14,14,14,14,14,14,14,2008
38982,7004164249,10,10,10,10,14,14,14,14,14,14,14,2008
39016,36520880100,2,2,2,2,2,2,2,2,2,2,2,2008
39017,8847446000,13,13,17,17,17,17,17,28,28,28,28,2008
39061,24178179100,8,8,8,8,8,8,8,8,8,8,8,2008
39073,26662092200,1,1,1,1,1,1,1,1,1,1,1,2008
39106,7005418457,4,4,4,4,4,4,4,4,4,4,4,2008
39116,26433692300,3,3,3,3,3,3,3,3,3,3,3,2008
39124,24391420700,1,1,1,1,1,1,1,1,1,1,1,2008
39126,24528900300,3,3,5,5,11,14,16,16,16,16,16,2008
39134,18438397400,27,27,27,27,27,27,27,27,27,27,50,2008
39154,26029808700,7,7,7,7,7,11,11,11,20,22,22,2008
39182,24072599200,31,31,31,31,31,31,31,31,31,31,31,2008
39198,24467402500,3,3,3,3,3,3,3,3,3,3,3,2008
39207,24528982900,2,2,2,2,3,6,6,6,8,8,8,2008
39234,16680153700,5,5,5,5,5,5,5,5,5,5,5,2008
39236,25653614100,6,6,6,6,6,6,6,6,6,6,6,2008
39238,15052486100,4,4,4,10,10,10,10,10,10,10,10,2008
39239,55414785800,3,3,3,3,3,3,3,3,3,3,3,2008
39259,23994398100,8,8,8,8,8,8,8,8,8,8,8,2008
39271,24831566000,15,15,21,21,21,28,28,28,28,28,28,2008
39281,15124610900,3,3,3,3,3,3,3,3,3,3,3,2008
39283,7005419799,3,3,3,3,4,4,4,4,4,4,4,2008
39299,35145631500,21,21,21,21,21,21,21,21,21,21,21,2008
39305,57201601006,1,1,1,1,1,1,1,1,1,1,1,2008
39326,24450303900,24,24,24,24,24,24,24,24,24,24,24,2008
39343,15059819500,7,7,7,7,7,7,7,7,7,7,7,2008
39392,6507149229,5,5,5,5,5,6,6,6,6,6,6,2008
39414,6602251819,2,2,2,5,5,5,5,5,5,5,5,2008
39416,36768401200,2,2,2,2,2,2,2,2,2,2,2,2008
39419,24764506100,2,7,7,7,7,7,7,7,7,7,7,2008
39458,23098301000,5,7,7,14,14,14,14,14,14,15,16,2008
39462,25929127000,3,3,6,6,6,6,6,6,6,6,11,2008
39477,35176729700,2,2,2,2,2,2,2,2,8,8,10,2008
39501,32367547800,2,2,2,2,2,2,2,2,2,2,2,2008
39541,8604854800,6,6,6,6,6,6,6,6,12,12,12,2008
39559,34871697900,7,7,7,7,7,7,7,7,7,7,7,2008
39567,35751266700,3,3,4,4,6,7,7,7,7,7,7,2008
39572,24477513000,1,1,1,1,1,1,1,1,1,1,1,2008
39574,24367771700,11,11,11,11,11,11,11,11,11,11,11,2008
39576,16052203000,1,1,1,1,1,1,1,1,1,1,1,2008
39584,24829405400,16,16,16,16,16,16,16,16,16,16,16,2008
39588,16026068100,8,12,13,13,13,13,13,13,13,13,13,2008
39607,7403599548,9,9,9,9,9,9,9,9,9,9,9,2008
39631,26655511500,2,9,9,13,15,18,19,19,19,27,27,2008
39635,6701648631,3,3,3,3,3,3,3,3,3,3,3,2008
39662,55872656200,3,3,3,3,3,3,3,3,3,3,3,2008
39693,10144240900,1,1,1,1,1,1,1,1,1,1,1,2008
39760,7202086786,2,2,2,2,2,2,2,2,2,2,2,2008
39765,55365893400,2,2,2,2,7,7,7,7,7,7,7,2008
39780,55395573300,2,2,2,2,2,2,2,2,2,2,2,2008
39798,15080722900,1,1,1,1,1,1,1,1,1,1,1,2008
39807,8950556300,5,5,5,13,13,13,20,20,20,24,24,2008
39818,35101817600,9,22,22,22,22,22,22,22,22,22,22,2008
39832,26029537100,2,2,2,2,2,2,2,2,2,2,2,2008
39847,7005844037,3,3,3,3,3,3,3,3,3,3,3,2008
39859,57201825715,1,1,1,2,2,4,4,4,4,4,5,2008
39882,26029286800,3,4,4,4,4,4,4,4,6,6,6,2008
39924,36705319600,1,2,2,6,8,9,18,27,29,30,33,2008
39925,24721294600,4,4,4,4,4,4,4,4,4,4,4,2008
39960,10038887500,3,3,3,3,3,3,3,3,3,3,3,2008
40008,57196142272,3,3,4,4,4,4,6,7,7,7,7,2008
40012,6603632179,4,4,4,4,4,4,4,4,4,4,4,2008
40015,6504403017,7,7,7,7,7,7,7,7,7,7,7,2008
40016,19639520600,3,3,3,3,3,3,3,14,14,14,14,2008
40024,24068345100,2,2,2,3,3,3,4,4,4,4,4,2008
40061,7003566251,8,8,8,8,8,8,8,8,8,8,8,2008
40071,7005559986,7,7,7,10,10,10,10,10,10,10,10,2008
40107,7404679222,14,22,29,29,35,40,40,65,72,72,72,2008
40129,56223042100,2,4,4,4,4,4,4,4,4,4,4,2008
40141,56457534500,8,8,9,9,13,13,13,13,13,13,13,2008
40146,26645967500,6,6,6,6,6,6,6,6,6,6,6,2008
40148,7005039784,3,3,3,3,3,3,3,3,3,3,3,2008
40173,23991266400,4,4,4,8,8,12,14,14,14,14,14,2008
40176,35146902900,4,6,11,12,14,14,16,16,16,16,16,2008
40183,36471065400,2,2,3,3,3,3,3,3,3,3,3,2008
40219,26422510900,4,4,4,4,5,5,5,5,5,5,5,2008
40249,57203063583,20,20,20,20,20,20,20,20,20,20,20,2008
40255,6504596440,6,6,6,6,6,6,6,6,6,6,6,2008
40282,23485930700,2,2,2,2,2,2,2,2,2,2,2,2008
40293,7004014085,10,12,12,12,12,12,12,12,12,12,12,2008
40340,6602589213,4,4,4,4,4,4,11,11,11,11,11,2008
40363,55877114000,1,1,1,1,1,1,1,1,1,1,1,2008
40364,55229540800,4,4,4,4,4,4,4,4,4,4,4,2008
40377,55407050400,2,2,2,2,2,2,2,2,2,2,2,2008
40403,36170294800,4,4,4,4,4,4,4,4,4,4,4,2008
40413,13906294700,8,18,18,18,18,18,18,18,18,18,18,2008
40448,9534444400,3,3,3,3,3,3,3,3,3,3,3,2008
40485,57198010588,5,5,5,5,5,5,5,5,5,5,5,2008
40497,6506734957,14,14,30,30,30,30,30,30,30,30,30,2008
40557,6602072466,20,20,20,20,30,30,30,30,30,30,83,2008
40559,15041595200,3,3,3,3,3,3,3,3,3,3,3,2008
40564,36638084000,38,38,52,55,55,55,64,64,64,64,87,2008
40582,57197402010,2,2,3,6,6,6,6,6,6,6,6,2008
40598,55663317000,3,3,3,3,3,3,3,3,3,3,3,2008
40603,25633867000,3,3,3,3,3,3,3,3,3,3,3,2008
40616,24923838200,4,5,5,5,5,5,5,5,5,5,5,2008
40623,20435937900,2,3,3,3,3,3,3,3,3,3,3,2008
40625,7004672744,9,9,9,9,9,20,20,20,20,20,20,2008
40632,56200943900,12,12,12,12,12,12,12,12,12,12,12,2008
40657,7102681347,17,17,17,17,17,17,17,17,17,17,17,2008
40707,24721019700,4,4,4,4,4,4,4,4,4,4,4,2008
40712,56719627200,6,6,6,6,6,6,6,6,6,6,6,2008
40719,6507287975,2,2,2,2,4,4,4,4,8,9,9,2008
40749,14018557600,2,2,2,2,4,4,4,4,4,4,4,2008
40753,6602242080,15,15,15,15,15,15,15,15,15,15,92,2008
40760,25030211700,2,2,2,2,2,7,7,7,10,10,10,2008
40761,36890340300,3,23,23,23,23,23,23,23,23,23,23,2008
40769,26321484100,3,3,3,3,3,3,3,3,3,3,3,2008
40778,26648658500,39,49,57,57,57,57,108,108,113,114,114,2008
40798,24822777600,3,3,3,3,3,3,3,3,3,3,3,2008
40800,26639253200,7,7,7,7,7,7,7,7,7,7,7,2008
40811,55229623200,4,4,4,4,4,4,4,4,4,4,4,2008
40816,24766146600,7,7,11,11,11,11,11,11,11,11,11,2008
40820,25823444300,24,24,29,29,29,29,29,29,29,29,29,2008
40848,16508411900,3,3,3,3,3,3,3,3,3,3,3,2008
40880,36978080700,4,4,4,4,4,4,4,4,4,4,4,2008
40911,26639740500,21,21,21,21,21,21,21,21,21,21,21,2008
40914,25930819800,2,2,3,3,3,3,3,3,3,3,3,2008
40924,26021076100,1,1,1,1,2,2,2,2,2,2,2,2008
40945,25822591700,5,5,5,5,5,5,5,5,5,5,5,2008
40951,8365361800,10,10,10,10,10,10,10,10,10,10,10,2008
40981,56042652500,3,3,3,3,3,3,3,3,3,3,3,2008
40995,57202676069,3,3,3,3,3,3,3,3,3,3,3,2008
41007,24343168000,3,3,3,3,3,7,7,7,9,10,10,2008
41039,57198169869,12,12,12,12,12,12,12,12,12,12,12,2008
41059,55910876900,4,4,4,4,4,4,4,4,4,8,8,2008
41074,23027060300,2,2,4,4,4,4,4,4,4,4,4,2008
41088,7004109829,4,4,4,4,4,4,4,4,4,4,4,2008
41093,7005447453,6,6,18,20,20,20,20,20,20,20,20,2008
41104,55900251400,2,2,4,5,5,7,7,10,13,13,13,2008
41139,53980136500,5,5,5,5,6,6,6,6,6,6,6,2008
41160,22938535600,3,8,8,8,10,10,10,10,10,12,12,2008
41184,26031448300,9,9,9,9,9,9,9,9,9,9,9,2008
41189,23011763100,2,2,2,2,2,2,2,2,2,2,2,2008
41196,7005624592,25,25,39,39,39,39,39,39,39,39,39,2008
41200,6602002779,7,7,7,7,7,7,7,7,7,7,7,2008
41213,55516033100,11,11,11,11,11,11,11,11,11,11,11,2008
41226,26967458600,3,3,3,3,3,3,3,3,3,3,3,2008
41227,33367457000,2,2,2,2,2,2,8,11,11,13,16,2008
41269,7202801629,16,16,16,16,16,16,16,16,16,16,16,2008
41278,56256948200,14,14,39,44,99,99,107,107,116,116,116,2008
41305,27267543700,3,3,3,3,3,3,3,3,3,3,3,2008
41308,24778470500,3,4,5,5,6,6,6,6,6,6,6,2008
41348,55148695800,11,11,11,11,11,11,11,11,11,11,11,2008
41352,36861583700,7,7,7,7,7,7,7,7,7,7,7,2008
41370,7006490215,11,11,11,11,11,11,11,11,11,11,11,2008
41388,7006143513,10,10,16,33,47,47,74,74,74,74,76,2008
41400,24801962700,6,6,6,6,6,6,6,6,6,6,6,2008
41438,26427728600,7,9,9,9,9,9,9,9,9,10,10,2008
41480,8934782500,14,14,14,18,18,18,18,18,18,21,24,2008
41494,35113112600,3,3,3,3,3,3,3,3,3,3,3,2008
41501,57199570498,4,4,4,4,4,4,4,4,4,4,4,2008
41502,36437191900,4,4,4,4,4,4,4,4,4,4,4,2008
41526,57193900453,1,1,1,1,1,1,1,1,1,1,1,2008
41548,55229771100,4,4,4,4,4,4,4,4,4,4,4,2008
41579,57197211129,3,3,3,3,3,3,3,3,3,3,3,2008
41611,55942087300,9,10,16,16,16,16,16,16,16,16,16,2008
41623,27868169400,10,25,29,31,33,33,33,33,33,37,43,2008
41645,7004001669,4,4,4,4,4,4,4,4,4,4,4,2008
41652,7005638757,4,4,4,4,4,4,4,4,4,4,4,2008
41708,7006748061,1,1,17,17,24,24,24,24,24,24,24,2008
41771,36800833900,3,3,3,3,3,3,3,3,3,3,3,2008
41816,56352194300,15,15,15,15,15,15,15,15,15,15,21,2008
41818,7102743590,1,1,1,1,1,1,1,1,1,1,1,2008
41821,7801439835,5,5,5,5,10,10,10,10,10,10,10,2008
41827,25929006600,2,2,2,2,2,2,2,2,2,2,2,2008
41881,7401881875,9,9,9,9,9,9,9,9,9,9,9,2008
41904,14008296700,5,5,5,5,5,5,5,5,5,5,5,2008
41962,36942759200,6,6,6,6,6,6,6,6,12,12,12,2008
41982,6701384237,3,3,3,3,3,3,3,3,3,3,3,2008
41997,55841468100,10,10,10,10,10,10,10,10,10,10,10,2008
42023,25960443100,6,6,6,6,6,6,6,6,6,6,6,2008
42026,6507369264,3,12,17,19,19,23,24,24,24,24,24,2008
42033,24767169000,1,6,9,9,11,11,11,12,14,14,14,2008
42041,24077269600,1,1,10,10,10,10,10,10,10,10,10,2008
42045,7402092093,5,5,5,5,5,5,5,5,5,5,5,2008
42065,10044524000,7,7,7,7,7,7,7,7,7,7,7,2008
42099,24461319700,3,3,3,3,3,3,3,3,3,3,3,2008
42100,55938712600,4,4,4,4,4,4,4,4,4,4,4,2008
42104,24587698700,1,1,1,1,1,1,1,1,1,3,3,2008
42115,7003735069,7,7,7,7,7,7,7,7,7,7,7,2008
42119,24830909800,4,4,4,4,4,4,4,4,4,4,4,2008
42130,15061288200,2,2,2,2,2,2,2,2,2,2,2,2008
42149,24471130100,1,1,9,9,9,9,9,9,9,12,12,2008
42159,17345220400,4,6,6,6,6,6,6,6,6,6,6,2008
42160,24279065500,6,6,6,8,8,8,8,8,8,8,8,2008
42170,23980487900,2,2,2,2,2,2,2,2,2,2,2,2008
42193,6507620702,12,12,12,12,35,35,42,42,42,42,42,2008
42221,23097112100,3,3,3,3,3,3,3,3,3,3,3,2008
42232,56121457200,5,5,5,5,5,5,5,5,5,5,5,2008
42245,6508154213,26,31,48,48,48,54,54,73,73,78,78,2008
42259,23089963000,3,3,3,3,3,3,3,3,3,5,5,2008
42268,24765549300,4,5,5,5,5,5,5,5,5,5,5,2008
42301,6603132006,5,6,9,9,9,9,9,9,9,9,9,2008
42304,55406441900,6,6,7,7,7,7,7,7,7,7,7,2008
42344,7007178472,5,7,12,12,12,12,14,17,17,23,33,2008
42380,24475387900,6,6,9,9,11,11,11,12,14,21,23,2008
42383,23090110300,1,1,1,1,1,1,1,1,1,1,1,2008
42405,36763143800,5,5,5,5,10,10,10,10,10,10,10,2008
42424,57197170933,2,2,2,18,18,18,18,20,20,21,22,2008
42472,24390984500,11,11,11,11,11,11,11,11,11,11,11,2008
42541,24330571600,10,10,10,10,10,10,10,10,10,10,10,2008
42571,25930754700,2,2,4,4,4,4,4,4,4,4,4,2008
42588,25638166500,4,4,4,12,12,12,12,12,12,12,12,2008
42596,24821534200,4,4,4,4,4,4,4,4,4,4,4,2008
42603,6603305375,6,6,6,6,6,6,6,6,6,6,6,2008
42605,57198809455,1,1,2,2,6,7,9,10,10,10,10,2008
42614,8700993700,48,48,85,85,96,96,116,116,195,195,196,2008
42644,36159272000,4,5,5,5,7,7,7,7,7,7,7,2008
42649,12345155000,11,11,11,11,11,11,11,11,11,11,11,2008
42670,7102416559,11,11,11,11,11,11,11,11,11,11,11,2008
42674,22036578100,2,9,11,16,16,16,16,16,16,16,16,2008
42684,7004249447,14,14,41,45,45,45,45,45,57,57,57,2008
42696,23977327200,2,2,2,2,2,2,2,2,2,2,2,2008
42707,25642157400,2,5,7,9,9,14,14,14,14,14,19,2008
42716,12783141800,1,1,1,1,1,1,1,1,1,1,1,2008
42729,23974262200,2,2,2,2,2,2,2,2,2,2,2,2008
42748,24476678700,2,6,6,6,6,6,6,6,6,6,6,2008
42762,25930067800,5,5,5,5,8,8,8,8,8,8,8,2008
42791,6602100298,20,20,20,20,38,38,73,73,73,73,73,2008
42794,35227367800,38,38,85,88,88,88,88,88,88,88,119,2008
42817,57204371731,3,15,20,33,37,37,37,37,37,37,37,2008
42840,23061112700,9,9,9,9,9,9,9,9,9,9,9,2008
42848,23979915200,3,3,3,3,3,3,3,3,3,3,3,2008
42863,7404370667,4,4,4,4,4,4,4,4,4,4,4,2008
42881,24475704200,4,5,5,5,5,5,5,5,5,5,5,2008
42914,25628602500,2,2,2,2,2,2,2,2,2,2,2,2008
42930,24823327900,3,3,3,3,7,7,7,7,7,7,7,2008
42933,7007021394,2,2,2,2,2,2,2,2,2,2,2,2008
42938,7004256609,1,1,1,1,1,1,1,1,1,1,1,2008
42939,24822074700,3,3,3,3,3,3,3,3,3,3,3,2008
42952,55921187400,8,8,9,9,9,9,9,9,9,9,9,2008
42955,23766833900,2,2,2,2,2,2,2,2,2,2,2,2008
42964,24504487200,2,2,2,2,4,4,4,4,4,4,4,2008
42966,26321481100,5,5,5,5,5,5,5,5,5,5,5,2008
42969,24390733100,22,25,29,32,56,61,65,67,68,75,75,2008
42982,6603766562,5,5,5,5,5,5,5,5,5,5,5,2008
42987,57193507995,2,2,2,2,2,2,2,2,2,2,2,2008
43019,25630421600,1,1,2,2,2,2,2,3,3,3,3,2008
43020,25123293700,8,8,11,11,11,11,11,11,11,11,11,2008
43036,23006786000,6,6,6,7,8,8,11,11,11,11,11,2008
43049,16313756700,3,3,9,9,9,9,9,9,9,9,9,2008
43061,35177895400,2,2,2,2,2,2,2,2,2,2,2,2008
43101,6603709761,3,4,4,4,4,4,4,4,4,4,4,2008
43104,24922800400,4,4,4,4,4,4,4,4,4,4,4,2008
43131,42862887400,2,2,14,14,14,14,41,41,41,41,47,2008
43133,24536709400,4,4,4,4,13,13,13,13,13,13,13,2008
43150,6505832599,17,17,17,25,25,25,25,25,25,25,25,2008
43152,24171925200,3,3,5,5,5,5,5,5,15,17,17,2008
43159,7102967095,4,4,4,4,4,4,4,4,4,4,4,2008
43185,26323182500,16,16,16,16,16,16,16,16,16,16,16,2008
43192,24802740300,4,4,4,4,4,4,4,4,4,4,4,2008
43237,7801630204,15,15,15,15,15,15,15,15,15,15,15,2008
43248,36665783600,2,2,2,2,2,2,3,3,3,3,3,2008
43273,24775197800,4,6,6,10,10,10,10,10,10,11,20,2008
43292,34168484900,3,4,5,5,5,5,5,5,5,5,5,2008
43326,23009772500,3,3,3,3,3,3,3,3,3,3,3,2008
43327,23393105100,12,12,15,21,25,25,30,32,34,39,39,2008
43349,6701696420,9,9,9,9,9,9,9,9,9,9,9,2008
43361,56538124500,1,1,1,1,1,1,1,1,1,1,1,2008
43380,57189902279,7,7,7,7,7,7,7,7,7,7,7,2008
43387,24178281900,2,2,2,2,2,2,3,3,3,3,7,2008
43398,16833276400,1,1,2,2,2,2,2,2,2,2,2,2008
43408,14041899500,2,3,7,7,8,8,8,10,10,10,10,2008
43410,24779108000,2,5,5,6,6,6,6,6,6,6,6,2008
43420,56060865400,14,14,20,20,20,20,20,20,20,20,20,2008
43470,57191800951,16,16,16,16,16,16,16,16,16,16,16,2008
43472,6602097910,1,1,1,1,1,1,41,41,41,41,41,2008
43508,7004102370,30,30,50,50,50,50,50,50,50,50,50,2008
43528,13204525200,2,2,2,2,2,2,2,2,2,2,2,2008
43536,21834024600,6,6,6,7,19,21,25,25,32,35,37,2008
43540,35594855500,3,3,3,3,3,5,6,6,11,12,13,2008
43544,12902785500,2,2,2,2,2,2,2,2,2,2,2,2008
43555,6701581833,6,6,6,7,8,8,11,11,11,11,11,2008
43557,57203325060,3,3,3,7,11,11,11,11,11,11,11,2008
43564,24832717000,7,7,7,7,7,7,7,7,7,7,7,2008
43568,57201803918,2,2,2,2,2,2,2,2,2,2,2,2008
43569,6602991669,12,12,12,22,23,23,23,23,23,23,23,2008
43584,24478545100,18,27,27,27,27,27,27,27,27,27,27,2008
43596,55326408400,5,5,5,5,5,5,5,5,5,5,5,2008
43618,6601930796,3,3,3,3,3,3,3,3,3,3,3,2008
43622,7005009251,10,16,16,16,16,16,16,16,16,16,16,2008
43634,17433402200,3,3,6,7,7,7,9,11,11,14,17,2008
43639,6603033983,1,1,1,1,1,1,1,1,1,1,1,2008
43645,7006339875,6,6,6,6,6,6,6,6,6,6,6,2008
43647,7003974897,4,6,10,11,11,15,15,16,16,16,16,2008
43658,16432491600,4,4,4,4,4,4,4,4,4,4,4,2008
43660,35226980500,5,11,11,11,13,15,15,15,19,22,23,2008
43683,25031019700,4,4,4,4,4,4,4,4,4,4,4,2008
43690,14824550400,10,10,15,15,15,15,22,22,22,22,22,2008
43694,24768204100,3,7,12,12,12,12,12,12,12,12,12,2008
43721,7801564592,2,2,2,2,2,2,2,2,2,2,2,2008
43730,23100733700,9,9,9,9,9,9,9,9,9,9,9,2008
43735,56578024700,5,5,5,5,5,5,5,5,5,5,5,2008
43749,8984178700,2,2,5,7,9,12,15,31,32,42,42,2008
43767,23467185300,4,4,4,4,4,4,4,4,4,4,4,2008
43775,34977754100,3,3,4,5,5,5,5,5,5,5,5,2008
43813,23389995600,2,2,2,2,2,2,2,2,2,2,2,2008
43855,57191352511,7,7,7,7,7,7,7,7,7,7,7,2008
43908,56234037800,1,2,2,2,2,2,2,3,3,3,3,2008
43948,7005576785,2,2,2,3,3,3,3,3,3,3,3,2008
43955,8361098300,3,3,3,3,3,3,3,3,3,3,3,2008
43984,6602655361,6,12,16,16,16,16,16,16,16,16,16,2008
43986,57195993001,14,14,14,14,14,14,14,14,14,14,14,2008
44002,7006564575,1,1,1,1,1,1,1,1,1,1,1,2008
44006,26423158900,4,4,6,9,9,11,12,12,12,12,12,2008
44009,25927667800,5,5,5,5,5,7,7,7,10,10,10,2008
44027,55908513100,4,4,4,4,4,4,6,6,6,6,6,2008
44041,11140842700,3,3,3,3,3,3,3,3,3,3,9,2008
44050,23478157600,8,8,8,8,8,8,8,8,8,8,8,2008
44068,23995237300,6,6,6,6,6,6,6,6,6,6,6,2008
44081,35247699000,3,3,3,3,3,3,3,3,3,3,7,2008
44083,6506475189,9,9,9,9,9,9,9,24,27,27,27,2008
44112,6602519121,2,2,2,2,2,2,2,2,13,13,13,2008
44115,36764697000,3,3,3,3,3,3,3,3,3,3,3,2008
44139,7003886156,5,6,6,6,6,6,6,6,6,6,6,2008
44161,25628955300,3,5,6,7,7,16,16,23,31,36,39,2008
44176,56250590600,4,4,4,4,4,4,4,4,5,5,5,2008
44185,57203077633,18,18,18,18,18,18,18,18,18,18,18,2008
44189,35725390800,3,3,3,3,3,3,3,3,3,3,3,2008
44222,56538503100,11,11,11,11,11,11,11,11,11,11,11,2008
44224,23986897500,6,6,6,6,6,6,6,6,6,6,6,2008
44231,15844178300,37,37,82,82,82,82,200,210,264,270,270,2008
44248,24539156700,1,1,1,1,1,1,3,3,3,3,3,2008
44251,15057594000,1,1,1,1,1,1,1,1,1,1,1,2008
