Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
138540,6507093898,3,3,4,4,4,5,5,5,5,5,7,7,7,12,14,17,17,17,17,2000
138809,36079459600,5,5,5,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,12,2000
138819,35733400300,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,2000
138851,6602101463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
139055,6602491945,1,8,9,9,15,15,19,19,20,21,21,21,21,21,21,21,21,21,21,2000
139291,35787541100,2,2,2,2,2,2,2,9,11,11,11,11,11,11,11,11,11,11,11,2000
139321,36812108500,3,3,3,6,7,11,15,17,19,19,20,20,22,22,22,22,22,22,22,2000
139335,17341979600,2,2,3,3,3,4,9,13,14,14,18,18,19,21,22,27,27,27,27,2000
139349,6508301190,3,3,4,5,5,5,8,8,18,19,20,22,30,34,42,47,48,53,70,2000
139403,7403000120,2,2,2,3,4,4,4,4,4,5,5,5,6,6,6,6,6,6,6,2000
139422,6603128725,6,6,6,6,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,2000
139486,6603031020,5,5,7,10,10,10,10,10,10,10,13,13,13,13,19,28,37,41,41,2000
139488,56209343400,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
139521,14028225700,1,1,3,3,3,3,4,4,4,4,4,4,4,10,12,12,12,12,12,2000
139729,6602803662,1,1,1,4,4,4,4,4,6,6,6,6,7,7,7,7,7,7,7,2000
139738,6602107651,3,3,3,3,3,11,11,12,12,12,12,21,21,21,27,27,27,27,27,2000
139827,57198168620,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
140070,7004433951,4,4,5,5,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2000
140196,15844350800,3,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,2000
140309,14120456400,1,1,1,3,3,3,4,4,4,4,6,6,6,6,6,6,7,8,8,2000
140439,55917135400,2,4,4,5,5,7,13,13,18,22,25,30,30,33,35,36,37,37,41,2000
140496,6603021965,5,5,10,19,19,19,23,23,23,23,23,23,23,23,23,23,32,32,32,2000
140568,6603310208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
140619,6603464173,3,3,5,5,5,5,6,6,6,6,6,8,8,11,11,11,18,18,18,2000
140876,56024819200,3,3,3,3,6,6,6,8,8,8,8,8,8,10,10,10,10,10,10,2000
140895,8925681800,1,1,1,1,1,2,2,2,2,3,3,3,5,5,5,5,5,9,9,2000
141186,6603793494,3,3,7,7,11,11,11,13,13,16,17,17,17,20,25,27,27,30,30,2000
141213,57203037267,5,12,20,20,21,27,28,28,31,33,33,35,35,44,44,49,49,49,56,2000
141243,6603912127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,2000
141265,6508000820,2,6,6,6,14,19,20,20,21,21,22,29,29,34,53,61,61,65,68,2000
141326,7003303157,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
141507,6603015680,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,15,25,26,28,2000
141570,55917152500,7,7,8,10,11,14,14,17,17,17,17,23,24,31,41,43,43,43,43,2000
141668,9276403600,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
141669,6506640577,5,5,5,6,6,8,8,10,15,23,25,35,36,38,43,49,49,54,60,2000
141774,6603471078,1,1,4,4,6,7,13,14,19,23,32,37,51,56,58,63,74,84,93,2000
141789,35588784300,5,6,6,7,8,13,19,46,68,95,132,149,188,209,236,268,288,326,345,2000
141841,7003791466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
141991,35569489700,1,1,1,1,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,2000
142071,7201529254,1,1,1,1,1,1,1,1,1,13,13,21,21,21,40,42,42,46,47,2000
142095,6603799079,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,11,2000
142613,6602550967,3,3,3,3,3,3,4,8,8,8,8,8,8,8,8,10,10,10,10,2000
142666,6506551461,1,1,1,1,1,1,1,1,1,1,3,3,3,8,8,10,10,13,13,2000
142753,55613380400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
142787,6701506520,3,3,3,3,3,3,3,3,3,3,5,17,23,23,23,23,25,26,29,2000
143006,8551924400,3,8,8,8,12,16,18,25,30,32,45,51,51,51,51,51,51,52,52,2000
143027,8956560800,1,2,2,2,2,2,2,2,3,3,5,5,7,7,7,7,7,9,13,2000
143092,6601913206,6,6,71,71,98,98,131,131,131,131,209,209,263,263,263,263,263,263,263,2000
143121,7004168896,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,8,8,8,8,2000
143243,57203413777,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
143438,56217131200,5,8,8,9,9,9,9,12,17,18,22,22,22,27,27,28,31,35,35,2000
143479,26433552400,4,4,4,7,7,7,7,9,11,11,13,13,15,16,22,27,27,28,33,2000
143577,7202727115,12,12,28,28,32,32,32,32,32,32,32,33,33,33,33,48,62,62,70,2000
143604,7004259182,3,3,4,4,7,7,9,9,11,13,13,15,19,21,26,26,28,31,38,2000
143629,8557852800,2,2,4,8,9,10,10,12,14,14,14,14,14,14,14,14,14,14,14,2000
143649,7004074201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2000
143756,35253637300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
143828,7103083110,2,3,3,3,3,3,5,5,5,5,5,9,11,11,11,11,11,11,11,2000
144212,7005919622,2,2,3,3,3,3,3,7,7,8,12,13,19,19,24,26,26,27,32,2000
144229,6601999883,6,6,6,7,8,8,8,8,10,12,21,25,26,26,28,31,31,31,32,2000
144571,56186556800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
144581,7004051195,5,12,19,19,22,30,30,32,47,62,62,65,65,66,66,66,66,66,79,2000
144986,8673109700,3,3,3,3,3,3,3,3,4,5,5,5,5,5,9,9,9,9,9,2000
144999,6506642683,8,8,8,10,10,10,10,10,10,44,58,58,58,58,67,67,74,98,98,2000
145156,8288949300,6,6,6,6,18,22,26,30,30,38,38,38,41,43,44,44,44,48,49,2000
145157,57203531598,3,3,3,24,24,24,24,27,27,35,48,48,48,48,51,51,51,51,51,2000
145247,7005846344,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,9,9,9,2000
145332,6602122568,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
145355,23388900300,2,2,2,2,2,2,2,13,13,15,15,15,15,15,15,15,15,15,15,2000
145474,35613597200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,9,2000
145531,6507159953,1,1,5,5,5,5,11,12,12,12,12,12,12,12,12,12,12,12,12,2000
145948,7801562925,3,3,3,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2000
146026,57191106863,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,2000
146069,6602660470,1,1,1,2,2,2,2,5,7,15,20,27,30,36,46,46,47,53,61,2000
146178,6701637532,4,4,4,4,11,19,26,26,30,46,47,48,55,57,60,62,66,68,68,2000
146246,6505723748,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
146278,6506251651,2,2,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
146292,8232110700,13,13,30,30,80,80,129,129,145,153,154,154,195,195,210,210,224,224,256,2000
146304,35395664900,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
146496,6701826872,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
146517,35965476300,3,18,18,19,19,22,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
146643,7004645683,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
146713,9640072200,2,6,13,28,40,49,49,54,60,60,65,67,70,76,76,77,77,77,77,2000
146763,7202538922,2,3,3,4,4,4,5,8,9,12,14,14,17,21,23,26,32,35,41,2000
146875,7004024876,2,2,2,2,2,2,2,2,2,2,6,6,14,17,17,17,22,27,27,2000
146890,8262059400,4,4,4,5,5,7,7,8,8,13,13,17,18,24,27,33,36,38,41,2000
146973,9734727100,2,2,2,2,2,2,2,2,2,2,7,7,10,12,13,13,13,13,13,2000
146984,25122801200,4,5,5,5,5,5,5,5,6,8,11,12,15,15,20,20,23,23,23,2000
147187,7005640204,4,4,4,4,4,4,4,4,4,9,11,11,11,17,25,25,25,25,25,2000
147302,7006085473,9,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
147409,55430562000,3,3,18,18,19,19,19,19,19,19,19,19,51,51,51,51,51,51,51,2000
147492,7202235940,4,5,5,5,5,5,9,9,9,11,11,11,11,15,15,15,15,16,16,2000
147530,7004234507,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
147584,6701685219,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
147688,6506253665,2,2,2,2,5,9,10,13,15,18,23,25,28,32,36,36,36,38,41,2000
147724,6508218294,4,4,4,4,5,8,8,8,8,8,12,25,25,33,33,33,33,33,33,2000
147780,6602975185,4,8,105,105,114,114,114,114,114,114,114,114,114,124,130,138,138,148,148,2000
147786,6603923125,13,19,20,27,27,39,46,57,57,57,57,57,57,57,57,64,64,64,64,2000
147984,6701613156,27,27,27,27,27,27,27,27,27,27,27,27,27,48,48,48,48,48,73,2000
148072,56117839400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
148112,7006287541,2,2,2,2,2,2,2,4,7,7,10,13,13,15,16,17,18,23,23,2000
148163,6603956804,10,10,10,10,10,10,10,17,17,17,17,17,17,17,17,17,17,17,17,2000
148195,6701741092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
148294,26639493800,31,31,31,31,31,31,31,31,62,62,69,69,69,69,69,69,69,69,69,2000
148417,6602236755,2,2,3,3,3,3,3,3,5,5,7,7,7,7,7,7,7,7,7,2000
148464,6602539958,1,1,3,3,3,3,6,6,10,10,10,13,13,13,13,13,13,13,13,2000
148716,7006175614,27,27,27,27,27,27,27,27,42,42,42,42,42,42,42,103,103,103,103,2000
148730,7004405631,8,28,28,28,28,33,33,33,33,33,33,58,58,58,60,60,62,62,62,2000
148780,6506410315,14,14,14,14,14,14,14,14,14,14,14,14,14,38,38,38,38,38,38,2000
148921,6603491498,4,6,13,13,18,18,18,18,25,25,34,39,39,39,43,43,43,43,43,2000
149206,6602378142,5,5,5,5,7,7,7,9,13,14,16,17,18,18,18,18,18,18,18,2000
149254,7004179894,2,2,2,2,2,2,4,4,8,8,8,8,8,8,8,10,10,10,10,2000
149283,6602127898,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2000
149306,55897323400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2000
149402,55847760200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
149887,7005062808,5,5,5,5,5,5,24,28,28,34,34,44,44,44,44,44,44,67,67,2000
149930,16550967000,2,2,2,6,6,6,21,21,23,23,23,23,23,23,23,23,23,23,23,2000
150060,6602975346,3,3,4,4,12,14,15,15,19,19,19,19,19,19,21,21,21,21,21,2000
150199,6602239303,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,7,7,2000
150263,7004216018,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
150267,7103393225,5,5,5,5,5,5,5,9,12,12,12,12,12,12,12,12,12,12,12,2000
150487,7005943112,2,2,2,2,5,5,5,5,5,6,6,6,8,8,9,10,11,12,12,2000
150514,7004504748,4,7,7,7,7,7,15,16,16,16,17,19,19,19,19,19,19,23,29,2000
150763,35227973300,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
150846,6701564513,10,10,15,18,18,18,18,18,18,18,18,29,29,29,29,29,51,51,51,2000
150915,7006568937,2,2,3,4,4,4,6,6,7,7,7,7,7,7,7,7,7,9,9,2000
151017,6602086132,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
151322,7102700231,2,6,10,11,11,13,16,18,25,29,37,41,41,48,50,56,56,63,67,2000
151456,6602435639,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
151538,6701778308,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
151541,7801595957,1,3,3,4,4,4,6,7,7,7,7,7,7,21,26,44,49,59,63,2000
151676,16020321000,10,28,28,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2000
151843,7005706581,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
151873,6507634409,13,13,13,13,13,13,19,19,24,28,28,28,35,35,35,35,35,40,40,2000
151963,6506669906,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
151964,23488448600,3,3,3,3,3,3,4,8,10,10,10,10,10,16,19,19,19,19,19,2000
152012,6506276537,3,3,3,5,5,6,6,8,8,16,18,19,23,28,30,31,33,33,35,2000
152033,55887828900,2,4,4,4,4,7,7,7,7,7,7,18,37,42,43,43,43,43,43,2000
152223,56365067000,2,2,2,2,4,5,6,12,12,12,13,14,14,21,22,24,25,28,31,2000
152259,6701703126,3,3,3,3,6,6,11,11,15,16,16,20,20,24,24,24,24,24,24,2000
152345,55884887100,2,2,2,2,2,2,2,3,3,15,15,16,18,21,21,21,29,32,36,2000
152369,35117919400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
152525,56217138800,22,22,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2000
152801,6505983742,3,3,5,5,6,7,7,8,9,13,15,19,21,21,31,31,44,46,49,2000
152858,7006544209,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
152991,7003915822,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
153082,6506966899,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2000
153284,7102353782,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,6,6,6,2000
153445,6604085647,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
153462,6701865576,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
153556,7102180560,1,1,1,1,1,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
153706,55931740900,4,4,4,7,7,7,8,12,12,12,12,12,13,17,19,26,28,28,28,2000
153826,7003696603,3,3,3,7,7,10,10,10,10,18,18,18,25,25,45,45,49,49,58,2000
153831,6602938973,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,2000
153901,6603116786,27,27,27,27,27,27,27,27,42,42,42,42,42,42,42,42,42,42,42,2000
153992,7003834377,3,3,3,3,4,4,4,4,4,4,4,4,4,4,8,8,9,9,9,2000
154034,56754085300,6,6,6,6,6,6,6,9,9,14,18,18,18,21,22,22,22,28,28,2000
154058,6508076404,2,2,2,2,2,2,3,3,3,4,4,4,4,7,12,12,12,12,14,2000
154103,7003901299,2,2,2,2,2,5,5,5,5,6,6,6,7,7,7,7,7,7,7,2000
154123,8579910500,6,6,24,24,39,39,41,41,41,41,41,41,41,41,41,41,41,41,41,2000
154191,7401667740,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
154204,56594735600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
154214,6507355089,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
154322,6701754897,1,1,1,1,3,3,3,9,10,10,12,12,12,13,17,19,21,22,23,2000
154362,6701783349,9,9,9,9,16,16,16,16,16,16,26,26,28,28,28,31,62,69,69,2000
154372,7102277637,5,5,5,5,5,5,5,5,5,5,5,5,22,26,26,26,26,26,26,2000
154394,8451915600,1,1,1,1,1,1,1,1,1,1,1,1,4,32,38,38,46,50,50,2000
154418,6701336762,3,3,3,3,3,4,4,4,5,5,7,9,13,15,16,16,19,20,22,2000
154525,6507928102,5,5,6,10,10,12,12,12,12,14,14,14,25,25,25,25,25,25,25,2000
154604,7102662694,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
154705,6603394348,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,13,13,13,13,2000
154954,55882460900,3,3,10,11,11,16,22,30,30,30,30,30,35,35,44,50,50,50,50,2000
155101,56026065800,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2000
155198,6508033628,3,3,3,3,3,7,7,9,11,11,12,14,14,14,14,16,16,16,16,2000
155210,7101680850,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
155492,57190895132,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2000
155534,13807954600,2,2,2,2,2,2,2,2,6,7,9,11,11,15,15,18,23,23,24,2000
155609,16068902800,2,2,2,4,4,4,4,4,4,7,12,12,12,15,16,16,20,20,20,2000
155611,6507712720,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,7,7,7,2000
155701,35405956200,6,6,6,8,8,8,18,18,34,34,34,34,43,43,64,64,168,174,174,2000
155874,7003547750,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
155948,6602531141,1,6,6,6,6,6,14,14,14,14,14,14,14,14,18,18,18,18,18,2000
156164,8591665700,1,1,1,1,1,1,7,8,8,8,11,15,17,18,18,20,20,22,22,2000
156332,55995258900,15,15,15,15,17,17,17,18,21,22,26,26,29,31,34,36,36,41,41,2000
156401,55737996400,6,10,10,11,15,17,19,25,34,34,46,65,77,82,82,93,93,101,101,2000
156403,8090929600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
156421,23388343900,2,5,5,5,6,6,15,16,23,24,28,28,30,32,50,50,51,52,53,2000
156464,55403634400,6,9,9,16,21,21,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
156512,7006806499,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
156576,55550799200,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2000
156582,6602494734,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
156727,7006653176,3,3,3,11,14,25,28,33,35,40,40,40,40,40,40,40,40,40,40,2000
156755,57190387890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
156870,7005050281,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
156982,7102667409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
157130,7003421646,3,3,3,3,3,3,3,3,14,14,18,32,32,35,35,35,35,35,35,2000
157214,6701516073,1,2,2,2,2,2,2,2,2,2,3,5,9,9,17,17,20,24,24,2000
157279,55918582600,2,2,2,2,6,6,6,6,6,6,9,9,12,12,12,16,16,16,16,2000
157534,6603385622,3,3,15,15,15,15,34,34,34,34,34,34,34,34,34,34,34,34,34,2000
157629,7003523650,2,2,2,2,2,2,3,8,10,15,21,21,23,24,43,49,50,60,65,2000
157684,35263655400,1,2,2,3,10,15,18,23,27,35,42,47,56,67,78,84,87,96,99,2000
158019,26659570800,1,1,1,5,5,5,5,5,5,5,5,5,6,6,6,8,8,8,8,2000
158030,7005081867,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,8,8,8,2000
158104,7004209876,4,4,4,8,8,9,9,9,18,21,24,27,28,30,43,45,48,73,79,2000
158197,7004016731,2,2,2,2,2,2,2,6,10,10,10,10,10,10,10,10,10,10,10,2000
158233,7006620228,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,59,59,92,2000
158277,55314772100,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,9,9,9,13,2000
158431,56275074400,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
158469,7003475397,6,9,9,9,9,11,11,11,12,13,16,16,16,19,27,27,27,27,46,2000
158534,35846429200,1,1,1,1,1,1,1,1,3,3,3,6,6,6,8,8,8,10,11,2000
158647,16425629100,3,3,3,3,5,5,5,5,5,5,8,9,9,12,12,14,14,19,19,2000
158712,12800377500,2,2,5,5,5,7,11,11,11,13,15,15,15,16,16,16,16,16,16,2000
158780,7801417953,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
158827,55886766700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
158856,6603679081,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2000
158944,16232242100,2,2,2,5,5,5,14,19,24,29,30,30,31,31,46,57,78,83,91,2000
159043,7005435368,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
159130,13608367300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
159156,12646600500,1,1,1,1,1,1,1,1,1,4,5,8,9,17,17,19,19,19,19,2000
159272,55927622000,4,4,4,4,4,4,4,4,4,4,7,12,14,14,14,15,17,19,24,2000
159289,55892418700,4,4,4,4,4,4,4,4,6,10,13,13,13,17,18,18,18,21,21,2000
159467,7005835864,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
159546,6505810840,7,7,7,7,18,18,18,18,18,22,22,22,22,22,22,34,34,34,34,2000
159566,57192113699,1,1,5,7,7,7,7,7,7,14,18,36,36,45,45,50,50,50,53,2000
159776,6506140577,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
159819,24529193700,1,1,1,1,1,1,2,2,6,6,9,9,9,9,9,12,14,14,14,2000
159921,6603730061,4,5,7,7,7,7,7,7,8,8,11,11,11,11,16,16,16,21,21,2000
159936,24500407700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
160017,7004352597,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
160086,6602524401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
160102,7003599506,2,8,8,8,8,8,8,8,11,12,13,14,14,14,17,17,17,17,17,2000
160172,7005977325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
160222,14055799600,5,5,5,5,8,10,17,19,25,25,29,32,38,43,45,45,47,62,69,2000
160303,6603026517,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,8,8,8,2000
160321,6603699075,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
160401,55932341000,1,2,2,3,6,6,6,6,6,6,8,8,8,8,11,11,11,11,11,2000
160419,6603257972,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,5,5,2000
160477,7004447380,2,2,2,2,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2000
160680,6602125988,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
160832,35576976800,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2000
161533,55932292000,1,1,1,1,4,4,4,4,5,5,5,5,5,6,6,6,10,10,10,2000
161951,6603572137,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
162077,7004581226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
162098,7003935694,4,5,5,6,6,9,10,12,12,12,12,17,18,21,28,32,36,40,45,2000
162215,7005397103,3,3,5,6,6,8,8,8,8,10,10,10,10,10,10,10,10,10,10,2000
162256,6507476533,1,1,1,1,3,3,4,4,4,4,4,4,7,7,7,7,7,7,7,2000
162296,55923929800,2,6,6,6,6,8,10,10,13,13,14,15,21,27,32,35,35,35,37,2000
162299,6701400907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
162622,6603894042,4,4,4,4,4,4,4,4,4,9,11,11,11,11,11,11,11,11,11,2000
162666,6602451853,2,2,2,2,2,3,3,7,14,15,21,23,24,27,27,29,29,30,32,2000
162673,15066242900,7,8,8,8,9,9,10,10,16,18,21,22,22,25,27,27,31,31,33,2000
162831,6603048696,3,3,4,9,14,16,17,19,30,36,52,59,65,72,75,90,97,100,110,2000
162843,6603202231,2,3,4,6,7,9,9,9,10,13,14,14,14,19,26,26,26,28,30,2000
163094,7004487404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
163194,6602080118,3,7,7,7,7,7,7,7,7,10,12,21,30,30,30,30,30,32,32,2000
163212,6505923534,5,5,5,9,9,11,14,17,17,20,22,27,31,40,40,46,52,56,63,2000
163229,6603051603,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,2000
163312,7005238030,3,5,7,7,8,8,8,10,10,12,13,16,16,21,21,21,35,37,37,2000
163341,7005420641,1,3,3,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2000
163355,6603839615,7,7,7,7,7,7,17,17,23,23,24,24,24,24,24,24,24,24,24,2000
163431,55950025900,1,2,2,2,8,8,10,12,14,20,20,20,20,20,20,20,20,20,20,2000
163545,13405064600,14,14,14,14,14,14,14,14,14,14,14,17,17,17,17,17,17,20,24,2000
163598,8045180800,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
163772,6701816920,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
164009,6603571164,6,6,6,8,8,14,14,14,23,23,23,23,23,23,23,28,28,28,28,2000
164017,8693244700,1,1,1,1,2,2,3,4,4,7,13,31,31,31,32,32,32,32,32,2000
164044,24337930400,3,3,3,3,3,3,3,3,22,24,28,28,39,39,39,39,42,42,51,2000
164074,7007150180,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
164077,57193765428,3,3,4,5,10,14,15,21,28,30,33,33,33,38,40,43,43,48,51,2000
164270,55888576400,1,2,2,2,2,3,3,3,7,7,9,12,15,17,17,17,17,17,17,2000
164480,56187784900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
164534,7003830460,5,5,5,11,11,15,16,16,23,23,24,41,50,57,61,65,65,79,79,2000
164561,11540883600,12,12,59,59,63,63,67,70,132,132,141,148,196,201,222,222,222,233,239,2000
164654,6505912251,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
164832,7004911307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
164936,6701824204,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
165157,6508120934,5,8,9,9,9,9,9,10,10,10,10,11,13,15,15,18,19,19,19,2000
165220,7003468332,1,3,4,8,8,8,8,8,8,8,10,14,15,15,15,19,21,26,27,2000
165246,6603509416,3,3,3,3,3,7,7,9,9,9,9,9,11,14,19,19,19,19,19,2000
165422,7006011114,31,31,41,41,41,41,41,41,41,41,41,41,119,119,119,119,119,119,119,2000
165467,6508102066,23,23,72,72,72,72,72,72,72,72,72,72,117,117,124,124,124,124,127,2000
165769,57200896659,1,1,1,1,1,1,1,3,5,5,9,10,10,10,10,10,10,11,11,2000
165850,7003846995,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
165879,6507830944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2000
