Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
34493,9272493900,4,4,7,7,7,7,25,25,25,48,48,2008
34504,24824551500,2,2,2,2,2,2,2,2,2,2,2,2008
34512,25930696200,2,2,2,2,2,2,2,2,2,2,2,2008
34515,25638809400,4,4,4,4,4,4,4,4,4,4,4,2008
34531,34879664600,3,3,3,3,3,3,3,3,3,3,3,2008
34550,6701917002,3,3,3,3,3,3,3,3,3,3,3,2008
34577,25929278800,5,7,9,9,9,9,9,9,9,9,9,2008
34599,26424401900,3,3,3,3,3,3,3,3,3,3,3,2008
34661,57192813016,8,18,26,26,26,32,32,32,32,52,52,2008
34715,56112520300,2,2,2,2,2,2,2,2,2,2,2,2008
34802,56192349700,3,3,3,3,3,3,3,3,3,3,3,2008
34835,26423193900,3,4,7,11,11,13,13,13,14,15,15,2008
34844,6505661855,5,5,5,5,5,5,5,5,5,5,10,2008
34872,22836677000,17,17,17,17,17,17,19,19,30,30,30,2008
34873,36872737700,3,3,3,3,3,3,3,3,3,3,3,2008
34875,7004055563,3,3,3,3,3,3,3,3,3,3,3,2008
34881,23995219600,1,1,1,1,1,1,1,1,1,1,1,2008
34890,24825241500,7,12,12,19,19,19,19,19,19,19,19,2008
34913,25960781900,2,27,28,28,28,28,28,28,28,28,28,2008
34934,7103106088,4,4,4,4,4,4,4,4,4,4,4,2008
34937,35195754100,3,3,3,3,3,3,3,3,3,3,3,2008
34964,55493864900,2,2,2,2,2,2,2,2,2,2,2,2008
34973,36818775600,2,2,2,2,2,2,2,2,2,2,2,2008
34974,24764701500,4,4,4,4,4,4,4,4,4,4,4,2008
35000,23099206600,2,2,2,2,2,2,2,2,2,2,2,2008
35030,25822133800,1,3,3,3,3,3,3,3,4,4,4,2008
35034,57189313220,6,6,6,6,6,6,6,6,6,6,6,2008
35060,14821933400,48,48,48,48,48,48,48,48,125,136,145,2008
35062,56042798300,6,6,10,14,16,16,17,20,20,20,20,2008
35064,23490382300,13,13,13,13,13,13,13,13,13,13,13,2008
35068,35101473900,11,11,11,11,11,11,11,11,11,11,11,2008
35081,28267595100,6,6,6,6,6,6,6,6,6,6,6,2008
35090,34871255900,9,9,9,16,27,27,27,27,27,33,40,2008
35095,25928350700,2,2,39,39,46,72,72,82,100,139,145,2008
35129,35436235800,1,1,3,3,3,3,3,3,3,3,10,2008
35133,36004559400,7,7,7,7,7,7,7,7,7,7,7,2008
35172,56538653200,6,6,6,6,6,6,6,6,6,6,6,2008
35202,23567519000,1,2,2,2,2,2,2,2,2,2,2,2008
35203,25925467200,2,2,2,2,2,2,2,2,2,2,2,2008
35231,25031462100,4,4,4,4,4,4,4,4,4,4,4,2008
35257,7005098244,22,22,22,22,22,22,22,22,22,22,22,2008
35259,6603692516,4,9,12,12,12,12,20,26,26,26,26,2008
35298,6603046964,4,7,7,7,7,7,7,7,7,7,7,2008
35301,24831708200,1,1,1,1,1,1,1,1,1,1,1,2008
35352,6603455877,4,11,11,12,12,12,15,15,15,15,15,2008
35392,6504094089,12,12,12,12,12,12,12,12,12,12,12,2008
35410,35227534200,22,22,22,22,22,22,22,22,22,22,22,2008
35434,24776777500,2,4,4,4,4,4,4,4,4,4,4,2008
35439,26657698400,1,1,1,1,1,1,1,1,1,1,1,2008
35457,24922719200,4,4,5,5,5,5,5,5,5,5,5,2008
35480,6602612578,4,4,4,6,6,6,6,6,6,7,7,2008
35491,25822646800,9,9,9,9,9,9,9,9,9,9,9,2008
35501,55466124200,35,35,54,54,54,54,54,54,54,54,54,2008
35527,24766032100,3,4,4,4,4,4,4,4,4,4,4,2008
35541,23005111800,6,6,6,7,7,7,7,7,7,7,7,2008
35549,24482210700,1,1,3,3,3,5,5,5,5,5,5,2008
35562,24825647100,3,3,3,3,3,3,3,3,3,3,3,2008
35583,6603109969,7,9,9,11,11,11,11,11,11,11,11,2008
35598,24069745300,3,3,3,3,3,3,3,3,3,3,3,2008
35671,7005597820,9,10,10,10,10,10,10,10,10,10,10,2008
35673,55544893300,23,23,29,29,29,29,29,29,29,29,29,2008
35708,24766129300,2,2,2,2,2,2,2,2,2,2,2,2008
35720,24469906900,3,3,3,3,3,3,3,3,3,3,3,2008
35749,24773259800,3,9,10,10,10,11,11,14,15,15,25,2008
35750,25650081500,5,5,5,5,5,5,5,5,5,5,5,2008
35815,25029618000,4,4,4,4,4,4,4,4,4,4,4,2008
35821,24778341800,4,4,6,9,9,9,9,11,12,12,12,2008
35826,32367820500,4,5,5,6,6,7,12,15,15,16,16,2008
35848,25639071100,5,5,6,6,6,6,6,6,6,6,6,2008
35857,56182545200,4,4,4,4,6,7,7,7,10,10,14,2008
35886,35090219000,5,5,5,5,5,5,5,5,5,5,5,2008
35894,55605133800,3,4,4,4,4,21,28,33,49,65,71,2008
35903,7003787117,3,3,3,3,3,3,3,3,40,40,40,2008
35956,7004390796,3,3,6,10,10,15,15,15,15,15,17,2008
35967,6508093444,3,3,3,3,3,3,3,3,3,3,3,2008
35971,36086045300,2,2,2,3,3,5,5,5,5,5,5,2008
36000,26325970400,4,5,7,9,9,9,9,19,19,19,19,2008
36036,36727315100,6,6,6,6,6,6,6,6,6,6,6,2008
36090,7101611761,7,7,7,7,7,7,7,7,7,7,7,2008
36103,7404477436,3,3,3,3,3,3,3,3,3,3,3,2008
36123,24558658800,2,2,2,2,2,2,2,2,2,2,2,2008
36142,8403262900,2,2,2,2,2,2,2,2,2,2,2,2008
36158,56098560600,25,25,25,25,25,25,25,25,25,25,25,2008
36181,55406762800,6,6,6,7,7,7,7,7,7,8,8,2008
36182,7005592644,3,3,3,3,3,3,3,3,3,5,8,2008
36206,26325080100,3,3,3,3,3,3,3,3,3,3,3,2008
36230,23134502600,3,3,3,3,3,3,3,3,3,3,3,2008
36249,57193014346,4,4,4,4,4,4,4,4,4,4,4,2008
36288,25122410700,2,2,2,2,2,2,2,2,2,2,2,2008
36301,56242036400,3,3,3,3,4,4,4,4,4,5,5,2008
36302,55396112200,3,33,33,33,33,33,33,33,33,33,33,2008
36304,36861485500,2,2,2,2,2,2,5,5,5,6,6,2008
36319,55395596700,1,3,3,3,3,3,3,3,3,3,3,2008
36321,7006395976,3,3,3,3,3,3,3,3,3,3,3,2008
36342,26536343600,8,8,8,8,8,8,8,8,8,8,8,2008
36352,56537791800,1,1,1,1,1,1,1,1,1,1,1,2008
36384,25924800100,3,3,3,3,3,3,3,3,3,3,3,2008
36416,16446211300,18,18,18,18,18,18,18,18,18,18,18,2008
36435,34874862900,3,3,3,3,3,3,3,3,3,3,3,2008
36441,7402983917,4,4,4,4,4,4,4,4,4,4,4,2008
36474,56876613600,8,8,8,8,8,8,8,8,8,8,8,2008
36505,55921232800,4,4,4,9,10,12,13,13,21,22,22,2008
36543,56259540200,3,4,4,4,4,4,4,4,4,4,4,2008
36554,56187519800,31,31,31,31,31,31,31,31,31,31,31,2008
36576,24723852200,2,2,2,2,2,2,3,3,3,3,7,2008
36622,35185466300,11,14,14,14,14,14,14,14,14,14,14,2008
36623,15751945400,3,6,6,8,8,8,8,8,8,8,8,2008
36650,23767883900,2,2,5,5,5,8,8,8,8,8,8,2008
36694,23004734800,2,2,2,4,4,4,4,4,4,4,4,2008
36704,24605199300,3,4,8,8,15,15,17,21,23,23,28,2008
36712,24801866100,3,3,3,3,3,3,3,3,3,3,3,2008
36730,36680680100,1,1,1,1,4,7,7,7,7,7,7,2008
36735,23981482200,3,3,3,6,6,11,11,11,11,11,11,2008
36744,7003367154,8,8,8,8,8,8,8,8,8,8,40,2008
36746,23501551100,1,1,1,1,1,1,1,1,1,1,1,2008
36781,24725191500,3,3,3,3,3,3,3,3,3,3,3,2008
36788,35262443500,4,4,4,7,7,7,7,7,7,19,19,2008
36892,24463416000,3,3,3,3,4,4,4,4,4,4,4,2008
36900,55631505600,3,4,5,6,6,6,7,7,7,7,7,2008
36925,6602932158,1,2,2,2,2,2,2,3,3,3,3,2008
36926,55312226700,3,3,3,3,3,10,11,11,12,12,12,2008
36947,18936111500,8,8,8,8,38,38,38,38,38,38,38,2008
36984,24764830900,2,2,4,4,4,4,4,4,4,4,4,2008
36985,56113255500,3,3,3,3,3,3,3,3,3,3,3,2008
37009,23971052000,2,2,2,2,2,2,3,3,4,4,4,2008
37053,35092291100,1,1,1,1,1,1,1,1,1,1,1,2008
37103,24825197500,3,3,3,3,3,3,3,3,3,3,3,2008
37106,22635502800,2,2,2,2,2,2,2,2,2,2,2,2008
37122,56059517200,3,3,3,3,3,3,3,3,3,3,3,2008
37134,26643098300,3,7,7,7,7,7,7,7,7,7,7,2008
37135,14824601100,6,6,6,6,6,6,6,6,6,6,6,2008
37164,57202625414,1,1,1,3,3,3,3,3,3,3,3,2008
37205,21833723000,12,12,29,29,29,29,29,29,29,29,29,2008
37207,55670982600,3,3,3,3,3,3,3,3,3,3,3,2008
37212,34879550000,4,4,4,4,5,5,5,5,5,5,5,2008
37223,7006907369,5,5,5,5,5,5,5,5,5,5,5,2008
37228,24469751000,8,11,11,18,19,19,23,23,23,23,25,2008
37236,36725406400,10,10,10,10,10,10,10,10,10,10,10,2008
37245,25723417000,4,4,4,4,4,4,4,4,4,4,4,2008
37271,25641682100,2,2,2,2,2,2,2,2,2,2,2,2008
37286,24528681400,3,3,4,4,4,6,6,6,6,7,7,2008
37319,35274912000,4,4,4,4,4,4,4,4,4,4,4,2008
37338,22034192000,5,5,5,5,5,5,5,5,5,5,5,2008
37341,56678940100,4,4,4,4,4,4,4,4,4,4,4,2008
37343,35173662600,6,6,8,8,8,8,8,8,8,8,8,2008
37363,25930842500,11,11,11,19,44,54,85,85,85,85,85,2008
37367,6701671611,19,19,19,19,19,19,19,19,19,19,19,2008
37400,12759708700,13,15,20,20,20,20,20,20,20,20,20,2008
37430,14016990100,2,2,2,2,2,2,2,3,3,3,3,2008
37447,7401550398,7,7,7,7,7,7,7,11,11,11,11,2008
37471,25927422600,12,12,16,16,16,19,19,19,19,19,19,2008
37530,6602312406,47,47,47,47,47,47,60,60,68,68,68,2008
37533,25653889200,1,1,1,1,1,1,1,1,1,1,1,2008
37558,36868889500,1,1,38,39,39,39,39,39,63,66,74,2008
37577,24435888600,3,3,3,3,3,3,3,3,3,3,3,2008
37585,23395988900,5,8,8,8,8,8,8,8,8,8,8,2008
37595,15061482200,13,13,13,13,13,13,13,13,13,13,13,2008
37599,56255700700,4,4,4,4,4,4,4,4,4,4,4,2008
37613,26653963300,3,3,3,3,3,3,7,7,7,8,8,2008
37635,24474028900,2,2,4,7,7,7,8,8,10,11,11,2008
37651,57196845825,15,15,15,15,15,15,15,15,15,15,15,2008
37701,55957179800,7,7,7,7,7,7,7,7,7,7,7,2008
37704,14018420100,6,6,6,7,7,7,7,7,7,7,7,2008
37708,35730835000,10,11,11,11,11,11,11,11,11,11,11,2008
37744,26321833200,4,4,4,4,4,4,4,4,4,4,4,2008
37753,26421936000,2,2,4,4,7,7,7,7,7,7,7,2008
37780,24528214300,5,5,5,5,5,5,5,5,5,5,5,2008
37805,35240784500,1,1,2,19,19,26,26,26,26,26,26,2008
37842,24833743900,38,38,51,51,51,51,51,51,51,51,51,2008
37867,6602748118,25,25,39,39,39,39,39,39,39,39,39,2008
37881,24475021300,5,5,6,15,15,15,15,15,15,15,15,2008
37912,57195074691,4,4,4,4,4,4,4,4,4,4,4,2008
37924,55612054500,2,2,2,2,2,2,2,2,2,2,2,2008
37943,26424218000,4,4,4,4,4,4,4,4,4,4,4,2008
37951,24401643800,4,4,4,4,4,4,4,4,4,4,4,2008
37956,12764519500,2,2,2,2,2,2,2,2,2,2,2,2008
37958,15622871000,11,18,18,18,18,18,18,18,18,18,18,2008
37973,25923932500,3,4,7,7,8,8,8,8,8,8,8,2008
37975,6602304218,20,20,64,64,95,95,95,95,95,95,95,2008
37993,57195568978,2,2,2,2,2,2,2,2,2,2,2,2008
37998,7103145005,7,7,7,7,7,7,7,7,7,7,7,2008
38052,56276834700,3,8,8,8,10,10,10,10,10,10,10,2008
38055,25960369600,6,6,8,8,8,11,11,11,11,11,11,2008
38064,35093998200,20,20,20,20,20,20,20,20,20,20,20,2008
38080,7003838349,14,14,14,14,14,14,14,14,14,14,14,2008
38106,34977837800,2,2,2,2,2,2,2,2,2,2,2,2008
38120,7005755053,74,74,74,74,74,74,74,74,74,74,74,2008
38122,24544474300,14,14,14,14,14,14,14,14,14,14,14,2008
38133,26644245600,5,5,5,5,5,5,10,10,10,10,10,2008
38134,24831778100,1,1,1,1,1,1,1,1,1,1,1,2008
38171,17433405500,5,5,11,11,11,11,11,11,11,11,11,2008
38192,23098738100,1,2,2,2,2,2,2,2,2,6,6,2008
38224,25031468500,3,3,3,3,3,3,3,3,3,3,3,2008
38230,6602527423,7,7,7,7,7,7,7,7,7,9,9,2008
38302,24465214000,57,57,90,90,92,92,109,109,112,112,143,2008
38332,8922054400,6,6,6,6,6,6,6,6,6,6,6,2008
38334,7102860624,6,6,6,6,6,6,6,6,6,6,6,2008
38372,55446420900,3,3,3,3,3,3,3,3,3,3,3,2008
38381,13806846400,4,10,10,11,22,48,51,51,54,54,54,2008
38454,27267895800,3,3,3,3,3,3,3,3,3,3,3,2008
38456,20733685000,6,6,6,6,6,6,6,6,6,6,6,2008
38481,6602484331,8,8,8,8,8,8,8,8,8,8,8,2008
38507,6508329903,7,7,7,7,7,7,7,7,7,7,7,2008
38590,27169857200,2,2,2,2,4,4,4,4,4,9,9,2008
38601,26322655700,2,2,2,2,2,2,2,2,2,2,2,2008
38615,25029687500,4,4,4,4,4,4,4,4,4,4,4,2008
38654,35093978500,47,47,47,47,47,47,47,47,47,47,47,2008
38696,6602330079,4,4,4,4,4,4,4,4,4,4,4,2008
38713,24391426300,4,4,4,4,4,4,4,4,4,4,4,2008
38724,25654983200,5,5,5,5,5,5,5,5,5,5,5,2008
38756,35606478200,3,6,6,7,9,36,39,40,42,42,44,2008
38793,24398200700,12,15,20,24,29,46,46,46,46,46,46,2008
38824,8909787800,2,2,2,2,2,2,2,2,2,2,2,2008
38833,14053693800,15,15,15,15,15,15,15,15,15,15,15,2008
38838,57197968172,2,2,2,2,2,2,2,2,2,2,2,2008
38839,24778745300,3,4,4,4,4,4,6,6,6,6,6,2008
38842,56390953900,5,5,5,5,5,5,5,5,5,5,5,2008
38857,55944683400,3,3,3,3,3,3,3,3,3,3,3,2008
38868,24822903500,4,4,4,4,4,4,4,4,4,4,4,2008
38898,52863633300,38,38,38,38,38,38,38,38,38,38,38,2008
38909,24529026200,11,11,11,11,11,11,11,11,11,11,11,2008
38927,6603804395,3,4,4,7,7,9,10,10,10,10,10,2008
38935,23392490300,3,3,3,3,3,3,3,3,3,3,3,2008
38943,7401818333,3,3,3,3,3,3,3,3,3,3,3,2008
38972,6505450909,3,3,3,3,3,3,3,3,3,3,3,2008
38974,56538752400,3,3,3,3,3,3,3,3,3,3,3,2008
38989,26658736100,7,7,7,7,7,7,7,7,7,7,7,2008
38990,26435922300,4,4,4,4,4,4,4,4,4,4,4,2008
39004,8367901200,3,3,3,3,3,3,3,3,3,3,3,2008
39010,35093694400,18,18,18,18,18,18,18,18,18,18,18,2008
39031,28267793500,6,6,6,6,6,6,6,6,6,6,6,2008
39044,7404413564,9,9,9,9,9,9,9,9,9,9,9,2008
39069,31767520700,1,2,2,2,7,7,7,9,9,9,9,2008
39072,8386621100,5,6,6,6,6,6,6,6,6,7,7,2008
39097,25822792200,10,10,10,12,12,12,12,12,12,19,19,2008
39103,57198794833,2,2,2,2,2,2,2,2,2,2,2,2008
39111,7006654474,74,74,92,92,92,92,92,92,92,92,97,2008
39143,24587946200,1,2,3,4,4,4,4,4,4,4,4,2008
39145,25929410700,3,4,5,5,5,5,5,5,5,5,5,2008
39178,10140907500,2,2,4,4,4,4,4,4,4,4,4,2008
39181,56233097100,15,19,20,47,47,47,47,47,47,47,47,2008
39182,26423996700,4,4,4,4,4,4,4,4,4,12,14,2008
39191,14030633500,3,3,80,85,85,85,85,85,85,85,85,2008
39231,12240951300,3,3,3,3,3,3,3,3,3,3,3,2008
39264,6507924640,3,3,3,3,3,3,3,17,17,17,17,2008
39301,34871511500,6,6,6,6,6,6,6,6,6,6,6,2008
39314,56122575000,3,3,3,3,3,3,3,3,3,3,3,2008
39367,6603486280,5,5,5,5,5,5,5,5,5,5,5,2008
39387,7102504411,9,9,9,9,9,9,9,9,21,21,21,2008
39407,7005716762,4,4,4,4,4,4,4,4,4,4,4,2008
39437,22034735700,11,11,11,11,11,11,11,11,11,11,11,2008
39453,24832820800,47,47,47,47,47,47,47,47,47,47,47,2008
39455,57198276102,3,3,3,3,3,3,3,3,3,3,3,2008
39456,7501757470,5,5,5,5,5,5,5,5,5,5,5,2008
39458,56370919100,7,7,7,7,7,7,7,7,7,7,7,2008
39469,56069688200,12,12,12,12,12,12,12,12,12,12,12,2008
39508,24474709100,5,6,6,6,6,6,6,6,6,6,6,2008
39526,7003668135,5,8,13,15,15,18,24,24,24,24,24,2008
39536,7102500979,4,4,4,4,4,4,4,4,4,4,4,2008
39558,36057597700,4,4,4,4,4,4,4,4,4,4,4,2008
39565,24511852700,4,4,4,4,4,4,4,4,4,4,4,2008
39566,37057318200,5,5,5,5,7,12,12,16,16,16,16,2008
39575,55503182800,3,3,3,3,3,3,3,3,3,3,3,2008
39582,24725139000,9,21,21,21,21,21,21,21,21,21,21,2008
39593,35102245500,9,22,22,22,22,22,22,22,22,22,22,2008
39626,52964355700,7,7,7,7,7,7,7,7,7,7,7,2008
39652,57201370883,3,3,3,3,3,3,3,3,3,3,8,2008
39655,7102404194,6,6,6,6,6,6,6,6,6,6,6,2008
39716,7102306786,4,4,4,6,6,6,6,6,6,6,6,2008
39724,57197620870,6,6,6,6,6,6,6,6,6,6,6,2008
39765,14008061800,4,4,4,4,4,4,4,4,4,4,4,2008
39794,6603044644,11,11,11,11,11,11,11,11,11,11,11,2008
39800,24597478100,4,4,4,4,4,8,16,16,16,16,22,2008
39801,26538497000,2,2,2,2,2,2,2,2,2,2,2,2008
39803,23994162900,2,2,2,2,2,2,2,2,2,2,2,2008
39825,10243873000,8,10,11,25,30,31,32,34,34,34,34,2008
39854,24166410600,8,8,8,8,8,8,8,8,8,8,8,2008
39858,25654206000,2,2,2,2,2,2,2,2,2,2,2,2008
39874,24367243700,8,16,25,31,54,60,60,61,73,79,82,2008
39882,25825215400,4,6,6,9,9,9,12,12,12,12,12,2008
39887,24477505400,7,13,13,13,14,14,14,14,14,14,14,2008
39888,6507644662,5,5,5,5,6,8,8,10,10,10,10,2008
39908,56533281400,7,7,7,7,7,7,7,7,7,7,7,2008
39977,35094696200,18,18,18,18,18,18,18,18,18,18,18,2008
39981,23398946000,9,9,9,9,9,9,9,9,9,9,9,2008
39999,24528905100,2,2,2,2,2,2,2,2,2,2,2,2008
40079,56769683800,6,6,6,6,6,6,6,6,6,6,6,2008
40080,24512498700,3,3,3,3,4,6,6,6,6,6,6,2008
40095,35262138400,6,6,6,6,6,6,6,6,6,6,6,2008
40102,57197990990,3,3,12,12,12,12,12,12,12,12,12,2008
40115,36634843600,8,8,8,8,8,8,8,8,8,8,8,2008
40126,36718043400,3,3,3,3,9,9,9,9,13,13,14,2008
40132,6602719342,2,2,3,28,28,28,28,28,28,28,28,2008
40147,26643408100,8,8,8,8,8,8,8,8,8,8,8,2008
40165,26654421000,6,11,11,11,11,11,11,11,11,11,11,2008
40186,23135164300,4,11,11,14,14,14,14,14,14,14,14,2008
40208,55961872100,3,3,16,16,16,16,27,27,44,68,70,2008
40209,24824496000,3,3,3,3,3,3,3,3,3,3,3,2008
40233,35097881800,4,4,4,4,6,6,6,6,6,6,6,2008
40284,34267514900,3,4,9,9,14,14,14,14,14,14,14,2008
40318,10739604000,25,25,39,39,60,60,70,70,70,70,70,2008
40359,56530904600,2,2,2,2,2,2,2,2,2,2,2,2008
40373,8690226100,10,10,10,10,10,10,10,10,10,10,10,2008
40412,55468520200,5,5,5,5,5,5,5,5,5,5,5,2008
40423,25638402800,4,6,6,6,6,6,6,6,6,6,6,2008
40436,24779041400,10,14,14,16,16,16,16,16,16,16,16,2008
40442,57191998350,24,24,24,24,24,24,24,24,24,24,24,2008
40459,8590213700,3,3,3,5,5,5,5,5,5,5,5,2008
40472,7401892230,2,2,3,3,3,3,3,3,3,3,3,2008
40474,6507147123,9,14,17,18,18,18,20,24,29,29,29,2008
40486,57196719436,7,7,7,7,7,7,7,7,7,7,7,2008
40511,57197115946,1,1,1,3,3,3,3,3,3,3,3,2008
40520,7005584103,29,29,29,29,29,29,29,29,29,29,29,2008
40522,57198154071,2,2,2,2,2,2,2,2,2,2,2,2008
40553,57191665670,2,4,4,4,9,16,17,17,20,28,28,2008
40591,8918959400,2,2,2,2,2,2,2,2,2,2,2,2008
40626,56659542500,9,12,35,57,57,57,57,57,57,57,57,2008
40630,22735181000,4,7,7,7,7,7,7,7,9,9,9,2008
40679,15924795000,2,2,2,2,2,2,2,2,2,2,2,2008
40702,53663396600,7,7,7,7,7,7,7,7,7,7,7,2008
40722,24401759400,3,3,3,3,3,3,3,3,3,3,3,2008
40733,56001050400,4,4,4,4,4,4,4,4,4,4,4,2008
40739,8411695600,1,1,1,1,1,1,1,1,1,1,1,2008
40756,6507153535,15,15,15,15,15,15,15,15,15,15,15,2008
40758,26425017000,3,3,5,5,10,10,10,15,16,17,19,2008
40776,7006017078,2,2,2,2,2,2,6,8,8,8,8,2008
40789,55459025500,3,3,3,3,3,3,6,6,6,6,6,2008
40801,9239120200,3,3,5,5,5,6,9,14,14,18,20,2008
40809,6506463752,5,5,5,5,5,5,5,5,5,5,5,2008
40822,6602779250,2,2,2,2,2,2,2,2,2,2,2,2008
40823,24777276700,1,1,1,1,1,1,1,1,1,1,1,2008
40825,14834209600,7,7,7,7,7,7,7,7,7,7,7,2008
40849,20336670000,1,2,2,2,2,2,2,2,2,2,2,2008
40858,7005758751,2,2,2,2,6,8,8,8,8,8,8,2008
40860,26639145200,21,21,21,21,21,21,21,21,21,21,21,2008
40869,26639129700,7,7,7,7,7,7,7,7,7,7,7,2008
40919,35113195000,2,2,3,3,3,3,3,3,3,3,3,2008
40934,10242801500,5,5,5,5,5,5,5,5,5,5,5,2008
40973,22635309700,1,1,1,1,1,1,1,1,1,1,1,2008
40981,36482718200,3,4,4,4,4,7,9,13,16,21,33,2008
40995,15768835600,5,5,5,5,5,5,5,5,5,5,5,2008
41014,42361191800,7,7,7,7,7,7,7,7,7,7,7,2008
41046,56703573800,3,3,3,3,3,3,3,3,3,3,3,2008
41063,18041569100,38,38,52,55,55,55,64,64,64,64,64,2008
41074,6602543552,6,6,10,10,10,10,10,10,10,10,10,2008
41115,6508116438,3,3,3,3,3,3,3,3,3,3,3,2008
41116,7202572813,9,9,9,9,9,9,9,9,9,9,9,2008
41121,24328807300,3,3,3,3,3,3,5,7,7,7,7,2008
41122,36978047500,4,4,4,4,4,4,4,4,4,4,4,2008
41157,16645013200,7,7,13,13,13,13,13,13,13,13,13,2008
41174,57198857796,4,4,4,4,4,4,4,4,4,4,4,2008
41211,36011586700,3,3,3,3,3,3,3,3,3,3,3,2008
41227,6507696438,4,4,4,5,5,5,5,5,5,5,5,2008
41250,7102039648,4,10,10,14,14,14,14,14,17,20,23,2008
41265,34976337300,3,6,6,7,15,28,41,49,51,59,62,2008
41272,6603558312,5,5,5,11,11,13,16,16,16,44,51,2008
41290,23396782600,4,4,4,4,4,4,4,4,4,4,4,2008
41343,26321763200,3,3,3,3,3,3,3,6,6,6,6,2008
41372,24821101400,3,3,3,3,3,3,3,3,3,3,3,2008
41373,57198085640,6,8,8,8,8,8,8,8,8,22,29,2008
41420,35493380300,6,6,6,6,6,6,6,6,6,6,6,2008
41495,24366745900,7,7,7,7,7,7,7,7,7,7,7,2008
41515,35105423600,8,8,9,9,9,24,24,24,24,24,24,2008
41532,24470371300,2,2,2,2,2,2,2,2,2,2,2,2008
41585,25028610100,2,2,2,2,2,2,2,2,2,2,2,2008
41586,56203638700,29,29,29,29,29,29,29,29,29,29,29,2008
41607,9335480700,2,2,2,2,2,2,2,2,2,2,2,2008
41621,23986400900,6,12,12,12,12,12,12,12,12,12,12,2008
41634,50262765900,10,17,17,17,17,17,17,17,17,17,17,2008
41670,26423759400,1,1,1,1,1,1,1,1,1,1,1,2008
41721,15922292800,2,2,2,2,11,11,13,13,13,13,13,2008
41722,7004251298,5,5,5,5,5,5,5,5,5,5,5,2008
41756,35102970700,7,7,7,7,7,7,7,7,7,7,7,2008
41812,23668116600,12,12,12,12,12,12,12,12,12,12,12,2008
41826,25959233600,2,3,3,3,4,4,4,4,4,4,4,2008
41830,57197261898,3,3,3,3,3,3,3,3,3,3,3,2008
41856,57202598204,1,1,1,1,1,1,1,1,1,6,6,2008
41865,25822088600,10,10,10,10,10,10,10,10,10,14,14,2008
41872,26422017200,1,1,1,1,1,4,10,19,19,19,19,2008
41926,35810067900,3,3,3,3,3,3,3,3,3,3,3,2008
42006,24833403900,3,3,3,3,3,3,3,3,3,3,3,2008
42022,23967723600,8,8,8,8,8,8,8,8,8,8,8,2008
42040,7102316923,5,5,5,5,10,10,10,10,10,10,10,2008
42052,7404322812,2,2,4,4,9,10,10,16,16,16,28,2008
42089,6602511870,7,7,7,7,7,7,7,7,7,7,7,2008
42150,12768394600,1,1,1,1,1,1,2,2,2,2,2,2008
42158,55953040700,7,7,7,7,7,7,7,7,7,7,7,2008
42199,24802750800,4,7,7,7,7,7,7,7,7,7,7,2008
42208,14422534100,46,46,47,47,47,47,47,47,47,47,47,2008
42224,6508373287,2,3,9,9,9,11,11,11,11,11,17,2008
42229,55814000600,5,5,5,5,5,5,5,5,5,5,5,2008
42237,54882115300,12,12,12,12,12,12,12,12,12,12,12,2008
42255,7004267932,7,7,7,7,7,7,7,7,7,7,7,2008
42264,6701407845,3,3,3,3,3,3,3,3,3,3,3,2008
42271,57188812930,2,2,2,2,2,2,2,2,8,8,8,2008
42281,23019711500,2,2,2,4,9,10,10,13,13,13,13,2008
42289,24777970300,4,4,4,4,4,4,4,4,4,4,4,2008
42304,24831660800,3,7,16,16,16,24,24,24,24,24,24,2008
42315,24528634100,2,2,2,2,2,4,4,4,4,4,4,2008
42367,7401684260,4,4,4,4,4,4,6,6,6,6,6,2008
42395,14833933300,2,2,2,2,2,2,2,2,2,2,10,2008
42415,24475085600,4,4,4,4,4,4,4,4,4,4,4,2008
42437,16043327800,4,4,4,4,4,4,4,4,4,4,4,2008
42469,16403114000,3,3,3,3,3,3,3,3,3,10,11,2008
42492,24477059300,5,5,5,5,5,5,5,5,5,5,5,2008
42493,35956621900,3,3,3,3,3,3,3,3,3,3,3,2008
42498,57201533420,4,4,4,4,4,4,4,4,4,4,4,2008
42507,23398198200,5,5,5,5,5,5,5,5,5,5,5,2008
42512,57199671145,4,4,4,4,4,4,4,4,4,4,4,2008
42519,57204994447,5,5,5,5,5,24,24,30,30,30,30,2008
42527,26323739400,6,6,6,6,6,6,15,15,15,15,15,2008
42530,7004071472,5,5,5,5,5,5,5,5,5,5,5,2008
42531,35093426800,2,4,4,4,4,4,8,8,8,8,8,2008
42540,7003977687,6,6,6,6,9,9,9,9,9,9,9,2008
42602,55028972200,1,1,1,1,1,1,1,1,1,1,1,2008
42603,23981879800,8,8,8,8,8,8,8,8,8,8,8,2008
42618,57056541700,3,3,3,3,3,3,3,3,3,3,3,2008
42640,9268848500,4,4,4,4,4,4,4,4,4,4,4,2008
42669,8289899400,3,3,3,3,7,8,8,8,8,10,12,2008
42683,6508383468,3,3,3,3,9,9,9,9,9,9,9,2008
42702,24402896400,2,2,3,3,3,3,3,3,3,3,3,2008
42714,36806516100,2,2,2,2,2,2,2,2,2,2,2,2008
