Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
69774,6701865067,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69780,7006930294,2,2,2,2,6,6,6,6,6,6,6,6,6,2006
69783,14630873600,6,9,9,9,10,11,11,14,14,19,21,28,37,2006
69875,36791163400,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
69906,7003766867,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
69908,24328511900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69910,16235377500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69925,7004836367,1,1,1,2,2,2,2,2,4,4,4,4,4,2006
69931,18038738800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
69958,15725346100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
69981,6507697528,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
70040,10141417800,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
70069,55945310700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70070,15724642800,2,2,2,15,17,18,18,18,18,18,18,28,28,2006
70078,14048608000,2,2,4,4,10,13,15,15,16,19,25,25,27,2006
70145,7006551272,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
70183,7004356242,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
70218,7006452969,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
70240,57198190988,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
70265,24825690300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
70296,57196649128,31,31,31,31,31,31,35,35,35,35,35,35,35,2006
70307,7201882643,7,9,11,11,11,11,11,11,11,11,11,11,11,2006
70314,15126915800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
70324,6603829666,26,26,30,30,34,34,34,34,34,34,34,34,34,2006
70336,57204264265,3,11,12,12,13,14,15,19,21,22,26,26,30,2006
70370,7006305516,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
70409,6506143475,6,6,10,10,10,15,15,15,17,17,17,17,17,2006
70417,55941348600,1,6,11,11,11,15,16,18,19,23,25,31,39,2006
70451,14919237800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
70455,6506364616,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
70467,55957530500,2,2,66,67,67,68,68,68,68,68,68,71,71,2006
70476,25634993200,4,4,8,8,8,8,8,8,8,8,8,8,8,2006
70481,6603490431,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70491,25522694800,3,3,3,3,3,4,4,10,10,12,15,15,15,2006
70538,35411841000,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
70561,6507659601,3,3,14,15,15,19,19,19,19,19,19,19,19,2006
70563,7003584619,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
70570,16044529400,3,3,3,7,12,12,12,13,13,15,15,15,18,2006
70610,7004760417,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70635,9036464500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70643,6603229943,23,32,41,46,53,57,74,82,106,116,117,121,126,2006
70679,14830870300,4,4,4,4,4,4,12,12,13,13,13,13,13,2006
70708,56652892600,7,7,7,7,7,12,12,12,12,12,21,21,28,2006
70713,7201384980,59,59,61,61,61,61,61,61,61,61,61,61,61,2006
70717,14527667400,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
70724,15751106300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70802,57193723601,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
70816,24172550300,3,3,3,3,5,5,9,9,9,9,9,9,9,2006
70837,23476774400,2,2,2,2,2,16,16,16,16,43,60,83,90,2006
70879,57199821360,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70892,7004024161,6,6,8,8,8,8,8,8,8,8,8,8,8,2006
70946,7202727497,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
70972,7003309148,5,15,17,18,20,20,22,41,41,41,47,52,52,2006
70981,8872590600,10,10,10,16,16,16,16,16,16,39,39,39,39,2006
70984,36169799800,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
71003,6506285305,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
71029,19338045600,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
71043,7006811744,36,36,36,36,36,36,36,36,36,36,36,36,36,2006
71051,7004862197,17,17,30,30,44,44,44,44,99,99,100,100,105,2006
71083,27567550300,1,1,1,5,7,10,10,13,14,14,14,14,14,2006
71112,15023033900,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
71115,24491850400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71121,6602604998,2,2,5,5,5,5,5,5,5,5,7,7,9,2006
71138,55493108000,4,4,6,6,6,6,6,6,6,6,6,6,6,2006
71199,7401943080,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
71200,12545978600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
71203,6603931757,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
71216,6602446765,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
71217,12784155200,9,9,9,36,36,86,87,110,119,142,142,142,142,2006
71304,14037829000,4,7,11,15,23,24,24,25,30,46,55,56,66,2006
71325,16549274700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
71407,57200611749,33,33,33,33,33,33,33,33,33,33,33,33,76,2006
71477,57202592811,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
71481,15726084400,8,17,17,21,21,29,35,35,35,35,35,36,36,2006
71542,6602769922,8,10,10,10,11,13,16,16,16,16,40,44,51,2006
71559,14630014200,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
71585,8648382400,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
71623,56097263400,7,10,10,10,13,16,16,20,26,27,30,30,34,2006
71670,57198034961,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71732,26643173600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
71744,7003938238,4,6,6,6,6,6,6,15,15,15,15,18,18,2006
71745,17436275100,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
71752,12242573000,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
71779,6504283948,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71812,13606253700,10,10,10,10,10,18,18,18,18,18,18,31,31,2006
71851,22959389000,3,3,3,3,6,6,6,6,6,7,7,7,9,2006
71869,15926429500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
71907,57191635743,3,3,3,3,3,3,16,19,19,19,19,19,19,2006
71943,6602541609,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71990,15764450100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
71993,6602594231,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
71997,14041962800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72027,25638776000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
72036,7101662378,39,40,61,61,68,68,85,85,101,101,101,101,101,2006
72111,24775590800,2,2,2,2,2,2,3,3,3,3,3,3,3,2006
72138,24450123300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72149,55493317800,3,3,3,3,7,7,7,8,8,8,8,8,8,2006
72171,55199787600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
72181,8604659800,9,9,9,9,9,9,26,26,72,72,172,172,172,2006
72185,6508324064,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
72213,25648904100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
72236,14630404600,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
72262,7003541260,2,2,2,2,5,8,8,8,8,8,16,16,16,2006
72273,36902685000,3,3,3,3,3,6,6,6,6,6,6,6,6,2006
72302,8307774300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72363,14034621900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
72378,23009993800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
72402,55918895300,5,5,6,12,15,23,37,39,40,41,52,55,64,2006
72417,7203071218,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
72436,7202114084,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
72494,17434057500,2,2,2,5,5,5,7,12,30,33,42,59,79,2006
72495,24450922300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72534,55340010600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72545,7202142114,1,1,2,2,4,4,4,5,5,5,7,7,7,2006
72549,6701745516,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
72580,7006123110,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
72582,55102898600,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
72584,6602848333,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
72608,6701542933,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
72632,6506281166,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
72651,15073687200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
72664,6602849581,6,6,6,6,6,6,6,6,6,6,6,7,7,2006
72668,23566896000,3,6,6,10,27,31,31,37,45,45,45,45,45,2006
72737,23023921800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
72762,55944183200,6,6,6,6,13,16,16,19,20,31,32,32,39,2006
72787,35326781200,16,16,16,16,16,16,16,16,16,16,29,29,29,2006
72802,7409076043,1,1,1,1,2,2,2,2,2,4,5,5,6,2006
72832,8580316300,1,1,1,1,1,1,1,1,2,2,2,2,2,2006
72847,15065152900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
72864,7007066880,10,10,10,10,10,10,15,15,15,15,15,15,23,2006
72905,25722194500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
72912,35494429700,2,2,2,2,2,2,2,3,3,3,3,7,7,2006
72983,14919909400,2,2,2,3,4,4,4,4,4,4,4,4,4,2006
72993,12244301300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
73034,57198385417,2,2,3,8,8,12,12,12,12,12,12,12,12,2006
73110,15055689000,3,3,8,11,11,13,14,14,17,18,18,21,21,2006
73125,15064030600,1,1,3,5,7,12,12,12,14,17,20,26,27,2006
73135,6701448426,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
73176,15020724500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
73231,55257812700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
73345,8389451100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
73351,14630643000,2,4,4,4,4,9,9,14,17,17,17,19,19,2006
73352,15045528500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
73369,15019167600,4,6,6,6,9,9,9,9,9,9,9,9,9,2006
73380,56036188800,25,30,43,43,43,43,43,43,43,43,43,43,43,2006
73396,15063939800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
73410,18042126300,2,2,2,16,16,19,22,22,22,22,22,22,22,2006
73418,7103389336,2,2,2,2,4,4,4,4,4,16,16,16,16,2006
73488,16175425700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
73543,17433576200,8,8,11,11,11,11,11,11,11,11,11,11,12,2006
73560,8727616300,2,2,2,2,2,2,2,2,2,2,2,2,5,2006
73628,7202946665,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
73655,7502099056,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
73662,26428599700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
73680,6603644733,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
73695,17345424500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
73728,8357804900,11,11,21,27,27,27,32,32,32,32,32,32,38,2006
73779,6603880249,2,2,2,2,2,2,2,3,3,3,3,3,5,2006
73790,56238073700,2,3,3,3,3,6,7,7,7,7,7,7,7,2006
73817,57192910582,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
73818,8439471600,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
73819,8933829900,13,14,23,25,25,25,25,25,25,25,25,25,25,2006
73859,25627392800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
73875,12800510800,2,2,2,2,2,2,2,2,2,2,2,2,9,2006
73951,14025554900,8,8,9,9,9,9,9,9,9,9,9,9,9,2006
73953,55482970700,11,13,13,13,13,13,13,13,13,13,13,13,13,2006
73980,7004904752,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
74004,6603751474,34,46,52,52,53,53,101,101,101,101,101,101,101,2006
74061,8886932800,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
74062,53873546100,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
74065,15021785700,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
74090,7003860450,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
74139,6507935023,2,3,3,3,5,9,9,9,9,9,9,9,9,2006
74140,24463670700,5,5,5,8,8,8,8,8,8,10,13,18,18,2006
74144,52464899400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
74147,35117479200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
74153,7003805384,17,17,17,17,17,17,17,17,25,25,25,25,25,2006
74185,7006333920,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
74186,14629991300,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
74199,6701553064,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
74226,15128538900,8,21,21,21,21,21,30,30,30,30,30,30,30,2006
74385,56398614700,6,6,9,9,9,9,12,12,12,14,15,16,16,2006
74406,55956336300,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
74472,24279303300,2,7,7,7,7,7,7,7,15,15,15,15,15,2006
74476,23007774500,4,4,9,9,10,12,12,12,12,12,12,12,12,2006
74507,57201576511,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
74522,55484120900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
74524,7003615036,4,4,4,4,4,4,4,4,4,4,4,6,6,2006
74543,24343472900,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
74549,6603587149,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
74559,15842741300,5,8,8,10,10,10,10,10,10,10,10,10,10,2006
74580,7102399196,20,20,20,20,25,25,25,58,58,66,66,66,66,2006
74589,35605633900,4,4,4,4,4,4,4,4,4,4,4,5,5,2006
74596,56432461200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
74611,6505684982,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
74616,7006756781,17,17,17,17,17,17,17,21,21,48,48,48,56,2006
74634,7402826969,4,4,4,8,8,8,8,8,8,10,10,11,11,2006
74642,55911365100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
74646,55637380300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
74675,11539769700,3,3,3,3,3,3,3,3,3,3,3,3,7,2006
74720,21742776600,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
74734,36598281300,17,17,17,17,17,17,17,17,17,17,17,17,28,2006
74754,6701532401,3,3,5,5,5,5,5,5,6,6,6,6,6,2006
74773,18041955700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
74808,15051430600,3,3,3,7,7,7,12,12,12,12,17,17,17,2006
74809,6602410428,2,2,2,3,3,3,4,4,5,5,5,5,5,2006
74845,57203082641,21,21,21,21,32,35,39,41,46,46,46,46,59,2006
74909,13613030900,3,4,6,6,6,6,7,7,7,8,8,11,12,2006
74917,15045042900,4,4,4,4,4,4,4,4,4,4,4,10,19,2006
74930,8522891300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
74985,15130508700,3,3,3,5,6,6,6,6,6,6,8,8,8,2006
75015,35579976500,3,6,7,7,7,7,7,7,7,7,7,7,9,2006
75018,8232555400,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
75059,6603035051,4,4,4,7,10,10,14,14,14,14,14,14,14,2006
75138,19639360200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
75187,7005553046,3,3,3,3,3,3,3,3,5,5,5,7,7,2006
75230,6602469422,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
75243,6504731767,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
75252,36861992700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
75256,18133469900,1,2,2,5,5,6,6,6,6,6,6,6,6,2006
75319,12800930500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
75325,6603695433,2,7,7,7,7,7,7,7,7,7,7,7,7,2006
75330,6602645354,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
75389,6507597005,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
75398,11640620700,3,6,11,11,11,11,11,11,11,11,11,11,11,2006
75501,17434681400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
75518,23493405000,4,4,6,6,13,13,13,15,15,15,15,15,17,2006
75551,14056362400,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
75601,15044072100,3,5,7,7,10,12,13,16,23,23,23,33,50,2006
75615,7005296457,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
75620,23101574200,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
75702,6604074181,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
75735,8609131700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
75739,36906584600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
75797,6507201098,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
75878,6601963423,7,20,20,20,20,20,20,20,20,20,20,20,20,2006
75942,23395899700,4,10,21,29,42,43,59,71,86,109,116,125,137,2006
75943,14824491200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
75992,24832653300,17,17,37,37,59,59,82,82,98,98,98,98,129,2006
76017,8905697000,4,4,4,4,4,4,5,5,5,5,5,5,6,2006
76083,16548960700,4,4,4,7,7,9,10,10,10,10,10,10,10,2006
76103,7403446829,2,2,2,2,4,4,7,9,12,12,12,12,14,2006
76191,8950616000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
76215,7006208477,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
76222,7102504034,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
76240,22941021100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
76260,36936462600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
76284,8297872400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
76303,6602498949,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
76314,15730411700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
76326,7006050903,16,25,25,25,25,25,25,27,27,27,27,27,27,2006
76350,56487582000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
76373,6505821772,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
76419,8262014500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
76432,16643319800,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
76442,13407266300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
76467,6506491312,6,15,15,28,28,28,28,28,28,28,28,28,28,2006
76510,57198398574,1,5,5,5,5,5,5,5,5,5,5,5,5,2006
76512,36695888100,2,3,3,3,3,3,4,4,4,4,4,7,9,2006
76523,24398321900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
76549,57205040341,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
76577,6602862981,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
76629,52864395500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
76645,6507381722,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
76647,7003531314,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
76667,14631082400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
76708,6602164267,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
76754,6603836436,36,46,61,66,66,66,66,66,66,66,99,99,99,2006
76755,16238835500,4,6,7,7,12,12,12,12,12,12,12,15,15,2006
76772,7102443308,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
76788,55257919700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
76806,17435241400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
76825,14036845900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
76838,8667862100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
76846,23569480200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
76856,14121856300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
76874,35243030300,49,49,61,61,61,61,62,69,69,69,69,69,69,2006
76894,56541384400,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
76895,6508176568,5,5,5,7,7,14,16,19,22,27,27,28,37,2006
76935,8725731800,5,10,10,11,11,11,11,20,20,20,20,20,20,2006
76976,57204343346,3,3,3,3,3,3,3,3,3,3,6,9,12,2006
76994,15071482200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
77000,15042207100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
77015,8121698100,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
77040,13105303000,8,8,8,11,11,11,18,18,22,22,25,25,25,2006
77053,14631403500,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
77086,14027837200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
77108,24779310300,10,10,11,11,12,14,14,14,19,33,33,41,54,2006
77133,57196996927,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
77152,57190372460,10,10,10,10,10,10,13,13,28,32,35,36,36,2006
77159,26631986800,17,17,17,17,43,43,43,43,54,54,71,71,73,2006
77183,23390168600,1,2,4,4,4,4,4,4,4,4,4,4,4,2006
77193,6601972878,7,7,12,12,41,41,41,41,50,50,50,50,50,2006
77196,22976427000,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
77216,57192082405,3,4,4,9,10,12,12,12,12,12,12,12,12,2006
77219,7006316690,17,17,50,50,50,50,50,50,132,132,184,184,184,2006
77244,23566701100,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
77259,6602704382,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
77318,7004609199,2,2,2,2,2,2,2,2,16,16,16,16,16,2006
77345,14018693100,4,4,6,6,6,6,6,6,6,6,6,6,6,2006
77375,10144511500,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
77389,25822889400,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
77405,14046202800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
77422,22734783800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
77451,7003266338,17,17,17,17,17,21,21,24,32,41,46,54,68,2006
77452,23972536400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
77475,6506688827,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
77479,7201893790,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
77523,14033706200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
77577,7102812582,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
77587,14632072300,17,29,29,29,29,29,29,29,29,29,29,29,29,2006
77666,7202555066,29,29,29,29,61,61,61,61,181,181,213,213,213,2006
77671,13806386100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
77683,6506489910,2,2,2,2,2,2,2,16,16,16,21,21,37,2006
77703,34571025200,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
77707,14831910300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
77717,6701473706,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
77723,14041313800,6,6,6,9,13,27,27,27,27,27,27,27,27,2006
77749,6602491239,2,2,5,7,7,8,8,8,8,8,12,12,12,2006
77799,13105683000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
77811,55419076100,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
77839,7404585649,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
77898,55867920700,31,46,57,57,57,57,57,57,57,57,57,57,57,2006
77901,7004353802,3,3,3,3,3,3,3,3,3,9,9,9,25,2006
77909,14041478900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
77939,15840410900,3,3,3,3,3,3,3,3,3,8,8,8,8,2006
77961,55977122600,4,5,9,12,12,15,15,15,17,25,27,27,27,2006
77965,55886129200,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
77976,57191394560,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
78051,31267452100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
78086,7401941789,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
78114,6603845426,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
78135,55945794000,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
78150,8610978900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
78190,7004234370,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
78192,8669083900,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
78203,7004019558,3,3,6,7,9,12,14,14,16,16,17,17,26,2006
78283,55435384900,1,1,1,1,1,1,1,1,16,24,24,24,33,2006
78289,55948370700,23,23,39,39,39,39,39,39,72,72,72,72,72,2006
78290,14057040300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
78335,55950083100,20,20,20,20,20,20,20,20,20,35,35,35,35,2006
78360,36572641000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
78381,7005570309,3,3,5,5,13,16,20,20,22,23,24,24,24,2006
78427,8338519800,7,11,11,11,11,11,11,11,11,11,11,11,11,2006
78463,6602780809,4,4,4,4,4,4,4,5,5,5,5,5,5,2006
78483,15050749100,3,5,6,6,6,12,14,24,24,36,42,54,65,2006
78494,35611132500,4,6,7,7,7,11,11,11,11,11,11,11,11,2006
78503,55753146800,6,6,6,12,12,12,12,12,12,12,12,12,12,2006
78519,13006975200,2,4,4,6,6,8,8,8,8,8,8,8,10,2006
78547,16303358100,6,6,8,8,8,8,8,8,8,10,10,10,10,2006
78551,22634801900,3,3,3,3,3,3,3,3,5,5,5,5,5,2006
78565,7006877962,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
78574,14423927000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
78706,57065464000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
78724,16229346400,1,1,1,1,2,2,5,7,13,16,16,19,21,2006
78730,13614312700,1,2,3,3,3,3,3,3,3,3,3,3,3,2006
78756,7004997327,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
78809,56744964900,7,7,8,8,8,8,8,8,8,8,8,8,8,2006
78824,8687894100,5,12,12,19,19,19,19,19,19,19,19,19,19,2006
78827,24469901700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
78869,24398592900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
78906,6701626978,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
78952,7403531382,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
78968,55892691700,3,3,3,3,3,3,8,8,8,8,8,8,8,2006
78992,34167550200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
79002,7003442818,50,50,71,71,75,75,75,75,75,75,137,137,137,2006
79021,23484957100,3,3,3,3,3,3,3,3,5,7,11,11,13,2006
79025,15123999000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
79030,6602280788,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
79033,14023594000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
79102,12243201600,2,5,10,10,12,14,14,16,19,22,22,22,23,2006
79148,6507553871,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
79166,7005371529,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
79183,15135280500,2,2,4,4,4,7,7,7,7,9,9,12,15,2006
79189,7006221170,5,5,5,5,5,15,15,15,15,15,15,15,15,2006
79191,35739345800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
