Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
67335,7004121494,9,24,41,41,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2000
67432,6506221933,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
67502,6506612961,1,1,1,1,1,1,1,1,1,1,1,1,7,7,9,12,12,34,47,2000
67570,12755759800,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
67586,6603320221,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
67762,6603735915,7,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2000
67775,6701919216,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
67783,7003434341,3,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
67793,56260249500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
67876,6602705995,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
67974,6603905237,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
67985,6602827215,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
68006,56024861300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
68050,6506999805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2000
68077,6504044252,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
68112,55466977400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
68196,23389275800,3,3,3,3,3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
68254,6602337390,1,1,1,1,1,1,2,2,4,4,5,5,5,5,5,5,5,5,5,2000
68343,36774818800,7,7,10,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
68350,56890675700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
68360,6505857335,1,1,1,3,3,3,4,8,9,9,11,12,15,18,21,31,32,38,44,2000
68414,7101886970,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
68456,8872313000,2,2,3,3,3,4,6,10,10,10,12,25,28,28,28,30,30,33,35,2000
68494,36548705200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
68495,56891603600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
68530,7005996787,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
68535,7006744706,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
68552,7006475301,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
68676,6507029730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
68699,6701413146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,2000
68778,7003845878,4,11,15,15,18,18,27,29,29,56,56,56,59,59,67,67,67,67,67,2000
68868,6504383240,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
68899,6602677607,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
68904,56731096300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
68905,6602882423,3,3,3,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2000
68918,55913500300,2,2,2,3,5,6,6,8,8,8,9,12,12,13,13,14,18,18,18,2000
68926,6602613737,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
68973,7404332105,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
68999,57201857084,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
69055,56967997200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
69108,6603072386,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
69109,6603251652,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
69222,7004743981,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
69403,14031611900,6,6,7,7,12,19,26,34,36,38,39,46,58,68,74,78,92,100,102,2000
69421,7005505617,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
69594,7101788534,6,6,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2000
69623,7003915945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2000
69659,57142158700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
69692,7004894926,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
69753,6506844582,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
69852,7005391774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
69912,7003547499,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,7,7,7,2000
70030,9635926100,3,3,4,5,8,9,13,18,21,24,25,26,26,26,36,38,47,53,55,2000
70079,7005486234,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
70098,23145163000,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
70132,6503879966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
70146,6507404601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
70207,7202289524,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
70314,6602536215,1,1,1,1,1,1,3,4,4,5,6,7,7,7,7,7,7,8,9,2000
70332,7005995775,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
70356,6602109842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
70368,7801564519,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
70416,7101652007,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
70424,55927990900,5,5,5,5,5,5,5,5,26,29,37,42,52,58,59,59,61,72,72,2000
70430,16040133000,37,37,61,61,75,75,159,159,160,160,160,160,160,160,160,160,160,160,160,2000
70445,6503865168,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
70446,56103922900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
70495,7102231093,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
70549,36536804100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
70603,6603934525,2,2,2,2,2,3,3,4,4,4,4,4,4,7,7,7,7,7,7,2000
70712,7006676535,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
70746,6701838747,3,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,13,13,13,2000
70782,13806084700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
70801,7006229249,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
70882,34976437100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
70907,7201628443,2,2,2,2,4,7,7,11,12,12,15,15,15,15,16,16,16,16,16,2000
70908,6602405190,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
70915,35355366300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
70933,6701389305,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,10,10,10,2000
70969,6506782723,4,7,7,8,8,14,14,18,18,18,18,18,18,18,18,18,23,23,23,2000
70986,6601917475,3,18,18,18,18,18,23,25,25,25,27,27,27,27,27,27,27,27,31,2000
71136,6506270596,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
71348,56721405600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
71425,56636839900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
71503,6505940654,1,1,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2000
71515,7005727609,5,5,5,5,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2000
71536,6602579841,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
71595,6603483050,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
71647,6506319645,10,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
71683,6603292409,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
71824,55196383700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
71935,57205049169,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
71942,6504523390,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
71952,56254152800,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,34,34,40,2000
71953,6602819840,3,6,6,6,6,6,8,8,8,8,8,8,10,10,10,10,10,10,10,2000
71969,6504082385,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
71979,35561134000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,16,2000
72343,7005217294,5,5,5,5,5,5,5,5,5,5,5,12,13,16,16,16,16,16,16,2000
72363,6503936539,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
72490,6701835260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
72711,57090805400,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
72729,6602753739,7,7,7,7,7,7,7,7,7,7,38,38,38,38,49,49,49,49,49,2000
72767,6701891923,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
72782,7004094969,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
72850,7005090755,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
72939,7006226255,6,6,6,6,6,6,9,9,12,13,16,16,16,16,16,16,16,16,16,2000
72973,22333424500,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
72979,7004741750,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
72993,6507088324,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
73078,7005859172,13,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2000
73081,7006193132,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
73243,12806906900,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
73250,7003960552,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
73356,7004216000,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
73441,57192121913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
73542,6603868840,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
73569,6506390436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
73601,6506034156,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
73640,6507897125,1,1,1,6,6,8,8,8,9,9,9,9,9,10,10,10,10,10,10,2000
73728,6602918223,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
73751,7006229574,3,3,3,8,8,8,8,8,9,9,9,9,10,10,10,10,10,10,10,2000
73793,56122334600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
73840,56023942200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
73932,6602394600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
73982,24435338700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
74031,7006286297,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
74096,6506610765,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
74134,6603679189,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
74208,6508337618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
74215,6603161779,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
74221,8119248200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
74279,57203087931,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2000
74284,7006485099,7,7,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,28,28,2000
74362,36772658100,4,4,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
74375,6506222320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
74377,6602968038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
74404,8704412200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
74422,7003650333,14,14,14,14,14,14,14,14,14,14,14,14,90,90,90,90,90,90,90,2000
74509,6603294933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
74585,6507161069,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
74601,6701476237,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
74715,57080543000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
74769,35547143000,1,1,2,2,6,6,6,13,13,13,26,26,52,52,52,52,52,52,52,2000
74827,55945970900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2000
74885,55046279600,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
74942,56214031300,10,10,10,10,10,10,10,10,19,19,19,19,19,19,19,19,19,19,33,2000
74976,6701839332,3,3,3,6,11,11,13,19,19,23,23,27,29,32,49,54,60,64,64,2000
74984,7004493064,6,6,6,6,6,6,9,11,11,11,11,11,11,11,11,11,11,11,11,2000
75001,8271089300,4,4,4,6,9,14,15,16,18,22,23,29,31,31,32,32,36,36,36,2000
75095,6505862084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
75124,7003812816,14,33,87,87,125,125,170,170,256,256,256,256,290,290,290,300,300,300,300,2000
75147,6507383999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
75191,6507272887,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,2000
75236,57201819632,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
75248,6503998413,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
75286,16038451400,23,23,29,29,54,54,54,54,99,105,105,105,112,112,112,112,139,139,176,2000
75312,7103128888,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
75339,6506468372,3,3,3,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2000
75368,6602374164,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
75510,7006813055,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
75548,6602525699,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,11,11,11,2000
75622,56891232500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
75759,6602819956,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
75823,55957435400,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
75847,6505822850,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,2000
75888,7006412754,10,10,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
75912,57200233405,2,2,4,4,17,20,20,21,21,21,22,24,27,29,33,44,51,56,58,2000
75967,55395655100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
76151,6507999666,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,6,6,8,10,2000
76179,6506389298,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
76212,6506987317,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76408,55963944800,2,3,3,3,4,7,7,7,7,7,7,7,10,12,12,14,14,14,14,2000
76542,57198091883,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76567,6603774002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
76617,6603962739,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76619,7202440952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
76660,6603135947,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,15,15,15,15,2000
76748,7202021277,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76759,6506811410,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
76799,7102334752,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
76801,7006070302,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
76804,36833587200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76872,8416437000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76937,36916132600,5,5,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2000
76958,22035359500,4,4,4,4,4,4,7,7,7,8,8,8,8,8,8,8,8,8,8,2000
76997,57192121792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
77037,56009803700,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,2000
77088,6603412652,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
77283,57193222759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
77293,57197476173,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
77466,6507708720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
77491,6506800841,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
77498,36642002300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
77531,7004695677,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
77568,6504208737,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
77582,7003769054,4,4,11,12,21,21,21,24,24,24,24,24,24,24,24,24,24,24,24,2000
77680,7006702150,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
77815,57203196110,5,5,28,28,28,28,28,38,43,45,57,58,74,81,81,81,81,83,88,2000
77899,7006871375,5,5,5,5,11,14,14,14,15,15,15,15,18,18,22,22,22,22,22,2000
77945,6603313525,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,2000
77972,7404209127,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
77995,6507077455,4,4,4,4,4,4,4,4,4,4,10,10,19,19,28,28,28,28,28,2000
78035,6504719396,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
78041,6504518085,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
78105,24332925300,3,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
78377,55917419900,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2000
78416,56627143500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
78420,56210390700,3,3,3,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2000
78482,6506985438,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
78496,7102891959,4,4,4,4,4,4,6,6,9,9,9,9,9,14,14,14,20,20,20,2000
78587,55888633200,2,2,2,3,7,8,14,18,30,34,47,55,61,65,69,77,86,96,99,2000
78610,57196899630,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
78642,56097307600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
78653,6507632712,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
78668,56024191500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
78729,6503918697,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
78768,7103353745,2,2,2,2,7,7,27,40,47,54,57,69,74,84,88,95,95,95,95,2000
78989,6506893576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
78998,7401525124,9,9,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
79006,6507043468,2,2,2,2,2,2,3,6,6,12,18,18,18,23,26,26,26,26,26,2000
79023,6602348166,9,9,9,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,2000
79076,55478975700,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
79093,6603600766,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
79100,6508210133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
79163,57197595681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
79179,56635110900,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
79258,57152218800,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
79294,6701803449,1,3,3,3,3,3,3,3,5,5,5,5,5,6,6,6,6,6,6,2000
79309,6701756796,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
79411,7401615045,1,2,2,2,7,12,12,13,15,15,16,20,22,25,25,29,29,32,32,2000
79485,22734376800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
79489,6508058880,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
79521,34881531500,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
79552,7005520454,1,2,2,2,2,2,2,2,2,3,3,6,6,6,6,6,6,6,6,2000
79721,56248620400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
79738,22934195300,1,1,1,1,1,1,3,3,3,3,3,3,3,9,14,14,19,19,19,2000
79741,56046818000,9,9,21,21,21,21,21,21,21,21,24,24,24,24,24,24,25,30,30,2000
79743,6602225037,3,5,5,5,5,5,5,5,5,5,9,10,10,11,11,13,13,17,17,2000
79768,7404989623,5,5,5,5,5,5,5,54,61,61,61,90,90,90,90,90,90,90,90,2000
79781,6701687727,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
79806,6701751752,11,11,35,35,95,95,110,110,161,167,210,210,283,319,344,344,583,583,669,2000
79841,55936638600,6,6,6,9,13,13,14,17,17,17,17,17,23,27,27,33,33,33,40,2000
80037,6506414169,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
80080,6602677995,9,9,9,9,25,25,25,41,41,41,41,41,41,41,41,41,41,41,41,2000
80090,55971592300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
80096,6701804519,7,12,12,16,32,35,35,41,44,47,55,59,59,59,59,59,59,62,62,2000
80103,57034149500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
80138,57192237303,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
80172,6602773174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
80210,7101820780,1,2,4,4,5,6,6,8,8,8,8,8,8,8,8,8,8,11,13,2000
80237,8045736900,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
80343,7404165407,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
80362,7103290353,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
80382,6505579903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
80527,8873704200,6,6,58,58,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2000
80585,55917419100,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,2000
80660,6701359305,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,8,9,2000
80713,14326402000,1,1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
80743,16066578100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
80771,6701472736,2,2,2,6,6,6,6,55,62,64,64,65,67,67,67,67,67,67,67,2000
80911,6602654260,10,10,10,10,10,10,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
80917,57197952401,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
80927,6504728474,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
80929,6505800994,2,2,2,2,2,2,2,4,4,4,5,5,11,11,11,11,11,14,14,2000
81032,6505929328,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
81063,6504349523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
81085,8338356300,13,13,25,25,52,52,93,93,121,130,136,141,180,180,185,185,204,204,234,2000
81110,16309149200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
81111,35612367100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
81135,6602075870,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
81138,57191746078,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
81156,23398575700,4,4,5,5,5,5,5,6,6,7,9,9,11,11,11,15,19,19,19,2000
81189,55626323700,2,2,2,2,2,2,2,2,2,2,2,4,4,6,6,6,6,6,6,2000
81217,56023928200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
81220,8974579900,1,1,1,1,1,3,3,5,6,6,8,10,11,12,13,13,13,18,21,2000
81254,8924120100,1,1,1,1,1,1,1,1,1,1,1,7,7,11,11,11,11,16,16,2000
81262,56933322900,2,2,2,2,2,2,2,2,2,2,2,5,5,6,6,6,6,6,6,2000
81265,6603411057,4,4,9,12,12,12,13,13,13,15,15,19,25,30,30,30,30,34,34,2000
81267,6508062816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
81328,7006616040,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
81368,6506373148,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
81429,7004815753,3,4,5,9,10,16,20,26,34,42,55,59,72,73,84,85,93,95,99,2000
81440,6603776193,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
81459,6506554970,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
