Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
50398,8604854800,6,6,6,6,6,6,6,6,12,12,12,2008
50422,34871697900,7,7,7,7,7,7,7,7,7,7,7,2008
50435,35751266700,3,3,4,4,6,7,7,7,7,7,7,2008
50440,24477513000,1,1,1,1,1,1,1,1,1,1,1,2008
50442,24367771700,11,11,11,11,11,11,11,11,11,11,11,2008
50445,16052203000,1,1,1,1,1,1,1,1,1,1,1,2008
50457,24829405400,16,16,16,16,16,16,16,16,16,16,16,2008
50461,16026068100,8,12,13,13,13,13,13,13,13,13,13,2008
50486,7403599548,9,9,9,9,9,9,9,9,9,9,9,2008
50513,26655511500,2,9,9,13,15,18,19,19,19,27,27,2008
50518,6701648631,3,3,3,3,3,3,3,3,3,3,3,2008
50550,55872656200,3,3,3,3,3,3,3,3,3,3,3,2008
50590,10144240900,1,1,1,1,1,1,1,1,1,1,1,2008
50671,7202086786,2,2,2,2,2,2,2,2,2,2,2,2008
50677,55365893400,2,2,2,2,7,7,7,7,7,7,7,2008
50695,55395573300,2,2,2,2,2,2,2,2,2,2,2,2008
50719,15080722900,1,1,1,1,1,1,1,1,1,1,1,2008
50733,8950556300,5,5,5,13,13,13,20,20,20,24,24,2008
50746,35101817600,9,22,22,22,22,22,22,22,22,22,22,2008
50765,26029537100,2,2,2,2,2,2,2,2,2,2,2,2008
50788,7005844037,3,3,3,3,3,3,3,3,3,3,3,2008
50800,57201825715,1,1,1,2,2,4,4,4,4,4,5,2008
50828,26029286800,3,4,4,4,4,4,4,4,6,6,6,2008
50834,23099904200,3,3,3,3,3,3,3,3,3,3,3,2008
50890,36705319600,1,2,2,6,8,9,18,27,29,30,33,2008
50891,24721294600,4,4,4,4,4,4,4,4,4,4,4,2008
50941,10038887500,3,3,3,3,3,3,3,3,3,3,3,2008
51006,57196142272,3,3,4,4,4,4,6,7,7,7,7,2008
51010,6603632179,4,4,4,4,4,4,4,4,4,4,4,2008
51014,6504403017,7,7,7,7,7,7,7,7,7,7,7,2008
51015,19639520600,3,3,3,3,3,3,3,14,14,14,14,2008
51025,24068345100,2,2,2,3,3,3,4,4,4,4,4,2008
51077,6503952700,6,6,6,6,6,6,6,6,6,6,6,2008
51079,7003566251,8,8,8,8,8,8,8,8,8,8,8,2008
51089,7005559986,7,7,7,10,10,10,10,10,10,10,10,2008
51131,7404679222,14,22,29,29,35,40,40,65,72,72,72,2008
51159,56223042100,2,4,4,4,4,4,4,4,4,4,4,2008
51175,56457534500,8,8,9,9,13,13,13,13,13,13,13,2008
51180,26645967500,6,6,6,6,6,6,6,6,6,6,6,2008
51183,7005039784,3,3,3,3,3,3,3,3,3,3,3,2008
51213,23991266400,4,4,4,8,8,12,14,14,14,14,14,2008
51216,35146902900,4,6,11,12,14,14,16,16,16,16,16,2008
51224,36471065400,2,2,3,3,3,3,3,3,3,3,3,2008
51270,26422510900,4,4,4,4,5,5,5,5,5,5,5,2008
51313,57203063583,20,20,20,20,20,20,20,20,20,20,20,2008
51325,6504596440,6,6,6,6,6,6,6,6,6,6,6,2008
51346,8148188600,8,8,8,8,8,8,8,8,8,8,8,2008
51357,23485930700,2,2,2,2,2,2,2,2,2,2,2,2008
51373,7004014085,10,12,12,12,12,12,12,12,12,12,12,2008
51426,6602589213,4,4,4,4,4,4,11,11,11,11,11,2008
51452,55877114000,1,1,1,1,1,1,1,1,1,1,1,2008
51453,55229540800,4,4,4,4,4,4,4,4,4,4,4,2008
51467,55407050400,2,2,2,2,2,2,2,2,2,2,2,2008
51484,23987211700,2,2,2,2,2,2,2,2,2,2,2,2008
51505,36170294800,4,4,4,4,4,4,4,4,4,4,4,2008
51521,13906294700,8,18,18,18,18,18,18,18,18,18,18,2008
51570,9534444400,3,3,3,3,3,3,3,3,3,3,3,2008
51617,15923313000,1,1,1,1,1,1,1,1,1,1,1,2008
51619,57198010588,5,5,5,5,5,5,5,5,5,5,5,2008
51634,6506734957,14,14,30,30,30,30,30,30,30,30,30,2008
51707,13409469700,2,2,2,2,2,2,2,2,2,2,2,2008
51712,6602072466,20,20,20,20,30,30,30,30,30,30,83,2008
51714,15041595200,3,3,3,3,3,3,3,3,3,3,3,2008
51721,36638084000,38,38,52,55,55,55,64,64,64,64,87,2008
51745,57197402010,2,2,3,6,6,6,6,6,6,6,6,2008
51766,55663317000,3,3,3,3,3,3,3,3,3,3,3,2008
51772,25633867000,3,3,3,3,3,3,3,3,3,3,3,2008
51787,24923838200,4,5,5,5,5,5,5,5,5,5,5,2008
51801,20435937900,2,3,3,3,3,3,3,3,3,3,3,2008
51804,7004672744,9,9,9,9,9,20,20,20,20,20,20,2008
51815,56200943900,12,12,12,12,12,12,12,12,12,12,12,2008
51845,7102681347,17,17,17,17,17,17,17,17,17,17,17,2008
51903,24721019700,4,4,4,4,4,4,4,4,4,4,4,2008
51910,56719627200,6,6,6,6,6,6,6,6,6,6,6,2008
51921,6507287975,2,2,2,2,4,4,4,4,8,9,9,2008
51963,14018557600,2,2,2,2,4,4,4,4,4,4,4,2008
51967,6602242080,15,15,15,15,15,15,15,15,15,15,92,2008
51974,25030211700,2,2,2,2,2,7,7,7,10,10,10,2008
51975,36890340300,3,23,23,23,23,23,23,23,23,23,23,2008
51985,26321484100,3,3,3,3,3,3,3,3,3,3,3,2008
51998,26648658500,39,49,57,57,57,57,108,108,113,114,114,2008
52014,7003505161,4,4,4,4,4,4,4,4,4,4,4,2008
52023,24822777600,3,3,3,3,3,3,3,3,3,3,3,2008
52025,26639253200,7,7,7,7,7,7,7,7,7,7,7,2008
52038,55229623200,4,4,4,4,4,4,4,4,4,4,4,2008
52043,24766146600,7,7,11,11,11,11,11,11,11,11,11,2008
52048,25823444300,24,24,29,29,29,29,29,29,29,29,29,2008
52083,16508411900,3,3,3,3,3,3,3,3,3,3,3,2008
52130,36978080700,4,4,4,4,4,4,4,4,4,4,4,2008
52174,26639740500,21,21,21,21,21,21,21,21,21,21,21,2008
52178,25930819800,2,2,3,3,3,3,3,3,3,3,3,2008
52189,26021076100,1,1,1,1,2,2,2,2,2,2,2,2008
52214,25822591700,5,5,5,5,5,5,5,5,5,5,5,2008
52220,8365361800,10,10,10,10,10,10,10,10,10,10,10,2008
52257,56042652500,3,3,3,3,3,3,3,3,3,3,3,2008
52274,57202676069,3,3,3,3,3,3,3,3,3,3,3,2008
52291,24343168000,3,3,3,3,3,7,7,7,9,10,10,2008
52331,57198169869,12,12,12,12,12,12,12,12,12,12,12,2008
52359,55910876900,4,4,4,4,4,4,4,4,4,8,8,2008
52376,23027060300,2,2,4,4,4,4,4,4,4,4,4,2008
52393,7004109829,4,4,4,4,4,4,4,4,4,4,4,2008
52399,7005447453,6,6,18,20,20,20,20,20,20,20,20,2008
52409,6506400523,20,20,20,20,20,20,20,20,20,20,20,2008
52414,55900251400,2,2,4,5,5,7,7,10,13,13,13,2008
52455,53980136500,5,5,5,5,6,6,6,6,6,6,6,2008
52489,22938535600,3,8,8,8,10,10,10,10,10,12,12,2008
52520,26031448300,9,9,9,9,9,9,9,9,9,9,9,2008
52527,23011763100,2,2,2,2,2,2,2,2,2,2,2,2008
52535,7005624592,25,25,39,39,39,39,39,39,39,39,39,2008
52539,6602002779,7,7,7,7,7,7,7,7,7,7,7,2008
52553,56023729100,4,4,4,4,4,4,4,4,4,4,4,2008
52557,55516033100,11,11,11,11,11,11,11,11,11,11,11,2008
52576,26967458600,3,3,3,3,3,3,3,3,3,3,3,2008
52577,33367457000,2,2,2,2,2,2,8,11,11,13,16,2008
52631,7202801629,16,16,16,16,16,16,16,16,16,16,16,2008
52641,56256948200,14,14,39,44,99,99,107,107,116,116,116,2008
52679,27267543700,3,3,3,3,3,3,3,3,3,3,3,2008
52682,24778470500,3,4,5,5,6,6,6,6,6,6,6,2008
52724,12645846300,2,2,2,2,2,2,2,2,2,2,2,2008
52741,55148695800,11,11,11,11,11,11,11,11,11,11,11,2008
52745,36861583700,7,7,7,7,7,7,7,7,7,7,7,2008
52769,7006490215,11,11,11,11,11,11,11,11,11,11,11,2008
52792,7006143513,10,10,16,33,47,47,74,74,74,74,76,2008
52808,24801962700,6,6,6,6,6,6,6,6,6,6,6,2008
52852,26427728600,7,9,9,9,9,9,9,9,9,10,10,2008
52905,8934782500,14,14,14,18,18,18,18,18,18,21,24,2008
52920,35113112600,3,3,3,3,3,3,3,3,3,3,3,2008
52931,57199570498,4,4,4,4,4,4,4,4,4,4,4,2008
52932,36437191900,4,4,4,4,4,4,4,4,4,4,4,2008
52957,57193900453,1,1,1,1,1,1,1,1,1,1,1,2008
52985,55229771100,4,4,4,4,4,4,4,4,4,4,4,2008
53023,57197211129,3,3,3,3,3,3,3,3,3,3,3,2008
53067,55942087300,9,10,16,16,16,16,16,16,16,16,16,2008
53082,27868169400,10,25,29,31,33,33,33,33,33,37,43,2008
53112,7004001669,4,4,4,4,4,4,4,4,4,4,4,2008
53119,7005638757,4,4,4,4,4,4,4,4,4,4,4,2008
53159,7004600486,48,48,48,48,48,48,48,48,48,48,48,2008
53196,7006748061,1,1,17,17,24,24,24,24,24,24,24,2008
53275,36800833900,3,3,3,3,3,3,3,3,3,3,3,2008
53332,56352194300,15,15,15,15,15,15,15,15,15,15,21,2008
53334,7102743590,1,1,1,1,1,1,1,1,1,1,1,2008
53338,7801439835,5,5,5,5,10,10,10,10,10,10,10,2008
53345,25929006600,2,2,2,2,2,2,2,2,2,2,2,2008
53413,7401881875,9,9,9,9,9,9,9,9,9,9,9,2008
53438,14008296700,5,5,5,5,5,5,5,5,5,5,5,2008
53487,22960270200,7,7,26,26,26,26,26,26,26,26,26,2008
53514,36942759200,6,6,6,6,6,6,6,6,12,12,12,2008
53538,6701384237,3,3,3,3,3,3,3,3,3,3,3,2008
53557,55841468100,10,10,10,10,10,10,10,10,10,10,10,2008
53589,25960443100,6,6,6,6,6,6,6,6,6,6,6,2008
53592,6507369264,3,12,17,19,19,23,24,24,24,24,24,2008
53601,24767169000,1,6,9,9,11,11,11,12,14,14,14,2008
53609,24077269600,1,1,10,10,10,10,10,10,10,10,10,2008
53614,7402092093,5,5,5,5,5,5,5,5,5,5,5,2008
53641,10044524000,7,7,7,7,7,7,7,7,7,7,7,2008
53690,24461319700,3,3,3,3,3,3,3,3,3,3,3,2008
53691,55938712600,4,4,4,4,4,4,4,4,4,4,4,2008
53696,24587698700,1,1,1,1,1,1,1,1,1,3,3,2008
53709,7003735069,7,7,7,7,7,7,7,7,7,7,7,2008
53714,24830909800,4,4,4,4,4,4,4,4,4,4,4,2008
53730,15061288200,2,2,2,2,2,2,2,2,2,2,2,2008
53762,24471130100,1,1,9,9,9,9,9,9,9,12,12,2008
53774,17345220400,4,6,6,6,6,6,6,6,6,6,6,2008
53775,24279065500,6,6,6,8,8,8,8,8,8,8,8,2008
53787,23980487900,2,2,2,2,2,2,2,2,2,2,2,2008
53819,6507620702,12,12,12,12,35,35,42,42,42,42,42,2008
53855,23097112100,3,3,3,3,3,3,3,3,3,3,3,2008
53872,56121457200,5,5,5,5,5,5,5,5,5,5,5,2008
53886,6508154213,26,31,48,48,48,54,54,73,73,78,78,2008
53904,23089963000,3,3,3,3,3,3,3,3,3,5,5,2008
53915,24765549300,4,5,5,5,5,5,5,5,5,5,5,2008
53959,6603132006,5,6,9,9,9,9,9,9,9,9,9,2008
53962,55406441900,6,6,7,7,7,7,7,7,7,7,7,2008
54018,7007178472,5,7,12,12,12,12,14,17,17,23,33,2008
54060,24475387900,6,6,9,9,11,11,11,12,14,21,23,2008
54063,23090110300,1,1,1,1,1,1,1,1,1,1,1,2008
54091,36763143800,5,5,5,5,10,10,10,10,10,10,10,2008
54103,6701920173,1,1,1,1,1,1,1,3,3,3,3,2008
54117,57197170933,2,2,2,18,18,18,18,20,20,21,22,2008
54176,24390984500,11,11,11,11,11,11,11,11,11,11,11,2008
54263,24330571600,10,10,10,10,10,10,10,10,10,10,10,2008
54303,25930754700,2,2,4,4,4,4,4,4,4,4,4,2008
54329,25638166500,4,4,4,12,12,12,12,12,12,12,12,2008
54337,24821534200,4,4,4,4,4,4,4,4,4,4,4,2008
54344,6603305375,6,6,6,6,6,6,6,6,6,6,6,2008
54346,57198809455,1,1,2,2,6,7,9,10,10,10,10,2008
54356,8700993700,48,48,85,85,96,96,116,116,195,195,196,2008
54390,36159272000,4,5,5,5,7,7,7,7,7,7,7,2008
54400,12345155000,11,11,11,11,11,11,11,11,11,11,11,2008
54432,7102416559,11,11,11,11,11,11,11,11,11,11,11,2008
54438,22036578100,2,9,11,16,16,16,16,16,16,16,16,2008
54449,7004249447,14,14,41,45,45,45,45,45,57,57,57,2008
54465,23977327200,2,2,2,2,2,2,2,2,2,2,2,2008
54478,25642157400,2,5,7,9,9,14,14,14,14,14,19,2008
54488,12783141800,1,1,1,1,1,1,1,1,1,1,1,2008
54502,23974262200,2,2,2,2,2,2,2,2,2,2,2,2008
54524,24476678700,2,6,6,6,6,6,6,6,6,6,6,2008
54542,25930067800,5,5,5,5,8,8,8,8,8,8,8,2008
54560,57196898458,4,4,4,4,4,4,4,4,4,4,4,2008
54575,6602100298,20,20,20,20,38,38,73,73,73,73,73,2008
54579,35227367800,38,38,85,88,88,88,88,88,88,88,119,2008
54605,57204371731,3,15,20,33,37,37,37,37,37,37,37,2008
54640,23061112700,9,9,9,9,9,9,9,9,9,9,9,2008
54650,23979915200,3,3,3,3,3,3,3,3,3,3,3,2008
54671,7404370667,4,4,4,4,4,4,4,4,4,4,4,2008
54694,24475704200,4,5,5,5,5,5,5,5,5,5,5,2008
54735,25628602500,2,2,2,2,2,2,2,2,2,2,2,2008
54754,24823327900,3,3,3,3,7,7,7,7,7,7,7,2008
54757,7007021394,2,2,2,2,2,2,2,2,2,2,2,2008
54763,7004256609,1,1,1,1,1,1,1,1,1,1,1,2008
54765,24822074700,3,3,3,3,3,3,3,3,3,3,3,2008
54783,55921187400,8,8,9,9,9,9,9,9,9,9,9,2008
54786,23766833900,2,2,2,2,2,2,2,2,2,2,2,2008
54798,24504487200,2,2,2,2,4,4,4,4,4,4,4,2008
54801,26321481100,5,5,5,5,5,5,5,5,5,5,5,2008
54804,24390733100,22,25,29,32,56,61,65,67,68,75,75,2008
54819,6603766562,5,5,5,5,5,5,5,5,5,5,5,2008
54824,57193507995,2,2,2,2,2,2,2,2,2,2,2,2008
54875,25630421600,1,1,2,2,2,2,2,3,3,3,3,2008
54876,25123293700,8,8,11,11,11,11,11,11,11,11,11,2008
54895,23006786000,6,6,6,7,8,8,11,11,11,11,11,2008
54913,16313756700,3,3,9,9,9,9,9,9,9,9,9,2008
54932,35177895400,2,2,2,2,2,2,2,2,2,2,2,2008
54987,6603709761,3,4,4,4,4,4,4,4,4,4,4,2008
54989,7801375386,5,5,5,5,5,5,5,5,5,5,5,2008
54993,24922800400,4,4,4,4,4,4,4,4,4,4,4,2008
55030,42862887400,2,2,14,14,14,14,41,41,41,41,47,2008
55033,24536709400,4,4,4,4,13,13,13,13,13,13,13,2008
55053,6505832599,17,17,17,25,25,25,25,25,25,25,25,2008
55056,24171925200,3,3,5,5,5,5,5,5,15,17,17,2008
55072,7102967095,4,4,4,4,4,4,4,4,4,4,4,2008
55101,8693757600,2,2,2,2,2,2,2,2,2,2,2,2008
55103,26323182500,16,16,16,16,16,16,16,16,16,16,16,2008
55114,24802740300,4,4,4,4,4,4,4,4,4,4,4,2008
55174,7801630204,15,15,15,15,15,15,15,15,15,15,15,2008
55189,36665783600,2,2,2,2,2,2,3,3,3,3,3,2008
55215,24775197800,4,6,6,10,10,10,10,10,10,11,20,2008
55241,34168484900,3,4,5,5,5,5,5,5,5,5,5,2008
55283,7203068700,3,3,3,3,3,3,3,3,3,3,3,2008
55293,23009772500,3,3,3,3,3,3,3,3,3,3,3,2008
55294,23393105100,12,12,15,21,25,25,30,32,34,39,39,2008
55318,6701696420,9,9,9,9,9,9,9,9,9,9,9,2008
55333,56538124500,1,1,1,1,1,1,1,1,1,1,1,2008
55360,57189902279,7,7,7,7,7,7,7,7,7,7,7,2008
55368,24178281900,2,2,2,2,2,2,3,3,3,3,7,2008
55381,16833276400,1,1,2,2,2,2,2,2,2,2,2,2008
55393,14041899500,2,3,7,7,8,8,8,10,10,10,10,2008
55397,24779108000,2,5,5,6,6,6,6,6,6,6,6,2008
55407,56060865400,14,14,20,20,20,20,20,20,20,20,20,2008
55426,7005834313,5,5,5,5,5,5,5,5,5,5,5,2008
55471,57191800951,16,16,16,16,16,16,16,16,16,16,16,2008
55473,6602097910,1,1,1,1,1,1,41,41,41,41,41,2008
55514,7004102370,30,30,50,50,50,50,50,50,50,50,50,2008
55536,13204525200,2,2,2,2,2,2,2,2,2,2,2,2008
55545,21834024600,6,6,6,7,19,21,25,25,32,35,37,2008
55549,35594855500,3,3,3,3,3,5,6,6,11,12,13,2008
55553,12902785500,2,2,2,2,2,2,2,2,2,2,2,2008
55566,6701581833,6,6,6,7,8,8,11,11,11,11,11,2008
55569,57203325060,3,3,3,7,11,11,11,11,11,11,11,2008
55576,24832717000,7,7,7,7,7,7,7,7,7,7,7,2008
55580,57201803918,2,2,2,2,2,2,2,2,2,2,2,2008
55581,6602991669,12,12,12,22,23,23,23,23,23,23,23,2008
55598,24478545100,18,27,27,27,27,27,27,27,27,27,27,2008
55617,55326408400,5,5,5,5,5,5,5,5,5,5,5,2008
55643,6601930796,3,3,3,3,3,3,3,3,3,3,3,2008
55648,7005009251,10,16,16,16,16,16,16,16,16,16,16,2008
55661,17433402200,3,3,6,7,7,7,9,11,11,14,17,2008
55670,6603033983,1,1,1,1,1,1,1,1,1,1,1,2008
55677,7006339875,6,6,6,6,6,6,6,6,6,6,6,2008
55679,7003974897,4,6,10,11,11,15,15,16,16,16,16,2008
55696,16432491600,4,4,4,4,4,4,4,4,4,4,4,2008
55699,35226980500,5,11,11,11,13,15,15,15,19,22,23,2008
55728,25031019700,4,4,4,4,4,4,4,4,4,4,4,2008
55737,14824550400,10,10,15,15,15,15,22,22,22,22,22,2008
55743,24768204100,3,7,12,12,12,12,12,12,12,12,12,2008
55778,7801564592,2,2,2,2,2,2,2,2,2,2,2,2008
55790,23100733700,9,9,9,9,9,9,9,9,9,9,9,2008
55795,56578024700,5,5,5,5,5,5,5,5,5,5,5,2008
55814,8984178700,2,2,5,7,9,12,15,31,32,42,42,2008
55837,23467185300,4,4,4,4,4,4,4,4,4,4,4,2008
55849,34977754100,3,3,4,5,5,5,5,5,5,5,5,2008
55894,23389995600,2,2,2,2,2,2,2,2,2,2,2,2008
55949,57191352511,7,7,7,7,7,7,7,7,7,7,7,2008
56010,56234037800,1,2,2,2,2,2,2,3,3,3,3,2008
56063,7005576785,2,2,2,3,3,3,3,3,3,3,3,2008
56071,8361098300,3,3,3,3,3,3,3,3,3,3,3,2008
56111,6602655361,6,12,16,16,16,16,16,16,16,16,16,2008
56113,57195993001,14,14,14,14,14,14,14,14,14,14,14,2008
56131,7006564575,1,1,1,1,1,1,1,1,1,1,1,2008
56136,26423158900,4,4,6,9,9,11,12,12,12,12,12,2008
56139,25927667800,5,5,5,5,5,7,7,7,10,10,10,2008
56157,55908513100,4,4,4,4,4,4,6,6,6,6,6,2008
56174,11140842700,3,3,3,3,3,3,3,3,3,3,9,2008
56184,23478157600,8,8,8,8,8,8,8,8,8,8,8,2008
56205,23995237300,6,6,6,6,6,6,6,6,6,6,6,2008
56222,35247699000,3,3,3,3,3,3,3,3,3,3,7,2008
56225,6506475189,9,9,9,9,9,9,9,24,27,27,27,2008
56266,6602519121,2,2,2,2,2,2,2,2,13,13,13,2008
56270,36764697000,3,3,3,3,3,3,3,3,3,3,3,2008
56297,7003886156,5,6,6,6,6,6,6,6,6,6,6,2008
56321,25628955300,3,5,6,7,7,16,16,23,31,36,39,2008
56338,56250590600,4,4,4,4,4,4,4,4,5,5,5,2008
56349,57203077633,18,18,18,18,18,18,18,18,18,18,18,2008
56353,35725390800,3,3,3,3,3,3,3,3,3,3,3,2008
56382,13007883200,5,5,5,5,5,5,5,5,5,5,5,2008
56401,56538503100,11,11,11,11,11,11,11,11,11,11,11,2008
56403,23986897500,6,6,6,6,6,6,6,6,6,6,6,2008
56409,7006283114,2,2,2,2,2,2,2,2,2,2,2,2008
56411,15844178300,37,37,82,82,82,82,200,210,264,270,270,2008
56432,24539156700,1,1,1,1,1,1,3,3,3,3,3,2008
56438,15057594000,1,1,1,1,1,1,1,1,1,1,1,2008
56441,7003788961,2,2,2,2,2,2,2,2,2,2,2,2008
56512,36709684000,6,6,6,6,6,6,6,6,6,6,6,2008
56528,8369124700,4,4,4,4,4,4,4,4,4,4,4,2008
56545,23050263400,3,3,3,3,3,3,3,3,3,6,9,2008
56550,15829633400,6,6,6,6,6,6,6,6,6,6,6,2008
56551,35108381500,2,2,2,3,3,3,3,3,3,3,3,2008
56608,18436634400,6,6,6,6,6,6,6,6,6,6,6,2008
56634,23479270700,2,2,2,5,5,5,6,6,6,13,14,2008
56642,12797771400,2,2,2,2,2,2,2,2,2,2,2,2008
56660,26658813800,20,20,40,40,40,40,40,40,40,40,40,2008
56705,22834211000,13,13,13,13,13,13,13,13,19,19,19,2008
56706,18434169200,1,1,1,1,1,1,1,3,3,3,4,2008
56724,56152103900,5,5,5,5,5,5,5,5,5,5,5,2008
56740,36055791900,1,1,1,1,1,1,1,1,1,1,1,2008
56748,26039399200,1,1,1,1,1,1,2,2,2,2,2,2008
56817,35319865800,20,20,20,20,20,20,20,20,20,20,20,2008
56859,57197928306,5,5,5,5,5,5,5,5,5,5,5,2008
56877,6701827404,15,15,15,15,15,15,15,15,15,15,15,2008
56893,7004351174,21,25,29,30,30,30,30,30,34,46,46,2008
56921,56301363000,39,39,39,39,39,39,39,39,39,39,39,2008
56924,6701798913,6,10,10,13,13,13,13,13,14,19,19,2008
56989,6602991866,4,4,4,11,11,18,24,24,24,24,24,2008
56990,56538144900,5,5,5,5,5,5,5,5,5,5,5,2008
57005,36707983200,7,7,7,7,7,7,7,7,7,7,7,2008
57052,7004243664,25,25,25,25,25,25,25,25,25,25,25,2008
57055,36798358700,3,5,5,5,5,5,9,10,10,10,10,2008
57187,6506766089,7,7,7,14,14,14,14,14,14,14,14,2008
57188,8343485200,11,11,11,12,12,12,12,12,12,12,12,2008
57193,24385885100,16,16,16,16,16,16,16,16,16,16,16,2008
57197,11940803400,2,2,2,2,2,2,2,2,2,2,2,2008
57198,15060820100,16,16,16,16,16,16,16,16,16,16,16,2008
57219,25522605800,9,9,9,9,9,9,9,9,9,9,9,2008
57271,55576055500,3,5,6,10,11,11,11,11,11,11,11,2008
57296,55561521400,1,1,1,1,1,1,1,1,1,1,1,2008
57299,6602080284,4,4,4,4,4,10,15,15,15,15,15,2008
57323,26531687600,5,7,7,8,10,11,17,17,20,21,24,2008
57329,7202410721,4,4,4,4,4,4,4,4,4,6,6,2008
57333,23469995700,3,3,5,5,5,5,5,5,5,5,5,2008
57354,26430804700,3,3,3,3,3,3,6,7,7,8,8,2008
57356,23666832400,2,2,2,2,2,2,2,2,2,2,2,2008
57387,55401798600,9,9,9,9,9,9,9,9,9,9,9,2008
57394,6602753781,24,30,31,33,33,39,39,39,42,44,44,2008
57424,57193602821,3,3,3,3,3,3,3,3,3,3,3,2008
57434,56078891500,4,4,4,4,4,4,4,4,4,4,4,2008
57458,23099091200,4,4,11,11,15,15,18,22,22,25,25,2008
57494,22834555100,14,14,14,14,14,14,14,14,14,14,14,2008
57504,26221732600,2,4,4,5,5,5,5,5,5,5,5,2008
57515,57204326326,5,5,5,5,5,5,5,5,5,5,5,2008
57525,34880102500,2,2,2,2,2,2,2,2,2,2,2,2008
57537,16641144100,4,4,4,4,4,4,4,4,4,4,4,2008
57604,26039036700,1,1,1,1,1,1,1,1,1,1,1,2008
57625,36893579300,3,4,4,4,4,4,4,4,4,4,4,2008
57647,15520118800,9,9,9,9,9,9,9,9,9,9,9,2008
57651,6506590982,31,34,34,39,39,39,39,39,39,39,39,2008
57664,16506208400,2,5,10,11,11,11,11,11,11,11,11,2008
57744,55409482200,8,8,8,8,8,8,8,8,8,8,8,2008
57797,56909968400,2,4,5,6,6,6,6,12,12,17,17,2008
57809,23389374700,4,4,5,5,5,5,8,9,24,27,28,2008
57844,23091108300,3,3,3,3,14,14,14,14,14,19,19,2008
57864,56236520700,1,1,1,1,1,1,1,1,1,1,1,2008
57913,23667530700,2,2,2,2,2,2,2,2,2,2,2,2008
57929,24773914700,4,4,4,4,4,4,4,4,4,4,4,2008
57931,55968289800,4,4,4,10,10,10,32,32,55,55,55,2008
57966,55835439900,2,2,9,9,10,10,10,10,10,13,13,2008
57988,24528159300,3,3,3,3,3,3,3,3,3,3,3,2008
57990,25960974500,3,3,3,3,3,3,3,3,3,3,3,2008
58018,16553606500,27,44,53,57,57,57,57,57,57,57,57,2008
58056,57138732200,3,3,3,3,3,3,3,3,3,3,3,2008
58057,23092177600,2,2,2,2,2,2,2,2,2,2,2,2008
58088,25928465400,3,3,3,3,3,3,3,3,3,3,3,2008
58091,8614929700,3,3,3,3,3,3,3,3,3,3,3,2008
58119,57203371698,3,3,3,3,3,3,3,3,3,3,3,2008
58139,6603540611,3,3,4,4,6,6,6,22,24,26,26,2008
58148,24723918900,3,3,3,3,3,3,3,3,3,3,3,2008
58186,7402223910,5,5,5,5,5,5,5,5,5,5,5,2008
58206,6507683998,3,3,3,3,5,5,5,5,5,7,10,2008
58211,23487710300,4,4,4,4,4,4,4,4,4,4,4,2008
58212,8269960400,13,15,18,32,46,79,99,106,114,114,114,2008
58228,23993847600,7,7,13,13,13,13,13,13,13,13,13,2008
58276,14632024900,28,28,28,28,28,28,28,28,28,28,28,2008
58277,7005418232,16,16,26,26,40,40,40,40,40,40,40,2008
58320,57198069114,2,2,2,2,2,2,2,2,2,2,2,2008
58346,23993328700,5,6,6,6,6,6,6,6,6,6,6,2008
58348,25824708400,2,2,2,2,2,2,2,2,2,2,2,2008
58353,57199166779,9,9,9,9,9,9,9,9,9,9,9,2008
58356,56128410400,2,3,3,3,3,3,3,3,3,3,3,2008
58393,12244504200,4,4,4,4,4,4,10,10,10,10,10,2008
58408,34872030900,3,3,3,3,3,3,3,3,3,3,3,2008
58445,7801364165,4,6,19,21,24,29,32,43,47,48,52,2008
58465,35184798700,2,2,2,2,2,2,2,2,2,2,2,2008
58480,12770415500,4,4,4,4,4,4,4,4,4,4,4,2008
58490,55229535800,2,2,2,2,2,2,2,2,2,2,2,2008
58496,25631984800,1,1,1,1,1,1,1,1,1,1,1,2008
58506,24280732000,2,4,4,4,4,4,4,4,4,4,4,2008
58528,24765384800,4,4,4,4,4,6,7,7,11,11,12,2008
58542,14015025500,7,7,7,7,7,7,7,7,9,9,9,2008
58555,57196625538,3,3,3,3,3,3,3,3,3,3,3,2008
58562,8399956100,10,10,10,10,10,10,10,10,10,10,10,2008
58593,6507631360,4,4,4,4,4,4,4,4,4,4,4,2008
58622,24340704200,5,5,5,5,5,5,5,5,5,5,5,2008
58625,35197031400,4,4,4,4,4,4,4,4,4,4,4,2008
58641,24345084900,2,2,2,2,2,2,2,2,2,2,2,2008
58645,8631000600,4,4,4,4,4,4,4,4,4,4,4,2008
58647,26657937800,18,18,18,18,18,18,18,18,18,18,18,2008
58658,15048491000,16,16,16,16,16,16,16,16,16,16,16,2008
58660,6701577512,3,3,3,3,3,3,3,3,3,3,3,2008
58669,6701403736,4,4,4,8,8,8,8,8,8,8,8,2008
58706,7202522411,8,8,8,8,8,8,8,8,8,8,8,2008
58717,35193433900,4,6,6,6,6,6,9,9,9,11,11,2008
58738,25927929000,26,26,26,26,26,26,26,26,26,26,26,2008
58756,9271519500,2,2,2,2,2,2,2,2,2,2,2,2008
