Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
69599,6602476356,3,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
69651,7103015445,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
69735,7102160696,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
69776,6603821714,6,6,11,11,18,18,19,19,25,25,28,29,40,40,40,40,47,2002
69932,7003555142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
69971,6602276982,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
70011,7005676787,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,137,2002
70057,57204297509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
70101,6505769808,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
70121,7004330466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
70136,6701382234,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
70149,36798336200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
70169,7003884120,1,1,1,1,1,1,2,2,4,4,4,4,5,5,5,11,11,2002
70176,15824956600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
70209,55309387000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
70268,7006520442,17,17,17,17,17,17,17,17,17,17,17,17,44,44,167,171,189,2002
70269,56925515600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70325,6603423263,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2002
70388,8341684000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70568,56043375000,10,14,16,18,18,18,18,18,22,74,74,74,74,74,74,86,86,2002
70613,6602815399,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
70619,6507715979,2,4,5,5,5,5,11,17,17,22,22,27,27,33,34,34,35,2002
70646,7202945116,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,13,13,2002
70668,6504536320,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
70745,7004109360,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70765,7005704915,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
70774,6701850232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
70795,6602308424,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
70840,6601996629,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
70883,6507427449,6,11,11,11,18,27,30,33,33,33,40,52,52,52,52,52,52,2002
70906,6602574434,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
70965,6701380262,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
70977,56108672500,8,8,8,8,8,8,8,8,8,8,34,34,34,34,34,34,34,2002
71025,6602213411,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
71059,6602257617,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
71081,7004142560,5,5,5,5,5,10,10,10,10,19,19,19,19,19,20,20,20,2002
71090,6602267703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
71143,6505988618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
71158,57195804556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
71178,15825286200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
71202,57197999386,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
71217,6506665689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
71224,6602447401,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
71235,56416400800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
71271,7006156100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
71283,57197163728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
71351,7003568221,1,1,1,1,2,2,2,4,4,4,4,4,4,6,6,6,8,2002
71401,6507075162,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,35,35,2002
71460,7004246488,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
71471,57204260006,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
71472,7003639904,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
71484,7003955149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
71523,6602558932,2,4,8,8,8,21,26,34,42,46,49,54,55,55,55,59,59,2002
71540,6603064403,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
71566,6602538186,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
71575,14054449100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
71598,7004283033,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
71615,7005497963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
71642,57197672084,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
71650,7007080901,13,13,13,35,35,52,74,74,74,74,74,74,95,98,98,98,98,2002
71673,7004592135,4,4,4,4,14,17,17,20,25,27,33,33,38,38,50,50,50,2002
71732,57203584490,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
71742,6602266262,17,31,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2002
71752,6602723408,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
71763,7006591464,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
71796,36124697200,1,1,1,4,6,6,6,6,6,6,7,7,7,7,7,7,7,2002
71808,14825936800,21,21,30,30,89,89,89,89,89,89,126,126,126,126,126,126,126,2002
71844,6603851304,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2002
71864,6506748443,1,1,1,1,1,1,4,7,7,7,10,10,11,11,11,11,12,2002
71868,6601946823,3,3,8,8,8,10,16,18,18,23,23,23,25,25,25,25,25,2002
71942,6602380820,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
71979,7103187425,19,19,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2002
72022,15837418700,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72056,26435145300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72083,35580043900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
72107,7003285712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
72123,6507669649,2,2,2,2,2,2,2,2,7,11,15,15,16,16,17,19,19,2002
72142,7005776040,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
72180,6603580441,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
72182,7004902882,21,21,21,21,21,21,21,26,35,35,35,35,35,35,35,35,35,2002
72189,7004238368,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
72249,6603949687,7,7,7,7,7,7,15,30,30,33,33,33,33,33,33,38,39,2002
72261,35552417700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
72291,6506502023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
72310,6603302521,1,2,2,3,3,8,9,10,10,10,11,11,11,11,11,11,11,2002
72311,7004481114,13,14,26,26,27,28,34,34,36,36,43,43,43,43,43,43,43,2002
72336,25937471500,1,1,1,1,1,1,8,10,13,13,13,13,15,18,18,18,18,2002
72376,6602362191,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
72415,55512667500,10,12,15,16,27,32,32,32,32,32,32,32,32,32,32,32,32,2002
72420,57192534728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
72521,14021191400,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
72531,7101605883,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
72536,6504349000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72627,7006175382,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72631,16317753600,3,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,2002
72703,6603922152,2,2,4,7,10,11,11,11,11,11,12,12,12,12,14,14,14,2002
72708,6603133597,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
72713,16636096400,1,1,1,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
72767,6507840816,5,5,5,8,52,53,53,53,58,58,59,60,60,60,60,60,66,2002
72805,56268133500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
72809,8515765000,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
72827,22433370500,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
72844,56635889400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
72860,6701848987,3,3,3,3,5,5,5,5,5,5,5,5,5,5,7,7,7,2002
72963,6602453299,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
72964,7202623701,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
72987,6506344001,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,6,6,2002
72998,8945356400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
73185,7102242175,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
73327,6603322985,31,31,31,31,36,36,36,48,48,48,48,48,48,48,48,48,48,2002
73355,23097257200,2,2,2,5,5,5,5,5,5,5,5,5,5,5,11,11,12,2002
73367,55712367900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
73446,6507774221,13,13,13,13,16,16,16,19,19,25,25,25,25,25,28,28,28,2002
73511,57199697176,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
73581,7101917335,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,12,2002
73609,56631608500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
73621,7801602836,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
73628,23393235900,1,1,4,4,7,7,9,9,15,15,15,19,19,19,19,19,19,2002
73657,6603190937,2,2,2,4,4,4,4,8,8,11,11,11,11,13,13,13,13,2002
73679,7006937272,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
73689,6508286850,2,2,2,2,2,2,2,2,2,2,2,2,2,4,6,9,9,2002
73711,37104161800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
73712,7004942632,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
73795,7202927645,2,6,6,6,6,9,9,13,20,37,40,53,59,60,60,60,60,2002
73812,6602797823,1,1,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2002
73833,6507806724,21,21,21,21,21,21,62,62,62,62,62,62,62,62,62,62,62,2002
73851,55918745900,1,1,3,3,3,12,12,12,15,15,15,15,15,15,15,15,15,2002
73864,6507127713,52,52,52,52,86,86,86,86,86,86,86,86,86,86,86,86,86,2002
73878,6506762831,21,21,21,21,21,21,41,41,41,41,41,41,41,41,41,41,41,2002
73882,7202979085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
73896,7005736739,37,37,72,72,84,84,118,124,150,150,274,274,343,343,373,373,405,2002
73976,6504138309,1,1,1,1,1,1,1,1,3,4,4,5,5,5,5,5,5,2002
73994,6506354050,3,3,3,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2002
73996,6603390630,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
73997,20434974300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
74039,35587257500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
74041,7004698581,4,4,10,12,12,18,18,23,24,27,27,27,51,54,54,55,70,2002
74051,7005091402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
74056,57197201602,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
74080,55108306600,2,2,2,3,3,4,4,9,9,11,14,18,18,18,18,23,23,2002
74090,56113111300,5,5,5,5,5,5,9,9,10,15,17,17,17,17,17,21,22,2002
74097,7006150296,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
74130,6701517575,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,6,2002
74176,6602211963,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
74194,56129114800,3,3,3,3,8,8,8,9,9,9,9,9,9,9,9,9,9,2002
74199,6603898203,3,3,3,4,8,9,9,11,13,13,13,16,16,16,16,16,18,2002
74354,6503872065,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
74392,16639453100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
74399,6603550051,1,3,6,6,10,12,14,17,34,47,50,55,63,68,73,84,86,2002
74420,16486487800,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
74563,35557711700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
74652,6507725878,3,3,6,11,11,15,18,20,21,21,27,29,44,44,53,55,60,2002
74688,6506951509,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
74691,7006053880,7,11,11,14,14,16,16,16,16,20,20,20,20,20,20,20,20,2002
74700,7202038224,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
74726,7006210568,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
74739,56964285800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
74748,7403169354,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
74749,55621886200,2,2,2,3,6,9,14,20,23,27,30,44,50,51,55,59,61,2002
74769,7005813194,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
74831,6504599147,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
74851,57194753895,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
74857,36171047200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
74896,6506507456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
74903,6701845117,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
74962,6504441554,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
74991,7005615981,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
75077,9733732800,3,6,6,6,6,6,6,6,6,9,9,12,17,37,61,61,70,2002
75082,6506389054,9,11,11,11,17,18,28,28,28,33,37,37,43,43,43,52,52,2002
75134,6603066355,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,23,23,2002
75151,15749615800,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
75159,56925370800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
75239,6603207432,1,2,2,2,2,2,2,2,2,2,5,6,6,6,6,6,6,2002
75310,6507458827,1,2,2,11,11,11,11,11,11,11,19,19,21,23,23,24,24,2002
75380,6701376551,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
75458,7004036548,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
75463,7005820621,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
75478,7006574852,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
75483,55998510500,3,6,11,21,25,27,32,32,38,39,43,47,47,47,48,52,53,2002
75496,57203690893,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
75532,56277299700,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
75546,57190412532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
75550,8291400600,8,14,14,14,14,14,14,14,14,14,14,14,14,14,23,23,23,2002
75552,7003519313,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
75602,6603410397,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
75623,26643374700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
75625,7003865921,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
75642,57188763510,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
75648,56160612300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
75669,7202593688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
75696,7004429876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
75710,7006073263,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,38,2002
75759,55906779900,1,1,5,9,14,14,20,22,26,29,33,34,40,45,57,61,76,2002
75777,57188985739,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
75795,57197607508,1,1,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2002
75800,7006826356,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
75908,6603044089,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
75911,6507012308,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
75948,56199199100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
75999,35611925100,2,3,3,3,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
76002,56993674400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
76008,6507052708,8,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
76087,57110509300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
76115,7006533080,21,21,24,24,24,24,24,24,24,24,47,47,47,47,47,47,47,2002
76140,55892888900,5,5,5,5,5,5,5,8,8,8,8,8,8,13,13,13,13,2002
76155,7003747038,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
76188,7103137823,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2002
76226,7004169185,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
76230,7004639522,3,3,3,3,5,5,29,29,29,29,29,29,29,29,29,29,29,2002
76233,7202508050,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
76258,6603244578,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
76271,7102447746,7,16,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
76286,7006241514,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
76310,6506730864,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
76350,6504008146,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
76359,6504109924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
76369,15844758600,3,4,4,4,7,10,12,14,21,36,37,41,54,66,81,83,92,2002
76380,6603262368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
76405,7003853621,3,3,3,3,3,3,3,35,61,64,64,64,95,95,95,95,101,2002
76505,6602750060,12,12,12,12,12,12,12,12,38,38,38,38,38,38,38,38,38,2002
76519,55971240400,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,8,2002
76529,35486684800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
76568,56915809300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
76571,7102252777,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
76660,55674422000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
76720,7004888905,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
76785,6603166484,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
76800,23055506000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
76876,6506627518,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
76919,7102113656,3,3,3,3,4,4,4,4,4,6,7,7,7,7,7,7,7,2002
76929,6601942414,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
76987,7006179063,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2002
77013,6505609425,4,4,4,4,6,6,7,8,8,13,13,13,16,16,23,23,23,2002
77020,6602741509,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
77107,8042935200,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
77130,7102328234,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2002
77280,9250463400,8,8,8,8,8,8,8,8,8,8,34,34,34,34,34,34,34,2002
77300,6508316618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
77435,6701887934,15,20,20,25,25,25,25,25,25,26,26,26,33,33,36,36,36,2002
77457,6602112895,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
77555,36818071500,3,3,3,3,3,3,3,3,7,7,8,8,8,8,8,8,8,2002
77564,57193014900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
77569,12038868900,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,14,14,2002
77573,6508266266,5,5,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,2002
77583,6601936711,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
77611,6603557234,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,22,2002
77619,12789190300,50,50,50,51,51,51,56,56,56,56,56,56,56,56,56,56,70,2002
77624,56018146100,3,3,12,12,12,12,43,69,97,97,192,192,220,220,220,220,220,2002
77653,55883980000,1,1,1,1,1,1,1,5,8,8,10,10,10,10,13,13,13,2002
77656,6506581812,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
77692,8788818700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
77769,24320501500,2,2,2,3,3,3,3,3,6,6,6,6,6,9,9,9,9,2002
77772,7004318281,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
77788,57202834648,3,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
77793,37098236900,7,7,11,11,11,11,11,11,21,33,33,40,40,40,40,40,40,2002
77834,6507530612,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
77857,6602982192,3,3,6,6,6,6,6,6,8,11,11,11,11,11,11,11,11,2002
77885,17733441900,2,2,2,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2002
77906,35606375600,3,3,3,3,4,5,6,6,6,6,8,15,15,27,32,32,34,2002
77919,15077835300,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,2002
77966,7003393292,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
77970,6603875827,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
78011,6603866623,3,5,5,5,5,5,5,5,5,5,5,5,13,13,16,16,16,2002
78013,56993460100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
78040,6505899597,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,23,2002
78054,21638027900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
78071,36960234900,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
78098,7005551951,5,12,12,12,12,12,12,12,15,17,19,20,20,24,24,24,24,2002
78111,23006494300,2,2,2,7,7,9,12,12,13,16,16,21,21,21,21,21,21,2002
78112,6602403681,1,1,1,2,2,2,2,2,2,5,5,10,10,10,10,10,10,2002
78160,23393931900,2,2,2,2,2,7,7,8,8,8,8,8,8,8,8,8,8,2002
78165,37028233000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
78169,55849682800,30,30,34,34,34,34,34,34,34,34,34,34,95,95,95,95,95,2002
78241,56277095800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
78281,57204404126,1,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
78389,55144442900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
78488,36847644200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
78496,56615660000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
78508,12239249000,3,3,3,3,3,5,8,8,8,10,10,12,14,15,18,18,19,2002
78597,6507569390,3,3,3,3,3,3,3,3,3,5,8,8,8,8,8,8,8,2002
78621,6505707657,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
78648,7006451161,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
78667,8896353400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
78675,6602757969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
78676,35894775400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
78722,7102737995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
78723,7003678994,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
78748,23393875000,1,1,2,2,4,14,19,19,23,23,26,32,32,32,32,32,32,2002
78760,7801538360,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
78821,23006076300,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
78832,23016966800,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
78867,7801325633,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
79023,7006773378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
79103,7003469011,9,12,14,14,18,18,22,22,22,33,37,38,38,38,38,48,48,2002
79176,6506781639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
79213,6602848485,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
79286,6505945181,11,11,11,11,11,11,11,14,14,15,15,15,15,15,15,15,15,2002
79305,13006981000,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2002
79361,57189243682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
79400,6505479457,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
79407,7004082185,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
79478,6504199467,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
79497,6507333493,19,19,19,30,30,30,56,56,57,57,59,86,89,91,99,99,99,2002
79517,6507705455,6,6,17,17,17,17,17,17,28,28,30,30,96,96,182,182,196,2002
79564,6507645117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
79574,6602352192,2,2,2,2,2,2,2,2,2,16,16,16,16,16,47,47,47,2002
79575,6504817112,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
79606,6601974507,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2002
79628,57199756610,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
