Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
46021,6504049602,1,1,16,16,17,19,22,24,24,26,26,26,26,26,26,2004
46042,35334024600,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
46090,6508282837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
46110,55841631300,3,4,4,10,12,13,16,17,18,26,26,30,36,37,43,2004
46135,7004857591,43,43,100,100,100,100,100,100,100,100,107,107,107,107,107,2004
46247,56354199400,6,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
46251,7202129150,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
46278,6603063992,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
46303,8275448400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
46368,16553673800,4,4,4,10,15,15,15,15,15,15,17,17,17,17,17,2004
46372,15766782100,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2004
46411,7003539207,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
46427,24503929400,2,2,2,2,2,2,2,27,27,27,27,27,27,27,27,2004
46442,8203422500,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
46462,36776888800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
46604,14630034100,28,28,56,56,77,86,86,86,86,86,86,86,86,86,86,2004
46617,22333610800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
46620,55967658500,4,6,6,7,7,9,9,11,11,15,23,23,28,35,50,2004
46628,6701348448,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
46705,56631494300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
46712,7004184543,71,71,71,71,71,71,71,71,87,87,87,87,87,87,87,2004
46720,7003695381,4,6,10,10,11,11,11,11,11,11,11,11,11,11,11,2004
46759,22333458700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
46835,7102495748,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
46853,8859537500,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
46911,7801529703,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
46958,15042552100,5,5,6,7,7,7,10,13,13,13,13,13,13,13,13,2004
47007,7006379032,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
47023,57197906448,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47057,6701639751,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47096,22433850800,5,5,5,5,5,5,12,12,12,14,14,14,14,14,14,2004
47108,10038952600,2,2,2,2,2,4,9,22,25,31,31,31,31,31,31,2004
47141,22434162900,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2004
47143,7003699044,12,12,14,14,15,15,24,24,42,42,42,42,42,42,42,2004
47239,55166028300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47245,6603821372,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
47246,8430664100,1,1,1,1,5,5,6,9,12,12,29,34,35,40,40,2004
47316,56263533800,2,7,12,12,16,16,19,21,22,27,29,34,39,41,53,2004
47389,57199576702,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
47421,12345033900,10,10,10,12,12,12,12,12,12,12,12,12,12,12,12,2004
47452,7006380349,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
47464,9742375500,4,4,6,6,6,6,6,6,6,6,10,13,15,16,16,2004
47609,56279190400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
47610,24461044600,7,7,7,7,7,7,7,7,7,19,19,19,19,19,19,2004
47687,56760055000,2,4,4,4,7,7,8,8,8,8,8,8,8,8,8,2004
47691,8879035800,19,19,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
47721,10142346100,3,4,4,7,7,7,7,7,11,19,19,22,22,26,26,2004
47727,6603328625,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
47771,7003600138,1,1,2,2,2,4,7,7,7,7,7,8,8,8,8,2004
47824,56212783500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
47835,6701802341,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
47864,12144446700,2,2,2,2,2,2,2,4,4,4,8,8,8,12,12,2004
47900,7201799893,60,60,65,65,65,65,68,68,98,98,98,98,98,98,98,2004
47927,6503847168,2,2,2,2,2,5,9,9,9,11,12,12,15,16,21,2004
47936,35227018400,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
47943,7102753879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
47946,23989484500,4,4,4,8,13,14,14,20,20,20,20,20,20,20,20,2004
47951,56437619200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47957,7003484115,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2004
48040,8504128400,7,13,14,14,16,19,19,19,19,19,19,19,19,19,19,2004
48064,8529126200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
48107,8253344700,31,32,47,47,50,62,64,70,70,70,75,75,75,75,75,2004
48108,6503910114,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
48111,7403535102,11,11,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
48113,36962347000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
48216,7006493321,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
48219,57196838362,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
48220,8843375300,4,6,6,6,6,6,6,6,14,15,16,20,27,29,30,2004
48236,56417951000,3,6,17,23,28,49,58,61,64,64,73,77,80,92,95,2004
48286,8541692900,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
48292,14010158800,1,1,1,7,13,23,39,46,55,73,81,93,109,117,128,2004
48295,7004339741,7,7,18,21,21,21,21,30,32,32,34,39,52,56,56,2004
48324,56117904100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
48332,6506354987,4,4,8,11,11,11,11,11,11,11,11,11,11,11,11,2004
48390,35902348300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
48417,16069440600,13,13,61,61,61,61,61,61,61,61,61,61,61,61,61,2004
48423,23134958100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
48445,6701797726,1,1,1,1,7,7,7,7,7,7,7,9,11,11,45,2004
48465,22433782900,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2004
48537,7202451375,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
48540,7402902051,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
48564,6506933253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
48586,26427576400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
48607,7005064690,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
48631,36978280700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
48633,22433790500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
48692,57203714781,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
48705,7005507687,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
48717,16637551200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
48728,7005723263,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
48749,14070806000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
48774,55883691200,4,4,4,4,4,15,15,15,15,15,15,36,36,36,36,2004
48777,55139833600,20,65,65,65,65,65,65,65,65,81,85,86,86,86,86,2004
48892,6602726263,2,2,2,2,2,2,2,2,2,2,2,2,2,4,7,2004
48987,6603235582,3,3,3,6,29,33,39,46,46,51,53,55,61,63,63,2004
48989,6602460082,2,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2004
49045,55910817000,3,3,3,3,3,3,4,4,12,14,14,14,16,20,20,2004
49100,6701672734,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2004
49101,6505937150,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
49124,7201956418,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
49128,57198726677,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
49132,55445192100,2,2,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
49146,9039297600,4,8,8,12,13,21,30,32,32,32,34,34,36,39,39,2004
49162,22333393200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
49277,6507418421,22,22,22,26,26,26,26,26,26,26,26,26,37,37,37,2004
49320,7005112301,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
49411,55961940900,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
49421,35777759400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
49460,18434478000,3,6,6,7,7,7,7,7,7,7,7,7,10,10,10,2004
49480,8537493900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
49486,55412494100,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2004
49541,6603313937,2,2,4,14,19,23,35,49,54,78,95,103,112,117,125,2004
49580,22433781700,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
49696,14055863500,2,2,2,2,2,2,2,3,4,4,8,8,8,8,8,2004
49735,56616584600,1,2,2,2,2,2,3,3,3,3,3,3,3,3,4,2004
49756,6505913839,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
49759,15126785800,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
49869,57197983091,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
49894,7006428450,2,2,2,2,2,5,5,5,5,5,5,8,8,8,8,2004
49905,6603416301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
49910,7006774089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
49934,16638024400,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
49938,56621461800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
49998,6602805315,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
50011,55909494300,4,4,8,9,9,9,11,11,11,11,11,11,12,12,12,2004
50020,56912330000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
50077,7003742208,16,18,55,55,55,55,55,55,55,55,55,55,55,55,55,2004
50129,8293127800,12,12,12,12,12,12,12,12,17,26,26,26,26,26,26,2004
50149,7801600937,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
50205,56269121200,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
50221,55794460800,13,13,13,13,13,13,13,13,13,29,32,35,35,35,35,2004
50226,7004938805,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
50231,8899575000,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2004
50276,57191373810,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
50347,24825815600,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,2004
50351,7007018696,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
50383,55664030200,1,1,1,8,11,17,20,20,30,36,44,54,57,57,80,2004
50430,13104787500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
50443,6603891972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
50458,6602427519,2,2,2,2,2,4,4,8,15,22,25,44,44,53,58,2004
50469,6503903525,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
50474,6506391968,6,6,6,6,6,6,12,16,16,18,18,18,20,23,23,2004
50482,7005256792,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
50492,8241854200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
50547,7005152402,44,44,57,57,57,57,57,57,57,65,65,65,65,65,65,2004
50670,6602548381,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
50682,7102997165,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
50687,8052556000,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
50718,6507023192,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
50730,6506534144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
50738,6507327151,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
50764,8402420700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
50923,7005355929,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
50967,6602495290,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
50985,7402019850,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
51002,35317982200,6,6,8,12,16,16,16,16,16,16,19,19,19,19,19,2004
51010,13005766600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
51042,6602740611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
51076,7003820193,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
51131,56214742900,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
51144,7401839671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
51189,7801362324,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,2004
51317,14022655900,5,5,5,11,11,11,11,11,19,27,40,40,46,53,57,2004
51321,56631852900,10,12,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
51343,7201726361,8,8,8,8,8,8,8,8,8,30,30,30,30,30,30,2004
51401,36132199700,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2004
51490,15826742200,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
51494,6506300578,5,5,5,5,9,9,9,14,14,19,20,26,30,42,46,2004
51498,56024332900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
51513,12760344800,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
51539,13002692800,1,3,4,4,10,17,18,18,19,30,33,34,37,38,40,2004
51561,8324580900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
51705,16240062800,8,8,8,13,21,21,21,21,21,21,21,21,21,21,21,2004
51751,13105935800,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
51857,6506657122,2,2,2,2,5,7,7,7,7,7,7,7,16,16,16,2004
51861,56618481400,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
52036,15847718000,3,3,3,6,6,8,9,9,11,12,18,20,35,36,39,2004
52080,7006023986,71,71,71,71,71,71,93,93,93,93,127,127,145,145,156,2004
52111,7004136406,4,5,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
52130,6508391370,3,3,3,3,12,12,13,14,17,17,17,17,17,17,17,2004
52187,6701319836,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
52303,9335880400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
52341,6701591738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
52389,57199565122,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2004
52413,9272129500,10,10,10,10,10,10,10,11,43,43,62,78,78,78,78,2004
52431,55919639200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
52461,57203322001,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
52470,8214997400,3,3,3,5,11,18,24,27,27,36,43,51,57,63,77,2004
52472,35560310600,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
52516,56044054000,15,15,15,15,15,15,15,15,15,24,24,24,24,24,24,2004
52546,57201357098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
52599,56256898000,2,7,7,7,10,11,11,13,14,16,16,21,21,21,21,2004
52612,16647121800,2,2,6,7,7,8,8,8,8,8,9,9,9,9,12,2004
52708,6602764637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
52804,6603298333,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
52805,8659497600,1,1,1,7,7,12,12,12,19,19,19,19,19,19,19,2004
52806,13403382600,3,3,3,3,7,12,12,12,15,15,15,16,16,16,16,2004
52831,8634739400,6,6,6,6,6,8,8,10,10,10,10,10,21,21,26,2004
52850,56212794900,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
52863,7005798313,3,3,3,3,5,5,5,5,9,9,9,18,18,18,23,2004
52875,57194530817,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
52943,8255316900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
52970,36793346300,48,48,48,48,48,48,48,48,48,48,48,61,61,61,61,2004
52991,12040045200,7,7,7,7,27,27,27,27,44,44,44,44,44,44,60,2004
53062,57196718766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
53065,6506038121,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
53086,55921656600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
53149,7102922094,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
53182,24338380900,3,3,7,9,9,12,13,21,35,72,87,87,87,87,87,2004
53201,8203551700,4,4,6,6,9,14,16,18,21,47,50,56,56,70,70,2004
53221,7801518962,32,37,37,51,62,62,62,62,62,62,62,62,62,62,62,2004
53275,6602377459,3,3,3,14,14,14,16,16,17,17,17,17,17,17,17,2004
53279,8938590500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
53281,7103055605,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
53308,6603936024,14,21,21,21,35,35,35,35,35,35,35,35,51,51,51,2004
53332,23090421600,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,2004
53379,35428221400,4,4,4,4,4,5,15,15,15,15,15,18,18,18,18,2004
53391,6507369260,3,3,3,3,6,6,6,6,9,9,9,9,9,9,9,2004
53404,8318153400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
53425,6507769499,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
53448,6507347158,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
53497,36885373400,2,2,3,3,6,6,6,6,6,6,6,6,6,6,6,2004
53508,56716612000,17,17,17,17,63,63,68,68,68,68,68,68,68,68,68,2004
53509,8294840700,6,6,6,20,20,20,20,20,25,25,30,30,30,48,48,2004
53552,6506903067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
53639,22433495200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
53666,6602417236,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
53674,36772301000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
53679,56231663900,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
53695,6603935985,3,3,3,3,3,3,3,3,3,3,3,5,14,17,17,2004
53713,7005399410,3,4,4,4,4,4,4,4,4,4,4,4,7,7,7,2004
53760,36958052900,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
53764,55894346000,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2004
53844,8679641600,1,1,3,4,4,4,7,7,8,8,16,21,26,26,34,2004
53864,7004876355,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
54011,7402113351,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
54049,6602938315,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
54067,55753172700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
54132,8882851400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
54136,7801638785,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
54163,7801518841,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
54164,6602187999,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
54172,9334019500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
54197,6603415042,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
54204,6504604999,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
54213,6602874615,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
54241,7101637397,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
54390,6701366973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
54406,6507264043,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
54414,22834249100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
54421,56188937200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
54452,8134831000,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
54476,6602210054,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
54626,57199744485,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
54631,8332869400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
54649,9634780900,5,6,8,10,15,19,23,23,28,30,34,39,46,51,52,2004
54671,7103001085,27,27,33,33,36,36,46,46,87,87,87,87,87,87,87,2004
54691,8719271500,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
54732,6701557915,10,10,14,14,60,60,60,60,60,60,66,66,66,66,66,2004
54757,7006112273,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
54866,8367401800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
54905,7006272228,3,3,3,3,3,3,37,52,52,52,52,52,52,52,52,2004
54906,6505849471,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
54914,7402955893,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
54929,16307125900,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
54936,57195375565,2,3,3,4,4,6,6,7,17,17,19,23,23,23,23,2004
54964,7101707114,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,2004
55055,56358407600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
55060,24587630900,4,4,4,4,4,4,4,8,10,10,10,10,10,10,10,2004
55069,12445395400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
55072,36984720000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
55094,35576778000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2004
55135,56632049900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
55185,8875090300,2,2,2,3,3,5,11,11,11,11,11,11,11,11,11,2004
55235,55937218300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
55322,6603629741,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
55333,13608067700,2,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
55354,7004319085,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
55410,7006500311,4,4,4,4,4,10,10,17,17,17,26,26,26,26,26,2004
55423,7402066880,13,14,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
55427,7003337353,2,2,2,2,2,2,2,2,2,2,2,7,17,20,20,2004
55428,7202376513,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
55470,7801600641,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
55529,55443435000,4,4,4,5,7,7,7,7,7,7,7,7,7,7,7,2004
55569,6507807699,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2004
55574,7006073680,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
55590,8611330900,4,5,8,8,9,9,12,17,19,28,36,42,44,60,64,2004
55598,56609944300,2,2,6,6,7,7,18,19,27,27,28,28,28,29,29,2004
55680,16069453300,3,4,6,16,20,25,30,32,33,41,46,52,59,72,77,2004
55752,6506255191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
55797,23966135400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
55871,55906781500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
55911,7004489349,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
55921,7004673866,3,3,3,3,3,3,5,5,5,8,8,8,8,8,8,2004
55955,7402266587,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
55990,6503861785,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
55999,6602141486,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
56013,6602182684,1,4,8,9,10,10,12,13,16,17,17,17,18,18,18,2004
56018,7003478309,6,6,12,12,22,22,22,22,22,22,22,22,22,22,22,2004
56027,55604203400,34,34,34,34,34,34,34,34,34,34,34,34,61,61,61,2004
56091,16637232000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
56121,8506142200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
56125,6507415160,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
56191,6603219903,3,3,3,3,3,3,3,3,3,3,3,12,12,12,12,2004
56225,7003721279,4,4,4,4,6,6,6,6,6,6,11,11,11,17,17,2004
56238,56068179000,44,44,112,112,133,142,150,169,230,230,231,231,323,324,360,2004
56276,6507779352,16,18,19,19,19,21,38,38,46,46,46,53,53,55,55,2004
56284,7005248263,10,10,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
56353,6603091244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
56355,7006259163,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
56366,7003547509,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
56393,6508004280,2,2,2,2,2,2,2,2,3,9,11,12,12,12,12,2004
56435,7003914192,3,3,3,3,8,10,10,10,12,14,14,14,16,18,18,2004
56438,36811107100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
56506,55418235500,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
56519,6506587375,11,15,15,19,19,43,43,43,43,43,43,43,47,58,59,2004
56522,35511455300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
56600,7004711322,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
56620,7007039945,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
56635,6507431385,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,2004
56752,57197718712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
56770,22433445700,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2004
56784,6507254697,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
56801,7103248962,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
56867,6602571201,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
56870,7004324747,34,34,34,34,34,34,41,41,41,41,41,41,41,41,41,2004
56884,7103217862,12,12,12,12,12,14,14,14,17,25,25,25,25,25,25,2004
56981,6508385987,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
56983,7004529134,11,11,11,11,15,15,39,39,82,82,125,125,158,158,173,2004
57006,7006372779,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
57007,6602562850,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
57008,9036129800,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
57011,12768644200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
57019,13609751900,5,5,5,7,9,9,9,9,9,9,9,9,9,9,9,2004
57033,7005920682,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
57055,22837143200,71,71,71,71,96,96,110,110,110,110,110,110,146,146,149,2004
57063,57194647001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
57176,15132654900,2,8,14,17,18,18,19,19,19,19,19,19,19,19,19,2004
57184,6602949417,12,17,24,27,28,28,28,28,28,28,28,28,28,28,28,2004
