Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
58163,6602598028,4,4,4,4,4,4,4,4,4,4,2009
58167,24821466900,4,4,4,4,4,7,7,14,14,19,2009
58172,6602123683,3,3,3,3,3,3,3,3,3,3,2009
58184,6506875019,3,3,3,3,3,3,3,5,7,7,2009
58234,16175953600,8,8,8,8,8,8,8,8,8,8,2009
58249,6505897865,16,17,21,22,24,24,33,39,45,50,2009
58260,8545961400,2,2,2,2,2,2,2,2,2,2,2009
58272,8541368200,5,5,6,6,6,6,19,19,19,19,2009
58290,27868005200,2,2,2,2,2,2,2,2,2,2,2009
58294,35801244700,2,2,2,2,2,2,2,2,2,2,2009
58328,26656212000,6,6,6,6,6,6,6,6,6,6,2009
58330,35090097200,4,4,4,4,4,4,4,4,4,4,2009
58331,55255594800,4,4,4,4,4,4,4,4,4,4,2009
58354,7403202225,37,37,37,37,37,37,37,37,37,37,2009
58421,35302902000,2,2,3,3,3,3,3,3,3,3,2009
58441,24399436600,8,8,8,8,8,8,8,12,12,12,2009
58453,26428645200,1,1,1,1,1,1,1,1,1,1,2009
58465,8621911200,14,14,14,14,14,14,14,14,14,14,2009
58468,35112648100,7,7,8,8,8,8,8,8,8,8,2009
58497,34977150800,3,4,4,4,4,4,4,4,4,4,2009
58535,35725388600,8,8,8,9,9,9,9,9,9,9,2009
58557,35301835500,6,7,7,13,19,20,20,20,20,20,2009
58599,6602135632,5,5,5,5,5,5,5,5,5,5,2009
58612,56646928400,7,7,7,7,7,7,7,7,7,7,2009
58639,24472457000,3,3,4,4,4,4,4,4,4,4,2009
58655,26430634700,8,8,8,8,8,8,8,8,8,8,2009
58656,55168619300,2,2,2,2,2,2,2,2,2,2,2009
58736,35303342300,3,6,9,13,13,13,25,25,28,28,2009
58738,13007832300,1,1,1,1,1,1,1,1,1,1,2009
58751,7004219828,1,1,1,1,1,1,1,1,1,1,2009
58795,6603911861,7,7,7,7,7,7,7,7,7,7,2009
58841,56033837300,2,2,2,2,2,2,2,2,2,2,2009
58888,8720317300,3,3,3,3,3,3,3,3,3,3,2009
58909,16305585700,29,29,29,29,29,29,29,29,29,29,2009
58929,34978313400,8,8,8,8,8,10,10,10,10,10,2009
58943,26428689900,5,10,16,17,17,17,17,17,17,17,2009
58950,34267550000,2,2,2,2,2,2,2,2,2,2,2009
58991,35178942100,6,6,6,6,6,6,6,6,6,6,2009
58996,35185274200,3,4,4,4,4,4,4,4,4,4,2009
59017,16203284300,3,4,4,4,4,4,4,4,4,4,2009
59024,35758570500,2,2,2,2,2,2,2,2,2,2,2009
59034,35147756600,9,9,9,9,9,9,9,9,9,9,2009
59046,34973399400,3,4,4,7,7,7,7,9,9,9,2009
59100,55817409800,4,4,4,4,4,4,4,4,4,4,2009
59127,35785545000,3,3,3,3,3,3,3,3,3,3,2009
59136,6603392769,5,9,9,30,30,30,30,30,30,30,2009
59145,35145483200,3,3,4,5,5,6,6,6,9,9,2009
59147,57197930718,11,11,11,18,18,18,18,18,18,18,2009
59149,57202099839,2,9,10,10,10,12,12,14,23,23,2009
59165,26421171600,2,2,5,5,5,5,5,9,9,12,2009
59168,26644307800,4,4,4,4,4,4,4,4,4,4,2009
59205,43661144700,8,8,8,8,8,8,8,8,8,8,2009
59212,6602185423,4,4,4,4,4,4,4,4,4,4,2009
59249,35068166400,3,3,3,3,3,3,3,3,3,3,2009
59302,35090418600,5,5,5,7,7,7,7,7,7,7,2009
59311,6603890297,6,6,6,6,6,6,6,6,6,6,2009
59332,57202676994,3,4,4,20,20,20,20,20,25,25,2009
59345,35180343100,3,3,3,3,3,3,3,3,3,3,2009
59366,7003888761,15,15,15,15,15,15,15,15,15,15,2009
59370,35179262100,2,2,2,2,2,2,2,2,2,2,2009
59387,7006378417,8,11,11,11,11,11,11,11,11,11,2009
59415,23398885600,9,9,9,9,9,9,9,9,9,9,2009
59435,35174644300,2,2,2,2,2,2,4,4,4,4,2009
59442,6506057186,3,3,3,3,3,3,3,3,3,3,2009
59451,24479455900,7,7,7,13,13,13,13,13,13,13,2009
59456,22949402700,12,12,12,12,12,12,12,12,12,12,2009
59479,36161597100,2,2,2,2,2,2,2,2,2,2,2009
59500,7005213944,3,3,3,3,3,3,3,3,3,3,2009
59509,35194361900,5,8,9,10,10,10,10,10,11,11,2009
59524,6701841000,11,11,11,11,11,11,11,11,11,11,2009
59541,7407340410,19,19,19,19,19,19,19,19,19,19,2009
59548,34880395600,2,8,10,21,26,32,32,32,35,35,2009
59578,7003594288,7,7,9,9,11,11,11,11,14,14,2009
59587,55366960200,4,4,4,4,4,4,4,4,4,4,2009
59599,7006009669,3,3,3,3,3,3,3,3,3,3,2009
59605,55362784200,2,2,8,11,14,21,25,27,27,27,2009
59617,16311183800,2,2,2,2,2,2,2,3,3,3,2009
59660,6603900035,5,5,5,5,5,5,5,5,5,5,2009
59677,34978259800,11,11,11,11,11,11,11,11,11,11,2009
59682,35190258600,10,10,10,10,10,10,10,10,10,10,2009
59701,57196594163,5,5,7,7,7,7,7,7,7,7,2009
59724,35758574300,1,3,3,3,3,3,12,19,21,21,2009
59733,12805594000,3,3,3,3,3,3,3,3,3,3,2009
59745,24759399200,3,3,3,3,3,3,3,3,3,3,2009
59809,8619701000,4,4,9,9,9,9,9,9,12,14,2009
59843,23967990100,2,13,16,17,17,17,17,18,20,21,2009
59880,35991007900,4,4,4,4,4,4,4,4,4,4,2009
59887,6507028906,9,9,9,11,11,11,11,11,11,11,2009
59941,55942756900,3,3,10,12,12,16,16,19,23,25,2009
59949,23100383000,4,5,5,7,7,7,7,7,7,7,2009
59952,6701805460,2,2,9,9,10,10,10,10,10,10,2009
59977,22733406200,4,4,4,4,4,4,4,4,4,4,2009
59995,26422733300,72,72,91,91,91,91,91,91,91,91,2009
60043,16300530100,7,7,7,7,7,7,7,7,7,7,2009
60059,57196700746,2,2,2,2,2,2,2,2,2,2,2009
60068,6508158449,1,1,1,3,6,6,6,6,9,9,2009
60089,35106442700,6,8,12,15,15,15,15,15,15,15,2009
60136,6507823941,4,4,13,13,13,20,20,20,20,20,2009
60157,26025392800,5,5,5,7,7,7,24,35,46,55,2009
60195,35789549400,3,7,7,7,7,7,7,7,7,7,2009
60199,35203446200,7,7,7,8,10,10,10,16,18,18,2009
60211,6602355182,27,27,27,27,27,27,27,27,27,27,2009
60233,6506357443,2,2,2,2,2,6,10,13,13,13,2009
60274,35932778500,1,1,1,1,1,2,2,2,2,2,2009
60277,6507768024,22,22,22,22,31,31,31,31,31,50,2009
60312,34979362900,3,3,11,11,19,19,24,28,37,37,2009
60345,23480295200,4,4,4,4,4,4,4,4,4,4,2009
60359,23466942800,5,5,5,5,5,5,5,5,5,5,2009
60369,36798245000,9,11,11,11,11,11,11,11,11,11,2009
60386,15019754000,5,5,5,5,5,5,5,5,5,5,2009
60405,55934584500,3,3,3,3,3,3,3,3,3,3,2009
60416,55431564300,13,13,19,19,19,19,19,19,19,19,2009
60447,6603625844,1,1,1,1,1,1,1,1,1,1,2009
60457,22136249200,7,8,10,10,12,12,12,12,12,12,2009
60458,35222907700,15,15,15,15,15,16,16,16,16,16,2009
60470,25824339100,4,4,4,4,4,4,4,4,4,4,2009
60485,35801069000,5,5,6,6,6,6,6,6,6,6,2009
60576,35365876600,2,2,2,2,2,2,2,2,2,2,2009
60596,57204989076,7,7,7,7,7,7,7,7,7,7,2009
60597,35546404000,5,5,5,5,5,5,5,5,5,5,2009
60623,7006989012,5,11,11,11,15,16,16,16,16,16,2009
60724,23008401900,4,4,5,5,5,5,5,5,5,7,2009
60805,35298680700,17,17,17,17,17,17,17,17,17,17,2009
60925,23570978600,4,4,4,4,4,4,4,4,4,4,2009
60933,36980466000,4,4,4,4,4,4,4,4,4,4,2009
60935,26641347500,2,2,2,2,2,2,2,2,2,2,2009
60941,6602110828,12,15,15,15,17,17,23,23,23,23,2009
60948,25522087000,7,14,14,14,14,14,14,14,14,14,2009
60977,6602663664,2,2,2,2,2,2,2,2,2,2,2009
60979,12142790300,1,1,1,1,1,1,1,1,1,1,2009
61034,24376349000,11,11,11,11,11,11,11,11,11,11,2009
61055,36179458700,3,3,3,3,3,3,3,3,3,3,2009
61056,24764874200,2,2,2,2,2,2,2,2,2,6,2009
61069,35810196000,7,7,7,7,7,7,7,7,7,7,2009
61070,56220898100,6,6,6,6,6,6,6,6,6,6,2009
61093,57192610509,8,10,10,10,10,10,10,10,10,10,2009
61094,57197118584,54,54,54,54,54,54,54,54,54,54,2009
61107,36763443900,1,1,1,1,1,1,1,1,1,1,2009
61116,20434670300,1,1,3,3,3,3,3,3,3,3,2009
61118,7006765787,3,4,4,7,7,8,8,8,8,8,2009
61146,36069327600,1,1,1,1,1,1,1,1,1,1,2009
61168,24586593400,9,9,9,9,9,9,9,9,9,9,2009
61176,13008779100,4,7,10,11,13,13,14,14,15,33,2009
61196,17436588100,5,5,5,5,5,5,5,5,5,5,2009
61218,55216661000,1,1,1,1,1,1,1,1,1,1,2009
61286,57206386354,7,7,7,7,7,14,14,19,19,34,2009
61401,24829511300,4,4,4,4,4,4,4,4,4,4,2009
61426,24491743200,3,4,4,10,11,14,17,17,21,26,2009
61514,15032519900,2,2,2,2,2,2,2,2,2,2,2009
61528,6603569691,7,7,7,7,7,7,7,7,7,7,2009
61536,6507595659,3,3,3,3,3,3,3,3,3,3,2009
61559,6508288636,23,23,23,23,23,23,23,23,23,23,2009
61585,55312107200,2,2,2,2,6,8,11,11,12,12,2009
61593,6506973711,9,9,9,9,9,9,9,9,9,9,2009
61610,25923641900,4,7,7,7,7,7,7,7,7,7,2009
61637,55356017600,15,15,15,15,15,15,15,15,15,15,2009
61654,6506166763,3,3,3,3,3,3,3,7,7,7,2009
61656,6602683160,20,20,20,20,20,20,20,20,20,23,2009
61678,35483102400,2,2,2,2,2,2,2,2,2,2,2009
61703,34168257000,9,9,9,9,9,9,9,9,9,9,2009
61724,35089948500,3,3,3,3,3,3,3,3,3,3,2009
61738,7004123366,19,19,20,20,20,20,20,20,20,20,2009
61755,15119888500,6,6,6,6,6,6,6,6,6,6,2009
61757,35071200300,3,3,3,3,7,7,7,7,7,7,2009
61773,57192821062,2,2,2,2,2,2,2,2,2,2,2009
61779,24775289100,3,4,4,4,4,4,4,4,4,4,2009
61790,57196532923,2,2,2,2,2,2,2,2,2,2,2009
61804,55498828100,5,5,5,5,8,8,8,8,8,8,2009
61810,35195341100,2,2,5,8,8,8,8,8,8,8,2009
61888,24167387000,7,7,7,7,7,8,8,8,8,8,2009
61902,6508066562,3,3,3,3,3,3,3,3,3,3,2009
61926,6507610866,4,5,5,5,5,5,5,5,5,5,2009
61938,34769721000,37,37,37,37,37,37,37,37,37,37,2009
61949,36020264500,6,6,6,6,6,6,6,6,6,6,2009
61952,55313952600,5,11,11,12,12,12,12,14,14,14,2009
61954,56237844500,15,15,15,15,15,15,15,15,15,15,2009
61963,35264831200,1,1,1,1,1,1,1,1,3,3,2009
61987,6508153210,3,3,3,9,9,9,9,9,9,17,2009
62017,55238382500,7,7,7,7,7,7,7,7,7,7,2009
62018,25931872500,4,4,4,4,4,4,4,4,4,4,2009
62030,6604008365,18,18,18,18,18,18,18,18,18,18,2009
62051,6602844535,12,12,12,12,12,12,12,12,12,12,2009
62107,6505988766,25,25,25,25,25,25,25,25,25,25,2009
62113,8724428800,4,4,4,4,4,4,4,11,11,11,2009
62129,7004621380,6,6,6,6,6,6,6,6,6,6,2009
62143,57204107002,8,8,8,8,8,8,8,8,8,8,2009
62180,6507981657,17,17,17,17,17,17,17,17,17,17,2009
62209,21834901200,9,12,12,12,12,12,12,12,12,12,2009
62254,7004398575,2,2,2,2,2,2,2,2,2,2,2009
62263,24476701700,4,4,4,4,4,4,4,4,4,4,2009
62264,7006108166,2,2,2,2,2,2,2,2,2,2,2009
62273,35099987800,1,1,1,6,6,6,6,6,6,6,2009
62289,8382844600,10,10,25,25,28,28,28,28,28,28,2009
62336,12808475900,2,2,2,2,2,2,2,2,2,2,2009
62363,24776529100,10,10,10,10,10,10,10,10,10,10,2009
62376,23988773000,4,4,4,4,4,4,4,4,4,4,2009
62441,12042209600,2,2,2,2,2,5,5,5,5,5,2009
62447,57196626794,4,4,4,4,4,4,4,4,4,4,2009
62454,7004686987,23,23,23,27,27,27,27,27,32,32,2009
62468,35559932500,7,7,7,7,7,7,7,7,7,7,2009
62492,7004168520,10,10,10,10,10,10,10,10,10,10,2009
62499,56742977200,3,3,3,4,4,4,4,4,4,4,2009
62501,6507615073,2,2,2,2,2,2,2,2,2,2,2009
62505,25928483600,5,5,5,5,5,5,5,5,5,5,2009
62516,57197962529,3,3,3,3,3,3,3,3,3,3,2009
62534,27667887000,5,5,5,5,5,5,5,5,5,5,2009
62573,7003653556,6,6,6,6,6,6,6,6,6,6,2009
62608,6701393479,2,2,2,2,2,2,2,2,2,8,2009
62679,6507953358,9,9,9,10,10,25,25,25,25,25,2009
62715,36104347900,2,2,4,4,4,4,4,4,4,4,2009
62721,23484609900,6,6,6,6,6,6,6,6,6,6,2009
62738,28568017800,9,9,9,9,9,9,9,9,9,9,2009
62740,16303333700,29,29,29,29,29,29,29,29,29,29,2009
62790,7402781844,4,4,4,4,4,4,4,4,4,4,2009
62826,35090295300,3,3,3,3,3,3,3,3,3,3,2009
62841,24537958300,7,7,7,7,7,7,7,7,7,7,2009
62851,6603041538,2,2,2,2,3,3,3,3,3,3,2009
62904,7403449397,5,7,7,9,9,9,9,9,9,9,2009
62922,56027531200,3,3,3,3,3,10,10,10,10,10,2009
62932,26428739100,7,7,7,7,7,7,7,7,7,7,2009
62963,25929481200,7,7,7,7,12,12,12,14,14,14,2009
63004,15822778400,5,5,5,5,5,5,5,5,5,5,2009
63007,7004267004,3,3,3,3,3,3,3,3,3,3,2009
63035,6603278646,3,3,3,3,3,3,3,3,3,3,2009
63040,55448050500,1,1,1,1,1,15,15,18,18,18,2009
63060,35146700100,4,4,4,4,4,4,4,4,4,4,2009
63075,14059928200,2,2,2,2,2,20,38,40,49,49,2009
63108,36070166200,2,2,5,5,5,5,11,11,11,11,2009
63113,27567952400,7,7,7,9,9,9,9,9,9,9,2009
63126,6701801409,4,5,5,5,5,5,5,5,5,5,2009
63148,7406348999,1,1,1,1,1,1,1,1,1,1,2009
63166,46261332000,11,11,20,20,20,20,20,20,20,20,2009
63204,55828150491,4,4,4,4,4,4,4,12,12,12,2009
63245,57192572697,1,1,1,1,1,1,1,1,1,1,2009
63255,36722255900,5,5,5,5,5,5,5,5,5,5,2009
63299,6701347027,6,6,6,6,6,6,6,6,6,6,2009
63314,23396894500,18,18,18,18,18,18,18,18,18,18,2009
63316,35932812100,2,2,2,2,16,16,16,16,35,35,2009
63328,57190141224,3,4,4,4,4,4,4,4,4,4,2009
63339,26533916400,2,2,2,2,4,4,4,4,4,4,2009
63341,35951635800,5,7,7,7,7,7,7,7,7,7,2009
63391,7004297733,7,7,7,7,7,7,7,7,7,7,2009
63394,35078859600,2,2,2,2,2,2,2,2,2,2,2009
63409,36069421900,1,1,1,1,1,3,3,3,3,3,2009
63449,35957253900,2,2,2,8,10,10,10,10,10,10,2009
63453,22975994900,7,7,7,7,7,7,7,7,7,7,2009
63475,6506560575,3,3,4,4,4,4,4,4,4,4,2009
63487,14123177200,2,2,2,2,7,7,7,7,7,7,2009
63545,17436208500,12,12,19,19,26,27,29,31,31,31,2009
63550,35095698000,7,7,7,7,7,7,7,7,7,7,2009
63570,36636708800,2,2,2,2,2,2,2,2,2,2,2009
63573,6507369871,9,9,9,9,9,9,9,9,9,9,2009
63594,14819460900,14,14,14,14,14,14,14,14,14,14,2009
63649,23477894500,6,6,6,6,6,6,6,6,6,6,2009
63685,35079358100,2,2,2,2,2,2,2,2,2,2,2009
63686,57203083178,6,6,6,6,6,6,6,6,6,6,2009
63687,35995186400,6,6,6,6,6,6,6,6,6,6,2009
63694,23991062900,5,5,5,12,12,12,12,12,12,12,2009
63743,55880367600,5,5,5,5,5,5,5,5,5,5,2009
63778,6602592264,6,6,6,6,6,6,6,6,6,6,2009
63795,20434486200,4,4,4,4,4,4,4,4,4,4,2009
63814,36069004800,4,4,4,4,4,4,4,4,4,4,2009
63837,35114495700,1,3,3,4,8,8,10,10,10,10,2009
63846,6506793425,2,2,2,2,2,2,2,2,2,2,2009
63863,6507987776,4,4,4,4,4,4,4,4,4,4,2009
63864,7003934784,8,8,8,8,8,8,8,8,8,8,2009
63866,55929050100,2,2,2,2,2,2,2,2,2,2,2009
63869,36061915100,5,5,5,5,6,6,6,6,6,6,2009
63872,20336846100,10,13,13,13,13,13,13,13,13,13,2009
63875,57207598135,11,11,11,11,11,11,11,25,25,27,2009
63894,7102096807,7,7,7,7,7,7,7,7,7,7,2009
63905,56083710600,2,2,2,2,2,2,2,2,2,2,2009
63906,27267858200,4,4,4,4,4,4,8,8,8,8,2009
63915,57198464680,12,12,12,12,12,12,12,12,12,12,2009
63926,6602422669,6,6,6,6,6,6,6,8,8,8,2009
63930,25927970300,10,10,10,10,10,10,10,10,10,10,2009
63931,50861400400,1,1,1,1,1,1,1,1,1,1,2009
63955,36104247400,3,3,8,9,9,10,15,15,15,15,2009
63959,35193518500,13,14,14,17,17,17,17,17,17,17,2009
63962,7005309651,3,3,3,3,3,3,3,3,3,3,2009
63992,57193514671,11,14,14,14,15,16,16,16,16,16,2009
64070,6506152080,7,7,7,7,7,7,7,7,7,7,2009
64083,54917177900,2,2,2,3,3,3,3,3,3,3,2009
64086,55311599500,2,2,2,2,2,2,2,2,2,2,2009
64114,57191000617,5,5,5,5,5,5,5,5,5,5,2009
64125,55930335200,7,7,8,15,21,24,31,39,40,41,2009
64132,7103342699,3,3,3,3,3,3,3,3,7,7,2009
64148,36723225900,4,4,4,4,4,4,4,4,4,4,2009
64170,36058235600,4,4,4,4,4,4,4,4,4,4,2009
64197,26326139400,5,5,9,25,25,25,25,25,25,25,2009
64198,6602097184,8,8,11,11,11,11,11,11,16,17,2009
64205,16239550300,4,5,7,7,7,7,7,7,7,7,2009
64229,27267848800,5,5,5,5,5,5,5,5,5,5,2009
64237,56002224000,12,12,12,18,18,18,18,18,18,18,2009
64247,35957315100,10,10,10,10,10,10,10,10,10,10,2009
64249,6602583167,3,4,8,8,8,9,9,9,9,9,2009
64279,24479469800,7,7,7,7,7,7,7,17,22,22,2009
64294,23491511300,2,3,6,6,7,7,7,7,7,7,2009
64325,35190987900,2,2,2,2,2,2,2,2,2,2,2009
64334,6505799011,9,9,9,9,9,9,9,9,9,9,2009
64344,56230669900,18,18,18,18,18,18,18,18,18,18,2009
64346,56252915900,2,4,4,4,4,8,9,11,11,11,2009
64353,57145047400,3,3,5,5,5,5,5,5,5,9,2009
64364,7102271566,4,4,4,4,4,8,8,22,23,24,2009
64370,10043022500,10,15,22,22,23,23,23,23,23,23,2009
64395,8936577800,6,6,6,6,9,9,9,9,9,9,2009
64400,35090448100,4,4,4,4,4,4,4,4,4,4,2009
64403,6507605862,10,10,10,10,10,10,10,10,10,10,2009
64433,57198457388,3,3,3,3,3,3,3,3,3,3,2009
64461,57193978634,7,7,7,7,7,7,7,7,7,7,2009
64493,33368051800,1,1,1,1,1,1,1,1,1,5,2009
64511,21834725000,3,3,3,3,3,3,3,3,3,3,2009
64521,24923512600,7,7,7,8,8,15,16,22,23,27,2009
64529,35593842400,4,4,4,8,9,9,9,9,9,9,2009
64539,35367182200,3,5,5,5,5,5,5,5,5,5,2009
64548,21835204400,1,1,1,1,1,1,1,1,1,1,2009
64575,55299441900,11,11,11,11,11,11,11,11,11,11,2009
64577,6504676530,1,1,1,1,3,4,4,7,7,10,2009
64615,55939083900,72,72,72,72,72,72,72,140,140,146,2009
64667,18833652300,3,3,3,3,3,3,3,3,3,3,2009
64668,7006670375,2,3,4,5,5,5,5,5,5,5,2009
64670,35145520900,3,3,3,3,3,3,3,3,3,3,2009
64732,36195587600,2,2,2,10,10,10,10,10,10,10,2009
64761,7103111060,9,9,9,9,9,9,9,9,9,9,2009
64763,35932495000,3,4,4,4,4,4,4,4,6,6,2009
64770,35197832400,2,2,3,3,3,5,5,5,5,5,2009
64809,35145675700,3,3,3,3,3,3,3,3,3,3,2009
64840,35253546700,4,4,4,9,9,9,9,9,9,9,2009
64855,35108025500,9,9,9,9,9,9,9,9,9,9,2009
64875,26435779000,9,9,9,21,25,25,25,25,25,25,2009
64926,19638604400,5,9,9,14,14,14,14,17,17,17,2009
64938,36133295100,1,1,1,1,1,1,1,1,1,1,2009
64950,26424206000,2,2,2,2,2,2,2,2,2,2,2009
65003,6507806981,3,3,3,3,3,3,3,6,9,9,2009
65028,6504284109,13,13,23,23,23,23,23,23,23,23,2009
65053,27567896400,1,1,1,1,1,1,1,1,1,1,2009
65055,24725076900,30,30,35,35,35,35,35,35,35,35,2009
65066,36004870000,2,2,2,6,6,6,6,6,6,6,2009
65085,27867937500,3,3,3,3,3,3,3,3,3,3,2009
65089,35298609700,13,13,19,19,65,126,126,126,126,126,2009
65093,7005067294,2,2,2,2,2,2,2,2,2,2,2009
65127,27567980800,3,3,3,3,5,5,5,5,5,5,2009
65146,27867591700,3,3,3,3,3,3,3,3,3,3,2009
65153,23017746200,16,16,16,16,16,16,16,16,16,16,2009
65158,7005064456,4,4,4,4,7,11,11,11,11,11,2009
65163,6602779982,5,5,5,5,5,5,5,5,5,5,2009
65175,35089931400,4,4,4,4,4,4,4,4,4,4,2009
65193,15756699200,3,3,3,3,3,3,3,3,3,3,2009
65201,36024869800,4,4,4,4,4,4,4,4,4,4,2009
65203,7004519165,21,21,21,21,21,21,21,21,21,21,2009
65206,55440541100,2,2,2,4,4,4,4,4,4,4,2009
65215,7003842107,9,9,9,9,9,9,9,9,9,9,2009
65223,23025842200,6,7,7,7,7,7,7,7,7,7,2009
65243,35784106800,4,4,4,4,4,4,4,4,4,4,2009
65250,25649115400,3,3,3,3,3,3,3,3,3,3,2009
65285,8876008200,4,4,4,4,4,4,4,4,4,4,2009
65286,56646892200,6,6,6,6,6,6,6,6,6,6,2009
65331,24330538400,2,7,14,14,14,18,18,18,24,24,2009
65363,35145322300,4,4,4,4,6,6,6,6,6,6,2009
65383,35188573600,9,9,9,17,17,17,17,17,17,17,2009
65425,55884529800,3,3,3,3,3,3,3,3,3,3,2009
65448,26967983100,3,3,3,3,3,3,3,20,20,20,2009
65450,8669773200,4,4,4,4,4,4,4,4,4,4,2009
65477,7402097174,2,2,2,12,12,12,12,12,12,12,2009
65486,56281047200,1,1,1,1,1,1,1,1,1,1,2009
65493,6603173438,16,16,16,16,16,16,16,16,16,16,2009
65497,35100643900,4,4,4,4,4,4,4,4,4,4,2009
65517,36184123300,23,23,28,28,28,28,28,28,28,28,2009
65529,22938389700,3,3,3,3,3,7,7,7,7,7,2009
65531,23090791400,4,4,4,4,4,4,4,4,4,4,2009
65542,29667543400,15,15,15,15,15,15,15,15,15,15,2009
65568,23135619600,2,4,5,5,5,5,5,5,5,5,2009
65572,6701673332,4,5,5,5,5,5,5,5,5,5,2009
65591,23092236900,14,29,29,43,46,46,46,46,46,46,2009
65601,55835374500,3,3,3,3,3,3,3,3,3,3,2009
65609,6506994414,2,5,5,5,9,9,13,13,18,19,2009
65611,24475306900,3,3,4,6,6,7,7,7,7,7,2009
65620,12807183400,3,3,3,3,4,4,4,4,4,4,2009
65634,34873231400,1,1,1,1,1,1,1,1,1,1,2009
65646,6506235136,4,8,8,8,8,8,12,12,12,12,2009
65688,7006221145,16,16,16,16,16,16,16,16,16,16,2009
65707,25823937600,6,6,6,6,8,21,21,21,21,21,2009
65741,22734513200,7,7,7,7,7,7,7,7,7,7,2009
65749,22953779600,7,7,7,10,10,10,10,10,10,10,2009
65759,16300991800,10,10,10,16,16,16,16,16,16,16,2009
65818,24478698500,5,5,5,5,5,5,5,5,5,5,2009
65838,8723651100,27,27,77,78,81,90,90,90,90,90,2009
65931,35423723200,13,17,22,22,22,22,27,27,27,27,2009
65957,57196725102,3,3,3,3,4,4,4,4,4,4,2009
65964,27568010100,4,4,6,6,6,6,6,6,6,6,2009
65965,7004687890,13,13,13,13,13,13,13,13,13,13,2009
65986,23010469900,6,6,6,9,17,17,29,45,57,68,2009
66073,31567513500,2,2,2,2,2,2,2,2,2,2,2009
66131,24476515200,2,2,2,2,2,5,7,7,7,7,2009
66162,12760994800,8,8,8,8,8,8,8,8,8,8,2009
66184,7403488503,2,2,2,2,2,2,2,2,2,2,2009
66191,7103105902,4,4,4,4,4,4,4,4,4,4,2009
66208,6701846984,4,4,4,4,6,6,6,6,6,6,2009
66219,8889561900,5,5,5,5,5,5,5,6,6,6,2009
66221,6504575239,3,3,3,3,3,3,3,3,3,3,2009
66247,25959020900,1,1,1,2,3,3,3,3,3,3,2009
66248,7007020158,3,3,3,3,3,3,3,3,3,3,2009
66255,6507065198,3,3,3,3,3,3,3,3,3,3,2009
66262,57207626611,4,4,4,4,4,4,4,4,4,4,2009
66276,6508377251,5,5,5,5,5,13,16,16,16,16,2009
66279,35067869100,1,6,6,6,6,6,6,6,6,6,2009
66290,57196132630,4,4,4,4,4,4,4,4,4,4,2009
66293,35230996900,3,3,3,3,3,3,6,7,7,7,2009
66296,25638504500,4,4,4,4,4,4,4,4,4,4,2009
66320,34870462400,3,3,3,3,3,3,6,6,6,7,2009
66327,55881519600,3,3,3,3,3,3,3,3,3,3,2009
66338,7006004297,5,5,8,8,8,8,8,8,10,10,2009
66340,6506763394,10,10,10,10,10,10,10,10,10,10,2009
66361,6506152485,8,15,15,15,15,15,15,19,19,19,2009
66371,27267738600,2,2,2,2,2,2,2,2,2,2,2009
66380,27568185300,8,8,8,11,14,14,14,14,14,14,2009
66386,6602113982,3,3,3,3,3,3,3,3,3,3,2009
66417,56321932600,9,9,9,9,9,9,9,9,9,9,2009
66501,6507194557,4,4,4,5,5,5,5,5,5,5,2009
66539,25927736900,5,5,7,10,13,13,13,13,13,13,2009
66563,16025380800,15,15,15,18,18,23,23,30,35,35,2009
66569,35186431700,2,2,4,4,4,4,4,4,4,4,2009
66572,56766118300,1,1,1,1,1,1,1,1,1,1,2009
66579,9246472600,18,18,18,18,18,18,18,18,18,18,2009
66600,35364354500,2,2,2,2,2,2,2,2,2,2,2009
66613,15053753500,3,3,3,3,6,6,8,8,8,8,2009
66620,34977098900,8,8,8,8,8,8,8,8,8,8,2009
66622,56331306600,2,2,2,2,2,2,2,2,2,2,2009
66637,6701808047,2,2,2,2,2,2,2,2,2,2,2009
66646,35797853800,8,8,9,9,9,9,13,14,18,18,2009
66647,34881685000,9,9,9,9,9,9,9,9,9,9,2009
66672,6505807960,29,29,29,29,29,29,29,29,29,29,2009
66693,35075706700,4,4,8,8,8,8,8,8,8,8,2009
66704,23012726100,1,3,4,4,5,10,10,10,10,16,2009
66706,7006389948,4,4,9,9,9,11,11,11,11,11,2009
66754,7005513010,29,29,29,29,29,29,29,29,29,29,2009
66773,57197092587,9,9,9,9,9,9,9,9,9,9,2009
66828,26326461200,5,5,5,10,10,10,10,10,10,10,2009
66831,8937184300,8,8,8,12,12,12,12,12,12,12,2009
66857,35090067500,1,3,3,3,3,3,5,5,5,5,2009
66882,6602868852,3,3,3,3,3,3,3,3,3,3,2009
66908,14056412500,6,9,9,9,9,9,9,13,13,13,2009
66909,12800133000,1,1,1,1,1,1,1,1,1,1,2009
66923,57197610529,29,29,29,29,29,29,29,29,29,29,2009
66939,36683316100,3,3,3,3,3,3,3,3,3,3,2009
66996,14018396800,5,5,5,5,5,5,5,5,5,5,2009
67021,8924086600,2,2,2,2,2,2,2,2,2,2,2009
67023,26428731500,2,3,12,12,15,15,15,15,15,15,2009
67026,6603952787,7,7,7,7,7,7,7,7,7,7,2009
67097,25931962200,5,5,5,5,5,5,5,5,5,5,2009
