Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
60084,7402244038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
60097,8709922800,3,3,3,3,6,8,16,36,38,52,56,59,59,71,2005
60122,6603327056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
60129,55920830200,3,3,3,5,6,6,8,8,8,10,10,12,12,12,2005
60134,6507371660,8,8,8,16,16,27,27,27,27,36,36,36,36,36,2005
60146,16041401000,4,4,4,4,4,4,4,4,11,11,11,45,45,45,2005
60153,55322216500,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
60158,8420627900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
60173,8597979300,6,6,7,8,9,11,19,20,21,22,23,29,30,32,2005
60221,16245415300,1,1,1,1,1,1,1,1,1,1,1,1,1,4,2005
60290,6602390406,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
60314,6602894319,2,2,3,6,6,7,7,8,9,10,12,13,13,13,2005
60335,8728315100,2,2,6,7,15,18,28,34,40,43,59,64,73,76,2005
60357,7003264700,3,3,3,3,3,3,8,8,8,8,8,8,8,8,2005
60381,55186840500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
60425,6506846607,57,57,57,57,57,57,88,88,88,88,88,88,88,88,2005
60456,35237874300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
60526,8836127600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
60541,56490393700,1,1,1,10,13,16,18,25,25,27,31,33,42,56,2005
60564,8521156100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
60589,22433771800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
60718,56617963000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
60798,10739658200,11,11,11,11,11,11,11,11,11,20,20,20,20,20,2005
60808,12142897100,6,6,6,8,8,9,15,20,24,24,24,24,24,28,2005
60848,6602145341,26,28,48,69,69,69,69,69,69,106,106,116,116,134,2005
60849,23397753700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
60880,57188746172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
60932,55841610800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
60984,6506373639,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
61005,22035779800,2,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
61019,6504447999,1,1,1,1,1,1,1,1,1,1,1,2,2,6,2005
61020,7102958684,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
61059,6602755100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
61073,7004062653,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2005
61102,8310180500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
61125,7801398360,4,4,11,11,11,11,11,11,11,11,11,11,11,11,2005
61181,6603807227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
61185,7201441817,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
61221,57203586121,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
61253,14819021300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
61257,13405801700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
61270,14021208800,1,2,5,7,7,7,7,7,7,7,7,7,7,7,2005
61282,6602596558,1,3,3,3,3,3,3,3,3,3,3,3,6,11,2005
61327,8845370900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
61366,55474856000,15,15,24,24,24,24,24,24,25,25,25,28,41,41,2005
61382,6701476860,10,10,10,10,10,10,10,10,10,10,10,12,12,12,2005
61385,9846646900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
61396,24367175900,10,13,16,26,31,32,32,32,32,32,32,32,32,32,2005
61410,6701563272,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
61438,12242356900,58,58,58,58,58,63,63,63,63,63,63,63,63,63,2005
61509,8909281300,2,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
61518,12769654700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
61561,25635173800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
61616,8869783400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
61628,6701787048,7,19,19,19,19,19,19,21,23,25,30,31,33,33,2005
61661,8529406900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
61709,24468994300,5,5,5,10,11,15,19,28,28,30,32,35,36,39,2005
61729,7007146691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
61731,14632248200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
61761,10044432100,2,3,3,3,3,11,11,17,18,18,18,18,18,23,2005
61796,23087943200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
61843,7004861975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
61852,23395723700,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
61936,6506727496,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62037,6506295775,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
62054,7003541578,23,29,29,32,32,32,32,32,32,32,32,32,32,32,2005
62077,6602219652,11,11,11,11,11,11,11,11,11,15,15,15,15,15,2005
62078,25622605300,2,2,2,2,2,3,3,3,6,6,6,6,6,6,2005
62118,35309987600,1,1,1,1,1,2,2,2,2,7,7,7,7,7,2005
62126,14070919900,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
62153,14038604000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
62167,14019415400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
62258,8845713300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62260,24476148500,3,10,12,12,21,21,23,23,26,26,29,29,29,29,2005
62267,36144130300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
62293,57198668288,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
62381,7004111344,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
62399,8235052000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62400,36697657200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62402,23398223400,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2005
62404,9243696700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
62431,8835381000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
62452,8634660500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
62459,24766994700,7,7,15,15,18,20,20,25,25,25,25,25,25,25,2005
62469,56205614400,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
62477,8511313000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
62482,8912556400,1,2,3,3,5,5,7,7,7,7,7,7,7,7,2005
62565,9037046000,6,6,6,13,13,14,14,17,17,17,17,17,17,17,2005
62567,8916142900,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2005
62568,57201753504,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62622,6602740746,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
62652,12646472600,5,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
62670,56376559600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
62701,57190794784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
62734,7003414599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
62756,8554947300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
62758,7004550032,9,9,9,12,12,12,12,12,12,12,12,12,12,12,2005
62760,12545286400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62844,55890697400,2,2,5,5,6,6,8,8,11,11,13,17,19,24,2005
62884,7003697895,2,2,2,6,6,6,6,6,6,8,8,8,8,8,2005
62910,13404758700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
62925,7005716712,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
62941,6602105253,3,8,8,9,12,19,19,21,25,25,25,25,25,25,2005
62945,25031618400,4,4,6,7,11,15,15,19,21,27,35,36,46,49,2005
62988,56216236100,1,3,3,3,9,9,11,11,12,13,14,14,14,17,2005
62996,6507839983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63041,7003946321,4,6,7,7,7,27,28,33,35,43,43,45,47,49,2005
63061,10244138700,26,30,30,36,36,36,36,36,36,36,36,36,36,36,2005
63072,57197502962,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
63093,14007337500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63121,36194981800,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
63128,7103349706,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
63138,6701507979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
63144,6603587729,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
63152,7003298086,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
63163,6603781156,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
63164,56301002100,1,1,1,1,6,6,6,6,6,6,6,8,8,8,2005
63197,14059425500,4,4,4,4,4,4,4,4,4,7,7,7,7,7,2005
63258,7101865222,14,14,42,42,42,42,42,42,42,42,42,42,42,42,2005
63285,14422045900,3,3,3,3,3,5,9,9,14,14,14,14,14,15,2005
63309,8379012300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
63313,56206502500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
63327,7003484590,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
63337,6701905376,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
63424,55923757100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63520,8707307800,3,6,7,11,11,16,21,26,36,37,37,39,43,52,2005
63597,22633953800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63626,9533097100,4,4,4,4,4,4,4,4,4,4,4,4,21,21,2005
63761,35582790400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
63808,16038911000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63826,56269722600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
63876,8631084300,1,3,7,7,7,9,9,9,9,9,9,9,9,9,2005
63897,7006537234,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
63978,8343507400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
63986,56213561300,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2005
64029,7102530015,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
64046,8420316500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
64065,56186616900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
64109,6603913714,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
64165,24340734800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
64182,15062417400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
64188,56862194500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
64236,24343827900,3,3,3,10,11,11,13,13,13,13,13,13,13,13,2005
64259,6603604868,80,80,124,124,124,124,133,144,144,144,181,181,181,183,2005
64311,8884534200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
64316,16635822900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
64408,29067897600,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2005
64440,14054674800,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
64459,26643416600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
64566,7601561676,2,4,11,12,12,13,20,20,20,23,24,29,31,31,2005
64611,7402568832,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
64612,7005593017,4,4,4,4,28,33,33,40,40,40,40,40,40,40,2005
64629,8391236000,10,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
64681,6701308360,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
64727,7406494955,283,283,283,283,283,283,283,283,283,283,283,283,283,283,2005
64736,7003874455,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
64752,55957494700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
64793,24073060200,1,1,1,1,1,1,1,1,1,1,8,12,12,12,2005
64801,7101780118,4,6,6,6,6,12,12,12,12,12,12,12,12,12,2005
64838,7401770163,8,8,8,8,8,8,8,8,11,12,12,12,13,13,2005
64873,8918818000,2,2,2,2,2,2,8,8,8,8,8,8,8,8,2005
64893,6507021067,6,10,10,10,10,14,21,24,30,30,30,30,30,30,2005
64955,6603317455,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
65012,8977309300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
65058,13408392900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
65061,8538289200,4,4,11,11,11,11,16,16,16,16,20,20,20,20,2005
65067,7102364166,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2005
65074,24528737200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
65082,16306783500,3,3,6,7,7,7,7,7,7,7,7,7,7,7,2005
65098,55753808200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
65135,15077440300,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
65200,56730312900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
65209,7004318817,1,1,1,1,1,1,1,35,35,35,35,35,35,35,2005
65226,8639139400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
65263,56234477800,6,6,6,6,6,6,10,13,13,24,24,24,24,24,2005
65366,8928384200,2,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
65382,8507327500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
65392,8059776800,5,14,14,14,17,17,29,54,57,63,74,92,97,97,2005
65399,8849997200,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
65505,22033289300,3,3,3,3,6,6,10,10,10,28,34,34,34,40,2005
65577,8569105800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
65594,7202221607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
65632,11839153100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
65693,22034481500,3,9,9,9,17,17,22,22,22,26,26,26,30,51,2005
65717,23134294000,2,2,4,4,6,7,8,11,17,17,17,17,17,17,2005
65722,7201945258,6,6,6,6,6,6,6,6,6,10,10,10,10,13,2005
65727,8558575000,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
65754,6506567446,6,6,6,6,6,6,6,6,6,6,6,11,11,28,2005
65762,14828473800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
65836,6603791066,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
65846,22981256000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
65866,23667824100,1,2,2,2,2,2,2,5,6,6,6,6,6,6,2005
65885,15064008300,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
65906,36857247700,4,4,6,6,7,7,7,8,10,10,10,12,12,12,2005
65926,55551130900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
65971,55662879300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
66094,9746516900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
66108,12760676900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
66136,57198906296,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
66165,7406094595,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2005
66182,6506046409,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
66196,56150566400,5,6,6,6,16,16,16,16,16,16,16,16,16,16,2005
66201,6602814494,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
66257,23977793600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
66309,7103047580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
66349,14015055500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66363,8852042200,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
66370,9638365500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66375,56627481100,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
66381,24067448500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
66426,7004169653,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66434,14038740400,2,4,8,11,14,14,16,22,25,26,30,31,35,36,2005
66449,15759040700,3,3,7,7,7,7,7,7,7,7,8,8,8,8,2005
66470,56186138200,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
66529,6602827949,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
66553,35771307600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66558,6701770376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
66564,7004653945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66574,56630889800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66608,24758971100,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
66614,14822124800,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
66666,8963800100,6,6,11,11,11,16,16,16,16,16,16,16,16,16,2005
66671,7801537372,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66683,14018754100,7,10,11,11,11,13,13,13,13,13,16,16,16,16,2005
66735,57197927744,1,1,5,5,5,7,7,7,7,7,7,7,7,7,2005
66778,16315665200,2,2,2,2,2,4,7,9,9,9,9,9,9,9,2005
66791,24528964700,5,5,5,6,6,6,6,6,6,8,8,14,16,22,2005
66844,14031001400,2,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
66933,57202955703,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66994,13002734100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
66998,14008872100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
67007,8158186300,3,3,3,3,3,5,5,5,6,6,10,11,16,18,2005
67029,7005402202,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
67079,8569105700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
67119,9245579500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
67148,10641902500,4,10,10,12,14,14,14,14,14,14,14,14,14,14,2005
67176,6603657078,6,6,6,6,6,6,6,6,7,7,7,9,9,9,2005
67200,36018145800,4,4,6,6,8,8,9,9,9,9,9,9,9,10,2005
67207,14031706500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
67212,7003982407,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
67235,6603565174,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
67284,13907615000,3,3,4,4,4,4,9,9,15,15,15,15,15,15,2005
67334,24723941400,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
67336,7201475122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67338,57192558453,6,6,6,6,6,6,6,10,10,10,10,14,14,14,2005
67343,24466701700,5,5,5,8,8,9,10,10,10,10,13,13,13,13,2005
67380,8919185900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
67382,56301132300,3,3,3,3,3,3,6,6,6,7,7,7,7,7,2005
67438,15761926900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
67442,25823476200,2,2,2,3,5,6,8,11,11,13,24,24,24,24,2005
67449,55497290800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
67465,23011359900,11,11,21,21,21,21,21,21,21,21,31,35,35,42,2005
67523,6504494963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
67569,13104159400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
67573,6603484349,4,4,4,7,7,7,7,7,8,9,9,9,9,9,2005
67631,6602976439,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2005
67677,15727215500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
67690,11040553300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
67697,6602812106,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
67748,22333504100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
67749,6602393566,1,1,1,1,1,3,3,3,3,6,6,6,6,6,2005
67775,7003423512,18,18,18,18,18,20,20,22,23,23,23,23,23,30,2005
67821,7005472949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
67847,8306921400,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
67932,56637034600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
67946,6602505116,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
67961,55841086000,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
67963,36941403200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
67983,6506745352,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
68085,57196560375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
68150,6603155149,16,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
68151,8719491200,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
68155,56192063200,3,6,8,10,10,16,16,16,25,29,30,32,37,37,2005
68160,7006862093,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
68183,6602849539,2,2,2,2,2,2,2,3,4,7,7,7,7,7,2005
68194,6602742809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
68215,57202055502,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68240,55137534200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68255,57204261558,2,7,8,8,13,13,13,17,17,18,21,21,21,21,2005
68272,6603753802,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68290,7404709891,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68338,8590939700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
68448,24782113200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
68463,8541540600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
68485,9738566400,3,3,3,3,3,3,8,10,10,10,21,21,21,21,2005
68560,8981151000,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
68693,55868092100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68698,55664630000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
68709,55412412400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68772,8549516900,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
68786,8842327300,3,6,6,6,9,12,13,13,13,13,13,13,14,14,2005
68801,56245628100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
68828,6603734099,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68911,8518274700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68925,10142537200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68976,36486111900,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
69000,36869829400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69030,57201671904,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
69046,57188824940,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
69053,14420764500,3,3,4,4,6,6,6,7,7,7,7,7,10,10,2005
69056,36815254600,3,3,3,3,3,3,3,3,3,8,8,9,9,9,2005
69071,36828038000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69123,55290701100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69124,6508146948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69125,55458055800,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
69177,8980617200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69196,56269506900,2,2,2,2,2,5,5,5,7,7,7,7,7,7,2005
69197,7004286316,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
69241,23003948200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69289,23100240800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69294,15044478300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69309,57199767568,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69313,7003686315,2,2,2,7,8,10,10,10,10,13,19,19,22,23,2005
69339,13808284400,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
69349,55588878400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
69466,6701361759,3,3,3,3,3,3,3,9,9,9,9,9,9,9,2005
69513,53870841500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
69674,12241481700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
69689,8957745100,1,1,3,3,7,7,8,11,20,21,24,35,36,37,2005
69694,6506621646,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
69696,35084804500,3,3,3,3,4,4,7,9,13,18,26,28,30,36,2005
69701,7006386579,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
69771,24825139200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
69870,6506630380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
69975,12139751900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
70024,7007186105,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
70062,11540861800,3,3,6,9,12,16,21,23,26,33,40,48,52,60,2005
70094,14031248500,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2005
70130,12795368500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70141,51963234500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
70160,6602093536,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2005
70183,12645959300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
70191,10241119100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
70193,7004052636,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70195,57198735485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70274,7006002848,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70289,14070056300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
70304,7005489136,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
70316,9133065800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
70352,56233062200,1,1,3,3,3,3,3,6,6,6,8,8,8,8,2005
70368,6603969704,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
70401,12765139200,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
70419,6602100347,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
70425,57091559500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
70426,6504419578,2,2,2,2,2,2,2,2,2,2,6,6,8,8,2005
70428,55482219000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70444,6506865394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70529,12140888100,6,7,7,7,7,7,11,11,11,11,11,11,11,11,2005
70535,7005460507,5,5,5,13,13,13,13,13,13,13,13,13,13,13,2005
70554,8379280200,2,2,3,3,22,22,22,42,43,47,48,50,55,58,2005
70579,7003674193,6,6,9,9,9,9,9,9,9,9,9,9,9,9,2005
70722,23003332700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70726,12759929800,20,24,39,60,60,60,60,68,68,73,73,79,79,79,2005
70760,7407736745,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
70798,15922769700,8,8,10,10,10,10,10,10,16,16,16,16,16,16,2005
70801,8905747700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70833,8905983700,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
