Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
32492,7004570702,4,4,4,4,4,4,4,4,4,4,7,7,2007
32501,6602635537,3,3,3,3,3,3,3,3,3,3,3,3,2007
32511,25122387400,1,1,1,1,1,1,1,1,1,1,1,1,2007
32512,7202780487,3,3,3,3,3,3,3,24,24,24,24,24,2007
32566,57200781937,2,2,2,2,2,2,2,2,2,2,2,2,2007
32569,24483661100,3,3,6,6,6,6,6,6,6,6,6,6,2007
32583,36603420200,6,6,7,7,7,7,7,7,7,7,7,7,2007
32600,7003552101,3,3,3,3,3,3,3,3,3,3,3,3,2007
32623,18437896800,6,6,6,6,6,6,6,6,6,6,6,6,2007
32626,57197657206,5,5,5,5,5,5,5,5,5,5,5,5,2007
32628,7004242502,5,5,5,5,5,5,5,5,5,5,5,5,2007
32632,57090365000,2,5,5,5,5,5,5,5,5,5,5,5,2007
32641,55001042200,1,1,1,1,1,1,1,1,1,1,1,1,2007
32654,24450343100,3,4,4,4,15,22,34,45,46,48,49,55,2007
32660,10046691100,4,4,4,5,5,5,5,5,5,5,5,5,2007
32694,35269156700,2,2,2,3,3,3,5,7,9,11,11,11,2007
32696,23397895000,2,4,4,4,8,11,11,15,15,24,24,24,2007
32699,56057978800,6,6,9,9,9,9,9,9,9,9,9,9,2007
32714,23972201600,15,22,22,22,22,22,22,22,22,22,22,22,2007
32719,24725943900,6,6,13,13,13,13,13,13,13,13,13,13,2007
32750,23493032200,4,4,4,4,4,4,4,4,4,4,4,4,2007
32766,23398543100,3,3,3,3,3,3,3,3,3,3,3,3,2007
32767,27867863700,1,1,1,1,1,1,1,1,1,1,1,1,2007
32831,56220041200,22,42,42,61,61,61,61,61,61,61,61,61,2007
32837,23009340800,15,15,15,15,15,15,15,15,15,15,15,15,2007
32905,7003359681,3,3,3,3,3,3,3,3,3,3,3,3,2007
32934,7005148500,2,2,2,2,2,2,2,2,2,2,2,2,2007
32945,16400747400,4,10,11,16,16,16,16,16,16,23,29,29,2007
32963,12791369700,4,6,6,6,11,11,11,11,11,11,11,11,2007
32973,15042296700,4,4,4,4,4,4,4,4,4,4,4,4,2007
32994,6506996526,5,5,5,5,5,5,5,5,5,5,5,5,2007
33004,6505773774,3,3,3,3,3,3,3,3,3,3,3,3,2007
33013,8886933800,1,1,1,1,1,1,4,4,4,4,4,4,2007
33022,7003556273,13,13,13,13,13,13,13,13,13,13,13,13,2007
33032,57191968955,8,8,8,8,8,8,8,8,8,8,8,8,2007
33038,6701448051,3,3,3,3,3,3,3,3,3,3,3,3,2007
33068,7005280084,3,3,3,3,3,3,3,3,3,3,3,3,2007
33105,15078819800,5,5,5,5,5,5,5,5,5,5,5,5,2007
33166,56450250100,65,65,65,65,65,65,65,65,65,65,65,65,2007
33168,23007630100,43,43,43,43,43,43,43,43,43,43,43,43,2007
33183,25633709000,4,19,19,19,19,19,26,26,26,26,26,26,2007
33242,34869423700,6,6,6,6,6,6,6,10,10,10,10,10,2007
33269,23768560700,4,4,4,4,4,4,4,4,4,4,4,4,2007
33289,24721487500,3,3,3,3,3,3,3,3,3,3,3,3,2007
33312,16425136600,2,3,3,3,6,8,9,16,21,24,28,32,2007
33339,56211807800,7,7,7,7,8,8,12,12,16,16,16,16,2007
33342,6701859120,31,31,31,31,31,31,31,31,31,31,31,31,2007
33344,24721553300,6,6,6,6,6,6,6,6,6,6,6,6,2007
33401,7801577667,3,3,3,3,3,3,3,3,3,3,3,3,2007
33422,22950213900,10,10,19,19,19,19,19,19,19,19,19,19,2007
33433,23476144900,3,4,6,6,6,10,13,13,18,23,25,35,2007
33511,6603307974,22,22,22,22,22,22,25,25,25,25,26,26,2007
33515,24070684300,6,6,6,6,6,6,6,6,6,6,6,6,2007
33521,8725767200,5,5,5,5,12,13,13,14,15,15,16,16,2007
33547,14010582100,6,6,6,6,6,6,6,6,6,6,6,6,2007
33567,18635304300,6,8,12,20,22,22,22,27,27,27,31,31,2007
33580,23668027100,4,5,5,5,5,5,5,5,5,5,5,5,2007
33582,16475499000,1,1,7,7,7,7,8,8,8,14,19,23,2007
33602,6508208042,2,4,4,4,4,4,4,9,13,15,21,21,2007
33611,24832062200,2,3,4,4,5,5,5,11,12,12,15,19,2007
33639,14018383400,2,2,2,2,2,5,5,5,5,5,5,9,2007
33656,22137207200,1,1,1,1,1,1,1,1,1,1,4,4,2007
33681,23974316300,2,4,4,4,6,6,6,6,6,6,6,6,2007
33708,6603391563,43,43,43,43,43,43,43,43,43,43,43,43,2007
33770,23390680400,4,4,4,6,6,8,8,8,8,8,10,14,2007
33783,7007081807,7,7,11,12,12,12,14,14,14,14,14,14,2007
33786,6506279558,10,10,10,10,10,10,10,10,10,10,10,10,2007
33803,57194485758,4,4,4,4,4,4,4,4,4,4,4,4,2007
33806,7004264166,6,6,6,6,6,6,6,6,6,6,6,6,2007
33820,14834676400,2,2,2,2,2,2,2,2,2,2,2,2,2007
33827,6507262881,3,3,9,11,11,13,26,26,26,26,26,26,2007
33838,23388097300,5,5,7,7,7,7,7,7,7,7,7,7,2007
33852,55536490000,3,3,3,3,3,3,3,3,3,3,3,3,2007
33858,34769385900,15,15,15,15,15,15,15,15,15,15,15,15,2007
33860,6602086395,2,2,2,3,7,13,20,22,27,27,33,34,2007
33865,24723221600,2,2,2,2,2,2,2,2,2,2,2,2,2007
33870,35446722700,7,7,7,7,9,9,9,9,9,9,9,9,2007
33872,23397746200,3,3,3,8,8,8,8,8,8,8,8,8,2007
33873,57201264190,6,6,6,6,6,6,6,13,14,17,17,17,2007
33883,8633442300,3,3,3,3,3,3,3,3,3,3,3,3,2007
33889,17345868900,3,3,3,3,3,3,3,3,3,3,3,3,2007
33891,9249353300,3,3,3,3,3,3,3,5,5,5,5,5,2007
33903,22234232100,2,5,9,9,11,32,33,36,42,42,42,45,2007
33980,55949869900,4,4,4,4,4,4,4,4,4,4,4,4,2007
33984,6508023834,5,5,5,5,5,5,5,5,5,5,5,5,2007
34010,24583166200,5,5,5,5,5,5,5,5,5,5,5,5,2007
34084,57191490554,7,10,10,10,10,10,10,10,10,10,33,33,2007
34100,6507602202,6,6,7,7,7,7,7,11,12,12,13,13,2007
34154,8372216000,7,7,7,7,7,7,7,7,7,7,7,7,2007
34164,7103113161,3,3,3,3,3,3,3,3,3,3,3,3,2007
34170,23397479300,1,1,2,3,3,3,5,6,8,8,8,8,2007
34175,8840161500,8,8,8,8,8,8,8,8,8,8,8,8,2007
34178,6602592860,1,1,1,1,1,1,1,1,1,1,1,1,2007
34219,17434000900,2,2,2,2,2,2,2,2,2,2,2,2,2007
34220,17433390100,2,2,2,2,2,2,2,2,2,2,2,2,2007
34227,12545849300,2,2,2,2,2,2,2,2,2,2,2,2,2007
34248,56526312600,4,4,4,4,4,4,4,4,4,4,4,4,2007
34328,23007924100,24,24,24,24,24,24,24,24,24,24,24,24,2007
34362,7003335619,5,5,7,7,7,12,12,12,12,12,12,16,2007
34461,11541105800,2,2,2,2,2,2,2,2,2,2,2,2,2007
34500,8704203900,3,3,8,8,9,9,9,9,13,13,16,16,2007
34524,18037942300,2,2,2,2,4,4,4,4,7,7,7,12,2007
34530,23398794900,2,2,2,2,2,2,2,2,2,2,2,2,2007
34558,57204494354,7,7,7,7,7,7,7,7,18,18,18,18,2007
34602,6602088754,2,2,2,2,4,4,4,4,4,4,4,4,2007
34628,7004753954,3,8,10,11,11,11,11,11,16,18,18,18,2007
34632,8954755800,1,1,5,5,11,11,13,14,16,16,16,16,2007
34651,12645464600,3,3,3,4,4,4,4,4,4,4,4,4,2007
34687,6603118214,12,12,12,12,12,12,12,12,12,12,12,12,2007
34690,55708600700,2,2,2,2,2,2,2,2,2,2,2,2,2007
34692,6603868636,3,3,3,3,3,3,3,3,3,3,3,3,2007
34702,8075049300,2,2,2,2,2,2,2,2,2,2,2,2,2007
34736,23390493500,5,5,5,5,5,5,5,5,5,5,5,5,2007
34747,57196591225,8,8,27,27,27,27,27,27,27,27,27,27,2007
34753,16177043500,2,3,3,3,3,3,3,3,3,3,3,3,2007
34769,16238446900,4,7,7,7,7,7,7,7,7,7,7,7,2007
34773,16230539200,7,7,7,7,7,7,7,7,7,7,7,7,2007
34798,15755960200,1,2,2,2,2,2,7,14,14,18,20,21,2007
34830,6701523673,9,9,9,9,9,9,9,9,9,9,9,9,2007
34836,7202304627,1,1,1,1,1,1,1,1,1,1,1,1,2007
34864,56002689800,1,1,1,1,1,1,1,1,1,1,1,1,2007
34880,7401549785,3,3,3,3,3,3,3,3,3,3,3,3,2007
34892,7801567140,3,3,3,3,3,3,3,3,3,3,3,3,2007
34938,23491255100,65,65,65,65,65,65,65,65,65,65,65,65,2007
34960,22937188200,7,7,10,10,11,11,11,11,11,11,11,11,2007
34973,22979978800,13,13,13,13,13,13,13,13,13,13,13,13,2007
34986,55962184600,6,6,6,6,6,6,6,6,6,6,6,6,2007
34996,23469920700,21,21,21,21,22,22,22,22,22,22,22,22,2007
35005,7003402234,3,7,7,7,7,7,7,11,11,11,11,11,2007
35070,24776136100,4,4,4,4,4,4,4,4,4,4,4,4,2007
35106,24400648500,3,3,3,13,15,16,16,16,16,16,16,16,2007
35126,34877227100,2,2,2,3,5,7,8,10,10,10,10,10,2007
35137,7402048679,6,12,16,26,32,43,52,56,62,62,75,91,2007
35156,23003492300,7,9,9,9,9,9,9,9,9,9,9,9,2007
35164,23389335400,2,2,2,2,2,2,2,2,2,2,2,2,2007
35188,7003474965,3,3,3,3,3,3,3,3,3,3,3,3,2007
35210,57198809479,3,3,3,3,3,3,3,3,3,3,3,3,2007
35211,23392278100,3,6,6,9,9,10,10,12,14,16,16,16,2007
35221,12752718000,6,6,6,6,6,6,6,6,6,6,6,6,2007
35223,6602565677,7,7,7,7,7,7,7,7,7,7,9,9,2007
35232,15124166800,4,4,4,4,4,4,4,4,4,4,4,4,2007
35253,16239292600,8,8,8,8,8,8,8,8,8,8,8,8,2007
35257,6603758003,4,4,4,4,4,4,4,7,10,10,10,13,2007
35315,55911158200,2,2,2,2,2,2,2,2,2,2,2,2,2007
35316,23494275100,65,65,65,65,65,65,65,65,65,65,65,65,2007
35319,25723729100,2,2,2,2,2,2,2,2,2,2,2,2,2007
35366,6603175769,3,4,4,4,4,4,4,4,4,4,4,4,2007
35463,13403675300,2,2,2,2,2,2,2,2,2,2,2,2,2007
35469,57200377359,1,1,1,1,10,10,10,10,10,10,12,12,2007
35502,36696519300,3,3,3,6,7,7,12,13,13,13,13,13,2007
35529,7005738397,1,1,1,1,3,3,6,6,6,6,6,8,2007
35548,6507410776,5,5,5,5,5,5,5,5,5,5,5,5,2007
35573,16025155600,4,5,5,5,10,12,13,13,14,16,16,16,2007
35642,24476494600,2,3,5,5,5,5,5,5,5,5,5,5,2007
35697,23976210200,9,11,13,15,17,21,25,26,26,26,27,32,2007
35706,23972591500,4,4,4,4,4,4,4,4,4,4,4,4,2007
35714,13605671600,5,5,8,8,8,8,8,8,8,8,8,8,2007
35717,16241217800,2,2,2,2,2,2,2,2,2,2,2,2,2007
35733,6602597088,7,12,12,12,18,18,18,18,18,18,18,18,2007
35743,55760010700,3,3,3,3,3,3,5,5,10,23,25,26,2007
35750,12799848500,4,4,4,4,4,4,4,4,4,4,4,4,2007
35784,26424856600,2,2,2,2,2,2,2,2,2,2,2,2,2007
35788,55879374700,3,3,3,3,3,3,3,3,3,3,3,3,2007
35797,23092151200,3,3,3,3,3,3,3,3,3,3,3,3,2007
35828,56041943200,3,3,3,7,7,7,7,7,7,7,7,7,2007
35846,19933812400,3,3,3,3,3,3,3,3,3,3,3,3,2007
35851,6507032961,7,7,7,7,11,11,11,15,15,15,23,23,2007
35873,35796953400,3,3,5,5,5,7,7,7,7,7,7,7,2007
35882,56401329300,2,2,2,2,2,2,2,2,2,2,2,2,2007
35885,57194985082,4,4,4,4,4,4,4,4,4,4,4,4,2007
35898,6602259964,8,8,8,8,8,8,8,8,8,8,8,8,2007
35947,23003206600,3,3,4,4,4,4,4,4,14,14,14,14,2007
36053,6701732932,8,8,8,8,8,8,8,8,8,8,8,8,2007
36099,6701668779,5,5,5,5,5,5,5,5,5,5,5,5,2007
36131,7003399509,11,11,11,11,11,11,11,11,11,11,11,11,2007
36165,15761045200,1,1,1,1,1,2,5,5,5,5,5,5,2007
36179,20436898100,4,4,4,4,4,4,4,4,4,4,4,4,2007
36184,7003559481,9,9,9,9,9,12,12,12,12,12,12,12,2007
36196,55390568600,2,2,2,2,2,2,2,2,2,2,2,2,2007
36218,6701768738,4,4,4,4,4,4,4,4,4,4,4,4,2007
36222,23397960500,2,2,2,2,2,2,2,2,2,2,2,2,2007
36232,24332388500,2,2,2,2,3,16,17,17,19,19,19,19,2007
36240,7006605825,2,2,2,2,2,2,2,2,2,2,2,2,2007
36252,24723616500,2,2,2,2,2,2,2,2,2,2,2,2,2007
36312,27967773700,2,2,3,3,3,3,3,3,3,3,3,3,2007
36336,23024317200,9,9,9,9,17,17,17,17,17,17,17,24,2007
36341,35518445600,4,4,4,4,4,4,4,4,4,4,4,4,2007
36342,23396016500,2,2,2,2,2,3,3,3,3,3,3,3,2007
36364,24773611900,54,54,54,54,54,54,88,88,88,88,88,88,2007
36382,6602456810,14,14,14,14,14,14,14,14,14,14,14,14,2007
36392,7101777620,6,6,6,6,6,6,6,6,6,6,6,6,2007
36424,25929225300,1,1,2,2,4,4,4,4,4,4,4,4,2007
36459,11439884000,3,3,3,3,3,3,3,3,3,3,3,3,2007
36472,15126943800,5,5,5,5,5,5,5,5,5,5,5,5,2007
36500,14055343400,2,2,2,2,2,2,2,2,2,2,2,2,2007
36556,11641403200,19,35,35,35,35,35,35,35,35,35,51,51,2007
36588,55919485400,2,6,6,15,15,18,18,18,18,18,18,18,2007
36607,57193693109,2,7,7,9,13,15,16,25,27,29,31,32,2007
36670,56250207700,7,7,7,11,11,11,13,14,19,21,21,21,2007
36698,7401768851,10,10,10,10,10,10,10,10,10,10,10,10,2007
36703,57156202800,1,1,1,1,1,1,1,1,1,1,1,1,2007
36727,7801410938,1,1,2,2,2,2,2,2,2,2,2,2,2007
36771,16068614300,4,4,4,4,4,4,4,4,4,4,4,4,2007
36794,15520850100,3,3,3,3,3,3,6,6,6,6,6,11,2007
36796,7003265812,3,3,3,3,3,3,3,3,3,3,3,3,2007
36814,23390327300,1,1,1,1,1,1,1,1,3,3,3,3,2007
36830,23393202300,9,9,9,9,9,9,9,9,9,9,9,9,2007
36873,6507212360,4,4,4,4,4,4,4,4,4,4,4,4,2007
36876,6603769366,10,10,17,17,17,17,17,17,17,17,17,17,2007
36915,6603633387,8,8,8,8,8,8,8,8,8,8,8,8,2007
36929,16202067100,3,3,3,3,3,3,3,3,3,3,3,3,2007
36936,57192919049,5,5,5,5,5,5,5,5,5,5,5,5,2007
36970,57188852012,4,4,4,4,4,4,4,4,4,4,4,4,2007
36996,8206969400,7,7,7,7,7,7,7,7,7,7,7,7,2007
37006,24072541300,3,4,4,4,4,4,4,4,4,4,4,4,2007
37030,55403418100,1,1,1,1,1,1,1,1,1,1,1,1,2007
37049,55964750800,2,2,2,2,2,2,2,2,2,3,3,8,2007
37052,57198403631,2,2,2,2,2,2,2,2,2,2,2,2,2007
37066,6507102439,7,7,7,7,7,7,7,7,7,7,7,7,2007
37074,13005272800,5,9,9,9,9,9,9,9,9,9,9,9,2007
37084,23090287100,13,13,13,13,13,13,13,13,13,13,23,23,2007
37102,23990518700,3,3,3,3,3,3,3,3,3,3,3,3,2007
37116,23397339900,3,3,3,3,4,4,4,4,4,4,4,4,2007
37137,9270645500,11,11,11,11,11,11,11,11,11,11,11,11,2007
37153,56044463700,5,5,5,5,5,5,5,5,5,5,5,5,2007
37181,8549413500,3,3,7,7,7,7,7,7,7,7,7,7,2007
37185,57197228226,3,3,3,3,3,3,3,3,3,3,3,3,2007
37240,51561010700,1,1,1,1,1,1,1,1,1,1,1,1,2007
37247,24385217300,6,6,6,6,6,6,6,6,6,6,6,6,2007
37273,6504413319,4,4,4,4,4,4,4,4,4,4,4,4,2007
37291,23395953400,5,5,5,5,8,11,13,13,13,13,13,13,2007
37311,25924496900,4,4,4,4,4,4,4,4,4,4,4,4,2007
37326,24461784900,4,4,4,4,4,5,5,5,5,5,5,5,2007
37402,16175725700,8,8,8,8,8,8,8,8,8,8,8,8,2007
37404,15765913400,1,1,3,3,3,3,3,6,6,6,6,6,2007
37434,57203070274,1,1,1,1,1,3,3,6,7,10,10,10,2007
37455,23392040700,2,3,4,4,5,5,5,5,5,5,5,5,2007
37471,23398469900,2,3,3,3,3,4,6,6,6,6,6,6,2007
37500,56034398100,5,5,7,7,7,7,11,11,11,11,11,11,2007
37511,6506835831,2,2,2,2,2,2,2,2,2,5,5,5,2007
37598,13004228300,2,2,2,2,2,2,2,2,2,2,2,2,2007
37616,55588069900,3,3,3,3,3,3,3,3,3,3,3,3,2007
37658,7003726521,5,11,11,11,12,13,29,30,30,30,30,30,2007
37664,54409480900,2,2,2,2,2,7,7,9,9,9,11,11,2007
37665,16646335000,1,1,1,1,1,1,1,1,1,1,1,1,2007
37708,23570805600,1,1,1,1,1,1,1,1,1,1,1,1,2007
37715,56248440000,2,2,2,2,2,2,2,2,2,2,2,2,2007
37723,21935102500,3,3,3,3,3,3,3,3,3,3,3,3,2007
37737,56036153900,5,5,10,10,10,10,10,10,10,10,10,10,2007
37768,56110951100,2,2,2,2,2,2,2,2,2,2,2,2,2007
37813,7101719971,3,3,3,3,3,3,3,3,3,3,3,3,2007
37847,7004805318,8,8,8,8,8,8,8,8,8,8,8,8,2007
37886,6505917049,6,9,9,9,9,15,18,18,22,22,22,22,2007
37911,23466527900,2,2,2,2,2,2,2,2,2,2,2,2,2007
37915,7401955910,2,5,5,5,5,5,5,5,5,5,5,5,2007
37930,16432721800,4,4,4,4,4,4,4,4,4,4,4,4,2007
37954,20434827700,3,3,4,5,5,10,12,12,12,12,12,12,2007
37957,23476941100,7,7,10,10,10,10,10,10,10,10,10,10,2007
37959,16233099000,2,2,2,2,3,6,6,7,7,7,7,7,2007
38010,56938552600,3,3,3,3,3,3,3,3,3,3,3,3,2007
38041,8531611200,3,3,3,3,3,3,3,3,3,3,3,3,2007
38067,8879426600,2,2,2,4,4,4,4,4,4,4,4,4,2007
38069,24168165700,3,3,3,3,3,3,3,3,3,3,3,3,2007
38106,55916342800,3,3,3,3,3,3,3,3,3,3,3,3,2007
38116,24481946900,29,37,37,37,37,37,37,37,37,37,37,37,2007
38121,8277424200,2,8,8,8,13,13,13,13,13,13,13,13,2007
38133,6603391962,5,5,5,5,5,5,5,5,5,5,5,5,2007
38150,7006563080,7,7,7,7,7,7,7,7,7,7,7,7,2007
38190,6603574910,8,8,8,10,10,10,10,10,14,14,14,14,2007
38199,55449400300,13,13,13,13,13,13,13,13,13,13,13,13,2007
38201,23988852700,7,7,7,7,7,7,7,7,7,7,7,7,2007
38232,6507632752,4,4,7,7,7,7,7,7,7,7,7,7,2007
38257,21742782100,3,3,3,3,3,3,6,6,6,6,6,6,2007
38274,13006907600,5,5,5,5,5,5,5,5,5,5,5,5,2007
38290,19640465900,2,2,2,2,2,4,4,5,5,5,5,5,2007
38321,23008320900,7,7,7,7,7,7,7,7,7,7,7,7,2007
38363,23397479700,5,5,5,5,5,10,10,10,10,10,10,10,2007
38375,24721589600,3,3,9,9,9,9,40,40,40,40,40,40,2007
38403,25227358200,3,3,5,5,5,8,9,11,11,11,11,11,2007
38420,7202837631,9,9,9,9,9,9,9,9,9,9,9,9,2007
38449,24335834900,6,7,7,7,7,7,7,7,7,7,7,7,2007
38516,22635330200,4,4,4,4,4,9,9,9,15,16,16,16,2007
38568,23396056500,1,1,1,1,1,1,1,1,1,1,1,1,2007
38643,55967620900,5,5,5,16,16,16,16,16,19,20,20,20,2007
38658,36924260800,2,2,2,2,3,3,5,8,15,15,15,15,2007
38659,54992430100,5,5,5,5,5,5,5,5,5,5,5,5,2007
38730,7003680180,24,24,24,24,24,24,24,24,24,24,24,24,2007
38738,16233020500,17,17,17,17,20,20,20,20,20,20,20,20,2007
38811,16039256900,3,3,3,3,3,3,3,3,3,3,3,3,2007
38822,23398478100,3,3,3,3,3,3,3,3,3,3,3,3,2007
38839,23392023900,1,1,1,1,1,1,1,1,1,1,1,1,2007
38952,6602975598,2,2,2,2,2,6,8,8,16,36,36,36,2007
39004,56636241700,2,2,2,2,2,2,2,2,2,2,2,2,2007
39005,56034404500,9,12,12,12,12,12,26,26,28,28,28,28,2007
39010,12763104900,1,1,3,10,10,11,11,14,17,17,19,19,2007
39046,55184016400,4,4,4,4,4,9,9,9,9,9,9,9,2007
39066,22951986000,5,5,5,5,5,5,5,5,5,5,5,5,2007
39076,24476522800,4,6,6,6,6,6,6,6,6,6,6,6,2007
39118,6507550035,5,5,5,5,5,5,5,5,5,5,5,5,2007
39140,6603584453,5,5,5,5,5,5,5,5,5,9,9,9,2007
39210,7403255325,9,10,14,15,15,17,17,19,19,19,20,20,2007
39218,22978843300,11,11,11,11,11,11,11,11,11,11,11,11,2007
39232,23494047900,17,17,40,40,40,40,40,40,40,40,40,40,2007
39240,24832592500,12,33,33,33,33,33,33,47,47,47,52,54,2007
39293,8909431600,8,8,8,10,10,10,10,10,10,10,10,10,2007
39323,48862096500,4,4,4,8,8,8,8,8,8,8,8,8,2007
39326,7005006649,6,13,13,13,13,13,13,13,13,13,13,13,2007
39333,54997430500,3,3,3,3,4,4,4,6,20,20,23,23,2007
39344,6506092580,2,2,2,2,2,2,9,9,9,9,9,9,2007
39371,23010685200,4,10,11,11,11,11,12,12,12,12,12,12,2007
39377,24070101700,16,16,16,16,16,16,16,16,16,16,16,16,2007
39401,6602496698,4,4,4,4,4,4,4,4,4,4,4,4,2007
39438,18234050300,1,4,4,6,23,25,25,25,27,27,30,30,2007
39452,7403086946,7,7,7,7,7,7,7,7,7,7,7,7,2007
39468,35552197100,4,4,7,15,15,15,18,24,29,35,36,40,2007
39470,6603151994,7,7,7,7,7,7,7,7,7,7,7,7,2007
39485,17435352300,1,1,1,1,1,1,1,1,1,1,1,1,2007
39496,24077738500,11,11,11,11,11,11,11,11,11,11,11,11,2007
39512,23395690500,4,4,4,4,4,4,4,4,4,4,4,4,2007
39526,6603879416,11,11,11,11,11,11,11,11,11,11,11,11,2007
39614,16304256800,3,4,4,4,7,7,7,7,7,7,7,7,2007
39647,9337607100,10,13,13,13,13,13,13,13,13,13,13,13,2007
39653,9244543800,2,2,2,2,2,2,2,2,2,2,2,2,2007
39669,8895271300,4,4,4,4,4,4,4,4,4,4,4,4,2007
39692,26029439600,1,4,5,5,5,5,6,6,6,6,6,6,2007
39697,6507565666,14,14,14,14,14,14,14,14,14,14,14,14,2007
39719,23008588400,3,7,7,7,7,13,15,15,15,15,15,36,2007
39728,24476990100,1,3,3,3,3,3,3,3,3,3,3,3,2007
39765,16030750200,8,8,11,11,12,12,14,14,14,14,14,14,2007
39783,8960462400,6,6,6,6,16,16,16,16,16,16,23,23,2007
39786,8869972800,15,19,19,19,19,19,23,26,27,32,32,37,2007
39788,35619554500,3,3,4,4,4,4,4,4,4,4,4,4,2007
39801,24477144400,2,2,2,2,2,2,2,2,2,2,2,2,2007
39819,7102152930,4,4,4,4,4,4,4,4,4,4,4,4,2007
39831,22634818700,1,1,5,5,5,5,5,5,5,5,5,5,2007
39842,24802013900,1,1,3,3,3,3,3,3,3,3,10,21,2007
39859,7005894536,5,5,5,27,35,35,41,42,42,53,53,53,2007
39862,56050570000,2,2,2,2,2,2,2,4,4,4,4,4,2007
39923,6505849246,5,5,8,14,31,31,59,59,59,59,59,62,2007
40002,26326972300,29,37,37,52,52,52,52,52,52,84,84,84,2007
40015,55882024500,13,13,25,25,25,25,25,25,25,25,25,25,2007
40018,7402585803,4,4,4,4,4,4,4,4,4,4,7,7,2007
40038,24448174900,3,6,6,6,6,6,6,6,6,6,6,6,2007
40050,6603909181,2,6,6,6,6,6,6,6,6,6,6,6,2007
40133,16066713300,1,1,1,4,4,4,4,4,4,4,4,4,2007
40143,56920857600,3,3,3,3,4,5,7,7,7,7,10,10,2007
40236,14049158300,65,65,65,65,65,65,65,65,65,65,65,65,2007
40296,57198008731,7,7,7,7,7,7,7,7,7,7,7,7,2007
40307,16480287600,2,2,2,2,2,2,2,2,2,2,2,2,2007
40317,6508148244,1,1,1,1,1,1,1,1,1,1,1,1,2007
40336,23486386200,6,6,11,12,13,18,18,18,18,23,24,24,2007
40376,7004154958,5,5,5,5,5,5,5,5,5,5,5,5,2007
40389,17345205500,2,2,2,5,11,11,11,11,11,11,11,11,2007
40404,24476026100,3,6,6,6,6,6,6,6,6,6,6,6,2007
40474,6603444428,3,3,8,8,9,11,11,14,16,19,22,27,2007
40490,11142167800,4,4,4,4,4,4,4,4,4,4,4,4,2007
40505,23004283300,6,6,6,6,6,6,6,6,6,6,6,6,2007
40531,14017822600,7,7,14,14,14,14,14,14,14,14,14,14,2007
40537,24170942400,6,6,6,6,6,6,6,6,6,6,6,6,2007
40551,55946479400,1,1,2,2,2,2,2,2,2,2,2,2,2007
40585,6701814842,11,11,11,11,11,11,11,11,11,11,11,11,2007
40600,24461180100,2,3,3,5,5,5,5,5,5,5,5,5,2007
40620,24072235200,6,6,7,7,7,7,7,7,7,7,7,7,2007
40703,25925305700,6,6,6,6,6,6,6,6,6,6,6,6,2007
40716,57199977152,5,5,5,5,5,5,5,5,5,5,5,5,2007
40721,16550939100,3,3,3,3,3,3,3,3,3,3,3,3,2007
40775,6603688630,1,1,1,1,1,1,1,1,1,1,1,1,2007
40825,16308138900,5,5,8,8,8,10,11,13,13,15,15,15,2007
40849,23388274500,3,3,3,3,3,3,3,3,3,3,3,3,2007
40863,7003603466,11,11,11,11,11,11,11,11,11,11,11,11,2007
40874,41661624000,1,5,5,5,8,8,12,12,17,17,21,21,2007
40881,6602374337,29,29,29,36,36,36,36,46,46,46,46,46,2007
40886,55931827000,1,1,1,6,6,9,9,16,17,17,17,17,2007
40910,8527523100,39,39,50,50,50,50,50,50,50,50,50,50,2007
40912,15837422300,3,3,3,3,3,3,3,3,3,3,3,3,2007
40917,18535731500,7,7,7,7,7,7,7,7,7,7,7,7,2007
40931,16174529200,7,10,10,15,15,15,15,19,31,31,31,31,2007
40937,23091510300,4,4,4,9,9,9,9,9,10,10,10,10,2007
40949,7003905699,8,8,8,8,8,8,8,8,8,8,8,8,2007
40951,57199092995,7,7,7,7,7,7,7,7,7,7,7,7,2007
41000,8335037000,8,8,8,8,8,8,8,8,8,8,8,8,2007
41001,24469984500,1,3,7,7,7,7,10,17,21,23,32,35,2007
41022,55423314100,5,5,5,5,5,5,5,5,5,5,5,5,2007
41023,23390185300,5,5,5,5,5,5,5,5,5,5,5,5,2007
41040,23475711300,2,2,2,2,2,2,2,2,2,2,2,2,2007
41059,6507254937,3,3,3,3,3,3,3,3,3,3,3,3,2007
41068,7006709127,9,9,9,9,9,9,9,9,9,9,9,9,2007
41073,23389432800,5,5,5,5,5,5,5,5,5,5,5,5,2007
41085,7006753161,5,5,5,5,5,5,5,5,5,5,5,5,2007
41086,56703024700,6,6,6,6,6,6,6,6,6,6,6,6,2007
41104,6507639646,3,3,3,3,3,3,3,3,3,3,3,3,2007
41176,7003737767,5,5,5,5,5,5,5,5,5,5,5,5,2007
41188,6701774392,6,18,19,19,22,22,22,26,32,32,34,34,2007
41216,50162377400,2,2,2,2,2,2,2,2,2,2,2,2,2007
41236,23392855800,8,8,8,8,8,8,8,8,8,8,8,8,2007
41244,57027839200,6,6,12,17,17,20,21,21,21,30,30,33,2007
41247,23478551700,3,3,3,3,3,3,3,3,3,3,3,3,2007
41294,56581974600,4,4,4,4,5,5,5,5,5,5,5,5,2007
