Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
39040,6602378316,2,2,2,2,2,2,2,2,2,2,2009
39048,36132833300,11,11,11,11,11,11,11,11,11,11,2009
39100,24447861500,3,4,5,5,5,5,5,5,5,5,2009
39116,15923954100,8,9,11,11,11,11,12,12,12,12,2009
39122,16305495400,29,29,29,29,29,29,29,29,29,29,2009
39151,15080853100,5,5,5,5,5,5,7,7,7,7,2009
39164,57205175061,3,3,3,3,3,3,3,3,3,3,2009
39175,7103344258,14,15,19,19,25,28,33,57,59,60,2009
39177,6602416393,8,8,8,8,8,8,8,8,8,8,2009
39183,6508163688,3,6,6,6,6,6,6,6,6,6,2009
39208,24766151100,4,4,4,4,4,4,4,4,4,4,2009
39218,7007152326,3,3,3,3,3,3,3,3,3,3,2009
39228,35108235100,3,3,3,3,3,3,3,3,3,3,2009
39236,35847405700,5,5,5,5,5,5,5,5,5,5,2009
39244,7004588152,3,3,3,3,3,3,3,4,4,4,2009
39254,35179113400,4,4,4,4,4,4,4,4,4,4,2009
39277,35261739500,3,3,3,3,3,3,3,3,3,3,2009
39292,16305290400,5,5,5,5,5,5,5,5,5,5,2009
39330,7102929888,5,5,5,5,5,5,5,28,32,32,2009
39342,35118619700,3,3,3,3,3,3,3,3,3,3,2009
39397,16425856100,6,6,6,6,6,6,6,6,6,6,2009
39402,24071142500,2,3,3,4,6,6,6,7,7,7,2009
39426,25031623600,5,5,8,9,9,9,13,13,13,13,2009
39438,56287107000,5,5,5,7,7,7,7,7,7,7,2009
39439,15220036800,2,2,2,2,2,2,2,2,2,2,2009
39462,36104438400,14,14,14,14,14,14,14,14,14,14,2009
39475,35792260300,2,2,2,2,2,2,2,2,2,2,2009
39483,7004785141,4,4,4,4,4,4,4,4,4,4,2009
39490,19639755400,14,14,14,14,14,14,20,20,20,20,2009
39491,21833721300,5,5,5,5,5,5,5,5,5,5,2009
39545,24072782200,3,3,3,4,5,5,5,5,5,5,2009
39546,16196451500,2,2,2,2,2,2,2,2,2,2,2009
39559,13204977400,3,3,3,3,3,3,3,3,3,3,2009
39561,35460063900,6,6,6,6,6,6,6,6,6,6,2009
39611,7004572283,4,4,4,4,4,4,4,4,4,4,2009
39612,35113657500,2,2,2,2,8,11,11,12,14,14,2009
39615,55756434600,3,3,3,3,3,3,3,3,3,3,2009
39632,14629134600,5,5,5,5,5,5,5,5,5,5,2009
39650,57197100988,2,2,2,2,2,2,2,2,2,2,2009
39657,9335641100,12,24,26,37,50,65,81,87,92,101,2009
39659,35145841800,4,4,4,4,5,5,5,5,5,5,2009
39662,35304529700,6,6,8,8,8,8,8,8,8,8,2009
39663,35566915600,4,4,4,4,4,4,4,4,4,4,2009
39677,35180211600,11,11,11,11,11,11,11,11,11,11,2009
39687,8062394900,2,2,2,2,2,2,2,2,2,2,2009
39750,35102325000,7,10,10,11,19,19,19,19,19,19,2009
39756,56347005400,3,3,3,3,3,3,3,3,3,3,2009
39791,55615721000,4,4,4,4,7,7,7,7,7,7,2009
39818,25822823900,5,5,5,5,5,5,5,5,5,5,2009
39835,13612066500,2,2,2,2,2,2,2,2,2,2,2009
39852,36617423800,3,3,8,8,8,8,8,8,8,8,2009
39856,7003273793,16,16,16,16,16,16,16,16,16,16,2009
39868,7004727255,7,7,7,11,11,55,55,75,75,75,2009
39871,12645158100,2,2,2,22,22,25,25,25,25,26,2009
39885,34974717300,3,3,3,3,3,3,3,3,3,3,2009
39894,37108308500,2,2,2,5,12,12,12,12,12,14,2009
39912,35305463500,3,3,3,3,3,3,3,3,3,3,2009
39926,7202773602,7,7,7,7,7,7,7,7,11,11,2009
39960,8856735100,79,79,79,79,79,79,79,79,79,79,2009
39968,57206500815,3,3,3,3,3,12,12,12,12,20,2009
39999,12141045700,14,14,14,14,14,14,14,14,14,14,2009
40033,6701637827,6,6,6,6,6,6,6,6,6,6,2009
40055,24470146000,4,4,4,4,4,4,4,4,4,4,2009
40064,24470159300,8,12,12,12,12,12,12,12,12,12,2009
40070,7007126331,3,3,3,3,3,3,3,3,3,3,2009
40165,26028996100,6,6,6,6,6,6,6,6,6,6,2009
40176,57194984697,5,5,5,5,5,5,5,5,5,5,2009
40204,57190275152,1,1,1,2,2,4,4,6,6,7,2009
40235,35191600800,9,9,9,9,9,9,9,9,9,9,2009
40286,34871132400,4,4,4,4,4,4,4,4,4,4,2009
40291,35118859600,1,2,2,2,7,16,24,34,50,55,2009
40345,7005270430,6,6,6,6,6,6,8,8,8,8,2009
40373,35264493900,7,25,31,36,38,38,46,48,50,61,2009
40374,13005433200,8,8,8,8,8,8,8,8,8,8,2009
40387,13606200600,2,2,2,2,4,4,4,4,4,4,2009
40407,6506874356,3,3,3,3,3,3,3,6,6,6,2009
40423,56167407100,19,19,19,19,19,24,24,24,24,24,2009
40436,35198174000,1,1,2,2,2,2,2,2,2,2,2009
40464,35752944600,2,2,2,2,4,4,4,4,4,4,2009
40479,35200242100,2,2,2,2,2,2,2,2,2,2,2009
40485,35228649200,1,1,3,3,3,3,3,3,3,3,2009
40535,35726105400,8,8,8,9,9,9,9,9,9,9,2009
40556,6603273392,3,3,3,3,3,3,3,3,3,3,2009
40575,35776562600,3,3,3,3,3,3,3,3,3,3,2009
40602,7801634994,2,2,2,2,2,2,2,2,2,2,2009
40608,36028415800,5,5,8,8,8,8,8,8,8,8,2009
40614,29667483700,7,7,7,7,7,7,7,7,7,7,2009
40627,16028692200,10,10,10,10,10,10,10,10,10,10,2009
40681,8539165300,4,4,5,5,5,5,7,7,7,7,2009
40696,7006413330,29,29,42,42,42,42,42,42,42,42,2009
40697,7005907612,3,3,3,3,3,3,3,3,3,3,2009
40740,24337767900,13,17,17,27,32,34,34,34,34,34,2009
40763,57203500669,7,7,7,7,7,7,7,7,7,7,2009
40766,35147801100,3,3,3,8,8,8,8,8,8,8,2009
40776,24450711700,2,2,2,2,2,2,2,2,2,2,2009
40783,35515405200,5,5,5,5,12,12,15,20,20,24,2009
40836,35099749200,3,3,3,3,3,3,3,3,3,3,2009
40840,8925509300,5,5,5,5,9,13,19,19,19,19,2009
40853,56310716600,9,9,9,9,9,9,9,9,9,9,2009
40855,6506299296,5,5,5,5,5,5,5,5,5,5,2009
40868,27468024200,5,5,5,5,5,5,5,5,5,5,2009
40895,7006768224,6,6,6,6,6,6,6,6,6,6,2009
40905,6507411221,4,4,4,4,4,4,4,4,4,4,2009
40914,22635721300,11,11,38,38,38,38,40,40,40,40,2009
40944,57206414495,17,17,17,17,17,17,17,17,17,17,2009
40971,26431779400,4,4,4,4,4,4,4,4,4,4,2009
40974,24757862300,5,5,5,5,5,5,5,5,5,5,2009
40986,24598624600,2,2,2,2,2,2,2,2,2,2,2009
40994,27867637600,9,9,9,9,9,9,9,9,9,9,2009
40995,55363234500,2,2,2,2,2,2,2,2,2,2,2009
41011,7003667049,4,4,4,4,4,4,4,4,4,4,2009
41021,19640544500,2,2,2,2,2,2,2,2,2,2,2009
41039,7004818575,3,3,22,22,22,22,22,22,22,22,2009
41049,24322364300,4,4,4,4,4,4,4,4,4,4,2009
41120,34870938700,6,7,7,7,7,7,7,7,7,7,2009
41140,7003492169,2,2,2,2,2,2,2,2,2,2,2009
41164,6507834267,3,3,3,3,3,3,3,3,3,3,2009
41178,36520754300,1,1,4,5,5,5,5,5,5,5,2009
41202,57105206400,3,3,3,3,3,3,3,3,3,3,2009
41211,57204487638,4,4,4,4,4,4,4,4,4,4,2009
41242,25648167100,3,3,4,4,4,4,4,4,5,5,2009
41264,35759444300,4,4,4,4,4,4,4,4,4,4,2009
41267,17435838600,6,6,6,6,6,6,6,6,6,6,2009
41282,26427764100,3,7,12,32,33,39,43,43,43,43,2009
41286,15828996700,8,18,22,22,33,35,35,40,47,47,2009
41288,23398755400,2,2,2,2,2,2,2,2,2,2,2009
41299,35230720200,1,1,1,1,1,1,1,1,1,1,2009
41340,55897633600,5,11,14,14,16,16,37,37,48,49,2009
41384,24450500900,5,5,5,5,7,7,7,12,12,12,2009
41391,8986371500,4,4,4,4,4,4,4,4,4,4,2009
41403,7004706050,5,5,5,5,5,5,5,5,5,5,2009
41410,13806002000,4,8,13,23,35,40,48,51,66,71,2009
41416,35096567400,5,5,5,5,5,5,5,5,5,5,2009
41508,24332358600,9,9,13,13,13,13,13,13,13,13,2009
41543,6506130195,5,5,5,5,5,5,5,5,5,5,2009
41556,25651632200,5,5,5,5,5,5,5,5,5,5,2009
41576,34267590400,2,2,2,2,2,2,2,2,2,2,2009
41647,10142927900,3,3,3,3,3,3,3,3,3,3,2009
41672,16177224900,6,6,6,6,6,6,6,6,6,6,2009
41684,35104279800,2,2,2,2,2,2,2,2,2,2,2009
41690,35317895900,2,2,2,2,2,2,2,2,2,2,2009
41723,35198705200,4,4,4,4,4,4,4,4,4,4,2009
41779,55202312600,2,2,2,2,2,2,2,2,2,2,2009
41782,35300680100,30,30,30,30,30,30,30,30,30,30,2009
41811,16507282400,3,3,3,3,3,3,3,3,3,6,2009
41813,23966960500,7,7,7,7,7,7,7,7,7,41,2009
41898,35731924400,3,37,37,37,37,37,37,37,37,37,2009
41901,35185073800,3,4,4,6,6,8,8,8,8,8,2009
41916,12142932300,2,2,2,2,2,2,2,2,2,2,2009
41919,36022280700,5,5,5,5,5,5,5,5,5,5,2009
41951,35226274000,2,2,2,2,2,2,2,2,2,2,2009
41955,7003892496,7,7,7,7,7,7,7,7,7,7,2009
41977,24822817100,3,3,3,3,3,3,3,7,9,9,2009
42018,35223752400,3,5,7,7,7,7,7,7,7,9,2009
42020,7006807562,5,5,5,5,5,5,5,5,5,10,2009
42030,26429036700,5,5,5,5,5,5,12,12,12,12,2009
42033,6603004501,5,5,5,5,5,5,5,5,5,5,2009
42034,6507672240,5,5,5,5,5,5,5,8,8,8,2009
42040,26423516800,2,2,2,2,2,2,2,2,2,2,2009
42043,57197953729,6,6,6,6,6,6,6,6,6,6,2009
42090,36717391200,6,7,11,11,11,13,13,13,16,17,2009
42137,35573824700,3,3,3,5,5,5,5,5,5,5,2009
42146,8538142000,17,17,17,50,50,136,136,159,159,203,2009
42152,8895413600,4,8,8,8,8,8,8,8,8,8,2009
42166,54901346000,11,14,14,14,14,14,14,14,14,14,2009
42192,34867822800,6,7,7,13,16,16,16,16,16,16,2009
42195,35410160100,1,1,1,1,1,1,1,1,1,1,2009
42199,7004325506,5,5,5,5,5,5,5,5,5,5,2009
42221,35423809400,5,6,7,8,8,8,8,12,13,13,2009
42226,7005630328,5,5,10,10,10,10,10,10,12,12,2009
42261,22735756500,3,3,3,3,3,3,3,3,3,3,2009
42267,26321807400,5,5,5,5,5,5,5,5,5,5,2009
42341,34872928300,7,7,7,7,7,7,7,7,7,7,2009
42378,35318426100,1,1,1,1,1,1,1,1,1,1,2009
42399,36077481100,12,17,17,17,17,17,17,17,17,17,2009
42444,36664225000,15,15,15,15,15,15,15,30,30,30,2009
42455,57188927945,1,1,1,1,1,1,1,1,1,1,2009
42483,35300349600,4,4,4,4,4,4,7,7,7,7,2009
42493,35556154200,3,3,3,3,3,3,3,4,4,4,2009
42499,6506008791,4,4,4,4,4,4,4,4,4,4,2009
42527,35755498200,2,3,3,3,4,4,4,6,6,6,2009
42537,55550742600,2,2,2,2,2,2,2,2,2,2,2009
42577,15922033900,6,6,6,6,6,12,12,12,18,18,2009
42582,8619701400,4,4,4,4,4,4,4,4,7,9,2009
42589,35192047600,4,4,4,4,4,4,4,4,4,4,2009
42603,14421219400,4,4,4,4,4,4,4,4,4,11,2009
42648,35572876000,5,5,5,8,8,8,8,8,11,11,2009
42651,6603477534,16,16,20,21,21,21,21,21,21,21,2009
42661,34881094100,2,2,2,2,2,2,2,2,2,2,2009
42721,24831187800,9,9,9,9,9,9,9,9,9,9,2009
42767,35317223800,1,1,1,1,1,1,1,1,1,1,2009
42820,26031968900,1,1,1,1,1,1,1,1,1,1,2009
42835,56240873300,3,3,3,3,3,3,3,3,3,3,2009
42854,35178951300,11,11,11,14,14,14,14,14,14,14,2009
42871,23480997300,1,1,1,1,1,1,1,1,1,1,2009
42875,7202406442,4,4,4,4,4,4,4,4,4,4,2009
42905,7005456188,3,3,3,3,3,3,3,5,5,5,2009
42928,35103715600,3,11,15,20,27,32,38,40,42,48,2009
42957,35147520800,3,3,3,3,3,3,3,3,3,3,2009
42966,23569142000,2,2,3,3,3,3,5,7,7,7,2009
42978,6602848336,3,3,3,3,3,3,3,3,3,3,2009
43008,22433673100,3,3,6,9,10,12,13,14,16,16,2009
43030,55951239400,4,4,4,4,4,4,4,4,4,4,2009
43039,26423795700,4,4,4,4,11,11,11,11,11,11,2009
43044,6603722230,3,3,3,3,3,3,7,13,13,15,2009
43046,23971074300,3,3,3,3,3,3,3,3,3,3,2009
43059,10539945800,3,3,3,3,3,3,3,3,3,3,2009
43138,25937767000,4,4,4,4,4,4,4,4,4,4,2009
43153,34868521500,1,1,1,1,1,1,1,1,1,3,2009
43162,6508235887,27,39,39,40,40,40,40,40,40,40,2009
43177,24079829200,4,4,4,4,4,4,4,4,4,4,2009
43189,35800916200,2,2,2,2,2,2,2,2,2,2,2009
43216,8060096500,6,6,6,6,6,6,6,6,6,6,2009
43271,34771573200,2,2,2,2,2,2,2,2,2,2,2009
43302,7006484767,19,19,19,19,19,19,19,19,19,19,2009
43312,36712445500,4,4,4,4,4,4,4,4,4,4,2009
43320,8626331600,20,25,31,45,45,50,50,52,55,55,2009
43338,57081921400,3,3,3,3,3,3,3,3,3,3,2009
43371,7003507268,3,3,3,3,3,3,3,3,3,3,2009
43384,55755612200,3,3,3,3,3,3,3,3,3,3,2009
43424,55753854500,8,8,8,8,8,8,8,8,8,8,2009
43438,16230650900,8,8,8,8,8,8,8,8,8,8,2009
43439,8961515300,4,4,4,4,4,4,4,4,4,4,2009
43449,56388732400,2,2,2,2,2,2,2,2,2,2,2009
43453,6602488245,7,7,7,11,11,11,11,11,11,11,2009
43454,26648239100,3,3,3,3,3,3,3,3,3,3,2009
43480,6701755723,6,6,6,6,6,6,6,6,6,6,2009
43486,24385587800,3,3,3,3,3,3,3,3,3,3,2009
43495,7006058423,3,3,3,3,3,3,14,14,14,42,2009
43522,23008158600,7,7,7,7,7,26,29,34,34,34,2009
43545,35173402200,2,4,4,6,6,6,6,6,6,6,2009
43638,55597088360,14,14,16,16,16,16,16,16,16,16,2009
43740,24502644700,1,1,4,4,4,6,8,10,10,13,2009
43786,56054304300,8,8,8,8,8,8,8,8,8,8,2009
43800,35789404800,4,4,4,4,4,4,4,4,4,4,2009
43801,34969594300,4,4,4,4,4,4,4,4,4,4,2009
43859,57198928587,4,4,4,4,4,4,4,4,4,4,2009
43862,12143625400,9,9,9,9,9,9,9,9,9,9,2009
43865,36806130800,1,1,1,1,1,1,1,1,1,1,2009
43868,55715626300,3,3,3,3,3,3,3,3,3,3,2009
43885,35500936300,7,7,7,7,7,7,7,7,7,7,2009
43888,26967482100,20,20,20,20,20,20,20,20,20,20,2009
43889,26641611700,72,72,72,72,72,72,72,72,72,72,2009
43907,7101846016,2,2,2,2,2,2,2,2,2,6,2009
43951,56862308200,3,3,3,3,3,3,3,3,3,3,2009
43965,35199021900,6,6,6,6,6,6,6,6,6,6,2009
44004,34979093900,7,7,7,7,7,7,7,7,7,7,2009
44073,35955511100,10,10,10,10,10,10,10,10,10,10,2009
44095,15047998500,23,23,23,23,23,23,23,23,23,23,2009
44101,23018099600,3,3,3,3,3,3,3,3,3,3,2009
44140,25646130800,3,3,3,3,3,3,3,3,3,3,2009
44165,12344980900,3,3,3,3,3,3,3,3,3,3,2009
44177,35181259300,3,3,3,5,5,5,5,5,5,5,2009
44191,23051221600,5,5,5,5,5,5,5,5,5,5,2009
44217,24287780800,5,5,5,5,5,5,5,5,5,5,2009
44234,7003342292,5,5,5,5,5,5,5,5,5,5,2009
44247,6505785170,8,8,8,8,8,8,8,8,8,8,2009
44254,26643798200,2,2,2,2,2,2,2,2,2,2,2009
44297,35071191500,3,3,3,3,3,3,3,3,3,3,2009
44299,7006589503,6,6,6,6,6,6,6,6,6,6,2009
44317,7003289685,2,2,2,2,2,2,2,2,2,2,2009
44335,24468957000,2,2,8,8,8,8,8,8,8,8,2009
44339,23396861000,6,6,6,6,6,6,6,6,6,6,2009
44351,35776221300,2,2,2,2,2,2,2,2,2,2,2009
44384,26531488100,10,10,14,14,14,14,14,14,14,14,2009
44394,6602615017,3,3,3,3,3,3,3,3,3,3,2009
44428,6506550203,3,3,3,3,3,3,3,3,7,7,2009
44494,6701497607,1,1,1,1,1,1,1,1,1,1,2009
44498,6602317543,5,10,10,10,10,10,10,10,10,10,2009
44507,56092770800,6,6,6,6,6,6,6,6,6,6,2009
44529,57197999713,6,6,6,6,6,6,6,6,6,6,2009
44539,35108059600,8,8,8,8,8,8,11,11,11,16,2009
44559,55660729800,3,3,7,7,9,10,10,10,10,10,2009
44580,35196324500,5,5,5,5,5,5,5,5,5,5,2009
44599,55440092300,12,12,12,12,12,12,12,12,12,12,2009
44612,9532545300,12,12,12,12,12,12,12,12,12,12,2009
44616,6603077289,4,4,4,4,7,7,7,7,7,7,2009
44618,56386887800,5,5,5,5,5,5,15,15,15,15,2009
44623,6603612303,10,10,10,10,10,10,10,10,10,10,2009
44636,57199405694,3,3,4,9,9,9,17,17,21,21,2009
44641,30067825400,2,2,2,2,2,2,2,2,2,2,2009
44708,6603458308,2,2,2,2,2,2,2,2,2,2,2009
44745,36019395200,4,4,4,4,4,4,4,4,4,4,2009
44749,7006133006,11,11,11,11,24,24,24,24,24,24,2009
44769,35089957000,3,3,3,3,6,22,27,29,33,38,2009
44802,24329711400,3,3,3,3,3,3,3,3,3,3,2009
44815,7005344490,1,1,3,3,3,3,3,3,3,3,2009
44833,27267586500,3,3,3,3,3,3,3,3,3,3,2009
44838,36026735900,3,3,3,3,3,3,7,7,7,7,2009
44852,36552237400,1,1,1,1,4,4,4,4,4,8,2009
44864,55787945100,35,35,35,35,35,35,35,35,35,35,2009
44866,35178456400,3,5,5,7,7,7,7,7,7,7,2009
44882,35363407500,3,4,4,4,4,4,4,4,4,8,2009
44899,35776533400,3,6,7,7,7,7,12,14,14,14,2009
44916,8884573100,8,9,10,10,10,10,18,18,18,18,2009
44941,7201937337,6,6,6,6,6,6,6,6,6,6,2009
44944,16308214600,4,4,5,6,8,8,8,8,8,8,2009
44957,9735255100,14,14,14,14,14,14,14,14,14,14,2009
44960,7003730335,6,6,6,6,6,6,6,6,6,6,2009
44985,34969164400,6,8,8,8,8,8,8,8,8,8,2009
44993,55147564800,20,23,23,23,23,23,23,23,23,23,2009
45005,7102014925,4,4,4,4,4,4,4,4,4,4,2009
45013,35247603800,5,5,5,12,12,12,12,12,12,12,2009
45031,7401740692,6,6,6,6,6,6,6,6,6,6,2009
45039,6504215662,2,2,2,2,2,2,2,2,2,2,2009
45052,26032543300,7,7,7,7,7,7,7,7,7,7,2009
45054,10640706300,2,2,2,2,2,2,2,2,2,2,2009
45060,36141342900,11,11,11,11,11,11,11,11,11,11,2009
45072,6602700171,5,5,9,18,44,44,64,64,78,81,2009
45088,57197064419,5,5,33,33,33,33,33,33,33,33,2009
45102,35791794200,2,3,3,3,3,3,6,6,6,6,2009
45112,36761585000,6,6,6,8,8,8,8,8,8,8,2009
45145,36104538800,14,14,14,14,14,14,14,14,14,14,2009
45169,7101907364,2,2,2,4,4,4,8,8,8,8,2009
45201,7102308377,4,4,4,4,4,4,4,4,4,4,2009
45213,16494532700,1,1,1,1,1,1,1,1,1,1,2009
45257,36170795900,5,9,9,9,9,9,10,10,10,10,2009
45286,7402883211,12,12,12,12,12,12,12,12,12,12,2009
45327,10939173000,60,60,60,60,60,60,60,130,130,130,2009
45330,35199294300,2,4,4,4,4,6,6,9,13,13,2009
45363,7801314737,9,9,9,9,9,9,9,9,9,9,2009
45372,57201567083,9,9,9,9,9,9,9,9,9,9,2009
45380,22950091700,20,20,20,20,20,20,20,20,20,20,2009
45410,6602151340,3,3,3,3,3,13,16,16,16,16,2009
45511,57204892205,3,3,3,3,3,3,3,3,3,3,2009
45518,34868296500,8,8,8,8,8,8,8,8,8,8,2009
45528,6701391449,4,5,10,10,10,12,16,16,16,16,2009
45542,6603588092,20,20,20,20,20,20,20,20,20,20,2009
45548,7102252169,2,2,2,2,2,2,2,2,2,2,2009
45564,7005957878,3,3,3,3,3,3,3,3,3,3,2009
45578,55767477600,2,2,2,2,2,2,2,2,2,2,2009
45602,35075919000,2,2,2,2,2,2,2,2,2,2,2009
45627,7005246882,14,14,14,14,14,14,14,14,14,14,2009
45647,25637790500,1,1,1,1,1,1,1,1,1,1,2009
45651,57202732201,14,14,14,14,14,14,14,14,14,14,2009
45668,23006183400,2,2,2,2,2,2,2,2,2,2,2009
45685,7102979682,7,32,32,32,32,32,32,32,32,32,2009
45692,35218663400,3,3,3,3,3,3,3,3,3,3,2009
45696,7003710939,2,2,2,2,11,11,13,16,23,25,2009
45720,7006336372,2,2,2,2,2,2,2,2,2,2,2009
45727,6603888043,2,2,2,6,6,6,6,6,6,6,2009
45743,35173270000,2,2,2,2,2,2,2,2,2,2,2009
45748,36021347400,3,3,6,6,6,6,6,6,6,6,2009
45782,36013132500,2,2,2,2,2,2,2,2,2,2,2009
45832,7801364548,13,20,20,28,28,28,30,30,30,30,2009
45852,55662169100,1,1,6,6,6,6,6,13,13,13,2009
45858,7006814601,2,2,2,2,2,2,2,2,4,6,2009
45867,57205227732,3,3,3,3,3,3,3,3,3,3,2009
45888,23486387500,13,13,19,19,25,25,25,25,25,25,2009
45900,35620245500,17,17,17,17,17,17,17,17,17,17,2009
45913,24922454300,3,3,3,3,3,3,3,3,3,3,2009
45945,7006537097,4,4,4,4,4,4,4,4,4,4,2009
45953,56148151100,1,1,1,1,1,1,1,1,1,1,2009
45955,6602379007,3,3,3,3,3,3,3,3,3,3,2009
45961,6507109874,2,2,2,2,2,2,2,2,2,2,2009
45971,55574122897,7,7,7,7,7,7,7,7,7,7,2009
45993,26642803600,1,1,1,1,1,1,1,1,1,1,2009
45996,56144660300,10,10,10,10,17,17,17,17,17,17,2009
45997,35769259100,3,3,3,3,3,3,3,3,3,3,2009
46039,35218273700,14,14,14,14,14,18,18,18,18,18,2009
46046,6507481670,2,2,2,2,2,2,2,2,2,2,2009
46065,13102833500,2,2,2,2,2,2,2,2,2,2,2009
46080,57124807600,5,5,5,5,5,5,5,5,5,5,2009
46135,35801179900,5,5,6,6,6,6,6,6,6,6,2009
46143,26647508300,3,3,3,3,5,5,5,5,5,5,2009
46160,6603752200,5,5,5,5,8,8,8,8,8,8,2009
46187,16021738900,5,5,8,8,8,8,8,8,8,8,2009
46193,35772847800,4,4,4,4,4,4,4,4,4,4,2009
46218,7006563553,4,4,4,4,4,10,10,10,10,10,2009
46226,57200077846,2,4,4,4,4,4,4,4,4,4,2009
46272,24366936700,12,12,12,12,12,12,12,12,12,12,2009
46277,35292601500,13,13,13,13,13,13,13,13,13,13,2009
46298,35107317500,19,21,21,21,21,25,25,25,25,25,2009
46321,12807980100,12,12,12,22,22,22,22,22,22,24,2009
46324,35117655600,4,12,20,20,22,27,29,35,35,35,2009
46328,57197203908,2,2,11,11,11,11,11,11,11,11,2009
46335,8289366600,3,4,5,5,5,5,5,5,5,5,2009
46349,25634528200,8,8,8,8,8,8,10,10,10,10,2009
46370,35731208700,3,4,4,4,4,4,4,4,4,4,2009
46371,36845735700,1,1,1,1,1,1,1,1,1,1,2009
46385,16304893800,3,3,3,3,3,3,3,3,3,3,2009
46394,35226275100,3,3,3,3,3,3,3,3,3,3,2009
46407,7005436365,2,2,2,2,2,3,4,4,6,6,2009
46457,55625505500,8,8,8,8,8,8,8,8,8,8,2009
46470,6602756776,8,8,8,8,8,10,10,11,11,11,2009
46488,35145486600,3,3,3,3,3,3,3,3,3,3,2009
46510,9238400900,1,1,1,1,4,4,4,4,4,4,2009
46512,24722290000,2,2,3,4,5,5,5,5,5,5,2009
46516,9040487500,3,3,3,3,3,3,3,3,3,3,2009
46520,6603419757,7,7,8,8,8,8,8,8,10,10,2009
46522,7004027982,6,9,10,10,10,10,10,10,10,10,2009
46526,35620930400,2,2,2,2,2,2,2,2,2,2,2009
46529,56024337900,3,3,3,3,3,3,3,3,3,3,2009
46598,14069407800,6,6,6,6,6,6,6,6,6,6,2009
46631,7006252190,9,9,9,9,9,9,9,9,9,9,2009
46643,7202558822,4,8,12,12,12,13,13,13,13,14,2009
46645,6506331252,2,2,2,2,2,4,4,4,6,6,2009
46657,8894594500,3,4,4,4,8,9,9,9,9,9,2009
46659,6602136946,4,4,6,6,7,7,7,7,7,7,2009
46671,35317316500,3,3,3,4,4,4,4,4,4,4,2009
46687,15044642800,4,4,4,6,6,6,6,6,6,6,2009
46688,7003964383,13,13,13,13,13,13,13,13,13,13,2009
46689,56619308700,3,3,3,3,3,3,3,3,3,3,2009
46706,57204684353,4,4,4,4,4,4,4,4,4,4,2009
46714,6506310443,2,2,3,3,3,3,3,3,3,3,2009
46720,35317479400,4,4,4,4,4,4,4,4,4,4,2009
46725,35199761300,5,5,5,5,5,5,5,5,5,5,2009
46729,7004450361,6,9,9,9,9,11,11,13,14,14,2009
46754,22233946800,3,3,3,3,3,3,3,3,3,3,2009
46764,55566772000,2,2,2,2,2,2,2,2,2,2,2009
46782,6603945085,3,4,4,4,7,7,7,7,10,10,2009
46854,35280980200,3,3,3,3,3,3,3,3,3,3,2009
46880,23986047800,3,3,3,3,3,3,3,3,8,8,2009
46929,34976476800,5,5,5,8,8,8,8,8,8,8,2009
46932,24740820300,5,5,5,5,5,5,5,5,5,5,2009
46946,9845840500,8,8,8,8,8,8,8,8,8,8,2009
46968,6603538550,2,2,2,6,8,8,9,9,9,9,2009
46970,6603404274,3,3,3,3,3,3,3,3,3,3,2009
46971,36131564300,3,6,6,10,11,11,11,11,11,11,2009
47001,36167844400,4,4,4,4,4,4,4,4,4,4,2009
47037,27567551700,3,3,3,3,3,3,3,3,3,3,2009
47049,36349897400,2,4,4,4,4,7,9,11,11,19,2009
47071,13605647500,2,2,3,3,3,5,5,9,12,13,2009
47092,35105233500,7,7,7,11,11,12,12,12,12,14,2009
47106,57198533278,5,5,5,5,5,5,5,5,5,5,2009
47141,35300383300,3,3,5,5,6,15,15,15,15,15,2009
47222,7402951413,20,20,20,20,20,20,20,20,20,20,2009
47232,24278691000,2,2,2,3,7,7,9,11,11,11,2009
47267,7003415578,2,2,2,2,2,2,2,2,2,2,2009
47275,55887154900,22,22,22,22,31,31,31,31,31,50,2009
47277,55568528781,3,3,3,3,3,3,3,3,3,3,2009
47311,35299995000,3,9,9,9,9,9,9,9,11,11,2009
47335,14822093800,8,8,8,8,8,8,8,8,8,8,2009
47373,55504413300,2,2,2,2,2,2,2,2,2,2,2009
47376,24177218800,3,3,3,3,3,3,3,3,3,3,2009
47379,22954182100,2,2,2,2,2,2,2,2,2,2,2009
47399,7004479342,19,19,19,19,19,19,19,19,19,19,2009
47413,35197781200,3,6,6,6,6,6,6,6,6,6,2009
47457,35107832000,9,9,9,9,9,9,9,9,9,9,2009
47468,7006146946,2,2,2,2,7,13,13,16,16,21,2009
47491,11241550100,6,6,6,6,6,15,15,15,26,26,2009
47495,7004649024,32,32,32,32,32,32,32,32,32,32,2009
47514,9846846600,3,3,3,3,3,3,3,3,3,3,2009
47544,34968921900,3,3,3,3,3,3,3,3,3,3,2009
47546,57198693614,2,2,2,2,2,2,2,2,2,2,2009
47586,35213760200,20,20,20,20,20,20,20,20,20,20,2009
47591,23111865500,8,8,8,8,8,8,8,8,8,8,2009
47594,35093002700,1,1,6,27,27,27,27,27,27,27,2009
47597,6701443811,4,4,4,4,4,4,4,4,4,4,2009
47598,6603397691,6,6,6,6,6,11,11,11,11,11,2009
