Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
58908,7102323461,8,8,8,8,11,11,11,11,2011
58974,56331013400,5,5,5,5,5,5,5,5,2011
59000,50262633700,3,3,3,3,3,3,3,3,2011
59019,48361208400,2,2,2,2,2,2,2,2,2011
59055,6505973677,1,1,3,3,4,4,4,4,2011
59066,15057956000,2,2,20,20,20,20,20,20,2011
59085,55152807200,1,1,1,1,1,1,1,1,2011
59089,6504530915,8,8,8,12,12,12,12,12,2011
59098,48462150600,4,4,4,4,4,4,4,4,2011
59113,37050576600,5,5,5,7,7,7,7,7,2011
59129,8566707500,26,26,26,26,26,26,26,26,2011
59148,14632027400,2,2,2,2,2,2,2,2,2011
59151,34869667400,20,20,20,20,20,20,20,20,2011
59187,46760939700,8,8,8,8,8,8,8,8,2011
59219,7201856684,7,7,7,7,7,7,7,7,2011
59241,24565213800,2,2,2,2,2,2,2,2,2011
59280,11540913800,83,83,83,92,92,92,100,100,2011
59321,51061037500,1,5,7,9,9,9,9,9,2011
59322,35088705000,14,14,14,14,14,14,14,14,2011
59414,7404339143,8,8,8,8,8,8,8,8,2011
59430,8678738100,4,4,4,4,4,4,4,4,2011
59441,50061685200,3,3,3,3,3,3,3,3,2011
59458,14042605300,3,3,3,3,3,3,3,3,2011
59487,56349573700,4,23,23,23,23,23,23,23,2011
59498,6507779465,3,3,3,3,3,3,3,3,2011
59503,37561701000,3,3,3,7,7,7,7,7,2011
59505,21833346800,5,5,5,5,5,5,5,5,2011
59516,54380948000,1,1,1,1,1,1,1,1,2011
59532,35113759800,3,3,3,3,3,3,3,3,2011
59581,55456130900,2,4,4,4,4,4,4,4,2011
59584,7401678474,14,14,14,14,14,14,14,14,2011
59622,8609629400,6,6,6,13,13,13,13,13,2011
59644,6507655239,6,6,6,6,6,6,6,6,2011
59668,15623104800,4,4,7,9,9,9,9,9,2011
59679,37461102000,2,2,2,2,2,2,2,2,2011
59691,50263026300,6,6,6,6,6,6,6,6,2011
59694,7102080434,3,3,3,3,3,3,3,3,2011
59712,50262465700,2,2,2,2,2,2,2,2,2011
59725,56045316400,2,2,2,2,2,5,5,5,2011
59751,46161451100,2,2,2,2,2,2,2,2,2011
59795,6603443773,12,12,12,12,12,12,12,12,2011
59822,55181627700,5,5,5,5,5,5,5,5,2011
59859,7801519843,4,4,4,6,6,6,6,6,2011
59884,7202333415,7,7,7,7,7,7,12,12,2011
59920,6506250444,3,3,7,12,12,12,12,12,2011
59931,53877382000,5,5,5,5,5,5,5,5,2011
59941,6506512790,22,29,29,29,29,29,29,29,2011
59951,57197086320,3,3,3,3,3,3,3,3,2011
59967,35146499100,3,3,3,3,3,3,3,3,2011
59970,36010218500,16,16,16,16,16,16,16,16,2011
59981,53663242800,3,3,3,4,5,7,7,7,2011
59992,7006963522,3,3,3,3,3,3,3,3,2011
60010,36570675800,18,18,18,18,18,18,18,18,2011
60097,57197890801,3,4,4,5,5,5,5,5,2011
60099,15725161100,13,13,13,13,13,13,13,13,2011
60103,7005960075,10,10,10,10,10,10,10,10,2011
60123,37104052300,9,9,9,9,9,9,9,9,2011
60141,7201410151,8,8,8,8,15,15,15,15,2011
60142,56001941200,11,11,11,11,11,11,11,11,2011
60171,15056761100,2,2,2,2,5,5,5,5,2011
60173,48461555100,4,4,4,4,4,4,4,4,2011
60191,41760913000,6,6,6,6,6,6,6,6,2011
60198,6602448845,3,3,3,3,3,3,3,22,2011
60208,36187483400,3,3,3,3,3,3,3,3,2011
60211,24757901800,34,35,35,35,35,35,35,35,2011
60219,57199541842,1,1,1,1,1,1,1,1,2011
60224,55732536200,3,3,3,3,3,3,3,3,2011
60240,6506985852,8,8,8,8,8,8,8,8,2011
60241,6603464739,31,31,31,31,31,31,31,31,2011
60260,55476505100,2,2,3,8,8,12,14,14,2011
60272,6602600705,2,2,2,2,2,2,2,2,2011
60294,57192521773,2,2,2,2,2,2,2,2,2011
60300,14052859000,3,4,4,4,4,4,4,4,2011
60307,15043772700,1,1,1,1,4,4,4,4,2011
60339,13409658900,3,3,3,3,3,3,3,3,2011
60351,9239261400,8,9,9,9,9,9,9,9,2011
60370,54787744400,3,3,5,5,5,5,5,7,2011
60395,55448750800,3,3,3,3,3,3,3,3,2011
60404,23991015700,3,8,8,12,21,22,24,24,2011
60408,55570590600,1,1,1,1,1,1,1,1,2011
60419,36665893200,2,2,2,2,2,2,2,2,2011
60423,55981877100,4,4,4,4,4,4,4,4,2011
60434,57196493108,6,6,6,6,6,6,6,6,2011
60521,54943241400,34,34,34,34,34,34,34,34,2011
60555,47061958100,6,6,6,7,7,7,7,7,2011
60580,35743910300,5,5,5,5,5,5,5,5,2011
60624,57192625268,2,2,2,2,2,2,2,4,2011
60656,11140161100,1,1,1,1,3,3,3,3,2011
60661,25655045900,4,4,4,21,21,21,21,21,2011
60708,44461083100,3,3,3,3,3,3,3,3,2011
60714,6603205078,14,14,14,14,14,14,14,14,2011
60737,36638420800,16,16,16,16,16,16,16,16,2011
60754,36971017200,3,3,3,3,3,3,3,3,2011
60773,16235144500,2,2,2,2,2,2,2,2,2011
60788,56269681000,2,4,7,7,7,7,7,7,2011
60825,57202975240,3,3,3,3,3,3,3,3,2011
60850,35604529500,5,11,11,11,11,11,11,11,2011
60855,57201565163,5,5,5,5,6,6,6,6,2011
60857,35877161200,2,2,2,3,3,4,4,4,2011
60995,12808508000,22,22,22,22,22,22,22,22,2011
61018,30667539500,3,3,3,3,3,3,3,3,2011
61095,56924582300,6,6,6,6,6,8,8,8,2011
61096,25641301400,6,6,6,6,6,6,6,6,2011
61101,6506475437,4,4,4,4,4,4,4,4,2011
61114,7004041428,1,4,5,5,5,5,5,5,2011
61158,7801380416,5,5,5,5,5,5,5,5,2011
61178,42262519600,3,3,5,5,5,9,9,14,2011
61181,24473493000,3,3,3,3,3,3,3,3,2011
61193,50162802700,13,13,24,24,24,24,24,24,2011
61209,53986159800,10,10,10,10,10,10,10,10,2011
61218,6603712153,7,7,7,7,7,7,7,7,2011
61291,54784711500,3,4,5,5,5,5,5,5,2011
61312,52264239100,6,6,6,6,6,6,6,6,2011
61325,48361330000,3,3,3,8,8,8,8,8,2011
61346,8243297100,13,31,31,31,31,31,33,33,2011
61368,36091917500,5,5,5,5,5,5,5,5,2011
61376,54894552900,2,2,2,2,2,2,2,2,2011
61432,55539820600,5,5,5,5,5,5,5,5,2011
61462,55570865600,4,4,4,4,4,4,4,4,2011
61463,36166318400,6,6,6,6,6,6,6,6,2011
61487,9635370100,3,3,3,3,3,3,3,3,2011
61557,56410721700,5,5,5,5,5,5,5,5,2011
61595,6603007844,8,8,8,8,8,8,8,8,2011
61599,36668682800,4,4,4,4,4,4,4,4,2011
61632,45760957300,7,7,7,7,7,7,7,7,2011
61655,7101854663,11,11,13,13,13,13,13,13,2011
61685,36655312600,10,10,10,10,10,10,10,10,2011
61700,8689147000,5,5,5,5,5,5,5,5,2011
61705,26422252100,9,9,9,9,9,9,9,9,2011
61717,7102803876,13,13,13,13,13,13,13,13,2011
61728,35573787800,5,5,6,6,6,6,6,8,2011
61738,6603893035,2,2,2,2,7,8,8,30,2011
61745,7006309130,10,10,10,10,10,10,10,10,2011
61747,57198077103,3,3,3,3,3,3,3,3,2011
61752,7006837939,5,5,5,5,7,7,11,11,2011
61764,36617719200,2,2,2,2,2,2,2,2,2011
61775,36515667700,2,2,2,2,2,2,2,2,2011
61808,36824227000,2,2,2,2,2,2,2,2,2011
61823,37061395500,1,2,2,5,5,5,5,5,2011
61873,7801665985,1,1,1,1,1,1,1,1,2011
61900,24482665100,3,6,6,6,6,6,10,10,2011
61903,36062079200,7,7,7,7,7,7,7,7,2011
61919,38661799400,2,2,2,2,2,2,2,2,2011
61937,50161592300,11,11,11,11,11,11,11,11,2011
61946,49962874000,9,9,9,9,9,9,9,9,2011
61959,6507779856,5,5,5,5,16,16,16,19,2011
61965,34872116600,3,3,3,3,3,3,3,3,2011
61972,36469269100,2,2,2,2,2,2,2,2,2011
61976,37073176400,6,6,6,6,6,6,6,6,2011
61977,55248200400,2,2,8,12,12,13,13,15,2011
61994,37117569200,1,1,1,1,1,1,1,1,2011
62058,16175760500,23,30,38,50,50,50,55,75,2011
62103,35307510000,3,3,5,5,5,5,5,5,2011
62120,55258693400,3,3,3,7,7,7,7,7,2011
62124,6507272505,4,4,9,9,9,9,9,9,2011
62129,6603003017,4,4,4,4,4,4,4,4,2011
62146,7006038699,3,19,19,19,19,19,19,19,2011
62239,54907057600,3,3,3,3,3,3,3,3,2011
62252,49863731900,1,1,3,3,4,4,4,4,2011
62260,54880727800,24,24,24,24,24,24,24,24,2011
62289,57198260513,9,9,9,9,9,9,9,9,2011
62293,6701340123,2,3,3,3,3,3,3,3,2011
62303,57202708522,62,62,62,62,62,62,62,62,2011
62325,21834649500,4,4,4,4,4,4,4,4,2011
62331,54791319900,5,11,11,13,13,13,13,13,2011
62340,37054305900,5,5,5,7,10,10,10,10,2011
62354,23492504000,5,5,5,5,5,5,6,6,2011
62369,16506748000,5,5,5,5,5,5,5,5,2011
62385,35791409300,15,23,23,23,23,23,23,23,2011
62396,36766896600,2,2,2,2,2,2,2,7,2011
62406,35730853100,1,1,1,1,1,1,6,6,2011
62412,7004482630,22,22,22,22,22,22,22,22,2011
62492,55396825700,6,6,6,6,6,6,6,6,2011
62503,42761753300,3,3,3,3,3,3,3,3,2011
62508,37079614600,5,5,5,5,5,5,5,5,2011
62553,51764391600,4,4,4,4,4,4,4,4,2011
62557,24333591300,4,9,9,9,15,15,25,29,2011
62575,54681707200,2,2,2,2,2,2,2,2,2011
62590,56186103100,3,3,3,7,7,7,7,7,2011
62599,10043753100,42,42,42,42,42,42,42,42,2011
62603,37122189500,6,6,6,6,6,6,20,21,2011
62617,7004680906,32,32,32,32,32,32,32,32,2011
62656,12759477300,9,9,14,14,14,14,17,17,2011
62659,56785063200,11,19,22,23,25,25,25,25,2011
62664,39261303200,19,23,23,27,27,29,29,29,2011
62667,6601999360,8,8,8,8,8,8,8,8,2011
62709,7403993419,3,3,3,3,3,3,3,3,2011
62726,36761397900,2,3,3,3,3,3,3,3,2011
62733,7006098011,6,6,6,6,6,6,6,6,2011
62737,15132470100,6,6,6,6,6,6,6,6,2011
62751,15833229600,1,3,5,5,5,5,5,7,2011
62756,20434805300,14,14,14,14,14,14,14,14,2011
62843,24461312200,26,26,26,26,26,26,26,26,2011
62866,49361994300,3,3,3,4,4,8,8,8,2011
62913,8908959900,1,1,1,2,2,2,2,3,2011
62914,54382830500,1,1,1,1,1,1,1,1,2011
62935,53364660200,3,3,3,3,6,6,6,6,2011
62942,7103185526,6,6,6,6,6,6,6,6,2011
62981,56528478800,3,3,3,3,3,3,3,3,2011
63014,36910822900,5,5,5,5,5,5,5,5,2011
63065,24079660800,27,27,31,31,31,31,72,72,2011
63069,35316218800,4,4,11,21,37,39,46,47,2011
63075,54791158300,5,5,5,5,5,5,5,5,2011
63100,36336719200,6,6,6,6,6,6,6,6,2011
63101,36456960000,3,3,3,3,3,3,3,6,2011
63110,23396928700,6,6,6,10,10,10,10,10,2011
63114,7003306652,12,12,12,12,12,12,12,12,2011
63124,36661812400,30,30,41,41,41,41,41,41,2011
63125,57199722216,3,3,3,3,3,3,3,3,2011
63131,55569572400,1,1,2,2,2,2,2,2,2011
63178,53981691700,7,7,7,7,7,7,7,7,2011
63196,56976561800,3,3,3,3,3,3,3,3,2011
63208,55565949600,7,9,10,10,10,10,10,10,2011
63240,57202475774,1,1,1,1,7,7,7,7,2011
63253,35214390300,1,1,1,1,1,1,1,1,2011
63286,9238293300,23,23,23,23,23,23,23,23,2011
63332,24075948100,26,26,26,26,26,26,26,26,2011
63396,36611330000,2,2,2,2,3,3,3,3,2011
63415,57192258779,3,3,3,3,3,3,3,3,2011
63420,53881475500,4,5,5,5,5,5,5,5,2011
63449,50861042700,5,5,5,5,5,5,5,5,2011
63457,37002893600,2,2,3,3,3,3,3,3,2011
63460,25825573800,19,19,19,19,19,19,19,19,2011
63484,23009346400,2,2,2,2,2,2,2,2,2011
63491,26643411900,3,3,3,3,3,3,3,3,2011
63495,46061119500,11,11,11,11,16,16,16,16,2011
63501,37073184800,2,2,2,2,2,2,2,2,2011
63566,36338093300,2,2,2,2,2,2,2,2,2011
63570,56110817500,5,5,5,5,5,5,5,5,2011
63576,54681750500,3,3,3,3,3,3,3,3,2011
63584,6602770319,10,10,10,10,10,10,10,10,2011
63647,51461701200,3,3,3,3,3,3,3,3,2011
63652,21742204200,3,14,14,14,25,29,29,29,2011
63659,41762175400,2,4,4,4,5,6,6,6,2011
63679,8984388400,3,4,7,7,9,9,9,15,2011
63683,37073181100,2,3,3,3,4,4,4,4,2011
63732,36004249000,1,1,1,1,1,1,1,1,2011
63735,7006456236,34,34,34,34,34,34,34,34,2011
63758,52464238300,2,2,2,2,2,2,2,2,2011
63783,37052598400,2,2,2,2,2,2,2,2,2011
63794,23972088500,2,2,2,2,2,2,2,2,2011
63797,53866636100,3,3,3,3,3,3,3,3,2011
63800,53866070200,4,4,4,4,4,4,4,4,2011
63801,35106742700,7,7,7,7,7,7,7,7,2011
63807,6602650481,5,5,5,5,5,5,5,5,2011
63846,53879818800,4,4,4,4,4,4,4,4,2011
63858,14017631700,5,5,5,5,5,5,5,5,2011
63871,54395126200,3,3,3,4,4,4,4,4,2011
63895,9735519500,5,6,6,6,6,6,12,12,2011
63901,36995883100,3,3,3,3,3,3,3,3,2011
63909,54392514700,3,3,3,3,5,5,5,5,2011
63924,36926307700,3,3,3,5,5,5,8,8,2011
63937,35117530200,27,27,27,27,27,27,27,27,2011
63940,8685459200,4,4,4,4,4,4,4,4,2011
63949,55229362400,4,4,5,7,7,7,7,10,2011
63988,7004474948,3,3,3,3,3,3,3,10,2011
64011,26024718100,4,4,4,4,4,4,4,4,2011
64012,55022905700,3,3,3,3,3,3,3,3,2011
64015,55420148700,10,10,10,10,10,10,10,10,2011
64067,57197622034,6,6,6,6,6,6,6,6,2011
64097,38961656500,7,11,13,15,18,18,18,18,2011
64125,26425227700,6,6,6,6,6,6,6,6,2011
64190,49963519800,4,4,4,4,4,4,4,4,2011
64193,37067308100,5,5,5,5,5,5,5,5,2011
64214,7006183959,3,3,9,9,9,9,9,9,2011
64261,55966725800,3,3,3,3,3,3,3,3,2011
64267,39362256000,1,1,1,1,1,1,1,1,2011
64285,55889632300,3,3,3,3,3,3,3,3,2011
64321,57196367981,4,4,4,4,4,4,4,4,2011
64322,50761463200,2,2,2,2,2,2,2,2,2011
64364,54941348700,10,10,10,10,10,10,10,10,2011
64369,55908471500,3,3,3,3,3,6,6,6,2011
64385,39362839700,2,2,2,2,5,5,5,5,2011
64403,51161945000,2,2,2,2,2,2,2,2,2011
64410,55709399600,5,5,5,5,5,5,5,5,2011
64431,16246943400,10,10,10,10,12,12,12,12,2011
64438,55156124200,5,5,5,5,5,5,5,5,2011
64439,8337104500,3,3,10,10,10,10,13,16,2011
64453,52063093700,3,3,3,3,3,3,3,3,2011
64457,6506745611,10,10,10,10,10,10,10,10,2011
64460,7103290552,6,6,6,6,6,6,6,6,2011
64489,6603768481,3,3,3,3,3,3,3,3,2011
64511,42861086300,3,4,6,6,8,8,8,8,2011
64518,7201899017,2,2,2,2,2,2,2,2,2011
64539,39361120900,4,4,6,6,6,10,10,10,2011
64556,55605137400,5,5,5,5,5,5,5,5,2011
64587,37260894100,3,3,3,3,3,3,3,3,2011
64588,24503207400,7,7,7,15,26,26,32,32,2011
64635,51061201800,3,3,5,6,7,7,7,7,2011
64647,56838623300,2,2,2,2,2,2,2,2,2011
64650,35298796500,3,3,3,3,3,3,3,3,2011
64670,7003654214,6,6,6,6,6,6,6,6,2011
64708,7005608531,3,3,3,3,3,3,3,3,2011
64721,6602900826,3,3,3,3,3,3,3,3,2011
64761,35936816400,4,4,4,4,4,4,4,4,2011
64783,54412436100,7,7,7,7,7,7,7,7,2011
64807,7102473419,3,3,3,3,3,3,3,3,2011
64831,8873924100,11,11,11,11,17,17,17,17,2011
64866,36843850500,6,11,11,11,11,11,11,11,2011
64873,41461525400,3,3,3,3,7,8,8,8,2011
64896,36861631300,3,5,5,25,25,25,25,29,2011
64934,6603101619,3,6,12,16,21,21,21,21,2011
64948,39862037100,5,8,8,11,14,14,17,20,2011
64998,6506300325,7,7,7,7,13,14,14,14,2011
65009,54894352000,3,3,3,3,3,3,3,3,2011
65017,36536636400,7,7,7,7,7,7,7,7,2011
65030,23111479500,15,15,21,21,21,21,21,21,2011
65078,42761610900,7,7,7,7,7,7,7,7,2011
65099,54411890300,6,14,14,14,14,25,25,28,2011
65140,6602590909,3,3,3,3,3,3,3,5,2011
65148,15073142200,2,2,2,2,2,4,4,4,2011
65195,37041484100,7,7,7,7,7,7,7,9,2011
65203,15038456500,3,3,3,3,3,3,3,3,2011
65205,36561354500,3,3,3,3,3,3,3,3,2011
65221,55264204500,3,6,6,6,6,6,6,6,2011
65222,6507164283,5,5,5,5,5,5,5,5,2011
65280,54414133800,3,5,5,5,5,5,5,5,2011
65306,36142576800,10,10,31,32,33,40,40,40,2011
65322,55391540800,3,3,3,3,3,6,6,6,2011
65343,49862650200,4,4,4,4,4,4,4,4,2011
65345,54795220500,6,6,6,6,6,6,6,6,2011
65354,26027167100,8,8,8,8,8,8,8,8,2011
65364,42860936300,11,11,11,11,11,11,11,11,2011
65365,26221120700,2,3,4,4,4,5,8,8,2011
65401,54783442100,2,3,3,3,3,3,3,3,2011
65432,36769144500,6,6,6,9,14,14,14,16,2011
65433,6602303390,2,2,2,2,2,2,2,2,2011
65448,56559522000,7,7,7,7,7,7,7,7,2011
65473,56821685900,83,83,83,83,83,83,83,83,2011
65507,55075020800,3,3,3,5,5,5,5,7,2011
65513,54397562200,11,22,39,39,39,39,39,39,2011
65524,55973207200,4,4,4,4,15,15,15,15,2011
65538,55510527400,3,3,3,3,3,3,3,3,2011
65543,6506317081,2,2,2,2,2,2,2,2,2011
65556,57196796877,2,4,4,7,7,7,7,7,2011
65570,6602651048,5,18,18,18,18,30,30,30,2011
65582,55949570300,19,19,19,19,19,19,19,19,2011
65642,55243009000,1,1,1,1,1,1,1,1,2011
65666,35410015200,10,10,15,20,20,20,20,20,2011
65684,55570256900,5,5,5,5,5,5,6,6,2011
65705,57194771340,11,11,11,11,11,11,11,11,2011
65717,56993434000,1,1,1,1,1,1,1,1,2011
65751,54586173000,5,5,5,5,5,5,5,5,2011
65798,36343459500,4,4,4,4,4,4,4,4,2011
65820,55362307100,8,8,8,8,8,8,8,8,2011
65843,15128967000,27,27,27,27,27,27,27,27,2011
65850,24473149700,4,4,4,4,4,4,4,4,2011
65854,48861969400,2,2,2,2,2,2,2,2,2011
65858,55001412000,2,2,2,2,2,2,2,2,2011
65865,7005042180,2,2,2,2,2,2,2,2,2011
65874,54383915400,4,4,4,4,4,4,4,4,2011
65884,8286486000,4,8,8,11,15,15,15,15,2011
65891,24067226000,4,4,4,4,4,4,4,4,2011
65918,35221258900,4,4,4,6,6,7,7,8,2011
65966,55939956100,4,11,11,11,11,11,11,11,2011
65997,55053373500,3,5,5,5,5,5,5,5,2011
66029,22936226000,10,10,10,10,10,10,10,10,2011
66031,36805674300,2,3,3,6,6,8,8,8,2011
66033,55229133600,2,2,2,2,2,2,2,2,2011
66043,56224973700,3,3,3,3,3,3,3,3,2011
66044,7003510550,6,6,6,6,6,6,6,6,2011
66061,7004132494,2,2,2,5,12,16,16,20,2011
66067,36056799800,5,5,5,5,5,5,5,5,2011
66068,33167460200,3,3,3,3,3,3,3,3,2011
66112,7004420513,3,3,7,7,7,7,7,7,2011
66116,24725514700,22,22,47,47,49,49,49,49,2011
66126,56627776600,3,3,3,3,3,3,3,3,2011
66139,55994971800,4,4,4,4,4,4,4,4,2011
66151,54911607500,1,3,6,10,10,11,20,37,2011
66167,23667209900,11,18,23,23,23,23,23,23,2011
66203,25935439000,3,3,3,3,3,3,3,3,2011
66236,7004173216,2,2,2,2,2,2,2,2,2011
66237,7005787075,1,1,1,1,1,1,1,1,2011
66248,7403959594,8,10,10,10,10,10,10,10,2011
66251,27567799600,4,4,4,7,11,11,11,11,2011
66260,35261986900,2,3,3,4,4,4,4,7,2011
66275,8252081700,4,4,4,4,4,4,4,4,2011
66282,6602355784,19,19,19,19,19,19,19,19,2011
66290,35070997400,5,5,5,5,5,5,5,5,2011
66298,37059220200,4,4,4,4,4,4,4,4,2011
66341,35460999300,10,10,10,10,10,10,20,20,2011
66366,55022895500,4,13,13,13,13,17,21,21,2011
66390,54391483700,8,8,8,8,8,8,8,8,2011
66414,42662149500,1,1,1,1,1,1,1,1,2011
66416,35572266400,3,3,3,3,3,3,3,13,2011
66427,7201636327,13,13,13,13,13,13,13,13,2011
66429,7003752453,13,13,13,13,13,13,13,13,2011
66450,37041437500,6,6,6,6,6,6,6,6,2011
66476,55465299400,1,1,1,1,1,1,1,1,2011
66538,54941164000,1,1,1,1,1,1,1,1,2011
66564,41762304700,2,2,2,2,2,2,2,2,2011
66566,55968073900,2,2,3,3,3,5,5,8,2011
66583,53877087500,8,8,10,10,10,10,10,10,2011
66584,6701458356,3,3,3,3,3,3,3,3,2011
66601,37050526300,6,6,6,6,6,6,6,6,2011
66620,45761309600,4,4,4,4,4,4,4,4,2011
66690,6508206911,3,3,3,3,3,3,3,3,2011
66708,13609089200,5,5,5,7,10,10,10,10,2011
66717,36554536500,2,2,2,2,2,2,2,2,2011
66733,52563486900,4,4,4,4,4,4,4,4,2011
66746,37098574500,4,4,4,4,4,4,4,4,2011
66747,7404396341,3,3,28,28,28,28,28,28,2011
66763,35106926900,3,3,3,3,3,3,3,3,2011
66784,7103079809,12,12,12,12,20,20,20,25,2011
66791,35559514400,6,6,8,8,8,8,8,8,2011
66797,7004527871,4,4,4,4,4,4,4,4,2011
66803,7006157482,6,11,12,12,14,14,14,14,2011
66818,57193973109,34,35,35,35,35,35,35,35,2011
66849,54884913100,5,5,5,5,5,5,5,5,2011
66875,8246575900,3,3,3,3,3,3,3,3,2011
66886,55680875700,4,4,4,4,4,4,4,4,2011
66908,14820065600,6,10,10,10,10,10,46,46,2011
66915,53464046800,2,2,2,2,2,2,2,2,2011
66921,53867222400,5,5,5,5,5,5,5,5,2011
66988,41561024100,3,4,6,6,6,6,6,6,2011
66996,23490732200,2,2,3,3,7,8,8,8,2011
67001,16836820000,2,2,2,2,2,2,2,2,2011
67005,23996001400,3,10,10,10,10,10,10,10,2011
67014,23024757100,2,2,2,2,2,2,2,2,2011
67046,55070893800,3,3,22,22,22,22,22,22,2011
67071,23979505700,3,3,3,3,3,3,3,3,2011
67087,57204260583,3,3,4,4,4,10,15,15,2011
67116,6602867277,10,10,10,10,10,10,10,10,2011
67181,25121848500,7,13,13,17,17,17,20,20,2011
67223,24780190500,3,3,3,3,3,3,3,3,2011
67224,7003640012,5,5,8,8,8,8,8,8,2011
67242,57191159181,12,12,12,12,12,12,12,12,2011
67246,57205002138,3,4,4,4,4,4,4,4,2011
67250,23009551100,3,3,3,3,3,3,22,22,2011
67266,8555212500,2,4,4,5,7,7,7,7,2011
67282,36617938500,7,7,22,22,22,22,35,35,2011
67283,52464363900,9,9,9,9,9,9,9,9,2011
67301,55473719800,3,3,3,3,3,3,3,3,2011
67304,35580278700,3,3,3,3,3,3,3,3,2011
67349,23111326700,4,4,4,4,4,4,4,4,2011
67359,56233179000,5,5,5,5,5,5,5,5,2011
67381,35483184500,10,10,10,10,10,10,10,10,2011
67387,6701681706,8,11,15,16,16,20,20,20,2011
67391,6602252613,5,10,10,10,10,10,10,10,2011
67407,49061006300,2,2,2,2,2,4,4,4,2011
67442,8720067200,3,3,3,3,3,3,3,3,2011
67449,36189776300,12,12,12,12,47,47,47,47,2011
67456,56683224500,3,3,3,3,4,6,6,6,2011
67467,6504792219,26,26,26,26,26,75,75,75,2011
67476,6601954967,2,2,2,2,2,2,2,2,2011
67481,6701566499,3,3,3,3,3,3,3,3,2011
67515,51763084100,3,3,3,3,3,3,3,3,2011
67521,35316910700,3,4,4,4,6,6,6,6,2011
67522,54894527300,5,5,6,6,6,6,6,6,2011
67543,40560943400,3,3,3,3,3,3,3,3,2011
67553,36648775900,7,7,7,7,7,7,7,7,2011
67555,55570101700,2,2,2,2,2,2,4,4,2011
67558,33367516900,2,2,2,2,2,2,2,2,2011
67568,6506965677,3,3,3,3,3,3,3,3,2011
67592,36704132000,18,18,18,26,29,29,29,29,2011
67603,55388893000,15,15,15,15,15,15,15,15,2011
67609,22735637800,3,3,3,3,3,3,3,3,2011
67676,28567885300,4,4,4,4,4,4,4,4,2011
67685,55048462900,5,5,5,5,5,5,5,5,2011
67694,37028649900,4,4,4,4,4,4,4,4,2011
67695,6602844052,2,2,2,2,2,2,2,2,2011
67742,43461309700,4,4,9,9,13,14,14,17,2011
67756,57193761454,7,7,7,7,7,7,7,7,2011
67759,46061153100,4,4,4,8,8,17,17,17,2011
67763,42261975500,7,7,7,7,7,7,7,7,2011
67772,55571341600,5,5,5,5,5,5,5,5,2011
67862,57199409089,2,2,2,2,2,2,2,2,2011
67880,42661060300,2,4,4,4,4,4,4,4,2011
67888,7101788438,3,3,3,3,3,3,3,3,2011
67894,6603077189,4,4,5,5,5,5,5,5,2011
67913,53979495600,3,6,6,6,6,6,6,6,2011
67922,56284405300,6,6,6,6,6,6,6,17,2011
67936,54783006100,5,5,5,5,5,5,5,5,2011
68008,55351257100,7,7,7,7,7,7,7,7,2011
68015,57203178064,1,1,1,1,1,1,1,1,2011
68122,36188680400,3,3,3,3,3,3,3,3,2011
68134,36806624900,4,4,4,4,4,4,4,4,2011
68139,6602701261,5,5,5,5,15,15,18,18,2011
68141,6602633077,26,26,26,26,89,89,89,89,2011
68198,35340266100,7,7,7,7,7,7,7,7,2011
68216,6603791460,5,5,5,5,5,5,5,5,2011
68228,7004523622,6,6,6,49,49,49,49,49,2011
68229,16837028800,9,9,9,9,9,9,9,9,2011
68233,37068057300,5,5,5,5,5,5,5,5,2011
68349,7004077386,34,34,34,34,34,34,44,44,2011
68376,7406904100,4,7,7,7,7,7,7,7,2011
68420,6602834435,5,5,5,5,5,5,5,5,2011
68434,7003306753,8,8,8,8,8,15,15,15,2011
68442,11739683200,10,10,10,10,10,10,10,10,2011
68483,57196646522,4,4,4,4,4,4,4,4,2011
68488,34873459100,6,6,6,6,6,6,6,6,2011
68490,22033566500,7,23,23,23,23,25,25,25,2011
68496,7003423136,8,8,8,8,8,8,15,15,2011
68514,57190086298,5,5,5,5,5,5,5,5,2011
68564,37074548900,15,15,15,15,15,15,15,15,2011
68605,9735097700,10,14,14,14,14,14,14,14,2011
68611,51461432900,3,3,16,20,20,22,24,24,2011
68616,57194658340,3,5,5,6,6,6,6,12,2011
68617,35424576300,17,17,17,17,17,17,17,17,2011
68620,55808174400,2,2,3,3,3,3,3,3,2011
68649,54398620200,4,4,4,4,4,4,4,4,2011
68687,37017190300,5,6,6,6,6,6,6,6,2011
68701,12777414300,60,60,60,60,60,60,60,60,2011
68709,51864377700,5,5,5,5,5,5,5,5,2011
68730,6602603534,4,4,4,4,4,4,4,4,2011
68760,6701336813,9,32,41,41,41,41,44,44,2011
68772,15755362300,8,8,8,8,8,8,8,8,2011
68774,57203576352,22,22,22,22,22,22,22,22,2011
68786,46060948000,2,3,3,3,3,12,12,12,2011
68819,16174435000,5,5,5,5,5,5,5,5,2011
68864,36450717800,3,3,3,3,3,3,4,4,2011
68865,29167468600,4,4,4,4,10,10,10,10,2011
68874,37083967000,1,1,1,1,1,1,1,1,2011
68876,9248854400,4,4,4,4,4,4,4,4,2011
68893,37097954200,25,25,25,25,31,33,33,33,2011
68918,16174463200,2,3,9,9,10,10,10,10,2011
68919,45761304600,44,44,44,44,44,44,44,44,2011
