Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
46823,55842112000,3,6,6,7,8,9,2013
46853,7005501682,2,2,2,2,2,2,2013
46875,55403244500,6,6,6,6,6,6,2013
46889,55972391700,8,8,8,8,8,8,2013
46906,25640842800,17,17,17,17,17,17,2013
46908,6603829896,3,3,3,3,3,10,2013
46943,27171824900,23,23,37,37,37,37,2013
46951,7003406304,4,4,4,4,4,4,2013
46958,26643768800,5,5,5,5,5,5,2013
46977,55293782600,4,4,4,4,4,4,2013
46978,55551560300,5,5,5,5,10,10,2013
46986,16315847700,12,13,13,13,13,13,2013
46989,15835480700,4,4,4,8,8,8,2013
47007,55839063400,2,2,2,2,2,2,2013
47029,55794591600,2,2,2,2,2,2,2013
47030,55176153100,5,5,5,5,5,5,2013
47034,36968177400,11,11,12,12,12,12,2013
47053,56283514700,5,5,5,5,5,5,2013
47064,6701745540,7,7,7,7,7,7,2013
47083,57195803133,5,5,5,5,5,5,2013
47094,55629944500,3,3,3,3,3,3,2013
47099,57190643385,8,8,8,8,8,8,2013
47101,16042517300,10,10,10,10,10,10,2013
47148,6701727969,3,3,3,3,3,3,2013
47156,41261136100,6,6,6,6,6,6,2013
47165,7202261628,23,23,23,23,23,23,2013
47169,55921817000,3,3,3,3,3,3,2013
47184,24479674000,4,4,4,4,4,4,2013
47199,37087851100,3,3,3,3,3,3,2013
47229,57050763700,5,5,5,5,5,5,2013
47259,56427966800,4,5,5,5,5,5,2013
47288,56028939200,1,1,1,1,1,2,2013
47297,36809806400,3,3,3,3,3,3,2013
47347,16175741400,5,9,9,11,11,15,2013
47377,7201422001,13,13,13,13,13,13,2013
47387,8640832300,8,8,8,8,8,8,2013
47398,57197187877,6,6,6,6,6,6,2013
47400,7003975071,11,11,11,11,11,11,2013
47404,16303496900,4,4,4,4,4,4,2013
47437,6701635054,7,7,7,7,7,7,2013
47441,56094886700,3,3,3,3,3,3,2013
47472,56031966100,5,6,6,6,6,6,2013
47478,24722169800,5,5,5,5,5,5,2013
47479,57191882849,10,10,10,10,10,10,2013
47536,24480133600,7,7,7,7,11,11,2013
47551,55894807400,23,23,23,23,23,23,2013
47553,55391086000,1,2,2,2,2,2,2013
47607,6701721647,4,4,4,4,4,4,2013
47620,16023927700,2,2,2,2,2,2,2013
47630,7006300487,11,11,11,11,14,14,2013
47654,56070200000,5,5,5,5,5,5,2013
47660,56038458000,5,5,6,7,9,9,2013
47700,6603459303,2,2,2,5,5,5,2013
47714,37089620500,16,16,16,16,16,16,2013
47715,55967280700,4,4,4,4,4,4,2013
47723,7102037461,6,6,6,6,6,6,2013
47769,55356736900,2,2,2,2,2,2,2013
47800,6603647484,15,15,15,15,15,15,2013
47808,6507663825,4,4,6,6,6,6,2013
47862,56003160100,10,10,10,10,10,10,2013
47895,24173027400,2,2,2,2,2,2,2013
47897,55569987700,4,4,4,4,4,7,2013
47910,57196917064,1,2,2,2,2,2,2013
47947,7801619395,3,3,4,4,4,4,2013
47960,56541314800,2,2,2,2,2,2,2013
47978,55782433200,9,9,9,9,9,9,2013
48021,35549631200,14,14,14,14,35,35,2013
48054,56347756200,2,2,2,2,2,2,2013
48069,7407376342,18,18,18,18,18,18,2013
48077,55930765800,2,6,6,6,6,6,2013
48081,24172535000,11,11,11,11,11,11,2013
48084,7006019295,3,3,3,3,3,3,2013
48099,22935148900,11,11,11,15,16,16,2013
48123,6602493030,6,6,6,6,6,6,2013
48137,55911617400,56,56,56,56,56,56,2013
48155,55851246700,4,4,4,4,4,4,2013
48172,7005109937,3,3,3,3,3,3,2013
48177,55821403800,4,4,4,4,4,4,2013
48181,6503891871,2,2,5,6,10,11,2013
48187,7006909680,32,32,32,32,32,32,2013
48239,55817375200,8,8,8,16,18,24,2013
48259,57203007260,2,4,4,4,16,20,2013
48270,57195266830,16,16,16,16,16,16,2013
48284,35493090400,4,4,4,4,4,7,2013
48303,55205413100,3,3,3,3,3,3,2013
48343,6506724741,4,4,4,4,4,4,2013
48369,55830588200,6,6,6,6,6,6,2013
48379,55971222700,32,32,32,32,32,32,2013
48397,55790357900,2,2,2,2,2,2,2013
48419,57190454536,4,4,4,4,4,4,2013
48423,8695907300,2,2,2,2,2,2,2013
48450,56038549800,5,5,5,5,5,5,2013
48478,44761210400,4,4,4,4,4,4,2013
48525,24329157500,8,8,8,8,8,8,2013
48554,55758696000,10,16,21,21,31,31,2013
48583,14831171200,2,2,5,5,5,5,2013
48599,7102904348,4,4,13,13,13,13,2013
48600,7004749684,8,8,8,8,8,8,2013
48627,55604299000,11,13,17,17,17,17,2013
48632,7005608253,14,14,14,14,14,14,2013
48635,7005693838,5,5,5,5,5,5,2013
48640,55546877800,5,5,9,9,9,9,2013
48665,55884078800,7,12,12,12,12,12,2013
48708,8973223500,9,9,9,9,9,9,2013
48714,55209825000,3,3,3,3,3,3,2013
48735,55662302400,5,5,5,11,11,11,2013
48736,55922741700,6,8,17,17,17,17,2013
48749,25959378400,22,22,22,22,22,22,2013
48752,7201891825,5,5,5,5,5,5,2013
48789,57203104239,2,2,2,2,2,2,2013
48810,57198557066,5,5,5,5,5,5,2013
48812,56353505900,7,13,17,17,17,17,2013
48857,55344712100,3,3,6,6,6,6,2013
48870,55395178000,10,13,14,14,14,14,2013
48880,55552662000,9,9,9,9,9,9,2013
48886,55961206900,3,3,3,3,3,3,2013
48901,7202540744,62,62,62,62,62,62,2013
48929,56025693600,6,6,6,6,6,6,2013
49026,6508348664,1,1,1,1,1,1,2013
49033,55193951300,1,1,1,1,1,1,2013
49042,56150385100,8,8,8,14,19,19,2013
49076,55634587600,1,1,1,1,1,1,2013
49090,6507137334,3,3,3,3,3,3,2013
49110,24333140600,1,1,2,2,2,2,2013
49119,7102180506,2,2,2,2,2,2,2013
49120,21735104900,9,11,12,12,12,12,2013
49134,36350380200,3,3,3,6,6,6,2013
49154,6602166183,4,4,4,4,4,4,2013
49164,57203082513,3,3,3,3,3,3,2013
49182,56233211600,5,5,5,5,5,5,2013
49205,55073629700,3,5,5,5,5,5,2013
49236,7006878260,3,3,3,3,3,3,2013
49267,55447525900,9,9,9,9,11,11,2013
49283,55745843500,1,1,1,1,1,1,2013
49287,23478544500,3,3,3,3,3,3,2013
49293,55747453700,6,6,6,6,6,6,2013
49307,50161479400,16,16,16,16,16,16,2013
49318,54381426400,3,3,3,3,3,3,2013
49326,55621981800,11,11,11,11,11,11,2013
49333,9737162700,4,4,4,4,4,4,2013
49334,55572498000,2,4,4,4,4,4,2013
49361,24464598500,38,38,38,38,38,38,2013
49369,24522846100,4,4,4,4,6,7,2013
49380,55653382200,2,3,3,3,3,3,2013
49387,18133907600,8,14,22,22,22,22,2013
49392,56028376300,7,7,7,9,9,9,2013
49401,25924766600,11,12,12,12,22,23,2013
49413,6602545876,11,11,11,27,27,27,2013
49415,24775660300,51,51,51,51,51,51,2013
49423,7003577773,5,5,5,5,5,5,2013
49438,55987334900,4,9,16,16,16,16,2013
49458,55763007600,2,2,2,2,2,2,2013
49462,55751853900,5,5,5,5,7,7,2013
49471,36681868700,3,7,7,11,16,17,2013
49536,55549004500,3,3,3,3,3,3,2013
49537,7801571397,1,1,1,1,1,1,2013
49549,14033211700,9,9,31,32,32,32,2013
49566,55203566600,2,2,2,2,2,2,2013
49582,55193473500,1,1,1,1,2,2,2013
49590,56560101400,4,4,4,4,4,4,2013
49612,7006396656,4,4,4,4,4,4,2013
49614,56081050200,4,9,13,13,17,17,2013
49632,24773034100,9,9,9,9,9,9,2013
49633,7402913633,7,8,8,8,8,8,2013
49642,55179751800,5,5,7,7,7,7,2013
49666,21833487000,2,8,8,8,8,8,2013
49674,56121506400,2,2,2,2,2,2,2013
49683,56028643100,7,7,7,7,7,7,2013
49705,55249999000,3,3,3,3,3,3,2013
49710,57196102012,1,1,1,6,6,6,2013
49716,56021503600,3,3,3,3,3,3,2013
49722,55754834300,4,5,5,5,9,13,2013
49754,55838023500,1,1,1,1,1,1,2013
49760,6701632089,4,4,4,8,8,8,2013
49776,55363628200,9,9,9,9,9,9,2013
49784,55845328700,6,6,6,6,6,6,2013
49790,57202093322,3,3,3,3,3,3,2013
49837,6603208633,5,5,7,8,8,8,2013
49846,24831752300,14,21,21,21,21,21,2013
49848,35418504700,5,5,5,5,5,5,2013
49849,36767987400,11,11,11,11,11,11,2013
49852,35213955400,3,3,3,3,3,3,2013
49866,55970146000,1,1,1,1,1,1,2013
49902,55925720500,10,11,11,11,11,11,2013
49903,56249500100,2,2,2,2,2,2,2013
49946,24780378400,2,2,2,2,2,2,2013
49987,55887457200,3,3,8,8,8,8,2013
50006,55890823500,19,19,19,47,47,47,2013
50020,37017202500,4,4,4,4,4,4,2013
50070,57204261713,10,10,10,10,10,10,2013
50087,6701666697,4,4,4,4,4,4,2013
50095,55217494100,4,4,4,4,4,4,2013
50158,55810784600,2,2,2,2,4,4,2013
50186,55803773700,26,26,28,28,28,28,2013
50204,56362411300,4,6,6,6,6,6,2013
50215,51161955600,7,7,7,7,7,7,2013
50229,22634618600,10,28,28,28,76,111,2013
50283,6602622743,7,7,28,28,28,28,2013
50291,7004457848,51,51,51,51,51,51,2013
50300,7006695040,6,6,6,6,6,6,2013
50321,55192926300,3,3,3,3,3,3,2013
50339,55626727700,3,12,12,12,12,12,2013
50351,55375751100,5,5,5,5,5,5,2013
50364,15730949600,1,1,1,1,1,1,2013
50377,56487797800,5,6,8,8,8,8,2013
50399,55681924900,10,18,20,20,20,35,2013
50407,55979069900,3,3,3,3,3,3,2013
50422,8528047800,3,4,4,4,4,4,2013
50451,55324817700,2,2,2,2,2,6,2013
50458,8854080900,3,3,3,3,3,3,2013
50495,35200586400,5,5,5,5,12,12,2013
50553,6603940511,3,3,3,3,3,3,2013
50557,57194494375,5,5,5,5,5,5,2013
50565,23397365900,1,1,1,1,1,1,2013
50576,25650143200,3,3,3,3,3,3,2013
50606,56103691000,3,3,6,6,6,6,2013
50645,7006711095,15,15,20,20,20,20,2013
50665,6701398104,9,9,9,9,9,9,2013
50699,56063925200,2,2,2,2,2,2,2013
50713,56618792700,4,4,4,4,4,4,2013
50727,7102386998,37,37,37,37,37,37,2013
50737,55210957400,5,5,5,5,5,5,2013
50753,7202461054,11,11,11,11,11,11,2013
50764,55799679300,3,3,3,3,3,3,2013
50806,55190288000,11,11,11,11,23,23,2013
50807,7004349349,11,11,39,55,55,55,2013
50831,34267467700,10,10,10,10,10,10,2013
50894,7004877875,8,8,8,15,15,15,2013
50922,24767671100,4,4,5,11,11,11,2013
50929,56464908400,3,3,3,3,3,3,2013
50950,36071490500,3,3,3,22,22,22,2013
50999,55668324200,2,2,2,2,2,2,2013
51004,23005469900,33,33,33,33,33,33,2013
51010,16402421400,6,6,6,6,6,6,2013
51011,24503713800,2,2,2,2,2,2,2013
51018,35302819800,4,4,9,12,14,14,2013
51030,25821900100,28,28,28,28,28,28,2013
51042,26424917800,4,4,4,4,4,4,2013
51048,55920730100,7,7,7,7,7,7,2013
51104,55551306500,5,5,5,5,5,5,2013
51123,7202846765,3,3,3,3,3,3,2013
51124,10043352300,5,5,8,8,8,8,2013
51145,55930925200,3,3,3,3,3,3,2013
51152,56942496900,4,4,6,6,8,11,2013
51153,6507024988,6,6,6,6,6,6,2013
51172,55876596200,5,5,5,5,5,5,2013
51182,56084881700,5,5,5,5,5,5,2013
51196,7404871794,11,11,11,11,11,11,2013
51219,55928570200,12,12,12,12,12,12,2013
51226,8382443500,2,2,2,2,2,2,2013
51230,55993631600,2,2,2,2,2,2,2013
51233,54789630500,6,6,6,6,6,6,2013
51246,24780409500,5,5,5,5,5,5,2013
51265,21934055200,10,10,17,17,17,17,2013
51273,56013995100,2,2,2,2,2,2,2013
51288,56122670600,7,7,7,7,7,7,2013
51290,57193399222,4,4,4,4,4,4,2013
51314,55813425000,2,2,3,3,3,3,2013
51315,7003425087,26,26,28,28,28,28,2013
51345,6602134547,16,16,16,16,16,16,2013
51436,8521745800,4,4,4,4,6,6,2013
51445,36449697000,3,3,3,3,3,3,2013
51446,55375912400,2,2,2,2,2,2,2013
51448,56079699200,3,3,3,3,3,3,2013
51495,56004700300,3,3,5,5,5,5,2013
51519,56500660100,6,6,6,6,6,6,2013
51543,35320492300,5,5,5,5,7,7,2013
51562,37061321200,6,6,6,6,6,6,2013
51590,56038447600,1,1,1,1,1,1,2013
51620,57193401036,3,3,3,3,3,3,2013
51635,55234979100,3,3,3,3,3,3,2013
51644,56021721900,2,2,2,2,2,2,2013
51656,57199609095,6,6,6,6,6,6,2013
51685,8719389100,9,28,34,34,60,60,2013
51690,55903997100,3,3,3,3,3,3,2013
51691,6602205519,13,13,13,13,13,13,2013
51694,22958981500,8,9,10,10,12,27,2013
51695,17433838800,2,2,2,2,2,2,2013
51698,26632440800,5,5,5,5,5,5,2013
51728,23007427200,3,3,5,5,5,11,2013
51759,55871758700,3,3,3,3,3,3,2013
51768,55537662000,3,3,3,3,3,3,2013
51776,57199159704,1,1,1,1,1,1,2013
51782,55095509700,51,79,87,87,94,94,2013
51796,14519712900,3,3,3,4,4,4,2013
51798,55934334000,3,3,3,3,3,3,2013
51824,57194614826,5,5,5,12,12,12,2013
51826,6603092199,19,19,22,22,22,22,2013
51839,35795695900,6,6,6,6,6,6,2013
51855,54403434900,2,2,2,2,4,7,2013
51884,55748332900,2,2,2,2,2,2,2013
51897,14016301600,8,8,8,8,8,8,2013
51927,55893786200,4,4,4,4,4,4,2013
51949,55652258900,5,5,5,5,5,5,2013
51951,55143028100,5,10,10,10,10,10,2013
51963,35379638300,15,15,15,15,15,15,2013
51991,23566761900,8,8,8,8,8,8,2013
51992,55413279100,5,6,6,9,9,9,2013
52013,24280009900,3,3,3,3,3,3,2013
52040,55376013300,3,3,3,3,3,3,2013
52057,21234051200,2,4,4,5,7,7,2013
52067,56111616000,9,9,9,9,9,9,2013
52078,55736992700,3,3,3,3,3,3,2013
52083,7003330015,3,3,3,3,3,3,2013
52104,56008180100,6,12,14,14,15,15,2013
52123,36084224800,6,6,6,6,6,6,2013
52126,44661319200,3,3,3,3,3,3,2013
52136,14028059100,4,5,5,5,5,5,2013
52165,55816683300,2,3,3,3,3,3,2013
52201,15135779700,17,17,17,17,17,17,2013
52215,51261164900,16,16,16,16,16,16,2013
52216,56540969500,3,3,3,3,3,3,2013
52224,6603028058,8,8,8,8,8,8,2013
52226,12790983000,3,7,12,13,14,16,2013
52280,8863256400,7,7,7,26,31,33,2013
52335,55363722500,5,5,5,5,5,5,2013
52345,57035180800,12,12,19,19,19,19,2013
52368,55931433000,4,4,4,4,4,4,2013
52377,46761159000,6,6,6,6,6,6,2013
52395,24474991700,26,26,26,26,26,26,2013
52480,55816925600,7,7,7,7,7,7,2013
52484,24331524000,3,3,3,3,3,3,2013
52493,55948384700,2,2,2,2,2,2,2013
52498,55915820100,1,1,1,1,1,1,2013
52499,55574148300,5,5,5,5,5,5,2013
52501,57197476661,6,6,6,6,6,6,2013
52518,55845104300,5,6,10,10,10,10,2013
52520,56228830900,16,16,16,16,16,16,2013
52536,55625204300,2,2,4,4,4,4,2013
52552,35790472900,1,1,1,4,4,4,2013
52601,7004434501,3,6,7,7,7,7,2013
52612,55599169800,6,6,6,6,6,6,2013
52617,15026245500,2,2,2,2,2,2,2013
52673,55843842900,2,2,2,2,2,3,2013
52687,55930621000,3,3,3,4,4,4,2013
52708,55970911200,3,3,3,3,3,3,2013
52727,56014166600,1,1,2,2,2,2,2013
52771,36640605700,10,10,10,10,10,10,2013
52785,41361294200,3,3,6,10,10,10,2013
52806,23990419300,6,6,6,6,6,6,2013
52824,7201834671,10,12,13,39,41,41,2013
52851,55908965200,10,10,10,10,10,10,2013
52864,7003758838,28,28,28,28,28,28,2013
52880,26644463900,5,5,7,7,8,9,2013
52891,6508199419,3,3,3,3,3,3,2013
52910,55976222100,5,5,5,5,5,5,2013
52915,7102270709,53,53,53,53,53,53,2013
52957,23003590900,2,2,2,2,2,2,2013
52971,8585440600,3,3,3,3,3,3,2013
53003,57188928824,3,3,3,3,3,3,2013
53017,51863410800,3,3,3,3,3,3,2013
53023,56043561500,3,3,3,3,3,3,2013
53026,6603341846,26,26,26,26,26,26,2013
53060,24537925800,14,14,14,14,14,14,2013
53065,35380737400,31,31,31,31,31,31,2013
53073,25927356300,17,17,17,17,17,21,2013
53092,6602784884,4,4,5,5,5,5,2013
53099,6602827310,11,11,11,11,11,11,2013
53113,55351513700,3,3,3,3,3,3,2013
53114,26656172900,3,3,3,3,3,3,2013
53166,27967873000,3,3,3,3,3,16,2013
53168,56102872300,4,4,4,4,4,4,2013
53171,54783415300,3,3,3,3,3,3,2013
53191,16234717100,15,15,15,15,15,15,2013
53217,23028773100,12,12,12,12,12,12,2013
53218,7101930869,5,5,5,5,5,5,2013
53223,56263484400,10,10,15,15,15,15,2013
53266,26031744900,7,7,7,7,7,7,2013
53275,7006278680,2,2,2,2,2,2,2013
53320,36177185400,7,7,7,7,7,7,2013
53366,6508169970,12,12,12,12,12,12,2013
53367,56026306200,11,12,19,20,29,29,2013
53370,56112452700,2,3,3,3,5,5,2013
53427,55800715900,6,6,6,6,6,6,2013
53448,55844989000,7,7,7,7,7,7,2013
53481,6603332241,16,16,16,16,16,16,2013
53496,36500116100,5,5,5,5,5,5,2013
53497,14040296900,6,6,12,12,12,12,2013
53500,55425617700,1,1,1,1,1,1,2013
53502,9534714800,32,32,32,49,53,53,2013
53511,6602721718,29,29,29,29,29,29,2013
53526,8328705500,1,1,1,1,3,5,2013
53527,55317686300,10,10,10,10,10,10,2013
53563,26867641200,14,14,14,14,14,14,2013
53573,22979331000,2,2,2,2,2,2,2013
53581,55329958700,3,5,5,7,10,11,2013
53586,44860992600,4,4,4,4,4,4,2013
53601,56541125800,4,4,4,4,4,4,2013
53622,37071348000,2,2,2,2,2,2,2013
53630,56026374200,3,3,3,3,3,3,2013
53634,35791597000,2,2,2,3,3,3,2013
53645,54388823300,9,9,9,9,9,9,2013
53655,55370745600,22,22,22,22,22,30,2013
53690,57197288664,18,29,29,29,29,29,2013
53716,56814450500,8,8,8,8,8,8,2013
53718,55994531800,4,4,4,4,4,4,2013
53739,56376373100,4,4,4,8,11,11,2013
53740,36859968200,6,6,10,12,12,12,2013
53756,37067048000,11,11,11,11,11,11,2013
53781,55797171500,2,2,2,2,2,2,2013
53829,36795198300,2,2,2,2,2,2,2013
53845,24773669800,4,12,12,12,12,12,2013
53864,36473509200,3,4,4,4,4,4,2013
53876,23476982200,15,15,15,15,15,15,2013
53905,7801467561,3,3,3,3,3,3,2013
53943,14831452500,3,3,3,3,3,3,2013
53946,56023159300,2,2,2,6,8,11,2013
53959,54884193500,2,2,2,2,2,2,2013
53963,7404609186,17,17,17,17,17,17,2013
53964,36600677700,18,18,18,18,18,18,2013
54005,35606193600,6,6,6,6,6,6,2013
54040,57090347500,3,3,4,4,7,10,2013
54041,7005746479,21,21,51,51,51,51,2013
54059,24831334500,4,4,4,4,13,15,2013
54137,55391667500,6,6,6,6,6,6,2013
54145,56461288600,16,16,16,16,16,16,2013
54158,56085513400,2,2,2,2,2,2,2013
54178,6506611451,3,3,3,3,3,3,2013
54191,6701537439,21,21,21,21,21,21,2013
54232,50860995800,1,1,1,2,2,2,2013
54261,6603248138,18,24,24,24,24,24,2013
54270,55837254300,2,2,2,2,2,2,2013
54302,6602109495,5,5,5,5,5,5,2013
54341,55855215700,3,3,3,3,3,3,2013
54346,57198702719,3,4,4,4,5,5,2013
54426,23393633000,5,5,5,5,5,5,2013
54432,56666730600,4,4,4,5,5,5,2013
54443,6602933015,6,6,6,6,6,6,2013
54445,55581585100,2,2,2,2,2,2,2013
54473,24465968700,11,11,11,11,11,11,2013
54484,23005314500,4,4,4,4,4,4,2013
54487,25936697700,2,2,2,2,2,2,2013
54503,9639713100,7,7,7,7,7,7,2013
54507,7202132751,3,3,3,3,3,3,2013
54514,55939484400,4,4,4,4,4,4,2013
54523,54685199400,19,19,19,19,19,19,2013
54565,6602398532,8,8,8,8,8,8,2013
54633,55220216900,3,3,3,3,3,3,2013
54655,57203053107,2,2,2,2,2,2,2013
54660,56110290900,30,35,35,35,35,35,2013
54683,6507646622,4,4,4,4,8,8,2013
54707,55793791200,4,4,4,4,4,4,2013
54714,7004987266,3,3,3,3,3,3,2013
54728,8708807600,5,5,5,5,5,5,2013
54773,55519857500,3,3,3,3,3,3,2013
54775,55886673300,15,15,15,15,15,15,2013
54841,56783752200,7,7,7,7,7,7,2013
54900,56799570200,5,5,5,5,5,5,2013
54920,55887220200,1,1,1,1,1,1,2013
54937,55589052600,13,13,13,13,13,13,2013
54951,7202985425,12,12,12,12,12,12,2013
54971,56225932200,5,5,5,5,5,5,2013
55004,55747071700,5,5,5,5,5,5,2013
55019,56537846100,10,10,10,10,10,10,2013
55025,55928411600,4,6,7,7,7,7,2013
55045,55491531700,4,4,4,4,4,4,2013
55047,7403125062,5,5,5,5,5,5,2013
55057,36455508400,7,7,8,8,11,11,2013
55092,49964714300,15,15,15,15,15,15,2013
55098,55514602800,6,6,6,6,6,6,2013
55126,35594051500,5,5,5,32,32,32,2013
55162,46462060900,7,7,8,8,8,8,2013
55182,24447671900,5,5,5,5,5,5,2013
55186,25224229500,5,5,5,5,5,5,2013
55229,6508316368,8,8,8,8,8,8,2013
55249,7006773494,33,33,33,33,33,33,2013
55250,37111785700,11,11,11,11,11,11,2013
55259,56178665100,1,1,1,3,3,3,2013
55287,36188722700,4,4,7,7,7,7,2013
55313,55846011900,3,3,3,3,3,3,2013
55317,56040774000,3,3,3,3,3,3,2013
55319,7006764444,4,4,5,5,5,5,2013
55328,55967014200,2,4,6,10,10,14,2013
55332,7003686819,2,2,2,2,2,2,2013
55342,13104159800,4,4,4,4,4,4,2013
55348,55783163600,3,3,3,3,3,3,2013
55354,15129095900,1,1,1,1,1,1,2013
55356,55926249500,3,3,3,4,4,4,2013
55382,55818518900,5,5,5,5,5,5,2013
55413,16041237900,3,3,3,3,3,3,2013
55454,55811799900,3,3,3,3,3,3,2013
55455,56413685000,26,26,26,26,26,26,2013
55458,56123134900,1,1,1,1,1,1,2013
55461,6504500822,2,2,2,2,2,2,2013
55508,6603918549,7,7,7,7,7,7,2013
55522,37662731800,8,8,8,8,8,8,2013
55525,55794698300,4,4,4,4,4,4,2013
55545,56013715600,3,6,6,6,6,6,2013
55574,55841049800,4,4,4,4,4,4,2013
55624,55808543000,1,1,1,10,12,12,2013
55633,55279566900,8,8,8,8,8,8,2013
55659,7005626833,1,1,1,1,1,1,2013
55662,25824382700,31,31,31,31,31,31,2013
55679,15925609400,4,4,4,4,4,4,2013
55696,16643749200,14,14,14,14,42,42,2013
55719,33267990700,3,4,8,9,9,9,2013
55789,55973087300,4,4,4,4,4,4,2013
55800,55830434400,5,5,5,5,5,5,2013
55822,16549577800,22,22,22,22,22,22,2013
55841,7401747830,14,14,14,14,17,17,2013
55854,36241396800,2,2,3,3,3,4,2013
55858,55834934800,3,5,5,5,5,5,2013
55860,7404497041,2,5,9,9,9,9,2013
55867,36662195400,4,4,4,4,4,4,2013
55873,55624988200,3,3,4,4,4,4,2013
55876,56895853000,8,8,8,8,8,8,2013
55886,56012992500,2,2,2,2,2,2,2013
55915,15922522300,25,33,33,33,33,33,2013
55924,57197667789,8,8,8,8,8,8,2013
55931,55885087600,2,2,2,2,2,2,2013
55935,55371719700,6,6,9,9,9,9,2013
55954,15755044600,3,3,3,3,3,3,2013
55960,56330725800,5,5,5,5,5,5,2013
55979,55939256800,7,7,7,7,7,9,2013
56016,56039714200,7,7,7,7,7,7,2013
56052,7005844771,8,8,8,8,8,8,2013
56062,56548925300,7,7,7,7,7,7,2013
56073,55641344500,3,3,3,3,3,3,2013
56091,56461039800,9,9,9,9,9,9,2013
56095,55811464900,13,13,13,23,52,62,2013
56107,35086615600,3,3,3,3,3,3,2013
56132,7005566787,5,5,5,5,5,5,2013
56181,7103383591,5,5,5,5,5,5,2013
56199,56279123400,5,16,23,59,72,83,2013
56207,7401961738,11,11,11,11,11,11,2013
56265,55922638500,9,9,9,9,9,23,2013
56274,57198782753,7,7,7,7,7,7,2013
56280,57198321154,1,1,1,1,1,1,2013
56316,55574517800,2,2,2,2,2,2,2013
56346,36769341600,4,4,4,4,4,4,2013
56356,13806544800,2,2,2,2,5,5,2013
56399,25645540500,6,6,6,6,6,6,2013
56423,55930473700,14,14,14,14,14,14,2013
56453,7406634598,5,5,5,5,5,5,2013
56455,7006123330,6,6,6,6,6,6,2013
56456,14028805600,3,3,3,4,4,4,2013
56467,6602268863,3,3,3,3,3,3,2013
56490,56034919400,3,3,3,3,3,3,2013
56503,56258601900,5,5,5,5,5,5,2013
56544,55921969100,5,5,5,5,5,5,2013
56555,36679779400,13,13,13,13,13,13,2013
56597,55574183026,9,15,15,15,15,15,2013
56609,6701323899,3,3,3,3,3,3,2013
56628,7003308973,14,14,14,14,14,14,2013
56652,55854010200,2,2,2,2,2,2,2013
56668,55948557900,10,10,10,10,10,10,2013
56672,8896441800,3,3,3,3,3,3,2013
56707,35146305500,2,2,2,12,14,17,2013
56759,56145875300,4,4,7,7,7,8,2013
56767,35306865700,3,3,3,3,3,3,2013
56782,55917639600,9,9,9,9,9,9,2013
56807,56104241500,5,10,10,10,10,10,2013
56814,7005081505,7,7,7,7,7,7,2013
56838,40761080700,5,5,5,5,5,5,2013
56843,6602367016,4,4,4,4,4,4,2013
56845,8569825300,2,2,2,2,2,2,2013
56852,55948446800,4,12,19,23,23,23,2013
56873,24544706600,20,20,59,60,60,67,2013
56889,56094877100,1,1,1,1,1,1,2013
56902,56084811400,3,4,4,4,4,7,2013
56903,55905939700,2,3,3,3,3,3,2013
56904,55660513200,3,3,3,3,3,3,2013
56910,36196471500,5,5,5,5,5,5,2013
56915,6603030166,6,6,6,6,6,6,2013
56919,55694420700,3,10,10,12,12,12,2013
56953,8283188300,4,4,4,4,4,4,2013
56978,36133227600,1,3,3,3,3,3,2013
56983,55171265200,2,2,2,2,2,2,2013
57002,57198056629,1,1,2,8,8,19,2013
57006,55757883400,2,2,2,2,2,2,2013
57014,6506914806,4,4,7,7,7,7,2013
57015,55500475300,4,4,4,4,4,4,2013
57024,6601973259,12,12,12,12,12,12,2013
57047,20735730500,2,2,2,2,2,2,2013
57059,35145643600,4,4,4,4,4,4,2013
57066,6603726324,6,6,6,6,6,6,2013
57080,55953806200,3,3,3,8,8,9,2013
57087,7006259724,5,6,9,9,9,9,2013
57134,7003648636,4,4,4,4,4,4,2013
57172,14031791700,27,27,31,31,31,31,2013
57177,24337339000,4,21,21,21,21,21,2013
57220,55917447900,20,20,20,25,25,25,2013
57229,55967820900,26,26,26,26,26,26,2013
57238,55808005100,16,16,16,16,16,16,2013
57241,6602634092,3,3,3,3,4,4,2013
57260,55646340800,2,2,2,2,2,5,2013
57273,55437408300,22,22,22,22,22,22,2013
57274,55320724900,2,2,2,2,2,5,2013
57295,7202374163,7,7,7,7,7,7,2013
57311,56368934000,10,17,17,17,17,17,2013
57317,7102305075,3,3,3,3,3,3,2013
57336,8440417700,10,10,14,14,14,14,2013
57347,7403191468,7,7,7,7,7,7,2013
57348,35186491600,1,1,2,2,2,2,2013
57367,22235461500,17,17,29,29,29,29,2013
57390,23012850300,4,4,4,4,4,4,2013
57397,56461315200,2,2,2,8,8,10,2013
57417,55377021200,9,11,11,11,11,11,2013
57433,55324987500,3,3,3,3,3,3,2013
57453,16444366900,2,2,2,2,2,2,2013
57469,6701800953,18,18,18,18,18,18,2013
57475,56871293100,5,5,5,5,5,5,2013
57478,8930372000,36,36,36,36,36,36,2013
57495,56046711500,3,6,6,6,6,6,2013
57523,56167948900,1,1,1,1,1,5,2013
57526,56058610400,5,6,6,7,7,7,2013
57567,57193065781,9,9,9,9,9,9,2013
