Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
74118,6603695800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
74124,6506576996,4,5,5,5,5,5,5,5,5,5,5,5,9,11,11,11,11,11,2001
74158,57043878100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
74191,55666329100,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
74249,35227667000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
74250,23009360400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,2001
74264,6701776457,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
74303,36901523100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
74470,6506239281,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
74486,7003896057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
74491,7402999844,3,6,17,17,18,22,25,28,43,47,57,58,62,64,66,66,70,70,2001
74499,7003865323,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
74570,6603710046,2,2,4,4,4,4,4,4,4,7,7,18,18,23,25,25,27,27,2001
74592,7201519943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
74595,57199969331,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
74634,24069848800,2,2,4,4,4,6,7,8,8,12,21,26,27,31,31,36,36,37,2001
74746,7102515503,2,2,2,2,5,5,5,5,5,5,5,5,5,5,15,15,15,15,2001
74818,21834446800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
74937,57136755900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
74957,6603630653,1,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,7,7,2001
75028,6506013994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
75093,6602687853,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2001
75180,57094769200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
75288,57188851343,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
75336,6603942237,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2001
75363,6507914987,3,3,3,3,4,4,4,6,6,6,9,9,9,11,11,11,11,11,2001
75364,6701321289,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
75387,7003810262,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
75393,9845646300,2,6,6,9,21,38,44,46,51,57,69,79,112,120,127,135,138,141,2001
75471,7005542252,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
75500,55597128900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
75567,57127329800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
75588,6701762328,2,2,3,4,12,12,12,33,33,33,33,33,33,33,33,48,50,50,2001
75605,7005165917,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
75708,7006499360,6,6,6,6,6,6,6,6,6,19,19,31,31,31,31,31,31,31,2001
75710,7004235804,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
75905,57105841100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
75949,7004416959,5,5,5,6,9,9,9,9,9,9,9,9,9,9,9,9,13,13,2001
75968,7102912496,9,9,9,9,9,9,11,11,11,11,11,11,11,20,20,20,43,43,2001
75996,6603385789,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
76009,9734563100,3,3,3,3,3,3,3,13,13,13,13,13,13,13,13,13,17,17,2001
76179,7007032350,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,18,22,29,2001
76245,6602220813,2,2,8,8,10,14,22,25,29,34,37,41,44,63,66,71,82,95,2001
76281,12242015100,4,4,7,7,18,23,23,32,45,58,74,84,86,95,108,109,110,112,2001
76348,6701490897,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
76355,6505847550,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
76374,14631877800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
76418,6508037745,3,3,3,3,3,4,4,18,21,23,24,25,28,28,32,34,34,38,2001
76547,7102093049,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
76572,57202967014,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
76576,7103012937,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
76598,7005959788,1,1,1,1,1,1,1,30,30,30,30,30,30,30,30,30,30,30,2001
76950,6603355877,2,2,2,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
76959,16023924400,2,2,2,2,2,2,2,2,4,4,6,7,7,7,7,9,13,13,2001
76970,57197560705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
77004,6602380010,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
77006,57118283100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
77132,34769730500,2,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,2001
77143,6701846146,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
77146,35550744500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
77193,6602693365,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
77262,6508014167,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
77274,6603360339,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
77290,7005889559,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
77316,6603052622,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2001
77343,6505955625,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
77488,57124938900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
77649,6506960186,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
77675,7101758222,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
77725,7004303724,6,12,13,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
77761,6701582047,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
77786,6602410459,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
77822,56490417300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
77830,7201350936,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
77881,7003972694,1,1,1,1,2,2,2,2,6,6,6,6,6,6,9,13,15,28,2001
77892,35616913200,1,1,1,1,1,1,4,4,4,4,5,6,6,9,9,9,9,9,2001
77922,57198198563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
77996,57095895300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
78001,57196991313,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
78018,6602914561,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,2001
78053,6603073072,2,2,2,2,2,4,4,4,4,4,4,4,10,13,13,13,15,15,2001
78077,7403416589,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
78097,6506865308,2,2,3,3,4,4,6,6,6,6,10,20,23,24,24,26,28,33,2001
78213,7801392399,1,1,1,5,5,5,6,7,8,15,17,29,29,37,56,58,59,65,2001
78271,18838102200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
78281,56207658400,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2001
78411,7003840501,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
78487,56973886200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
78511,7003440590,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2001
78691,6603039008,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
78699,7201349528,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
78754,6603292859,12,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
78800,7201484394,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
78839,6701393706,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
78859,8339918400,2,2,2,2,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2001
78892,7004256538,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,2001
78956,6506078804,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
79088,55683104700,3,3,3,3,3,3,3,3,3,3,6,6,8,8,8,8,8,12,2001
79106,55979095300,6,6,6,6,6,6,6,12,12,12,12,15,15,15,15,15,15,15,2001
79110,56373660100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
79114,6601975649,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
79167,6506098449,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
79187,7004001893,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
79270,6602638968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
79301,7003538393,6,6,6,6,6,6,6,10,10,10,20,20,21,23,23,25,30,34,2001
79321,6603325690,5,7,7,7,15,15,15,42,45,49,67,75,82,82,84,84,100,104,2001
79326,56902524900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
79369,8059481400,6,6,6,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
79390,6603376676,3,3,3,3,3,3,3,3,6,9,9,14,14,17,19,19,19,20,2001
79391,9275644500,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
79539,7005690468,2,2,2,2,2,2,13,13,13,13,13,13,13,13,13,13,13,13,2001
79589,8980779500,2,2,2,2,3,4,10,10,10,10,10,10,10,22,24,26,26,26,2001
79653,55628806000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
79700,6602196597,9,14,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
79839,56989831900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
80007,7004264095,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
80018,6507743111,2,2,10,10,10,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
80176,6602434666,1,2,2,2,2,3,3,3,3,12,12,12,12,12,19,47,48,51,2001
80189,8562987600,10,10,10,10,10,11,13,13,13,13,14,15,19,19,19,19,19,19,2001
80328,6506217987,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
80330,7005086255,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
80428,57202262882,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
80438,56260192500,4,4,4,4,4,6,8,10,10,14,16,21,22,22,22,22,27,27,2001
80493,7401577009,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,2001
80652,6701848076,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2001
80656,6508122532,1,9,9,9,9,9,11,11,11,13,13,14,16,17,21,21,28,30,2001
80796,6602497250,9,9,12,12,12,12,17,17,17,26,31,38,38,38,38,38,38,38,2001
80806,6602142157,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
80817,7103055632,2,2,2,4,4,5,9,13,15,17,17,20,24,24,27,28,28,30,2001
80938,23106182700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
80946,35594184900,3,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
81009,57198656660,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
81019,16232035500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
81037,6701308503,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
81050,36071504600,2,2,2,9,9,9,9,9,9,9,9,9,9,19,19,19,19,19,2001
81214,6604033370,7,7,7,7,7,7,21,21,21,21,21,21,21,21,21,21,21,21,2001
81362,6603266750,1,1,3,5,5,5,5,10,10,14,16,17,17,18,18,18,18,23,2001
81481,8570365200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
81483,6603403434,4,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,15,15,2001
81524,6602152451,5,5,5,8,8,11,11,11,11,14,14,14,16,24,29,29,29,29,2001
81539,6507470442,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
81549,23666677400,2,2,5,5,17,17,17,17,23,23,23,23,23,23,23,31,31,31,2001
81555,6505892663,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
81612,57203253688,4,4,4,4,5,8,11,11,11,11,11,11,11,11,11,11,11,11,2001
81661,55299485200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
81778,6701879508,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
81787,55886712300,1,1,6,6,6,6,6,6,6,8,9,17,21,28,35,38,40,47,2001
81836,36062900700,4,4,4,10,10,10,10,10,10,10,21,21,21,25,26,35,35,35,2001
82264,8073603100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
82268,7006762183,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
82304,6603194220,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,2001
82463,36109050300,4,6,7,7,13,13,16,16,16,16,22,26,26,26,35,38,38,42,2001
82497,7801616871,3,3,3,3,3,12,12,12,12,12,12,30,30,30,30,30,30,30,2001
82574,6504512757,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
82616,24435995500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
82670,56273314000,2,2,7,7,7,7,9,9,11,12,15,15,17,17,17,17,17,17,2001
82678,6504510742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
82729,6506788448,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
82769,6603242760,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,2001
82775,57192788802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
82781,55854263500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
82789,7801595655,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
82874,6506012382,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
82917,7102152318,4,5,7,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
82924,8849976300,38,38,38,38,70,70,82,82,136,136,232,232,252,252,252,252,257,257,2001
82962,56036907900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
82995,6602868038,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
83034,7202927250,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
83035,6507525968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
83048,57199092960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
83071,7006291505,37,37,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2001
83080,7406890370,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
83112,56212854500,5,5,5,7,7,7,7,9,9,12,12,18,18,18,18,18,18,18,2001
83297,57191694506,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
83353,6507393043,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
83380,56250473300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
83467,7006722531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
83511,36867137800,1,1,3,4,4,6,7,7,12,13,15,15,19,21,29,34,63,63,2001
83520,6602293164,9,11,14,16,16,16,16,16,16,16,16,16,16,16,16,23,23,23,2001
83533,7102178265,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
83605,6603938535,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
83621,6508180581,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
83687,6602748181,42,42,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2001
83691,6507822349,3,3,3,3,3,3,12,12,12,12,12,15,30,33,37,40,40,40,2001
83739,14827264200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
83838,6507705996,3,4,4,4,4,4,7,7,7,8,8,8,8,11,11,16,17,17,2001
83883,7801524351,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
83914,6603927782,13,22,23,23,23,23,32,32,32,32,32,32,34,35,35,40,40,40,2001
83940,57110342400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
83960,55738495400,8,8,8,8,8,8,19,19,19,19,19,19,19,19,19,19,19,19,2001
83967,25929066900,3,4,4,4,4,6,6,7,9,9,9,9,9,9,9,9,9,9,2001
83970,6507592266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
83998,7005276821,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
84017,56616824700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
84047,6603038920,2,6,6,8,8,8,8,8,8,15,16,16,17,17,17,17,17,17,2001
84085,6701669178,4,4,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
84108,6603397370,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2001
84222,26643531100,8,15,33,64,64,64,64,64,64,64,64,64,64,64,64,64,68,71,2001
84229,7007001045,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
84333,55893565600,2,4,11,13,13,15,25,32,34,38,39,41,46,50,51,56,56,63,2001
84347,6603735578,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2001
84447,6603930879,13,13,21,21,21,21,27,49,59,76,87,118,118,136,177,194,213,229,2001
84479,6508335189,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,20,20,2001
84501,7004361027,3,5,5,5,5,5,5,5,8,9,12,12,13,13,15,15,15,15,2001
84518,8238774100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
84519,15826247500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
84607,6507917403,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
84658,6602208629,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
84735,7003594168,11,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
84775,6701663902,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
84777,7201825905,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
84791,6602602839,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
84826,7003281585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
84881,35485334400,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,2001
84884,7006282433,2,2,2,2,2,2,2,6,9,11,12,13,20,21,23,25,25,25,2001
84887,56131377100,2,2,2,2,2,4,4,4,6,6,6,9,12,12,12,19,27,31,2001
84974,7005311611,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,2001
85029,57193401139,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
85044,7102275863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
85122,6701447208,2,2,2,2,2,2,4,4,4,9,9,9,9,9,9,9,9,9,2001
85124,7003995408,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
85299,55933154900,1,1,1,1,1,47,48,48,54,57,57,59,59,59,60,65,65,68,2001
85320,8409848600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
85326,6603239552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
85379,7004901595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
85386,7102885673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
85465,56619024000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
85490,57196936862,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
85533,23486400900,2,2,2,2,10,10,15,15,20,25,25,25,29,29,31,31,31,33,2001
85553,15824252400,2,2,2,2,2,3,3,3,3,3,3,7,9,11,11,11,15,15,2001
85741,6602782915,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
85973,7004539652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
86065,6508225576,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
86138,7202738712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
86249,23011489900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
86334,6505628332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
86351,6602425503,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
86435,8971369400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
86478,22334270700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
86548,6506370791,2,2,2,4,4,5,5,5,6,6,6,6,6,6,6,6,6,6,2001
86561,36504990500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
86615,56028229500,1,1,1,1,4,4,6,6,8,8,10,10,14,14,14,16,16,16,2001
86654,7004078181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
86755,57189181134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
86852,6701770091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
86856,12793307600,2,6,6,17,17,17,17,18,27,41,45,46,55,64,68,71,72,83,2001
86864,6603909364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
87021,6603792904,29,34,34,44,44,44,46,52,52,52,52,52,52,52,52,52,52,52,2001
87195,7801608513,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
87257,6603216044,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
87270,23059265600,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
87286,7004293719,17,17,17,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2001
87356,7801440217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
87363,6504576896,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,2001
87437,56006018800,3,3,3,3,3,3,3,4,4,4,4,4,4,6,6,6,8,8,2001
87464,6603897269,6,6,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
87567,14035658200,2,3,3,3,3,5,5,6,7,7,7,7,12,12,12,12,12,12,2001
87643,36122805600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
87684,7101912622,1,1,1,4,8,8,8,8,11,11,11,11,11,11,11,13,13,13,2001
87787,55435712500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
87818,6506477653,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
87826,7004963049,7,7,9,9,9,9,28,28,28,28,28,28,28,28,28,28,28,28,2001
87846,26027659000,3,3,3,3,3,3,5,5,5,5,5,8,8,8,8,8,12,12,2001
87858,57200676790,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,2001
87888,6506890948,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
87977,7202308614,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
87980,6507513803,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
87989,12767895000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
87996,6602749945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
88022,7005470384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
88053,6602845393,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
88151,6505958647,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
88173,7003952017,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
88209,6603645420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
88267,6602607430,2,2,2,2,2,2,6,6,6,6,6,6,6,10,10,10,20,20,2001
88286,6602986999,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
88294,56108541100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,2001
88300,56157419800,5,5,5,12,12,12,12,12,12,12,12,12,15,15,15,15,15,15,2001
88367,6602104327,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,2001
88369,55657538300,5,5,5,5,5,5,5,5,33,33,33,33,33,33,33,33,33,33,2001
88458,6601999900,1,1,1,4,6,9,13,23,23,28,30,31,31,31,34,36,38,38,2001
88506,7003920244,3,3,3,3,3,3,3,8,8,8,8,10,12,12,12,12,12,12,2001
88532,54583335300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
88589,57194338851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
88607,57196687152,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
88623,55865568963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
88651,6602732969,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
88674,7003814168,14,21,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2001
88676,7003349345,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
88685,6506468331,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,11,2001
88729,6701856909,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
88793,6601980080,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
88796,57090838600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2001
88802,35606672300,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
88815,8250301600,3,3,3,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2001
88853,6507662739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
