Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
66973,6603604868,80,80,124,124,124,124,133,144,144,144,181,181,181,183,2005
67026,8884534200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67032,16635822900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
67125,29067897600,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2005
67159,14054674800,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
67178,26643416600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
67293,7601561676,2,4,11,12,12,13,20,20,20,23,24,29,31,31,2005
67339,7402568832,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
67340,7005593017,4,4,4,4,28,33,33,40,40,40,40,40,40,40,2005
67358,8391236000,10,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
67413,6701308360,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67461,7406494955,283,283,283,283,283,283,283,283,283,283,283,283,283,283,2005
67470,7003874455,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
67487,55957494700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
67530,24073060200,1,1,1,1,1,1,1,1,1,1,8,12,12,12,2005
67538,7101780118,4,6,6,6,6,12,12,12,12,12,12,12,12,12,2005
67577,7401770163,8,8,8,8,8,8,8,8,11,12,12,12,13,13,2005
67612,8918818000,2,2,2,2,2,2,8,8,8,8,8,8,8,8,2005
67632,6507021067,6,10,10,10,10,14,21,24,30,30,30,30,30,30,2005
67697,6603317455,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
67757,8977309300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
67804,13408392900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67807,8538289200,4,4,11,11,11,11,16,16,16,16,20,20,20,20,2005
67814,7102364166,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2005
67822,24528737200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
67832,16306783500,3,3,6,7,7,7,7,7,7,7,7,7,7,7,2005
67849,55753808200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
67887,15077440300,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
67953,56730312900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
67963,7004318817,1,1,1,1,1,1,1,35,35,35,35,35,35,35,2005
67981,8639139400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68021,56234477800,6,6,6,6,6,6,10,13,13,24,24,24,24,24,2005
68129,8928384200,2,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
68145,8507327500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68156,8059776800,5,14,14,14,17,17,29,54,57,63,74,92,97,97,2005
68163,8849997200,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
68273,22033289300,3,3,3,3,6,6,10,10,10,28,34,34,34,40,2005
68346,8569105800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
68364,7202221607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68404,11839153100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
68469,22034481500,3,9,9,9,17,17,22,22,22,26,26,26,30,51,2005
68497,23134294000,2,2,4,4,6,7,8,11,17,17,17,17,17,17,2005
68502,7201945258,6,6,6,6,6,6,6,6,6,10,10,10,10,13,2005
68507,8558575000,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
68534,6506567446,6,6,6,6,6,6,6,6,6,6,6,11,11,28,2005
68543,14828473800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68621,6603791066,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68631,22981256000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
68652,23667824100,1,2,2,2,2,2,2,5,6,6,6,6,6,6,2005
68672,15064008300,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
68694,36857247700,4,4,6,6,7,7,7,8,10,10,10,12,12,12,2005
68714,55551130900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
68761,55662879300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
68888,9746516900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
68903,12760676900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
68932,57198906296,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
68963,7406094595,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2005
68980,6506046409,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
68994,56150566400,5,6,6,6,16,16,16,16,16,16,16,16,16,16,2005
69000,6602814494,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
69059,23977793600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69114,7103047580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69156,14015055500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69170,8852042200,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
69182,9638365500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69187,56627481100,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
69194,24067448500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
69239,7004169653,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69247,14038740400,2,4,8,11,14,14,16,22,25,26,30,31,35,36,2005
69264,15759040700,3,3,7,7,7,7,7,7,7,7,8,8,8,8,2005
69288,56186138200,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
69348,6602827949,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
69372,35771307600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69378,6701770376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
69384,7004653945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69396,56630889800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69432,24758971100,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
69438,14822124800,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
69491,8963800100,6,6,11,11,11,16,16,16,16,16,16,16,16,16,2005
69496,7801537372,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69508,14018754100,7,10,11,11,11,13,13,13,13,13,16,16,16,16,2005
69560,57197927744,1,1,5,5,5,7,7,7,7,7,7,7,7,7,2005
69604,16315665200,2,2,2,2,2,4,7,9,9,9,9,9,9,9,2005
69619,24528964700,5,5,5,6,6,6,6,6,6,8,8,14,16,22,2005
69673,14031001400,2,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
69768,57202955703,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69832,13002734100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69836,14008872100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
69845,8158186300,3,3,3,3,3,5,5,5,6,6,10,11,16,18,2005
69868,7005402202,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
69919,8569105700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69959,9245579500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69990,10641902500,4,10,10,12,14,14,14,14,14,14,14,14,14,14,2005
70020,6603657078,6,6,6,6,6,6,6,6,7,7,7,9,9,9,2005
70046,36018145800,4,4,6,6,8,8,9,9,9,9,9,9,9,10,2005
70054,14031706500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70059,7003982407,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
70084,6603565174,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
70134,13907615000,3,3,4,4,4,4,9,9,15,15,15,15,15,15,2005
70185,24723941400,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
70187,7201475122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70189,57192558453,6,6,6,6,6,6,6,10,10,10,10,14,14,14,2005
70194,24466701700,5,5,5,8,8,9,10,10,10,10,13,13,13,13,2005
70234,8919185900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70236,56301132300,3,3,3,3,3,3,6,6,6,7,7,7,7,7,2005
70295,15761926900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
70299,25823476200,2,2,2,3,5,6,8,11,11,13,24,24,24,24,2005
70306,55497290800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70323,23011359900,11,11,21,21,21,21,21,21,21,21,31,35,35,42,2005
70384,6504494963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70434,13104159400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70438,6603484349,4,4,4,7,7,7,7,7,8,9,9,9,9,9,2005
70497,6602976439,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2005
70545,15727215500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70558,11040553300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
70565,6602812106,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
70618,22333504100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70619,6602393566,1,1,1,1,1,3,3,3,3,6,6,6,6,6,2005
70645,7003423512,18,18,18,18,18,20,20,22,23,23,23,23,23,30,2005
70693,7005472949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70719,8306921400,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
70805,56637034600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70819,6602505116,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
70834,55841086000,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
70836,36941403200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70856,6506745352,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
70962,57196560375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
71029,6603155149,16,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
71030,8719491200,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
71034,56192063200,3,6,8,10,10,16,16,16,25,29,30,32,37,37,2005
71039,7006862093,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
71063,6602849539,2,2,2,2,2,2,2,3,4,7,7,7,7,7,2005
71074,6602742809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
71095,57202055502,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71122,55137534200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71138,57204261558,2,7,8,8,13,13,13,17,17,18,21,21,21,21,2005
71155,6603753802,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71173,7404709891,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71222,8590939700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
71339,24782113200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
71354,8541540600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
71376,9738566400,3,3,3,3,3,3,8,10,10,10,21,21,21,21,2005
71452,8981151000,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
71593,55868092100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71598,55664630000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
71609,55412412400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71673,8549516900,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
71688,8842327300,3,6,6,6,9,12,13,13,13,13,13,13,14,14,2005
71704,56245628100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
71733,6603734099,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71817,8518274700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71833,10142537200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71887,36486111900,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
71913,36869829400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
71943,57201671904,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
71959,57188824940,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
71966,14420764500,3,3,4,4,6,6,6,7,7,7,7,7,10,10,2005
71969,36815254600,3,3,3,3,3,3,3,3,3,8,8,9,9,9,2005
71985,36828038000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
72037,55290701100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
72038,6508146948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72039,55458055800,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
72093,8980617200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72112,56269506900,2,2,2,2,2,5,5,5,7,7,7,7,7,7,2005
72113,7004286316,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
72157,23003948200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72206,23100240800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72212,15044478300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72228,57199767568,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
72232,7003686315,2,2,2,7,8,10,10,10,10,13,19,19,22,23,2005
72258,13808284400,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
72268,55588878400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
72390,6701361759,3,3,3,3,3,3,3,9,9,9,9,9,9,9,2005
72439,53870841500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
72609,12241481700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
72624,8957745100,1,1,3,3,7,7,8,11,20,21,24,35,36,37,2005
72629,6506621646,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
72631,35084804500,3,3,3,3,4,4,7,9,13,18,26,28,30,36,2005
72637,7006386579,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
72710,24825139200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
72810,6506630380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
72918,12139751900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
72970,7007186105,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
73010,11540861800,3,3,6,9,12,16,21,23,26,33,40,48,52,60,2005
73044,14031248500,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2005
73081,12795368500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
73092,51963234500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
73113,6602093536,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2005
73137,12645959300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
73145,10241119100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
73147,7004052636,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73149,57198735485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73233,7006002848,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73248,14070056300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
73264,7005489136,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
73276,9133065800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
73313,56233062200,1,1,3,3,3,3,3,6,6,6,8,8,8,8,2005
73329,6603969704,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
73363,12765139200,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
73383,6602100347,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
73389,57091559500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
73390,6504419578,2,2,2,2,2,2,2,2,2,2,6,6,8,8,2005
73392,55482219000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
73408,6506865394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73495,12140888100,6,7,7,7,7,7,11,11,11,11,11,11,11,11,2005
73501,7005460507,5,5,5,13,13,13,13,13,13,13,13,13,13,13,2005
73522,8379280200,2,2,3,3,22,22,22,42,43,47,48,50,55,58,2005
73547,7003674193,6,6,9,9,9,9,9,9,9,9,9,9,9,9,2005
73695,23003332700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73699,12759929800,20,24,39,60,60,60,60,68,68,73,73,79,79,79,2005
73736,7407736745,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
73776,15922769700,8,8,10,10,10,10,10,10,16,16,16,16,16,16,2005
73779,8905747700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
73813,8905983700,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
73868,16024005000,3,3,3,3,7,7,7,7,7,10,14,14,16,16,2005
73966,13806432600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73974,7801521057,4,4,6,8,10,12,12,13,23,23,23,23,23,23,2005
74028,14832763800,2,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
74107,56122534900,1,3,4,4,8,8,8,8,8,8,8,8,8,8,2005
74157,15520341000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
74167,7501556940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74209,8883516500,10,11,19,23,23,23,23,23,23,23,23,23,23,33,2005
74387,6602320033,8,8,8,13,23,23,35,35,35,53,58,63,80,87,2005
74430,8272583600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74469,6602510160,2,2,2,2,6,6,6,6,6,6,8,8,8,8,2005
74529,6603716544,2,10,10,10,14,14,17,18,22,22,23,29,29,30,2005
74532,9333313500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
74536,25031565800,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
74542,15022312200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74550,7103097822,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
74621,6604066527,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
74628,57196631232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
74727,7102977093,10,10,10,10,10,13,13,13,13,13,13,13,13,13,2005
74729,24482692400,21,21,21,26,26,26,26,26,26,26,26,26,26,26,2005
74733,12791397500,2,2,11,11,19,19,24,24,24,24,24,24,24,24,2005
74740,8367188000,3,3,3,3,4,23,24,26,26,31,39,39,40,46,2005
74747,57198418293,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
74757,7003483732,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2005
74771,6603695093,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
74781,16244258200,2,2,8,11,14,14,17,18,22,25,30,32,32,32,2005
74791,8247913600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74836,13907478100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74863,6602832344,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2005
75001,9740185700,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
75004,6506008384,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
75073,8853591100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75086,56233633600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75152,35278176800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
75166,8907775900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75167,8909440100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75385,56007926500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75437,15221311100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
75564,12752729200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75566,15834025000,4,4,4,4,4,4,4,4,4,16,16,16,16,16,2005
75582,6602712372,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
75586,57198114979,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
75606,36903599900,4,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
75641,8900897000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75649,7007013956,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
75650,14021481500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75685,56209333200,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
75714,7005620239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
75725,8616333600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75794,7005794941,2,3,3,3,3,3,3,3,3,3,5,5,5,5,2005
75828,8722893700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75842,6503943750,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
75995,57109794100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76010,35613318300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76028,8590939400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
76093,55979771200,4,4,4,4,7,7,7,17,21,21,21,21,21,21,2005
76099,23052276100,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76113,55233603100,1,1,1,1,1,1,1,3,3,3,3,3,3,9,2005
76242,7003910983,283,305,352,359,359,359,359,359,359,359,359,359,359,359,2005
76244,14007417500,2,6,7,8,8,8,8,8,8,8,8,8,8,8,2005
76273,8883263500,2,3,3,3,7,8,11,11,13,15,15,19,19,19,2005
76295,35316852100,2,2,2,2,2,2,2,2,6,6,6,6,11,11,2005
76340,6507080122,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
76350,8367193400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76368,55464464000,80,80,82,82,82,82,82,82,82,82,82,82,82,82,2005
76407,16306642200,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
76453,9533258000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
76471,13104189800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76514,10240548400,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
76537,8940233100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
76539,55887079800,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
76541,10140404500,2,2,2,2,2,2,2,2,6,7,7,7,7,7,2005
76558,8542172200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
76581,57197810999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
76605,13605321800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76638,7102722412,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
76639,6603616539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
76671,7006651611,4,4,4,4,9,9,9,9,9,9,17,21,21,21,2005
76705,15726438300,1,1,1,1,1,7,12,16,18,19,24,34,37,41,2005
76719,13006966100,4,4,6,6,6,6,6,6,12,12,12,12,12,12,2005
76780,7003931727,1,1,1,2,2,5,7,7,7,7,12,12,12,12,2005
76801,14007515100,1,1,2,2,2,2,2,3,3,3,3,5,5,5,2005
76867,57193718508,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76891,7101623219,4,4,6,8,8,8,8,8,8,11,15,15,15,15,2005
76905,57197430521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76943,16067820600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76966,24469680500,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2005
77013,8311781100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2005
77065,57199772042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77068,15043480800,2,2,2,2,31,31,31,31,31,31,31,31,31,31,2005
77135,6507938728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77157,56627208900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
77190,6603495324,2,2,3,8,9,9,9,9,9,10,11,11,12,12,2005
77253,24326462200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77275,6602399178,5,9,11,11,13,16,16,19,23,27,32,36,39,39,2005
77285,7005646840,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77291,6603945913,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2005
77391,6701578978,22,22,22,22,22,27,27,27,27,27,27,27,27,34,2005
77399,7004593340,8,8,10,10,10,10,10,10,10,10,10,13,13,13,2005
77413,8848793700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
77519,24766745100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77529,8885689000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77550,16241800500,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
77563,13005674800,2,2,3,5,5,7,7,11,11,12,12,12,20,26,2005
77582,6603362374,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2005
77612,6701919620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77667,8850207000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77768,6603063994,2,2,2,2,3,3,4,5,5,5,5,5,5,5,2005
77823,7003361203,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77824,7005626086,9,9,9,9,9,9,9,18,18,18,18,18,18,18,2005
77842,8390560500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
77953,7004678728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
77981,16068875600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
78010,7202330241,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
78231,9276067500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78235,7103272575,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
78294,55642830600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
78296,14828281500,3,3,3,3,3,3,9,9,9,9,9,9,9,11,2005
78321,6602784517,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
78322,6507832981,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
78356,8908603900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78463,7003941060,5,5,5,5,8,8,8,8,13,13,17,17,17,17,2005
78467,55514152800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
78562,57000625800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
78570,23984676500,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
78667,8678436600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78744,24281035300,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
78828,6506974067,5,6,6,6,6,6,6,12,12,12,12,12,12,12,2005
78844,23027227200,3,3,3,3,3,3,4,4,4,4,4,4,4,8,2005
78871,55728001800,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
78905,14519542500,2,4,4,4,4,7,9,9,13,16,16,19,21,34,2005
78933,7005264150,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
78965,16052218200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78972,56862216800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79005,6603695431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
79044,13606286500,1,6,7,7,7,7,7,7,7,7,10,11,11,11,2005
79064,9036352800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79068,55821082200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
79108,6508228368,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2005
79135,55995271500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
79163,8386319200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
79175,6505703632,3,3,3,3,3,3,3,3,11,11,11,11,11,11,2005
79216,55964376300,2,3,3,3,3,3,3,3,3,3,3,3,5,5,2005
