Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
63340,6601989803,12,12,12,15,15,15,15,15,15,15,15,15,15,15,17,17,2003
63342,6507737078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
63453,56066588300,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
63560,6603747423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
63600,6507206604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
63681,36175663100,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
63702,7004679955,2,2,5,5,5,5,5,5,5,5,5,5,5,14,14,14,2003
63707,6504517970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
63710,7801612529,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
63721,7801516456,4,5,7,10,10,13,15,17,17,17,19,20,20,22,22,23,2003
63731,8287839200,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
63830,6508307717,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
63852,6507397147,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
63862,8868585000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
63865,6507110970,3,3,3,3,7,7,21,23,29,32,34,37,40,40,43,53,2003
63923,7403326938,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
63942,6602353902,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
63964,16639703100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
64047,6701415046,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
64048,6505580865,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64060,6603658238,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
64096,36343329200,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
64103,22433836000,4,4,4,4,5,10,14,18,32,48,51,63,64,64,67,69,2003
64132,17433607300,3,5,6,6,6,6,6,9,9,9,9,12,12,12,13,13,2003
64210,6506228384,3,3,3,3,3,4,7,9,12,12,13,13,18,18,19,20,2003
64213,7004104246,9,9,9,15,21,26,26,29,29,29,29,29,29,29,43,43,2003
64219,7004480643,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
64295,7003631776,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
64303,56617556000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,2003
64316,35516744100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
64365,56213625300,3,22,66,66,66,67,67,67,67,67,67,67,67,67,67,75,2003
64386,7102163103,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
64445,8728901000,26,31,31,34,34,34,34,34,34,34,34,34,34,34,34,34,2003
64525,8332378200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64604,7103410726,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
64668,55665455400,2,2,2,3,5,8,11,11,12,12,12,12,12,12,12,12,2003
64702,6506633816,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
64718,35587681900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
64806,8095997800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64809,9338288400,1,1,4,5,8,8,8,8,12,14,14,17,17,20,20,22,2003
64829,6505830094,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
64833,55794210900,26,26,26,75,75,96,105,105,105,105,105,105,105,105,105,105,2003
64875,55209020500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
64882,6504409196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64938,7003762917,3,4,5,5,9,9,11,11,11,11,11,11,11,11,11,11,2003
64968,22734097600,6,6,6,6,7,7,10,10,10,13,13,15,15,24,27,27,2003
64982,7005698263,7,8,8,8,8,10,10,10,10,10,10,10,10,10,15,16,2003
64999,7801353541,3,3,3,6,6,7,7,8,8,9,11,16,17,17,19,21,2003
65008,7003516140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
65045,55879431700,2,2,3,3,3,7,8,9,11,13,20,22,24,27,30,32,2003
65069,6602455491,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
65079,56616717000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65178,7004025061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
65198,6504246268,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65272,8421862400,2,2,2,3,4,6,8,8,11,13,14,16,20,24,28,35,2003
65288,6507573945,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65339,7006378722,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
65481,6701377266,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65491,56035539500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65508,6504445510,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65552,6507784105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
65557,6504199181,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65574,13604820500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65635,9245864900,7,10,18,19,20,22,26,32,32,32,35,42,42,42,42,42,2003
65724,8245067900,4,4,4,4,4,4,8,8,8,9,9,9,9,9,9,9,2003
65732,6603824258,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
65787,15753693100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65925,22234904900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
65944,23008395000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
65958,7003672024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
65981,7102521956,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2003
66032,6506621579,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
66064,7006412492,1,1,1,3,3,3,3,5,5,8,8,8,10,11,11,11,2003
66109,36897814300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
66135,56256902700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
66198,36616674400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
66361,23983966900,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
66410,6602328490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
66439,6603004092,5,5,5,5,5,6,6,6,6,6,10,10,10,10,10,10,2003
66441,18042597800,1,1,1,1,1,1,1,1,1,1,15,15,15,15,15,15,2003
66446,6506442647,2,4,4,5,8,8,9,10,11,11,12,12,13,13,14,14,2003
66494,23061043000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
66636,6701853515,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66685,6603919322,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
66699,56045119900,5,5,5,5,5,5,5,8,12,12,12,12,12,14,14,14,2003
66852,15066736900,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
66943,6507882912,5,11,11,11,11,14,16,16,19,19,19,19,19,19,19,19,2003
66945,8881504300,3,4,5,8,8,10,22,23,23,26,52,52,66,66,66,66,2003
67070,12041306200,7,7,7,7,7,17,17,32,32,32,32,32,32,32,32,32,2003
67129,7006152093,28,28,28,28,28,36,36,38,38,38,38,38,38,38,38,38,2003
67277,7004102275,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67281,6603213624,2,3,9,9,9,9,9,16,16,16,19,24,40,41,41,41,2003
67318,7006191508,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,2003
67348,6508278703,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,2003
67368,8529155500,2,3,3,3,3,3,3,3,3,3,10,10,10,10,14,14,2003
67370,7006460765,3,3,3,3,3,3,3,3,3,9,12,12,12,19,28,34,2003
67448,7801536908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2003
67472,6701641506,6,12,16,20,25,25,30,38,41,43,45,47,53,54,67,68,2003
67596,55901831300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
67606,24167820100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67648,19639666700,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,14,2003
67666,6507769893,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67679,6602228303,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
67769,57190423002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
67859,7003412479,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
67883,6507401920,3,3,3,3,3,3,5,5,6,6,6,6,6,6,12,12,2003
67931,35781471400,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2003
67982,6506807388,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68079,12142368200,8,8,8,8,11,38,38,38,38,38,38,38,38,38,38,38,2003
68091,6505697838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
68094,56904141800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
68110,8290267300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
68132,7007055479,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
68137,57198291997,10,10,10,10,10,10,10,10,10,10,10,10,10,10,15,15,2003
68167,7005301564,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
68202,35229330100,26,32,36,36,56,56,77,78,107,107,116,116,116,116,116,116,2003
68223,8401746900,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,45,2003
68247,14018007500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68251,55880844500,6,6,6,6,7,7,13,14,14,14,14,19,19,19,19,22,2003
68287,7202505231,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
68356,35617318700,7,7,10,10,10,10,13,16,16,16,16,16,16,16,16,16,2003
68365,6507536020,8,8,8,8,12,12,12,15,23,32,33,42,42,46,49,55,2003
68389,6603156205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68390,7005472705,1,1,1,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
68428,7004679426,7,7,7,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
68430,7406521110,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68503,6701497684,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
68568,7004306508,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
68592,24175503200,6,6,6,6,6,11,15,15,15,15,15,15,15,15,15,15,2003
68597,56256007000,4,4,4,4,4,4,4,4,4,4,4,14,14,14,14,14,2003
68637,14219648500,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
68645,26643485600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
68692,22037117400,2,2,2,2,2,6,6,6,10,11,11,11,15,15,20,22,2003
68732,7004485449,2,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
68733,6507030650,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
68751,14055596000,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
68770,26023369700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68788,7005542783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68858,23094829600,1,1,2,2,3,6,9,9,9,9,11,19,22,23,26,30,2003
68873,6602796876,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
68894,55624486834,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
68895,6603162497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
68936,56247717200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68937,7004449154,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
68940,6505882782,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68979,7003406958,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
68985,7202649206,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
69022,6701640467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
69054,56215648600,3,3,3,3,3,7,8,8,8,13,14,16,16,18,18,21,2003
69055,22933579400,2,2,2,2,9,9,11,11,15,15,19,19,19,19,19,19,2003
69100,55666758800,2,2,2,2,2,2,2,2,2,2,2,2,6,14,14,17,2003
69136,35319201400,2,4,9,9,13,13,15,15,15,16,16,29,29,38,42,44,2003
69138,16042248500,2,2,4,7,8,21,26,29,44,46,50,58,128,136,137,148,2003
69220,7003566962,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
69313,6508251747,1,1,1,11,11,11,11,13,13,14,18,18,20,24,27,31,2003
69380,16552791800,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,2003
69415,6602578630,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
69478,6603471924,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
69513,55566001800,3,4,6,6,6,9,9,9,9,9,9,9,9,23,23,23,2003
69618,6603405946,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
69675,7402417126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69706,22733443700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69714,6507511483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
69721,6507805504,8,8,8,8,8,8,24,24,26,26,30,30,35,35,35,35,2003
69776,6504772213,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
69838,57199852650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
69876,7006686211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
69884,6602293398,3,3,3,3,3,3,4,7,7,9,9,13,16,23,23,25,2003
69886,9433557000,2,2,2,5,8,9,9,9,9,12,12,12,12,22,22,23,2003
69926,25228589900,2,2,2,2,4,4,7,7,7,7,7,7,10,15,15,15,2003
69938,6508096861,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
69965,15047253400,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,9,2003
70081,56263588600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
70159,36047278500,9,9,9,9,20,20,20,20,20,20,20,20,20,20,20,20,2003
70249,57202712837,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
70283,6701644557,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70312,14521297300,1,1,1,2,2,2,5,6,9,12,14,14,16,16,16,16,2003
70414,12753499100,2,3,5,7,7,9,14,15,15,15,15,15,15,15,15,15,2003
70428,25227385200,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
70465,6602903858,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
70496,7003462100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70544,23090581400,3,3,4,4,4,4,4,4,4,4,5,5,6,6,6,6,2003
70578,7004498172,7,7,7,7,7,7,7,7,7,7,7,12,12,12,12,12,2003
70582,6507931936,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
70604,6602102719,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
70674,6505984824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70725,6506634776,2,2,2,2,2,2,2,2,2,5,5,9,9,19,19,19,2003
70791,6507098224,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
70810,6506813526,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
70812,6603557024,3,3,4,4,5,5,7,7,7,7,7,7,7,7,7,7,2003
70851,6602998454,18,18,18,18,18,18,18,18,62,64,64,73,73,73,73,73,2003
70855,7005275314,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
70907,6603421009,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70931,6507954186,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
70959,7006100082,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
70980,23393897200,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
71032,36509382800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
71142,7401673685,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
71182,57203595534,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71184,16174666700,3,3,3,7,7,7,7,7,7,8,9,9,18,18,18,18,2003
71272,6507943691,4,4,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
71310,6508348033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
71315,7006813675,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,12,2003
71342,7007023636,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71345,7003366227,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
71362,56283676700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
71367,6507609695,3,3,3,5,9,10,11,11,11,11,15,15,16,16,17,19,2003
71378,22433318000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71380,6602118599,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2003
71420,7801611662,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
71423,23110937500,2,2,2,5,7,9,10,16,23,27,29,30,43,49,51,56,2003
71436,8246665600,1,1,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2003
71494,36816568000,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
71554,6602002618,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
71568,6506429890,4,4,4,4,4,4,4,4,4,12,17,17,17,17,20,20,2003
71586,7003489836,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
71672,8071701600,1,1,1,4,7,7,17,20,21,21,21,23,23,23,23,23,2003
71675,17435119300,1,1,1,3,3,3,3,7,10,11,16,16,16,16,18,18,2003
71686,8318546000,11,13,13,14,24,24,24,24,24,24,24,24,24,24,24,24,2003
71766,6507246211,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
71773,6506793567,3,3,3,4,4,5,5,6,6,6,6,6,6,6,6,7,2003
71796,7006679691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71802,6508212064,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,2003
71865,6506567356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
71869,7004658203,29,34,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2003
71975,8415005600,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
72006,6504342696,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72013,8648449900,6,6,6,6,6,6,6,19,19,21,21,21,21,33,42,42,2003
72045,6506933637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72149,7202268564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
72165,56925466700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72178,6701763339,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
72189,6507365757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
72205,36973654600,4,4,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2003
72217,6504557335,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2003
72263,7102452340,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
72318,35188432200,2,2,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2003
72319,56164560500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
72340,35492852400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
72413,57193622684,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
72415,6507256819,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
72437,26534388800,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
72494,6602346936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,12,2003
72541,57200596681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
72557,6602446114,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2003
72605,6508029481,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72608,55903423300,3,3,3,6,6,6,9,11,13,15,22,22,23,24,24,25,2003
72633,6505641166,2,2,6,6,6,6,14,14,14,23,23,23,24,24,24,24,2003
72669,8590864600,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
72673,25640661100,4,4,4,4,4,5,6,6,7,7,8,9,11,16,19,19,2003
72712,6505449642,1,2,2,2,2,5,8,11,13,15,15,17,23,27,30,32,2003
72713,7003316351,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2003
72722,16229387600,3,3,3,3,5,8,8,8,8,8,8,8,8,8,8,8,2003
72784,16317502700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
72788,6701728589,5,5,8,11,14,17,28,34,35,38,40,41,43,55,55,55,2003
72793,8881504200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
72798,6602645981,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2003
72836,33267980800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
72901,57192926258,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72906,57202530456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
72924,7005431307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
72994,57199660421,4,4,4,4,4,19,19,19,19,19,19,19,19,19,19,19,2003
73017,7004227580,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
73020,35220849500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73089,6507412231,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73115,56120747900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
73162,16307370800,2,2,2,6,6,6,6,6,10,10,10,10,10,10,10,10,2003
73195,55435564300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
73245,16934411700,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
73351,6504527307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73365,6504037480,5,5,5,5,6,8,8,20,39,41,52,57,59,62,64,68,2003
73423,7405726997,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
73502,8525667400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73520,7003343989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73543,8971120600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
73552,37003232100,2,2,2,2,2,2,2,2,2,2,2,2,6,6,9,9,2003
73559,55721670600,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73614,7004216521,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
73646,57200610094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
73652,6603057723,28,28,28,28,28,35,46,46,46,46,46,46,46,46,46,46,2003
73656,6701688178,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
73698,6506092618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73729,7402605280,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
73780,6506878278,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
74068,57196658541,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
74170,6603628662,3,3,3,3,3,9,12,15,15,22,23,24,26,31,31,36,2003
74206,55940671700,15,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,2003
74243,6602849837,2,2,2,2,2,2,2,2,2,2,2,2,2,5,6,6,2003
74372,24332355800,5,5,5,5,8,12,16,17,17,17,17,17,25,30,30,40,2003
74403,7006965121,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74413,57198406680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
74417,6505753920,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74431,22733729500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74457,9279120000,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74471,6508342870,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
74508,12142642600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74533,6504496677,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
74537,7801602293,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
74546,7202452274,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74637,46062462200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
74659,7003471685,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
74698,23393440600,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
74764,15519321800,5,5,5,5,9,9,9,9,9,9,9,9,12,12,20,29,2003
74817,6504390873,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
74819,6701618090,29,29,29,29,29,29,47,47,47,50,50,50,50,50,50,50,2003
74828,7103413670,5,5,8,8,11,11,12,15,17,22,38,53,53,61,67,68,2003
74839,7004599065,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
74867,7402618866,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,2003
74916,6507811372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
74976,57204346877,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
75024,6701394303,8,8,8,8,8,8,8,8,8,8,25,25,25,25,25,25,2003
75096,26659857800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
75116,6507023956,3,8,8,8,8,75,78,83,83,89,89,89,93,97,103,103,2003
75123,15829396700,1,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,2003
75187,7202528532,3,5,8,9,9,10,12,12,17,17,17,20,21,21,21,21,2003
75306,6506014504,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
75308,22938247000,5,5,5,20,22,25,25,25,25,25,25,25,25,25,25,25,2003
75384,6507594324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
75419,6507198839,2,2,2,2,5,5,5,6,9,9,10,12,12,12,12,13,2003
75449,16645166500,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,2003
75529,55806088000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
75545,7004098424,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
75552,7005290759,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
75610,6602390568,3,6,10,12,26,33,35,60,62,67,73,81,89,91,114,114,2003
