Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
75040,24332925300,3,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
75303,55917419900,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2000
75342,56627143500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
75346,56210390700,3,3,3,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2000
75407,6506985438,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
75421,7102891959,4,4,4,4,4,4,6,6,9,9,9,9,9,14,14,14,20,20,20,2000
75509,55888633200,2,2,2,3,7,8,14,18,30,34,47,55,61,65,69,77,86,96,99,2000
75531,57196899630,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
75562,56097307600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
75573,6507632712,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
75588,56024191500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
75648,6503918697,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
75686,7103353745,2,2,2,2,7,7,27,40,47,54,57,69,74,84,88,95,95,95,95,2000
75897,6506893576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
75906,7401525124,9,9,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
75913,6507043468,2,2,2,2,2,2,3,6,6,12,18,18,18,23,26,26,26,26,26,2000
75928,6602348166,9,9,9,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,2000
75975,55478975700,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
75992,6603600766,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
75999,6508210133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76058,57197595681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76074,56635110900,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
76151,57152218800,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
76185,6701803449,1,3,3,3,3,3,3,3,5,5,5,5,5,6,6,6,6,6,6,2000
76200,6701756796,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76298,7401615045,1,2,2,2,7,12,12,13,15,15,16,20,22,25,25,29,29,32,32,2000
76369,22734376800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
76373,6508058880,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
76403,34881531500,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
76434,7005520454,1,2,2,2,2,2,2,2,2,3,3,6,6,6,6,6,6,6,6,2000
76589,56248620400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
76606,22934195300,1,1,1,1,1,1,3,3,3,3,3,3,3,9,14,14,19,19,19,2000
76609,56046818000,9,9,21,21,21,21,21,21,21,21,24,24,24,24,24,24,25,30,30,2000
76610,6602225037,3,5,5,5,5,5,5,5,5,5,9,10,10,11,11,13,13,17,17,2000
76634,7404989623,5,5,5,5,5,5,5,54,61,61,61,90,90,90,90,90,90,90,90,2000
76647,6701687727,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
76671,6701751752,11,11,35,35,95,95,110,110,161,167,210,210,283,319,344,344,583,583,669,2000
76704,55936638600,6,6,6,9,13,13,14,17,17,17,17,17,23,27,27,33,33,33,40,2000
76891,6506414169,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76933,6602677995,9,9,9,9,25,25,25,41,41,41,41,41,41,41,41,41,41,41,41,2000
76943,55971592300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76949,6701804519,7,12,12,16,32,35,35,41,44,47,55,59,59,59,59,59,59,62,62,2000
76955,57034149500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76988,57192237303,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
77020,6602773174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
77056,7101820780,1,2,4,4,5,6,6,8,8,8,8,8,8,8,8,8,8,11,13,2000
77083,8045736900,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
77186,7404165407,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
77204,7103290353,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
77224,6505579903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
77363,8873704200,6,6,58,58,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2000
77418,55917419100,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,2000
77489,6701359305,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,8,9,2000
77540,14326402000,1,1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
77570,16066578100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
77596,6701472736,2,2,2,6,6,6,6,55,62,64,64,65,67,67,67,67,67,67,67,2000
77729,6602654260,10,10,10,10,10,10,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
77735,57197952401,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
77745,6504728474,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
77747,6505800994,2,2,2,2,2,2,2,4,4,4,5,5,11,11,11,11,11,14,14,2000
77847,6505929328,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
77875,6504349523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
77897,8338356300,13,13,25,25,52,52,93,93,121,130,136,141,180,180,185,185,204,204,234,2000
77920,16309149200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
77921,35612367100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
77944,6602075870,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
77947,57191746078,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
77963,23398575700,4,4,5,5,5,5,5,6,6,7,9,9,11,11,11,15,19,19,19,2000
77994,55626323700,2,2,2,2,2,2,2,2,2,2,2,4,4,6,6,6,6,6,6,2000
78019,56023928200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
78022,8974579900,1,1,1,1,1,3,3,5,6,6,8,10,11,12,13,13,13,18,21,2000
78056,8924120100,1,1,1,1,1,1,1,1,1,1,1,7,7,11,11,11,11,16,16,2000
78064,56933322900,2,2,2,2,2,2,2,2,2,2,2,5,5,6,6,6,6,6,6,2000
78067,6603411057,4,4,9,12,12,12,13,13,13,15,15,19,25,30,30,30,30,34,34,2000
78069,6508062816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
78130,7006616040,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
78168,6506373148,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
78226,7004815753,3,4,5,9,10,16,20,26,34,42,55,59,72,73,84,85,93,95,99,2000
78237,6603776193,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
78256,6506554970,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
78278,7005910325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
78321,7006466687,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
78349,35619544400,3,7,11,11,13,16,46,49,71,108,111,129,153,154,162,163,165,167,167,2000
78350,55950276400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
78387,6602179650,9,9,9,9,10,13,13,13,13,13,15,15,15,17,19,33,33,33,35,2000
78509,55883886400,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2000
78530,6506054596,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
78531,24512782100,14,14,14,14,14,14,14,14,14,25,25,25,25,48,48,48,48,69,69,2000
78538,57196316639,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
78701,7004084490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
78731,37024995000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
78753,56728563900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
78830,7003862204,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,15,15,2000
78844,56636076300,20,20,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
78869,7102756334,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
78899,6506843215,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
79001,6603293427,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
79040,6508315243,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
79073,6603205719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
79094,6701498386,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
79147,55401780500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
79157,57204160054,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
79179,6603327884,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
79215,6506614291,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
79244,55950253700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
79250,56355070900,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2000
79285,6603592289,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
79297,6603593878,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2000
79484,6507438519,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
79511,6603807229,22,22,22,22,27,27,27,27,27,27,27,27,27,49,49,49,49,49,49,2000
79578,7004169719,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
79583,14024485500,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
79608,35472557100,9,11,17,17,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
79738,7101951524,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
79751,8389854300,8,8,8,8,8,8,8,15,23,33,42,53,60,61,63,77,77,85,86,2000
79872,6508207116,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
79949,7003891357,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2000
79958,6701777684,2,2,2,2,2,4,6,6,6,6,6,6,6,6,6,6,8,8,8,2000
79978,7003273566,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
80060,7003803014,2,3,3,3,5,10,15,18,22,31,33,37,44,45,52,52,52,52,53,2000
80172,36837297400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
80196,7003609902,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
80199,15060154700,2,2,2,2,2,2,2,3,5,9,9,12,14,14,15,15,15,15,15,2000
80231,6603452497,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
80296,22333659900,2,2,2,2,4,4,4,4,4,4,6,6,7,10,10,10,10,10,10,2000
80319,55947958700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
80344,6506504226,4,4,4,4,4,4,4,4,4,8,10,10,10,10,10,10,10,10,10,2000
80417,55628552590,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
80519,34770990900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
80535,25949054800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,10,10,10,10,2000
80556,9040899600,7,7,7,7,7,20,20,20,29,29,29,34,34,48,49,56,86,87,114,2000
80573,6505680497,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,10,11,11,11,2000
80575,36004807700,2,2,2,10,10,10,10,15,15,18,36,36,36,36,45,47,47,47,49,2000
80595,7801620877,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
80602,6602836578,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
80627,7003815929,16,30,36,58,63,63,68,89,123,144,156,162,193,199,216,220,229,261,286,2000
80632,7202901096,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,2000
80716,55624474068,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
80717,7103368686,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
80780,56347024200,1,1,4,4,4,7,12,23,26,32,42,42,45,49,55,64,65,75,80,2000
80820,6508343607,10,10,10,10,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2000
80821,6701461199,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
80835,6603478467,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
80943,6601972315,1,8,9,11,17,21,30,35,43,47,53,60,63,68,68,77,81,84,84,2000
81038,23090768300,5,5,5,5,5,5,5,5,5,37,37,37,37,37,37,37,74,74,74,2000
81101,6506930942,1,1,1,1,1,1,1,1,5,6,6,6,6,6,6,6,6,6,6,2000
81133,16646213500,2,2,3,3,3,3,3,6,6,6,6,6,6,6,6,6,10,10,10,2000
81154,14123097900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
81196,6602455356,3,9,9,9,9,9,9,9,9,9,9,12,16,17,17,18,19,19,19,2000
81427,7006587676,8,8,8,8,8,8,12,14,14,17,17,17,17,39,39,43,43,43,45,2000
81477,57197946046,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
81548,7801499596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
81586,6602223636,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
81698,15129556700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
81731,7005888003,32,32,77,77,82,82,82,82,91,91,112,112,161,161,161,200,200,200,200,2000
81734,57197502213,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
81776,36514235900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
81854,7004323513,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
81895,56251757500,12,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
81980,6508350332,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2000
81991,35277534000,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
81992,6506113214,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
82028,57115703000,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
82065,7006421061,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
82161,12139968700,2,2,2,2,2,3,5,5,5,5,36,43,60,67,78,95,127,158,206,2000
82210,25960567100,2,2,2,2,2,2,2,7,7,7,10,10,10,10,10,10,10,10,10,2000
82236,6701428228,4,5,6,6,6,6,6,6,9,11,15,15,15,15,15,15,15,15,15,2000
82251,6507961512,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
82286,6603443285,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
82301,6701464293,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,2000
82320,6507689556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
82391,6701562762,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
82421,7005378690,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
82453,24468431600,3,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,9,9,2000
82467,6507495011,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
82542,7101841859,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
82622,6504599003,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
82662,6603203522,2,2,6,6,6,6,6,6,10,15,15,15,16,22,22,22,23,23,23,2000
82738,7004185127,4,4,4,9,9,9,9,9,9,14,14,14,14,14,14,14,14,14,14,2000
82755,6603939974,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
82792,6602804488,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2000
82805,7102238454,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,89,89,89,89,2000
82986,7101693146,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
83063,55864524200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
83072,35227214700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
83079,6602825549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2000
83109,6603151509,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
83144,7101865461,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
83185,25945868000,2,2,2,2,2,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2000
83250,7003352339,7,26,93,93,129,129,160,160,183,183,253,253,308,308,311,311,382,382,430,2000
83285,56209464100,26,26,26,26,34,34,57,57,57,57,86,86,86,86,115,115,115,115,115,2000
83305,35387964200,2,2,2,2,2,2,2,2,5,7,7,7,7,8,8,8,9,9,9,2000
83335,7003401693,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
83442,6602611074,3,3,4,5,5,5,5,5,5,5,8,8,8,8,8,8,9,9,9,2000
83452,6701331415,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
83548,6601911469,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
83604,6701829576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
83637,7801511083,3,3,3,3,3,3,3,6,8,10,10,10,12,12,12,12,12,12,12,2000
83721,6506857019,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
83762,6602176228,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
83783,6508327021,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
83837,7004059466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,2000
83938,7005837368,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,2000
83994,7004902559,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
84023,7004395156,7,38,39,39,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2000
84029,6505884950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
84159,7004611164,6,6,13,14,14,14,24,24,26,26,31,47,55,61,70,75,75,77,77,2000
84222,7201881964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
84227,6603584676,1,1,1,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2000
84277,55879760100,2,2,2,2,2,2,2,2,2,7,7,7,33,37,39,39,66,66,66,2000
84284,6603344420,1,2,2,10,10,10,14,14,14,16,27,27,31,34,34,40,40,41,41,2000
84371,7801400818,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
84441,15063933300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
84463,57194167285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
84468,7202060912,4,4,4,4,4,4,4,7,7,11,11,12,12,12,12,12,21,21,21,2000
84494,6506015893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
84529,6603766452,3,4,4,9,12,21,26,26,29,35,36,40,45,45,47,47,47,63,64,2000
84594,56107821000,6,6,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
84761,7004841280,4,4,4,4,4,4,4,5,5,5,15,22,23,24,24,27,27,28,28,2000
84765,6701588079,2,2,9,9,24,32,46,49,60,82,103,109,122,125,139,145,149,162,166,2000
84866,6602271835,10,10,18,18,19,19,31,33,45,47,56,61,71,74,84,84,88,96,100,2000
84889,6508231189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
84897,55910813000,2,2,2,2,2,2,4,13,13,13,13,13,15,16,16,16,16,16,16,2000
84979,56104198900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
84984,6507201259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2000
85032,6602872802,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
85038,7003761903,8,8,43,43,49,49,59,59,68,68,68,68,68,68,68,68,68,68,91,2000
85144,55254410900,3,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,2000
85377,55915046600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,2000
85429,6504809096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
85442,13410495900,3,3,3,3,3,3,3,3,3,3,3,3,3,8,9,9,9,9,9,2000
85443,57196790723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
85554,6506717246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
85561,55534140902,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
85580,7402887821,11,11,19,19,21,22,23,23,23,23,23,23,81,81,81,81,81,81,81,2000
85581,6507968644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
85617,56237374700,4,4,4,4,4,4,4,5,5,5,13,13,13,13,13,13,13,13,13,2000
85680,6508284636,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
85746,6504546171,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
85762,6603307933,3,3,3,6,6,6,6,6,6,8,12,12,21,21,21,21,21,21,21,2000
85835,55828737800,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
85895,7402662235,2,2,2,2,2,5,5,5,5,5,5,10,10,10,19,19,19,19,19,2000
85900,55065482700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
85903,6507395832,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
85942,7005129479,4,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,11,11,11,2000
85950,7004900677,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
85953,7005761449,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
86007,57191951039,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
86041,6602491242,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
86104,8676353400,12,12,12,12,12,12,12,12,12,23,23,23,23,23,23,23,23,23,23,2000
86174,6508233425,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
86188,56988934700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
86193,55513401700,2,2,9,13,13,14,14,14,14,15,18,18,18,18,18,18,18,18,18,2000
86194,56964200800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
86196,6602444408,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
86213,16020530300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
86278,7005794840,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,4,8,8,8,2000
86339,6507952075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
86508,6701436947,5,5,5,8,8,9,10,11,11,11,11,11,11,11,11,11,11,11,11,2000
86513,55336295900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
86538,56730874500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,15,2000
86553,7402806593,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
86565,55979992700,2,5,6,10,13,13,16,17,17,22,27,27,33,33,34,36,43,45,45,2000
86599,57200376882,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
86661,7004037840,1,1,1,1,1,1,1,1,1,1,2,4,10,13,13,19,19,23,23,2000
86681,56387690600,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
86683,7005878071,13,13,13,13,13,13,13,13,13,13,17,17,17,17,17,17,17,17,17,2000
86724,8309475400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
86742,7403438119,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
86761,23668112000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
86844,7003334886,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
86882,34868656500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
86900,7102598972,11,11,94,94,119,120,120,120,120,120,133,147,148,155,218,218,220,222,226,2000
86983,55534140903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
87105,22333406700,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
87131,56024230400,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
87314,6506995251,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
87391,7102505188,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
87459,7102565589,4,16,16,30,36,56,62,66,72,72,72,72,72,72,72,72,72,72,72,2000
87563,57191057349,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
87599,7004255769,9,24,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2000
87663,6507524445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
87693,57189656094,3,3,5,5,5,5,5,6,7,10,10,11,11,11,11,11,11,11,11,2000
87805,7102616467,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2000
