Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
61954,36907212300,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
61972,23135427100,4,4,13,17,17,17,17,18,20,20,20,20,20,2006
62003,7003825175,2,2,4,4,8,8,9,11,11,11,11,12,12,2006
62005,56617853000,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
62011,6506978537,2,2,2,2,2,2,4,4,4,4,4,4,4,2006
62042,57199624773,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
62058,6603584934,15,15,17,17,17,17,17,17,17,17,17,17,17,2006
62075,6602637731,3,3,6,6,6,6,6,6,7,7,7,7,7,2006
62137,6506716735,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
62138,55967967000,34,34,38,38,38,38,38,38,38,38,38,38,38,2006
62195,14834350100,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
62201,14720452200,4,4,4,4,4,4,12,12,16,16,16,16,16,2006
62273,7004269252,1,4,4,4,4,4,7,7,7,29,53,53,53,2006
62294,7005752307,46,46,46,46,46,46,46,46,46,46,46,46,46,2006
62299,9279919300,31,31,31,31,31,31,31,31,31,31,31,31,31,2006
62311,15032668000,5,8,8,13,16,24,24,28,31,38,38,38,38,2006
62393,56634830700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
62398,6603780918,1,1,3,3,3,3,3,4,4,4,6,6,6,2006
62416,56625236500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
62417,24766121000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
62475,8703715700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
62502,57190660713,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
62548,24553936100,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
62551,8280166500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
62593,7004584113,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
62617,7006646267,4,4,4,4,12,12,21,21,21,21,21,21,32,2006
62678,7005738951,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
62683,22984247000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
62735,57197051196,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
62750,7005549819,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
62793,7005226300,65,65,65,65,65,65,65,65,65,65,84,95,133,2006
62794,55906598300,2,2,2,2,2,2,2,2,2,2,2,3,3,2006
62801,14630860400,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
62845,7003948057,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
62880,7402010291,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
62895,14050791900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
62952,23480602900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
62963,16550594600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
63031,6603387459,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
63046,14322386100,4,4,4,4,4,4,5,5,7,7,7,7,7,2006
63065,6506080956,1,5,5,5,5,5,5,5,5,5,5,5,5,2006
63067,7007178221,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
63083,24367241000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
63093,7005950294,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
63102,6701684153,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
63145,22955031100,8,8,8,8,13,13,13,13,13,13,13,13,13,2006
63155,6603931055,3,3,3,3,3,3,3,5,5,5,5,5,5,2006
63157,7004307916,25,48,49,49,49,49,49,49,49,49,49,49,49,2006
63168,8969899300,2,2,2,2,2,2,3,6,6,6,6,9,9,2006
63293,24802079300,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
63304,57125942900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
63358,6507520442,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
63363,24079923600,1,4,4,4,4,4,4,4,4,4,4,4,4,2006
63379,14828044000,5,5,7,10,10,10,10,10,10,10,10,10,10,2006
63382,7004010040,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
63399,18038334000,4,4,5,9,12,12,14,14,19,23,25,25,25,2006
63404,9336917500,13,22,28,28,35,41,46,50,55,60,73,85,85,2006
63467,56581627800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
63514,7103130319,12,24,24,24,24,24,24,24,24,24,24,24,24,2006
63522,6507909800,5,5,5,5,5,10,10,10,10,25,27,27,32,2006
63533,6506410523,4,7,7,7,7,7,7,12,12,15,15,17,17,2006
63582,7102573962,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
63608,55612249400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
63645,56260221300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
63647,56703576200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
63714,12345067400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
63734,7006108671,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
63740,7004475623,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
63757,26767889500,2,2,2,2,2,4,4,4,4,4,4,4,4,2006
63816,6601984343,4,4,4,4,4,12,20,26,28,28,32,37,37,2006
63820,14626382400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
63882,24460753500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
63891,57201566305,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
63894,15837886200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
63896,7003536584,4,4,4,4,4,4,8,8,8,8,8,8,8,2006
63912,22634112900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
63921,56960405600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
63997,25647353600,59,59,62,72,106,106,115,115,181,181,201,201,209,2006
64111,14029790100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
64135,6508362851,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
64143,56969112400,5,5,5,5,5,5,7,7,7,7,7,7,7,2006
64160,6602428230,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
64164,24479841000,3,3,3,4,4,9,9,9,11,12,12,20,25,2006
64168,7004974162,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
64209,16549382800,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
64306,16068320600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
64324,57196611438,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
64336,7006515448,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
64376,7005289722,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
64399,16641957300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
64407,14023439500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
64414,24365938200,5,5,5,5,5,12,12,12,12,12,12,12,12,2006
64421,23388303800,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
64430,11838850600,3,4,4,4,4,6,6,6,6,6,6,6,6,2006
64436,57197174473,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
64438,23981333400,2,2,4,4,4,4,5,8,11,12,12,12,12,2006
64449,8930925300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
64464,57197192578,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
64482,6602513260,2,2,4,9,11,11,13,13,13,13,13,13,13,2006
64510,7003805063,5,5,5,5,5,5,8,8,8,8,8,8,8,2006
64560,15055270600,2,2,2,2,2,2,2,2,2,2,7,7,10,2006
64609,7004222558,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
64611,25221814300,2,2,2,2,2,2,2,2,3,3,3,5,5,2006
64617,7005885082,5,6,6,11,20,47,47,47,47,47,47,47,47,2006
64638,14825093500,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
64666,24398235200,1,1,1,1,1,1,1,1,1,1,1,3,3,2006
64681,22980320900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
64690,7003619682,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
64737,23390467000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
64760,57197534639,29,29,29,29,29,29,29,29,29,29,29,29,29,2006
64761,57196926071,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
64764,6603528219,2,2,2,2,2,28,28,49,57,57,132,136,136,2006
64774,24801842100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
64789,6507223084,8,13,13,13,13,16,16,16,16,16,16,16,16,2006
64865,14825055600,59,59,59,70,97,97,128,128,144,144,144,144,145,2006
64876,14826904700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
64879,6506168157,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
64887,16177135900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
64923,7102583307,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
64988,8638875100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
64992,6603653010,5,5,5,5,5,13,13,21,21,21,21,21,21,2006
65025,15725783700,3,3,3,4,4,8,8,10,10,11,14,14,14,2006
65154,24475667500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
65167,7004885872,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
65191,16174752000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
65238,7005616328,6,6,6,23,23,23,23,23,23,23,23,23,23,2006
65294,7006375518,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
65297,13003147500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
65307,23388089000,1,2,2,4,4,4,4,4,4,4,4,4,4,2006
65335,6603910269,9,9,13,13,22,24,27,27,36,36,36,36,36,2006
65337,56451908700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
65445,7202904604,15,15,16,16,16,16,16,16,16,16,16,16,16,2006
65449,7003931738,3,3,6,6,6,6,6,6,6,6,7,7,7,2006
65464,23094074000,3,3,3,3,3,3,6,7,11,11,11,11,11,2006
65486,14015125500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
65500,15045548100,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
65502,14834183500,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
65504,16550848500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
65523,15766711100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
65552,6602740695,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
65562,22981044500,2,4,4,4,4,4,4,4,4,4,9,9,9,2006
65611,23090241500,3,18,18,18,18,18,18,18,18,18,18,18,18,2006
65633,7402950187,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
65644,16645079100,5,7,9,12,13,17,17,18,22,23,33,41,51,2006
65658,7006240605,8,8,8,8,8,8,93,93,105,105,105,105,125,2006
65659,23973637600,8,11,11,11,11,11,11,11,11,11,11,11,11,2006
65700,7005567937,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
65725,55399659200,3,3,3,3,3,3,3,3,7,7,7,8,8,2006
65735,56000173800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
65745,15061185900,1,2,2,2,2,2,2,6,7,7,11,14,15,2006
65756,8624719400,7,7,7,12,12,13,18,18,23,23,24,24,30,2006
65769,14630992000,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
65770,23100964800,4,4,4,4,7,7,10,10,17,24,27,29,35,2006
65792,14055130600,5,6,6,6,6,6,6,6,6,6,6,6,6,2006
65860,7006136358,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
65870,11540091300,3,3,3,3,3,3,3,3,3,3,3,3,7,2006
65915,23398096600,31,74,77,77,77,77,77,77,79,79,79,79,79,2006
65935,6603269248,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
65947,8640469300,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
65959,7401521435,3,3,3,3,3,3,6,6,6,6,6,6,7,2006
65960,24172505900,4,4,4,4,6,6,6,6,9,9,9,16,16,2006
66030,56284357000,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
66059,15750191700,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
66078,12766889900,11,14,14,14,20,20,20,20,40,40,40,40,40,2006
66090,7003405605,49,49,49,49,49,49,49,53,53,53,53,53,53,2006
66096,12769298300,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
66110,15726036900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66137,9741880700,2,2,2,2,2,2,2,10,14,14,14,14,14,2006
66164,35198225900,5,5,5,5,5,5,5,5,5,5,5,5,9,2006
66187,8985793400,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
66201,6701685645,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
66295,55910905800,2,2,3,3,3,4,5,5,6,6,6,6,6,2006
66379,6504336417,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66399,12774673200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
66426,14034487200,2,3,3,9,14,16,16,17,18,23,23,23,23,2006
66440,6603226567,5,5,5,5,12,12,14,15,15,15,15,15,15,2006
66448,36550525100,2,2,2,2,2,2,2,4,5,5,9,17,17,2006
66452,7407116576,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
66472,24467911400,3,3,6,8,8,8,15,17,19,19,19,19,19,2006
66486,57196521524,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
66498,7003393874,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66515,12144259000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
66516,25960701800,1,1,1,1,1,1,3,4,4,4,4,4,4,2006
66536,7006631201,5,5,5,5,5,5,5,10,10,10,10,10,10,2006
66570,15042748400,3,3,3,3,3,3,3,3,3,13,13,13,13,2006
66577,23003527100,2,3,5,6,10,10,12,13,15,17,18,22,24,2006
66606,6506185779,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
66625,36842901600,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
66631,14050997600,3,3,3,3,12,12,12,12,12,12,12,12,12,2006
66640,7102160097,4,4,4,4,4,4,4,4,10,10,10,10,10,2006
66660,16550352200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66671,15222238900,4,4,4,4,4,4,4,4,4,4,4,12,12,2006
66733,55916622400,7,14,14,14,14,14,14,14,14,14,14,14,14,2006
66744,9736000200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66763,22234317500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
66766,7006248947,25,27,62,62,85,85,85,85,93,93,93,93,93,2006
66769,16230394700,49,54,54,54,54,54,54,54,54,54,54,54,54,2006
66798,24775732600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
66814,14068760100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66817,6506533257,5,5,5,5,5,5,5,5,7,7,7,7,7,2006
66838,24178904200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66897,8228184800,4,4,5,5,7,9,9,9,23,26,26,34,34,2006
66905,7004373186,2,2,2,2,2,2,2,2,6,6,6,6,13,2006
66926,23048615700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
66965,7101641487,6,6,10,15,15,18,18,18,18,18,18,18,18,2006
66970,8645803500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
67012,14919233900,8,9,9,9,9,9,9,13,13,20,23,25,27,2006
67082,55894434600,10,12,16,16,35,49,56,56,58,58,58,58,58,2006
67088,15127705100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
67102,9844829500,1,1,1,1,1,5,5,5,5,5,5,5,9,2006
67129,9269441600,5,5,5,5,5,10,10,10,10,10,10,10,31,2006
67136,15072068500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
67145,6701578608,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
67178,23033940400,4,4,6,6,6,6,6,6,6,6,6,6,6,2006
67195,28567904200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
67259,35614252400,3,3,3,7,7,7,10,10,10,10,10,10,13,2006
67288,6601964221,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
67292,6507656834,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
67295,35586040800,2,2,2,2,2,2,2,2,17,19,19,19,19,2006
67305,7005846754,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
67345,26643380100,12,12,14,16,18,20,20,21,21,21,22,22,22,2006
67363,57198097133,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
67376,16307845700,3,3,3,4,4,5,6,6,6,6,6,6,6,2006
67383,6603933354,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
67391,6701865067,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
67397,7006930294,2,2,2,2,6,6,6,6,6,6,6,6,6,2006
67399,14630873600,6,9,9,9,10,11,11,14,14,19,21,28,37,2006
67490,36791163400,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
67519,7003766867,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
67521,24328511900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
67523,16235377500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
67538,7004836367,1,1,1,2,2,2,2,2,4,4,4,4,4,2006
67544,18038738800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
67571,15725346100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
67593,6507697528,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
67652,10141417800,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
67679,55945310700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
67680,15724642800,2,2,2,15,17,18,18,18,18,18,18,28,28,2006
67688,14048608000,2,2,4,4,10,13,15,15,16,19,25,25,27,2006
67754,7006551272,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
67792,7004356242,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
67826,7006452969,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
67846,57198190988,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
67871,24825690300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
67898,57196649128,31,31,31,31,31,31,35,35,35,35,35,35,35,2006
67909,7201882643,7,9,11,11,11,11,11,11,11,11,11,11,11,2006
67916,15126915800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
67926,6603829666,26,26,30,30,34,34,34,34,34,34,34,34,34,2006
67938,57204264265,3,11,12,12,13,14,15,19,21,22,26,26,30,2006
67970,7006305516,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
68009,6506143475,6,6,10,10,10,15,15,15,17,17,17,17,17,2006
68017,55941348600,1,6,11,11,11,15,16,18,19,23,25,31,39,2006
68050,14919237800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
68054,6506364616,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
68066,55957530500,2,2,66,67,67,68,68,68,68,68,68,71,71,2006
68075,25634993200,4,4,8,8,8,8,8,8,8,8,8,8,8,2006
68080,6603490431,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
68088,25522694800,3,3,3,3,3,4,4,10,10,12,15,15,15,2006
68133,35411841000,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
68155,6507659601,3,3,14,15,15,19,19,19,19,19,19,19,19,2006
68157,7003584619,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
68164,16044529400,3,3,3,7,12,12,12,13,13,15,15,15,18,2006
68199,7004760417,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
68223,9036464500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
68230,6603229943,23,32,41,46,53,57,74,82,106,116,117,121,126,2006
68263,14830870300,4,4,4,4,4,4,12,12,13,13,13,13,13,2006
68292,56652892600,7,7,7,7,7,12,12,12,12,12,21,21,28,2006
68297,7201384980,59,59,61,61,61,61,61,61,61,61,61,61,61,2006
68301,14527667400,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
68308,15751106300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
68385,57193723601,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
68399,24172550300,3,3,3,3,5,5,9,9,9,9,9,9,9,2006
68417,23476774400,2,2,2,2,2,16,16,16,16,43,60,83,90,2006
68458,57199821360,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
68471,7004024161,6,6,8,8,8,8,8,8,8,8,8,8,8,2006
68525,7202727497,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
68550,7003309148,5,15,17,18,20,20,22,41,41,41,47,52,52,2006
68558,8872590600,10,10,10,16,16,16,16,16,16,39,39,39,39,2006
68561,36169799800,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
68580,6506285305,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
68606,19338045600,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
68618,7006811744,36,36,36,36,36,36,36,36,36,36,36,36,36,2006
68626,7004862197,17,17,30,30,44,44,44,44,99,99,100,100,105,2006
68656,27567550300,1,1,1,5,7,10,10,13,14,14,14,14,14,2006
68684,15023033900,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
68687,24491850400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
68693,6602604998,2,2,5,5,5,5,5,5,5,5,7,7,9,2006
68710,55493108000,4,4,6,6,6,6,6,6,6,6,6,6,6,2006
68770,7401943080,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
68771,12545978600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
68774,6603931757,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
68787,6602446765,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
68788,12784155200,9,9,9,36,36,86,87,110,119,142,142,142,142,2006
68873,14037829000,4,7,11,15,23,24,24,25,30,46,55,56,66,2006
68892,16549274700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
68971,57200611749,33,33,33,33,33,33,33,33,33,33,33,33,76,2006
69041,57202592811,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
69045,15726084400,8,17,17,21,21,29,35,35,35,35,35,36,36,2006
69105,6602769922,8,10,10,10,11,13,16,16,16,16,40,44,51,2006
69121,14630014200,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
69147,8648382400,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
69184,56097263400,7,10,10,10,13,16,16,20,26,27,30,30,34,2006
69231,57198034961,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69290,26643173600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69302,7003938238,4,6,6,6,6,6,6,15,15,15,15,18,18,2006
69303,17436275100,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
69310,12242573000,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
69335,6504283948,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69368,13606253700,10,10,10,10,10,18,18,18,18,18,18,31,31,2006
69406,22959389000,3,3,3,3,6,6,6,6,6,7,7,7,9,2006
69424,15926429500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
69462,57191635743,3,3,3,3,3,3,16,19,19,19,19,19,19,2006
69496,6602541609,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69540,15764450100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
69542,6602594231,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
69546,14041962800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69575,25638776000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
69584,7101662378,39,40,61,61,68,68,85,85,101,101,101,101,101,2006
69655,24775590800,2,2,2,2,2,2,3,3,3,3,3,3,3,2006
69682,24450123300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69693,55493317800,3,3,3,3,7,7,7,8,8,8,8,8,8,2006
69714,55199787600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69724,8604659800,9,9,9,9,9,9,26,26,72,72,172,172,172,2006
69728,6508324064,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
69756,25648904100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69779,14630404600,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
69803,7003541260,2,2,2,2,5,8,8,8,8,8,16,16,16,2006
69814,36902685000,3,3,3,3,3,6,6,6,6,6,6,6,6,2006
69843,8307774300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69901,14034621900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
69915,23009993800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
69939,55918895300,5,5,6,12,15,23,37,39,40,41,52,55,64,2006
69953,7203071218,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
69972,7202114084,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
70027,17434057500,2,2,2,5,5,5,7,12,30,33,42,59,79,2006
70028,24450922300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70064,55340010600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70075,7202142114,1,1,2,2,4,4,4,5,5,5,7,7,7,2006
70079,6701745516,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
70108,7006123110,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
70110,55102898600,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
70112,6602848333,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
70135,6701542933,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
70158,6506281166,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
70176,15073687200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
70189,6602849581,6,6,6,6,6,6,6,6,6,6,6,7,7,2006
70192,23566896000,3,6,6,10,27,31,31,37,45,45,45,45,45,2006
70259,23023921800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
70284,55944183200,6,6,6,6,13,16,16,19,20,31,32,32,39,2006
70307,35326781200,16,16,16,16,16,16,16,16,16,16,29,29,29,2006
70321,7409076043,1,1,1,1,2,2,2,2,2,4,5,5,6,2006
70350,8580316300,1,1,1,1,1,1,1,1,2,2,2,2,2,2006
70365,15065152900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
70381,7007066880,10,10,10,10,10,10,15,15,15,15,15,15,23,2006
70419,25722194500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
70426,35494429700,2,2,2,2,2,2,2,3,3,3,3,7,7,2006
70494,14919909400,2,2,2,3,4,4,4,4,4,4,4,4,4,2006
70504,12244301300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70539,57198385417,2,2,3,8,8,12,12,12,12,12,12,12,12,2006
70611,15055689000,3,3,8,11,11,13,14,14,17,18,18,21,21,2006
70625,15064030600,1,1,3,5,7,12,12,12,14,17,20,26,27,2006
70634,6701448426,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
70673,15020724500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
70727,55257812700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70837,8389451100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70841,14630643000,2,4,4,4,4,9,9,14,17,17,17,19,19,2006
70842,15045528500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
70858,15019167600,4,6,6,6,9,9,9,9,9,9,9,9,9,2006
70869,56036188800,25,30,43,43,43,43,43,43,43,43,43,43,43,2006
70884,15063939800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
70897,18042126300,2,2,2,16,16,19,22,22,22,22,22,22,22,2006
70905,7103389336,2,2,2,2,4,4,4,4,4,16,16,16,16,2006
70974,16175425700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
71027,17433576200,8,8,11,11,11,11,11,11,11,11,11,11,12,2006
71044,8727616300,2,2,2,2,2,2,2,2,2,2,2,2,5,2006
71110,7202946665,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
