Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
73723,13005454400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
73849,8875070700,1,7,7,10,10,12,14,14,18,19,21,24,26,30,34,2004
73869,6506480036,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
74101,6508206850,6,8,10,12,12,12,12,12,12,12,12,12,12,12,12,2004
74176,7004355911,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
74216,7006213985,2,4,4,5,5,14,14,17,20,20,20,20,20,20,20,2004
74224,36013066500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
74229,8112359700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
74244,6602211357,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
74308,8600034400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
74364,6701741866,7,7,7,7,7,7,7,12,12,12,12,12,12,12,12,2004
74371,8254761600,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
74388,6507428793,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,2004
74458,6602329918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
74481,7005276576,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
74499,6506492599,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
74547,23501117800,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2004
74629,23482702000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
74640,7004870539,4,8,18,27,32,35,35,47,62,72,84,93,98,98,98,2004
74722,55916941100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
74758,35580586500,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
74768,6602934496,19,22,29,29,29,29,29,29,29,29,29,29,29,29,29,2004
74806,6506024005,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
74883,57203176050,33,33,33,33,33,33,33,33,33,33,33,33,59,59,119,2004
74894,7401562302,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
74915,7103357341,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2004
74937,6505937790,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
74982,26643540100,4,10,12,14,23,34,37,40,48,48,48,48,48,58,59,2004
75026,8900009100,3,3,3,3,3,3,15,15,20,20,20,21,21,21,21,2004
75027,6603409929,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2004
75145,6603248672,6,6,6,6,9,9,18,19,20,21,29,29,38,44,44,2004
75213,6602983553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
75243,22999030800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
75244,7003268045,6,6,14,15,23,27,30,30,33,33,35,35,46,53,59,2004
75290,7401938305,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
75339,7005704484,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
75395,24070051300,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,2004
75403,7005327573,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
75459,6701570460,21,21,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
75460,56624927600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
75475,7004577608,33,33,33,33,51,51,51,51,51,51,51,51,70,70,131,2004
75495,6603069814,5,5,5,5,5,5,5,5,5,5,5,13,13,22,22,2004
75554,12787250800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
75616,6602588467,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
75640,15056026200,2,2,2,2,3,8,8,8,12,13,13,16,16,16,16,2004
75641,35323861500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
75649,14821959800,28,28,28,28,37,55,93,96,151,151,151,151,231,231,250,2004
75661,8590894900,3,3,3,3,3,3,3,3,3,6,6,11,11,11,11,2004
75664,57196103351,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
75783,8595572100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
75795,7201800664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
75835,7103310726,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
75848,7003686698,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
75851,6602301880,9,14,14,14,24,24,30,30,30,30,30,35,35,35,35,2004
75909,56984283700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
75930,55854047400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
75974,56264072800,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
75978,6603874517,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
75996,7102835640,7,7,27,43,43,61,67,77,77,77,84,88,88,106,106,2004
76001,35619424200,8,8,15,16,25,27,27,27,27,27,27,27,27,27,27,2004
76025,55415172600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
76040,12240929200,2,7,14,17,17,17,19,24,29,30,31,31,35,35,35,2004
76054,7003565270,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
76092,6602991090,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
76100,8404932700,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2004
76117,8940202300,4,4,10,10,10,20,30,56,56,56,70,72,72,131,132,2004
76133,6506255291,7,7,8,8,9,9,13,13,13,13,26,35,35,38,51,2004
76170,55409015600,1,1,3,4,7,7,7,9,10,10,13,13,13,17,17,2004
76197,6602878027,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
76269,56800624900,17,17,17,17,26,26,32,32,32,32,32,32,32,32,32,2004
76316,6602656913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
76325,14018525800,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2004
76339,6603338766,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
76347,57204407253,5,5,5,5,5,5,5,5,5,5,12,12,12,12,12,2004
76377,55947156000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
76500,7402063638,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
76550,7801485808,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
76595,22333957500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
76684,8733301200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
76709,22333817800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
76774,7801386398,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
76788,7003504577,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
76822,6603031079,1,1,1,1,3,3,3,4,4,4,4,4,4,4,4,2004
76837,8856568500,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
76873,6507789434,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
76917,7006646840,3,3,3,3,6,6,6,13,13,13,16,16,19,19,19,2004
76973,7402606961,12,12,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
77012,35619321600,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,2004
77070,56962772500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
77073,12141512800,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
77152,36088909400,3,4,4,4,4,4,4,4,4,4,4,4,7,7,8,2004
77180,16638038100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
77182,6602244192,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
77274,14064498400,6,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
77295,6602969981,22,22,31,31,60,60,60,60,60,60,66,66,66,66,75,2004
77347,23089027200,1,1,1,1,2,2,7,8,8,8,9,9,9,9,9,2004
77373,8530260200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
77409,15123490400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
77426,26643165300,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
77436,56243460400,1,1,1,1,5,5,5,5,5,5,5,14,14,14,14,2004
77445,56025680800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
77455,7004306239,3,8,8,8,8,16,16,16,21,21,21,21,21,21,21,2004
77481,7202583008,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
77498,7404170783,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
77580,57197224903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
77586,56410080500,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
77615,6506081493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
77632,7004176649,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
77638,6508384041,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
77666,6602233083,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
77682,8688897900,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
77684,16637707000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
77692,26632845100,2,2,2,2,2,8,11,11,11,11,11,11,11,11,11,2004
77732,36848087200,4,4,4,4,4,4,4,4,4,4,4,4,4,18,18,2004
77743,7403189530,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
77871,6603869741,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
77964,7003669732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
77974,6601953098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
77992,6701824333,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
78024,55170512600,9,9,9,19,19,24,33,39,39,39,44,44,44,44,44,2004
78032,56025534600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
78087,35228203700,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
78103,56025644200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
78147,7003495149,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
78202,33067677200,9,9,14,14,14,14,33,37,37,37,37,37,37,45,59,2004
78292,7203072347,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
78312,7102771891,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
78440,7404841562,2,3,3,6,6,8,8,10,10,16,20,28,37,48,54,2004
78612,16553311700,7,7,7,7,7,7,7,7,7,7,12,12,23,23,23,2004
78636,57197636279,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
78645,8425391000,2,2,5,6,7,10,16,18,21,21,24,26,29,35,37,2004
78691,13008656700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
78770,7003402737,2,4,4,4,4,4,4,5,5,5,5,5,5,5,5,2004
78900,23481194700,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
78911,20434039300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
78927,6505650581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
78933,7005588148,15,15,24,24,69,69,97,97,98,98,99,99,99,99,99,2004
78997,8878447700,5,7,9,9,10,18,28,36,38,45,46,59,65,77,77,2004
79010,7004210327,14,14,14,14,32,52,58,58,105,105,105,105,183,183,222,2004
79030,10040193700,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
79031,22334159000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
79054,7003427677,11,11,11,11,11,11,11,11,20,22,25,25,25,29,29,2004
79112,16642413200,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
79126,8203358700,3,3,3,3,3,3,3,3,3,3,5,7,7,7,7,2004
79183,7004341573,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
79193,6506942987,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
79199,56212057100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
79216,57192406172,1,1,1,1,1,4,5,5,8,9,9,9,9,9,9,2004
79225,22636410700,3,4,4,4,12,12,12,17,17,17,28,28,28,31,52,2004
79247,6503901413,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
79350,6603878619,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
79357,24381431100,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
79362,36888213100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
79363,56020913000,4,4,4,4,4,8,12,14,14,17,24,25,25,35,36,2004
79402,7403327564,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
79428,56265446800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
79477,56616669700,9,9,9,9,9,14,14,14,14,14,14,14,14,14,14,2004
79539,6603683662,10,16,31,31,33,41,41,51,57,57,58,65,65,65,68,2004
79541,7005247858,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
79557,26660946500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
79562,8688725800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
79584,7004255264,10,12,12,17,17,17,17,17,17,17,17,17,17,17,17,2004
79627,35227088300,31,31,31,31,31,34,34,34,34,34,34,34,34,34,34,2004
79639,6507107773,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
79666,6506776691,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
79679,6701837092,14,14,57,65,89,91,111,117,128,139,227,227,339,339,382,2004
79771,8973115500,1,5,5,5,5,5,8,11,11,11,11,11,11,11,11,2004
79820,7801480741,9,9,9,18,18,28,28,73,73,73,73,73,73,73,73,2004
79861,56089559000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
79905,7402150617,34,34,34,34,108,108,112,112,112,112,112,112,112,112,112,2004
80041,36780589000,3,3,3,5,5,5,5,7,7,7,7,7,7,7,7,2004
80071,6602540051,2,2,3,3,3,3,3,3,3,18,18,18,18,18,18,2004
80077,7005585439,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
80105,57196924032,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
80136,6602157050,3,3,3,3,5,5,5,8,8,8,8,8,8,14,14,2004
80259,7004269431,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
80288,23670030400,11,11,11,11,18,18,18,34,34,44,45,45,45,45,45,2004
80290,6701776858,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
80458,8955422900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
80489,57203292426,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
80587,7201773230,3,3,3,4,4,7,7,7,7,7,7,7,7,7,7,2004
80593,56026861200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
80596,8504908600,2,2,5,5,7,8,10,10,10,13,18,24,24,25,25,2004
80656,56692775600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
80683,6504431925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
80725,7403026365,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
80785,8268277200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
80802,35248640700,33,33,98,98,108,108,126,126,126,126,139,139,165,165,165,2004
80847,24399300600,13,13,13,13,59,59,80,80,88,88,105,105,136,142,142,2004
80865,35227214800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
80885,23392283400,3,3,4,4,6,8,8,12,15,15,18,21,23,27,29,2004
80889,6506962956,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
80930,14832512900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
80938,15063891000,2,2,2,2,2,2,2,2,6,6,6,6,6,7,9,2004
80950,8674389700,2,4,4,4,4,4,7,8,8,8,8,9,9,9,9,2004
81029,13906866000,18,18,18,21,21,21,21,21,21,21,21,21,21,21,21,2004
81105,35946247900,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
81148,6602591810,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
81255,36799890700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2004
81269,24468840800,45,45,87,87,87,87,141,141,144,144,197,197,200,200,200,2004
81281,6508294887,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
81320,56276008300,4,4,5,5,5,9,9,9,9,16,19,21,22,22,24,2004
81322,6603726210,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
81358,6505618161,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,2004
81383,8691893100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
81387,12244024600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
81453,24757804300,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
81476,7201927887,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
81488,55160918100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
81538,6603076716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
81544,6603088174,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
81558,8700142300,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
81562,35220490600,3,3,3,3,3,3,3,8,11,11,11,11,11,11,11,2004
81579,7007025479,2,2,2,2,2,11,11,11,11,11,11,11,11,11,11,2004
81589,6506681566,2,2,2,2,2,2,2,6,6,11,11,26,28,28,31,2004
81625,9336013500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
81830,23011262100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
81831,6507769124,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
81838,6506438843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
81861,22433364300,3,3,3,4,5,5,7,9,9,12,15,21,25,26,33,2004
81871,8982302600,3,5,8,12,16,27,41,44,44,48,54,61,67,70,84,2004
81902,7403161033,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
81938,56035276000,7,7,7,7,7,7,7,7,7,21,21,21,21,21,21,2004
81942,6603942759,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
81948,37107142300,2,2,2,2,2,2,2,2,2,2,2,2,4,4,6,2004
81981,57197210879,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
82019,6701579657,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
82054,6508275390,2,2,2,3,3,3,9,9,9,9,9,9,9,9,9,2004
82059,6506092378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
82078,6601972415,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,2004
82085,7004154650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
82091,6602080158,2,2,3,7,11,11,11,11,11,11,12,12,12,12,12,2004
82098,8945075200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
82134,6602644355,4,6,11,16,21,27,29,29,29,30,38,42,44,44,44,2004
82153,54917919700,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
82172,6603029313,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
82260,6504035808,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
82277,55411335600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
82294,55886039600,3,3,8,9,14,44,52,52,52,52,52,52,52,52,52,2004
82343,56206724200,11,18,34,34,38,71,95,95,172,172,177,177,184,184,224,2004
82345,8529568400,3,3,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
82385,8509282100,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,2004
82388,6506329432,3,3,3,3,3,3,3,3,3,3,3,8,8,12,12,2004
82439,57056109300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
82507,7403894644,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
82610,57197329092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
82645,56302163300,33,33,33,33,33,33,33,33,33,33,33,33,33,41,41,2004
82682,6603158635,4,4,4,4,4,4,8,8,8,11,12,13,15,29,32,2004
82742,27267980200,6,6,6,6,6,12,13,16,16,16,16,16,16,18,22,2004
82743,57204345745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
82766,15076763200,1,1,1,3,10,14,16,16,16,16,18,18,18,18,18,2004
82850,7202575440,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
82900,7406334196,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
82943,6504489760,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
82970,8909440300,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
82972,7007075375,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
82989,7005457282,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
83173,16174724800,9,9,9,12,21,21,21,44,44,45,48,48,48,53,63,2004
83192,6507523454,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2004
83245,8619759600,4,7,11,11,11,11,15,15,16,16,16,16,16,16,16,2004
83279,6701707716,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,2004
83288,56073774800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
83306,7006270528,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
83367,6507442236,3,3,3,3,3,3,3,8,9,9,9,9,9,9,9,2004
83372,6506573588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
83375,7005497688,2,2,4,4,4,4,11,11,16,16,16,30,30,30,30,2004
83478,7003590894,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
83527,6701797361,2,2,2,3,7,7,7,7,7,7,7,7,7,7,7,2004
83589,8588986800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
83654,14623162300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
83723,22334129200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
83736,9040368400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
83741,16025257100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
83758,55307628700,3,3,3,3,6,6,9,10,11,11,15,15,15,15,15,2004
83815,6603176955,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,2004
83835,6602658281,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
83872,6603051433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
83927,6503908550,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
83946,7005761121,1,1,1,1,1,1,1,3,3,3,3,3,5,5,5,2004
83970,7003897267,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
83990,18936318500,2,2,3,3,3,5,5,5,5,5,7,11,11,11,11,2004
84025,23090172600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
84046,22334024500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
84063,7004117696,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
84115,8241580200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
84125,55589184300,19,19,19,19,41,41,41,41,41,41,41,41,41,41,41,2004
84140,25642386000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
84164,7004261477,6,6,6,6,6,6,6,6,12,12,12,12,12,12,12,2004
84197,6505910132,2,2,2,2,2,2,2,2,2,2,6,11,12,12,12,2004
84201,36857534400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
84287,6603676449,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,2004
84292,7003334425,6,6,6,6,6,6,6,6,6,6,6,6,48,48,48,2004
84341,6602656042,7,7,24,42,44,65,71,81,81,81,87,117,121,136,136,2004
84350,7003808013,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
84363,12143653200,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2004
84390,8987563200,2,4,4,4,4,4,4,7,7,14,16,30,31,31,31,2004
84423,6602864060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
84431,6602733827,13,13,13,13,13,13,13,13,13,13,13,17,17,17,17,2004
84469,57197013938,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
84497,7004844892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,33,2004
84588,7003322823,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
84624,6506596076,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
84660,7006826378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
84679,56205958500,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
84685,6507993793,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
84716,13605774500,2,3,3,3,3,5,16,19,20,21,21,22,25,25,25,2004
84726,6503869410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
84735,55943976600,2,2,2,6,7,9,9,9,9,9,13,13,13,14,22,2004
84768,16635114100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
84892,6603336508,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
84917,57198743723,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
84923,7004074196,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2004
84944,7402183805,8,8,8,8,8,8,8,8,8,8,31,31,31,31,31,2004
84977,6505784117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
84986,6506975703,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
85003,7004136903,10,10,10,10,10,18,18,18,18,33,42,42,42,42,42,2004
85007,19337676200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
85028,22433336000,2,2,2,2,4,4,4,4,4,4,4,8,8,10,10,2004
85052,6603592818,23,23,23,23,23,41,44,44,44,44,47,47,47,47,47,2004
85055,7003924598,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,2004
85096,9042061600,3,3,21,27,33,33,34,41,50,57,59,62,64,79,97,2004
85147,6602742886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,2004
85171,55990209500,5,6,11,16,17,24,24,27,28,32,34,41,42,43,43,2004
85243,15129040800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
85263,7401976262,34,34,35,37,37,37,40,43,43,43,43,43,43,43,43,2004
85274,7003717425,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
85279,6505576345,3,3,3,3,3,3,3,11,11,16,25,26,30,30,30,2004
85457,16643198700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
85463,35617049600,1,4,21,25,30,32,33,36,43,48,55,59,80,83,84,2004
85471,7102926229,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
85481,7005053396,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
85488,7102815742,17,17,17,17,17,17,17,17,29,29,29,29,29,29,29,2004
85491,7006371571,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
85510,8864011400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
85563,7004494503,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
85618,7004366857,3,3,3,3,3,3,3,56,56,56,56,56,73,97,97,2004
85679,16641164600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
85694,7004894467,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
85722,6602124109,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
