Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
55925,24831867500,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
55930,6504807117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
55938,35227903600,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
55967,8378887500,22,22,22,22,22,22,22,22,22,22,41,41,41,41,41,41,41,2002
56015,56132881300,4,4,4,4,4,4,4,4,4,4,20,22,22,22,22,22,26,2002
56018,6602762447,8,8,16,16,19,21,24,29,30,60,64,68,74,85,103,106,113,2002
56078,6701790936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
56132,9245728000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
56135,7003348623,20,20,20,20,20,20,77,77,77,77,77,77,77,77,77,77,77,2002
56147,6603775410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
56169,16836788400,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,17,2002
56172,14120925200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
56222,6602578232,52,52,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2002
56244,7801520528,5,6,6,6,6,6,6,9,10,10,12,16,17,23,26,34,42,2002
56247,15030752300,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
56265,6507582304,2,2,2,2,5,5,9,12,12,16,17,19,21,23,30,31,33,2002
56292,35618833100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,10,10,2002
56363,11639980600,2,4,8,18,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
56377,6602680201,18,22,36,57,57,67,87,90,90,92,95,121,129,136,143,145,145,2002
56426,57203348588,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
56471,7202299264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,2002
56476,6602555822,4,4,6,6,7,8,11,11,14,20,22,22,23,26,30,43,54,2002
56486,6505767716,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
56492,8218996300,8,8,8,25,25,25,27,27,60,67,72,94,94,95,95,95,95,2002
56594,6505969967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
56609,6507866912,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
56629,6603450853,10,10,11,11,26,26,28,29,29,29,29,29,29,29,29,29,29,2002
56661,6603425632,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
56669,8522953000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
56693,6506916155,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
56815,7004918447,11,11,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
56874,15055654000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
56886,7102087876,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
56906,8274728800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
57006,7101682009,1,1,1,1,2,2,2,2,2,2,3,3,5,7,7,8,8,2002
57023,7003626844,7,7,7,7,22,27,27,28,28,28,28,28,28,28,28,28,28,2002
57050,22433412400,2,5,11,11,11,11,13,13,13,13,13,13,13,13,13,13,13,2002
57146,7004034005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
57220,26030050800,1,1,1,1,1,1,5,6,7,7,7,7,8,11,14,17,19,2002
57273,7101701707,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
57322,57198365747,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
57329,6507655162,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
57331,6603799721,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
57479,16039679600,11,11,11,11,11,11,11,11,11,11,11,11,11,17,17,17,17,2002
57531,6603427691,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
57540,24464769700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
57544,56891542800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
57584,7006920869,13,13,13,13,13,13,13,13,13,13,13,13,13,13,58,58,76,2002
57616,36921144100,1,9,12,12,13,13,13,13,13,13,13,15,15,15,15,15,15,2002
57621,6603262325,22,22,22,22,95,95,111,113,113,113,113,113,113,113,113,113,113,2002
57624,6603576373,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
57626,7004941986,1,1,1,1,1,1,1,3,4,4,4,4,5,5,5,5,5,2002
57628,7202474413,2,2,2,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2002
57693,7102551194,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
57695,8095411300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
57805,57188629149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
57848,6504518179,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
57930,55348923700,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
57932,6603480872,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
57952,24437709000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
57980,6602555790,7,9,15,15,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
58088,7003611615,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2002
58219,6602547729,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
58252,57192668433,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
58291,16646458000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
58301,7801662604,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
58304,7005426929,39,39,84,84,145,145,213,225,229,229,275,275,319,319,388,388,426,2002
58309,7801379814,18,18,47,47,51,51,51,51,117,117,120,120,125,125,125,125,125,2002
58336,15753047600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
58347,6701387251,3,3,3,3,5,5,7,7,8,8,8,11,11,13,13,13,13,2002
58374,6603014253,2,2,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2002
58396,6701389765,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
58411,6603113669,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2002
58415,57197432848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
58435,7402618413,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
58467,6602820894,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
58481,9337565800,4,7,7,11,14,14,15,16,19,22,22,27,28,28,34,37,37,2002
58482,55750000000,7,7,7,7,7,9,9,9,9,9,9,11,11,11,11,11,11,2002
58483,8248700700,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,2002
58528,7007088611,13,13,16,16,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
58529,7102717300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
58537,6506127919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2002
58635,7003980060,13,13,21,21,21,21,49,49,49,49,52,52,52,52,119,120,131,2002
58675,6508261985,11,34,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2002
58706,6603741232,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
58718,8652988700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
58762,8506131600,4,7,7,9,9,9,10,11,12,12,12,12,15,15,15,16,20,2002
58822,7403074342,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
58954,7801382699,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,25,25,2002
58980,7006715348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
59019,6602870848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
59022,7103373841,24,24,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2002
59028,15072091400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
59033,6701697255,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
59123,8252686600,6,6,44,51,89,89,107,112,130,130,212,212,265,265,270,270,308,2002
59140,57201464809,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
59181,6508380148,4,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
59184,36764556600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
59187,6508193760,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
59205,14628463800,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2002
59238,6602316921,27,27,32,37,37,37,37,37,37,37,37,37,37,37,37,44,44,2002
59256,55619329700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
59338,7005558134,6,6,6,8,8,8,8,8,10,10,10,10,10,10,10,10,10,2002
59370,7801313819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
59373,7004124709,5,5,5,5,5,5,5,5,12,12,21,21,21,21,21,21,21,2002
59388,6508037459,3,3,3,3,5,5,5,5,5,5,5,5,8,8,8,8,9,2002
59397,6602810851,5,5,5,5,7,7,10,10,13,13,16,20,20,20,25,31,32,2002
59456,7005270780,4,5,6,6,12,12,31,38,42,45,52,56,62,64,71,75,76,2002
59457,6603242252,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,2002
59480,7003748214,16,16,16,16,31,31,51,51,51,51,51,51,51,51,51,51,51,2002
59486,56022768100,5,5,5,8,8,8,8,13,15,18,20,22,36,38,42,44,45,2002
59488,12770634300,3,3,3,3,3,3,3,8,8,8,9,9,9,37,37,37,37,2002
59530,6701854634,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
59532,6507931518,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
59544,56035473500,2,4,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2002
59569,6506599704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
59607,56636091900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
59613,6602970553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
59643,57198032011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
59646,16070447900,3,3,5,5,6,6,6,8,8,8,8,8,8,8,8,8,8,2002
59707,7006764236,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
59735,7003739581,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2002
59773,7101900837,5,5,5,5,6,6,6,6,7,7,10,10,14,16,19,19,19,2002
59792,55370212400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
59840,57194792807,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
59867,7006993164,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
59901,56629837000,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2002
59911,6602981547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
59944,7005314310,2,2,4,4,4,6,6,10,10,10,10,10,10,10,10,10,10,2002
59964,55574204218,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
60039,7402311065,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
60059,6504227609,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
60117,55159105300,5,5,5,5,5,13,15,19,19,27,27,35,35,35,40,40,40,2002
60135,6601982443,18,18,23,23,26,26,79,79,151,151,161,161,247,247,335,335,347,2002
60141,7005574519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
60171,55927565500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
60215,7102938733,21,21,52,52,161,167,195,196,252,257,307,325,340,340,355,359,391,2002
60216,7006058933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
60227,57188742697,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
60231,7801430850,2,2,4,4,5,5,5,5,5,5,5,5,9,9,9,9,9,2002
60240,10244805800,5,5,30,32,32,36,119,119,136,161,213,229,295,300,361,361,379,2002
60252,6507792040,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
60253,6504401906,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
60264,6507226435,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
60268,56160738000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
60296,6603830921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
60301,6505920577,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
60310,6507097839,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
60327,7003957434,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
60371,35553037500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
60475,6603150769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
60502,6505753494,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,2002
60513,14061700000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
60566,7003996150,4,4,32,32,32,32,32,32,32,32,32,32,36,36,42,42,42,2002
60624,7006088102,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
60652,27171361500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
60660,55666774100,3,3,3,3,4,5,8,12,12,12,12,12,12,12,12,12,12,2002
60686,16068625500,1,1,1,2,5,5,7,12,17,17,19,22,25,25,28,30,34,2002
60742,6603922507,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
60745,6504467471,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
60813,14069929900,11,11,11,11,11,11,11,11,27,28,28,28,28,28,28,28,28,2002
60862,6508092271,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
60976,6602975768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
60985,7006578372,23,23,23,23,29,29,29,29,53,56,108,108,127,127,226,226,232,2002
61014,57198340509,12,12,12,12,26,26,26,26,26,26,26,26,51,51,51,51,51,2002
61137,16068335600,2,2,2,2,4,4,4,8,8,8,8,8,8,8,8,8,8,2002
61146,56230578500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
61189,37086827500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
61220,7005982455,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
61264,6506086132,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
61268,7103294295,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
61269,6603280186,1,1,3,4,4,4,7,7,7,9,9,9,9,17,17,17,17,2002
61291,56937583600,2,3,3,3,3,3,3,6,6,6,10,10,10,12,16,16,16,2002
61321,55389404300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
61339,6505636291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
61446,21833416400,1,3,4,4,4,4,4,4,4,4,4,10,10,12,12,12,15,2002
61500,7006945614,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
61650,7003574392,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
61651,7801411404,9,11,11,11,11,13,14,14,14,14,14,15,24,31,32,41,48,2002
61655,6503853346,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
61659,6701470751,2,2,2,2,2,4,4,8,8,8,10,11,13,15,15,15,15,2002
61735,6508266630,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
61811,7406298048,10,12,17,18,22,26,26,26,26,26,26,26,26,26,26,26,26,2002
61830,8720448800,4,4,7,7,7,10,10,12,15,15,15,15,15,15,15,15,15,2002
61905,6603546641,4,4,9,9,9,9,12,12,15,19,19,19,21,25,25,25,27,2002
61968,6504818630,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
62015,6603133970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
62032,56256848700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
62078,7202121828,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
62092,6701668717,3,3,3,3,3,3,3,5,5,5,5,5,8,8,8,12,12,2002
62101,6504461188,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
62108,57197344452,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
62149,16637802900,1,3,4,4,4,4,5,6,6,6,6,7,19,26,29,34,34,2002
62182,7201370312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
62184,55437313300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
62224,6505468831,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
62256,7201575671,4,4,5,5,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
62316,7402919366,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
62378,15135082800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
62426,57204367800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
62434,6701735048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
62510,6701799487,33,33,33,33,33,33,41,41,41,41,41,41,41,41,41,41,41,2002
62551,6602234747,2,2,2,7,7,8,8,8,11,13,15,19,22,23,23,23,23,2002
62557,8274729300,2,5,5,5,5,5,7,7,7,7,7,7,10,10,10,10,12,2002
62597,6602558087,52,52,72,72,98,98,98,98,98,98,98,98,98,98,98,98,98,2002
62617,6701525977,8,8,21,21,55,63,94,94,107,108,113,138,144,144,169,169,169,2002
62634,6507204749,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
62635,16040772900,3,3,3,3,3,3,27,27,38,38,38,38,38,38,38,38,38,2002
62709,7005477157,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
62784,23088308800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
62835,7202415880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
62848,7004041016,4,4,4,4,4,8,8,8,8,14,17,18,26,29,29,29,33,2002
62888,55712572200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
62906,57205662192,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
63059,35869314700,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,2002
63062,12645273400,2,2,2,2,9,11,15,19,21,22,22,22,25,25,25,25,25,2002
63248,6507463000,4,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
63353,7003994687,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
63389,7003965092,8,8,9,13,13,13,15,15,17,17,17,17,17,17,17,17,17,2002
63400,7005560817,20,20,20,20,20,36,36,36,36,36,36,36,36,36,93,97,97,2002
63419,7005503511,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
63479,6602639681,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
63617,6507082678,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
63694,7801518602,9,9,9,9,11,12,12,15,15,21,21,21,21,21,21,26,26,2002
63720,7004379503,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
63746,6504154721,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
63755,7406284044,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,7,2002
63763,8573612400,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,2002
63791,57196572031,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2002
63848,6508318913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
63852,6505968580,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,25,25,2002
63887,55744372800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
63958,8912823300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
63966,6507709052,18,18,18,43,43,43,43,43,43,43,89,89,89,89,89,89,89,2002
64015,6602344126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64024,56976356600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
64031,6507107541,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64101,35264308200,7,7,7,12,12,12,12,14,14,14,14,14,14,15,15,15,15,2002
64156,6602763076,6,6,6,6,6,6,53,53,53,53,53,53,53,53,53,53,53,2002
64159,13204180900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
64171,15740729000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64228,7102905794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
64254,6701310825,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
64282,7003944008,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
64299,6701332211,7,7,7,12,12,13,13,13,13,13,13,13,19,23,23,23,23,2002
64343,7004117262,25,25,25,25,25,25,25,25,25,25,77,77,77,77,107,107,107,2002
64382,7004874711,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
64459,7004044482,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
64470,56883861000,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
64497,6603368012,13,25,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2002
64520,8724581900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,13,2002
64564,7005192582,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64574,6603248640,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
64575,6602248837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
64621,6603819752,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64680,7003891880,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,14,2002
64711,6603580493,3,4,4,4,4,4,4,11,15,24,28,31,31,40,50,62,67,2002
64730,6601952743,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
64739,14033052200,2,2,2,2,2,2,4,4,4,7,8,8,16,21,27,29,30,2002
64757,7005340888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
64779,6604069359,5,5,14,14,21,21,22,22,35,35,40,41,43,43,43,49,49,2002
64821,7801675241,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64863,6507241145,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
64894,7003808390,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
64930,6604064307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64939,7003476440,1,1,4,4,4,4,4,4,4,4,4,15,15,25,29,30,30,2002
64962,6602743369,3,4,4,4,7,10,12,13,15,15,18,19,26,27,28,28,29,2002
64986,8345307700,2,3,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,2002
64996,6505969444,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65035,7102138960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
65083,7102203326,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
65094,57203081382,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
65121,7004310753,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
65149,8729062800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
65163,6506279820,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
65207,35974400900,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
65218,22966748000,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
65219,9435990100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65261,13104946700,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
65270,56242409400,1,1,1,1,1,1,1,1,1,1,1,8,9,9,9,9,15,2002
65271,57044878500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65357,12242656500,4,4,6,10,15,17,46,55,57,62,71,81,94,104,113,120,125,2002
65374,8895978300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
65381,56039902800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
65389,7102629220,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
65448,6602702969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
65485,6603891801,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,13,2002
65539,23486160700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
65545,7003916031,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,2002
65638,16176732400,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,2002
65665,7801632645,3,5,5,7,9,9,9,9,9,9,9,11,11,11,11,11,11,2002
65686,6507827662,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
65719,6701409406,3,3,3,3,3,3,3,3,5,6,6,6,6,6,6,6,6,2002
65783,6506643327,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
65972,7006524834,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
66042,54387137300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
66061,6508218767,1,1,1,3,5,7,7,7,9,9,9,9,9,9,9,9,9,2002
66096,7007111662,2,2,2,2,3,3,3,5,5,5,5,5,5,5,5,8,8,2002
66117,7005584295,3,3,3,7,7,12,16,16,16,16,16,16,16,16,16,16,16,2002
66191,6603502558,5,6,6,8,10,11,11,11,11,11,11,14,14,14,14,14,14,2002
66194,57082642500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
66195,6602476356,3,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
66245,7103015445,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
66327,7102160696,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
66365,6603821714,6,6,11,11,18,18,19,19,25,25,28,29,40,40,40,40,47,2002
66515,7003555142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
66554,6602276982,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
66594,7005676787,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,137,2002
66638,57204297509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
