Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
64772,56581627800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
64819,7103130319,12,24,24,24,24,24,24,24,24,24,24,24,24,2006
64827,6507909800,5,5,5,5,5,10,10,10,10,25,27,27,32,2006
64838,6506410523,4,7,7,7,7,7,7,12,12,15,15,17,17,2006
64888,7102573962,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
64914,55612249400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
64951,56260221300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
64953,56703576200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
65021,12345067400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
65043,7006108671,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
65049,7004475623,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
65066,26767889500,2,2,2,2,2,4,4,4,4,4,4,4,4,2006
65102,7003389972,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
65128,6601984343,4,4,4,4,4,12,20,26,28,28,32,37,37,2006
65133,14626382400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
65198,24460753500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
65207,57201566305,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
65210,15837886200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
65212,7003536584,4,4,4,4,4,4,8,8,8,8,8,8,8,2006
65228,22634112900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
65237,56960405600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
65314,25647353600,59,59,62,72,106,106,115,115,181,181,201,201,209,2006
65432,14029790100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
65458,6508362851,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
65467,56969112400,5,5,5,5,5,5,7,7,7,7,7,7,7,2006
65484,6602428230,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
65488,24479841000,3,3,3,4,4,9,9,9,11,12,12,20,25,2006
65492,7004974162,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
65533,16549382800,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
65630,16068320600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
65649,57196611438,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
65661,7006515448,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
65702,7005289722,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
65726,16641957300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
65734,14023439500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
65741,24365938200,5,5,5,5,5,12,12,12,12,12,12,12,12,2006
65748,23388303800,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
65757,11838850600,3,4,4,4,4,6,6,6,6,6,6,6,6,2006
65763,57197174473,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
65765,23981333400,2,2,4,4,4,4,5,8,11,12,12,12,12,2006
65777,8930925300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
65792,57197192578,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
65810,6602513260,2,2,4,9,11,11,13,13,13,13,13,13,13,2006
65838,7003805063,5,5,5,5,5,5,8,8,8,8,8,8,8,2006
65891,15055270600,2,2,2,2,2,2,2,2,2,2,7,7,10,2006
65941,7004222558,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
65943,25221814300,2,2,2,2,2,2,2,2,3,3,3,5,5,2006
65949,7005885082,5,6,6,11,20,47,47,47,47,47,47,47,47,2006
65971,14825093500,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
65999,24398235200,1,1,1,1,1,1,1,1,1,1,1,3,3,2006
66014,22980320900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66023,7003619682,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
66072,23390467000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
66097,57197534639,29,29,29,29,29,29,29,29,29,29,29,29,29,2006
66098,57196926071,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
66101,6603528219,2,2,2,2,2,28,28,49,57,57,132,136,136,2006
66111,24801842100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
66127,6507223084,8,13,13,13,13,16,16,16,16,16,16,16,16,2006
66203,14825055600,59,59,59,70,97,97,128,128,144,144,144,144,145,2006
66215,14826904700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
66218,6506168157,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
66226,16177135900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66263,7102583307,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
66329,8638875100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
66333,6603653010,5,5,5,5,5,13,13,21,21,21,21,21,21,2006
66367,15725783700,3,3,3,4,4,8,8,10,10,11,14,14,14,2006
66498,24475667500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66511,7004885872,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
66536,16174752000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
66583,7005616328,6,6,6,23,23,23,23,23,23,23,23,23,23,2006
66640,7006375518,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66643,13003147500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66653,23388089000,1,2,2,4,4,4,4,4,4,4,4,4,4,2006
66681,6603910269,9,9,13,13,22,24,27,27,36,36,36,36,36,2006
66683,56451908700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
66796,7202904604,15,15,16,16,16,16,16,16,16,16,16,16,16,2006
66800,7003931738,3,3,6,6,6,6,6,6,6,6,7,7,7,2006
66816,23094074000,3,3,3,3,3,3,6,7,11,11,11,11,11,2006
66838,14015125500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
66852,15045548100,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
66854,14834183500,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
66856,16550848500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
66875,15766711100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
66905,6602740695,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
66915,22981044500,2,4,4,4,4,4,4,4,4,4,9,9,9,2006
66966,23090241500,3,18,18,18,18,18,18,18,18,18,18,18,18,2006
66989,7402950187,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
67000,16645079100,5,7,9,12,13,17,17,18,22,23,33,41,51,2006
67015,7006240605,8,8,8,8,8,8,93,93,105,105,105,105,125,2006
67016,23973637600,8,11,11,11,11,11,11,11,11,11,11,11,11,2006
67058,7005567937,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
67084,55399659200,3,3,3,3,3,3,3,3,7,7,7,8,8,2006
67094,56000173800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
67105,15061185900,1,2,2,2,2,2,2,6,7,7,11,14,15,2006
67116,8624719400,7,7,7,12,12,13,18,18,23,23,24,24,30,2006
67129,14630992000,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
67130,23100964800,4,4,4,4,7,7,10,10,17,24,27,29,35,2006
67152,14055130600,5,6,6,6,6,6,6,6,6,6,6,6,6,2006
67208,6603262465,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
67224,7006136358,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
67234,11540091300,3,3,3,3,3,3,3,3,3,3,3,3,7,2006
67280,23398096600,31,74,77,77,77,77,77,77,79,79,79,79,79,2006
67300,6603269248,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
67312,8640469300,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
67324,7401521435,3,3,3,3,3,3,6,6,6,6,6,6,7,2006
67325,24172505900,4,4,4,4,6,6,6,6,9,9,9,16,16,2006
67396,56284357000,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
67425,15750191700,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
67445,12766889900,11,14,14,14,20,20,20,20,40,40,40,40,40,2006
67457,7003405605,49,49,49,49,49,49,49,53,53,53,53,53,53,2006
67463,12769298300,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
67477,15726036900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
67505,9741880700,2,2,2,2,2,2,2,10,14,14,14,14,14,2006
67533,35198225900,5,5,5,5,5,5,5,5,5,5,5,5,9,2006
67556,8985793400,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
67571,6701685645,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
67667,55910905800,2,2,3,3,3,4,5,5,6,6,6,6,6,2006
67751,6504336417,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
67771,12774673200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
67800,14034487200,2,3,3,9,14,16,16,17,18,23,23,23,23,2006
67814,6603226567,5,5,5,5,12,12,14,15,15,15,15,15,15,2006
67822,36550525100,2,2,2,2,2,2,2,4,5,5,9,17,17,2006
67826,7407116576,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
67846,24467911400,3,3,6,8,8,8,15,17,19,19,19,19,19,2006
67860,57196521524,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
67872,7003393874,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
67890,12144259000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
67891,25960701800,1,1,1,1,1,1,3,4,4,4,4,4,4,2006
67911,7006631201,5,5,5,5,5,5,5,10,10,10,10,10,10,2006
67945,15042748400,3,3,3,3,3,3,3,3,3,13,13,13,13,2006
67952,23003527100,2,3,5,6,10,10,12,13,15,17,18,22,24,2006
67981,6506185779,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
68000,36842901600,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
68007,14050997600,3,3,3,3,12,12,12,12,12,12,12,12,12,2006
68016,7102160097,4,4,4,4,4,4,4,4,10,10,10,10,10,2006
68037,16550352200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
68048,15222238900,4,4,4,4,4,4,4,4,4,4,4,12,12,2006
68114,55916622400,7,14,14,14,14,14,14,14,14,14,14,14,14,2006
68125,9736000200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
68144,22234317500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
68147,7006248947,25,27,62,62,85,85,85,85,93,93,93,93,93,2006
68150,16230394700,49,54,54,54,54,54,54,54,54,54,54,54,54,2006
68180,24775732600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
68197,14068760100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
68200,6506533257,5,5,5,5,5,5,5,5,7,7,7,7,7,2006
68221,24178904200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
68280,8228184800,4,4,5,5,7,9,9,9,23,26,26,34,34,2006
68288,7004373186,2,2,2,2,2,2,2,2,6,6,6,6,13,2006
68310,23048615700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
68349,7101641487,6,6,10,15,15,18,18,18,18,18,18,18,18,2006
68354,8645803500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
68397,14919233900,8,9,9,9,9,9,9,13,13,20,23,25,27,2006
68468,55894434600,10,12,16,16,35,49,56,56,58,58,58,58,58,2006
68474,15127705100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
68489,9844829500,1,1,1,1,1,5,5,5,5,5,5,5,9,2006
68516,9269441600,5,5,5,5,5,10,10,10,10,10,10,10,31,2006
68523,15072068500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
68532,6701578608,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
68565,23033940400,4,4,6,6,6,6,6,6,6,6,6,6,6,2006
68583,28567904200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
68647,35614252400,3,3,3,7,7,7,10,10,10,10,10,10,13,2006
68677,6601964221,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
68681,6507656834,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
68684,35586040800,2,2,2,2,2,2,2,2,17,19,19,19,19,2006
68694,7005846754,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
68735,26643380100,12,12,14,16,18,20,20,21,21,21,22,22,22,2006
68754,57198097133,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
68767,16307845700,3,3,3,4,4,5,6,6,6,6,6,6,6,2006
68774,6603933354,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
68784,6701865067,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
68790,7006930294,2,2,2,2,6,6,6,6,6,6,6,6,6,2006
68792,14630873600,6,9,9,9,10,11,11,14,14,19,21,28,37,2006
68884,36791163400,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
68914,7003766867,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
68916,24328511900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
68918,16235377500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
68933,7004836367,1,1,1,2,2,2,2,2,4,4,4,4,4,2006
68939,18038738800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
68966,15725346100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
68989,6507697528,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
69048,10141417800,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
69076,55945310700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69077,15724642800,2,2,2,15,17,18,18,18,18,18,18,28,28,2006
69085,14048608000,2,2,4,4,10,13,15,15,16,19,25,25,27,2006
69152,7006551272,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
69190,7004356242,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
69224,7006452969,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
69245,57198190988,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
69270,24825690300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
69300,57196649128,31,31,31,31,31,31,35,35,35,35,35,35,35,2006
69311,7201882643,7,9,11,11,11,11,11,11,11,11,11,11,11,2006
69318,15126915800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
69328,6603829666,26,26,30,30,34,34,34,34,34,34,34,34,34,2006
69340,57204264265,3,11,12,12,13,14,15,19,21,22,26,26,30,2006
69373,7006305516,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
69412,6506143475,6,6,10,10,10,15,15,15,17,17,17,17,17,2006
69420,55941348600,1,6,11,11,11,15,16,18,19,23,25,31,39,2006
69454,14919237800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
69458,6506364616,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
69470,55957530500,2,2,66,67,67,68,68,68,68,68,68,71,71,2006
69479,25634993200,4,4,8,8,8,8,8,8,8,8,8,8,8,2006
69484,6603490431,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69493,25522694800,3,3,3,3,3,4,4,10,10,12,15,15,15,2006
69540,35411841000,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
69563,6507659601,3,3,14,15,15,19,19,19,19,19,19,19,19,2006
69565,7003584619,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
69572,16044529400,3,3,3,7,12,12,12,13,13,15,15,15,18,2006
69612,7004760417,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69636,9036464500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69644,6603229943,23,32,41,46,53,57,74,82,106,116,117,121,126,2006
69679,14830870300,4,4,4,4,4,4,12,12,13,13,13,13,13,2006
69708,56652892600,7,7,7,7,7,12,12,12,12,12,21,21,28,2006
69713,7201384980,59,59,61,61,61,61,61,61,61,61,61,61,61,2006
69717,14527667400,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
69724,15751106300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69802,57193723601,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
69816,24172550300,3,3,3,3,5,5,9,9,9,9,9,9,9,2006
69836,23476774400,2,2,2,2,2,16,16,16,16,43,60,83,90,2006
69878,57199821360,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69891,7004024161,6,6,8,8,8,8,8,8,8,8,8,8,8,2006
69945,7202727497,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
69971,7003309148,5,15,17,18,20,20,22,41,41,41,47,52,52,2006
69980,8872590600,10,10,10,16,16,16,16,16,16,39,39,39,39,2006
69983,36169799800,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
70002,6506285305,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
70028,19338045600,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
70041,7006811744,36,36,36,36,36,36,36,36,36,36,36,36,36,2006
70049,7004862197,17,17,30,30,44,44,44,44,99,99,100,100,105,2006
70080,27567550300,1,1,1,5,7,10,10,13,14,14,14,14,14,2006
70109,15023033900,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
70112,24491850400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70118,6602604998,2,2,5,5,5,5,5,5,5,5,7,7,9,2006
70135,55493108000,4,4,6,6,6,6,6,6,6,6,6,6,6,2006
70196,7401943080,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
70197,12545978600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
70200,6603931757,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
70213,6602446765,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
70214,12784155200,9,9,9,36,36,86,87,110,119,142,142,142,142,2006
70301,14037829000,4,7,11,15,23,24,24,25,30,46,55,56,66,2006
70320,16549274700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
70399,57200611749,33,33,33,33,33,33,33,33,33,33,33,33,76,2006
70469,57202592811,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
70473,15726084400,8,17,17,21,21,29,35,35,35,35,35,36,36,2006
70534,6602769922,8,10,10,10,11,13,16,16,16,16,40,44,51,2006
70550,14630014200,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
70576,8648382400,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
70613,56097263400,7,10,10,10,13,16,16,20,26,27,30,30,34,2006
70660,57198034961,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70720,26643173600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70732,7003938238,4,6,6,6,6,6,6,15,15,15,15,18,18,2006
70733,17436275100,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
70740,12242573000,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
70765,6504283948,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70798,13606253700,10,10,10,10,10,18,18,18,18,18,18,31,31,2006
70836,22959389000,3,3,3,3,6,6,6,6,6,7,7,7,9,2006
70854,15926429500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
70892,57191635743,3,3,3,3,3,3,16,19,19,19,19,19,19,2006
70927,6602541609,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70974,15764450100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
70976,6602594231,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
70980,14041962800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71010,25638776000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
71019,7101662378,39,40,61,61,68,68,85,85,101,101,101,101,101,2006
71091,24775590800,2,2,2,2,2,2,3,3,3,3,3,3,3,2006
71118,24450123300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71129,55493317800,3,3,3,3,7,7,7,8,8,8,8,8,8,2006
71151,55199787600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
71161,8604659800,9,9,9,9,9,9,26,26,72,72,172,172,172,2006
71165,6508324064,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
71193,25648904100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
71216,14630404600,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
71241,7003541260,2,2,2,2,5,8,8,8,8,8,16,16,16,2006
71252,36902685000,3,3,3,3,3,6,6,6,6,6,6,6,6,2006
71281,8307774300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71342,14034621900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
71356,23009993800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
71380,55918895300,5,5,6,12,15,23,37,39,40,41,52,55,64,2006
71394,7203071218,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
71413,7202114084,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
71470,17434057500,2,2,2,5,5,5,7,12,30,33,42,59,79,2006
71471,24450922300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71507,55340010600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71518,7202142114,1,1,2,2,4,4,4,5,5,5,7,7,7,2006
71522,6701745516,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
71551,7006123110,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
71553,55102898600,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
71555,6602848333,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
71579,6701542933,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
71602,6506281166,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
71620,15073687200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
71633,6602849581,6,6,6,6,6,6,6,6,6,6,6,7,7,2006
71636,23566896000,3,6,6,10,27,31,31,37,45,45,45,45,45,2006
71704,23023921800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
71729,55944183200,6,6,6,6,13,16,16,19,20,31,32,32,39,2006
71754,35326781200,16,16,16,16,16,16,16,16,16,16,29,29,29,2006
71768,7409076043,1,1,1,1,2,2,2,2,2,4,5,5,6,2006
71798,8580316300,1,1,1,1,1,1,1,1,2,2,2,2,2,2006
71813,15065152900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
71830,7007066880,10,10,10,10,10,10,15,15,15,15,15,15,23,2006
71868,25722194500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
71875,35494429700,2,2,2,2,2,2,2,3,3,3,3,7,7,2006
71946,14919909400,2,2,2,3,4,4,4,4,4,4,4,4,4,2006
71956,12244301300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
71993,57198385417,2,2,3,8,8,12,12,12,12,12,12,12,12,2006
72068,15055689000,3,3,8,11,11,13,14,14,17,18,18,21,21,2006
72082,15064030600,1,1,3,5,7,12,12,12,14,17,20,26,27,2006
72092,6701448426,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
72132,15020724500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
72186,55257812700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
72299,8389451100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72303,14630643000,2,4,4,4,4,9,9,14,17,17,17,19,19,2006
72304,15045528500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
72321,15019167600,4,6,6,6,9,9,9,9,9,9,9,9,9,2006
72332,56036188800,25,30,43,43,43,43,43,43,43,43,43,43,43,2006
72347,15063939800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
72361,18042126300,2,2,2,16,16,19,22,22,22,22,22,22,22,2006
72369,7103389336,2,2,2,2,4,4,4,4,4,16,16,16,16,2006
72439,16175425700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
72493,17433576200,8,8,11,11,11,11,11,11,11,11,11,11,12,2006
72510,8727616300,2,2,2,2,2,2,2,2,2,2,2,2,5,2006
72576,7202946665,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
72602,7502099056,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
72609,26428599700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72627,6603644733,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
72642,17345424500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
72675,8357804900,11,11,21,27,27,27,32,32,32,32,32,32,38,2006
72726,6603880249,2,2,2,2,2,2,2,3,3,3,3,3,5,2006
72737,56238073700,2,3,3,3,3,6,7,7,7,7,7,7,7,2006
72764,57192910582,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
72765,8439471600,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
72766,8933829900,13,14,23,25,25,25,25,25,25,25,25,25,25,2006
72806,25627392800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
72822,12800510800,2,2,2,2,2,2,2,2,2,2,2,2,9,2006
72896,14025554900,8,8,9,9,9,9,9,9,9,9,9,9,9,2006
72898,55482970700,11,13,13,13,13,13,13,13,13,13,13,13,13,2006
72925,7004904752,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
72949,6603751474,34,46,52,52,53,53,101,101,101,101,101,101,101,2006
73006,8886932800,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
73007,53873546100,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
73010,15021785700,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
73035,7003860450,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
73084,6507935023,2,3,3,3,5,9,9,9,9,9,9,9,9,2006
73085,24463670700,5,5,5,8,8,8,8,8,8,10,13,18,18,2006
73089,52464899400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
73092,35117479200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
73098,7003805384,17,17,17,17,17,17,17,17,25,25,25,25,25,2006
73129,7006333920,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
73130,14629991300,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
73143,6701553064,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
73170,15128538900,8,21,21,21,21,21,30,30,30,30,30,30,30,2006
73328,56398614700,6,6,9,9,9,9,12,12,12,14,15,16,16,2006
73349,55956336300,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
73415,24279303300,2,7,7,7,7,7,7,7,15,15,15,15,15,2006
73419,23007774500,4,4,9,9,10,12,12,12,12,12,12,12,12,2006
73450,57201576511,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
73465,55484120900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
73467,7003615036,4,4,4,4,4,4,4,4,4,4,4,6,6,2006
73486,24343472900,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
73492,6603587149,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
73502,15842741300,5,8,8,10,10,10,10,10,10,10,10,10,10,2006
73523,7102399196,20,20,20,20,25,25,25,58,58,66,66,66,66,2006
73532,35605633900,4,4,4,4,4,4,4,4,4,4,4,5,5,2006
73539,56432461200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
73554,6505684982,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
73559,7006756781,17,17,17,17,17,17,17,21,21,48,48,48,56,2006
73577,7402826969,4,4,4,8,8,8,8,8,8,10,10,11,11,2006
73585,55911365100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
73589,55637380300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
73616,11539769700,3,3,3,3,3,3,3,3,3,3,3,3,7,2006
73659,21742776600,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
73672,36598281300,17,17,17,17,17,17,17,17,17,17,17,17,28,2006
73692,6701532401,3,3,5,5,5,5,5,5,6,6,6,6,6,2006
73710,18041955700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
73745,15051430600,3,3,3,7,7,7,12,12,12,12,17,17,17,2006
73746,6602410428,2,2,2,3,3,3,4,4,5,5,5,5,5,2006
73781,57203082641,21,21,21,21,32,35,39,41,46,46,46,46,59,2006
