Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
34659,8427067100,3,3,4,4,4,4,4,7,2011
34660,41661857400,4,4,4,4,4,4,4,4,2011
34661,36607557500,5,5,5,5,5,5,5,5,2011
34703,6602511770,8,8,8,8,8,8,12,12,2011
34708,6602447652,7,7,7,7,7,7,7,7,2011
34740,48361140800,3,7,7,7,9,9,9,18,2011
34771,35932088200,5,5,7,7,7,7,7,7,2011
34796,37006067400,1,1,1,1,1,1,1,1,2011
34834,8255132900,11,13,18,18,21,31,38,38,2011
34874,13103049200,33,33,33,33,33,33,33,33,2011
34875,55547138541,5,5,5,5,5,5,5,5,2011
34889,6603491440,7,7,7,7,7,7,7,7,2011
34914,39361401300,3,3,3,3,3,3,3,3,2011
34915,35518554600,14,14,14,14,14,14,14,14,2011
34926,26648328100,8,8,8,8,8,8,8,8,2011
34958,6701608768,3,3,3,3,3,3,3,3,2011
34973,16316579300,5,5,5,5,5,5,5,5,2011
34976,49660889500,5,5,5,5,5,5,5,5,2011
34997,7501683475,1,1,2,2,2,2,2,2,2011
35002,37105538000,2,2,2,2,2,2,2,2,2011
35030,26647271200,3,3,3,3,3,3,3,3,2011
35034,45761093300,1,1,3,3,5,6,6,7,2011
35051,6602259798,3,3,3,3,3,3,3,3,2011
35085,8608858200,10,10,10,10,10,10,10,10,2011
35094,55925162500,3,6,6,6,6,6,6,11,2011
35107,16244969900,9,9,9,9,9,9,9,9,2011
35113,7202595340,83,83,83,83,83,83,83,83,2011
35129,8238823400,4,4,4,4,4,4,4,4,2011
35146,36499320300,5,5,5,5,5,9,9,9,2011
35147,36767598300,6,6,6,6,6,6,6,6,2011
35170,48860966400,4,4,4,4,4,4,4,4,2011
35182,37071832700,4,4,4,4,4,4,4,4,2011
35197,25929429200,1,1,1,1,4,4,4,4,2011
35202,37041196600,2,2,2,2,2,2,2,2,2011
35232,6602107172,2,2,2,2,2,2,2,2,2011
35238,24328526100,4,4,4,4,4,4,4,4,2011
35256,55928701300,3,3,3,3,3,3,3,3,2011
35279,57194498324,2,2,2,2,2,2,2,2,2011
35283,6506878830,3,3,3,3,3,3,3,3,2011
35309,6601986044,3,3,3,3,3,3,3,3,2011
35319,55728892700,2,3,3,3,3,3,3,3,2011
35354,7004363601,9,9,9,9,9,9,9,9,2011
35389,6603727723,15,28,36,36,38,38,43,43,2011
35394,48161669200,4,4,4,4,4,4,4,4,2011
35403,56376619900,2,2,2,2,2,2,2,2,2011
35463,24475314700,7,10,10,10,10,10,10,10,2011
35466,8086727400,52,52,52,52,52,52,65,65,2011
35473,55664060100,2,2,2,2,2,2,2,2,2011
35502,7201790685,3,3,3,3,3,3,3,3,2011
35520,53866604500,5,5,6,6,6,9,9,9,2011
35522,8922275400,1,1,1,1,1,1,3,3,2011
35580,8690677000,2,5,5,5,5,5,5,5,2011
35601,55224019100,3,3,3,3,3,3,3,3,2011
35639,55858987400,5,5,5,8,9,9,9,9,2011
35640,55214463400,3,3,3,3,3,3,3,3,2011
35649,8628905000,22,22,22,22,22,22,22,22,2011
35662,41761217600,8,8,8,11,23,23,23,23,2011
35676,14033301300,1,1,1,6,6,8,10,10,2011
35743,36008269100,4,4,4,4,4,4,4,4,2011
35785,15835597100,3,3,3,3,3,3,3,3,2011
35802,57198152101,16,16,16,16,16,16,16,16,2011
35821,13410273300,3,3,3,3,3,3,3,3,2011
35869,55445796600,4,4,4,4,4,6,12,38,2011
35874,36961042600,1,1,1,1,1,1,1,1,2011
35878,35303862100,4,4,4,4,4,4,4,4,2011
35896,39261394300,2,2,2,2,2,2,2,2,2011
35957,52464145100,9,11,11,11,11,11,11,11,2011
35986,7003846672,6,6,6,6,6,6,6,6,2011
36001,56457603900,6,6,6,6,6,6,6,6,2011
36006,6603435184,6,6,6,6,6,6,6,6,2011
36018,55550753700,8,8,8,8,8,8,8,8,2011
36019,55506547100,3,3,3,5,6,6,6,6,2011
36044,12446722200,5,5,5,5,5,5,5,5,2011
36066,6507940825,8,8,8,8,8,8,8,8,2011
36101,38961762000,3,3,3,3,3,3,3,3,2011
36121,22636285200,2,2,2,2,15,15,15,15,2011
36147,7401989918,2,2,2,2,2,2,2,2,2011
36159,56255818600,5,5,5,5,5,5,5,5,2011
36204,22980667900,2,2,2,2,2,2,2,2,2011
36243,41661794800,5,5,5,5,5,5,5,5,2011
36246,57198660435,2,2,2,4,6,6,6,6,2011
36265,7005518711,9,9,9,9,9,9,9,9,2011
36289,15750156300,2,2,2,2,2,2,2,2,2011
36299,6507991388,12,25,25,25,25,25,25,25,2011
36314,23493444900,6,6,6,6,15,36,59,71,2011
36317,37057175400,9,9,11,11,14,14,30,30,2011
36328,48862233500,3,3,3,3,3,3,3,3,2011
36351,6507092083,3,3,3,3,3,3,3,3,2011
36377,25645754200,7,7,7,7,7,7,7,7,2011
36403,7203027681,5,5,13,13,13,13,13,13,2011
36406,55930182200,2,2,2,4,4,6,6,9,2011
36411,38061032300,3,3,3,3,3,3,3,3,2011
36446,6506325894,3,3,3,3,3,3,3,3,2011
36448,12770306600,3,3,3,3,3,3,3,3,2011
36479,24174438900,7,7,7,7,7,7,7,7,2011
36486,35796226900,8,8,8,8,14,14,14,14,2011
36491,36994587700,7,7,7,7,7,7,7,7,2011
36494,37060617700,1,1,1,1,1,1,1,1,2011
36541,55090211600,9,9,9,9,9,9,9,9,2011
36594,57198225092,5,5,5,5,5,5,5,5,2011
36598,44462170700,2,2,7,11,13,16,26,32,2011
36635,50561951700,3,3,3,3,3,3,3,3,2011
36648,6602384879,2,5,5,5,26,26,26,26,2011
36662,8921219600,2,2,2,2,2,2,2,2,2011
36675,37103854200,3,3,3,3,3,3,3,3,2011
36728,48361694300,2,4,4,4,4,4,4,4,2011
36745,37112846000,5,5,5,5,5,5,5,5,2011
36764,6602599670,18,18,18,18,18,18,18,18,2011
36779,57196931646,4,4,4,4,4,4,4,4,2011
36784,54410465800,3,3,6,7,7,7,7,7,2011
36807,48861825800,3,3,3,3,3,3,3,3,2011
36814,7006791455,1,1,1,1,1,1,1,1,2011
36815,57196495611,8,8,8,8,8,8,9,12,2011
36844,56797522600,4,4,4,4,4,4,4,4,2011
36846,12141039300,1,1,1,1,1,3,3,3,2011
36855,6701660460,4,4,4,4,4,4,4,4,2011
36857,49863082100,2,2,2,2,2,2,2,2,2011
36876,24399024100,8,8,9,9,9,9,9,10,2011
36885,23768128300,8,8,8,10,10,10,10,10,2011
36893,41660900200,2,2,3,3,3,3,3,3,2011
36894,7403949892,17,17,17,17,17,17,17,17,2011
36932,24824836600,3,3,3,3,3,3,3,3,2011
36944,36143857300,5,5,5,5,5,5,5,5,2011
36988,25654146700,2,2,2,2,23,23,23,23,2011
36991,51160973400,3,3,3,3,3,3,3,3,2011
37031,45561329800,5,5,5,5,5,5,8,8,2011
37038,56744548900,29,29,29,29,29,29,29,29,2011
37042,24076898800,2,2,2,2,2,2,2,2,2011
37060,24402383500,5,5,8,8,8,8,8,8,2011
37073,7003635823,8,8,8,8,8,8,8,8,2011
37099,7003793582,4,5,5,5,6,6,6,7,2011
37150,16425248800,6,6,6,6,6,6,6,6,2011
37166,7005102632,7,7,7,7,7,7,7,7,2011
37172,36491860000,7,7,7,7,7,7,7,7,2011
37177,26537569200,5,6,6,6,6,6,6,6,2011
37191,57197045179,2,13,13,13,14,14,14,14,2011
37206,7102879822,3,3,3,3,3,3,3,3,2011
37220,50861010300,5,5,6,6,6,6,6,6,2011
37238,8722839500,4,4,5,6,6,8,8,8,2011
37254,6602111278,1,1,1,1,1,1,1,1,2011
37271,56850481800,2,2,2,2,2,2,2,2,2011
37337,55882196200,5,6,6,6,6,6,6,6,2011
37348,23970942600,4,4,4,4,4,4,4,4,2011
37359,42761261300,2,2,2,2,2,2,2,2,2011
37365,55672993700,3,3,3,3,3,3,3,3,2011
37425,54924184400,3,4,4,4,4,4,4,4,2011
37431,7201994819,5,5,5,5,14,14,14,14,2011
37439,53867525000,3,3,3,6,6,6,6,9,2011
37451,13002644900,2,2,2,2,2,2,2,2,2011
37461,53265069800,15,15,15,15,15,15,15,15,2011
37479,50261461700,2,2,2,2,2,2,2,2,2011
37497,7202159017,8,8,8,8,8,8,8,8,2011
37577,35301879200,25,25,25,25,25,25,25,25,2011
37626,37047885600,3,3,3,3,3,3,3,3,2011
37642,15521563000,5,5,5,5,5,5,5,5,2011
37659,54886488600,2,2,2,2,2,2,2,2,2011
37678,55315332500,2,2,2,2,2,2,2,2,2011
37705,13006743300,6,6,6,6,6,6,6,6,2011
37723,56266455000,6,6,9,9,9,10,10,10,2011
37732,6603097246,9,9,9,9,9,9,9,9,2011
37759,7408693247,4,4,4,4,4,4,4,4,2011
37774,6602093741,2,3,3,3,3,3,3,3,2011
37780,57197476084,2,6,6,8,8,8,8,8,2011
37781,14818867900,8,8,8,8,8,8,8,8,2011
37785,56246026900,10,11,11,11,11,11,11,11,2011
37800,44260972500,1,1,1,1,1,1,1,1,2011
37821,55222050000,8,12,14,14,14,14,14,14,2011
37843,16070282500,2,2,2,2,2,2,2,2,2011
37864,55851941479,1,1,1,1,1,1,1,1,2011
37873,56303737300,7,11,11,11,11,11,11,11,2011
37897,7403074067,2,2,2,2,2,2,2,2,2011
37931,56981382100,2,2,2,2,2,2,2,2,2011
37958,37053628900,3,3,3,3,3,3,3,6,2011
37999,6507278971,8,8,8,8,19,19,19,19,2011
38000,6602915418,2,2,2,2,2,2,2,2,2011
38004,54407388700,8,11,11,11,11,11,11,11,2011
38029,13607024900,28,28,28,28,28,31,31,31,2011
38032,18133843000,3,3,3,3,3,3,3,3,2011
38034,55738671900,3,3,3,3,3,3,3,3,2011
38064,55336616200,3,3,4,4,4,4,4,4,2011
38069,16204966300,2,2,2,2,2,2,2,2,2011
38071,57203388840,3,3,3,3,3,3,3,3,2011
38082,47061205600,3,5,5,5,5,5,5,5,2011
38098,47061156200,9,9,9,9,9,9,9,9,2011
38113,55945070800,8,8,8,8,8,8,8,8,2011
38117,35111618100,9,24,27,27,31,31,31,31,2011
38120,15765973700,4,4,4,4,4,4,4,4,2011
38147,7006958191,3,4,4,4,4,4,4,4,2011
38155,56145493600,11,31,31,31,36,48,54,74,2011
38206,9240909600,2,2,4,4,4,4,4,4,2011
38221,16315285600,2,2,2,2,2,2,2,2,2011
38229,56853185500,2,2,2,2,2,2,2,2,2011
38231,36499625200,4,4,5,5,5,5,5,5,2011
38232,55459723600,5,5,5,5,5,5,5,5,2011
38297,7403595190,4,4,4,4,4,4,4,4,2011
38298,7004048136,2,2,2,2,2,2,2,2,2011
38328,35179295500,5,5,5,5,5,5,5,5,2011
38375,7003699702,6,6,6,6,6,10,10,10,2011
38398,6506610394,3,3,3,3,3,3,3,3,2011
38417,6603839955,10,10,10,10,10,10,10,19,2011
38464,55155509800,5,5,5,5,5,5,5,5,2011
38499,7401535896,60,60,60,60,60,60,60,60,2011
38514,56211590600,4,4,4,4,13,13,13,13,2011
38539,53364113700,5,5,5,12,12,12,12,12,2011
38546,8645265400,4,11,11,11,11,11,11,11,2011
38571,19638339400,31,31,31,31,31,31,31,31,2011
38579,9239458100,3,3,4,35,35,35,35,35,2011
38585,53982752000,1,1,1,2,7,8,8,11,2011
38646,44160971100,12,12,25,25,25,25,25,25,2011
38657,35604479500,2,2,2,2,2,2,2,2,2011
38670,7004187647,1,1,1,1,1,1,1,1,2011
38747,7005083024,33,33,33,33,33,36,36,36,2011
38780,36167065000,2,2,2,2,2,2,2,2,2011
38784,8974135600,3,4,4,4,4,4,4,4,2011
38851,35207032000,5,5,5,5,5,5,5,5,2011
38875,56741596200,2,2,2,2,3,3,3,3,2011
38901,6603077190,3,3,3,3,3,3,3,3,2011
38913,47061026300,4,4,6,6,6,6,6,7,2011
38922,35191743200,4,4,4,4,4,4,4,4,2011
38935,55895353900,12,12,17,18,26,26,40,40,2011
38994,9241112900,24,24,45,45,45,45,45,45,2011
39000,7102839761,8,8,8,8,8,8,8,8,2011
39002,54924374800,1,2,2,2,2,2,2,2,2011
39036,6506975442,33,33,33,33,33,33,33,33,2011
39046,36902530500,5,5,5,5,5,5,5,5,2011
39056,24773298000,7,13,20,31,35,37,41,46,2011
39059,54794015600,6,6,6,6,6,6,6,6,2011
39127,7102576479,10,10,10,10,10,10,10,10,2011
39129,37117606000,4,4,4,5,10,10,10,10,2011
39160,6506722954,5,13,13,20,20,20,26,26,2011
39182,23468791400,2,2,2,2,2,2,2,2,2011
39235,37041639500,5,5,5,5,5,5,9,9,2011
39246,55189127000,9,9,11,11,11,11,11,11,2011
39249,55037268700,5,5,6,6,6,6,6,6,2011
39255,7402620446,3,3,3,3,7,7,7,7,2011
39274,6507635358,5,9,10,13,13,13,13,23,2011
39305,6506456511,2,2,2,2,2,2,2,2,2011
39308,55993224900,9,10,10,10,10,10,10,10,2011
39314,46161084000,1,1,1,1,1,1,1,1,2011
39321,37665251800,3,3,3,3,3,3,3,3,2011
39346,6507514438,6,7,7,7,7,7,12,12,2011
39352,36982857200,5,5,5,5,5,5,5,5,2011
39388,36684323700,7,8,8,8,8,8,8,8,2011
39391,57195400123,2,2,2,2,2,2,2,2,2011
39404,36476102900,3,3,3,3,3,3,3,3,2011
39408,56204338500,12,12,12,12,12,12,12,12,2011
39419,55511806200,2,7,7,10,11,11,11,11,2011
39427,7102971135,4,4,4,4,4,4,4,4,2011
39431,55912994100,2,2,2,2,2,2,2,2,2011
39435,6701438651,1,3,3,27,28,31,33,33,2011
39443,6602326094,5,5,5,5,5,5,5,5,2011
39488,56033230000,2,2,2,2,2,2,2,2,2011
39509,12142960500,13,27,27,27,27,27,27,27,2011
39515,7003689066,60,60,60,60,60,60,60,60,2011
39542,35730794300,3,3,3,3,3,3,3,3,2011
39591,55840832500,6,6,6,6,6,6,6,6,2011
39628,15925345900,3,4,4,4,4,4,4,4,2011
39631,43761665900,2,2,2,2,2,2,2,2,2011
39634,35209006200,4,4,4,5,5,5,6,24,2011
39660,36089910900,9,9,9,9,9,9,9,9,2011
39686,54894560600,6,6,6,6,6,6,6,6,2011
39695,55965977200,3,20,20,22,22,22,22,22,2011
39706,36545317200,3,3,4,4,4,17,18,18,2011
39719,54894571700,3,3,3,3,3,3,8,8,2011
39727,34870650400,4,4,4,4,4,4,4,4,2011
39744,34768067500,1,1,1,1,1,1,1,1,2011
39758,35742754400,3,3,3,3,3,3,3,3,2011
39762,55224022300,3,3,3,3,3,3,3,3,2011
39776,26631804000,5,5,5,5,5,5,5,5,2011
39785,41561920100,9,9,11,11,11,11,11,11,2011
39821,7004532292,3,3,10,10,10,10,10,10,2011
39829,35095895900,27,27,27,27,27,27,27,27,2011
39843,37103924100,3,3,3,3,3,3,3,3,2011
39864,6603872212,6,6,6,6,6,6,6,6,2011
39866,8367506000,1,1,1,1,1,1,1,1,2011
39878,57204249010,2,2,2,2,2,2,2,2,2011
39908,53876810700,10,11,16,21,22,24,27,27,2011
39921,46161097300,4,5,7,7,7,7,11,13,2011
39928,7102018510,42,42,42,42,42,42,42,42,2011
39939,16314839400,2,2,3,3,3,3,3,3,2011
39976,6603804494,3,3,3,3,3,8,8,8,2011
39989,50862025600,2,2,2,2,2,2,2,2,2011
39998,57156650000,1,1,1,1,1,1,1,1,2011
40022,6508015216,27,27,27,27,40,40,40,40,2011
40033,7006655229,5,5,5,5,5,5,5,5,2011
40039,55038822000,5,5,6,6,6,6,6,6,2011
40040,10045002000,2,2,2,2,2,2,2,2,2011
40042,7004403933,6,6,6,6,6,6,6,6,2011
40044,55681740700,4,4,4,4,4,4,4,4,2011
40055,55795262100,2,2,2,2,2,2,2,2,2011
40059,8549266400,3,3,3,3,3,3,3,3,2011
40085,7403504710,2,2,11,11,17,17,17,17,2011
40128,24528608400,1,4,4,4,4,6,6,6,2011
40129,50161454900,3,3,3,3,3,3,3,3,2011
40132,35797670200,2,2,2,2,2,2,2,2,2011
40151,22135573500,22,22,22,22,22,22,22,22,2011
40156,37016406500,13,13,13,13,13,13,13,13,2011
40162,6507462907,6,6,6,6,6,6,6,6,2011
40165,24723764700,4,23,23,23,23,23,23,23,2011
40183,6506026321,9,9,9,9,9,9,9,9,2011
40201,55955828300,3,3,3,3,3,3,3,3,2011
40210,8907731000,4,5,5,5,5,5,5,5,2011
40219,54893433700,4,4,4,4,4,4,4,4,2011
40228,36161339100,3,3,3,3,3,3,3,3,2011
40229,37016087600,3,3,6,6,6,6,6,6,2011
40235,35768955600,2,2,2,2,2,2,4,4,2011
40279,36911376200,22,22,22,22,22,22,22,22,2011
40323,7003452121,13,13,13,13,13,13,13,13,2011
40363,6603885192,1,1,1,1,1,1,1,1,2011
40390,21739024200,3,3,3,3,3,3,3,3,2011
40423,57201934879,3,3,3,3,3,3,3,3,2011
40458,6506606229,20,20,31,31,43,43,43,43,2011
40460,37050316600,2,2,2,4,4,4,5,5,2011
40486,22035758900,3,3,3,3,3,3,3,3,2011
40558,6602733585,8,8,8,8,8,8,8,8,2011
40598,55303819700,4,4,4,4,4,4,4,4,2011
40608,46161850100,5,5,5,5,5,5,5,5,2011
40630,57197001678,6,6,8,8,8,8,8,8,2011
40642,54958066000,3,4,4,4,4,4,4,4,2011
40644,57189083739,3,3,3,3,3,3,3,3,2011
40664,14040204400,5,5,5,5,5,5,5,5,2011
40710,54930950100,3,3,10,11,11,11,16,18,2011
40728,12804858000,1,1,1,1,1,1,1,1,2011
40746,36628223800,6,6,6,51,51,51,51,51,2011
40750,55005951200,3,3,3,3,3,3,3,3,2011
40754,57132210900,2,2,2,2,3,3,3,3,2011
40757,57202484389,4,4,4,4,4,4,4,4,2011
40769,50661944600,33,33,33,33,33,33,33,33,2011
40782,6507232936,1,1,1,1,1,1,10,10,2011
40784,54924547500,4,5,5,5,5,5,5,5,2011
40803,36499140400,2,4,7,7,8,8,8,8,2011
40830,38961943000,2,2,2,2,2,2,2,2,2011
40846,18934610600,2,2,2,2,2,2,2,2,2011
40862,35847545700,5,5,5,5,5,5,5,5,2011
40870,25630256300,2,2,2,2,2,2,2,2,2011
40896,38061983400,3,3,5,5,8,8,8,8,2011
40905,54882623900,60,60,60,60,60,60,60,60,2011
40925,6507811251,3,3,3,3,3,3,3,3,2011
40946,41561802200,9,9,11,11,14,14,24,24,2011
40972,25926098900,17,17,17,17,17,17,17,17,2011
40998,53866111700,1,1,1,1,1,1,1,1,2011
41008,24436440900,5,5,5,5,5,7,7,7,2011
41026,35193957700,6,6,6,6,6,6,6,6,2011
41027,7005530955,12,16,16,16,23,23,23,28,2011
41069,56495695500,3,5,8,8,8,8,8,8,2011
41100,6505982915,4,4,4,4,4,4,4,4,2011
41172,36814242600,9,9,9,9,9,9,9,9,2011
41185,36638335100,8,8,8,8,8,8,8,8,2011
41190,36605986900,8,20,20,22,22,22,25,25,2011
41197,7401725550,3,3,3,3,3,3,3,3,2011
41200,6505910058,3,3,3,3,3,3,3,3,2011
41211,6504437779,22,22,22,22,22,22,26,28,2011
41227,23570243900,3,3,3,3,3,3,5,5,2011
41232,44461347900,7,7,7,7,7,7,7,7,2011
41274,37063774800,2,2,2,2,2,2,2,2,2011
41280,56227436500,7,7,7,7,7,7,7,7,2011
41284,43261118700,3,4,4,4,4,4,8,8,2011
41309,14024773800,2,2,2,2,2,2,4,4,2011
41329,41762599700,6,6,6,6,6,6,6,6,2011
41348,43461748800,22,22,22,22,22,22,22,22,2011
41378,25822034800,6,6,6,6,6,6,6,6,2011
41400,54385491500,2,2,2,2,2,2,2,2,2011
41414,56919842700,2,2,2,2,2,2,2,2,2011
41438,24345648600,7,10,13,13,13,15,15,15,2011
41441,50961210800,2,2,2,2,2,2,2,2,2011
41454,52463501500,17,17,17,17,17,55,55,55,2011
41468,8239925200,3,3,3,3,3,3,3,3,2011
41494,6603846240,3,3,3,3,3,3,3,3,2011
41515,26640645700,6,11,15,26,45,48,56,80,2011
41517,37120270800,8,8,8,8,10,10,10,10,2011
41529,10140007900,7,7,8,8,8,8,8,12,2011
41559,54785502700,8,10,10,10,10,10,10,10,2011
41659,57198176119,14,14,14,14,14,14,14,14,2011
41677,54412090800,16,16,16,16,16,16,16,16,2011
41728,16300706900,2,5,5,5,9,11,11,15,2011
41737,8680407400,5,5,5,5,5,5,5,5,2011
41748,7005967750,13,17,20,20,20,20,31,31,2011
41751,7003668903,1,1,1,1,1,1,1,1,2011
41756,25628899600,8,8,8,8,8,8,8,8,2011
41766,7004368861,5,5,5,5,5,5,5,5,2011
41774,12783618100,7,7,7,7,7,7,7,7,2011
41785,7006696771,2,2,2,2,2,4,4,4,2011
41823,53866876900,3,3,5,5,5,5,5,5,2011
41836,15756492900,3,3,4,4,4,4,4,4,2011
41848,54968953700,3,3,3,3,3,3,3,3,2011
41859,36612878700,2,2,2,2,2,2,2,2,2011
41871,42561524800,1,2,2,15,15,15,15,15,2011
41875,26537404500,1,1,3,3,3,3,3,6,2011
41887,54402276900,7,7,7,7,7,7,7,7,2011
41889,54391429900,1,1,1,1,1,1,1,1,2011
41906,54079544200,4,4,4,4,4,4,4,4,2011
41947,54888906500,2,2,2,2,2,2,2,13,2011
42005,42761016300,15,15,15,15,15,15,15,15,2011
42009,57199172841,3,3,3,3,3,3,3,3,2011
42042,6506598385,31,31,31,31,31,31,31,31,2011
42052,53981647200,4,4,4,4,4,4,4,4,2011
42067,36630603000,3,5,5,5,5,5,5,5,2011
42095,37015478200,2,2,2,2,2,2,2,2,2011
42100,8389330000,2,2,2,2,2,2,2,2,2011
42125,6701733708,1,1,1,1,1,1,1,1,2011
42150,55394585600,5,7,9,9,9,14,14,17,2011
42167,41761282900,3,3,3,3,3,3,3,3,2011
42170,24529138200,3,3,3,3,8,9,9,9,2011
42173,45761351600,22,22,22,22,22,22,22,22,2011
42203,7102598960,5,5,5,5,5,5,5,5,2011
42244,55702520577,5,5,5,5,5,5,5,5,2011
42257,36611395000,4,4,6,6,6,6,7,9,2011
42265,55503857600,3,3,3,3,3,3,3,3,2011
42277,7004465787,7,7,7,7,7,7,7,7,2011
42294,7003452582,4,4,4,4,4,4,4,4,2011
42328,38561530100,7,12,12,13,13,13,26,31,2011
42371,19640265300,5,5,5,5,5,5,5,5,2011
42423,55354334300,2,2,2,2,2,5,5,5,2011
42431,16242090200,4,5,5,5,5,5,5,5,2011
42436,7103260419,13,13,13,13,13,13,13,13,2011
42497,56629991100,1,1,1,1,1,1,1,1,2011
42509,57196694107,4,4,4,4,4,4,4,4,2011
42516,35787858200,3,3,3,3,3,3,3,3,2011
42517,14016629500,4,4,4,4,4,86,86,86,2011
42562,40661548900,3,7,7,7,7,7,7,7,2011
42593,55949859800,19,19,19,19,19,19,19,19,2011
42595,49362343200,6,6,6,6,6,6,6,6,2011
42597,15122535600,60,60,60,60,60,60,60,60,2011
42607,19338016900,5,5,5,5,5,5,5,5,2011
42690,57198136615,10,10,10,10,10,10,10,10,2011
42704,36952704900,3,3,3,4,4,4,4,4,2011
42726,7006282467,22,22,22,22,22,22,22,22,2011
42745,7003658127,1,1,1,1,1,1,1,1,2011
42770,53980555900,2,2,2,2,2,2,2,2,2011
42802,7102513810,8,8,15,15,15,15,15,15,2011
42829,45761294300,44,44,44,44,44,44,44,44,2011
42841,12040518500,6,6,6,6,6,6,11,11,2011
42850,44861304900,3,3,3,3,3,7,10,10,2011
42890,6602804287,3,3,3,3,3,3,3,3,2011
42894,54957110900,1,3,9,12,13,16,22,23,2011
42919,49961691600,4,4,4,4,4,4,4,4,2011
42924,44860921900,12,12,12,12,12,13,13,13,2011
42954,36195691700,4,4,4,4,4,4,4,4,2011
42977,6504630808,3,3,3,3,3,4,4,4,2011
43034,54419647300,3,3,7,10,14,24,24,24,2011
43112,19933361100,3,3,3,3,6,6,6,6,2011
43136,54941849500,4,4,4,4,4,4,4,4,2011
43139,6507723875,7,7,7,7,7,7,7,7,2011
43157,57189179023,3,4,4,4,4,4,4,4,2011
43205,36091654600,2,2,2,2,2,2,2,2,2011
43226,26658367700,5,5,5,5,5,5,5,5,2011
43227,8644376500,5,5,5,5,5,5,5,5,2011
43228,37261262100,3,3,3,3,3,3,3,3,2011
43249,49961916200,3,3,3,3,3,3,3,3,2011
43265,49360930100,2,2,2,2,2,2,5,5,2011
43318,56152955200,3,3,3,3,3,3,3,3,2011
43330,36508817800,3,3,3,4,4,4,4,4,2011
43341,56273209500,2,2,2,2,2,2,5,5,2011
43375,23976521600,29,29,29,29,29,29,29,29,2011
43380,6508239447,2,2,5,5,5,5,5,5,2011
43433,55473713300,4,4,4,4,4,4,4,4,2011
43434,6603350447,34,34,34,34,34,34,41,41,2011
43437,57198092159,6,6,6,6,6,6,6,6,2011
43440,36814085200,1,1,1,1,1,1,1,1,2011
43447,56137591000,2,2,2,2,2,2,2,2,2011
43456,35078375800,1,2,2,2,2,2,2,2,2011
43465,6603206221,9,9,9,9,9,9,9,9,2011
43501,55726558400,2,2,2,2,2,2,2,2,2011
43524,56273423100,12,12,13,13,13,14,14,14,2011
43552,56452374300,30,30,30,30,30,30,30,30,2011
43554,53866794300,8,8,8,8,8,8,8,8,2011
43562,12445466700,8,8,9,14,16,16,19,19,2011
43578,47061399500,2,3,3,3,4,4,6,6,2011
43584,24829549400,3,3,3,3,3,3,3,3,2011
43610,23100939900,3,3,3,3,3,3,3,3,2011
43675,8855275800,4,4,4,4,4,4,4,4,2011
43700,56931713500,18,18,18,18,18,18,18,18,2011
43707,7402182177,3,3,3,3,3,3,3,3,2011
43715,37161349300,7,7,7,7,7,7,7,7,2011
43724,52564322600,9,9,9,9,9,9,9,9,2011
43764,36720412500,4,4,4,4,5,5,5,5,2011
43778,6603600881,6,6,6,6,6,6,6,6,2011
43824,44860895000,3,5,5,10,10,20,29,38,2011
43842,23390486200,3,3,3,3,3,3,10,10,2011
43844,57203721725,9,10,11,15,32,32,37,64,2011
43849,6603714799,4,4,4,4,4,4,4,4,2011
43859,52364922300,5,5,5,5,5,5,5,5,2011
43889,6701858750,3,3,3,3,3,3,3,3,2011
43893,48260928100,2,3,3,3,3,3,3,3,2011
43904,35202170100,8,8,8,8,8,8,8,8,2011
43936,35230766400,3,8,8,9,9,9,11,11,2011
43937,15136776000,3,3,3,3,3,3,3,3,2011
43998,13205417000,2,2,2,2,2,2,2,3,2011
44016,7403253539,9,9,9,9,9,9,9,9,2011
44026,6602361942,2,2,4,7,9,15,15,15,2011
44079,55467955700,2,2,2,2,2,2,2,2,2011
44106,6603878268,4,4,4,4,4,4,4,4,2011
44113,24724680600,2,2,2,2,2,2,2,2,2011
44114,35087329300,4,4,4,4,4,4,4,4,2011
44134,54894411500,1,1,1,2,2,2,5,5,2011
44137,36778258700,4,4,38,38,38,38,42,42,2011
44168,54392937600,2,3,3,4,4,4,4,4,2011
44196,55512332900,5,5,5,5,5,5,5,5,2011
44221,6504371581,3,3,3,3,3,3,3,3,2011
44231,9242826400,7,7,7,7,7,9,9,9,2011
44255,7003332388,6,10,10,10,10,10,10,10,2011
44269,35236091500,11,11,11,11,11,11,11,11,2011
44287,54787496600,2,2,2,3,3,3,3,3,2011
44316,24465685900,3,3,3,3,3,3,3,3,2011
44320,56273811300,3,3,3,3,5,5,5,5,2011
44331,7004479142,5,5,5,5,5,10,13,13,2011
44334,54388706600,7,7,7,7,7,7,7,7,2011
44371,7006878227,15,15,15,15,15,15,15,15,2011
44404,37262008400,5,8,8,8,8,8,8,8,2011
44419,57196603265,3,3,3,3,3,3,3,3,2011
44420,22951512200,10,10,10,10,10,10,10,10,2011
44516,7410047051,5,7,11,11,11,11,11,11,2011
44519,6602719368,4,4,4,4,4,4,4,4,2011
44536,7103127042,3,3,3,3,3,3,3,3,2011
44565,51664355700,3,3,3,3,3,3,3,3,2011
44571,24802572900,2,2,2,2,2,2,2,2,2011
44580,6602678379,3,3,3,3,3,12,12,12,2011
