Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
52380,6603958285,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2002
52438,36878538100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
52574,6508289837,27,27,27,27,27,27,27,27,27,27,52,52,52,52,52,52,52,2002
52584,37110845300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
52658,6506401051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
52702,6603335202,8,8,23,23,23,23,25,25,25,25,25,25,28,38,70,71,98,2002
52741,36907046100,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
52755,7003990937,13,13,15,16,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
52778,23010219900,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2002
52783,6602982434,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
52792,6505816839,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
52965,6602168222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
52976,23397235900,2,2,2,5,6,8,10,11,15,18,23,26,31,36,40,46,51,2002
53009,7004222586,8,8,8,8,13,14,14,16,16,21,21,21,26,26,26,30,37,2002
53032,35946379900,2,2,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
53109,7202583315,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
53132,57200588162,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,6,2002
53146,6507523502,52,52,52,52,86,86,86,86,86,86,86,86,86,86,86,86,86,2002
53154,6603377085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
53173,6507914287,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
53177,6603777809,18,18,25,33,38,41,53,58,74,75,99,120,133,144,169,189,197,2002
53208,8724109800,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2002
53209,6603083849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
53222,56884523100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
53255,56901308400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
53266,6506751283,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
53270,7006330305,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
53285,6602512084,2,2,3,3,3,3,3,3,3,7,8,8,10,10,10,10,13,2002
53334,35248984200,2,3,3,3,3,3,3,5,6,6,6,7,7,7,7,7,11,2002
53342,55485938900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
53349,57203049517,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2002
53438,22334130400,1,2,2,2,2,2,4,8,15,17,17,17,18,18,18,18,18,2002
53442,35431782200,6,6,6,6,19,19,19,19,19,19,19,19,19,19,24,24,24,2002
53513,7006647182,66,66,76,76,109,109,109,109,109,109,109,109,109,109,109,109,109,2002
53561,57193804158,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
53575,57188831697,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
53600,15061153300,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,2002
53645,6601917425,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
53726,7003418412,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
53730,7402848522,39,46,64,64,84,84,166,166,171,171,274,274,274,274,322,322,336,2002
53797,57202646716,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
53798,57191988399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
53807,7801527609,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
53872,7101816869,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
53875,36097159400,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2002
53954,6603874537,3,5,10,10,11,21,21,24,26,26,30,34,36,39,39,46,49,2002
53998,7005574230,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
54112,6508219566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
54129,7003480671,2,2,2,2,6,9,11,12,14,14,14,14,15,16,16,16,19,2002
54148,7404259571,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
54154,7102328266,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
54169,6506277079,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
54203,7004014186,6,6,6,6,6,6,14,14,14,14,14,14,14,14,14,14,14,2002
54205,7003877882,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
54259,7103254113,23,23,23,23,39,39,39,39,39,39,39,39,39,39,39,39,39,2002
54282,7006861646,8,8,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,2002
54300,6506963321,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
54307,7402299628,10,10,10,10,10,10,10,10,10,10,10,10,28,28,28,28,28,2002
54322,6603610351,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,2002
54348,6602922027,4,10,10,10,10,10,17,17,18,18,18,18,18,18,18,18,18,2002
54375,55583401700,6,6,6,6,6,6,6,6,6,6,9,9,9,9,9,9,9,2002
54414,8720448700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
54422,7404087896,12,12,12,12,12,12,12,12,12,12,12,12,12,12,17,17,17,2002
54467,6701315852,3,3,3,9,9,9,9,9,9,9,9,9,9,13,13,13,13,2002
54488,55820272300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
54502,36800934400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
54516,8926834100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
54556,7003840535,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
54588,6603441165,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
54621,56539754600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2002
54622,7007135166,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
54705,6602378994,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
54757,7006922795,6,6,17,25,42,42,42,42,42,42,42,42,53,53,53,53,53,2002
54762,24285300600,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
54813,8545230000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
54815,57194985513,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
54885,17346574500,3,3,3,5,5,5,8,8,9,9,9,9,9,9,9,9,11,2002
54893,7007065291,3,3,5,5,7,7,7,9,9,9,9,9,9,9,9,9,9,2002
54989,7004088556,3,3,3,3,3,3,3,3,3,3,3,3,6,13,13,13,13,2002
54995,7004157750,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
54996,7004628645,4,4,4,4,4,4,8,12,12,12,12,12,24,24,24,24,24,2002
55106,6602234007,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,2002
55110,15924151600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
55116,7003550032,11,11,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
55123,6506035949,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,2002
55149,6507648557,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
55152,6602864172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
55187,13607134500,2,2,2,2,2,4,4,4,4,4,4,4,4,13,13,13,13,2002
55288,7102329309,5,5,5,5,5,5,5,19,19,19,19,19,19,19,19,19,19,2002
55314,7006325323,13,17,51,51,52,52,52,52,52,52,59,59,59,59,59,59,141,2002
55373,57193399549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
55387,7004111145,1,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2002
55512,7102695719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
55538,6602983534,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
55553,6602928651,2,2,2,2,2,2,2,2,2,6,6,9,13,13,13,13,13,2002
55614,7003528531,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
55632,6508301705,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2002
55652,56543538000,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
55653,6602115405,52,52,52,52,86,86,86,86,86,86,86,86,86,86,86,86,86,2002
55689,7203038113,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
55702,7003518443,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
55710,6507910572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
55711,36819891900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
55724,6701612537,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
55832,6604007465,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
55834,6603235905,14,14,14,24,24,25,25,25,32,43,43,43,49,49,49,56,60,2002
55843,6602705413,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
55847,6701485382,1,1,1,1,1,1,1,1,20,20,20,20,20,20,20,20,20,2002
55856,8918934300,2,2,2,5,5,7,9,9,9,9,9,9,9,9,9,9,9,2002
55942,6507087291,4,4,4,6,6,6,6,6,6,8,8,9,9,9,9,9,9,2002
55950,7202051394,4,4,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
55956,7006854115,9,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
55981,12793351300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
56046,7004093241,3,6,6,6,6,6,12,13,13,13,13,13,14,14,25,25,25,2002
56051,57003244000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
56058,7005111100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
56068,27867881600,1,1,1,1,1,1,1,1,1,4,9,13,14,15,15,16,16,2002
56104,7801588714,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
56174,6506975478,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
56197,6507499732,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
56207,24721596500,2,9,9,9,9,20,29,29,32,32,32,38,38,38,38,38,38,2002
56309,6603188468,16,16,16,16,16,16,16,16,30,30,30,30,33,33,33,33,33,2002
56344,57191284108,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
56375,6506823334,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
56376,6507582837,11,15,15,15,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
56468,7102340909,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
56481,12239289900,7,7,7,7,7,7,7,7,7,7,7,7,7,9,9,9,18,2002
56499,57169901300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
56511,57094745300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
56515,6701323255,7,8,11,11,17,17,19,19,19,19,26,27,28,28,28,28,31,2002
56570,6507408664,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
56580,6507060548,52,52,52,52,86,86,86,86,86,86,86,86,86,86,86,86,86,2002
56582,57003515600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
56611,6603758251,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,2002
56678,6603708674,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2002
56680,6603862975,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
56700,6506407312,5,5,7,7,7,11,12,18,22,22,22,22,24,31,31,35,35,2002
56736,56355914700,3,3,3,3,3,3,6,7,7,10,11,11,11,12,12,12,12,2002
56785,57194812957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
56814,6506436703,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
56827,7201914487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
56863,7004620867,15,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
56865,6602808118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
56918,7401437819,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
56934,6506594557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
57011,56802801400,4,4,4,4,4,4,4,4,4,4,5,5,5,5,6,6,6,2002
57026,7004532270,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
57063,55598809700,5,5,16,16,16,16,16,16,16,16,16,16,16,20,20,20,20,2002
57074,7101770170,8,8,8,8,8,8,33,33,33,33,33,33,33,33,65,65,65,2002
57102,7801346839,6,6,14,14,14,14,14,14,14,14,14,14,14,18,18,18,18,2002
57118,6505567723,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
57149,7102002929,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
57204,7006302862,9,9,9,9,9,9,52,69,76,76,76,76,76,158,158,158,158,2002
57231,56890861900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
57312,35512381600,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
57329,6507896695,4,4,4,4,4,4,4,4,4,4,30,30,30,30,30,30,30,2002
57377,7005786505,3,3,4,4,4,13,18,23,24,24,25,30,30,30,30,32,43,2002
57391,7801418592,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
57392,35076941100,2,2,2,2,5,5,5,5,5,5,5,5,7,7,7,9,9,2002
57407,6506481664,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
57427,6505955722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
57441,6602085886,50,50,50,51,51,51,56,56,64,64,64,64,64,64,77,77,77,2002
57527,6504719223,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
57542,7004431644,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
57543,13907769900,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,2002
57547,56207790800,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,7,7,2002
57551,7006314673,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
57605,16163827800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
57630,56203959600,3,5,5,5,10,13,15,15,15,15,18,18,21,22,22,22,22,2002
57651,6701916632,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
57653,6603115473,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,2002
57656,55663594100,2,4,4,4,7,7,8,8,8,8,9,9,9,11,11,11,11,2002
57658,7006349869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
57680,23397064800,1,3,4,5,6,6,9,15,20,24,25,27,27,33,38,41,42,2002
57695,7006404101,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
57711,6602881868,9,12,16,19,25,32,41,73,87,96,107,124,148,161,192,192,198,2002
57752,7004367869,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
57756,6602161940,6,6,6,6,6,6,6,6,6,6,8,8,8,9,9,9,9,2002
57774,15065620700,3,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,2002
57853,26433851900,4,4,4,4,4,4,4,4,4,10,10,10,10,10,10,10,10,2002
57896,36480257900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
57963,7004367673,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
57982,36869536000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
58004,6507092475,1,1,1,1,1,10,10,11,11,11,13,15,15,15,16,16,16,2002
58041,57202639641,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
58052,6503963033,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
58064,7102515751,2,2,5,5,6,11,11,14,14,14,16,21,22,22,24,29,29,2002
58104,7202960478,4,9,9,10,14,28,28,28,28,28,28,28,28,28,28,28,28,2002
58173,6507180723,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
58283,55920792700,1,1,1,2,2,2,2,2,2,6,6,9,12,17,21,25,25,2002
58305,15118852400,4,5,5,8,9,9,9,13,13,13,15,15,20,20,20,20,20,2002
58673,7006784913,3,3,7,7,7,14,22,22,22,22,29,29,30,30,30,30,30,2002
58684,6602766781,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
58697,6506881845,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
58748,6602619702,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
58761,7102256474,3,5,5,5,7,8,8,8,8,10,12,18,22,22,23,23,23,2002
58772,55881357400,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2002
58802,8836928400,1,1,1,4,4,4,6,8,8,8,12,12,12,12,15,15,15,2002
58834,7004453422,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2002
58837,6603433677,2,2,4,4,4,4,4,4,4,4,4,4,7,8,8,17,17,2002
58858,55971080000,2,2,2,2,2,2,2,2,2,2,2,2,4,4,6,7,8,2002
58893,6701751687,2,3,3,4,6,13,13,13,22,22,25,29,39,41,45,46,54,2002
58904,56066062100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
58927,7003714105,9,9,13,13,15,15,15,15,15,15,21,25,25,25,32,32,37,2002
58934,24366809100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,52,2002
58938,9636109700,2,2,2,2,2,2,2,2,10,12,38,44,58,58,58,58,58,2002
58962,7007030066,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
58967,57188751915,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
58982,55865182300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
59007,35768385000,1,1,1,1,1,4,7,7,10,10,11,11,11,13,19,21,28,2002
59053,6602148528,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
59062,7005409411,8,8,8,11,11,11,11,22,22,22,22,22,22,22,22,22,22,2002
59073,6603953218,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
59167,7801352733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
59183,6603866047,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
59184,6701455620,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
59188,37104699200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
59236,6507024177,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
59333,57197556142,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
59341,7102414930,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2002
59343,16472983600,33,33,33,33,33,33,58,58,58,58,67,67,67,67,67,67,67,2002
59346,24831867500,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
59352,6504807117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
59361,35227903600,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
59391,8378887500,22,22,22,22,22,22,22,22,22,22,41,41,41,41,41,41,41,2002
59443,56132881300,4,4,4,4,4,4,4,4,4,4,20,22,22,22,22,22,26,2002
59446,6602762447,8,8,16,16,19,21,24,29,30,60,64,68,74,85,103,106,113,2002
59513,6701790936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
59568,9245728000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
59571,7003348623,20,20,20,20,20,20,77,77,77,77,77,77,77,77,77,77,77,2002
59584,6603775410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
59606,16836788400,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,17,2002
59609,14120925200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
59638,6602253203,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
59665,6602578232,52,52,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2002
59688,7801520528,5,6,6,6,6,6,6,9,10,10,12,16,17,23,26,34,42,2002
59691,15030752300,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
59709,6507582304,2,2,2,2,5,5,9,12,12,16,17,19,21,23,30,31,33,2002
59736,35618833100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,10,10,2002
59810,11639980600,2,4,8,18,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
59824,6602680201,18,22,36,57,57,67,87,90,90,92,95,121,129,136,143,145,145,2002
59875,57203348588,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
59922,7202299264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,2002
59927,6602555822,4,4,6,6,7,8,11,11,14,20,22,22,23,26,30,43,54,2002
59938,6505767716,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
59944,8218996300,8,8,8,25,25,25,27,27,60,67,72,94,94,95,95,95,95,2002
59993,7005618903,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
60056,6505969967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
60072,6507866912,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
60093,6603450853,10,10,11,11,26,26,28,29,29,29,29,29,29,29,29,29,29,2002
60127,6603425632,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
60136,8522953000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
60161,6506916155,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
60171,15765908900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
60293,7004918447,11,11,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
60354,15055654000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
60366,7102087876,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
60387,8274728800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
60495,7101682009,1,1,1,1,2,2,2,2,2,2,3,3,5,7,7,8,8,2002
60512,7003626844,7,7,7,7,22,27,27,28,28,28,28,28,28,28,28,28,28,2002
60541,22433412400,2,5,11,11,11,11,13,13,13,13,13,13,13,13,13,13,13,2002
60645,7004034005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
60724,26030050800,1,1,1,1,1,1,5,6,7,7,7,7,8,11,14,17,19,2002
60784,7101701707,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
60836,57198365747,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
60844,6507655162,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
60846,6603799721,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
60998,16039679600,11,11,11,11,11,11,11,11,11,11,11,11,11,17,17,17,17,2002
61053,6603427691,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
61063,24464769700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
61067,56891542800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
61110,7006920869,13,13,13,13,13,13,13,13,13,13,13,13,13,13,58,58,76,2002
61146,36921144100,1,9,12,12,13,13,13,13,13,13,13,15,15,15,15,15,15,2002
61151,6603262325,22,22,22,22,95,95,111,113,113,113,113,113,113,113,113,113,113,2002
61154,6603576373,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
61156,7004941986,1,1,1,1,1,1,1,3,4,4,4,4,5,5,5,5,5,2002
61158,7202474413,2,2,2,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2002
61229,7102551194,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
61231,8095411300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
61240,35977698500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
61351,57188629149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
61397,6504518179,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
61488,55348923700,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
61490,6603480872,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
61510,24437709000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
61539,6602555790,7,9,15,15,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
61654,7003611615,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2002
61794,6602547729,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
61829,57192668433,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
61871,16646458000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
61881,7801662604,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
61884,7005426929,39,39,84,84,145,145,213,225,229,229,275,275,319,319,388,388,426,2002
61891,7801379814,18,18,47,47,51,51,51,51,117,117,120,120,125,125,125,125,125,2002
61919,15753047600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
61930,6701387251,3,3,3,3,5,5,7,7,8,8,8,11,11,13,13,13,13,2002
61959,6603014253,2,2,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2002
61982,6701389765,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
61997,6603113669,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2002
62002,57197432848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
62013,7006410581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
62023,7402618413,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
62058,6602820894,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
62072,9337565800,4,7,7,11,14,14,15,16,19,22,22,27,28,28,34,37,37,2002
62073,55750000000,7,7,7,7,7,9,9,9,9,9,9,11,11,11,11,11,11,2002
62074,8248700700,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,2002
62121,7007088611,13,13,16,16,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
62122,7102717300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
62131,6506127919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2002
62235,7003980060,13,13,21,21,21,21,49,49,49,49,52,52,52,52,119,120,131,2002
