Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
38758,50862025600,2,2,2,2,2,2,2,2,2011
38767,57156650000,1,1,1,1,1,1,1,1,2011
38790,6508015216,27,27,27,27,40,40,40,40,2011
38801,7006655229,5,5,5,5,5,5,5,5,2011
38807,55038822000,5,5,6,6,6,6,6,6,2011
38808,10045002000,2,2,2,2,2,2,2,2,2011
38810,7004403933,6,6,6,6,6,6,6,6,2011
38812,55681740700,4,4,4,4,4,4,4,4,2011
38823,55795262100,2,2,2,2,2,2,2,2,2011
38826,8549266400,3,3,3,3,3,3,3,3,2011
38851,7403504710,2,2,11,11,17,17,17,17,2011
38892,24528608400,1,4,4,4,4,6,6,6,2011
38893,50161454900,3,3,3,3,3,3,3,3,2011
38896,35797670200,2,2,2,2,2,2,2,2,2011
38915,22135573500,22,22,22,22,22,22,22,22,2011
38920,37016406500,13,13,13,13,13,13,13,13,2011
38926,6507462907,6,6,6,6,6,6,6,6,2011
38929,24723764700,4,23,23,23,23,23,23,23,2011
38947,6506026321,9,9,9,9,9,9,9,9,2011
38964,55955828300,3,3,3,3,3,3,3,3,2011
38972,8907731000,4,5,5,5,5,5,5,5,2011
38980,54893433700,4,4,4,4,4,4,4,4,2011
38989,36161339100,3,3,3,3,3,3,3,3,2011
38990,37016087600,3,3,6,6,6,6,6,6,2011
38995,35768955600,2,2,2,2,2,2,4,4,2011
39035,36911376200,22,22,22,22,22,22,22,22,2011
39079,7003452121,13,13,13,13,13,13,13,13,2011
39116,6603885192,1,1,1,1,1,1,1,1,2011
39142,21739024200,3,3,3,3,3,3,3,3,2011
39175,57201934879,3,3,3,3,3,3,3,3,2011
39207,6506606229,20,20,31,31,43,43,43,43,2011
39209,37050316600,2,2,2,4,4,4,5,5,2011
39234,22035758900,3,3,3,3,3,3,3,3,2011
39303,6602733585,8,8,8,8,8,8,8,8,2011
39343,55303819700,4,4,4,4,4,4,4,4,2011
39353,46161850100,5,5,5,5,5,5,5,5,2011
39374,57197001678,6,6,8,8,8,8,8,8,2011
39385,54958066000,3,4,4,4,4,4,4,4,2011
39387,57189083739,3,3,3,3,3,3,3,3,2011
39405,14040204400,5,5,5,5,5,5,5,5,2011
39450,54930950100,3,3,10,11,11,11,16,18,2011
39468,12804858000,1,1,1,1,1,1,1,1,2011
39486,36628223800,6,6,6,51,51,51,51,51,2011
39490,55005951200,3,3,3,3,3,3,3,3,2011
39494,57132210900,2,2,2,2,3,3,3,3,2011
39497,57202484389,4,4,4,4,4,4,4,4,2011
39509,50661944600,33,33,33,33,33,33,33,33,2011
39522,6507232936,1,1,1,1,1,1,10,10,2011
39524,54924547500,4,5,5,5,5,5,5,5,2011
39542,36499140400,2,4,7,7,8,8,8,8,2011
39569,38961943000,2,2,2,2,2,2,2,2,2011
39585,18934610600,2,2,2,2,2,2,2,2,2011
39600,35847545700,5,5,5,5,5,5,5,5,2011
39608,25630256300,2,2,2,2,2,2,2,2,2011
39634,38061983400,3,3,5,5,8,8,8,8,2011
39643,54882623900,60,60,60,60,60,60,60,60,2011
39663,6507811251,3,3,3,3,3,3,3,3,2011
39684,41561802200,9,9,11,11,14,14,24,24,2011
39709,25926098900,17,17,17,17,17,17,17,17,2011
39735,53866111700,1,1,1,1,1,1,1,1,2011
39745,24436440900,5,5,5,5,5,7,7,7,2011
39763,35193957700,6,6,6,6,6,6,6,6,2011
39764,7005530955,12,16,16,16,23,23,23,28,2011
39804,56495695500,3,5,8,8,8,8,8,8,2011
39833,6505982915,4,4,4,4,4,4,4,4,2011
39903,36814242600,9,9,9,9,9,9,9,9,2011
39916,36638335100,8,8,8,8,8,8,8,8,2011
39921,36605986900,8,20,20,22,22,22,25,25,2011
39928,7401725550,3,3,3,3,3,3,3,3,2011
39931,6505910058,3,3,3,3,3,3,3,3,2011
39942,6504437779,22,22,22,22,22,22,26,28,2011
39958,23570243900,3,3,3,3,3,3,5,5,2011
39963,44461347900,7,7,7,7,7,7,7,7,2011
40002,37063774800,2,2,2,2,2,2,2,2,2011
40008,56227436500,7,7,7,7,7,7,7,7,2011
40012,43261118700,3,4,4,4,4,4,8,8,2011
40036,14024773800,2,2,2,2,2,2,4,4,2011
40056,41762599700,6,6,6,6,6,6,6,6,2011
40075,43461748800,22,22,22,22,22,22,22,22,2011
40104,25822034800,6,6,6,6,6,6,6,6,2011
40126,54385491500,2,2,2,2,2,2,2,2,2011
40138,56919842700,2,2,2,2,2,2,2,2,2011
40160,24345648600,7,10,13,13,13,15,15,15,2011
40163,50961210800,2,2,2,2,2,2,2,2,2011
40175,52463501500,17,17,17,17,17,55,55,55,2011
40188,8239925200,3,3,3,3,3,3,3,3,2011
40214,6603846240,3,3,3,3,3,3,3,3,2011
40234,26640645700,6,11,15,26,45,48,56,80,2011
40236,37120270800,8,8,8,8,10,10,10,10,2011
40248,10140007900,7,7,8,8,8,8,8,12,2011
40277,54785502700,8,10,10,10,10,10,10,10,2011
40374,57198176119,14,14,14,14,14,14,14,14,2011
40392,54412090800,16,16,16,16,16,16,16,16,2011
40443,16300706900,2,5,5,5,9,11,11,15,2011
40452,8680407400,5,5,5,5,5,5,5,5,2011
40463,7005967750,13,17,20,20,20,20,31,31,2011
40466,7003668903,1,1,1,1,1,1,1,1,2011
40471,25628899600,8,8,8,8,8,8,8,8,2011
40480,7004368861,5,5,5,5,5,5,5,5,2011
40487,12783618100,7,7,7,7,7,7,7,7,2011
40498,7006696771,2,2,2,2,2,4,4,4,2011
40534,53866876900,3,3,5,5,5,5,5,5,2011
40546,15756492900,3,3,4,4,4,4,4,4,2011
40558,54968953700,3,3,3,3,3,3,3,3,2011
40569,36612878700,2,2,2,2,2,2,2,2,2011
40581,42561524800,1,2,2,15,15,15,15,15,2011
40585,26537404500,1,1,3,3,3,3,3,6,2011
40595,54402276900,7,7,7,7,7,7,7,7,2011
40597,54391429900,1,1,1,1,1,1,1,1,2011
40614,54079544200,4,4,4,4,4,4,4,4,2011
40653,54888906500,2,2,2,2,2,2,2,13,2011
40708,42761016300,15,15,15,15,15,15,15,15,2011
40712,57199172841,3,3,3,3,3,3,3,3,2011
40745,6506598385,31,31,31,31,31,31,31,31,2011
40753,53981647200,4,4,4,4,4,4,4,4,2011
40768,36630603000,3,5,5,5,5,5,5,5,2011
40795,37015478200,2,2,2,2,2,2,2,2,2011
40800,8389330000,2,2,2,2,2,2,2,2,2011
40825,6701733708,1,1,1,1,1,1,1,1,2011
40849,55394585600,5,7,9,9,9,14,14,17,2011
40865,41761282900,3,3,3,3,3,3,3,3,2011
40867,24529138200,3,3,3,3,8,9,9,9,2011
40870,45761351600,22,22,22,22,22,22,22,22,2011
40898,7102598960,5,5,5,5,5,5,5,5,2011
40938,55702520577,5,5,5,5,5,5,5,5,2011
40951,36611395000,4,4,6,6,6,6,7,9,2011
40958,55503857600,3,3,3,3,3,3,3,3,2011
40970,7004465787,7,7,7,7,7,7,7,7,2011
40987,7003452582,4,4,4,4,4,4,4,4,2011
41021,38561530100,7,12,12,13,13,13,26,31,2011
41062,19640265300,5,5,5,5,5,5,5,5,2011
41113,55354334300,2,2,2,2,2,5,5,5,2011
41121,16242090200,4,5,5,5,5,5,5,5,2011
41126,7103260419,13,13,13,13,13,13,13,13,2011
41184,56629991100,1,1,1,1,1,1,1,1,2011
41195,57196694107,4,4,4,4,4,4,4,4,2011
41202,35787858200,3,3,3,3,3,3,3,3,2011
41203,14016629500,4,4,4,4,4,86,86,86,2011
41248,40661548900,3,7,7,7,7,7,7,7,2011
41276,55949859800,19,19,19,19,19,19,19,19,2011
41278,49362343200,6,6,6,6,6,6,6,6,2011
41280,15122535600,60,60,60,60,60,60,60,60,2011
41290,19338016900,5,5,5,5,5,5,5,5,2011
41368,57198136615,10,10,10,10,10,10,10,10,2011
41380,36952704900,3,3,3,4,4,4,4,4,2011
41402,7006282467,22,22,22,22,22,22,22,22,2011
41421,7003658127,1,1,1,1,1,1,1,1,2011
41445,53980555900,2,2,2,2,2,2,2,2,2011
41474,7102513810,8,8,15,15,15,15,15,15,2011
41500,45761294300,44,44,44,44,44,44,44,44,2011
41511,12040518500,6,6,6,6,6,6,11,11,2011
41520,44861304900,3,3,3,3,3,7,10,10,2011
41559,6602804287,3,3,3,3,3,3,3,3,2011
41563,54957110900,1,3,9,12,13,16,22,23,2011
41585,49961691600,4,4,4,4,4,4,4,4,2011
41590,44860921900,12,12,12,12,12,13,13,13,2011
41618,36195691700,4,4,4,4,4,4,4,4,2011
41640,6504630808,3,3,3,3,3,4,4,4,2011
41694,54419647300,3,3,7,10,14,24,24,24,2011
41768,19933361100,3,3,3,3,6,6,6,6,2011
41792,54941849500,4,4,4,4,4,4,4,4,2011
41795,6507723875,7,7,7,7,7,7,7,7,2011
41812,57189179023,3,4,4,4,4,4,4,4,2011
41859,36091654600,2,2,2,2,2,2,2,2,2011
41880,26658367700,5,5,5,5,5,5,5,5,2011
41881,8644376500,5,5,5,5,5,5,5,5,2011
41882,37261262100,3,3,3,3,3,3,3,3,2011
41902,49961916200,3,3,3,3,3,3,3,3,2011
41918,49360930100,2,2,2,2,2,2,5,5,2011
41969,56152955200,3,3,3,3,3,3,3,3,2011
41981,36508817800,3,3,3,4,4,4,4,4,2011
41991,56273209500,2,2,2,2,2,2,5,5,2011
42024,23976521600,29,29,29,29,29,29,29,29,2011
42029,6508239447,2,2,5,5,5,5,5,5,2011
42079,55473713300,4,4,4,4,4,4,4,4,2011
42080,6603350447,34,34,34,34,34,34,41,41,2011
42083,57198092159,6,6,6,6,6,6,6,6,2011
42086,36814085200,1,1,1,1,1,1,1,1,2011
42093,56137591000,2,2,2,2,2,2,2,2,2011
42102,35078375800,1,2,2,2,2,2,2,2,2011
42111,6603206221,9,9,9,9,9,9,9,9,2011
42145,55726558400,2,2,2,2,2,2,2,2,2011
42166,56273423100,12,12,13,13,13,14,14,14,2011
42193,56452374300,30,30,30,30,30,30,30,30,2011
42194,53866794300,8,8,8,8,8,8,8,8,2011
42202,12445466700,8,8,9,14,16,16,19,19,2011
42216,47061399500,2,3,3,3,4,4,6,6,2011
42221,24829549400,3,3,3,3,3,3,3,3,2011
42245,23100939900,3,3,3,3,3,3,3,3,2011
42309,8855275800,4,4,4,4,4,4,4,4,2011
42334,56931713500,18,18,18,18,18,18,18,18,2011
42341,7402182177,3,3,3,3,3,3,3,3,2011
42349,37161349300,7,7,7,7,7,7,7,7,2011
42357,52564322600,9,9,9,9,9,9,9,9,2011
42395,36720412500,4,4,4,4,5,5,5,5,2011
42408,6603600881,6,6,6,6,6,6,6,6,2011
42453,44860895000,3,5,5,10,10,20,29,38,2011
42471,23390486200,3,3,3,3,3,3,10,10,2011
42473,57203721725,9,10,11,15,32,32,37,64,2011
42477,6603714799,4,4,4,4,4,4,4,4,2011
42487,52364922300,5,5,5,5,5,5,5,5,2011
42517,6701858750,3,3,3,3,3,3,3,3,2011
42521,48260928100,2,3,3,3,3,3,3,3,2011
42532,35202170100,8,8,8,8,8,8,8,8,2011
42564,35230766400,3,8,8,9,9,9,11,11,2011
42565,15136776000,3,3,3,3,3,3,3,3,2011
42621,13205417000,2,2,2,2,2,2,2,3,2011
42639,7403253539,9,9,9,9,9,9,9,9,2011
42649,6602361942,2,2,4,7,9,15,15,15,2011
42699,55467955700,2,2,2,2,2,2,2,2,2011
42724,6603878268,4,4,4,4,4,4,4,4,2011
42731,24724680600,2,2,2,2,2,2,2,2,2011
42732,35087329300,4,4,4,4,4,4,4,4,2011
42751,54894411500,1,1,1,2,2,2,5,5,2011
42754,36778258700,4,4,38,38,38,38,42,42,2011
42785,54392937600,2,3,3,4,4,4,4,4,2011
42812,55512332900,5,5,5,5,5,5,5,5,2011
42835,6504371581,3,3,3,3,3,3,3,3,2011
42844,9242826400,7,7,7,7,7,9,9,9,2011
42867,7003332388,6,10,10,10,10,10,10,10,2011
42880,35236091500,11,11,11,11,11,11,11,11,2011
42898,54787496600,2,2,2,3,3,3,3,3,2011
42926,24465685900,3,3,3,3,3,3,3,3,2011
42930,56273811300,3,3,3,3,5,5,5,5,2011
42939,7004479142,5,5,5,5,5,10,13,13,2011
42941,54388706600,7,7,7,7,7,7,7,7,2011
42978,7006878227,15,15,15,15,15,15,15,15,2011
43008,37262008400,5,8,8,8,8,8,8,8,2011
43019,57196603265,3,3,3,3,3,3,3,3,2011
43020,22951512200,10,10,10,10,10,10,10,10,2011
43114,7410047051,5,7,11,11,11,11,11,11,2011
43117,6602719368,4,4,4,4,4,4,4,4,2011
43133,7103127042,3,3,3,3,3,3,3,3,2011
43161,51664355700,3,3,3,3,3,3,3,3,2011
43167,24802572900,2,2,2,2,2,2,2,2,2011
43176,6602678379,3,3,3,3,3,12,12,12,2011
43180,54080233500,6,6,7,10,10,11,17,18,2011
43197,9734576100,52,52,52,52,52,52,52,52,2011
43200,38961120400,8,8,8,8,8,8,8,8,2011
43210,54580738900,3,3,3,3,3,3,3,3,2011
43230,49960974900,2,2,2,2,2,2,2,2,2011
43265,44861185900,2,2,2,2,2,2,2,2,2011
43309,56349101500,5,5,12,12,12,12,12,12,2011
43361,8352633900,3,3,3,3,3,3,3,3,2011
43371,25724583400,2,2,2,2,2,2,2,2,2011
43374,6602303799,5,5,5,5,5,5,5,5,2011
43389,57197033966,4,4,4,4,4,4,4,4,2011
43405,51061140800,3,3,3,3,3,3,3,3,2011
43425,53986275000,13,13,13,13,14,14,14,14,2011
43426,22934060800,1,1,5,5,5,5,6,6,2011
43516,12039362700,2,2,2,2,2,2,2,2,2011
43523,51864227200,4,6,6,6,6,6,6,6,2011
43535,27567977700,11,11,11,11,11,11,11,11,2011
43542,55901520500,3,3,7,15,28,31,36,36,2011
43554,7004192280,12,12,12,12,15,15,15,15,2011
43614,27567664900,13,13,26,26,26,26,26,26,2011
43621,54794500600,1,7,7,7,7,7,7,7,2011
43641,55512949200,2,3,3,3,3,3,3,3,2011
43673,7402915304,60,60,60,60,60,60,60,60,2011
43685,7103339463,7,12,14,14,15,17,21,22,2011
43755,16176362700,4,5,5,5,5,5,5,5,2011
43778,55405875800,3,5,7,7,13,13,15,17,2011
43789,7201373433,1,3,3,7,7,7,7,7,2011
43808,25225819500,3,3,3,3,3,3,3,3,2011
43883,55742237500,3,3,3,3,3,3,3,3,2011
43889,55531937176,5,6,6,8,8,9,9,21,2011
43892,36135384300,1,1,1,15,20,20,20,20,2011
43895,55969609300,19,19,19,19,19,19,19,19,2011
43952,7003725724,14,14,41,41,41,41,41,41,2011
43966,35483096800,5,5,10,15,21,21,21,21,2011
43974,43461169500,2,6,6,7,7,15,15,19,2011
43976,37056689200,4,4,4,4,4,4,4,4,2011
43977,24766719100,5,5,5,5,5,5,5,5,2011
44012,56110759400,5,5,5,5,5,5,5,5,2011
44015,24367289400,11,11,11,11,11,11,11,11,2011
44057,53363395800,1,1,1,1,1,1,1,1,2011
44077,54781594600,5,5,5,5,5,5,5,5,2011
44087,6507695782,21,21,21,21,21,21,21,21,2011
44163,57190209312,7,7,7,7,7,7,7,10,2011
44188,8938408300,8,11,11,11,11,11,11,11,2011
44192,57196617984,9,9,11,11,11,11,26,26,2011
44195,54885878600,1,5,6,11,15,15,15,20,2011
44196,7003609451,3,5,5,5,8,8,8,8,2011
44200,57192411387,4,4,4,4,4,4,4,4,2011
44204,12796382100,3,3,3,3,5,9,9,9,2011
44225,56235014000,2,2,2,2,2,2,2,2,2011
44234,46060944100,1,1,2,2,2,2,2,2,2011
44254,24774101200,34,34,34,34,34,34,34,34,2011
44279,55473731300,2,2,2,2,2,2,2,2,2011
44298,53363480000,1,1,1,1,1,1,1,1,2011
44316,57199529912,2,2,2,2,2,2,2,2,2011
44337,44061437900,7,7,7,7,7,7,7,7,2011
44341,15056568000,6,6,28,28,28,28,28,28,2011
44348,54419607800,15,15,15,15,15,15,15,15,2011
44359,47160896900,7,7,7,7,7,7,7,7,2011
44363,7003475591,60,60,60,60,60,60,60,60,2011
44375,54394108300,6,6,6,6,6,6,6,6,2011
44390,49862896500,3,3,3,3,3,3,3,3,2011
44396,15834723800,7,7,7,7,7,7,7,7,2011
44414,6602538279,53,53,53,97,97,97,97,97,2011
44416,23398368900,4,4,4,4,4,4,4,7,2011
44431,22833389600,4,4,4,4,4,4,4,4,2011
44441,7004338526,2,3,3,3,3,3,3,3,2011
44466,7004255060,5,5,5,5,5,5,5,5,2011
44467,55504189900,4,4,4,4,4,4,4,4,2011
44496,36767478100,5,5,9,9,9,9,9,9,2011
44505,36641067300,3,3,3,3,3,3,3,3,2011
44530,37020460200,3,3,3,3,3,3,3,3,2011
44546,24474196000,5,5,5,5,5,22,72,72,2011
44550,8315760100,3,3,3,3,3,3,3,3,2011
44553,35106607600,5,5,5,5,5,5,5,5,2011
44563,55311777900,3,3,3,3,3,3,3,3,2011
44567,23027811500,14,14,14,14,14,14,14,14,2011
44580,56433474800,3,3,3,3,3,3,3,3,2011
44581,54882293900,3,3,4,4,4,4,4,4,2011
44585,34877428500,2,5,5,5,9,12,12,12,2011
44610,7003343813,18,18,18,18,18,18,18,18,2011
44619,24341913400,4,4,4,6,6,6,6,6,2011
44624,6602131378,9,9,14,14,14,14,14,14,2011
44639,37060921600,2,2,5,5,5,5,5,5,2011
44640,41262234000,2,2,2,2,2,2,2,2,2011
44649,15759668200,6,6,6,6,6,6,6,6,2011
44677,54419973500,5,5,5,5,5,5,5,5,2011
44680,54883432300,4,4,4,16,16,24,24,24,2011
44686,57196925074,19,33,33,33,33,33,33,33,2011
44694,7004733523,6,8,8,8,8,8,8,8,2011
44703,50861954400,10,10,10,10,10,10,10,10,2011
44714,56572648800,8,8,8,8,8,8,8,8,2011
44770,6507082324,4,4,4,4,4,4,4,4,2011
44838,51763292200,3,3,3,3,3,3,3,3,2011
44877,36933978200,3,3,3,3,3,3,3,3,2011
44901,56172361800,12,12,12,12,12,12,12,12,2011
44911,35800920400,3,3,3,3,3,3,3,3,2011
44919,36916219700,4,4,4,4,4,4,4,4,2011
44932,55226014400,9,9,9,9,9,9,9,9,2011
44952,27867949100,5,5,5,5,5,5,5,5,2011
44974,41861630200,7,8,8,8,8,8,8,8,2011
44981,55880393500,3,3,3,3,3,4,4,10,2011
44984,55311423000,2,2,2,2,2,2,2,2,2011
44997,36558801400,5,5,5,5,5,5,5,5,2011
44998,50361009500,5,5,8,8,8,8,8,8,2011
45061,15131999800,8,8,8,8,8,8,8,8,2011
45064,17347479800,10,14,14,14,14,14,14,14,2011
45072,8904059500,2,2,6,6,6,8,8,9,2011
45108,34968137900,13,13,13,13,13,13,13,13,2011
45121,25931431100,2,2,2,2,2,2,2,2,2011
45125,53164429600,3,3,3,3,3,3,3,3,2011
45129,8590173200,4,4,4,7,7,12,12,12,2011
45139,55666144600,6,6,6,6,6,6,6,6,2011
45146,6603257719,6,6,6,6,6,6,6,6,2011
45149,54894876600,6,6,6,6,6,6,6,6,2011
45153,6504791649,5,5,5,5,5,5,5,5,2011
45156,49864628700,7,7,7,7,7,11,11,15,2011
45169,15045406200,9,9,9,9,9,9,9,9,2011
45172,7801413223,3,3,3,3,3,3,3,3,2011
45201,35101215200,4,4,4,4,4,4,4,4,2011
45221,42161458500,5,5,5,5,5,5,5,5,2011
45235,6603338438,5,5,5,5,5,5,5,5,2011
45259,36938603300,9,12,12,14,14,14,14,14,2011
45316,6507964211,4,4,4,4,4,4,4,4,2011
45331,57196136057,1,2,2,2,2,2,2,2,2011
45373,8835801500,16,16,16,16,16,16,16,16,2011
45381,55138946700,5,5,5,5,8,8,8,8,2011
45397,25634581800,1,1,1,1,1,1,1,1,2011
45409,36655675200,2,2,2,2,2,2,2,2,2011
45410,6602554918,4,4,4,4,4,7,7,7,2011
45417,37049755900,4,7,7,9,16,16,16,16,2011
45432,57189230870,13,13,13,13,13,13,13,13,2011
45446,57197085071,3,3,3,3,3,3,3,3,2011
45455,55751748000,7,7,7,7,7,7,7,7,2011
45457,35728458700,9,9,9,9,9,9,9,9,2011
45465,37057054300,2,2,2,2,2,2,2,2,2011
45494,56285112700,2,2,2,2,2,2,2,2,2011
45504,57193333295,4,4,4,4,4,4,4,4,2011
45512,54410372700,3,3,3,3,3,3,3,7,2011
45515,42262182800,5,5,5,5,5,5,5,5,2011
45527,57197605093,4,4,4,4,4,4,4,4,2011
45608,7006934105,12,16,16,16,16,16,16,16,2011
45632,6602144741,9,13,15,15,15,15,15,15,2011
45646,54390723600,8,8,8,8,8,8,8,8,2011
45693,7006009051,5,5,5,5,5,5,5,5,2011
45732,36809083500,1,1,1,1,1,1,1,1,2011
45797,38960917900,3,3,4,4,4,4,4,4,2011
45811,52063443200,2,2,2,2,2,2,2,2,2011
45827,54929873700,3,3,3,3,3,3,3,3,2011
45861,8293704400,3,3,3,3,3,3,3,3,2011
45903,35117615200,2,5,5,5,5,5,8,8,2011
45921,37122574200,4,4,4,4,4,4,4,4,2011
45955,54683917000,14,14,14,14,14,14,14,14,2011
45963,55574198582,10,10,10,10,10,10,10,10,2011
45980,24558879700,11,12,12,12,12,12,12,12,2011
45982,52363203400,2,2,8,8,13,13,18,18,2011
46040,55305644000,3,3,3,3,3,3,3,3,2011
46051,24178754600,3,3,5,15,16,16,16,16,2011
46067,57194093186,7,7,9,11,14,17,19,26,2011
46073,7003536775,3,3,3,3,3,3,3,3,2011
46087,14046631500,8,8,8,8,8,8,8,13,2011
46090,36919133200,2,4,5,13,13,14,14,14,2011
46108,44461247300,4,4,4,4,4,4,4,4,2011
46119,23009474800,4,4,4,4,4,4,4,4,2011
46122,55471913900,2,2,2,2,2,2,2,2,2011
46131,6505896674,4,4,4,4,4,4,4,4,2011
46138,43261674400,5,5,5,5,5,5,5,5,2011
46144,43261165000,60,60,60,60,60,60,60,63,2011
46152,7006177504,5,5,5,5,5,81,81,98,2011
46154,13807902200,8,9,9,9,9,9,9,9,2011
46200,23568653000,13,13,13,13,13,13,13,13,2011
46219,23468130500,2,2,2,2,2,7,7,7,2011
46252,39862918700,10,14,14,18,18,18,18,18,2011
46273,56069897600,1,1,1,1,1,1,1,1,2011
46311,6603542355,3,3,3,3,3,44,44,57,2011
46330,21934918000,2,2,2,5,5,5,5,5,2011
46336,40462400400,5,5,5,5,5,5,5,5,2011
46341,44060949000,3,3,3,3,3,3,3,3,2011
46352,7003739648,1,1,1,1,1,1,1,1,2011
46369,6505694662,4,4,4,4,4,4,4,4,2011
46398,23018500400,8,8,8,8,8,8,8,8,2011
46407,49964742600,2,2,2,2,2,3,3,3,2011
46423,35365181800,16,16,16,16,16,16,16,16,2011
46457,6504747748,3,3,3,3,3,3,3,3,2011
46461,8918844000,44,44,44,44,44,44,44,44,2011
46463,36665810900,4,4,4,10,11,11,11,12,2011
46485,37087475700,5,5,5,5,5,5,5,5,2011
46498,43761051500,7,7,7,7,7,23,23,23,2011
46500,43061556200,9,9,9,9,9,9,9,9,2011
46533,6601967283,2,2,2,2,2,2,2,2,2011
46535,8954224400,5,5,5,5,5,5,5,5,2011
46568,7006300242,33,33,33,33,33,33,33,33,2011
46580,26635400900,2,2,2,2,2,2,2,2,2011
46595,54791748600,23,23,23,23,23,23,23,23,2011
46610,26662669300,3,3,3,3,3,3,3,3,2011
46673,6506586041,3,3,3,3,3,3,3,3,2011
46685,25929425400,10,10,10,10,10,10,13,19,2011
46709,7005776414,3,3,3,3,3,3,3,3,2011
46720,57197344979,4,4,4,4,4,4,4,4,2011
46728,57197566976,11,11,11,11,11,11,11,11,2011
46741,14049898400,4,4,4,4,4,4,4,4,2011
46758,14027854100,22,22,22,22,22,22,22,22,2011
46773,24438701400,4,4,4,4,4,4,8,8,2011
46774,6507602674,3,3,6,6,6,6,6,6,2011
46779,6602933134,3,6,8,8,9,9,9,14,2011
46782,35269974100,3,3,3,3,3,3,3,3,2011
46810,55701438900,2,2,2,2,2,2,2,2,2011
46837,36026575700,5,5,5,5,5,6,6,6,2011
46848,57202481383,3,3,5,5,5,5,5,5,2011
46881,12240384300,3,3,3,3,3,3,3,3,2011
46889,57191646222,1,1,1,1,1,1,1,1,2011
46921,56526472600,3,3,3,3,3,3,3,3,2011
46925,37104843800,14,14,14,14,14,14,14,14,2011
46927,7005966375,2,5,8,10,21,28,28,33,2011
46963,36130744800,60,60,60,60,60,60,60,60,2011
46965,55779135400,16,16,19,19,19,19,19,19,2011
47041,54397558500,4,7,7,7,7,7,7,7,2011
47047,54399376400,4,4,4,4,13,13,16,18,2011
47064,24776822800,14,14,14,14,14,14,14,14,2011
47080,54787783200,2,2,2,2,2,2,2,2,2011
47085,8598700500,6,6,6,6,12,12,12,12,2011
47102,57203260601,3,3,3,3,3,3,3,3,2011
47108,56394692700,3,3,3,3,3,3,3,3,2011
47110,55570554800,9,9,9,9,9,9,9,9,2011
47116,37090746800,7,7,7,7,7,7,7,7,2011
47141,55209922200,2,2,2,2,3,3,3,3,2011
47142,55907181300,2,3,3,4,4,4,5,5,2011
47153,7004351326,4,4,4,4,4,4,4,4,2011
47164,54979838000,3,3,5,5,5,5,5,5,2011
47172,36350595400,2,2,3,22,22,22,25,25,2011
47189,35315667300,3,3,3,3,4,4,4,4,2011
47198,52164604800,11,14,14,14,14,14,14,14,2011
47215,36605785400,2,2,2,2,2,2,2,3,2011
47242,6602852750,12,12,12,12,12,12,12,12,2011
47272,36601086100,4,4,4,4,4,4,4,4,2011
47287,8670332900,5,5,5,5,5,5,5,5,2011
47350,54684617100,83,83,83,83,83,83,83,83,2011
47395,7007094045,6,6,6,6,6,6,6,6,2011
47397,48761264600,7,7,7,7,7,7,7,7,2011
47398,36851364100,14,21,30,43,56,66,70,78,2011
47399,15078686500,10,10,10,10,10,10,10,10,2011
47457,56250105900,3,4,6,7,15,15,20,21,2011
47479,6506289413,4,4,4,4,4,4,4,4,2011
47499,7004443125,9,9,10,17,19,19,21,21,2011
47525,6602566390,2,2,2,2,2,2,2,2,2011
47526,57200205951,2,2,2,2,2,2,2,2,2011
47536,42862188700,4,4,4,4,4,4,4,4,2011
47539,36548425100,3,3,3,3,3,3,3,3,2011
47557,36536426100,3,6,8,18,24,24,24,24,2011
47559,54787435100,4,4,4,4,4,4,4,4,2011
47561,16033023300,2,6,6,7,7,7,7,7,2011
47604,26640679500,6,6,9,13,13,16,21,29,2011
47610,56020757200,3,3,3,3,3,3,3,3,2011
47611,44161384000,23,23,33,33,45,45,49,56,2011
47653,56895894100,2,2,2,2,2,2,2,2,2011
47689,35239946900,6,6,6,6,6,6,6,6,2011
47694,15827992900,2,2,5,5,5,5,5,5,2011
47708,23007556400,11,11,11,11,11,11,11,11,2011
47739,35147997800,2,2,2,2,2,2,2,2,2011
47754,35589933300,4,4,4,4,8,8,8,12,2011
47782,6507713916,83,83,83,83,83,83,83,83,2011
47805,36523793400,1,1,1,1,1,1,1,1,2011
47811,35147135100,7,7,7,7,7,7,7,7,2011
47829,36146153000,2,5,19,19,20,20,20,20,2011
47832,56072562400,2,2,2,2,2,2,4,4,2011
47860,56407215800,2,3,3,4,4,4,4,4,2011
47924,38662068800,9,9,9,9,9,9,9,9,2011
47937,54963651300,3,3,3,3,3,3,3,4,2011
47946,14030736100,5,5,5,5,5,5,5,5,2011
47959,35777873000,9,12,12,24,29,29,29,30,2011
47969,35236403100,3,3,3,3,3,3,3,3,2011
47972,57196268005,18,18,18,18,18,18,18,18,2011
47998,7004382515,6,6,6,6,6,6,6,6,2011
48001,25630493300,2,2,2,2,2,2,2,2,2011
48016,55713736600,5,5,5,5,5,5,5,5,2011
48024,26634021900,3,3,3,3,3,3,3,3,2011
48030,25645656100,5,5,5,5,5,5,5,5,2011
48034,38961976400,4,5,6,6,6,6,6,6,2011
48043,35422744600,6,6,8,8,8,8,8,8,2011
48044,54784267100,5,6,6,7,7,7,7,7,2011
48112,16633299700,2,3,3,3,3,3,3,3,2011
