Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
59390,6601989803,12,12,12,15,15,15,15,15,15,15,15,15,15,15,17,17,2003
59392,6507737078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
59492,56066588300,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
59596,6603747423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
59633,6507206604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
59705,36175663100,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
59725,7004679955,2,2,5,5,5,5,5,5,5,5,5,5,5,14,14,14,2003
59730,6504517970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
59733,7801612529,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
59743,7801516456,4,5,7,10,10,13,15,17,17,17,19,20,20,22,22,23,2003
59753,8287839200,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
59847,6508307717,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
59867,6507397147,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
59877,8868585000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
59880,6507110970,3,3,3,3,7,7,21,23,29,32,34,37,40,40,43,53,2003
59938,7403326938,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
59956,6602353902,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
59978,16639703100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
60057,6701415046,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
60058,6505580865,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
60068,6603658238,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
60104,36343329200,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
60111,22433836000,4,4,4,4,5,10,14,18,32,48,51,63,64,64,67,69,2003
60138,17433607300,3,5,6,6,6,6,6,9,9,9,9,12,12,12,13,13,2003
60212,6506228384,3,3,3,3,3,4,7,9,12,12,13,13,18,18,19,20,2003
60215,7004104246,9,9,9,15,21,26,26,29,29,29,29,29,29,29,43,43,2003
60220,7004480643,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
60292,7003631776,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
60298,56617556000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,2003
60311,35516744100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
60360,56213625300,3,22,66,66,66,67,67,67,67,67,67,67,67,67,67,75,2003
60379,7102163103,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
60434,8728901000,26,31,31,34,34,34,34,34,34,34,34,34,34,34,34,34,2003
60511,8332378200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60585,7103410726,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
60643,55665455400,2,2,2,3,5,8,11,11,12,12,12,12,12,12,12,12,2003
60672,6506633816,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
60688,35587681900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
60772,8095997800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
60775,9338288400,1,1,4,5,8,8,8,8,12,14,14,17,17,20,20,22,2003
60793,6505830094,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
60797,55794210900,26,26,26,75,75,96,105,105,105,105,105,105,105,105,105,105,2003
60837,55209020500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
60844,6504409196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60899,7003762917,3,4,5,5,9,9,11,11,11,11,11,11,11,11,11,11,2003
60928,22734097600,6,6,6,6,7,7,10,10,10,13,13,15,15,24,27,27,2003
60942,7005698263,7,8,8,8,8,10,10,10,10,10,10,10,10,10,15,16,2003
60959,7801353541,3,3,3,6,6,7,7,8,8,9,11,16,17,17,19,21,2003
61000,55879431700,2,2,3,3,3,7,8,9,11,13,20,22,24,27,30,32,2003
61022,6602455491,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
61031,56616717000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
61125,7004025061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
61143,6504246268,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
61212,8421862400,2,2,2,3,4,6,8,8,11,13,14,16,20,24,28,35,2003
61228,6507573945,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
61275,7006378722,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
61414,6701377266,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
61423,56035539500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
61437,6504445510,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
61479,6507784105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
61484,6504199181,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61499,13604820500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
61557,9245864900,7,10,18,19,20,22,26,32,32,32,35,42,42,42,42,42,2003
61642,8245067900,4,4,4,4,4,4,8,8,8,9,9,9,9,9,9,9,2003
61649,6603824258,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
61702,15753693100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61832,22234904900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
61850,23008395000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
61863,7003672024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
61883,7102521956,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2003
61930,6506621579,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
61962,7006412492,1,1,1,3,3,3,3,5,5,8,8,8,10,11,11,11,2003
62002,36897814300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
62026,56256902700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
62085,36616674400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
62237,23983966900,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
62282,6602328490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
62308,6603004092,5,5,5,5,5,6,6,6,6,6,10,10,10,10,10,10,2003
62310,18042597800,1,1,1,1,1,1,1,1,1,1,15,15,15,15,15,15,2003
62315,6506442647,2,4,4,5,8,8,9,10,11,11,12,12,13,13,14,14,2003
62359,23061043000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
62492,6701853515,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
62538,6603919322,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
62552,56045119900,5,5,5,5,5,5,5,8,12,12,12,12,12,14,14,14,2003
62694,15066736900,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
62784,6507882912,5,11,11,11,11,14,16,16,19,19,19,19,19,19,19,19,2003
62786,8881504300,3,4,5,8,8,10,22,23,23,26,52,52,66,66,66,66,2003
62906,12041306200,7,7,7,7,7,17,17,32,32,32,32,32,32,32,32,32,2003
62963,7006152093,28,28,28,28,28,36,36,38,38,38,38,38,38,38,38,38,2003
63097,7004102275,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
63101,6603213624,2,3,9,9,9,9,9,16,16,16,19,24,40,41,41,41,2003
63135,7006191508,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,2003
63164,6508278703,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,2003
63182,8529155500,2,3,3,3,3,3,3,3,3,3,10,10,10,10,14,14,2003
63184,7006460765,3,3,3,3,3,3,3,3,3,9,12,12,12,19,28,34,2003
63255,7801536908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2003
63279,6701641506,6,12,16,20,25,25,30,38,41,43,45,47,53,54,67,68,2003
63396,55901831300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
63406,24167820100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
63446,19639666700,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,14,2003
63463,6507769893,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
63476,6602228303,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
63560,57190423002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
63643,7003412479,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
63666,6507401920,3,3,3,3,3,3,5,5,6,6,6,6,6,6,12,12,2003
63711,35781471400,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2003
63760,6506807388,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
63846,12142368200,8,8,8,8,11,38,38,38,38,38,38,38,38,38,38,38,2003
63857,6505697838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
63860,56904141800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
63875,8290267300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
63897,7007055479,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
63902,57198291997,10,10,10,10,10,10,10,10,10,10,10,10,10,10,15,15,2003
63930,7005301564,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
63963,35229330100,26,32,36,36,56,56,77,78,107,107,116,116,116,116,116,116,2003
63982,8401746900,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,45,2003
64005,14018007500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64009,55880844500,6,6,6,6,7,7,13,14,14,14,14,19,19,19,19,22,2003
64044,7202505231,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
64110,35617318700,7,7,10,10,10,10,13,16,16,16,16,16,16,16,16,16,2003
64118,6507536020,8,8,8,8,12,12,12,15,23,32,33,42,42,46,49,55,2003
64141,6603156205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64142,7005472705,1,1,1,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
64174,7004679426,7,7,7,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
64176,7406521110,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64245,6701497684,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
64306,7004306508,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
64328,24175503200,6,6,6,6,6,11,15,15,15,15,15,15,15,15,15,15,2003
64333,56256007000,4,4,4,4,4,4,4,4,4,4,4,14,14,14,14,14,2003
64372,14219648500,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
64380,26643485600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
64422,22037117400,2,2,2,2,2,6,6,6,10,11,11,11,15,15,20,22,2003
64461,7004485449,2,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
64462,6507030650,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64478,14055596000,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
64496,26023369700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64514,7005542783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64582,23094829600,1,1,2,2,3,6,9,9,9,9,11,19,22,23,26,30,2003
64596,6602796876,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
64615,55624486834,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
64616,6603162497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
64655,56247717200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
64656,7004449154,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
64658,6505882782,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
64696,7003406958,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
64702,7202649206,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64737,6701640467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
64766,56215648600,3,3,3,3,3,7,8,8,8,13,14,16,16,18,18,21,2003
64767,22933579400,2,2,2,2,9,9,11,11,15,15,19,19,19,19,19,19,2003
64809,55666758800,2,2,2,2,2,2,2,2,2,2,2,2,6,14,14,17,2003
64841,35319201400,2,4,9,9,13,13,15,15,15,16,16,29,29,38,42,44,2003
64843,16042248500,2,2,4,7,8,21,26,29,44,46,50,58,128,136,137,148,2003
64917,7003566962,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
65003,6508251747,1,1,1,11,11,11,11,13,13,14,18,18,20,24,27,31,2003
65067,16552791800,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,2003
65098,6602578630,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
65158,6603471924,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
65193,55566001800,3,4,6,6,6,9,9,9,9,9,9,9,9,23,23,23,2003
65291,6603405946,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
65346,7402417126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65372,22733443700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65380,6507511483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
65387,6507805504,8,8,8,8,8,8,24,24,26,26,30,30,35,35,35,35,2003
65439,6504772213,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
65498,57199852650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
65533,7006686211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
65541,6602293398,3,3,3,3,3,3,4,7,7,9,9,13,16,23,23,25,2003
65543,9433557000,2,2,2,5,8,9,9,9,9,12,12,12,12,22,22,23,2003
65583,25228589900,2,2,2,2,4,4,7,7,7,7,7,7,10,15,15,15,2003
65595,6508096861,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65621,15047253400,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,9,2003
65727,56263588600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
65801,36047278500,9,9,9,9,20,20,20,20,20,20,20,20,20,20,20,20,2003
65885,57202712837,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
65916,6701644557,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65943,14521297300,1,1,1,2,2,2,5,6,9,12,14,14,16,16,16,16,2003
66038,12753499100,2,3,5,7,7,9,14,15,15,15,15,15,15,15,15,15,2003
66050,25227385200,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
66086,6602903858,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
66116,7003462100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66160,23090581400,3,3,4,4,4,4,4,4,4,4,5,5,6,6,6,6,2003
66191,7004498172,7,7,7,7,7,7,7,7,7,7,7,12,12,12,12,12,2003
66195,6507931936,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
66216,6602102719,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
66282,6505984824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66331,6506634776,2,2,2,2,2,2,2,2,2,5,5,9,9,19,19,19,2003
66396,6507098224,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
66413,6506813526,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
66415,6603557024,3,3,4,4,5,5,7,7,7,7,7,7,7,7,7,7,2003
66454,6602998454,18,18,18,18,18,18,18,18,62,64,64,73,73,73,73,73,2003
66458,7005275314,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
66508,6603421009,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
66529,6507954186,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
66556,7006100082,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
66577,23393897200,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
66624,36509382800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
66726,7401673685,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
66765,57203595534,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66767,16174666700,3,3,3,7,7,7,7,7,7,8,9,9,18,18,18,18,2003
66852,6507943691,4,4,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
66884,6508348033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
66889,7006813675,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,12,2003
66915,7007023636,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66918,7003366227,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
66935,56283676700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
66940,6507609695,3,3,3,5,9,10,11,11,11,11,15,15,16,16,17,19,2003
66951,22433318000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66953,6602118599,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2003
66993,7801611662,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
66996,23110937500,2,2,2,5,7,9,10,16,23,27,29,30,43,49,51,56,2003
67006,8246665600,1,1,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2003
67060,36816568000,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
67116,6602002618,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
67130,6506429890,4,4,4,4,4,4,4,4,4,12,17,17,17,17,20,20,2003
67146,7003489836,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
67227,8071701600,1,1,1,4,7,7,17,20,21,21,21,23,23,23,23,23,2003
67230,17435119300,1,1,1,3,3,3,3,7,10,11,16,16,16,16,18,18,2003
67240,8318546000,11,13,13,14,24,24,24,24,24,24,24,24,24,24,24,24,2003
67322,6506793567,3,3,3,4,4,5,5,6,6,6,6,6,6,6,6,7,2003
67345,7006679691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67350,6508212064,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,2003
67406,6506567356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
67410,7004658203,29,34,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2003
67511,8415005600,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
67541,6504342696,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
67548,8648449900,6,6,6,6,6,6,6,19,19,21,21,21,21,33,42,42,2003
67580,6506933637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67680,7202268564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
67696,56925466700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67708,6701763339,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67719,6507365757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
67735,36973654600,4,4,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2003
67744,6504557335,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2003
67790,7102452340,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
67839,35188432200,2,2,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2003
67840,56164560500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
67861,35492852400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
67932,57193622684,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67934,6507256819,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67956,26534388800,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
68009,6602346936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,12,2003
68055,57200596681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68069,6602446114,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2003
68113,6508029481,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68115,55903423300,3,3,3,6,6,6,9,11,13,15,22,22,23,24,24,25,2003
68139,6505641166,2,2,6,6,6,6,14,14,14,23,23,23,24,24,24,24,2003
68172,8590864600,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
68175,25640661100,4,4,4,4,4,5,6,6,7,7,8,9,11,16,19,19,2003
68213,6505449642,1,2,2,2,2,5,8,11,13,15,15,17,23,27,30,32,2003
68214,7003316351,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2003
68223,16229387600,3,3,3,3,5,8,8,8,8,8,8,8,8,8,8,8,2003
68284,16317502700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68288,6701728589,5,5,8,11,14,17,28,34,35,38,40,41,43,55,55,55,2003
68293,8881504200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
68297,6602645981,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2003
68334,33267980800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
68396,57192926258,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68401,57202530456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68419,7005431307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68484,57199660421,4,4,4,4,4,19,19,19,19,19,19,19,19,19,19,19,2003
68507,7004227580,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
68510,35220849500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68576,6507412231,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68600,56120747900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
68646,16307370800,2,2,2,6,6,6,6,6,10,10,10,10,10,10,10,10,2003
68717,16934411700,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
68818,6504527307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68831,6504037480,5,5,5,5,6,8,8,20,39,41,52,57,59,62,64,68,2003
68883,7405726997,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
68961,8525667400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68977,7003343989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68999,8971120600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
69008,37003232100,2,2,2,2,2,2,2,2,2,2,2,2,6,6,9,9,2003
69015,55721670600,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69068,7004216521,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
69097,57200610094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
69103,6603057723,28,28,28,28,28,35,46,46,46,46,46,46,46,46,46,46,2003
69107,6701688178,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
69148,6506092618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69177,7402605280,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69224,6506878278,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
69489,57196658541,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
69583,6603628662,3,3,3,3,3,9,12,15,15,22,23,24,26,31,31,36,2003
69615,55940671700,15,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,2003
69650,6602849837,2,2,2,2,2,2,2,2,2,2,2,2,2,5,6,6,2003
69768,24332355800,5,5,5,5,8,12,16,17,17,17,17,17,25,30,30,40,2003
69805,57198406680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
69809,6505753920,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
69823,22733729500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69845,9279120000,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
69859,6508342870,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
69894,12142642600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69917,6504496677,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69921,7801602293,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
69930,7202452274,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70010,46062462200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70031,7003471685,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
70067,23393440600,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
70130,15519321800,5,5,5,5,9,9,9,9,9,9,9,9,12,12,20,29,2003
70182,6504390873,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
70184,6701618090,29,29,29,29,29,29,47,47,47,50,50,50,50,50,50,50,2003
70192,7103413670,5,5,8,8,11,11,12,15,17,22,38,53,53,61,67,68,2003
70203,7004599065,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
70231,7402618866,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,2003
70275,6507811372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
70332,57204346877,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
70375,6701394303,8,8,8,8,8,8,8,8,8,8,25,25,25,25,25,25,2003
70443,26659857800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70463,6507023956,3,8,8,8,8,75,78,83,83,89,89,89,93,97,103,103,2003
70470,15829396700,1,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,2003
70530,7202528532,3,5,8,9,9,10,12,12,17,17,17,20,21,21,21,21,2003
70642,6506014504,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70644,22938247000,5,5,5,20,22,25,25,25,25,25,25,25,25,25,25,25,2003
70718,6507594324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
70752,6507198839,2,2,2,2,5,5,5,6,9,9,10,12,12,12,12,13,2003
70781,16645166500,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,2003
70853,55806088000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70866,7004098424,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
70872,7005290759,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70924,6602390568,3,6,10,12,26,33,35,60,62,67,73,81,89,91,114,114,2003
71020,22734286900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71100,6603918799,3,4,4,5,5,5,9,9,9,10,10,10,10,10,10,10,2003
71157,6603847417,18,18,22,22,22,24,24,24,24,24,24,24,54,54,54,54,2003
71169,6507661131,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
