Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
59659,6506999690,3,3,3,3,4,4,4,4,4,4,4,11,11,12,12,12,12,12,2001
59667,7005531108,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
59687,6602195656,3,3,8,8,8,11,11,12,13,13,13,13,13,13,16,23,23,25,2001
59722,57192913372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
59731,6506543345,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
59758,7005179139,3,8,8,8,22,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
59810,6506574528,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
59838,56224863400,1,1,12,14,14,14,25,25,25,25,25,25,25,25,25,25,25,25,2001
59859,57196577338,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,2001
59881,15020227100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
59943,6701487822,1,1,1,1,2,2,2,3,6,8,10,11,13,21,34,38,43,46,2001
60020,8220873300,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
60088,6602738628,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
60103,6701474391,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
60118,22951244900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2001
60125,6603655778,2,2,3,3,3,6,6,6,6,6,6,6,6,6,9,9,9,9,2001
60137,57201766321,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
60163,7003916572,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
60213,57199242540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
60319,7202101240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
60337,7101701275,1,6,6,6,6,7,7,7,7,7,7,7,9,9,11,11,11,11,2001
60625,15734859300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
60757,7402606604,1,3,3,3,3,7,7,7,8,13,13,14,14,16,16,16,16,16,2001
60886,7004201024,1,1,3,7,8,8,8,8,9,11,11,13,13,13,18,21,21,21,2001
60907,6601962520,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
60913,6507368209,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
61048,57194698305,16,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
61059,7003489116,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
61066,6601964147,12,15,23,25,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
61070,7003267462,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,14,2001
61079,55974973500,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,2001
61105,7102137899,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
61229,8423236800,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2001
61356,6701455647,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
61399,25031058600,2,2,2,2,2,2,2,5,5,5,5,5,5,7,7,7,7,7,2001
61418,7005897018,7,7,7,7,7,7,7,7,7,7,7,24,28,28,28,28,28,28,2001
61445,57191919519,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
61544,6603446669,4,4,4,4,4,4,4,4,4,4,4,4,4,15,16,16,16,16,2001
61597,7006773721,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
61704,7005850671,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2001
61718,56378426200,4,4,4,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
61802,10040246100,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,2001
61821,6602858020,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
61952,57199137917,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
61954,7004533930,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
62032,7202452222,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
62038,56233071500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
62058,14065321100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
62081,7004458275,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
62127,8674592100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
62166,6602279168,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
62375,6603586120,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
62410,6603351527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
62422,6603566042,3,3,10,10,18,18,20,20,20,24,24,24,24,24,24,24,24,25,2001
62481,56212840500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
62533,35425199300,1,2,4,6,6,6,6,7,7,7,7,7,7,11,11,11,11,11,2001
62547,8706290200,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
62564,6505927750,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
62645,6507815259,1,3,3,5,7,7,10,10,16,16,19,21,22,23,23,23,23,23,2001
62653,7401596646,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
62655,6508190210,2,2,2,2,2,2,2,2,5,6,6,9,11,11,11,11,11,14,2001
62690,7004505718,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
62714,7006786244,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,2001
62755,7202922137,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
62804,57204483567,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
62891,6701691445,6,6,6,6,6,9,11,11,11,11,12,15,15,15,15,15,16,16,2001
63083,23029018400,3,3,3,3,6,6,8,8,15,18,18,18,22,27,31,31,32,32,2001
63098,57195959381,16,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
63316,6602616991,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
63339,6701425933,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
63454,6507865719,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
63467,23396339900,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
63523,7003553944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
63534,55879824500,1,2,2,2,12,15,18,18,18,18,18,18,18,21,21,23,23,23,2001
63607,7005104560,10,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
63632,6603638854,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2001
63639,6602190404,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
63659,7006315110,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
63674,56891724100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
63797,6602110992,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2001
63803,6504790268,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
63878,55640135700,7,7,7,7,7,8,8,8,8,8,8,8,11,11,14,14,16,19,2001
64003,23469124400,1,1,1,1,1,7,10,10,15,18,20,33,41,46,48,50,51,55,2001
64048,56029224100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
64050,57197538833,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
64058,7103215240,5,7,7,10,11,27,28,28,31,33,35,37,40,40,40,40,44,48,2001
64064,23569342700,1,1,1,1,1,1,11,12,12,12,12,12,12,12,12,12,12,12,2001
64072,7102447218,2,2,2,2,2,2,2,2,2,5,5,5,5,8,18,22,22,22,2001
64116,6507489644,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,7,7,7,2001
64128,55389736600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
64163,56232421500,23,23,23,23,23,23,23,23,23,23,95,95,95,95,95,95,95,95,2001
64184,6602164597,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
64212,6506540888,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
64274,7004200541,8,8,10,10,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2001
64371,6603274755,5,5,5,8,10,11,11,12,12,21,24,27,64,64,64,65,65,65,2001
64382,6602000658,3,3,4,4,4,4,4,10,12,12,12,12,12,12,28,36,36,36,2001
64427,16063334400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
64491,36879631700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
64508,6603935384,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,14,14,14,2001
64589,56728629600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
64598,7005435358,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
64700,6603096239,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
64701,35461392900,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
64738,7402368814,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
64770,6508301644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
64848,57191872004,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
64883,7101872661,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
64948,7006530527,2,2,2,2,2,4,4,4,4,4,4,4,4,4,6,6,6,6,2001
64988,6506012544,20,25,25,25,25,27,28,28,29,29,29,29,29,29,29,29,29,29,2001
65024,7003300621,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
65041,7003716890,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
65075,6602606440,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
65115,55452745800,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
65190,6506466063,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
65199,56111292100,1,1,4,4,4,4,4,6,6,9,9,11,16,16,16,16,16,16,2001
65225,55865247300,2,2,2,2,2,2,2,2,2,5,5,5,5,10,10,10,12,12,2001
65228,23007401300,2,3,3,7,7,8,16,24,30,31,31,31,31,31,34,34,34,36,2001
65244,7202688363,19,27,30,31,31,31,31,31,40,51,75,82,109,109,119,119,119,148,2001
65294,35805901700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
65305,56349600400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
65308,7103247092,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
65339,6506483662,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
65424,6505918977,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,2001
65429,7006195482,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
65467,7402314697,3,3,3,3,3,3,4,4,7,7,7,7,8,8,8,8,8,8,2001
65480,7801575776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
65529,6504685367,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
65544,24309469600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
65622,56648234300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
65690,6507774262,6,6,6,6,6,6,6,9,9,9,11,11,11,11,13,13,13,13,2001
65715,57196909775,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
65742,6603332787,2,2,2,3,3,3,3,3,3,3,25,25,37,41,44,44,44,44,2001
65799,7006666831,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
65859,6603642982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
65992,7102249146,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
66054,8152585500,1,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,2001
66090,7004553028,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
66100,34975049700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
66125,6701636629,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
66154,35498810300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
66192,35842911600,2,2,2,2,2,2,4,4,5,6,6,6,7,8,8,9,12,14,2001
66211,55931041900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
66213,6505996436,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
66292,35570523200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
66361,15924519600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
66363,6603820217,7,7,7,7,7,7,11,22,22,22,23,36,36,36,39,39,39,46,2001
66365,55885441700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
66375,7404313846,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
66451,22734818500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
66532,55431746400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
66538,57197607239,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
66541,6603986421,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
66543,55321368100,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2001
66580,55870597800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
66785,7102018312,2,4,17,17,17,21,22,25,29,36,42,42,52,52,58,62,62,64,2001
66812,13006618900,4,4,4,4,4,4,4,4,6,6,6,6,6,11,14,98,98,98,2001
66821,56216652200,12,12,12,12,31,39,46,56,68,70,77,78,78,78,78,78,78,78,2001
66893,6505777486,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
66911,7004199900,10,10,10,18,18,18,18,18,18,18,47,47,47,47,47,47,47,47,2001
66956,7004505375,2,2,2,2,2,2,9,9,9,10,10,24,24,24,28,28,28,30,2001
66970,57204887526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
67055,7003316710,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
67098,24784465500,5,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,13,13,2001
67100,7005237057,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
67104,23026315400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
67317,55728979700,3,3,3,3,3,3,5,7,7,9,9,9,9,9,9,9,9,9,2001
67369,7004751445,3,3,31,31,31,46,46,46,46,46,46,46,46,61,65,65,106,106,2001
67433,6602264628,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2001
67445,6507345937,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
67508,55663318300,3,3,3,3,4,4,8,8,8,8,35,35,35,35,35,35,35,35,2001
67606,55883397900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
67609,56035567000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
67638,56249252800,6,21,31,32,32,32,32,35,35,35,35,59,59,59,59,59,59,59,2001
67654,24759736700,24,24,24,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2001
67699,7801412369,8,8,8,12,12,12,14,17,20,24,24,28,28,28,28,28,29,29,2001
67725,15919842700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
67804,7003295031,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2001
67824,56091831500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
67825,7004171143,7,7,14,14,25,25,30,30,30,30,30,30,30,30,30,30,30,30,2001
67826,6602793019,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
67854,7003909129,3,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
67893,56037636400,7,7,7,7,7,12,12,12,12,15,15,17,17,17,17,17,17,17,2001
67941,14629973400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
67983,6602097729,3,3,6,6,6,6,9,9,9,9,9,9,9,9,9,9,10,10,2001
68037,6602464228,9,9,9,9,9,9,9,9,9,18,18,18,44,44,44,44,44,44,2001
68047,7003457945,5,5,5,5,5,5,5,7,14,14,14,17,17,17,17,17,40,43,2001
68072,7101872678,3,3,3,3,4,5,5,5,5,5,5,7,7,12,12,14,18,18,2001
68094,14619165600,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,7,7,7,2001
68146,57192917580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
68152,8616683400,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
68183,7201859424,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
68220,7007083916,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
68224,6603397670,19,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2001
68278,57110486900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
68395,7202973483,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
68455,56728920000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
68512,23397433700,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2001
68564,35450990200,17,17,17,17,17,17,17,17,86,86,86,86,86,86,86,86,86,86,2001
68635,6506824851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
68674,7003836382,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
68686,6507113532,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
68729,6603028621,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
68741,26643213400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
68758,24333752900,1,1,1,1,1,1,1,4,4,4,4,9,9,9,9,9,9,9,2001
68846,35350619100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
68875,57201401056,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
68987,6603641856,2,2,6,6,6,10,14,14,28,33,38,43,43,50,57,63,66,82,2001
69006,6701643080,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,2001
69011,22835426100,1,3,3,3,3,4,6,6,7,7,7,10,10,13,13,13,13,13,2001
69026,7005642346,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
69039,55870618500,4,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
69134,6602822328,3,3,3,3,3,3,6,6,6,6,6,6,8,8,8,8,8,8,2001
69155,7005063636,9,9,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
69184,15735112800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,34,34,47,2001
69226,7006643172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
69252,6602700792,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,9,15,2001
69288,56186505200,3,3,4,4,4,6,6,6,6,7,7,7,7,7,7,7,7,7,2001
69303,24357489900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
69351,55196457700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
69403,23023532000,3,3,3,3,3,3,3,3,8,14,14,14,14,14,14,14,14,14,2001
69447,6701568634,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
69536,6603695800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
69542,6506576996,4,5,5,5,5,5,5,5,5,5,5,5,9,11,11,11,11,11,2001
69573,57043878100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
69603,55666329100,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
69656,35227667000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
69657,23009360400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,2001
69671,6701776457,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
69704,36901523100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
69858,6506239281,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
69873,7003896057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
69878,7402999844,3,6,17,17,18,22,25,28,43,47,57,58,62,64,66,66,70,70,2001
69885,7003865323,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
69952,6603710046,2,2,4,4,4,4,4,4,4,7,7,18,18,23,25,25,27,27,2001
69973,57199969331,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
70007,24069848800,2,2,4,4,4,6,7,8,8,12,21,26,27,31,31,36,36,37,2001
70112,7102515503,2,2,2,2,5,5,5,5,5,5,5,5,5,5,15,15,15,15,2001
70183,21834446800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
70296,57136755900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
70314,6603630653,1,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,7,7,2001
70378,6506013994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
70440,6602687853,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2001
70523,57094769200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
70625,57188851343,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
70672,6603942237,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2001
70698,6507914987,3,3,3,3,4,4,4,6,6,6,9,9,9,11,11,11,11,11,2001
70699,6701321289,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
70721,7003810262,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
70727,9845646300,2,6,6,9,21,38,44,46,51,57,69,79,112,120,127,135,138,141,2001
70800,7005542252,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
70827,55597128900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
70887,57127329800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
70903,6701762328,2,2,3,4,12,12,12,33,33,33,33,33,33,33,33,48,50,50,2001
70919,7005165917,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
71017,7006499360,6,6,6,6,6,6,6,6,6,19,19,31,31,31,31,31,31,31,2001
71019,7004235804,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
71195,57105841100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
71238,7004416959,5,5,5,6,9,9,9,9,9,9,9,9,9,9,9,9,13,13,2001
71255,7102912496,9,9,9,9,9,9,11,11,11,11,11,11,11,20,20,20,43,43,2001
71281,6603385789,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
71293,9734563100,3,3,3,3,3,3,3,13,13,13,13,13,13,13,13,13,17,17,2001
71452,7007032350,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,18,22,29,2001
71514,6602220813,2,2,8,8,10,14,22,25,29,34,37,41,44,63,66,71,82,95,2001
71548,12242015100,4,4,7,7,18,23,23,32,45,58,74,84,86,95,108,109,110,112,2001
71612,6701490897,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
71619,6505847550,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
71638,14631877800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
71680,6508037745,3,3,3,3,3,4,4,18,21,23,24,25,28,28,32,34,34,38,2001
71794,7102093049,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
71818,57202967014,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
71822,7103012937,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
71843,7005959788,1,1,1,1,1,1,1,30,30,30,30,30,30,30,30,30,30,30,2001
72176,6603355877,2,2,2,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
72182,16023924400,2,2,2,2,2,2,2,2,4,4,6,7,7,7,7,9,13,13,2001
72193,57197560705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
72225,6602380010,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
72227,57118283100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
72345,34769730500,2,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,2001
72356,6701846146,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
72403,6602693365,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
72470,6508014167,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
72481,6603360339,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
72495,7005889559,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
72521,6603052622,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2001
72546,6505955625,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
72684,57124938900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
72839,6506960186,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
72863,7101758222,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
72908,7004303724,6,12,13,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
72939,6701582047,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
72964,6602410459,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
72999,56490417300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
73007,7201350936,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
73053,7003972694,1,1,1,1,2,2,2,2,6,6,6,6,6,6,9,13,15,28,2001
73063,35616913200,1,1,1,1,1,1,4,4,4,4,5,6,6,9,9,9,9,9,2001
73162,57095895300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
