Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
57486,6602587451,5,5,5,5,5,5,5,5,13,22,22,22,22,22,22,22,22,22,22,2000
57491,6603639473,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2000
57513,55598054900,17,17,17,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2000
57526,6701418928,2,2,2,2,2,5,5,6,6,6,9,9,9,11,11,12,19,19,23,2000
57551,6506156771,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
57760,6701610497,5,5,5,5,11,11,11,11,11,14,14,14,14,18,18,18,18,18,18,2000
57768,6701319928,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,2000
57812,57198289279,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
57819,35280694500,2,2,2,2,2,2,2,2,9,9,9,26,30,30,30,30,30,30,30,2000
57884,8674096800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
57905,35734156400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
57907,6603922222,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
57934,22433368000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
57988,6602337449,4,7,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
58033,6603232804,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
58074,7003826462,2,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2000
58093,6505951501,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
58099,6602468506,4,4,4,4,4,4,4,4,4,4,4,4,4,9,14,17,24,24,32,2000
58127,7007045565,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
58190,6602602795,16,16,21,21,21,21,21,21,21,21,33,33,40,40,40,40,40,40,40,2000
58204,6507906875,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
58205,6602550839,5,5,7,7,7,8,10,10,10,10,13,15,15,17,17,17,17,17,17,2000
58206,6701914177,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
58249,8271355000,1,1,1,2,2,2,2,4,5,5,5,5,5,5,5,5,5,12,14,2000
58250,7801495503,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
58313,26038426200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
58525,15055229300,2,4,4,4,8,9,14,22,22,27,36,45,56,78,86,88,98,98,98,2000
58588,6507714576,2,3,4,4,7,14,14,20,30,31,31,31,38,44,46,50,57,62,65,2000
58621,7003990496,24,24,24,24,24,24,24,24,32,57,57,57,57,80,80,80,92,92,92,2000
58647,57198528000,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
58680,6603151182,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,2000
58721,7003734530,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
58779,6602509500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
58809,6603072645,7,7,7,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
58939,57196511968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
58949,7007183678,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
59012,7004392272,9,9,14,14,24,27,28,35,35,35,35,35,35,35,35,35,35,35,35,2000
59038,7003786647,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
59073,15821890800,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
59083,6603296708,3,3,3,3,3,13,22,22,22,24,24,29,29,29,29,29,30,30,30,2000
59101,6507489795,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
59162,7004163798,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
59222,22333804500,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
59347,36855566800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
59398,6603943954,10,13,13,13,13,13,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
59428,6602125468,8,8,8,8,8,8,8,8,8,16,20,20,20,20,20,20,20,49,49,2000
59432,55312346100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
59437,6506151819,1,1,1,1,1,1,1,1,1,5,10,10,12,17,17,19,21,21,21,2000
59480,56901316600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
59497,8714036200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
59498,16039588000,13,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,29,29,2000
59520,7004088693,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2000
59551,16302905500,2,2,2,2,2,2,3,3,5,9,11,11,12,12,16,21,23,26,29,2000
59586,36482120100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
59587,7004241139,5,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,2000
59704,6701771947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
59729,7102432430,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
59772,6701671328,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
59811,56271390700,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
59832,56728666200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
59846,56373629000,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2000
59878,7005966702,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
59888,6602801403,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2000
59919,6507498616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
59965,35177504200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
59987,25628422100,2,2,2,2,2,2,2,2,2,2,2,2,15,18,22,22,35,63,63,2000
60052,55304436900,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
60071,6507590329,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
60120,36950309700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
60166,56309654700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
60256,6603036867,9,9,16,19,19,19,19,19,19,42,50,50,50,50,59,63,64,67,85,2000
60318,7401612242,3,3,3,4,4,4,4,4,4,4,5,5,6,6,6,6,6,6,6,2000
60351,37109055300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
60425,56716025400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
60449,6602687438,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
60465,57200850724,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
60471,16229972100,4,4,4,4,4,4,4,4,5,6,6,6,6,11,11,11,11,11,11,2000
60506,57095996300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
60531,56276263300,9,9,9,9,9,23,23,23,23,23,23,23,29,29,29,29,29,29,29,2000
60545,36880767800,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
60548,7003394632,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
60596,57130491100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
60617,8791870700,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
60619,7003850688,4,4,8,8,8,10,10,12,17,18,21,23,30,31,33,33,33,37,38,2000
60629,7201367686,5,5,5,5,5,5,5,5,5,5,11,22,42,43,50,67,69,69,69,2000
60751,57197312152,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
60760,55931015700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
60819,37105101000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
60830,6507353670,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
61068,55624460000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
61147,7003863203,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
61201,6603047694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
61364,7004405585,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
61371,6603559787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
61400,6507348304,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
61416,8791828500,12,14,14,14,14,14,14,14,17,23,23,23,23,23,23,23,23,23,23,2000
61518,8717935200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
61584,6602877154,2,2,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,2000
61617,6506746609,1,1,1,1,3,10,15,16,17,19,19,19,21,21,21,21,24,24,24,2000
61657,7006385214,2,3,6,6,7,7,14,15,25,25,27,29,33,33,33,33,33,33,33,2000
61662,6602127662,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
61696,24178275000,1,1,1,1,1,5,12,12,12,12,15,15,15,15,15,15,15,15,15,2000
61760,7006626834,16,18,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,24,2000
61770,7004994976,3,5,13,15,21,24,24,31,41,44,49,52,59,70,75,81,95,107,112,2000
61784,55949373800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2000
61786,6508151256,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
61800,6507252437,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
61904,15923980800,2,2,2,2,3,3,3,3,7,10,10,10,10,10,10,10,13,13,14,2000
61958,15074207000,2,2,8,8,8,10,16,20,21,24,26,28,38,42,43,47,47,53,53,2000
62255,56976346500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
62415,24469967400,5,6,8,10,10,10,14,25,36,36,50,66,93,111,111,134,134,137,137,2000
62450,57197477164,2,2,2,3,5,5,5,5,5,5,5,5,5,6,8,8,10,10,15,2000
62480,15066514300,1,1,1,1,1,1,3,3,3,3,3,3,3,5,5,5,5,5,5,2000
62520,16041451600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
62523,15923278300,2,2,4,4,4,6,6,9,9,9,9,11,15,17,19,19,19,19,19,2000
62541,7103407342,6,8,8,8,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
62589,6603673433,3,3,4,5,5,6,7,9,10,10,10,12,12,15,15,15,15,15,15,2000
62615,6504296608,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
62657,56989981100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
62669,56243519700,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
62723,56024460700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
62736,8889586400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
62810,6508131932,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
62847,7003818577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
62869,8135036400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
62894,36910301600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
62939,7102239655,3,4,14,18,20,23,26,30,36,39,69,78,81,89,94,103,110,120,133,2000
62948,57191984115,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
62981,7403019450,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
62996,6602753269,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
62998,6602762835,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
63041,24504222900,2,2,2,2,2,3,3,3,6,6,13,13,13,14,15,15,15,17,18,2000
63082,6506503357,2,2,2,2,2,2,9,9,9,9,9,9,9,11,11,11,11,17,24,2000
63093,57188830793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
63179,6506437530,2,2,2,2,2,2,5,5,5,13,13,13,13,13,13,13,13,16,16,2000
63224,57188880502,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63229,6506659915,1,1,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,18,2000
63231,8646444200,1,1,1,1,1,1,1,1,1,4,4,6,6,6,6,6,6,6,6,2000
63240,6602784503,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63262,18835523500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
63264,6507992516,3,3,3,3,4,4,5,5,5,5,5,5,12,14,14,17,19,21,21,2000
63272,56218932600,2,2,2,2,2,2,2,2,3,3,3,5,5,6,6,6,6,8,9,2000
63296,57198845085,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
63340,6507370623,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
63344,6506438396,1,4,6,6,6,10,10,13,13,17,29,29,33,36,49,74,74,74,74,2000
63353,7005703548,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2000
63370,7004581303,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
63381,11240212800,14,14,15,15,36,36,38,38,114,116,150,153,201,225,236,236,255,255,257,2000
63425,57203454797,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
63478,37661676200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
63481,12785767300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
63526,6602564005,4,4,4,4,4,4,4,4,4,6,6,6,8,12,12,15,15,17,17,2000
63543,7102959065,2,2,2,2,2,2,2,2,2,2,8,8,8,13,16,30,30,30,39,2000
63545,57196920800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
63546,57144189600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
63590,57130855700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
63592,6506889171,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
63732,6603683631,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63764,6507017166,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
63824,15831338900,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2000
63827,6602273798,2,6,6,7,7,7,10,12,18,23,33,34,34,35,38,38,38,38,38,2000
63880,23134910900,6,6,6,6,6,6,6,8,15,16,16,32,35,39,48,49,54,58,58,2000
63901,6603732293,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63941,7004121494,9,24,41,41,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2000
64032,6506221933,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
64100,6506612961,1,1,1,1,1,1,1,1,1,1,1,1,7,7,9,12,12,34,47,2000
64162,12755759800,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
64178,6603320221,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
64348,6603735915,7,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2000
64361,6701919216,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
64369,7003434341,3,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
64379,56260249500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
64457,6602705995,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
64552,6603905237,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
64563,6602827215,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
64584,56024861300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
64625,6506999805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2000
64650,6504044252,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
64683,55466977400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
64764,23389275800,3,3,3,3,3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
64821,6602337390,1,1,1,1,1,1,2,2,4,4,5,5,5,5,5,5,5,5,5,2000
64901,36774818800,7,7,10,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
64908,56890675700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
64918,6505857335,1,1,1,3,3,3,4,8,9,9,11,12,15,18,21,31,32,38,44,2000
64968,7101886970,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
65008,8872313000,2,2,3,3,3,4,6,10,10,10,12,25,28,28,28,30,30,33,35,2000
65045,56891603600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
65076,7005996787,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
65080,7006744706,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
65097,7006475301,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
65218,6507029730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
65238,6701413146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,2000
65312,7003845878,4,11,15,15,18,18,27,29,29,56,56,56,59,59,67,67,67,67,67,2000
65398,6504383240,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
65428,6602677607,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
65433,56731096300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
65434,6602882423,3,3,3,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2000
65447,55913500300,2,2,2,3,5,6,6,8,8,8,9,12,12,13,13,14,18,18,18,2000
65455,6602613737,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
65500,7404332105,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
65525,57201857084,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
65580,56967997200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
65632,6603072386,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
65633,6603251652,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
65736,7004743981,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
65908,14031611900,6,6,7,7,12,19,26,34,36,38,39,46,58,68,74,78,92,100,102,2000
65925,7005505617,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
66087,7101788534,6,6,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2000
66115,7003915945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2000
66147,57142158700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
66180,7004894926,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
66236,6506844582,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
66330,7005391774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
66390,7003547499,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,7,7,7,2000
66504,9635926100,3,3,4,5,8,9,13,18,21,24,25,26,26,26,36,38,47,53,55,2000
66550,7005486234,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
66568,23145163000,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
66612,6507404601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
66673,7202289524,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
66773,6602536215,1,1,1,1,1,1,3,4,4,5,6,7,7,7,7,7,7,8,9,2000
66790,7005995775,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
66814,6602109842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
66825,7801564519,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
66869,7101652007,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
66877,55927990900,5,5,5,5,5,5,5,5,26,29,37,42,52,58,59,59,61,72,72,2000
66883,16040133000,37,37,61,61,75,75,159,159,160,160,160,160,160,160,160,160,160,160,160,2000
66897,6503865168,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
66898,56103922900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
66947,7102231093,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
67000,36536804100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
67049,6603934525,2,2,2,2,2,3,3,4,4,4,4,4,4,7,7,7,7,7,7,2000
67183,6701838747,3,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,13,13,13,2000
67217,13806084700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
67236,7006229249,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
67312,34976437100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
67336,7201628443,2,2,2,2,4,7,7,11,12,12,15,15,15,15,16,16,16,16,16,2000
67337,6602405190,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
67344,35355366300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
67361,6701389305,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,10,10,10,2000
67392,6506782723,4,7,7,8,8,14,14,18,18,18,18,18,18,18,18,18,23,23,23,2000
67408,6601917475,3,18,18,18,18,18,23,25,25,25,27,27,27,27,27,27,27,27,31,2000
67552,6506270596,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
67758,56721405600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
67829,56636839900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
67906,6505940654,1,1,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2000
67918,7005727609,5,5,5,5,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2000
67939,6602579841,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
67995,6603483050,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
68046,6506319645,10,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
68079,6603292409,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
68215,55196383700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
68324,57205049169,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
68331,6504523390,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
68339,56254152800,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,34,34,40,2000
68340,6602819840,3,6,6,6,6,6,8,8,8,8,8,8,10,10,10,10,10,10,10,2000
68356,6504082385,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
68366,35561134000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,16,2000
68710,7005217294,5,5,5,5,5,5,5,5,5,5,5,12,13,16,16,16,16,16,16,2000
68728,6503936539,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
68849,6701835260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
69061,57090805400,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
69077,6602753739,7,7,7,7,7,7,7,7,7,7,38,38,38,38,49,49,49,49,49,2000
69114,6701891923,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
69128,7004094969,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
69192,7005090755,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
69276,7006226255,6,6,6,6,6,6,9,9,12,13,16,16,16,16,16,16,16,16,16,2000
69310,22333424500,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
69315,7004741750,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
69328,6507088324,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
69409,7005859172,13,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2000
69412,7006193132,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
69560,12806906900,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
69567,7003960552,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
69666,7004216000,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
69742,57192121913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
69835,6603868840,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
69892,6506034156,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
69929,6507897125,1,1,1,6,6,8,8,8,9,9,9,9,9,10,10,10,10,10,10,2000
70008,6602918223,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
70030,7006229574,3,3,3,8,8,8,8,8,9,9,9,9,10,10,10,10,10,10,10,2000
70069,56122334600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
70114,56023942200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
70204,6602394600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
70253,24435338700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
