Unnamed: 0,ID,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
169396,13607195800,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1997
169484,56275168600,4,4,7,7,7,10,11,13,13,13,15,15,15,15,15,15,15,15,15,15,15,15,1997
169498,56636039800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1997
170234,56715627700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1997
170347,6701877113,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,1997
170529,7003339717,2,2,2,2,4,4,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,1997
170750,9736756000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1997
170876,55665975200,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,7,7,9,9,9,9,1997
171384,36093109200,6,6,6,6,8,9,9,10,10,10,10,10,16,17,21,21,25,27,29,32,36,39,1997
171442,7006605884,3,3,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,1997
171462,15030799600,3,3,3,4,4,6,6,8,8,11,14,19,20,20,25,25,26,32,35,35,36,36,1997
171486,24068825900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,1997
171556,56247649600,2,2,2,2,3,3,6,6,7,21,26,32,35,47,61,67,77,99,104,113,122,130,1997
171742,6507546028,1,1,1,1,1,1,1,3,3,4,4,4,4,4,4,4,4,4,4,4,6,6,1997
171873,6602503709,2,2,2,2,2,2,2,2,2,4,8,8,10,10,10,10,10,10,10,10,10,10,1997
171877,6602903906,3,3,3,3,3,3,3,3,6,8,11,15,16,17,22,27,27,37,46,46,46,49,1997
171892,7006254891,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1997
171936,55968010800,1,1,1,3,6,6,7,7,7,13,15,18,20,20,21,23,36,37,41,47,47,47,1997
172149,7004737109,5,5,5,5,5,7,8,8,8,14,14,14,14,14,14,14,14,14,14,14,14,23,1997
172273,14031628800,1,1,1,1,1,1,1,2,2,3,4,5,5,6,6,8,10,10,11,11,20,20,1997
172359,6602344495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1997
172491,7003917348,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1997
172569,7006402036,11,11,11,11,11,11,15,15,15,15,15,19,19,19,19,19,19,19,19,19,20,20,1997
172693,55977270700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1997
172732,6602372781,2,3,3,4,4,4,4,7,7,7,7,7,11,23,24,35,36,37,37,38,41,42,1997
172757,6601999803,3,3,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1997
172759,36793591700,4,9,9,9,24,24,24,28,28,28,28,28,28,28,40,43,43,43,43,43,43,58,1997
172786,55931336200,18,21,21,23,24,32,33,39,46,46,47,49,49,55,55,55,64,71,71,74,74,74,1997
173301,6603059234,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1997
173392,24353472500,3,3,3,3,3,3,3,3,3,3,9,10,10,10,10,10,10,10,11,11,11,11,1997
173416,6603855082,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1997
173530,7004277477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1997
173700,35566584200,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,7,7,7,7,1997
173763,22434118100,1,1,1,1,1,1,1,4,5,7,9,12,15,15,18,20,23,25,28,28,30,31,1997
173764,6701448439,3,3,3,3,8,8,17,31,32,50,54,54,71,72,72,72,75,82,83,83,87,87,1997
174015,7102729890,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1997
174036,7006255482,2,2,3,3,3,5,5,5,5,5,5,5,5,5,5,5,13,13,14,14,14,14,1997
174074,7005675206,4,6,6,6,6,6,6,6,7,7,8,8,20,21,24,25,25,25,28,30,30,33,1997
174217,23013771800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1997
174240,7004173123,6,6,6,6,6,6,6,6,6,6,14,14,14,14,14,14,14,14,14,14,14,14,1997
174330,6701314350,3,3,3,9,9,9,9,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,1997
174429,55885258700,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,12,12,12,1997
174562,23048582500,2,2,2,2,2,2,3,4,5,5,5,7,7,7,7,8,9,9,9,9,10,10,1997
174579,7005045701,7,7,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,17,17,17,17,1997
174609,8367736300,19,19,19,19,19,19,31,31,31,34,34,34,34,34,34,34,34,34,34,34,34,39,1997
174683,7101664781,1,1,1,2,2,2,2,2,2,4,7,9,10,10,10,10,10,10,10,10,10,10,1997
174686,6602267777,3,6,6,7,11,12,13,13,13,13,17,21,21,25,30,30,37,42,46,66,68,68,1997
174688,20434567300,3,3,3,6,9,9,12,12,12,12,15,15,17,17,20,20,20,21,22,22,22,22,1997
174769,7003522024,6,6,6,6,12,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1997
174940,7007033979,2,2,2,2,2,2,2,4,4,5,7,7,111,125,125,125,125,125,125,125,125,125,1997
175344,56249700300,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,12,12,1997
175351,6602117157,8,8,8,11,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1997
175383,6701574427,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1997
175433,6604000419,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1997
175609,55412357400,2,3,5,5,5,9,9,9,9,17,19,19,19,19,21,26,29,30,30,30,30,30,1997
175617,7004036382,2,2,2,4,4,4,4,4,4,4,4,5,5,7,7,7,7,7,11,11,11,11,1997
175674,7103224458,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1997
175901,7003484107,4,4,5,6,6,6,9,9,9,10,11,13,15,15,15,15,15,15,15,15,15,15,1997
176060,6603966391,2,2,3,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,1997
176086,6506252552,2,2,2,2,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1997
176246,7006662870,3,3,3,3,3,3,3,3,3,3,7,7,7,12,13,13,13,13,13,13,13,13,1997
176311,56335832200,1,1,1,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,1997
176411,16440694600,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1997
176710,6603386052,3,3,3,3,5,5,5,5,5,5,5,5,7,7,13,15,15,18,21,24,24,24,1997
176967,7801398390,2,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1997
176976,36636824500,2,2,2,2,2,2,2,2,3,3,3,3,3,7,7,12,16,16,18,18,23,23,1997
177116,6701752449,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1997
177127,56631643000,3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1997
177304,6507227404,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1997
177340,7005814742,3,3,3,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1997
177380,6701458374,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1997
177425,6506093074,2,2,2,2,2,5,9,9,12,16,16,19,21,23,23,23,23,23,23,23,23,23,1997
177546,7006393260,9,9,9,9,9,23,23,51,51,55,60,60,66,66,66,66,66,66,66,66,66,66,1997
177561,6603548358,2,2,4,4,4,8,8,11,11,11,11,11,11,11,14,17,17,17,17,23,23,23,1997
177597,7006429268,5,11,11,11,13,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1997
177654,7003955183,3,3,3,3,3,3,3,5,7,7,7,7,7,7,10,10,10,10,10,10,10,10,1997
177714,7003960090,9,9,9,9,21,21,21,21,21,21,21,21,21,26,26,26,26,26,26,26,26,26,1997
177812,7006242031,2,4,4,6,6,11,11,12,12,17,17,17,20,21,21,21,21,21,23,25,26,26,1997
177895,35249271900,2,3,3,3,6,6,6,6,6,6,6,6,8,10,10,10,10,14,14,22,24,24,1997
177979,6602234437,1,1,1,1,1,1,1,10,10,65,65,65,65,89,89,89,89,89,89,89,89,89,1997
178050,6506407173,3,3,5,6,6,7,7,7,7,8,9,10,10,10,10,10,10,11,11,13,13,13,1997
178055,14045456200,2,2,2,2,2,2,2,2,2,4,6,9,10,11,11,12,12,12,14,14,14,14,1997
178131,7203010459,5,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1997
178163,7402581540,3,3,3,3,3,3,3,3,3,3,3,3,5,5,6,6,6,10,10,10,10,10,1997
178366,7101858631,3,6,6,15,15,15,22,22,24,33,38,45,45,66,68,70,70,70,70,70,78,78,1997
178480,56209598700,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,1997
178634,7401899961,2,2,2,2,2,2,2,2,2,2,2,5,5,5,6,6,6,10,10,10,10,10,1997
178834,7005690171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1997
178916,6701418794,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1997
179175,6507833899,2,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1997
179200,7402303430,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1997
179498,6602332870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1997
179556,8665878900,2,2,2,3,3,3,3,3,4,4,4,4,5,5,7,7,7,7,7,8,11,11,1997
179646,56272123000,1,1,3,3,5,6,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1997
179683,13613055400,2,2,2,4,6,6,6,6,7,13,14,18,28,33,36,43,48,53,60,63,69,72,1997
179804,6603309733,4,4,4,4,4,4,4,4,4,4,4,6,9,9,9,9,9,9,9,9,9,9,1997
179867,56308858100,1,2,3,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1997
179880,6507446758,2,2,5,5,5,6,6,8,9,12,16,17,21,22,23,26,30,36,36,39,42,47,1997
180015,7005263839,7,7,7,7,7,7,15,15,15,15,27,27,27,30,38,38,38,39,39,39,39,39,1997
180067,56043258500,5,5,9,11,11,11,12,12,18,19,19,19,20,24,25,25,30,34,36,37,37,38,1997
180250,7404705328,7,7,7,14,14,14,14,14,14,14,14,14,19,19,19,19,19,19,19,19,19,19,1997
180391,6603839248,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1997
180434,7003442702,3,3,5,8,8,11,11,11,11,11,11,12,12,14,14,14,14,16,16,16,18,18,1997
180459,23485526700,6,6,6,12,12,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1997
180587,6701372350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1997
180703,6508074662,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1997
180729,6603011327,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1997
180779,7006158656,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1997
180828,35563410600,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,19,19,19,1997
180829,57202464543,2,4,6,6,10,10,12,12,17,20,22,22,25,28,29,49,49,49,49,49,49,54,1997
180836,6507927039,11,16,16,16,16,16,16,16,16,18,18,18,18,23,24,27,27,27,27,27,27,27,1997
180929,7006315935,5,5,5,5,11,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,1997
181088,23392607600,1,1,1,2,3,3,7,7,7,8,9,15,16,16,16,17,19,19,20,20,20,26,1997
181123,6603841139,6,6,6,6,11,28,28,29,35,47,47,56,61,71,75,78,83,88,91,109,130,141,1997
181222,55516808000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,1997
181271,6506118376,12,12,12,12,12,12,12,12,12,27,27,27,27,27,27,27,27,37,40,40,40,40,1997
181304,24178827600,7,7,7,7,7,7,7,7,7,7,7,12,12,15,26,26,26,26,26,34,39,42,1997
181306,7201762461,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,1997
181318,7006665188,1,1,1,2,2,2,2,2,2,2,2,2,7,7,19,19,19,19,19,28,33,33,1997
181521,6602178624,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1997
181629,6701499329,7,12,12,12,12,12,12,13,13,13,13,18,18,21,22,22,22,22,24,24,27,27,1997
181703,6602585869,20,20,20,20,47,47,47,47,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1997
181766,6701891970,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1997
181804,7101999017,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1997
182291,6506052517,3,3,3,3,8,8,12,13,13,13,13,13,13,13,13,22,36,50,54,57,57,57,1997
182375,57200143599,2,2,2,5,5,6,9,9,9,9,9,9,10,16,18,19,19,20,20,20,20,20,1997
182455,6506965726,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,1997
182505,57197493836,9,9,9,11,11,22,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1997
182589,7006634641,2,2,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1997
182648,6507712388,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1997
182761,8543014000,1,1,1,1,1,3,3,3,5,5,5,6,11,14,14,15,16,18,19,19,24,26,1997
182856,6602803348,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,1997
183072,6507911075,2,3,5,5,5,5,5,8,8,8,8,8,8,10,13,13,16,16,16,16,16,16,1997
183129,6701710060,1,1,1,1,1,1,3,5,8,8,8,9,9,9,9,9,9,9,13,13,13,13,1997
183217,7004130381,1,2,2,2,3,3,5,5,5,10,11,12,17,22,26,26,32,33,37,37,41,46,1997
183770,7005763898,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1997
183978,7801576860,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1997
184174,7003960473,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1997
184291,6603847961,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1997
184330,6701686111,2,2,2,2,4,6,6,6,6,6,6,6,13,13,15,15,15,15,15,16,16,18,1997
184360,55434810600,1,1,1,2,2,2,2,2,5,9,9,12,12,15,16,21,26,26,28,33,33,41,1997
184432,7103399801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,1997
184587,24390476900,2,6,6,6,6,6,6,6,6,9,9,12,19,24,24,33,40,44,44,49,49,49,1997
184862,7005419612,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,1997
185162,6602600680,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1997
185350,56127776200,4,4,5,6,6,6,9,9,9,10,11,13,15,15,17,21,24,24,29,32,35,42,1997
185392,7203024709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1997
185662,6603550373,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,1997
185719,6603902784,7,13,13,19,19,19,25,29,45,56,64,76,84,87,93,93,100,105,121,127,133,133,1997
185753,7003696287,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,1997
185758,7103285867,4,4,4,4,4,4,7,7,11,11,11,12,13,13,13,13,13,13,13,13,13,13,1997
185830,22971000600,13,13,13,13,13,13,20,20,20,21,24,24,24,24,24,24,24,24,24,24,24,24,1997
185846,6507276052,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,9,9,9,9,9,9,9,1997
185854,19639342000,2,2,4,4,4,4,4,4,16,59,59,60,60,62,63,63,63,70,71,73,73,77,1997
185859,6602101465,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,5,5,5,5,5,5,5,1997
185905,55932953000,3,5,5,5,5,5,5,5,8,52,55,55,55,57,57,57,58,58,58,58,58,58,1997
186246,6603258286,2,3,8,18,34,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1997
186320,6506545512,5,5,6,6,9,9,9,9,9,12,14,17,18,18,20,20,32,41,42,42,42,46,1997
186602,6602681580,3,3,6,6,6,6,7,7,8,53,58,59,60,60,60,61,62,62,62,62,62,63,1997
186635,7005646783,4,4,4,6,6,8,8,10,10,12,13,13,14,16,21,23,28,28,30,35,37,37,1997
186697,6603834189,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1997
186743,7004008556,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1997
186746,6701428565,1,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,17,23,1997
186777,6508132842,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1997
186783,6603451302,5,5,5,8,8,9,14,14,16,16,16,16,16,16,21,21,21,21,21,21,21,27,1997
186794,7003595628,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,9,9,9,9,9,1997
187087,6602168065,11,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1997
187145,6506470231,2,2,2,5,5,5,6,8,8,10,12,12,12,12,12,15,15,17,17,17,17,17,1997
187429,24514591400,4,4,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1997
187506,6507565999,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1997
187627,7103110272,5,5,5,5,5,5,5,5,5,5,18,18,18,18,18,18,18,18,18,18,18,18,1997
187703,6604040821,2,2,3,5,17,20,20,23,23,23,23,23,23,60,60,64,64,64,64,64,64,64,1997
187797,6603364472,4,6,6,6,7,7,7,7,7,11,11,11,11,11,11,11,11,11,22,22,23,29,1997
188152,6603226374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1997
188205,7003990727,9,9,9,9,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1997
188381,6701720940,2,4,5,5,5,5,5,5,5,5,5,6,8,8,8,8,8,8,8,9,12,12,1997
188468,55884015600,12,20,26,26,30,37,40,48,52,52,57,57,65,65,77,79,79,79,83,83,89,89,1997
188672,35977478000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1997
188724,6506181974,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1997
188751,8346311800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1997
188804,6701690332,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1997
189022,15520057000,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,1997
189407,23029750300,7,7,7,7,7,7,7,7,7,18,18,18,18,18,18,18,18,18,18,18,18,18,1997
189496,24450084500,1,1,1,1,1,3,3,3,3,3,3,3,4,7,9,9,15,17,17,17,17,17,1997
189529,7004330067,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1997
189566,6602571413,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1997
189582,6602444447,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1997
189650,7006333491,3,3,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1997
189667,57192815318,5,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1997
189922,7004615896,1,1,1,1,1,1,2,3,3,52,52,52,52,52,52,54,54,54,63,63,63,63,1997
190079,35607400300,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1997
190197,6701677173,2,2,2,2,2,2,4,4,4,4,8,8,10,10,10,10,10,10,10,10,10,17,1997
190338,7102488862,3,3,3,3,4,4,4,4,6,6,6,6,6,6,10,12,12,12,12,12,12,12,1997
190442,6603639438,2,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1997
190485,55920272000,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,7,7,12,12,12,12,12,1997
190488,55918178600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1997
190531,7004081960,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1997
190660,7005554445,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1997
190710,55882826300,1,1,4,4,4,4,6,6,6,6,6,6,8,8,12,12,12,13,13,13,13,13,1997
191460,6701320483,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1997
191523,35589724100,2,2,5,5,5,5,19,19,21,27,32,39,41,48,51,59,69,73,83,96,101,105,1997
191672,6603581615,2,3,3,3,3,6,6,6,6,6,6,9,9,10,13,13,17,17,17,17,17,27,1997
192422,6602431909,3,3,4,5,5,6,7,8,12,14,14,17,17,17,17,17,17,17,17,17,17,17,1997
192449,6602827011,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,1997
192599,14027121200,1,1,1,1,1,1,1,1,1,3,4,4,4,4,4,4,4,4,4,4,4,4,1997
192722,7402110494,3,3,13,15,17,22,25,25,30,34,39,43,47,47,56,58,60,60,60,65,65,65,1997
192814,6603879362,9,15,15,15,15,15,15,15,19,19,19,19,19,31,35,35,40,40,40,40,40,40,1997
192820,7003511942,3,4,4,5,5,5,5,8,8,8,8,8,11,11,13,16,17,17,17,22,22,22,1997
192873,7005150554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1997
193025,56165456000,18,18,18,18,21,21,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1997
193052,7202323565,3,3,5,5,5,7,14,14,16,16,18,20,22,29,33,33,33,33,33,33,33,33,1997
193356,6603784778,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1997
193399,6506481632,2,2,3,5,5,8,10,12,12,14,14,16,17,20,21,21,23,23,26,27,34,36,1997
193408,7003645571,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1997
193431,7004410092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1997
193436,6602422099,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1997
193902,36485272900,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,7,7,7,7,7,1997
193928,7003901859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1997
194047,7005681973,2,2,2,2,2,2,2,5,6,6,6,6,6,6,6,7,8,8,8,8,8,8,1997
194097,36012687800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1997
194103,6603395881,1,1,1,9,21,22,25,30,30,30,32,32,32,32,32,32,32,32,32,32,41,41,1997
194293,6701733522,3,4,4,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1997
194426,6602175894,3,4,5,5,5,5,5,15,15,22,22,22,22,22,30,31,31,31,41,55,62,62,1997
194433,7006790205,3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1997
194492,6507088437,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,7,7,7,7,7,1997
194801,6701497065,1,1,1,1,1,1,1,6,6,6,6,10,15,18,20,20,20,24,28,28,32,32,1997
194812,6701321256,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1997
194822,8922726800,1,1,1,2,2,2,10,10,12,20,20,20,22,22,23,23,23,23,23,23,23,23,1997
194916,57204998670,23,23,23,23,57,57,59,59,64,64,86,86,95,95,104,104,126,126,126,126,126,126,1997
195124,24503079500,1,1,1,1,1,3,5,5,5,5,5,5,5,5,5,5,8,8,9,9,9,9,1997
195142,56015185700,3,7,7,7,7,8,8,9,9,11,12,13,13,15,16,16,16,16,19,19,19,20,1997
195203,6701360859,3,3,5,8,8,11,11,13,13,13,13,17,19,20,20,23,23,23,23,27,27,31,1997
195255,6508006928,1,2,2,2,2,2,8,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,1997
195366,6603323031,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1997
195758,7003636673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1997
195773,16203147400,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,10,14,14,14,23,23,24,1997
195863,6602932219,5,5,5,5,5,8,8,11,11,11,35,35,35,35,35,35,35,35,35,55,62,62,1997
195941,16053603200,2,2,4,4,4,4,4,4,5,5,7,8,8,8,8,8,9,9,10,13,19,33,1997
195986,7101986577,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,1997
196008,6602462304,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1997
196147,7003684418,10,10,13,13,13,13,16,16,16,16,23,23,23,32,32,32,32,32,32,32,32,32,1997
196394,7004384155,4,7,7,7,7,7,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1997
196765,6506322151,2,2,2,2,2,24,24,24,24,24,24,32,32,32,32,32,32,32,32,32,32,32,1997
196920,7005111862,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1997
197046,16229313100,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,1997
197121,23396842700,2,2,3,3,3,4,4,4,6,6,6,7,7,7,7,8,9,9,9,9,9,9,1997
197293,35778360900,3,3,3,3,3,3,6,6,6,6,6,6,7,7,10,10,16,16,16,16,18,18,1997
197383,7004632601,2,2,2,2,2,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,1997
197422,7202666173,1,2,2,3,3,4,5,5,5,6,6,7,7,9,12,12,12,12,12,12,12,12,1997
197530,6603368175,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,13,1997
197721,6603645054,1,1,1,1,1,1,1,1,1,1,2,2,2,5,5,6,6,6,6,6,6,6,1997
197755,23569256700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1997
197861,6506785869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1997
