Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
57733,56069875700,1,1,6,7,7,7,7,8,10,12,12,19,19,19,21,21,23,25,25,2000
57754,8362629600,6,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,2000
57936,6507474140,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
57982,6603169929,12,12,17,17,17,20,20,20,20,20,20,20,20,20,36,53,65,65,65,2000
58146,6507464778,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
58185,6603598419,8,12,15,15,17,17,18,19,27,31,32,32,33,43,45,50,55,55,55,2000
58199,7004435297,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
58235,6602308355,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
58242,6507959587,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
58268,7004963940,7,7,7,8,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
58272,7801455487,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
58278,6603556032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
58299,22334012100,3,3,3,3,3,3,3,3,3,3,3,6,13,13,13,13,20,29,29,2000
58433,57199064651,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
58440,6603318287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
58493,35354333000,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
58545,55647164204,7,24,24,34,44,54,61,68,84,93,98,105,108,114,119,132,158,164,174,2000
58548,6603500486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
58558,56243368300,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
58561,9640100200,8,8,8,8,8,8,8,12,15,15,15,15,15,15,15,15,15,15,15,2000
58577,22965703200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
58581,7006466769,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
58582,7003331973,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
58593,56231464900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
58613,56927085700,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
58696,56938486500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
58731,56902584800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
58801,57021557200,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
58809,6603685345,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
58866,7801395682,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
58925,7005298621,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
59054,56973528700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
59088,56731043600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
59132,57204406776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
59145,6602569719,9,9,9,9,25,26,26,26,26,26,26,26,26,26,26,29,45,52,52,2000
59338,6507710497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
59385,57059527800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
59447,6603653908,2,2,2,2,5,5,5,7,13,13,13,17,17,18,20,20,20,24,24,2000
59553,6508335391,3,6,8,19,19,19,19,19,28,28,28,28,28,28,28,28,28,28,28,2000
59586,6602846054,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
59598,57197619311,14,14,23,23,32,32,32,32,38,38,54,54,54,54,54,54,54,54,56,2000
59639,6602899777,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
59666,35209714200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
59671,7006419048,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
59685,55405620200,1,1,5,5,5,5,5,5,7,7,7,7,11,11,11,11,11,16,18,2000
59901,55353568100,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2000
59927,56729796400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
59942,7004040650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,2000
59965,35432273700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
59993,7003764304,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
59994,56253852700,3,3,3,3,3,5,5,5,5,10,10,10,10,10,10,10,10,10,21,2000
60038,7401516165,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
60043,6602154182,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
60138,20733255500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2000
60174,7004249475,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
60256,36977028600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
60271,7404350384,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
60311,6506086779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
60356,6701681565,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
60381,6603663569,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
60387,6701787287,3,3,3,8,8,12,19,32,32,42,42,43,43,43,43,43,43,43,56,2000
60403,6701666930,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,17,18,18,2000
60407,56731031200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
60648,6602940188,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,14,2000
60652,6603452244,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
60669,22986015700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
60750,57094866600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
60772,6601930595,1,1,1,4,4,4,9,17,20,25,25,25,25,25,25,25,25,25,25,2000
61009,12546005700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
61010,36864612000,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
61035,6602587451,5,5,5,5,5,5,5,5,13,22,22,22,22,22,22,22,22,22,22,2000
61040,6603639473,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2000
61064,55598054900,17,17,17,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2000
61078,6701418928,2,2,2,2,2,5,5,6,6,6,9,9,9,11,11,12,19,19,23,2000
61104,6506156771,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
61328,6701610497,5,5,5,5,11,11,11,11,11,14,14,14,14,18,18,18,18,18,18,2000
61336,6701319928,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,2000
61382,57198289279,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
61389,35280694500,2,2,2,2,2,2,2,2,9,9,9,26,30,30,30,30,30,30,30,2000
61457,8674096800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
61480,35734156400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
61482,6603922222,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
61509,22433368000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
61567,6602337449,4,7,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
61614,6603232804,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
61658,7003826462,2,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2000
61681,6505951501,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
61687,6602468506,4,4,4,4,4,4,4,4,4,4,4,4,4,9,14,17,24,24,32,2000
61718,7007045565,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
61783,6602602795,16,16,21,21,21,21,21,21,21,21,33,33,40,40,40,40,40,40,40,2000
61798,6507906875,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
61800,6602550839,5,5,7,7,7,8,10,10,10,10,13,15,15,17,17,17,17,17,17,2000
61801,6701914177,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
61845,8271355000,1,1,1,2,2,2,2,4,5,5,5,5,5,5,5,5,5,12,14,2000
61846,7801495503,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
61913,26038426200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
61973,55836148700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
62064,7202183609,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
62145,15055229300,2,4,4,4,8,9,14,22,22,27,36,45,56,78,86,88,98,98,98,2000
62214,6507714576,2,3,4,4,7,14,14,20,30,31,31,31,38,44,46,50,57,62,65,2000
62250,7003990496,24,24,24,24,24,24,24,24,32,57,57,57,57,80,80,80,92,92,92,2000
62278,57198528000,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
62311,6603151182,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,2000
62353,7003734530,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
62417,6602509500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
62449,6603072645,7,7,7,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
62589,57196511968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
62599,7007183678,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
62664,7004392272,9,9,14,14,24,27,28,35,35,35,35,35,35,35,35,35,35,35,35,2000
62690,7003786647,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
62725,15821890800,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
62736,6603296708,3,3,3,3,3,13,22,22,22,24,24,29,29,29,29,29,30,30,30,2000
62754,6507489795,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
62817,7004163798,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
62884,22333804500,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
63017,36855566800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63072,6603943954,10,13,13,13,13,13,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
63103,6602125468,8,8,8,8,8,8,8,8,8,16,20,20,20,20,20,20,20,49,49,2000
63108,55312346100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
63113,6506151819,1,1,1,1,1,1,1,1,1,5,10,10,12,17,17,19,21,21,21,2000
63160,56901316600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63180,8714036200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63181,16039588000,13,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,29,29,2000
63204,7004088693,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2000
63235,16302905500,2,2,2,2,2,2,3,3,5,9,11,11,12,12,16,21,23,26,29,2000
63271,36482120100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63272,7004241139,5,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,2000
63401,6701771947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63427,7102432430,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
63472,6701671328,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
63513,56271390700,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
63535,56728666200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
63550,56373629000,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2000
63584,7005966702,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
63594,6602801403,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2000
63625,6507498616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
63671,35177504200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
63694,25628422100,2,2,2,2,2,2,2,2,2,2,2,2,15,18,22,22,35,63,63,2000
63761,55304436900,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
63783,6507590329,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63833,36950309700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
63881,56309654700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
63973,6603036867,9,9,16,19,19,19,19,19,19,42,50,50,50,50,59,63,64,67,85,2000
64039,7401612242,3,3,3,4,4,4,4,4,4,4,5,5,6,6,6,6,6,6,6,2000
64072,37109055300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
64148,56716025400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
64176,6602687438,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
64193,57200850724,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
64199,16229972100,4,4,4,4,4,4,4,4,5,6,6,6,6,11,11,11,11,11,11,2000
64234,57095996300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
64260,56276263300,9,9,9,9,9,23,23,23,23,23,23,23,29,29,29,29,29,29,29,2000
64276,36880767800,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
64279,7003394632,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
64329,57130491100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
64352,8791870700,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
64356,7003850688,4,4,8,8,8,10,10,12,17,18,21,23,30,31,33,33,33,37,38,2000
64366,7201367686,5,5,5,5,5,5,5,5,5,5,11,22,42,43,50,67,69,69,69,2000
64499,57197312152,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
64508,55931015700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
64569,37105101000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
64580,6507353670,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
64830,55624460000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
64914,7003863203,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
64973,6603047694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
65142,7004405585,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
65149,6603559787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
65178,6507348304,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
65195,8791828500,12,14,14,14,14,14,14,14,17,23,23,23,23,23,23,23,23,23,23,2000
65306,8717935200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
65375,6602877154,2,2,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,2000
65411,6506746609,1,1,1,1,3,10,15,16,17,19,19,19,21,21,21,21,24,24,24,2000
65452,7006385214,2,3,6,6,7,7,14,15,25,25,27,29,33,33,33,33,33,33,33,2000
65457,6602127662,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
65493,24178275000,1,1,1,1,1,5,12,12,12,12,15,15,15,15,15,15,15,15,15,2000
65529,6603823089,1,1,1,1,1,1,1,1,1,1,1,1,1,26,34,34,34,34,34,2000
65560,7006626834,16,18,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,24,2000
65571,7004994976,3,5,13,15,21,24,24,31,41,44,49,52,59,70,75,81,95,107,112,2000
65585,55949373800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2000
65587,6508151256,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
65602,6507252437,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
65716,15923980800,2,2,2,2,3,3,3,3,7,10,10,10,10,10,10,10,13,13,14,2000
65771,15074207000,2,2,8,8,8,10,16,20,21,24,26,28,38,42,43,47,47,53,53,2000
66090,56976346500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
66263,24469967400,5,6,8,10,10,10,14,25,36,36,50,66,93,111,111,134,134,137,137,2000
66300,57197477164,2,2,2,3,5,5,5,5,5,5,5,5,5,6,8,8,10,10,15,2000
66330,15066514300,1,1,1,1,1,1,3,3,3,3,3,3,3,5,5,5,5,5,5,2000
66373,16041451600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
66376,15923278300,2,2,4,4,4,6,6,9,9,9,9,11,15,17,19,19,19,19,19,2000
66396,7103407342,6,8,8,8,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
66448,6603673433,3,3,4,5,5,6,7,9,10,10,10,12,12,15,15,15,15,15,15,2000
66476,6504296608,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
66504,55943590600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
66522,56989981100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
66534,56243519700,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
66589,56024460700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
66602,8889586400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
66679,6508131932,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
66717,7003818577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
66741,8135036400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
66766,36910301600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
66812,7102239655,3,4,14,18,20,23,26,30,36,39,69,78,81,89,94,103,110,120,133,2000
66821,57191984115,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
66856,7403019450,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
66871,6602753269,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
66873,6602762835,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
66920,24504222900,2,2,2,2,2,3,3,3,6,6,13,13,13,14,15,15,15,17,18,2000
66965,6506503357,2,2,2,2,2,2,9,9,9,9,9,9,9,11,11,11,11,17,24,2000
66979,57188830793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
67069,6506437530,2,2,2,2,2,2,5,5,5,13,13,13,13,13,13,13,13,16,16,2000
67117,57188880502,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
67122,6506659915,1,1,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,18,2000
67124,8646444200,1,1,1,1,1,1,1,1,1,4,4,6,6,6,6,6,6,6,6,2000
67133,6602784503,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
67156,18835523500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
67158,6507992516,3,3,3,3,4,4,5,5,5,5,5,5,12,14,14,17,19,21,21,2000
67166,56218932600,2,2,2,2,2,2,2,2,3,3,3,5,5,6,6,6,6,8,9,2000
67191,57198845085,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
67237,6507370623,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
67241,6506438396,1,4,6,6,6,10,10,13,13,17,29,29,33,36,49,74,74,74,74,2000
67251,7005703548,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2000
67270,7004581303,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
67281,11240212800,14,14,15,15,36,36,38,38,114,116,150,153,201,225,236,236,255,255,257,2000
67326,57203454797,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
67382,37661676200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
67385,12785767300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
67432,6602564005,4,4,4,4,4,4,4,4,4,6,6,6,8,12,12,15,15,17,17,2000
67452,7102959065,2,2,2,2,2,2,2,2,2,2,8,8,8,13,16,30,30,30,39,2000
67454,57196920800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
67455,57144189600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
67501,57130855700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
67503,6506889171,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
67651,6603683631,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
67686,6507017166,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
67753,15831338900,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2000
67757,6602273798,2,6,6,7,7,7,10,12,18,23,33,34,34,35,38,38,38,38,38,2000
67813,23134910900,6,6,6,6,6,6,6,8,15,16,16,32,35,39,48,49,54,58,58,2000
67834,6603732293,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
67876,7004121494,9,24,41,41,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2000
67973,6506221933,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
68043,6506612961,1,1,1,1,1,1,1,1,1,1,1,1,7,7,9,12,12,34,47,2000
68112,12755759800,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
68129,6603320221,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
68308,6603735915,7,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2000
68321,6701919216,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
68329,7003434341,3,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
68339,56260249500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
68422,6602705995,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
68520,6603905237,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
68531,6602827215,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
68552,56024861300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
68596,6506999805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2000
68623,6504044252,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
68658,55466977400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
68743,23389275800,3,3,3,3,3,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
68802,6602337390,1,1,1,1,1,1,2,2,4,4,5,5,5,5,5,5,5,5,5,2000
68893,36774818800,7,7,10,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
68900,56890675700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
68910,6505857335,1,1,1,3,3,3,4,8,9,9,11,12,15,18,21,31,32,38,44,2000
68965,7101886970,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
69007,8872313000,2,2,3,3,3,4,6,10,10,10,12,25,28,28,28,30,30,33,35,2000
69045,36548705200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
69046,56891603600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
69081,7005996787,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
69086,7006744706,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
69103,7006475301,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
69227,6507029730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
69250,6701413146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,2000
69330,7003845878,4,11,15,15,18,18,27,29,29,56,56,56,59,59,67,67,67,67,67,2000
69421,6504383240,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
69451,24547240400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
69453,6602677607,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
69458,56731096300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
69459,6602882423,3,3,3,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2000
69472,55913500300,2,2,2,3,5,6,6,8,8,8,9,12,12,13,13,14,18,18,18,2000
69480,6602613737,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
69527,7404332105,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
69554,57201857084,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
69610,56967997200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
69663,6603072386,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
69664,6603251652,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
69779,7004743981,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
69960,14031611900,6,6,7,7,12,19,26,34,36,38,39,46,58,68,74,78,92,100,102,2000
69979,7005505617,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
70152,7101788534,6,6,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2000
