Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
58406,7003802415,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
58418,7410058104,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
58425,7202950780,7,13,13,13,18,18,18,18,18,18,18,18,18,18,18,18,2003
58468,6603160527,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
58530,36879268000,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
58534,6505862650,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
58549,55913866700,4,4,7,7,7,7,7,7,7,7,7,7,16,16,16,20,2003
58552,8382451800,1,1,1,2,2,6,7,8,8,8,8,9,9,15,19,22,2003
58563,57196959824,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
58591,6602073848,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
58615,37069678100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
58694,7004440720,6,10,10,10,10,10,10,10,10,10,18,21,21,24,29,29,2003
58751,6505960475,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
58763,8298810900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
58824,16230678300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
58869,54970872600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
59027,23474228500,1,1,1,3,4,7,7,8,8,8,10,11,13,13,13,13,2003
59046,7404054864,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
59146,6507737658,1,1,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2003
59173,7004720303,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
59187,14056004100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
59192,13104314600,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
59213,55988618700,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2003
59265,8953386700,6,6,8,8,8,8,8,8,10,10,10,10,10,10,10,10,2003
59302,6506589903,22,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2003
59388,6507760765,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
59503,6507376130,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
59513,7003460215,26,69,69,69,69,74,74,82,82,85,85,85,85,85,85,85,2003
59520,57203541603,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
59535,7402984076,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
59540,6602180303,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
59571,35605361700,2,3,3,3,5,5,6,10,10,14,15,15,15,15,15,15,2003
59580,22733458600,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
59623,55492730900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
59644,8317504000,3,3,3,3,3,7,13,15,20,30,49,57,63,65,75,91,2003
59658,7102552946,5,5,5,5,6,6,6,8,8,8,8,8,18,18,30,30,2003
59697,6602615297,2,2,2,2,2,2,4,4,5,5,7,7,7,7,7,7,2003
59721,6602364899,2,2,2,7,7,8,12,12,12,14,14,14,14,14,14,18,2003
59759,6505711446,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
59849,6601954386,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
59871,6505926395,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
59908,12239359800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
59921,36834956900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
59979,8224712000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
59999,6603944743,1,1,1,1,3,3,3,3,4,4,4,4,4,4,4,4,2003
60014,7005442155,2,2,2,2,2,2,2,12,12,16,16,16,16,16,16,16,2003
60018,6602987455,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
60074,56240544900,7,7,9,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
60104,23099797000,4,4,4,4,7,7,15,27,27,28,36,36,36,36,40,40,2003
60107,6504693477,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
60244,8568871300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
60302,55199450500,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
60313,6504116747,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
60330,57200028360,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
60355,56634027000,17,24,26,26,26,28,35,35,35,35,35,35,47,47,47,47,2003
60366,7004126196,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
60418,6603674410,6,6,6,6,6,6,6,6,6,6,6,6,9,11,11,11,2003
60426,6701311224,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
60435,6504105613,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
60481,56096066600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
60483,14632536300,2,2,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2003
60516,6507729833,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2003
60528,22333568000,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60568,7202744401,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
60583,7102002323,3,3,3,6,6,8,8,8,10,15,25,26,32,32,34,38,2003
60605,6507777510,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
60664,56902653500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
60697,57060525800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
60768,36689187500,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
60770,8069420400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
60780,6505623064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
60792,56023647300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
60799,6506869480,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
60815,24558736100,4,4,4,4,4,8,8,30,30,30,30,30,30,30,30,30,2003
60829,57196509954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60842,56602732500,4,7,12,13,25,26,27,27,28,31,31,31,31,32,32,32,2003
60855,7005155567,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
60913,55452597400,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
60954,22333738800,2,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2003
60981,35084988000,2,2,2,2,2,2,2,2,2,2,2,2,8,11,11,11,2003
60989,7402765572,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
60990,7410267484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60996,36845097300,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,11,2003
61017,6602086121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
61111,23990487400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
61227,56031665600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
61354,15137404000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61370,7005460222,1,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2003
61395,8382594200,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
61414,7407005822,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
61430,55150532100,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
61471,6701724525,2,3,3,3,3,3,3,5,5,5,5,5,5,5,5,10,2003
61491,57200953339,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61512,8349259000,4,4,5,5,5,9,10,13,16,17,22,22,27,37,49,49,2003
61547,6603050298,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
61594,6602989932,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
61595,36725414100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
61611,55943613900,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2003
61662,6507117368,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61692,7004262605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
61837,55867197700,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61839,6701513911,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61852,6602243952,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
61894,13005898500,2,2,2,2,2,2,3,5,8,11,18,24,31,38,44,50,2003
61898,57191746398,83,87,87,102,102,102,102,102,102,153,153,195,195,195,195,195,2003
61951,7005544800,5,17,17,17,19,19,19,19,19,22,22,22,22,22,31,31,2003
61958,55197112700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61979,6603838714,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2003
62050,57003474300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
62119,7407541249,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
62127,8082321400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
62427,23980050200,1,1,1,1,1,3,6,9,10,14,15,15,18,18,19,21,2003
62506,7202687907,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,2003
62532,7402869589,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
62533,6602444451,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,16,2003
62640,34167721100,2,2,2,2,2,4,10,18,19,30,45,49,50,57,71,76,2003
62646,6507606435,6,6,6,6,6,6,6,9,9,18,18,18,18,18,18,18,2003
62707,15020434100,3,5,5,7,7,7,8,8,10,14,16,20,20,20,20,20,2003
62855,55864319200,2,2,2,2,3,3,3,5,5,5,5,5,5,5,5,5,2003
62859,7006963419,4,4,4,4,31,31,54,54,54,54,54,54,54,54,54,54,2003
62873,7003459348,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2003
62911,6603120427,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
62923,35617709200,2,2,2,2,2,2,2,2,2,9,9,9,12,12,12,15,2003
62925,7006290420,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
62961,6507817276,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
62974,7403607236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
62980,7003505664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
63042,56553990000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
63059,6603136167,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
63063,6601989803,12,12,12,15,15,15,15,15,15,15,15,15,15,15,17,17,2003
63065,6507737078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
63175,56066588300,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
63281,6603747423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
63321,6507206604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
63402,36175663100,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
63423,7004679955,2,2,5,5,5,5,5,5,5,5,5,5,5,14,14,14,2003
63428,6504517970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
63431,7801612529,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
63442,7801516456,4,5,7,10,10,13,15,17,17,17,19,20,20,22,22,23,2003
63452,8287839200,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
63551,6508307717,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
63573,6507397147,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
63583,8868585000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
63586,6507110970,3,3,3,3,7,7,21,23,29,32,34,37,40,40,43,53,2003
63644,7403326938,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
63662,6602353902,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
63684,16639703100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
63767,6701415046,14,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
63768,6505580865,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
63780,6603658238,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
63816,36343329200,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
63823,22433836000,4,4,4,4,5,10,14,18,32,48,51,63,64,64,67,69,2003
63852,17433607300,3,5,6,6,6,6,6,9,9,9,9,12,12,12,13,13,2003
63927,6506228384,3,3,3,3,3,4,7,9,12,12,13,13,18,18,19,20,2003
63930,7004104246,9,9,9,15,21,26,26,29,29,29,29,29,29,29,43,43,2003
63936,7004480643,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
64012,7003631776,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
64019,56617556000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,2003
64032,35516744100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
64081,56213625300,3,22,66,66,66,67,67,67,67,67,67,67,67,67,67,75,2003
64101,7102163103,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
64159,8728901000,26,31,31,34,34,34,34,34,34,34,34,34,34,34,34,34,2003
64239,8332378200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64318,7103410726,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
64382,55665455400,2,2,2,3,5,8,11,11,12,12,12,12,12,12,12,12,2003
64416,6506633816,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
64432,35587681900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
64520,8095997800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64523,9338288400,1,1,4,5,8,8,8,8,12,14,14,17,17,20,20,22,2003
64542,6505830094,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
64546,55794210900,26,26,26,75,75,96,105,105,105,105,105,105,105,105,105,105,2003
64588,55209020500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
64595,6504409196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64651,7003762917,3,4,5,5,9,9,11,11,11,11,11,11,11,11,11,11,2003
64681,22734097600,6,6,6,6,7,7,10,10,10,13,13,15,15,24,27,27,2003
64695,7005698263,7,8,8,8,8,10,10,10,10,10,10,10,10,10,15,16,2003
64712,7801353541,3,3,3,6,6,7,7,8,8,9,11,16,17,17,19,21,2003
64721,7003516140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
64758,55879431700,2,2,3,3,3,7,8,9,11,13,20,22,24,27,30,32,2003
64782,6602455491,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
64792,56616717000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64890,7004025061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
64910,6504246268,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
64984,8421862400,2,2,2,3,4,6,8,8,11,13,14,16,20,24,28,35,2003
65000,6507573945,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65051,7006378722,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
65193,6701377266,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65203,56035539500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65220,6504445510,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65264,6507784105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
65269,6504199181,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65286,13604820500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65347,9245864900,7,10,18,19,20,22,26,32,32,32,35,42,42,42,42,42,2003
65436,8245067900,4,4,4,4,4,4,8,8,8,9,9,9,9,9,9,9,2003
65444,6603824258,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
65499,15753693100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65636,22234904900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
65655,23008395000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
65669,7003672024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
65692,7102521956,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2003
65743,6506621579,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65775,7006412492,1,1,1,3,3,3,3,5,5,8,8,8,10,11,11,11,2003
65820,36897814300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65846,56256902700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
65909,36616674400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
66072,23983966900,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
66120,6602328490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
66149,6603004092,5,5,5,5,5,6,6,6,6,6,10,10,10,10,10,10,2003
66151,18042597800,1,1,1,1,1,1,1,1,1,1,15,15,15,15,15,15,2003
66156,6506442647,2,4,4,5,8,8,9,10,11,11,12,12,13,13,14,14,2003
66204,23061043000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
66344,6701853515,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66393,6603919322,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
66407,56045119900,5,5,5,5,5,5,5,8,12,12,12,12,12,14,14,14,2003
66560,15066736900,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
66651,6507882912,5,11,11,11,11,14,16,16,19,19,19,19,19,19,19,19,2003
66653,8881504300,3,4,5,8,8,10,22,23,23,26,52,52,66,66,66,66,2003
66778,12041306200,7,7,7,7,7,17,17,32,32,32,32,32,32,32,32,32,2003
66836,7006152093,28,28,28,28,28,36,36,38,38,38,38,38,38,38,38,38,2003
66983,7004102275,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66987,6603213624,2,3,9,9,9,9,9,16,16,16,19,24,40,41,41,41,2003
67024,7006191508,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,2003
67053,6508278703,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,2003
67073,8529155500,2,3,3,3,3,3,3,3,3,3,10,10,10,10,14,14,2003
67075,7006460765,3,3,3,3,3,3,3,3,3,9,12,12,12,19,28,34,2003
67149,7801536908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2003
67173,6701641506,6,12,16,20,25,25,30,38,41,43,45,47,53,54,67,68,2003
67297,55901831300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
67307,24167820100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67349,19639666700,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,14,2003
67367,6507769893,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67380,6602228303,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
67470,57190423002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
67558,7003412479,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
67582,6507401920,3,3,3,3,3,3,5,5,6,6,6,6,6,6,12,12,2003
67630,35781471400,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2003
67681,6506807388,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67777,12142368200,8,8,8,8,11,38,38,38,38,38,38,38,38,38,38,38,2003
67789,6505697838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
67792,56904141800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
67808,8290267300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
67830,7007055479,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67835,57198291997,10,10,10,10,10,10,10,10,10,10,10,10,10,10,15,15,2003
67865,7005301564,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
67900,35229330100,26,32,36,36,56,56,77,78,107,107,116,116,116,116,116,116,2003
67921,8401746900,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,45,2003
67945,14018007500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
67949,55880844500,6,6,6,6,7,7,13,14,14,14,14,19,19,19,19,22,2003
67985,7202505231,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
68054,35617318700,7,7,10,10,10,10,13,16,16,16,16,16,16,16,16,16,2003
68063,6507536020,8,8,8,8,12,12,12,15,23,32,33,42,42,46,49,55,2003
68087,6603156205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68088,7005472705,1,1,1,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
68125,7004679426,7,7,7,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
68127,7406521110,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68200,6701497684,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
68264,7004306508,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
68287,24175503200,6,6,6,6,6,11,15,15,15,15,15,15,15,15,15,15,2003
68292,56256007000,4,4,4,4,4,4,4,4,4,4,4,14,14,14,14,14,2003
68332,14219648500,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
68340,26643485600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
68386,22037117400,2,2,2,2,2,6,6,6,10,11,11,11,15,15,20,22,2003
68426,7004485449,2,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
68427,6507030650,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
68445,14055596000,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
68464,26023369700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68482,7005542783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68550,23094829600,1,1,2,2,3,6,9,9,9,9,11,19,22,23,26,30,2003
68565,6602796876,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
68586,55624486834,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
68587,6603162497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
68628,56247717200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68629,7004449154,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
68632,6505882782,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68671,7003406958,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
68677,7202649206,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
68714,6701640467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
68745,56215648600,3,3,3,3,3,7,8,8,8,13,14,16,16,18,18,21,2003
68746,22933579400,2,2,2,2,9,9,11,11,15,15,19,19,19,19,19,19,2003
68790,55666758800,2,2,2,2,2,2,2,2,2,2,2,2,6,14,14,17,2003
68826,35319201400,2,4,9,9,13,13,15,15,15,16,16,29,29,38,42,44,2003
68828,16042248500,2,2,4,7,8,21,26,29,44,46,50,58,128,136,137,148,2003
68909,7003566962,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
69002,6508251747,1,1,1,11,11,11,11,13,13,14,18,18,20,24,27,31,2003
69069,16552791800,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,2003
69104,6602578630,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
69167,6603471924,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
69202,55566001800,3,4,6,6,6,9,9,9,9,9,9,9,9,23,23,23,2003
69307,6603405946,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
69364,7402417126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69395,22733443700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69403,6507511483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
69410,6507805504,8,8,8,8,8,8,24,24,26,26,30,30,35,35,35,35,2003
69464,6504772213,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
69525,57199852650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
69563,7006686211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
69571,6602293398,3,3,3,3,3,3,4,7,7,9,9,13,16,23,23,25,2003
69573,9433557000,2,2,2,5,8,9,9,9,9,12,12,12,12,22,22,23,2003
69613,25228589900,2,2,2,2,4,4,7,7,7,7,7,7,10,15,15,15,2003
69625,6508096861,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
69652,15047253400,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,9,2003
69768,56263588600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
69846,36047278500,9,9,9,9,20,20,20,20,20,20,20,20,20,20,20,20,2003
69936,57202712837,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
69970,6701644557,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
69999,14521297300,1,1,1,2,2,2,5,6,9,12,14,14,16,16,16,16,2003
70101,12753499100,2,3,5,7,7,9,14,15,15,15,15,15,15,15,15,15,2003
70114,25227385200,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
70151,6602903858,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
70182,7003462100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70230,23090581400,3,3,4,4,4,4,4,4,4,4,5,5,6,6,6,6,2003
70264,7004498172,7,7,7,7,7,7,7,7,7,7,7,12,12,12,12,12,2003
70268,6507931936,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
70290,6602102719,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
70360,6505984824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70411,6506634776,2,2,2,2,2,2,2,2,2,5,5,9,9,19,19,19,2003
70477,6507098224,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
70496,6506813526,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
70498,6603557024,3,3,4,4,5,5,7,7,7,7,7,7,7,7,7,7,2003
70537,6602998454,18,18,18,18,18,18,18,18,62,64,64,73,73,73,73,73,2003
70541,7005275314,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
70593,6603421009,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70617,6507954186,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
70645,7006100082,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
