ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
16230394700,49,54,54,54,54,54,54,54,54,54,54,54,54
8889267100,0,3,3,3,3,3,6,6,6,6,6,6,6
24178904200,3,3,3,3,3,3,3,3,3,3,3,3,3
8228184800,4,4,5,5,7,9,9,9,23,26,26,34,34
6603395840,0,0,0,0,0,0,2,2,2,2,2,2,2
8415299300,0,0,0,3,4,4,10,10,10,10,10,10,10
9844829500,1,1,1,1,1,5,5,5,5,5,5,5,9
34769900900,0,0,0,0,10,10,10,10,10,10,10,10,10
6602786298,0,0,0,0,0,0,0,3,3,3,3,3,3
28567904200,1,1,1,1,1,1,1,1,1,1,1,1,1
55883935600,0,0,0,0,0,5,5,5,5,5,5,5,5
56353993500,0,0,0,0,0,0,3,9,9,9,9,12,12
16025244600,0,0,2,2,2,2,2,2,2,2,2,2,2
8605080500,0,10,10,10,10,10,10,10,10,10,10,10,10
16307845700,3,3,3,4,4,5,6,6,6,6,6,6,6
6603933354,5,5,8,8,8,8,8,8,8,8,8,8,8
54395009300,0,0,0,0,0,0,6,6,6,6,6,6,6
14630873600,6,9,9,9,10,11,11,14,14,19,21,28,37
6508254296,0,0,0,0,0,0,0,10,10,10,10,10,10
36791163400,36,46,46,46,46,46,46,46,46,46,46,46,46
8290092500,0,0,0,0,7,7,7,7,7,7,7,13,13
7003766867,3,3,4,4,4,4,4,4,4,4,4,4,4
7003591699,0,0,0,0,3,3,3,3,3,3,5,5,5
7201639637,0,0,0,0,0,0,0,0,0,2,2,2,2
7004836367,1,1,1,2,2,2,2,2,4,4,4,4,4
14831124500,0,0,0,0,4,4,4,4,4,4,4,4,4
15725346100,5,5,5,5,5,5,5,5,5,5,5,5,5
6603366451,0,0,1,1,1,1,3,3,3,5,5,5,5
14058405100,0,1,1,1,3,3,3,3,3,3,3,3,3
10141417800,13,13,13,13,13,13,13,13,13,13,13,13,13
55921844500,0,4,4,4,9,9,9,9,15,22,22,22,22
8516621700,0,0,0,0,0,0,0,0,0,4,4,4,4
7006551272,2,2,2,2,2,2,2,2,2,2,5,5,5
57191483769,0,0,0,0,0,0,4,4,4,4,4,4,4
57196649128,31,31,31,31,31,31,35,35,35,35,35,35,35
7201882643,7,9,11,11,11,11,11,11,11,11,11,11,11
14047190500,0,0,0,0,0,0,0,3,3,3,3,3,3
7006305516,5,5,5,5,5,5,5,5,5,5,5,5,5
55941348600,1,6,11,11,11,15,16,18,19,23,25,31,39
25634993200,4,4,8,8,8,8,8,8,8,8,8,8,8
25522694800,3,3,3,3,3,4,4,10,10,12,15,15,15
14046770200,0,0,8,8,8,8,8,8,8,8,8,8,8
8835604400,0,0,0,0,0,0,0,31,31,31,31,31,31
16044529400,3,3,3,7,12,12,12,13,13,15,15,15,18
7004760417,3,3,3,3,3,3,3,3,3,3,3,3,3
7801627165,0,0,0,0,0,0,0,51,79,79,79,79,79
16176732400,1,1,1,5,5,5,5,5,5,5,5,5,5
16024471500,0,3,11,18,18,18,19,19,19,19,20,21,21
14527667400,21,21,21,21,21,21,21,21,21,21,21,21,21
15751106300,3,3,3,3,3,3,3,3,3,3,3,3,3
35467815400,0,0,0,0,0,53,53,53,53,53,53,53,73
15069104600,0,0,0,0,0,0,0,0,0,0,15,15,25
6505959947,0,0,0,0,0,3,3,3,3,3,3,3,3
24172550300,3,3,3,3,5,5,9,9,9,9,9,9,9
7201401696,0,0,0,0,0,0,0,0,0,0,0,0,3
15821862500,0,0,0,2,2,2,2,2,2,2,2,2,2
7004024161,6,6,8,8,8,8,8,8,8,8,8,8,8
7003840526,0,0,0,0,0,0,0,0,5,8,8,8,8
36169799800,2,2,2,2,5,5,5,5,5,5,5,5,5
6603774013,32,32,32,32,32,32,32,32,32,32,32,32,32
7006811744,36,36,36,36,36,36,36,36,36,36,36,36,36
27567550300,1,1,1,5,7,10,10,13,14,14,14,14,14
16025777800,0,0,3,3,3,3,3,8,9,23,32,40,40
55493108000,4,4,6,6,6,6,6,6,6,6,6,6,6
13002570100,0,0,3,3,3,3,3,3,3,3,3,3,3
55531304900,0,0,0,0,0,0,0,0,0,0,5,5,5
22233274300,0,0,0,0,4,4,4,6,6,6,6,6,6
14037829000,4,7,11,15,23,24,24,25,30,46,55,56,66
16040027600,0,0,4,4,6,6,6,6,14,14,14,14,14
15829216300,0,0,0,0,0,0,0,0,0,2,2,2,2
24921196600,0,0,4,4,4,12,18,20,21,24,32,32,40
24503306400,0,0,0,2,2,2,2,2,2,2,2,2,2
53866858000,0,0,0,0,0,0,0,0,0,0,8,8,8
15726084400,8,17,17,21,21,29,35,35,35,35,35,36,36
14421360100,0,0,0,0,0,0,0,0,0,0,0,9,9
8980658000,0,0,0,2,2,2,2,2,2,2,2,2,4
7202798518,0,0,0,0,0,5,6,6,6,6,6,6,6
57196936790,0,0,6,7,13,15,17,17,17,17,19,19,19
26643173600,3,3,3,3,3,3,3,3,3,3,3,3,3
7003938238,4,6,6,6,6,6,6,15,15,15,15,18,18
17436275100,11,11,11,11,11,11,11,11,11,11,11,11,11
12242573000,17,17,17,17,17,17,17,17,17,17,17,17,17
15760387100,0,0,0,0,0,0,0,0,0,0,0,4,4
13606253700,10,10,10,10,10,18,18,18,18,18,18,31,31
7201718045,0,11,11,11,11,11,11,11,11,14,14,14,14
15926429500,4,4,4,4,4,4,4,4,4,4,4,4,4
57191635743,3,3,3,3,3,3,16,19,19,19,19,19,19
12761248100,0,0,0,0,0,0,0,0,3,3,9,9,9
15764450100,4,4,4,4,4,4,4,4,4,4,4,4,4
14041962800,2,2,2,2,2,2,2,2,2,2,2,2,2
25225141600,0,0,0,6,6,7,8,8,10,12,13,14,14
25638776000,1,1,1,1,1,1,1,1,1,1,1,1,1
24775590800,2,2,2,2,2,2,3,3,3,3,3,3,3
23388887600,0,0,0,3,3,3,6,6,6,6,7,15,15
24450123300,2,2,2,2,2,2,2,2,2,2,2,2,2
55493317800,3,3,3,3,7,7,7,8,8,8,8,8,8
55199787600,3,3,3,3,3,3,3,3,3,3,3,3,3
25648904100,3,3,3,3,3,3,3,3,3,3,3,3,3
36902685000,3,3,3,3,3,6,6,6,6,6,6,6,6
6506629808,5,6,7,8,9,9,13,24,27,27,30,39,42
6602627202,0,0,0,0,0,6,6,6,6,6,6,6,6
16242788000,0,3,3,3,3,3,3,3,3,3,3,3,3
7004013363,0,0,0,0,0,21,21,21,21,21,21,21,21
7402660220,0,0,0,0,0,0,0,0,0,0,7,7,7
17434057500,2,2,2,5,5,5,7,12,30,33,42,59,79
24450922300,2,2,2,2,2,2,2,2,2,2,2,2,2
6506792992,0,0,0,0,0,6,6,28,28,30,30,30,30
6602848333,19,19,19,19,19,19,19,19,19,19,19,19,19
35613161000,0,0,2,4,4,5,6,6,6,6,8,9,13
56004331200,0,0,0,0,0,0,0,1,1,1,1,1,1
6602849581,6,6,6,6,6,6,6,6,6,6,6,7,7
15042822500,0,5,5,5,5,5,5,5,5,10,10,10,10
23023921800,6,6,6,6,6,6,6,6,6,6,6,6,6
14832763800,7,7,7,7,7,7,7,7,7,7,7,7,7
7409076043,1,1,1,1,2,2,2,2,2,4,5,5,6
8580316300,1,1,1,1,1,1,1,1,2,2,2,2,2
24437696600,0,0,1,3,3,3,3,3,3,3,3,5,6
22933614200,0,0,0,3,3,10,10,12,13,13,13,19,23
25722194500,4,4,4,4,4,4,4,4,4,4,4,4,4
35494429700,2,2,2,2,2,2,2,3,3,3,3,7,7
14919909400,2,2,2,3,4,4,4,4,4,4,4,4,4
57198385417,2,2,3,8,8,12,12,12,12,12,12,12,12
15055689000,3,3,8,11,11,13,14,14,17,18,18,21,21
56243661100,0,0,25,25,25,25,25,25,25,25,25,25,25
35146050900,0,2,2,3,3,3,3,3,3,3,3,3,3
8389451100,2,2,2,2,2,2,2,2,2,2,2,2,2
14630643000,2,4,4,4,4,9,9,14,17,17,17,19,19
15045528500,5,5,5,5,5,5,5,5,5,5,5,5,5
14218940900,0,0,0,0,0,0,0,0,6,6,6,6,6
21741331400,0,0,0,0,0,0,0,0,0,7,7,13,13
7103389336,2,2,2,2,4,4,4,4,4,16,16,16,16
17433576200,8,8,11,11,11,11,11,11,11,11,11,11,12
55921490700,0,0,0,0,0,0,0,0,0,0,0,5,5
15066064200,0,0,3,3,3,3,3,3,3,3,3,3,3
7502099056,3,4,4,4,4,4,4,4,4,4,4,4,4
12244011500,0,0,1,1,1,1,1,1,1,1,1,1,1
7006455346,0,0,0,0,2,3,3,3,3,3,3,3,3
8933829900,13,14,23,25,25,25,25,25,25,25,25,25,25
12800510800,2,2,2,2,2,2,2,2,2,2,2,2,9
15061262700,0,0,5,5,5,5,5,5,5,5,5,5,5
7003860450,1,1,1,1,1,1,1,1,1,1,1,1,1
7201446820,0,0,0,0,7,7,7,7,7,7,7,7,7
6507198839,2,5,5,5,6,9,9,10,12,12,12,12,13
36457846600,0,0,1,1,1,1,1,2,2,2,2,2,2
24463670700,5,5,5,8,8,8,8,8,8,10,13,18,18
35117479200,4,4,4,4,4,4,4,4,4,4,4,4,4
7003805384,17,17,17,17,17,17,17,17,25,25,25,25,25
7005151611,0,0,0,37,37,37,37,37,37,37,37,37,37
7006333920,3,3,3,3,3,3,3,3,3,3,3,3,3
15065052000,0,3,5,5,5,5,10,29,29,31,44,75,75
7101828386,0,0,0,0,0,6,6,6,6,6,6,6,6
15128538900,8,21,21,21,21,21,30,30,30,30,30,30,30
15922937900,0,4,4,4,4,4,4,4,4,4,4,4,4
6601997465,6,6,6,6,9,9,9,9,9,9,9,9,9
14035186900,0,0,0,0,0,0,0,0,0,0,0,0,8
24072893100,0,0,9,9,9,9,9,9,9,9,9,9,9
56207637700,0,0,0,2,2,2,2,2,2,2,2,2,2
56398614700,6,6,9,9,9,9,12,12,12,14,15,16,16
55976084900,0,0,0,0,0,0,0,8,8,8,8,8,9
24279303300,2,7,7,7,7,7,7,7,15,15,15,15,15
55046279600,5,5,5,5,5,5,5,5,5,5,5,5,5
6602624175,0,0,0,0,0,0,0,0,62,62,88,88,104
7102399196,20,20,20,20,25,25,25,58,58,66,66,66,66
7003648381,0,0,6,6,6,6,6,6,6,6,6,6,6
24437411400,0,0,0,3,3,3,3,3,3,3,3,3,3
36598281300,17,17,17,17,17,17,17,17,17,17,17,17,28
14036982600,0,5,5,5,10,10,10,10,10,10,10,10,10
15051430600,3,3,3,7,7,7,12,12,12,12,17,17,17
7003305807,0,3,3,3,3,3,3,12,12,12,12,12,12
13906993700,0,0,0,0,0,0,0,0,0,8,8,8,8
23395764100,0,0,3,6,6,7,10,10,10,12,12,12,16
14007417500,6,7,8,8,8,8,8,8,8,8,8,8,8
13411340100,0,0,0,0,0,0,0,0,2,2,2,2,2
15130508700,3,3,3,5,6,6,6,6,6,6,8,8,8
8232555400,10,10,10,10,10,10,10,10,10,10,10,10,10
57196417394,0,0,0,0,0,3,3,3,3,3,3,3,3
25123509600,0,0,0,0,0,0,0,0,0,0,0,2,2
14631499100,0,0,1,1,1,1,1,1,1,1,1,1,1
7005553046,3,3,3,3,3,3,3,3,5,5,5,7,7
22333628300,0,0,0,0,3,3,3,3,3,3,3,3,3
18133469900,1,2,2,5,5,6,6,6,6,6,6,6,6
7003405864,0,0,0,0,0,0,0,0,0,5,5,5,5
6603695433,2,7,7,7,7,7,7,7,7,7,7,7,7
6602645354,1,1,1,1,1,1,1,1,1,1,1,1,1
15726438300,1,1,1,1,7,12,16,18,19,24,34,37,41
7403215309,0,0,0,1,1,1,1,3,3,3,3,3,3
36713833000,0,0,0,0,0,0,0,1,1,1,1,1,1
23493405000,4,4,6,6,13,13,13,15,15,15,15,15,17
14056362400,10,10,10,10,10,10,10,10,10,10,10,10,10
35299103600,0,0,2,2,2,2,2,2,2,2,13,13,13
15044072100,3,5,7,7,10,12,13,16,23,23,23,33,50
7005296457,39,39,43,43,43,43,43,43,43,43,43,43,43
16067820600,3,3,3,3,3,3,3,3,3,3,3,3,3
7006335916,0,0,0,0,0,9,9,9,9,9,9,9,9
14629263300,0,0,0,0,0,0,0,0,0,10,10,10,10
8504629200,0,0,7,7,7,7,7,7,7,7,7,7,7
8609131700,3,3,3,3,3,3,3,3,3,3,3,3,3
20336885700,0,0,0,0,0,0,0,0,0,0,0,3,6
36055688000,0,0,19,29,36,43,55,67,84,84,96,101,112
24725286700,0,0,4,4,4,4,4,4,4,6,6,6,8
24832653300,17,17,37,37,59,59,82,82,98,98,98,98,129
8905697000,4,4,4,4,4,4,5,5,5,5,5,5,6
23006460500,0,5,5,5,5,5,5,5,5,5,5,5,5
24559191200,0,8,8,8,18,26,31,31,31,36,36,36,36
16548960700,4,4,4,7,7,9,10,10,10,10,10,10,10
24923154900,0,12,12,12,12,12,12,12,12,12,12,12,12
7006208477,4,4,4,4,4,4,4,4,4,4,4,4,4
16241800500,1,1,1,3,3,3,3,3,3,3,3,3,3
22941021100,2,2,2,2,2,2,2,2,2,2,2,2,2
7405316419,4,6,7,7,7,17,18,23,25,25,27,28,28
13105726000,0,0,0,0,0,0,0,0,0,0,0,8,8
23006782800,0,0,0,3,3,3,3,3,3,3,3,3,3
7006050903,16,25,25,25,25,25,25,27,27,27,27,27,27
14039139100,0,0,0,0,0,0,0,0,0,0,0,5,5
8262014500,3,3,3,3,3,3,3,3,3,3,3,3,3
55556020200,0,0,0,0,0,0,8,8,8,8,8,8,12
35958356900,0,0,0,14,14,14,14,14,14,14,14,14,14
57198398574,1,5,5,5,5,5,5,5,5,5,5,5,5
36695888100,2,3,3,3,3,3,4,4,4,4,4,7,9
35291499300,0,0,0,9,9,9,16,16,16,41,41,41,41
15924076000,0,0,1,1,15,17,17,32,35,41,42,44,47
6603406309,3,3,3,3,3,4,4,4,4,7,7,7,11
35894893300,0,3,3,3,3,3,8,9,9,9,9,11,11
6603836436,36,46,61,66,66,66,66,66,66,66,99,99,99
16238835500,4,6,7,7,12,12,12,12,12,12,12,15,15
13907604600,0,0,0,0,0,0,6,6,7,7,7,7,7
35243030300,49,49,61,61,61,61,62,69,69,69,69,69,69
8725731800,5,10,10,11,11,11,11,20,20,20,20,20,20
55235905000,0,0,0,0,0,0,14,14,15,17,17,18,18
12345596800,0,0,2,2,2,2,2,2,2,2,2,7,7
57204343346,3,3,3,3,3,3,3,3,3,3,6,9,12
6603417186,0,0,0,0,0,0,0,0,2,2,2,2,2
35093821100,6,11,11,14,16,21,24,30,33,39,41,42,47
8121698100,10,10,10,10,10,10,10,10,10,10,10,10,10
13105303000,8,8,8,11,11,11,18,18,22,22,25,25,25
14631403500,36,46,46,46,46,46,46,46,46,46,46,46,46
24448560700,0,0,0,0,0,0,0,0,0,2,2,2,2
24779310300,10,10,11,11,12,14,14,14,19,33,33,41,54
12773314200,0,0,0,0,18,18,24,24,24,24,53,53,71
23090792200,0,0,0,0,0,1,1,1,1,3,3,3,3
26631986800,17,17,17,17,43,43,43,43,54,54,71,71,73
14622996600,0,0,0,0,0,0,0,0,0,4,4,4,4
6601972878,7,7,12,12,41,41,41,41,50,50,50,50,50
57192082405,3,4,4,9,10,12,12,12,12,12,12,12,12
23566701100,11,11,11,11,11,11,11,11,11,11,11,11,11
22233866200,0,0,0,0,0,0,9,10,10,10,10,10,10
7004609199,2,2,2,2,2,2,2,2,16,16,16,16,16
12040332200,0,0,65,65,66,66,66,66,66,66,66,66,66
16052862700,0,0,0,0,0,0,0,0,0,35,35,35,35
16069657200,0,4,4,4,4,4,4,4,5,13,15,15,15
24169393600,0,7,11,11,11,11,14,14,14,14,14,14,14
10140730100,0,0,0,2,3,3,3,3,3,3,3,3,3
24281035300,6,6,7,7,7,7,7,7,7,7,7,7,7
15623855900,0,0,0,0,0,0,0,0,3,5,7,7,7
7006225560,0,0,0,11,15,15,15,15,15,15,15,15,15
7101763972,0,0,0,0,0,0,0,0,0,0,0,0,2
7404521532,0,0,0,0,0,0,0,0,4,4,4,4,4
14519542500,4,4,4,4,7,9,9,13,16,16,19,21,34
36935952300,0,9,9,10,10,10,13,13,13,13,13,13,13
25928965600,0,0,4,4,4,4,7,7,7,7,7,7,7
23005616300,0,3,3,3,10,12,13,14,14,14,14,18,26
7202555066,29,29,29,29,61,61,61,61,181,181,213,213,213
13806386100,3,3,3,3,3,3,3,3,3,3,3,3,3
24341675100,0,0,3,3,3,3,3,3,3,3,3,3,3
14831910300,2,2,2,2,2,2,2,2,2,2,2,2,2
23570569800,0,3,3,3,3,3,3,3,3,3,3,3,3
6701473706,6,6,6,6,6,6,6,6,6,6,6,6,6
14041313800,6,6,6,9,13,27,27,27,27,27,27,27,27
13105683000,4,4,4,4,4,4,4,4,4,4,4,4,4
7404585649,11,11,11,11,11,11,11,11,11,11,11,11,11
25958970600,0,0,0,0,0,0,0,0,0,0,0,0,49
55867920700,31,46,57,57,57,57,57,57,57,57,57,57,57
15058857300,0,0,0,6,6,65,65,65,65,66,66,66,66
23019458300,0,0,0,0,0,0,7,7,116,116,116,116,116
55977122600,4,5,9,12,12,15,15,15,17,25,27,27,27
13402746600,0,0,0,12,12,12,12,12,27,27,35,35,36
31267452100,8,8,8,8,8,8,8,8,8,8,8,8,8
22834799400,6,6,6,8,9,10,10,10,10,11,11,11,11
14060867500,0,0,0,0,4,4,6,6,16,28,28,31,37
14041082800,0,0,1,1,2,3,3,3,3,3,3,3,4
23472301800,0,0,1,1,3,3,3,3,3,3,3,3,3
55950083100,20,20,20,20,20,20,20,20,20,35,35,35,35
7005570309,3,3,5,5,13,16,20,20,22,23,24,24,24
7402072376,0,0,0,0,0,9,9,9,9,9,9,9,9
6507841966,0,0,0,0,0,0,0,0,0,0,11,11,11
7005729118,0,7,7,7,7,7,7,7,7,7,7,7,7
15050749100,3,5,6,6,6,12,14,24,24,36,42,54,65
35611132500,4,6,7,7,7,11,11,11,11,11,11,11,11
7501870839,0,0,0,0,0,0,0,0,3,3,3,3,3
55753146800,6,6,6,12,12,12,12,12,12,12,12,12,12
13006975200,2,4,4,6,6,8,8,8,8,8,8,8,10
16303358100,6,6,8,8,8,8,8,8,8,10,10,10,10
22634801900,3,3,3,3,3,3,3,3,5,5,5,5,5
34877932500,0,0,0,2,7,11,11,11,11,11,11,11,11
7006877962,43,43,43,43,43,43,43,43,43,43,43,43,43
14063141000,0,0,0,3,3,6,6,6,6,6,6,6,6
15043802800,0,3,3,3,3,3,3,3,3,3,3,3,3
16038515000,0,0,5,5,5,5,5,11,11,11,11,11,11
24469901700,4,4,4,4,4,4,4,4,4,4,4,4,4
24398592900,5,5,5,5,5,5,5,5,5,5,5,5,5
14629891700,0,0,0,2,2,2,5,5,5,5,5,5,5
17135565700,0,0,0,0,0,0,0,0,0,5,5,5,5
6602454969,4,4,4,4,4,5,5,5,5,5,5,5,5
15123999000,2,2,2,2,2,2,2,2,2,2,2,2,2
55232283900,0,0,0,0,0,0,0,0,0,0,3,3,3
55911520500,0,0,0,0,0,0,0,0,0,0,0,0,4
7004143543,0,0,4,4,4,5,5,5,8,8,8,8,8
12243201600,2,5,10,10,12,14,14,16,19,22,22,22,23
6507553871,3,3,3,5,5,5,5,5,5,5,5,5,5
15135280500,2,2,4,4,4,7,7,7,7,9,9,12,15
35739345800,3,3,3,3,3,3,3,3,3,3,3,3,3
57194223714,0,0,0,0,0,0,5,5,5,5,5,5,5
55679592700,2,2,4,4,4,4,4,4,4,4,4,4,4
55798385100,4,4,4,4,4,4,7,7,12,16,19,19,19
7006662972,4,8,8,8,8,10,14,16,29,29,34,38,42
14051865400,0,0,0,0,0,0,0,0,0,0,0,0,8
24463705900,3,3,3,3,3,6,8,8,8,8,14,17,18
36163267400,0,0,3,3,11,11,11,11,11,11,11,11,18
14065100900,0,0,0,0,6,6,6,6,6,6,6,6,6
24398350100,0,0,6,6,6,6,6,6,6,6,6,6,6
35608028600,2,6,6,6,6,6,6,6,6,6,6,6,6
14035110600,2,2,7,7,7,7,7,7,7,7,7,7,7
14018426300,0,0,0,0,0,0,3,5,5,5,8,8,8
14825392600,26,26,42,42,42,42,42,42,42,42,42,42,42
24281764900,0,0,0,0,0,0,0,0,0,0,0,19,24
7006659080,80,128,135,135,135,135,135,135,135,135,135,135,135
6602173682,1,1,1,1,2,2,2,2,2,2,2,3,3
55300283000,2,2,2,2,2,2,2,2,2,2,2,2,2
55914699700,0,0,25,25,25,25,25,25,25,25,25,25,25
13806547700,3,3,17,19,19,20,21,22,22,22,24,24,28
18037567600,6,12,12,12,12,12,12,12,12,12,12,12,12
23392166200,0,0,0,0,0,0,0,0,7,7,7,7,7
14026472900,2,2,6,6,8,9,12,19,26,27,30,30,32
15049788700,0,0,0,0,0,0,0,0,4,4,4,4,4
14040447900,0,0,0,0,0,0,0,1,1,1,1,1,1
16023871600,0,0,0,0,8,8,8,8,8,8,8,8,8
9040873000,0,0,0,0,0,0,0,0,0,0,0,5,5
15922300700,0,2,3,3,3,3,3,3,3,3,3,3,3
24479722400,0,2,3,3,3,3,5,5,5,5,5,5,5
27968018200,0,0,0,0,8,8,8,8,8,8,8,8,8
57203198073,0,0,0,0,0,0,0,0,10,10,77,77,94
57154851000,9,9,9,9,9,9,9,9,9,9,9,9,9
7102588365,4,4,4,4,4,4,4,4,4,4,4,4,4
7005602032,0,0,0,0,0,0,0,23,23,27,27,27,27
14033812600,13,13,13,13,13,13,13,13,13,13,13,13,13
21743469400,5,5,5,5,5,5,5,5,5,5,5,12,12
24173708200,2,2,5,5,7,7,7,7,7,7,7,7,7
6506418938,0,0,0,0,0,4,4,4,4,4,4,4,4
15072742400,0,0,0,0,0,0,0,0,0,0,0,0,4
26031277700,0,0,4,13,15,16,17,17,19,20,26,26,28
16040237700,51,51,71,80,80,80,121,121,121,121,121,121,121
7402174117,0,0,46,46,48,48,48,48,48,48,48,48,48
24775181500,0,0,0,0,0,0,9,9,9,9,9,9,9
35777393300,17,17,17,17,31,31,31,31,39,39,39,39,39
16304031700,0,0,0,0,0,0,0,5,5,5,5,12,17
55673823800,0,0,0,0,0,8,8,8,8,8,8,13,14
7005147811,0,0,3,3,3,3,3,3,3,3,3,3,3
15045603400,3,3,3,5,6,8,8,8,8,8,8,8,8
16024060900,0,3,6,7,7,7,7,7,7,7,7,7,7
14059055800,0,8,8,8,8,8,8,8,8,8,8,8,8
56933322900,2,2,2,2,2,5,5,6,6,6,6,6,6
15070624000,0,0,0,0,2,2,2,2,2,2,2,7,7
36477308800,26,26,26,26,26,26,26,26,26,26,26,26,26
6505610126,0,0,0,0,0,0,0,0,0,13,13,13,13
15041985800,5,5,5,5,5,5,5,5,5,5,5,5,5
6507717382,0,0,0,0,0,0,0,7,7,7,7,7,7
22833748800,17,20,20,20,20,20,20,20,20,20,20,20,20
22984239900,1,1,1,1,1,1,1,1,1,1,1,1,1
7003597757,0,3,5,5,5,5,5,5,5,5,5,5,5
7102415382,0,0,0,0,0,0,0,9,10,10,10,10,10
23388516900,0,4,4,4,4,4,4,5,5,5,5,5,5
14039277400,4,4,4,4,4,4,4,4,4,4,4,4,4
23091681400,3,11,13,13,17,19,19,19,20,20,20,20,21
36455569400,0,0,0,0,0,2,2,2,2,2,2,2,2
23004482900,0,0,0,9,9,9,9,9,9,9,9,9,9
24723329800,6,6,7,7,7,7,8,8,8,8,8,8,8
57192258627,3,3,3,3,3,3,3,3,3,3,3,3,3
6701576307,0,3,3,3,3,3,3,3,3,3,3,3,3
12761397200,0,0,0,0,0,0,1,3,3,3,3,3,3
6602349155,36,46,46,46,46,46,46,46,46,46,46,46,46
15074351600,1,1,3,6,6,6,6,6,6,6,6,6,7
35983476500,16,16,16,16,16,20,20,20,23,23,23,23,23
16479777700,0,0,0,0,0,2,2,2,2,2,2,2,5
7003735775,13,13,13,13,13,13,32,32,32,32,32,32,32
6506790018,0,0,4,12,12,17,17,17,17,17,17,17,17
6602181439,0,0,0,0,0,0,0,0,0,0,9,14,14
8707741300,33,33,54,54,54,54,54,54,54,54,54,54,54
14033980400,0,0,0,0,0,0,0,0,3,3,3,3,3
24391114500,0,5,9,9,9,9,11,11,11,11,11,11,11
7202038064,0,0,0,0,0,0,0,0,3,9,9,9,9
6507462883,2,2,2,2,2,2,2,2,2,2,2,4,11
36932215000,2,2,3,3,3,3,3,3,3,3,3,3,3
7005736430,0,0,0,0,0,0,0,0,0,0,14,14,14
23011101400,5,5,5,5,5,5,5,5,5,5,5,5,5
35618648000,9,9,9,9,13,13,13,13,13,13,13,13,13
57073170300,0,1,1,1,1,1,1,1,1,1,1,1,1
55960835700,0,0,0,3,3,3,3,6,6,12,16,19,19
6603480302,0,0,0,0,0,0,0,0,0,0,5,5,5
56001272900,0,0,0,0,0,0,0,4,6,6,6,6,6
24781147400,4,5,5,5,6,6,8,8,8,8,8,11,12
7005088529,7,7,7,7,7,7,7,7,7,7,7,7,7
56213659900,0,0,0,0,0,3,3,14,14,14,14,14,14
14632223100,0,1,2,25,25,33,33,35,35,38,39,52,52
55910112100,0,3,9,9,9,9,9,9,9,9,12,12,22
8299607300,2,2,2,2,2,5,7,7,7,7,7,7,12
57196641784,2,2,2,2,6,12,12,13,13,23,31,31,34
12797539100,0,0,0,4,5,10,13,16,22,30,34,46,52
6602602773,0,4,4,4,4,4,4,4,4,4,4,4,4
23392415800,3,7,8,8,8,18,24,26,30,38,41,43,55
16024541800,0,3,3,3,3,3,3,3,3,3,3,3,3
8978085400,2,2,2,2,2,2,2,2,2,2,2,2,2
13606042900,5,8,8,8,8,8,8,32,32,34,36,41,47
16024336300,0,0,0,11,11,11,11,11,18,25,27,30,30
25926472700,0,0,0,2,2,2,2,2,2,2,2,2,2
21744051100,1,2,3,3,3,3,4,4,5,5,5,5,5
36105816200,0,0,0,0,2,6,8,16,20,21,27,36,36
14028134000,3,3,3,3,3,3,3,3,3,3,3,3,3
23981785500,2,2,2,4,4,4,4,6,7,9,16,16,16
56213319800,21,21,21,22,22,25,26,28,28,32,32,33,33
23476561800,2,2,2,2,2,2,2,2,2,2,2,2,2
16023886200,0,0,0,5,5,9,9,9,23,23,23,23,23
6601998870,10,10,10,10,10,10,10,10,10,10,10,10,10
35957160900,0,0,3,3,3,3,3,3,3,3,3,3,3
56611810100,3,3,4,4,4,4,4,4,4,4,4,4,4
9732861100,0,0,0,0,11,11,11,11,11,11,11,11,11
14034220600,2,5,5,5,7,17,18,18,18,18,18,27,27
6602330457,0,16,16,18,28,46,54,60,70,70,70,70,78
7005171559,0,0,0,0,0,7,7,7,7,7,7,7,7
23033242100,31,46,60,72,138,138,138,142,142,142,142,142,142
15724174800,3,3,3,3,3,3,3,3,3,3,5,5,5
16548853700,0,3,3,3,3,3,3,3,3,3,3,3,3
15925186700,4,7,8,8,8,8,8,8,8,8,8,8,8
6603440678,0,0,0,0,2,2,2,2,2,2,2,2,2
24463390200,0,6,6,9,18,18,18,18,18,18,18,18,18
14830940200,5,5,5,5,5,5,5,5,5,5,5,5,5
57056651000,0,0,14,14,14,14,14,14,14,14,14,14,14
8399461800,0,0,0,0,0,0,0,0,0,0,0,0,3
36946091500,7,10,10,10,10,10,10,10,10,10,10,10,10
7102838684,1,1,1,1,1,1,1,1,1,1,1,1,1
23394316800,0,18,18,18,18,18,18,18,18,18,18,18,18
12785062500,0,0,0,0,0,0,2,2,2,2,2,2,2
57190517636,31,31,53,84,85,85,85,85,85,85,85,85,85
7005051644,0,0,0,0,0,0,31,31,31,31,31,31,31
7201708645,6,8,8,8,8,8,8,8,8,8,8,8,8
23135464200,7,13,17,17,17,17,17,17,17,17,17,17,17
9242135400,8,8,8,8,16,16,16,16,16,16,16,16,16
26221093900,3,3,3,3,3,3,5,11,12,12,12,12,12
15847340900,0,13,13,27,44,44,44,44,44,44,44,44,44
6701478310,7,7,7,7,7,7,7,7,7,7,7,13,19
6506642319,23,23,23,70,70,70,70,70,70,70,70,70,70
