Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
67048,7005588148,15,15,24,24,69,69,97,97,98,98,99,99,99,99,99,2004
67101,8878447700,5,7,9,9,10,18,28,36,38,45,46,59,65,77,77,2004
67111,7004210327,14,14,14,14,32,52,58,58,105,105,105,105,183,183,222,2004
67130,10040193700,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
67150,7003427677,11,11,11,11,11,11,11,11,20,22,25,25,25,29,29,2004
67216,8203358700,3,3,3,3,3,3,3,3,3,3,5,7,7,7,7,2004
67264,7004341573,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
67290,57192406172,1,1,1,1,1,4,5,5,8,9,9,9,9,9,9,2004
67297,22636410700,3,4,4,4,12,12,12,17,17,17,28,28,28,31,52,2004
67410,24381431100,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
67415,56020913000,4,4,4,4,4,8,12,14,14,17,24,25,25,35,36,2004
67561,6603683662,10,16,31,31,33,41,41,51,57,57,58,65,65,65,68,2004
67562,7005247858,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
67576,26660946500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
67635,35227088300,31,31,31,31,31,34,34,34,34,34,34,34,34,34,34,2004
67670,6506776691,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
67680,6701837092,14,14,57,65,89,91,111,117,128,139,227,227,339,339,382,2004
67758,8973115500,1,5,5,5,5,5,8,11,11,11,11,11,11,11,11,2004
67798,7801480741,9,9,9,18,18,28,28,73,73,73,73,73,73,73,73,2004
67833,56089559000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
67873,7402150617,34,34,34,34,108,108,112,112,112,112,112,112,112,112,112,2004
67993,36780589000,3,3,3,5,5,5,5,7,7,7,7,7,7,7,7,2004
68020,6602540051,2,2,3,3,3,3,3,3,3,18,18,18,18,18,18,2004
68025,7005585439,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
68072,6602157050,3,3,3,3,5,5,5,8,8,8,8,8,8,14,14,2004
68178,7004269431,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
68204,23670030400,11,11,11,11,18,18,18,34,34,44,45,45,45,45,45,2004
68369,57203292426,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
68458,7201773230,3,3,3,4,4,7,7,7,7,7,7,7,7,7,7,2004
68465,8504908600,2,2,5,5,7,8,10,10,10,13,18,24,24,25,25,2004
68638,35248640700,33,33,98,98,108,108,126,126,126,126,139,139,165,165,165,2004
68676,24399300600,13,13,13,13,59,59,80,80,88,88,105,105,136,142,142,2004
68692,35227214800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
68711,23392283400,3,3,4,4,6,8,8,12,15,15,18,21,23,27,29,2004
68714,6506962956,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
68758,15063891000,2,2,2,2,2,2,2,2,6,6,6,6,6,7,9,2004
68768,8674389700,2,4,4,4,4,4,7,8,8,8,8,9,9,9,9,2004
68836,13906866000,18,18,18,21,21,21,21,21,21,21,21,21,21,21,21,2004
68939,6602591810,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
69033,36799890700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2004
69047,24468840800,45,45,87,87,87,87,141,141,144,144,197,197,200,200,200,2004
69089,56276008300,4,4,5,5,5,9,9,9,9,16,19,21,22,22,24,2004
69091,6603726210,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
69124,6505618161,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,2004
69200,24757804300,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
69222,7201927887,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
69277,6603076716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
69294,8700142300,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
69298,35220490600,3,3,3,3,3,3,3,8,11,11,11,11,11,11,11,2004
69311,7007025479,2,2,2,2,2,11,11,11,11,11,11,11,11,11,11,2004
69521,23011262100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
69522,6507769124,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
69528,6506438843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
69550,22433364300,3,3,3,4,5,5,7,9,9,12,15,21,25,26,33,2004
69559,8982302600,3,5,8,12,16,27,41,44,44,48,54,61,67,70,84,2004
69613,56035276000,7,7,7,7,7,7,7,7,7,21,21,21,21,21,21,2004
69621,37107142300,2,2,2,2,2,2,2,2,2,2,2,2,4,4,6,2004
69715,6508275390,2,2,2,3,3,3,9,9,9,9,9,9,9,9,9,2004
69732,6601972415,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,2004
69738,7004154650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
69743,6602080158,2,2,3,7,11,11,11,11,11,11,12,12,12,12,12,2004
69773,6602644355,4,6,11,16,21,27,29,29,29,30,38,42,44,44,44,2004
69789,54917919700,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
69882,6504035808,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
69894,55411335600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
69910,55886039600,3,3,8,9,14,44,52,52,52,52,52,52,52,52,52,2004
69955,56206724200,11,18,34,34,38,71,95,95,172,172,177,177,184,184,224,2004
69993,8509282100,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,2004
70095,7403894644,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
70209,56302163300,33,33,33,33,33,33,33,33,33,33,33,33,33,41,41,2004
70245,6603158635,4,4,4,4,4,4,8,8,8,11,12,13,15,29,32,2004
70301,27267980200,6,6,6,6,6,12,13,16,16,16,16,16,16,18,22,2004
70302,57204345745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
70320,15076763200,1,1,1,3,10,14,16,16,16,16,18,18,18,18,18,2004
70495,7007075375,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
70658,16174724800,9,9,9,12,21,21,21,44,44,45,48,48,48,53,63,2004
70719,8619759600,4,7,11,11,11,11,15,15,16,16,16,16,16,16,16,2004
70749,6701707716,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,2004
70756,56073774800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
70821,6507442236,3,3,3,3,3,3,3,8,9,9,9,9,9,9,9,2004
70826,7005497688,2,2,4,4,4,4,11,11,16,16,16,30,30,30,30,2004
70956,6701797361,2,2,2,3,7,7,7,7,7,7,7,7,7,7,7,2004
71068,14623162300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
71144,16025257100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
71159,55307628700,3,3,3,3,6,6,9,10,11,11,15,15,15,15,15,2004
71206,6603176955,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,2004
71223,6602658281,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
71315,7005761121,1,1,1,1,1,1,1,3,3,3,3,3,5,5,5,2004
71337,7003897267,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
71356,18936318500,2,2,3,3,3,5,5,5,5,5,7,11,11,11,11,2004
71465,55589184300,19,19,19,19,41,41,41,41,41,41,41,41,41,41,41,2004
71497,7004261477,6,6,6,6,6,6,6,6,12,12,12,12,12,12,12,2004
71526,6505910132,2,2,2,2,2,2,2,2,2,2,6,11,12,12,12,2004
71603,6603676449,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,2004
71608,7003334425,6,6,6,6,6,6,6,6,6,6,6,6,48,48,48,2004
71652,6602656042,7,7,24,42,44,65,71,81,81,81,87,117,121,136,136,2004
71672,12143653200,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2004
71730,6602733827,13,13,13,13,13,13,13,13,13,13,13,17,17,17,17,2004
71763,57197013938,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
71790,7004844892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,33,2004
71868,7003322823,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
71899,6506596076,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
71955,6507993793,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
71980,13605774500,2,3,3,3,3,5,16,19,20,21,21,22,25,25,25,2004
71996,55943976600,2,2,2,6,7,9,9,9,9,9,13,13,13,14,22,2004
72157,7004074196,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2004
72176,7402183805,8,8,8,8,8,8,8,8,8,8,31,31,31,31,31,2004
72227,7004136903,10,10,10,10,10,18,18,18,18,33,42,42,42,42,42,2004
72231,19337676200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
72249,22433336000,2,2,2,2,4,4,4,4,4,4,4,8,8,10,10,2004
72270,6603592818,23,23,23,23,23,41,44,44,44,44,47,47,47,47,47,2004
72273,7003924598,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,2004
72308,9042061600,3,3,21,27,33,33,34,41,50,57,59,62,64,79,97,2004
72354,6602742886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,2004
72378,55990209500,5,6,11,16,17,24,24,27,28,32,34,41,42,43,43,2004
72453,7401976262,34,34,35,37,37,37,40,43,43,43,43,43,43,43,43,2004
72467,6505576345,3,3,3,3,3,3,3,11,11,16,25,26,30,30,30,2004
72622,35617049600,1,4,21,25,30,32,33,36,43,48,55,59,80,83,84,2004
72644,7006371571,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
72659,8864011400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
72746,7004366857,3,3,3,3,3,3,3,56,56,56,56,56,73,97,97,2004
72813,7004894467,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
72876,23396314700,10,10,10,10,10,10,10,20,20,20,20,20,20,20,20,2004
73032,22996975000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
73068,6603890506,7,7,7,7,7,7,11,11,11,11,11,11,15,15,15,2004
73114,35278307100,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
73144,14022982000,6,6,9,9,14,14,14,14,14,14,14,14,14,14,14,2004
73204,6602666179,4,6,6,6,6,6,6,6,6,6,15,16,19,19,19,2004
73266,6701387752,2,2,2,2,2,2,2,2,5,6,6,6,6,6,6,2004
73272,6506371422,5,5,5,9,11,12,12,12,12,12,12,12,12,12,12,2004
73312,8384856400,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
73405,8287484700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
73425,6506063306,7,7,9,9,9,9,9,17,17,17,17,22,22,22,22,2004
73646,7203002217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
73767,6602488383,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
73851,8590606900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
73918,6602458958,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
73957,57197972665,2,3,4,4,4,7,7,7,10,13,16,17,21,21,21,2004
73977,8247672100,4,4,6,6,6,11,14,18,18,70,70,70,70,70,70,2004
73990,6507110413,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,2004
74076,7006209463,3,3,3,3,3,6,6,6,6,12,12,12,12,13,13,2004
74077,8232110000,28,28,56,56,77,77,77,77,77,77,77,77,77,77,77,2004
74103,7005925351,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
74123,7005117892,5,5,5,5,5,8,12,12,12,12,12,12,12,12,12,2004
74184,6701798666,8,8,8,17,17,21,21,25,25,25,29,31,32,32,32,2004
74187,7005991465,4,4,4,4,4,11,25,43,43,43,49,50,50,50,50,2004
74228,7401859373,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
74350,16044481600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
74469,6601943289,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
74514,6506365285,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
74668,7004095044,2,5,5,5,8,12,18,18,18,18,20,24,27,28,29,2004
74752,6701914555,7,7,7,7,7,7,11,11,11,16,16,16,16,16,16,2004
74775,57190123251,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
74861,55328853000,6,6,6,6,6,6,6,6,37,37,37,37,37,37,37,2004
74880,7004856457,11,11,11,11,21,21,37,37,46,46,120,120,193,193,219,2004
74902,7003883999,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
74938,7006240293,6,6,6,6,6,6,6,6,6,7,7,7,12,12,12,2004
74979,57192709362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
75012,7003976942,31,31,38,38,38,38,38,38,38,38,38,38,38,38,38,2004
75104,7003968435,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
75109,8436715100,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2004
75177,55926156800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
75288,7004022858,3,8,8,11,11,11,14,14,14,14,14,14,14,14,14,2004
75363,6701608195,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
75370,6603639517,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
75414,7006334586,12,12,12,17,17,17,17,17,17,17,17,17,17,17,17,2004
75518,7004523289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
75524,8393057100,4,4,4,10,12,14,14,14,14,14,17,17,17,17,18,2004
75584,36096889600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
75651,7006316036,8,8,8,8,8,8,8,8,8,8,8,8,16,17,17,2004
75703,6507997410,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
75745,7201929537,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2004
75761,56410878500,2,2,3,3,4,4,4,4,6,14,26,28,28,30,35,2004
75783,9238405000,3,3,3,5,5,5,5,6,6,6,6,6,7,7,7,2004
75792,8846491400,2,3,5,5,5,10,10,13,13,21,23,25,25,25,28,2004
75924,6701887500,8,8,19,21,21,21,33,41,55,83,83,100,119,121,128,2004
75929,7005933485,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,2004
75992,7007074805,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
76018,7102237606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
76046,6701554779,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,2004
76117,7007082084,6,8,8,8,9,9,14,14,14,14,14,21,21,21,21,2004
76205,7005620416,7,7,26,26,26,26,26,26,26,26,37,37,37,37,37,2004
76214,7003767852,12,32,44,52,56,56,76,93,113,149,149,175,186,189,202,2004
76222,55393501700,5,8,8,8,8,10,12,12,12,12,12,13,13,15,15,2004
76275,8564296100,3,3,3,3,4,4,6,6,6,6,6,6,6,7,7,2004
76336,7004348301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
76377,35570481800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
76450,57203514569,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
76666,9237079900,3,9,24,26,95,105,138,151,210,215,274,274,287,317,325,2004
76689,57192096321,17,39,46,52,65,73,76,84,85,97,104,104,104,110,116,2004
76709,6602323949,6,10,10,10,11,11,16,16,25,34,34,44,49,51,51,2004
76745,6507973101,3,3,3,3,22,26,26,26,26,26,26,26,26,26,26,2004
76768,7403258846,17,17,17,17,43,43,44,80,109,109,146,146,188,188,207,2004
76791,7005420347,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
76945,24283520400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
77015,22333661100,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2004
77028,6603602515,4,4,4,10,10,10,18,18,18,18,23,25,27,33,33,2004
77059,15020589700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
77084,6602123995,3,3,3,3,9,12,12,12,12,12,12,12,12,12,12,2004
77128,24337310300,4,4,4,4,7,7,7,7,7,7,13,13,13,13,13,2004
77236,9042517300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
77385,57197578856,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
77388,6603756423,3,3,3,3,3,3,5,5,5,9,15,15,15,15,15,2004
77426,55740147400,2,5,6,9,10,13,15,15,17,19,20,20,22,26,28,2004
77432,6701654642,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
77509,7201693916,16,16,27,27,91,100,122,122,134,134,143,143,146,146,166,2004
77572,6602125187,11,13,18,20,44,46,47,49,49,49,56,63,68,84,88,2004
77582,13408065300,9,9,9,16,26,26,26,26,26,26,26,26,26,26,26,2004
77586,13408507000,6,6,6,6,10,10,13,13,13,13,13,13,13,13,13,2004
77686,6506537382,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2004
77695,7007080084,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
77710,6602778237,26,26,77,77,77,77,77,77,77,77,77,77,77,77,77,2004
77766,7404469270,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
77778,9632804500,1,3,3,3,3,3,3,3,3,6,7,7,7,7,7,2004
77852,23494105900,5,5,5,5,5,5,5,8,10,13,13,13,13,15,15,2004
77873,55921166700,4,4,4,4,4,7,8,8,8,8,8,8,8,8,8,2004
77912,9133970900,1,1,1,1,1,1,1,1,8,8,8,8,11,11,11,2004
77916,6603387342,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
78058,6603463138,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2004
78072,6602199625,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
78144,56028874700,2,2,2,2,2,2,4,4,4,4,4,6,6,7,10,2004
78146,7004896657,2,2,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
78153,55891730000,1,2,2,2,2,4,4,4,8,19,19,19,19,27,27,2004
78252,7404467081,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
78259,23493509400,2,2,2,2,2,2,2,2,4,4,6,6,6,6,6,2004
78286,6603580876,2,4,11,12,18,22,28,34,50,58,63,67,73,79,87,2004
78343,55439243900,2,50,50,52,52,54,55,57,57,57,58,58,58,58,58,2004
78434,7102654351,5,5,5,5,5,5,11,20,20,20,20,20,21,21,21,2004
78503,16645890200,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2004
78599,16024257900,5,9,9,9,9,31,39,40,43,60,65,65,91,94,95,2004
78633,7004221747,10,10,10,28,28,28,28,28,28,28,28,28,31,31,31,2004
78758,23009795400,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,2004
78885,6603464430,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,2004
78896,55891907400,1,1,1,1,3,4,9,11,11,11,11,11,11,11,13,2004
78933,14631830600,8,11,14,14,17,18,20,22,23,30,34,40,44,47,49,2004
78962,56002824200,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,2004
79110,56962734600,20,20,23,23,40,40,40,55,55,55,55,55,55,55,55,2004
79267,56325404900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
79292,36745720500,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
79301,7004622857,17,17,17,17,29,29,29,29,29,29,29,29,29,29,29,2004
79321,7006169780,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
79348,19638385700,1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,2004
79349,10244604200,2,2,7,8,8,8,8,8,8,15,16,16,16,16,22,2004
79352,23467380100,3,3,3,5,5,5,17,20,20,21,24,24,26,26,27,2004
79357,8426863900,2,2,2,2,2,2,2,2,2,2,4,6,6,6,6,2004
79369,35931867700,2,2,2,2,7,7,7,9,12,25,27,27,32,36,39,2004
79373,57197430230,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
79478,24830489700,1,1,1,1,4,5,5,5,5,6,10,10,10,15,15,2004
79578,6701338567,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
79619,6701388128,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
79653,6507463219,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,2004
79674,8945187100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
79836,6507843270,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
79843,6701341864,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
79904,14031115900,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2004
79920,7401732424,3,3,3,3,3,13,13,13,13,13,13,13,13,13,13,2004
79955,7003476351,12,12,35,35,137,137,137,137,137,137,137,137,137,137,137,2004
79973,7005668940,7,7,67,67,67,67,71,71,71,71,86,86,86,86,96,2004
79981,6601946054,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
80059,57203166376,5,5,5,5,5,8,10,12,15,15,26,35,36,38,44,2004
80073,6602276165,7,7,7,19,19,19,19,19,19,19,19,19,19,19,19,2004
80173,22333608900,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2004
80281,15123627100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
80329,56127711600,10,10,10,10,16,16,16,16,24,24,24,24,24,24,24,2004
80346,6506891457,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,2004
80362,14070584100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
80413,7403563706,7,7,11,13,13,13,13,13,13,13,13,13,13,13,13,2004
80532,56273507700,12,12,14,14,79,79,79,79,97,97,103,103,103,103,103,2004
80538,6507076729,2,2,2,5,5,8,8,8,14,14,14,14,22,28,28,2004
80557,7003647520,5,5,5,5,5,5,10,10,14,14,14,14,14,14,14,2004
80701,19640384900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
80707,55663752400,3,3,9,9,9,9,9,9,9,9,9,9,14,14,19,2004
80710,6602183149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
80741,23392931900,6,9,9,9,9,13,14,15,22,23,25,28,30,31,31,2004
80742,57197574838,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
80772,14055195600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
80820,24390289700,7,26,30,37,58,58,58,58,58,58,58,58,58,58,58,2004
80825,7103291946,6,6,6,6,6,6,12,12,12,12,12,12,12,12,12,2004
80855,22835511300,2,2,2,12,12,15,15,15,15,15,15,15,15,15,15,2004
80868,35781600100,7,15,20,22,22,22,22,22,22,22,22,22,22,22,22,2004
80890,8388866400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
80916,23009308200,5,5,8,9,9,9,14,14,14,14,14,14,14,14,14,2004
80990,24773348300,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,2004
80995,56125864800,3,5,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
80999,7006331897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
81014,7003885463,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
81028,35579764000,26,26,27,31,31,31,31,31,31,31,31,31,31,31,31,2004
81030,55477530000,1,7,8,8,8,45,73,73,169,169,224,224,300,300,314,2004
81130,8704909700,12,12,40,40,55,55,60,60,72,72,74,74,74,74,77,2004
81254,6701754467,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
81256,9943558100,3,6,6,6,6,6,7,7,8,8,8,8,8,8,8,2004
81298,56358895300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
81322,35555132100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
81413,6701721844,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
81548,6504234902,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
81664,56323400500,3,3,3,3,3,3,3,3,3,3,8,15,15,18,18,2004
81803,55603035800,6,6,6,6,13,13,13,13,67,67,71,71,71,71,71,2004
81862,8693403100,3,4,4,4,4,4,4,4,7,7,7,7,8,8,8,2004
82119,6602285294,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2004
82206,6603936092,15,15,24,24,76,76,117,117,138,138,172,172,188,188,195,2004
82290,23501503300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
82310,7003907132,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
82350,7101975403,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
82416,25639095500,3,3,3,3,3,3,6,6,6,13,13,13,13,13,13,2004
82482,7004307180,3,13,15,15,15,18,19,20,20,20,20,20,20,20,20,2004
82584,7402830766,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,2004
82621,7003872804,4,4,4,4,4,4,4,7,7,7,7,7,7,7,10,2004
82641,7006878176,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
82652,56303576900,3,3,3,3,4,4,9,9,9,10,10,11,13,14,14,2004
82766,8882850800,4,5,6,6,6,6,6,6,6,6,6,6,6,9,9,2004
82813,22939840800,4,4,11,11,21,21,25,33,44,49,58,75,84,86,95,2004
82815,7202865562,76,81,85,85,85,89,89,89,89,89,89,89,89,89,89,2004
82817,15220901500,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
82842,7202486217,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
82855,8304569600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
82929,7004486899,20,20,23,23,23,23,54,54,54,54,54,54,54,54,54,2004
82972,6701758383,10,10,10,13,13,15,15,21,24,24,28,31,35,35,37,2004
82988,6602132130,1,1,1,1,1,1,1,2,2,7,8,8,8,8,8,2004
83056,56042971200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
83232,6602078656,6,6,13,13,13,17,17,18,26,34,34,34,34,34,40,2004
83240,7003409664,2,9,12,12,23,23,23,26,34,34,42,42,42,42,42,2004
83270,6701903294,7,7,12,13,16,16,16,24,25,28,28,28,28,28,28,2004
83273,23392980100,3,3,3,5,9,13,15,15,15,18,18,20,20,22,23,2004
83324,8935563500,2,2,5,5,5,8,10,11,16,19,30,30,30,42,46,2004
83330,57197895352,28,28,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
83354,6507865492,1,1,1,1,8,8,22,26,26,26,26,26,26,26,26,2004
83469,6602670860,24,25,26,28,28,28,28,28,28,28,28,28,34,40,40,2004
83607,8967507500,3,5,5,5,8,10,10,10,10,13,15,16,16,16,16,2004
83735,8325773000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
83780,6602378927,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2004
83808,7004108601,43,43,43,43,43,78,110,110,189,189,189,189,189,189,189,2004
83813,6603080991,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
83850,7201400564,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
83870,6603031869,4,9,13,17,19,26,27,27,28,28,37,40,41,44,49,2004
83875,57194114920,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
83915,6602646610,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,2004
83963,23979354800,2,5,7,7,15,15,25,28,32,33,37,38,39,44,44,2004
83992,8354753100,4,4,4,7,12,12,12,12,12,12,12,12,12,12,12,2004
84126,7004720789,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
