Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
73021,26767753400,4,4,4,4,4,4,4,4,4,4,2009
73032,57191289318,3,3,3,3,3,3,3,3,3,3,2009
73035,35311795100,3,3,3,3,3,3,3,3,3,3,2009
73062,35280570300,4,4,4,4,11,11,11,11,11,11,2009
73069,6603300569,2,4,4,4,9,9,9,9,9,11,2009
73114,57192567283,1,1,1,1,1,1,1,1,1,1,2009
73148,35167862900,14,14,15,15,15,15,15,15,15,15,2009
73165,55763678800,1,1,1,1,1,1,1,1,1,1,2009
73255,13609594000,3,3,3,3,3,3,3,3,3,3,2009
73297,36161704800,3,3,3,3,3,3,3,3,3,3,2009
73360,35086579300,2,2,2,2,2,2,2,2,2,2,2009
73362,35242029800,3,3,3,3,3,3,3,3,3,3,2009
73368,8946958300,3,3,3,3,3,3,5,5,5,16,2009
73379,6507893728,2,2,2,2,2,2,2,2,2,2,2009
73395,16304816900,3,3,3,3,3,3,3,3,3,3,2009
73411,56004129100,5,5,5,5,5,5,5,5,5,5,2009
73429,39361406400,6,6,8,8,13,14,14,25,38,38,2009
73462,6602314222,9,9,9,9,9,9,9,9,9,9,2009
73463,7004439441,7,7,7,7,7,7,7,7,7,7,2009
73464,23980230000,7,7,7,7,7,7,7,7,7,7,2009
73472,6506739590,3,3,3,3,3,3,3,3,3,3,2009
73473,57204867284,1,3,3,3,3,3,3,3,3,3,2009
73515,35318832600,6,9,10,10,10,10,10,10,10,10,2009
73553,35179321200,6,6,6,6,6,6,6,6,6,6,2009
73565,36705425400,3,3,5,5,5,5,5,5,5,5,2009
73566,35734830600,9,9,9,9,9,9,9,9,9,9,2009
73591,55854254700,5,5,8,8,8,8,8,8,8,8,2009
73596,6506639323,3,3,3,3,4,7,7,7,7,7,2009
73611,22933614200,3,3,10,10,12,13,13,13,19,23,2009
73635,7102607554,4,4,4,4,4,4,4,4,4,4,2009
73637,55693652000,2,2,2,2,2,2,2,2,2,2,2009
73643,57200930051,3,3,3,3,3,3,3,3,3,3,2009
73663,55504302000,3,3,3,3,3,3,3,3,3,3,2009
73680,35931788900,2,2,5,5,5,5,5,5,5,5,2009
73689,35147588100,2,2,2,2,2,2,2,2,2,2,2009
73699,35491048300,3,3,3,3,3,3,3,3,3,3,2009
73708,7004666031,29,29,29,29,29,29,29,29,29,29,2009
73775,25627056500,1,1,1,1,1,1,1,1,1,1,2009
73781,35093150900,7,7,7,7,7,7,7,7,7,7,2009
73783,16053275700,4,4,4,4,4,4,4,4,4,4,2009
73803,7103307801,6,8,8,8,8,8,8,8,8,8,2009
73811,8937414700,19,19,29,29,36,36,36,36,36,36,2009
73812,36008941800,2,2,2,2,2,10,10,10,12,14,2009
73834,16304260300,2,2,2,2,2,2,2,2,2,2,2009
73861,16315148700,3,3,3,3,3,3,3,3,3,3,2009
73864,8269952500,1,1,4,4,4,4,4,4,4,4,2009
73884,55789095600,35,35,35,35,35,35,35,35,35,35,2009
73897,36069518800,4,4,4,4,4,4,4,4,4,4,2009
73945,57062293900,1,1,1,1,1,1,1,1,1,1,2009
73947,23479690000,3,3,3,3,3,3,3,3,3,3,2009
73982,6602769364,25,25,25,25,25,25,25,25,25,25,2009
73985,35196351500,6,6,6,6,6,6,6,6,6,6,2009
73987,13005094300,3,3,3,3,3,3,3,3,3,3,2009
74025,55504140900,4,4,4,4,4,4,4,4,4,4,2009
74032,55141997600,14,14,14,14,14,14,14,14,14,14,2009
74043,8947826700,21,21,21,21,21,21,21,21,21,21,2009
74056,55971578000,3,3,3,3,3,3,3,3,3,3,2009
74057,57204265124,2,2,2,2,2,2,2,2,2,2,2009
74087,56372762200,3,3,3,3,3,3,3,3,3,3,2009
74107,55575226100,4,4,4,9,9,9,9,9,9,9,2009
74127,35225304100,27,27,27,27,27,27,27,27,27,27,2009
74151,35179098600,5,5,5,5,5,5,5,5,5,5,2009
74159,35146736400,1,1,3,3,3,3,3,3,3,3,2009
74173,6603679877,3,3,3,3,3,3,3,3,3,3,2009
74245,26435509400,1,1,1,1,1,1,1,1,1,1,2009
74269,35203319900,3,3,3,3,3,3,3,3,3,3,2009
74281,35104451100,9,9,9,9,9,9,9,9,9,9,2009
74310,36241230500,3,3,3,3,3,3,3,3,3,3,2009
74333,7004631224,8,8,8,8,8,8,8,8,8,8,2009
74345,56160620900,1,1,1,1,1,1,2,2,2,3,2009
74398,36086162300,18,18,18,18,18,18,18,18,18,18,2009
74402,25928593300,1,3,3,6,6,6,6,6,6,6,2009
74411,56351922300,4,4,4,4,4,4,4,4,4,4,2009
74413,55430442500,3,3,3,3,3,3,3,3,3,3,2009
74418,57190425992,2,2,2,2,2,2,2,2,2,2,2009
74443,12645532100,4,8,10,21,21,21,21,21,21,21,2009
74445,7006193750,19,19,19,19,19,19,19,19,27,27,2009
74464,14037033800,3,3,3,3,3,3,3,3,3,3,2009
74482,16030782200,5,5,5,5,5,5,5,5,5,5,2009
74489,55710235700,2,2,2,2,4,4,4,4,4,4,2009
74505,35620421200,3,3,14,14,14,14,14,14,14,14,2009
74529,35302925300,3,3,3,3,3,3,3,3,3,3,2009
74591,6506324302,3,3,3,3,3,3,3,3,3,3,2009
74593,7410004434,3,3,3,3,3,3,3,3,3,3,2009
74623,35226544000,1,1,1,1,1,1,1,1,1,1,2009
74626,35067836100,3,3,4,4,4,4,4,5,5,5,2009
74630,24766790300,4,4,4,4,4,4,4,4,4,4,2009
74643,24832530400,3,3,3,3,3,3,3,3,3,3,2009
74649,55118930100,4,4,4,4,4,4,4,4,4,4,2009
74650,57194724877,6,6,6,6,6,6,6,6,6,6,2009
74652,14030363600,3,8,8,8,8,8,8,8,8,8,2009
74678,7801504966,5,5,5,5,5,5,5,13,13,13,2009
74707,24067234100,1,1,1,1,1,1,1,1,1,1,2009
74832,8884585000,3,3,4,4,4,4,5,5,5,10,2009
74842,56085752700,7,7,7,7,7,7,7,7,7,7,2009
74849,25647071800,3,3,3,3,3,3,3,3,3,3,2009
74854,26436314600,2,2,2,2,2,2,2,2,2,2,2009
74878,7005151611,37,37,37,37,37,37,37,37,37,37,2009
74951,55433369600,3,3,3,3,3,3,3,3,3,3,2009
74952,35224805900,2,2,2,2,2,2,2,2,2,2,2009
74955,6506728673,7,7,12,19,22,22,22,25,27,27,2009
74993,25632128100,4,4,4,4,4,4,4,4,4,10,2009
75023,26530843800,3,3,3,3,3,3,3,3,3,3,2009
75028,21233724300,4,4,4,4,9,9,9,9,9,9,2009
75044,35586113900,9,9,9,9,9,9,9,9,9,9,2009
75051,22837166200,3,3,3,3,3,3,3,3,3,3,2009
75057,6508104348,2,2,2,2,2,2,2,2,2,2,2009
75083,24475914200,10,10,10,10,35,43,43,50,80,81,2009
75085,9235668900,2,2,2,2,9,9,9,9,9,9,2009
75100,56207637700,2,2,2,2,2,2,2,2,2,2,2009
75109,26537147500,4,4,4,4,4,7,7,7,7,7,2009
75127,35323989400,2,2,2,2,2,2,2,2,2,2,2009
75164,23476777500,30,37,48,48,48,48,48,48,56,56,2009
75176,35103338800,2,2,2,2,6,6,6,6,6,6,2009
75186,7003802133,23,23,23,23,23,55,55,55,55,55,2009
75195,6701828455,3,3,3,3,3,3,3,3,3,3,2009
75222,56705759800,10,10,10,10,10,10,10,10,10,10,2009
75223,6506610542,4,4,5,5,5,5,5,5,5,5,2009
75273,34979441700,5,5,5,5,5,5,5,5,5,5,2009
75277,7005283542,5,5,5,5,5,5,5,5,5,5,2009
75286,11039212100,4,4,4,4,8,8,11,13,17,17,2009
75296,35743800900,2,2,4,4,4,4,4,4,4,4,2009
75302,56223462000,3,4,4,4,4,18,18,18,18,18,2009
75323,33467811800,2,2,2,2,2,2,2,2,2,2,2009
75350,35084981600,2,2,2,2,2,2,2,2,2,2,2009
75353,7202287355,25,25,25,25,25,25,25,25,25,25,2009
75359,26647742200,4,4,4,4,4,4,4,4,4,4,2009
75368,16311944000,4,4,4,4,4,4,4,4,4,4,2009
75372,6506682995,8,8,8,8,8,8,8,8,8,8,2009
75387,9737684400,3,3,3,3,3,3,3,3,3,3,2009
75393,56037681000,2,2,2,2,2,2,2,2,2,2,2009
75403,35221436400,7,7,7,7,7,7,7,7,7,7,2009
75408,9333629500,10,10,10,10,10,10,23,25,25,25,2009
75409,55239547300,4,4,4,4,4,4,4,4,4,4,2009
75429,14060070400,13,13,13,13,13,13,13,13,13,13,2009
75445,36087981000,4,11,11,11,11,11,11,28,28,28,2009
75448,6701712474,3,3,3,3,3,3,3,3,3,3,2009
75459,24437411400,3,3,3,3,3,3,3,3,3,3,2009
75468,56424441700,12,12,12,12,12,12,12,12,12,12,2009
75486,57197430236,5,5,5,5,5,5,5,5,5,5,2009
75499,6603897958,7,7,7,7,7,12,13,14,14,14,2009
75508,35314179200,13,13,13,13,13,13,13,13,13,13,2009
75533,24472414400,1,1,1,1,1,1,1,1,1,1,2009
75548,6505943089,3,3,3,3,3,3,3,3,3,8,2009
75618,23134775700,5,5,5,5,5,5,5,5,5,11,2009
75621,6505940734,3,3,3,3,3,3,3,5,5,5,2009
75656,7003465377,6,6,6,6,6,6,6,6,6,6,2009
75659,7005047373,4,4,4,4,4,4,4,4,4,4,2009
75660,11439106200,4,4,4,4,11,11,11,11,11,11,2009
75677,8411191100,4,4,4,4,4,4,4,4,4,4,2009
75703,35197934800,2,2,3,3,3,5,5,7,9,10,2009
75780,7102768202,7,7,7,7,7,7,7,7,7,7,2009
75807,57196868622,4,4,4,4,4,4,4,4,4,4,2009
75859,6701563623,6,6,6,8,8,8,8,8,14,15,2009
75860,23388404000,3,3,5,9,9,9,11,13,21,22,2009
75869,17434513800,7,7,16,16,16,20,23,23,23,23,2009
75926,57193912433,7,7,7,7,7,7,7,7,7,7,2009
75939,56243429600,2,2,2,2,2,2,2,2,2,2,2009
75942,7006705145,3,3,3,3,3,3,3,3,3,6,2009
75946,26658864900,4,4,4,4,4,4,4,4,4,4,2009
75948,34977600600,2,2,2,2,2,2,2,2,2,2,2009
75956,24586701800,3,3,3,3,3,3,3,3,3,3,2009
75960,6602292102,6,6,6,6,6,6,6,6,6,6,2009
75987,55995219800,7,7,16,16,16,38,38,38,38,42,2009
76017,35228565500,7,7,7,7,7,7,7,7,7,7,2009
76023,6602984500,1,1,1,1,1,1,1,1,1,6,2009
76041,35951566700,2,2,2,2,2,2,2,2,2,2,2009
76064,55464743600,4,4,4,4,4,4,4,4,4,4,2009
76083,6507644699,16,16,16,16,16,16,16,16,16,16,2009
76091,7004812787,2,2,2,2,2,2,2,2,2,2,2009
76157,7403215309,1,1,1,1,3,3,3,3,3,3,2009
76171,21835009900,4,4,4,5,10,11,16,19,22,22,2009
76180,22234162800,6,6,6,6,6,6,6,6,6,6,2009
76183,6701864823,10,10,10,18,18,18,18,18,18,18,2009
76196,57195677999,9,9,9,9,9,9,9,9,15,15,2009
76218,7004105396,19,19,19,19,19,19,19,19,19,19,2009
76229,6603828408,3,3,3,5,5,5,5,5,8,8,2009
76233,16068209500,2,2,2,2,2,2,2,2,2,2,2009
76269,38662552000,2,2,2,2,2,16,16,16,16,16,2009
76277,16020905800,37,37,37,37,37,37,37,37,37,37,2009
76292,6603570468,1,1,1,1,1,1,1,1,1,1,2009
76338,34868872600,3,3,3,3,3,3,3,3,3,3,2009
76404,16424981600,3,4,4,4,4,4,4,4,4,4,2009
76423,35198190700,8,8,8,8,8,8,8,8,8,8,2009
76450,8948051800,3,3,3,3,3,3,3,3,3,3,2009
76453,23034833600,2,2,2,2,2,2,2,2,4,4,2009
76524,19639322800,5,5,5,5,5,5,5,5,5,5,2009
76555,36103926300,1,1,1,1,1,1,1,1,1,1,2009
76599,56350051700,11,11,11,11,11,11,11,11,11,11,2009
76614,57188773781,3,3,3,3,3,3,3,3,3,3,2009
76617,57207615217,2,2,2,2,2,2,2,2,2,7,2009
76620,35802155000,5,5,5,5,5,5,5,5,5,5,2009
76630,35090095600,15,15,15,15,15,15,15,15,15,15,2009
76635,26655357400,7,9,9,9,9,9,9,9,9,9,2009
76641,56501733400,4,4,5,5,5,5,5,5,5,5,2009
76717,56554891700,1,1,1,1,1,1,1,1,1,1,2009
76722,27867625200,3,3,3,3,3,3,3,3,3,3,2009
76781,16042626200,9,9,9,9,9,9,9,9,9,9,2009
76796,35318324000,2,2,2,2,2,2,2,2,2,2,2009
76804,24832680400,7,7,7,7,7,7,7,7,7,7,2009
76820,27067924600,2,2,2,2,2,2,2,2,2,2,2009
76826,7004741554,12,12,12,12,12,12,12,12,12,12,2009
76853,26633192800,10,10,10,10,10,10,10,10,10,10,2009
76858,23388736400,4,4,4,4,4,4,4,8,11,11,2009
76867,57196648861,4,4,4,4,4,4,4,4,4,4,2009
76870,35103489200,2,2,2,2,2,2,2,2,2,2,2009
76879,36086312500,18,18,18,18,18,18,18,18,18,18,2009
76883,6602590663,7,7,7,7,7,7,7,7,7,7,2009
76900,6602394384,2,2,2,2,2,2,2,2,2,2,2009
76906,36552221100,4,4,4,4,4,9,9,9,9,9,2009
76944,57200835670,2,2,2,2,2,2,2,2,2,2,2009
76945,35093215900,3,4,4,5,5,5,5,5,5,5,2009
77007,28367486400,13,14,18,18,18,18,18,18,27,27,2009
77039,35589710000,3,4,4,4,4,4,13,15,17,21,2009
77042,23006782800,3,3,3,3,3,3,3,3,3,3,2009
77084,6701696400,6,6,6,6,6,6,6,6,6,6,2009
77096,55891701000,4,4,4,12,16,20,20,20,20,21,2009
77128,35739677500,4,4,4,4,4,4,4,4,4,4,2009
77143,26024808700,10,10,10,10,10,10,10,10,10,10,2009
77157,8947714500,3,3,3,3,3,6,6,16,24,28,2009
77165,35078837100,2,2,2,2,2,2,2,2,2,2,2009
77180,24779485200,2,2,2,2,2,2,2,2,2,2,2009
77233,35958356900,14,14,14,14,14,14,14,14,14,14,2009
77236,6507368155,2,2,2,2,2,2,2,2,2,2,2009
77272,7005611984,2,2,2,2,2,2,2,2,2,2,2009
77290,8208801800,5,5,5,5,5,5,5,5,5,5,2009
77293,35291499300,9,9,9,16,16,16,41,41,41,41,2009
77325,24278619000,4,4,4,4,4,4,4,4,4,4,2009
77362,14820029900,54,54,54,54,54,54,54,54,54,54,2009
77371,6701855203,4,4,4,4,4,4,4,4,4,4,2009
77449,57203847520,19,19,19,19,19,50,50,79,79,92,2009
77473,7004049109,41,41,41,41,41,41,41,41,41,41,2009
77532,7003309696,1,2,2,2,2,2,2,2,2,2,2009
77543,34978327800,7,7,7,7,7,7,7,7,7,7,2009
77547,35078142200,2,2,2,2,2,2,2,2,2,2,2009
77610,24436293800,2,3,3,3,3,3,3,3,3,3,2009
77622,15765092100,5,8,8,8,8,8,8,8,8,8,2009
77646,35084941700,2,2,2,2,2,2,3,3,3,3,2009
77651,14326377400,5,5,5,5,5,5,5,5,5,5,2009
77657,6603353204,4,4,4,4,4,4,6,6,6,6,2009
77660,36103920500,5,5,5,5,5,5,5,5,5,5,2009
77681,36553074900,3,3,3,3,3,3,3,3,3,3,2009
77687,55763666300,4,4,4,4,4,4,4,4,4,4,2009
77689,6602942429,5,5,5,5,5,5,5,5,5,5,2009
77770,7403490261,4,4,4,4,4,4,4,4,4,4,2009
77794,23477237100,4,4,4,4,4,4,4,4,4,4,2009
77803,55914814600,8,8,8,9,9,9,9,9,9,9,2009
77825,26656133300,7,7,7,7,7,7,7,7,7,7,2009
77831,29667595200,2,2,2,2,5,5,5,5,5,5,2009
77915,35231614000,5,6,6,7,7,7,7,7,7,7,2009
77965,36158710100,2,2,2,4,4,5,5,5,5,5,2009
77982,56248428500,8,8,8,8,8,8,8,8,8,8,2009
78003,34771217300,3,3,7,7,7,7,10,10,11,13,2009
78020,36854203800,7,7,7,7,7,7,7,7,7,7,2009
78045,55752733700,2,2,2,2,2,2,2,2,2,2,2009
78051,35247829800,5,5,14,14,14,14,14,14,14,14,2009
78138,6701708611,9,9,9,9,9,9,9,9,9,9,2009
78150,10140730100,2,3,3,3,3,3,3,3,3,3,2009
78159,7005695733,72,72,72,72,72,72,72,72,72,72,2009
78201,24342596400,1,7,7,7,7,7,7,7,7,12,2009
78211,9733006900,11,11,11,11,11,11,11,11,11,11,2009
78218,36467394100,2,3,3,3,3,3,3,3,3,3,2009
78249,7006225560,11,15,15,15,15,15,15,15,15,15,2009
78270,25642205400,17,17,25,25,25,25,25,25,25,25,2009
78297,55876919000,5,5,5,5,5,5,5,5,5,5,2009
78312,55628530013,4,4,4,4,4,4,4,4,4,4,2009
78380,21742757900,1,1,2,2,2,2,2,2,2,2,2009
78389,57206296449,33,33,33,33,33,33,33,33,33,33,2009
78442,24723993300,3,3,3,3,3,3,7,8,8,8,2009
78475,36069301300,3,3,3,3,3,3,3,3,3,3,2009
78488,28067681000,6,6,6,6,6,6,6,6,6,6,2009
78494,35302034300,5,5,5,8,8,8,8,8,8,8,2009
78533,57196757222,13,14,14,14,14,14,14,14,14,14,2009
78542,57198789270,4,4,4,4,4,4,4,4,4,4,2009
78547,18435056500,3,3,3,3,3,5,5,18,20,21,2009
78563,36161459900,4,5,5,5,5,5,5,5,5,5,2009
78583,55789233300,35,35,35,35,35,35,35,35,35,35,2009
78632,35337019700,5,5,5,5,5,5,5,5,5,5,2009
78655,11839993500,3,3,3,3,3,3,3,3,3,3,2009
78656,57197290151,4,4,4,4,4,7,7,7,7,10,2009
78658,57202698096,50,85,85,88,88,92,92,92,92,92,2009
78660,6603479205,29,29,29,29,29,29,29,29,29,29,2009
78667,36611179100,2,2,2,2,2,2,2,3,9,9,2009
78677,36872982800,6,6,6,6,6,6,6,6,6,6,2009
78684,7102708435,13,13,13,13,13,13,13,13,13,13,2009
78685,15058857300,6,6,65,65,65,65,66,66,66,66,2009
78700,35729287500,3,3,4,4,4,4,4,4,4,4,2009
78709,35262310800,2,2,2,2,2,2,2,2,2,2,2009
78713,26967539300,5,5,5,5,5,5,5,5,5,5,2009
78727,13402746600,12,12,12,12,12,27,27,35,35,36,2009
78744,35230260800,7,30,30,30,30,30,30,30,30,30,2009
78834,36523117000,8,8,8,8,8,8,8,8,8,8,2009
78867,32267774700,1,1,1,1,1,1,1,1,1,1,2009
78881,57189443984,6,6,6,6,6,6,6,6,6,6,2009
78903,9039083700,10,17,23,26,30,30,34,34,37,37,2009
78918,23010195500,3,3,3,5,5,5,5,5,5,7,2009
79004,34978157700,7,10,11,17,17,17,17,17,17,17,2009
79008,57198247183,5,5,5,5,5,5,5,5,5,5,2009
79015,37110791700,3,3,3,3,3,3,3,3,3,3,2009
79043,7004125061,21,21,21,21,21,21,21,21,21,21,2009
79075,7003598426,3,3,3,3,3,3,3,3,3,3,2009
79076,6505949925,9,9,9,9,9,9,9,9,9,9,2009
79083,35332497700,4,4,4,8,8,8,8,8,8,8,2009
79110,26537437100,2,4,4,4,10,10,10,10,10,10,2009
79125,27567700200,7,7,7,9,9,20,21,21,21,21,2009
79135,26649180300,7,7,7,7,7,13,13,13,13,15,2009
79157,16021146100,23,23,34,40,42,47,47,47,47,47,2009
79174,7005481165,4,4,4,4,4,4,4,4,4,4,2009
79188,7003760771,3,4,4,4,14,14,24,24,24,24,2009
79192,6602810647,1,1,1,1,1,1,1,1,1,1,2009
79202,7006740609,5,5,5,5,5,5,5,18,18,31,2009
79216,35117965100,4,4,4,4,4,4,4,4,4,4,2009
79233,35809872900,2,2,2,2,2,2,2,2,2,2,2009
79302,34969382600,23,23,23,23,23,23,23,26,26,26,2009
79303,33367551900,13,14,14,14,15,15,15,15,15,15,2009
79323,34877932500,2,7,11,11,11,11,11,11,11,11,2009
79328,34971752100,2,2,2,2,2,2,2,2,2,2,2009
79337,26323100900,3,3,6,7,8,8,8,8,8,8,2009
79339,23477156000,1,1,1,1,1,1,1,1,1,1,2009
79379,35092266400,3,3,3,3,3,3,3,3,3,3,2009
79381,35106124900,2,2,2,4,4,4,4,8,8,8,2009
79382,55789314400,35,35,35,35,35,35,35,35,35,35,2009
79383,6504824524,5,5,5,5,5,5,5,5,5,5,2009
79394,14063141000,3,3,6,6,6,6,6,6,6,6,2009
79421,7102139927,6,9,9,9,9,9,9,9,9,9,2009
79434,55474016300,8,8,8,8,8,8,8,8,12,12,2009
79459,7102499651,6,6,6,6,6,6,6,6,6,6,2009
79465,57203596158,19,19,19,19,19,19,19,19,19,19,2009
79521,34871399100,5,5,5,5,5,5,5,5,5,5,2009
79543,8455071600,3,3,3,3,3,3,3,3,3,3,2009
79544,8850031300,15,15,15,15,15,15,15,15,15,15,2009
79550,54882492000,4,4,5,5,5,5,5,5,5,5,2009
79568,57199354625,2,2,2,2,2,2,2,2,2,2,2009
79617,33368339000,1,1,2,6,7,9,14,17,20,21,2009
79644,7004448364,3,3,3,3,3,3,3,3,3,3,2009
79656,55972633700,6,8,8,9,9,9,9,9,9,9,2009
79657,14629891700,2,2,2,5,5,5,5,5,5,5,2009
79660,7004076111,9,9,20,20,22,29,29,29,29,29,2009
79664,14622526300,2,2,2,2,2,2,2,2,2,2,2009
79706,56438908200,5,5,45,45,45,45,45,45,45,45,2009
79707,36086736800,4,4,4,4,4,9,9,9,9,9,2009
79720,13410017000,4,5,5,5,5,5,10,10,10,10,2009
79743,24587310400,13,13,13,13,13,13,13,13,13,13,2009
79757,26538434800,3,3,15,15,15,15,15,15,15,15,2009
79787,35146903400,4,4,4,4,4,4,4,4,4,4,2009
79844,35365859100,1,1,1,1,1,1,1,1,1,1,2009
79877,55240478500,3,3,3,5,5,5,5,5,5,5,2009
79910,7004351543,9,9,9,9,9,9,9,9,9,9,2009
79943,26538791100,2,2,2,4,4,4,4,4,4,4,2009
79988,8874842800,2,2,2,2,2,2,2,2,2,2,2009
79998,8227351400,2,3,3,3,3,3,4,4,4,4,2009
80007,23398758800,3,3,3,3,3,3,3,3,3,7,2009
80011,22980057700,6,8,8,8,8,8,8,8,8,8,2009
80022,16231088600,30,30,30,30,30,30,30,30,30,30,2009
80028,35593740000,4,4,4,4,4,4,4,4,4,4,2009
80192,25723801900,1,1,1,8,20,20,20,20,20,20,2009
80204,57198907110,8,8,8,8,8,8,8,8,8,8,2009
80206,14826929300,3,3,4,19,19,19,19,19,20,20,2009
80250,13404548100,3,3,3,3,3,3,3,3,3,3,2009
80282,36675232800,6,8,8,8,8,8,8,8,8,8,2009
80322,36344017300,1,2,2,3,6,22,22,24,25,25,2009
80324,24479263100,3,3,3,5,8,8,8,8,8,8,2009
80345,16432860900,6,6,6,6,6,6,6,6,6,6,2009
80370,36148501400,2,2,2,2,2,2,2,2,2,2,2009
80378,27567971800,5,6,6,6,6,6,6,6,6,6,2009
80395,35198545500,2,2,13,14,14,19,19,19,19,19,2009
80398,6506788284,4,4,4,4,4,4,8,8,8,8,2009
80399,36062021400,6,10,10,12,12,12,12,12,12,12,2009
80410,57062727600,7,7,7,7,7,7,7,7,7,7,2009
80439,55666160800,2,2,2,2,2,2,2,2,2,2,2009
80458,24332183200,1,1,1,1,1,1,1,1,1,1,2009
80496,27868138800,3,3,3,3,3,3,3,3,3,3,2009
80501,34976592300,2,6,6,6,6,6,6,6,6,6,2009
80515,8439092300,4,4,5,5,5,5,5,5,5,5,2009
80539,57204380672,26,26,26,26,26,26,26,26,26,26,2009
80604,6701307998,6,6,6,6,6,6,6,6,14,14,2009
80623,35179254500,1,1,1,4,4,4,4,4,4,4,2009
80640,35090543900,1,7,14,14,14,15,15,15,15,15,2009
80679,36682978200,3,3,3,9,9,9,9,9,9,9,2009
80742,7005116363,5,7,7,7,7,7,7,7,7,7,2009
80761,55369366100,3,3,3,3,3,3,3,3,3,3,2009
80762,35114701700,9,9,17,17,17,17,17,17,17,17,2009
80781,35096859700,3,5,5,6,6,7,9,11,11,11,2009
80838,8924078600,2,2,2,2,2,2,2,2,5,5,2009
80878,55627139700,4,4,4,6,6,6,6,6,6,6,2009
80879,55941442600,2,3,3,3,3,3,3,3,3,3,2009
80891,35311136200,2,2,2,2,2,2,2,2,2,2,2009
80909,25822562600,3,3,3,3,3,3,3,3,3,3,2009
80924,55809133300,5,8,8,10,10,10,10,10,10,10,2009
80945,6603853098,6,6,6,6,7,10,10,16,16,16,2009
80970,57206302844,2,2,2,2,2,2,2,2,2,2,2009
80972,35092305000,5,5,5,5,5,5,5,5,5,5,2009
80977,52464697400,15,15,15,15,15,15,15,21,35,35,2009
81009,14818998500,1,1,1,1,2,2,2,2,2,2,2009
81050,14826242500,2,5,5,5,5,5,5,9,9,9,2009
81054,35223790800,3,3,3,3,3,3,3,3,3,3,2009
81055,57198382877,14,14,14,14,14,14,14,14,14,14,2009
81066,8382048200,5,5,5,5,7,7,11,11,11,13,2009
81076,57206138878,2,2,2,2,2,3,3,3,3,51,2009
81093,7404427451,4,4,4,4,4,4,4,4,4,4,2009
81099,8898940500,3,3,3,3,3,3,3,3,3,3,2009
81112,7101724136,2,2,2,2,2,2,2,2,2,2,2009
81147,21739229500,7,7,7,7,7,7,7,44,44,44,2009
81184,16023498600,2,2,2,2,2,2,2,2,2,2,2009
81203,36167187700,4,7,7,7,7,11,12,12,12,12,2009
81205,36132199100,4,4,6,6,10,10,10,10,11,11,2009
81223,57197570892,12,12,12,12,12,12,12,12,12,12,2009
81274,56240852900,8,8,8,8,8,11,11,11,11,11,2009
81307,35098543200,3,3,3,3,3,3,3,3,3,3,2009
81312,18435105500,4,4,4,4,4,4,4,4,4,4,2009
81322,7801465957,26,26,26,26,26,26,26,26,26,26,2009
81329,6701366172,1,1,1,1,1,1,1,3,3,3,2009
81402,8853449200,3,8,11,11,15,17,20,25,37,37,2009
81410,24467251100,7,7,7,7,7,7,7,7,7,7,2009
81424,6701770138,17,17,17,17,17,17,17,17,17,17,2009
81462,6603069526,3,3,10,10,10,10,10,10,10,10,2009
81464,22433967600,3,3,3,3,3,3,3,3,3,3,2009
81467,35263689900,2,2,2,6,6,6,6,6,6,6,2009
81498,8546645300,3,3,3,3,3,3,5,5,5,5,2009
81554,35076305600,4,4,4,4,4,4,4,4,4,4,2009
81580,7801472628,12,12,12,25,25,25,29,29,31,31,2009
81598,7201419671,17,17,17,17,17,17,17,17,17,17,2009
81602,22636401600,5,5,5,5,5,5,5,5,5,5,2009
81604,6602588972,54,54,54,54,54,54,54,54,54,54,2009
81609,35092235200,2,2,2,2,2,2,2,2,2,2,2009
81641,55757783751,7,7,7,7,7,7,7,7,7,7,2009
81646,55574122896,10,10,10,10,10,10,10,10,10,15,2009
81653,23397563600,1,1,1,1,1,1,1,1,1,1,2009
81656,7007152830,3,3,3,3,3,3,3,3,3,3,2009
81666,7201711065,4,16,24,29,29,30,30,33,34,34,2009
81683,7003677305,26,26,26,26,26,26,26,26,26,26,2009
81707,35208161600,2,2,2,2,2,2,2,2,2,2,2009
81712,21234203300,10,10,10,10,10,10,10,10,10,10,2009
81715,35423789500,13,21,26,26,26,26,26,26,26,26,2009
81716,15923470200,7,7,7,7,7,7,7,7,7,7,2009
81731,26658948800,2,2,2,7,7,7,7,7,7,7,2009
81823,22949039300,5,5,5,5,5,5,5,5,5,5,2009
81839,35225087200,6,6,6,6,6,6,6,6,6,6,2009
81866,20433683200,4,6,15,15,19,21,24,41,45,50,2009
81877,8835537700,15,15,15,15,15,15,15,15,15,15,2009
81901,23004482900,9,9,9,9,9,9,9,9,9,9,2009
81904,56495186200,3,4,4,4,4,4,5,5,5,6,2009
81910,35301579400,1,1,1,1,1,1,1,1,1,1,2009
81915,55256428500,2,2,2,2,5,5,7,7,7,10,2009
81926,7003273794,2,2,2,2,2,2,2,2,2,2,2009
81944,34971634100,8,8,8,8,8,8,8,8,8,8,2009
81979,8719419700,15,15,23,31,46,46,46,46,46,46,2009
82001,35329784500,2,2,2,2,2,2,2,2,2,2,2009
82037,56412206100,3,4,5,5,5,5,5,5,5,5,2009
82064,35106719100,2,2,2,2,2,2,2,2,2,2,2009
