Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
69155,9741880700,2,2,2,2,2,2,2,10,14,14,14,14,14,2006
69183,35198225900,5,5,5,5,5,5,5,5,5,5,5,5,9,2006
69206,8985793400,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
69221,6701685645,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69319,55910905800,2,2,3,3,3,4,5,5,6,6,6,6,6,2006
69405,6504336417,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69425,12774673200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
69454,14034487200,2,3,3,9,14,16,16,17,18,23,23,23,23,2006
69468,6603226567,5,5,5,5,12,12,14,15,15,15,15,15,15,2006
69477,36550525100,2,2,2,2,2,2,2,4,5,5,9,17,17,2006
69482,7407116576,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69503,24467911400,3,3,6,8,8,8,15,17,19,19,19,19,19,2006
69518,57196521524,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
69530,7003393874,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69549,12144259000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
69550,25960701800,1,1,1,1,1,1,3,4,4,4,4,4,4,2006
69571,7006631201,5,5,5,5,5,5,5,10,10,10,10,10,10,2006
69606,15042748400,3,3,3,3,3,3,3,3,3,13,13,13,13,2006
69613,23003527100,2,3,5,6,10,10,12,13,15,17,18,22,24,2006
69642,6506185779,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
69661,36842901600,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
69668,14050997600,3,3,3,3,12,12,12,12,12,12,12,12,12,2006
69677,7102160097,4,4,4,4,4,4,4,4,10,10,10,10,10,2006
69699,16550352200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69710,15222238900,4,4,4,4,4,4,4,4,4,4,4,12,12,2006
69777,55916622400,7,14,14,14,14,14,14,14,14,14,14,14,14,2006
69789,9736000200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69808,22234317500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
69811,7006248947,25,27,62,62,85,85,85,85,93,93,93,93,93,2006
69814,16230394700,49,54,54,54,54,54,54,54,54,54,54,54,54,2006
69845,24775732600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
69863,14068760100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69866,6506533257,5,5,5,5,5,5,5,5,7,7,7,7,7,2006
69888,24178904200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
69948,8228184800,4,4,5,5,7,9,9,9,23,26,26,34,34,2006
69956,7004373186,2,2,2,2,2,2,2,2,6,6,6,6,13,2006
69979,23048615700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
70018,7101641487,6,6,10,15,15,18,18,18,18,18,18,18,18,2006
70023,8645803500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70067,14919233900,8,9,9,9,9,9,9,13,13,20,23,25,27,2006
70139,55894434600,10,12,16,16,35,49,56,56,58,58,58,58,58,2006
70145,15127705100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
70160,9844829500,1,1,1,1,1,5,5,5,5,5,5,5,9,2006
70187,9269441600,5,5,5,5,5,10,10,10,10,10,10,10,31,2006
70194,15072068500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70203,6701578608,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
70236,23033940400,4,4,6,6,6,6,6,6,6,6,6,6,6,2006
70254,28567904200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
70318,35614252400,3,3,3,7,7,7,10,10,10,10,10,10,13,2006
70349,6601964221,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70353,6507656834,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
70356,35586040800,2,2,2,2,2,2,2,2,17,19,19,19,19,2006
70366,7005846754,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
70409,26643380100,12,12,14,16,18,20,20,21,21,21,22,22,22,2006
70428,57198097133,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
70441,16307845700,3,3,3,4,4,5,6,6,6,6,6,6,6,2006
70448,6603933354,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
70458,6701865067,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70464,7006930294,2,2,2,2,6,6,6,6,6,6,6,6,6,2006
70467,14630873600,6,9,9,9,10,11,11,14,14,19,21,28,37,2006
70559,36791163400,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
70590,7003766867,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
70592,24328511900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70594,16235377500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
70609,7004836367,1,1,1,2,2,2,2,2,4,4,4,4,4,2006
70615,18038738800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
70642,15725346100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
70665,6507697528,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
70725,10141417800,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
70756,55945310700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
70757,15724642800,2,2,2,15,17,18,18,18,18,18,18,28,28,2006
70765,14048608000,2,2,4,4,10,13,15,15,16,19,25,25,27,2006
70832,7006551272,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
70870,7004356242,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
70905,7006452969,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
70927,57198190988,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
70952,24825690300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
70983,57196649128,31,31,31,31,31,31,35,35,35,35,35,35,35,2006
70994,7201882643,7,9,11,11,11,11,11,11,11,11,11,11,11,2006
71001,15126915800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
71011,6603829666,26,26,30,30,34,34,34,34,34,34,34,34,34,2006
71023,57204264265,3,11,12,12,13,14,15,19,21,22,26,26,30,2006
71058,7006305516,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
71098,6506143475,6,6,10,10,10,15,15,15,17,17,17,17,17,2006
71106,55941348600,1,6,11,11,11,15,16,18,19,23,25,31,39,2006
71140,14919237800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
71144,6506364616,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
71157,55957530500,2,2,66,67,67,68,68,68,68,68,68,71,71,2006
71166,25634993200,4,4,8,8,8,8,8,8,8,8,8,8,8,2006
71171,6603490431,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71181,25522694800,3,3,3,3,3,4,4,10,10,12,15,15,15,2006
71228,35411841000,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
71251,6507659601,3,3,14,15,15,19,19,19,19,19,19,19,19,2006
71253,7003584619,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
71260,16044529400,3,3,3,7,12,12,12,13,13,15,15,15,18,2006
71301,7004760417,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
71326,9036464500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
71334,6603229943,23,32,41,46,53,57,74,82,106,116,117,121,126,2006
71370,14830870300,4,4,4,4,4,4,12,12,13,13,13,13,13,2006
71399,56652892600,7,7,7,7,7,12,12,12,12,12,21,21,28,2006
71404,7201384980,59,59,61,61,61,61,61,61,61,61,61,61,61,2006
71408,14527667400,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
71415,15751106300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
71493,57193723601,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
71507,24172550300,3,3,3,3,5,5,9,9,9,9,9,9,9,2006
71528,23476774400,2,2,2,2,2,16,16,16,16,43,60,83,90,2006
71570,57199821360,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71583,7004024161,6,6,8,8,8,8,8,8,8,8,8,8,8,2006
71637,7202727497,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
71663,7003309148,5,15,17,18,20,20,22,41,41,41,47,52,52,2006
71672,8872590600,10,10,10,16,16,16,16,16,16,39,39,39,39,2006
71675,36169799800,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
71694,6506285305,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
71720,19338045600,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
71734,7006811744,36,36,36,36,36,36,36,36,36,36,36,36,36,2006
71742,7004862197,17,17,30,30,44,44,44,44,99,99,100,100,105,2006
71775,27567550300,1,1,1,5,7,10,10,13,14,14,14,14,14,2006
71804,15023033900,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
71807,24491850400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
71813,6602604998,2,2,5,5,5,5,5,5,5,5,7,7,9,2006
71830,55493108000,4,4,6,6,6,6,6,6,6,6,6,6,6,2006
71891,7401943080,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
71892,12545978600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
71895,6603931757,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
71908,6602446765,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
71909,12784155200,9,9,9,36,36,86,87,110,119,142,142,142,142,2006
71997,14037829000,4,7,11,15,23,24,24,25,30,46,55,56,66,2006
72019,16549274700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
72103,57200611749,33,33,33,33,33,33,33,33,33,33,33,33,76,2006
72173,57202592811,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
72177,15726084400,8,17,17,21,21,29,35,35,35,35,35,36,36,2006
72238,6602769922,8,10,10,10,11,13,16,16,16,16,40,44,51,2006
72255,14630014200,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
72281,8648382400,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
72320,56097263400,7,10,10,10,13,16,16,20,26,27,30,30,34,2006
72368,57198034961,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72431,26643173600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
72443,7003938238,4,6,6,6,6,6,6,15,15,15,15,18,18,2006
72444,17436275100,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
72451,12242573000,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
72478,6504283948,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72511,13606253700,10,10,10,10,10,18,18,18,18,18,18,31,31,2006
72551,22959389000,3,3,3,3,6,6,6,6,6,7,7,7,9,2006
72569,15926429500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
72608,57191635743,3,3,3,3,3,3,16,19,19,19,19,19,19,2006
72644,6602541609,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72693,15764450100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
72696,6602594231,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
72700,14041962800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72730,25638776000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
72739,7101662378,39,40,61,61,68,68,85,85,101,101,101,101,101,2006
72814,24775590800,2,2,2,2,2,2,3,3,3,3,3,3,3,2006
72841,24450123300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
72852,55493317800,3,3,3,3,7,7,7,8,8,8,8,8,8,2006
72874,55199787600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
72884,8604659800,9,9,9,9,9,9,26,26,72,72,172,172,172,2006
72888,6508324064,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
72917,25648904100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
72940,14630404600,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
72966,7003541260,2,2,2,2,5,8,8,8,8,8,16,16,16,2006
72977,36902685000,3,3,3,3,3,6,6,6,6,6,6,6,6,2006
73006,8307774300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
73068,14034621900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
73083,23009993800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
73107,55918895300,5,5,6,12,15,23,37,39,40,41,52,55,64,2006
73122,7203071218,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
73141,7202114084,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
73201,17434057500,2,2,2,5,5,5,7,12,30,33,42,59,79,2006
73202,24450922300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
73241,55340010600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
73252,7202142114,1,1,2,2,4,4,4,5,5,5,7,7,7,2006
73257,6701745516,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
73288,7006123110,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
73290,55102898600,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
73292,6602848333,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
73316,6701542933,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
73340,6506281166,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
73359,15073687200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
73372,6602849581,6,6,6,6,6,6,6,6,6,6,6,7,7,2006
73376,23566896000,3,6,6,10,27,31,31,37,45,45,45,45,45,2006
73445,23023921800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
73470,55944183200,6,6,6,6,13,16,16,19,20,31,32,32,39,2006
73496,35326781200,16,16,16,16,16,16,16,16,16,16,29,29,29,2006
73512,7409076043,1,1,1,1,2,2,2,2,2,4,5,5,6,2006
73542,8580316300,1,1,1,1,1,1,1,1,2,2,2,2,2,2006
73557,15065152900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
73574,7007066880,10,10,10,10,10,10,15,15,15,15,15,15,23,2006
73616,25722194500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
73623,35494429700,2,2,2,2,2,2,2,3,3,3,3,7,7,2006
73694,14919909400,2,2,2,3,4,4,4,4,4,4,4,4,4,2006
73704,12244301300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
73745,57198385417,2,2,3,8,8,12,12,12,12,12,12,12,12,2006
73822,15055689000,3,3,8,11,11,13,14,14,17,18,18,21,21,2006
73837,15064030600,1,1,3,5,7,12,12,12,14,17,20,26,27,2006
73847,6701448426,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
73888,15020724500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
73943,55257812700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
74058,8389451100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
74064,14630643000,2,4,4,4,4,9,9,14,17,17,17,19,19,2006
74065,15045528500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
74082,15019167600,4,6,6,6,9,9,9,9,9,9,9,9,9,2006
74093,56036188800,25,30,43,43,43,43,43,43,43,43,43,43,43,2006
74109,15063939800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
74123,18042126300,2,2,2,16,16,19,22,22,22,22,22,22,22,2006
74131,7103389336,2,2,2,2,4,4,4,4,4,16,16,16,16,2006
74201,16175425700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
74256,17433576200,8,8,11,11,11,11,11,11,11,11,11,11,12,2006
74273,8727616300,2,2,2,2,2,2,2,2,2,2,2,2,5,2006
74343,7202946665,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
74370,7502099056,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
74378,26428599700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
74396,6603644733,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
74412,17345424500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
74446,8357804900,11,11,21,27,27,27,32,32,32,32,32,32,38,2006
74498,6603880249,2,2,2,2,2,2,2,3,3,3,3,3,5,2006
74509,56238073700,2,3,3,3,3,6,7,7,7,7,7,7,7,2006
74537,57192910582,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
74538,8439471600,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
74539,8933829900,13,14,23,25,25,25,25,25,25,25,25,25,25,2006
74579,25627392800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
74595,12800510800,2,2,2,2,2,2,2,2,2,2,2,2,9,2006
74671,14025554900,8,8,9,9,9,9,9,9,9,9,9,9,9,2006
74673,55482970700,11,13,13,13,13,13,13,13,13,13,13,13,13,2006
74701,7004904752,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
74725,6603751474,34,46,52,52,53,53,101,101,101,101,101,101,101,2006
74783,8886932800,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
74784,53873546100,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
74787,15021785700,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
74813,7003860450,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
74862,6507935023,2,3,3,3,5,9,9,9,9,9,9,9,9,2006
74863,24463670700,5,5,5,8,8,8,8,8,8,10,13,18,18,2006
74867,52464899400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
74870,35117479200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
74876,7003805384,17,17,17,17,17,17,17,17,25,25,25,25,25,2006
74908,7006333920,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
74909,14629991300,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
74922,6701553064,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
74950,15128538900,8,21,21,21,21,21,30,30,30,30,30,30,30,2006
75111,56398614700,6,6,9,9,9,9,12,12,12,14,15,16,16,2006
75132,55956336300,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
75199,24279303300,2,7,7,7,7,7,7,7,15,15,15,15,15,2006
75203,23007774500,4,4,9,9,10,12,12,12,12,12,12,12,12,2006
75235,57201576511,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
75250,55484120900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
75252,7003615036,4,4,4,4,4,4,4,4,4,4,4,6,6,2006
75272,24343472900,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
75278,6603587149,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
75288,15842741300,5,8,8,10,10,10,10,10,10,10,10,10,10,2006
75309,7102399196,20,20,20,20,25,25,25,58,58,66,66,66,66,2006
75319,35605633900,4,4,4,4,4,4,4,4,4,4,4,5,5,2006
75326,56432461200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
75342,6505684982,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
75347,7006756781,17,17,17,17,17,17,17,21,21,48,48,48,56,2006
75365,7402826969,4,4,4,8,8,8,8,8,8,10,10,11,11,2006
75373,55911365100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
75377,55637380300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
75406,11539769700,3,3,3,3,3,3,3,3,3,3,3,3,7,2006
75451,21742776600,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
75465,36598281300,17,17,17,17,17,17,17,17,17,17,17,17,28,2006
75485,6701532401,3,3,5,5,5,5,5,5,6,6,6,6,6,2006
75504,18041955700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
75539,15051430600,3,3,3,7,7,7,12,12,12,12,17,17,17,2006
75540,6602410428,2,2,2,3,3,3,4,4,5,5,5,5,5,2006
75576,57203082641,21,21,21,21,32,35,39,41,46,46,46,46,59,2006
75641,13613030900,3,4,6,6,6,6,7,7,7,8,8,11,12,2006
75649,15045042900,4,4,4,4,4,4,4,4,4,4,4,10,19,2006
75662,8522891300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
75717,15130508700,3,3,3,5,6,6,6,6,6,6,8,8,8,2006
75747,35579976500,3,6,7,7,7,7,7,7,7,7,7,7,9,2006
75750,8232555400,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
75791,6603035051,4,4,4,7,10,10,14,14,14,14,14,14,14,2006
75870,19639360200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
75919,7005553046,3,3,3,3,3,3,3,3,5,5,5,7,7,2006
75962,6602469422,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
75975,6504731767,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
75984,36861992700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
75989,18133469900,1,2,2,5,5,6,6,6,6,6,6,6,6,2006
76052,12800930500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
76058,6603695433,2,7,7,7,7,7,7,7,7,7,7,7,7,2006
76063,6602645354,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
76122,6507597005,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
76131,11640620700,3,6,11,11,11,11,11,11,11,11,11,11,11,2006
76234,17434681400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
76252,23493405000,4,4,6,6,13,13,13,15,15,15,15,15,17,2006
76286,14056362400,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
76337,15044072100,3,5,7,7,10,12,13,16,23,23,23,33,50,2006
76352,7005296457,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
76357,23101574200,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
76440,6604074181,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
76473,8609131700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
76477,36906584600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
76536,6507201098,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
76618,6601963423,7,20,20,20,20,20,20,20,20,20,20,20,20,2006
76682,23395899700,4,10,21,29,42,43,59,71,86,109,116,125,137,2006
76683,14824491200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
76734,24832653300,17,17,37,37,59,59,82,82,98,98,98,98,129,2006
76759,8905697000,4,4,4,4,4,4,5,5,5,5,5,5,6,2006
76825,16548960700,4,4,4,7,7,9,10,10,10,10,10,10,10,2006
76845,7403446829,2,2,2,2,4,4,7,9,12,12,12,12,14,2006
76934,8950616000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
76958,7006208477,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
76965,7102504034,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
76983,22941021100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
77003,36936462600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
77027,8297872400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
77046,6602498949,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
77057,15730411700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
77069,7006050903,16,25,25,25,25,25,25,27,27,27,27,27,27,2006
77093,56487582000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
77116,6505821772,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
77163,8262014500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
77177,16643319800,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
77187,13407266300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
77212,6506491312,6,15,15,28,28,28,28,28,28,28,28,28,28,2006
77255,57198398574,1,5,5,5,5,5,5,5,5,5,5,5,5,2006
77257,36695888100,2,3,3,3,3,3,4,4,4,4,4,7,9,2006
77268,24398321900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
77295,57205040341,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
77323,6602862981,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
77376,52864395500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
77392,6507381722,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
77394,7003531314,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
77414,14631082400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
77455,6602164267,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
77502,6603836436,36,46,61,66,66,66,66,66,66,66,99,99,99,2006
77503,16238835500,4,6,7,7,12,12,12,12,12,12,12,15,15,2006
77520,7102443308,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
77536,55257919700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
77555,17435241400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
77574,14036845900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
77588,8667862100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
77596,23569480200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
77606,14121856300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
77624,35243030300,49,49,61,61,61,61,62,69,69,69,69,69,69,2006
77644,56541384400,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
77645,6508176568,5,5,5,7,7,14,16,19,22,27,27,28,37,2006
77685,8725731800,5,10,10,11,11,11,11,20,20,20,20,20,20,2006
77726,57204343346,3,3,3,3,3,3,3,3,3,3,6,9,12,2006
77744,15071482200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
77750,15042207100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
77765,8121698100,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
77791,13105303000,8,8,8,11,11,11,18,18,22,22,25,25,25,2006
77804,14631403500,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
77837,14027837200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
77859,24779310300,10,10,11,11,12,14,14,14,19,33,33,41,54,2006
77884,57196996927,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
77903,57190372460,10,10,10,10,10,10,13,13,28,32,35,36,36,2006
77910,26631986800,17,17,17,17,43,43,43,43,54,54,71,71,73,2006
77934,23390168600,1,2,4,4,4,4,4,4,4,4,4,4,4,2006
77945,6601972878,7,7,12,12,41,41,41,41,50,50,50,50,50,2006
77948,22976427000,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
77968,57192082405,3,4,4,9,10,12,12,12,12,12,12,12,12,2006
77971,7006316690,17,17,50,50,50,50,50,50,132,132,184,184,184,2006
77996,23566701100,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
78011,6602704382,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
78070,7004609199,2,2,2,2,2,2,2,2,16,16,16,16,16,2006
78097,14018693100,4,4,6,6,6,6,6,6,6,6,6,6,6,2006
78127,10144511500,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
78141,25822889400,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
78157,14046202800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
78174,22734783800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
78203,7003266338,17,17,17,17,17,21,21,24,32,41,46,54,68,2006
78204,23972536400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
78229,6506688827,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
78233,7201893790,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
78277,14033706200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
78332,7102812582,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
78342,14632072300,17,29,29,29,29,29,29,29,29,29,29,29,29,2006
78421,7202555066,29,29,29,29,61,61,61,61,181,181,213,213,213,2006
78426,13806386100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
78438,6506489910,2,2,2,2,2,2,2,16,16,16,21,21,37,2006
78458,34571025200,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
78462,14831910300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
78473,6701473706,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
78479,14041313800,6,6,6,9,13,27,27,27,27,27,27,27,27,2006
78505,6602491239,2,2,5,7,7,8,8,8,8,8,12,12,12,2006
