Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
53646,36859968200,6,6,10,12,12,12,2013
53662,37067048000,11,11,11,11,11,11,2013
53687,55797171500,2,2,2,2,2,2,2013
53735,36795198300,2,2,2,2,2,2,2013
53751,24773669800,4,12,12,12,12,12,2013
53770,36473509200,3,4,4,4,4,4,2013
53782,23476982200,15,15,15,15,15,15,2013
53811,7801467561,3,3,3,3,3,3,2013
53848,14831452500,3,3,3,3,3,3,2013
53851,56023159300,2,2,2,6,8,11,2013
53864,54884193500,2,2,2,2,2,2,2013
53868,7404609186,17,17,17,17,17,17,2013
53869,36600677700,18,18,18,18,18,18,2013
53910,35606193600,6,6,6,6,6,6,2013
53945,57090347500,3,3,4,4,7,10,2013
53946,7005746479,21,21,51,51,51,51,2013
53964,24831334500,4,4,4,4,13,15,2013
54041,55391667500,6,6,6,6,6,6,2013
54049,56461288600,16,16,16,16,16,16,2013
54062,56085513400,2,2,2,2,2,2,2013
54082,6506611451,3,3,3,3,3,3,2013
54095,6701537439,21,21,21,21,21,21,2013
54136,50860995800,1,1,1,2,2,2,2013
54165,6603248138,18,24,24,24,24,24,2013
54173,55837254300,2,2,2,2,2,2,2013
54205,6602109495,5,5,5,5,5,5,2013
54244,55855215700,3,3,3,3,3,3,2013
54249,57198702719,3,4,4,4,5,5,2013
54329,23393633000,5,5,5,5,5,5,2013
54335,56666730600,4,4,4,5,5,5,2013
54346,6602933015,6,6,6,6,6,6,2013
54348,55581585100,2,2,2,2,2,2,2013
54376,24465968700,11,11,11,11,11,11,2013
54387,23005314500,4,4,4,4,4,4,2013
54390,25936697700,2,2,2,2,2,2,2013
54406,9639713100,7,7,7,7,7,7,2013
54410,7202132751,3,3,3,3,3,3,2013
54417,55939484400,4,4,4,4,4,4,2013
54426,54685199400,19,19,19,19,19,19,2013
54468,6602398532,8,8,8,8,8,8,2013
54536,55220216900,3,3,3,3,3,3,2013
54558,57203053107,2,2,2,2,2,2,2013
54563,56110290900,30,35,35,35,35,35,2013
54586,6507646622,4,4,4,4,8,8,2013
54610,55793791200,4,4,4,4,4,4,2013
54617,7004987266,3,3,3,3,3,3,2013
54631,8708807600,5,5,5,5,5,5,2013
54676,55519857500,3,3,3,3,3,3,2013
54678,55886673300,15,15,15,15,15,15,2013
54744,56783752200,7,7,7,7,7,7,2013
54802,56799570200,5,5,5,5,5,5,2013
54822,55887220200,1,1,1,1,1,1,2013
54839,55589052600,13,13,13,13,13,13,2013
54853,7202985425,12,12,12,12,12,12,2013
54873,56225932200,5,5,5,5,5,5,2013
54906,55747071700,5,5,5,5,5,5,2013
54921,56537846100,10,10,10,10,10,10,2013
54927,55928411600,4,6,7,7,7,7,2013
54947,55491531700,4,4,4,4,4,4,2013
54949,7403125062,5,5,5,5,5,5,2013
54959,36455508400,7,7,8,8,11,11,2013
54994,49964714300,15,15,15,15,15,15,2013
55000,55514602800,6,6,6,6,6,6,2013
55028,35594051500,5,5,5,32,32,32,2013
55064,46462060900,7,7,8,8,8,8,2013
55084,24447671900,5,5,5,5,5,5,2013
55088,25224229500,5,5,5,5,5,5,2013
55131,6508316368,8,8,8,8,8,8,2013
55151,7006773494,33,33,33,33,33,33,2013
55152,37111785700,11,11,11,11,11,11,2013
55161,56178665100,1,1,1,3,3,3,2013
55189,36188722700,4,4,7,7,7,7,2013
55215,55846011900,3,3,3,3,3,3,2013
55219,56040774000,3,3,3,3,3,3,2013
55221,7006764444,4,4,5,5,5,5,2013
55230,55967014200,2,4,6,10,10,14,2013
55234,7003686819,2,2,2,2,2,2,2013
55244,13104159800,4,4,4,4,4,4,2013
55250,55783163600,3,3,3,3,3,3,2013
55256,15129095900,1,1,1,1,1,1,2013
55258,55926249500,3,3,3,4,4,4,2013
55284,55818518900,5,5,5,5,5,5,2013
55315,16041237900,3,3,3,3,3,3,2013
55356,55811799900,3,3,3,3,3,3,2013
55357,56413685000,26,26,26,26,26,26,2013
55360,56123134900,1,1,1,1,1,1,2013
55363,6504500822,2,2,2,2,2,2,2013
55410,6603918549,7,7,7,7,7,7,2013
55424,37662731800,8,8,8,8,8,8,2013
55427,55794698300,4,4,4,4,4,4,2013
55447,56013715600,3,6,6,6,6,6,2013
55476,55841049800,4,4,4,4,4,4,2013
55525,55808543000,1,1,1,10,12,12,2013
55534,55279566900,8,8,8,8,8,8,2013
55560,7005626833,1,1,1,1,1,1,2013
55563,25824382700,31,31,31,31,31,31,2013
55580,15925609400,4,4,4,4,4,4,2013
55597,16643749200,14,14,14,14,42,42,2013
55620,33267990700,3,4,8,9,9,9,2013
55690,55973087300,4,4,4,4,4,4,2013
55701,55830434400,5,5,5,5,5,5,2013
55723,16549577800,22,22,22,22,22,22,2013
55742,7401747830,14,14,14,14,17,17,2013
55755,36241396800,2,2,3,3,3,4,2013
55759,55834934800,3,5,5,5,5,5,2013
55761,7404497041,2,5,9,9,9,9,2013
55768,36662195400,4,4,4,4,4,4,2013
55774,55624988200,3,3,4,4,4,4,2013
55777,56895853000,8,8,8,8,8,8,2013
55787,56012992500,2,2,2,2,2,2,2013
55816,15922522300,25,33,33,33,33,33,2013
55825,57197667789,8,8,8,8,8,8,2013
55832,55885087600,2,2,2,2,2,2,2013
55836,55371719700,6,6,9,9,9,9,2013
55855,15755044600,3,3,3,3,3,3,2013
55861,56330725800,5,5,5,5,5,5,2013
55880,55939256800,7,7,7,7,7,9,2013
55916,56039714200,7,7,7,7,7,7,2013
55952,7005844771,8,8,8,8,8,8,2013
55962,56548925300,7,7,7,7,7,7,2013
55973,55641344500,3,3,3,3,3,3,2013
55991,56461039800,9,9,9,9,9,9,2013
55995,55811464900,13,13,13,23,52,62,2013
56007,35086615600,3,3,3,3,3,3,2013
56032,7005566787,5,5,5,5,5,5,2013
56081,7103383591,5,5,5,5,5,5,2013
56099,56279123400,5,16,23,59,72,83,2013
56107,7401961738,11,11,11,11,11,11,2013
56165,55922638500,9,9,9,9,9,23,2013
56174,57198782753,7,7,7,7,7,7,2013
56180,57198321154,1,1,1,1,1,1,2013
56216,55574517800,2,2,2,2,2,2,2013
56246,36769341600,4,4,4,4,4,4,2013
56256,13806544800,2,2,2,2,5,5,2013
56299,25645540500,6,6,6,6,6,6,2013
56323,55930473700,14,14,14,14,14,14,2013
56353,7406634598,5,5,5,5,5,5,2013
56355,7006123330,6,6,6,6,6,6,2013
56356,14028805600,3,3,3,4,4,4,2013
56367,6602268863,3,3,3,3,3,3,2013
56389,56034919400,3,3,3,3,3,3,2013
56402,56258601900,5,5,5,5,5,5,2013
56443,55921969100,5,5,5,5,5,5,2013
56454,36679779400,13,13,13,13,13,13,2013
56496,55574183026,9,15,15,15,15,15,2013
56508,6701323899,3,3,3,3,3,3,2013
56527,7003308973,14,14,14,14,14,14,2013
56550,55854010200,2,2,2,2,2,2,2013
56566,55948557900,10,10,10,10,10,10,2013
56570,8896441800,3,3,3,3,3,3,2013
56605,35146305500,2,2,2,12,14,17,2013
56657,56145875300,4,4,7,7,7,8,2013
56665,35306865700,3,3,3,3,3,3,2013
56680,55917639600,9,9,9,9,9,9,2013
56705,56104241500,5,10,10,10,10,10,2013
56712,7005081505,7,7,7,7,7,7,2013
56736,40761080700,5,5,5,5,5,5,2013
56741,6602367016,4,4,4,4,4,4,2013
56743,8569825300,2,2,2,2,2,2,2013
56750,55948446800,4,12,19,23,23,23,2013
56770,24544706600,20,20,59,60,60,67,2013
56786,56094877100,1,1,1,1,1,1,2013
56799,56084811400,3,4,4,4,4,7,2013
56800,55905939700,2,3,3,3,3,3,2013
56801,55660513200,3,3,3,3,3,3,2013
56807,36196471500,5,5,5,5,5,5,2013
56812,6603030166,6,6,6,6,6,6,2013
56816,55694420700,3,10,10,12,12,12,2013
56850,8283188300,4,4,4,4,4,4,2013
56875,36133227600,1,3,3,3,3,3,2013
56880,55171265200,2,2,2,2,2,2,2013
56899,57198056629,1,1,2,8,8,19,2013
56903,55757883400,2,2,2,2,2,2,2013
56911,6506914806,4,4,7,7,7,7,2013
56912,55500475300,4,4,4,4,4,4,2013
56921,6601973259,12,12,12,12,12,12,2013
56944,20735730500,2,2,2,2,2,2,2013
56956,35145643600,4,4,4,4,4,4,2013
56963,6603726324,6,6,6,6,6,6,2013
56977,55953806200,3,3,3,8,8,9,2013
56984,7006259724,5,6,9,9,9,9,2013
57031,7003648636,4,4,4,4,4,4,2013
57068,14031791700,27,27,31,31,31,31,2013
57073,24337339000,4,21,21,21,21,21,2013
57116,55917447900,20,20,20,25,25,25,2013
57125,55967820900,26,26,26,26,26,26,2013
57134,55808005100,16,16,16,16,16,16,2013
57137,6602634092,3,3,3,3,4,4,2013
57156,55646340800,2,2,2,2,2,5,2013
57169,55437408300,22,22,22,22,22,22,2013
57170,55320724900,2,2,2,2,2,5,2013
57191,7202374163,7,7,7,7,7,7,2013
57207,56368934000,10,17,17,17,17,17,2013
57213,7102305075,3,3,3,3,3,3,2013
57232,8440417700,10,10,14,14,14,14,2013
57243,7403191468,7,7,7,7,7,7,2013
57244,35186491600,1,1,2,2,2,2,2013
57263,22235461500,17,17,29,29,29,29,2013
57286,23012850300,4,4,4,4,4,4,2013
57293,56461315200,2,2,2,8,8,10,2013
57313,55377021200,9,11,11,11,11,11,2013
57329,55324987500,3,3,3,3,3,3,2013
57349,16444366900,2,2,2,2,2,2,2013
57365,6701800953,18,18,18,18,18,18,2013
57371,56871293100,5,5,5,5,5,5,2013
57374,8930372000,36,36,36,36,36,36,2013
57391,56046711500,3,6,6,6,6,6,2013
57419,56167948900,1,1,1,1,1,5,2013
57422,56058610400,5,6,6,7,7,7,2013
57463,57193065781,9,9,9,9,9,9,2013
57481,14021750500,5,5,5,5,5,5,2013
57483,55655591200,6,6,6,6,6,6,2013
57500,8673935500,6,7,7,8,8,8,2013
57535,27267889500,10,10,10,10,10,10,2013
57583,26641103100,3,6,6,6,6,6,2013
57593,11539478500,6,6,6,6,6,6,2013
57599,55345314200,16,16,16,16,16,16,2013
57699,13105791300,8,12,12,12,12,12,2013
57704,6603563857,8,8,8,8,8,8,2013
57724,7202876956,5,5,5,5,5,5,2013
57769,57198651969,3,3,3,3,3,3,2013
57808,57190868629,16,16,16,16,16,16,2013
57813,6507497205,2,2,2,2,2,2,2013
57816,23974239400,23,23,37,37,37,37,2013
57822,55970590900,32,32,32,32,32,32,2013
57828,57204338339,5,9,10,10,14,14,2013
57852,56015136200,6,9,9,9,9,9,2013
57920,36844626700,12,18,18,18,18,18,2013
57924,6504003234,19,19,19,19,19,19,2013
57935,22986027700,9,13,13,13,13,13,2013
57983,23033873600,11,11,11,11,11,11,2013
57985,56043422500,2,7,7,7,7,7,2013
57997,56191281600,21,22,22,26,26,27,2013
58067,23986422900,4,4,4,4,4,4,2013
58086,55936524900,3,4,4,4,4,8,2013
58150,55315226300,9,9,9,9,9,9,2013
58151,7801326091,3,3,3,3,3,3,2013
58165,55817502800,4,4,4,4,4,4,2013
58185,55561602800,19,19,19,19,19,19,2013
58191,7101906771,9,10,10,10,10,10,2013
58194,6603201432,51,51,51,51,51,51,2013
58198,57203626848,4,4,4,4,4,4,2013
58206,56103226900,4,4,4,8,8,8,2013
58222,36446349400,4,4,4,4,4,4,2013
58236,42262910700,6,6,6,6,6,6,2013
58237,55588865600,3,3,3,3,3,3,2013
58240,6507906186,14,14,14,14,14,14,2013
58263,54406900900,2,2,2,2,2,2,2013
58292,7004498574,5,5,5,5,5,5,2013
58317,7801382606,6,6,6,6,6,6,2013
58323,55584516800,2,2,2,2,2,2,2013
58346,6701516171,6,6,6,6,6,6,2013
58351,55443294000,4,4,4,4,4,4,2013
58401,7004746769,7,7,7,7,7,7,2013
58458,55861290800,2,3,3,3,4,8,2013
58462,36781831300,9,10,10,10,10,10,2013
58465,55841955800,8,8,8,8,8,8,2013
58477,37037344400,4,4,4,4,4,4,2013
58500,57196003438,7,7,7,7,7,7,2013
58514,55574406000,2,2,2,2,2,2,2013
58527,36958660200,23,23,37,37,37,37,2013
58552,7201447861,3,3,3,3,3,3,2013
58566,8879402600,2,2,2,2,2,2,2013
58577,56203548200,2,13,13,13,13,13,2013
58591,7404043399,6,6,17,17,17,17,2013
58598,56470520500,4,5,5,5,5,5,2013
58599,55210505200,3,6,9,9,13,13,2013
58600,55990314400,3,3,5,10,15,17,2013
58649,7003594348,16,16,16,16,16,16,2013
58651,56303051100,8,8,8,8,8,8,2013
58697,8988846100,3,4,4,4,4,4,2013
58711,7101970188,1,1,1,1,1,1,2013
58714,55316249800,5,5,5,5,5,5,2013
58725,55830360500,3,3,3,3,3,3,2013
58726,7102305152,37,37,37,37,37,37,2013
58732,55588083000,1,1,1,1,3,3,2013
58735,57191229148,12,12,12,12,12,12,2013
58745,56346193600,4,4,4,4,4,4,2013
58752,56114889500,4,4,5,5,6,6,2013
58776,53165097400,16,16,16,16,16,16,2013
58790,55734584700,4,4,4,4,4,4,2013
58794,55522280500,3,3,3,3,4,4,2013
58809,7102482475,4,4,4,4,4,4,2013
58825,55438326600,33,33,33,33,33,33,2013
58832,7004000586,4,4,4,4,4,4,2013
58863,55522547400,6,6,6,6,6,6,2013
58911,56109260500,1,1,1,1,1,1,2013
58915,6602622080,6,6,6,6,6,6,2013
58919,55050131200,2,4,5,7,7,7,2013
58925,55815727900,1,1,1,1,1,1,2013
58932,55665002100,2,2,2,2,2,2,2013
58940,35465589600,6,6,11,11,11,12,2013
58942,44161003600,5,5,5,5,5,5,2013
58949,23089049800,3,4,4,4,4,4,2013
58983,23090701700,24,24,28,28,28,28,2013
58986,55629648800,7,7,7,7,7,7,2013
58997,55547132833,5,5,5,5,5,5,2013
59004,7003861951,62,62,64,64,64,64,2013
59048,55247336300,8,8,8,8,8,8,2013
59057,56033321700,9,9,9,9,9,9,2013
59088,36943446600,1,1,1,1,1,1,2013
59089,56902402700,5,5,5,11,11,11,2013
59105,6602516573,23,23,23,23,23,23,2013
59123,7201640958,5,5,5,5,5,5,2013
59147,17343786100,9,9,9,9,9,9,2013
59155,23394765400,2,2,2,2,2,2,2013
59188,57200408295,5,5,5,5,5,5,2013
59191,36166101700,18,18,18,18,18,18,2013
59194,57197400547,14,14,14,14,14,14,2013
59198,42062663400,4,4,4,4,4,4,2013
59200,57198844017,5,5,5,5,5,5,2013
59208,55324254100,2,2,2,2,2,2,2013
59213,55972983300,4,4,4,4,4,4,2013
59214,23135662200,9,9,9,9,9,9,2013
59242,6506934684,6,9,9,9,9,9,2013
59248,55498635300,7,7,7,7,7,7,2013
59265,55842486200,2,2,2,2,2,2,2013
59266,7004031761,3,3,3,3,3,3,2013
59286,7006290957,2,3,3,3,3,8,2013
59312,34067826300,2,2,2,2,2,2,2013
59355,56178352600,7,7,8,14,14,14,2013
59360,7202331802,4,4,4,4,4,4,2013
59372,22234793300,3,3,3,3,3,3,2013
59392,57191826278,6,6,6,6,6,6,2013
59408,55886255400,3,3,3,7,7,7,2013
59413,55644789600,8,8,8,8,8,8,2013
59426,55807532200,5,5,5,5,5,5,2013
59477,55938780300,8,8,8,8,8,8,2013
59495,55831042400,4,4,4,4,4,4,2013
59505,7006615734,4,4,4,4,4,4,2013
59514,6507985851,5,5,8,9,9,10,2013
59530,56461310800,6,6,6,6,6,6,2013
59531,56541067800,5,5,5,5,5,5,2013
59537,14035051300,10,10,10,10,14,14,2013
59544,7006018763,14,14,14,14,14,14,2013
59550,57193849109,5,5,5,5,5,5,2013
59564,55931886700,3,3,4,4,4,4,2013
59576,57197413733,6,6,6,6,6,6,2013
59588,7402442082,15,15,15,15,15,15,2013
59623,55760547600,7,7,7,7,7,7,2013
59649,7005274004,9,9,9,9,9,9,2013
59655,54994028700,4,6,7,7,7,7,2013
59669,57197146242,4,4,4,4,6,6,2013
59681,57202975228,4,4,4,4,4,4,2013
59692,6505936527,7,7,7,7,7,7,2013
59700,55604829800,6,6,6,6,6,6,2013
59703,26421254200,12,12,12,12,12,12,2013
59711,7007092262,23,23,23,23,23,23,2013
59744,56021996300,4,5,5,5,5,5,2013
59773,55366536200,3,4,8,15,20,21,2013
59824,56208068200,7,9,9,9,9,11,2013
59828,56355022900,11,11,11,11,11,11,2013
59838,56002565700,2,2,2,4,4,4,2013
59887,25642168200,2,2,2,2,2,2,2013
59889,23469684900,7,7,7,7,7,7,2013
59899,6506312035,2,2,2,2,2,2,2013
59917,23006714300,3,3,5,5,5,5,2013
59927,55982381000,2,2,2,2,2,2,2013
59947,6602358819,8,8,8,8,8,8,2013
59972,36522179700,5,5,5,5,5,5,2013
59980,56994120600,29,29,29,29,29,29,2013
59995,23493374000,2,2,2,2,2,2,2013
60029,25922699900,5,5,5,5,5,5,2013
60090,34870892800,5,7,21,28,34,45,2013
60130,22633758900,7,7,7,7,7,7,2013
60186,55959945100,13,17,17,17,17,17,2013
60199,56258172900,62,62,62,62,75,75,2013
60207,6602374340,16,16,16,16,16,16,2013
60240,56464291000,2,2,2,2,2,2,2013
60273,36574107700,3,3,9,9,10,10,2013
60274,55918576700,1,1,1,1,1,1,2013
60280,14834103000,8,8,8,8,8,8,2013
60289,56135146100,6,6,6,6,6,6,2013
60318,55816840000,2,2,2,2,2,2,2013
60325,55487373200,3,3,3,3,3,3,2013
60343,55725150500,3,3,3,3,3,3,2013
60355,56431571600,4,4,4,19,27,27,2013
60365,55726756900,3,3,3,3,3,3,2013
60367,57043874000,2,2,2,2,2,2,2013
60389,56371113800,31,31,31,31,31,31,2013
60415,55990834700,6,6,6,6,6,8,2013
60444,56015315200,6,6,6,6,6,6,2013
60452,35078736700,17,17,17,17,17,17,2013
60477,55319131600,5,5,5,5,5,5,2013
60487,57203028966,10,10,10,10,10,10,2013
60509,36598297800,5,5,5,5,5,5,2013
60539,57192977228,7,7,7,7,7,7,2013
60571,36124647900,3,3,3,3,3,8,2013
60623,55520790700,11,11,11,11,11,11,2013
60656,7006856889,7,7,7,7,7,7,2013
60661,13007091700,23,23,23,23,45,50,2013
60680,14048100500,3,3,3,3,3,3,2013
60725,6603201610,11,11,11,11,11,11,2013
60750,55757511800,4,4,4,4,4,4,2013
60752,6701862590,25,25,28,28,28,28,2013
60757,55630571500,3,3,3,3,3,3,2013
60764,26325869500,2,2,2,2,2,2,2013
60792,56259661400,2,11,11,11,11,18,2013
60793,23487975200,3,3,3,3,3,3,2013
60806,55960633000,8,8,8,8,8,8,2013
60845,6507486556,2,2,2,2,6,6,2013
60851,56102212900,2,2,2,8,8,8,2013
60860,8514612300,4,7,7,7,7,7,2013
60873,57197523921,23,23,23,23,23,23,2013
60887,8419134100,16,16,16,16,16,16,2013
60892,55845263700,4,4,4,6,6,6,2013
60907,55619848700,5,5,5,5,5,5,2013
60932,6603910497,4,4,4,4,4,4,2013
60958,56330627800,3,3,3,3,3,3,2013
60967,55775079100,5,8,10,11,11,11,2013
60978,55876639300,6,6,6,6,6,6,2013
61000,49661502600,2,2,2,4,8,8,2013
61005,13404357000,9,9,9,9,9,9,2013
61053,35373073400,5,5,11,12,13,14,2013
61072,55848203300,2,2,2,2,2,2,2013
61073,55507993400,8,8,8,8,8,8,2013
61131,7202024670,7,7,7,7,7,7,2013
61144,55893250800,4,4,4,4,4,4,2013
61153,55970615300,4,4,4,4,4,4,2013
61163,23977709100,5,5,6,6,6,6,2013
61238,56058506000,4,4,4,4,4,4,2013
61245,10139978000,8,8,8,8,8,8,2013
61253,56619449900,9,9,9,9,9,9,2013
61264,55919000200,6,6,6,6,6,6,2013
61293,7005413945,6,7,7,7,7,7,2013
61312,22133342200,36,36,36,36,64,64,2013
61329,22940301200,4,4,4,4,8,8,2013
61330,56730830500,11,11,11,11,11,11,2013
61336,55778560500,3,3,3,3,3,3,2013
61346,26428753100,26,26,36,36,36,36,2013
61359,55872147900,1,1,1,1,1,1,2013
61360,22982088100,4,4,4,4,4,4,2013
61369,56251935700,5,5,5,5,5,5,2013
61381,57191201262,15,15,20,20,20,20,2013
61418,55817318100,2,2,2,2,2,2,2013
61438,55638109700,2,2,2,2,2,2,2013
61445,7006194272,12,12,12,12,12,12,2013
61449,6603463265,7,7,7,7,7,7,2013
61462,35078595000,3,3,3,3,3,3,2013
61463,7003853198,15,15,15,15,15,15,2013
61496,6602653870,11,11,11,11,11,11,2013
61517,55888768200,5,5,5,5,5,5,2013
61530,55600309200,6,6,7,7,7,7,2013
61558,56024787900,5,5,5,5,9,9,2013
61578,55820506300,3,5,8,8,8,21,2013
61579,57193744800,4,7,7,7,7,7,2013
61581,6603232459,15,15,15,15,15,15,2013
61609,55694161300,6,6,6,6,6,6,2013
61613,51865088600,3,3,4,4,4,4,2013
61643,56035508100,7,10,10,10,33,33,2013
61652,7402429699,8,8,8,8,8,8,2013
61676,8850207700,4,4,4,4,4,4,2013
61720,56023225000,6,6,8,8,8,9,2013
61732,16426088700,3,3,3,3,3,3,2013
61742,55846080200,2,2,2,2,2,2,2013
61757,11939875400,9,9,9,9,9,9,2013
61767,7102046214,3,3,3,3,3,3,2013
61776,7006193506,14,14,14,14,14,14,2013
61777,55844337700,2,2,2,2,2,2,2013
61786,35085149200,4,4,4,8,9,9,2013
61794,16644973700,3,3,3,3,3,3,2013
61801,6602351499,4,4,4,4,4,4,2013
61802,6603426063,2,2,2,2,2,3,2013
61821,36570977900,16,16,16,16,16,16,2013
61838,55959538000,3,3,3,3,3,9,2013
61863,56370893500,10,13,14,14,14,14,2013
61873,7402064502,7,7,7,7,7,7,2013
61897,56330094600,10,10,10,10,10,10,2013
61927,55773674800,3,3,3,3,3,3,2013
61972,55598704800,8,8,8,8,8,8,2013
61976,57190417150,3,3,3,3,3,3,2013
61993,55734941000,4,4,4,5,5,5,2013
62026,55826010400,2,2,2,2,2,2,2013
62028,55759156000,4,5,5,5,5,5,2013
62032,26534589700,2,2,2,2,2,2,2013
62033,55183805500,2,2,2,2,2,2,2013
62052,56540936200,3,3,3,3,3,3,2013
62062,7004083309,4,5,5,5,5,5,2013
62063,55532100200,4,4,4,4,4,4,2013
62090,55355224800,2,2,2,2,2,2,2013
62098,55948100000,10,10,10,10,10,10,2013
62107,24437266800,9,9,9,9,9,9,2013
62133,55915899200,5,5,5,5,7,11,2013
62157,57200769510,5,5,5,5,5,5,2013
62167,13007113200,4,4,4,4,4,4,2013
62171,56779471200,11,11,11,11,11,11,2013
62191,14831755300,3,3,3,3,3,3,2013
62267,6603600716,3,3,3,3,3,3,2013
62333,7401799516,2,8,11,11,11,11,2013
62350,7201576525,2,2,2,2,2,2,2013
62353,56461294300,16,16,16,16,16,16,2013
62360,56194026900,2,3,4,4,4,4,2013
62383,24923932400,1,1,1,1,1,1,2013
62391,55210301900,2,2,2,2,2,2,2013
62428,56022115000,1,1,1,1,1,1,2013
62439,16316675200,4,4,4,4,4,4,2013
62443,36697915300,8,8,8,8,8,8,2013
62465,57198806591,8,8,8,8,8,8,2013
62474,36806374600,4,4,4,4,4,4,2013
62475,20434181500,4,4,4,4,4,4,2013
62476,55915127100,18,18,18,18,18,18,2013
62515,56102061300,5,5,5,5,5,5,2013
62518,55652868600,1,1,1,1,1,1,2013
62520,56018046200,5,5,5,5,5,5,2013
62521,36717435300,3,3,29,29,29,29,2013
62522,57195442608,6,6,6,6,6,6,2013
62559,6506659167,1,1,2,2,2,2,2013
62567,7003539693,5,5,5,5,5,5,2013
62601,56023341000,1,1,1,1,1,1,2013
62630,36547200300,19,19,19,19,19,19,2013
62639,56330053300,11,11,11,11,11,11,2013
62649,56541608900,10,10,10,10,10,10,2013
62662,56242669700,6,6,6,6,6,6,2013
62663,56347845100,2,2,2,2,2,2,2013
62681,55786529700,3,3,3,3,3,3,2013
62683,6701720037,2,2,2,2,2,2,2013
62684,24559575700,9,9,9,9,9,9,2013
62699,7006906524,5,5,5,5,5,5,2013
62702,55321369900,3,3,3,3,6,6,2013
62710,6602295400,5,5,5,5,5,5,2013
62713,7003593554,22,22,22,22,22,22,2013
62739,23767838800,8,8,8,8,8,10,2013
62740,16041314500,3,3,3,3,3,3,2013
62741,55925402900,9,9,9,9,9,9,2013
62743,6603075217,9,9,9,9,9,9,2013
62744,56178453000,3,3,5,5,5,5,2013
62771,51663947300,4,11,15,16,16,16,2013
62793,10639827300,2,2,2,2,2,2,2013
62807,6701686262,5,6,8,8,8,8,2013
62839,6507210971,12,12,12,12,12,12,2013
62847,6602245780,3,3,3,3,3,3,2013
62879,6602158124,7,7,7,7,27,27,2013
62906,7006523130,16,16,16,16,16,16,2013
62908,7003477177,13,13,13,13,13,13,2013
62920,57188711362,4,5,5,6,6,6,2013
62921,7103148727,12,12,12,12,12,12,2013
62922,55658736400,9,9,9,9,9,9,2013
62955,55992163600,4,4,4,4,4,4,2013
63008,56127984900,6,8,8,8,8,8,2013
63027,6507291130,10,10,10,10,10,10,2013
63050,25929240900,4,4,7,7,11,11,2013
63057,55858125300,12,12,12,12,12,12,2013
63106,7003980365,14,17,17,20,21,21,2013
63120,35780926500,3,3,3,3,3,3,2013
63121,55220594100,7,7,7,7,7,7,2013
63142,57194134425,5,5,5,5,5,5,2013
63168,6507046073,3,3,3,3,3,3,2013
63175,36502551400,37,37,37,37,37,37,2013
63182,55293605900,3,3,3,3,3,3,2013
63201,56313069800,2,3,6,6,6,6,2013
63204,18434075000,7,7,7,7,7,7,2013
63210,25225660300,1,1,1,1,1,1,2013
63211,55830583400,5,5,5,5,5,5,2013
63231,7004324827,2,2,2,5,5,5,2013
63244,55777116600,2,2,2,2,2,2,2013
63264,9743109100,4,4,4,4,4,4,2013
63274,42862497400,6,7,7,7,7,7,2013
63282,8945336100,4,4,4,4,4,4,2013
63292,6603817826,16,16,16,16,16,16,2013
63312,56122117700,2,2,2,2,2,2,2013
63334,6602467517,7,10,10,10,10,10,2013
63341,55348883300,11,11,11,11,11,11,2013
63393,56541106400,10,10,10,10,10,10,2013
63426,36245231600,2,2,4,4,4,4,2013
63434,38662300100,62,62,62,62,62,62,2013
63450,55800842100,7,7,12,12,12,12,2013
63472,55905101300,9,9,9,9,9,9,2013
63480,7006247713,4,4,4,4,4,4,2013
63501,8303142200,3,3,3,3,3,3,2013
63514,6701666904,6,6,6,6,6,6,2013
63517,6507397868,5,5,9,9,9,9,2013
63529,55955641400,9,9,18,20,20,21,2013
63556,6505828168,5,5,5,5,5,6,2013
63557,56489941400,21,21,21,21,21,21,2013
63563,54421275700,7,7,8,8,8,8,2013
63575,7006250442,3,3,3,3,3,3,2013
63590,36867941400,7,7,7,7,7,7,2013
63598,55969830600,2,2,2,4,4,4,2013
63614,7003958663,1,1,1,4,4,4,2013
63617,6701519542,3,3,3,3,3,3,2013
63652,6603331885,17,17,17,17,17,17,2013
63699,57195962527,2,2,5,8,8,9,2013
63712,55504285700,2,2,2,2,2,2,2013
63718,23027619100,3,3,3,3,3,3,2013
63769,6506058219,7,7,7,7,7,7,2013
63798,23008913300,17,17,17,17,17,17,2013
63807,6602734486,6,6,6,6,6,6,2013
63809,23011437900,7,7,7,7,7,7,2013
63812,56512149600,2,2,2,2,2,2,2013
63813,7404903363,3,3,3,3,3,3,2013
63845,6504284645,2,2,2,2,2,2,2013
63846,55886287800,7,7,7,7,7,7,2013
63852,7403402211,3,3,3,3,3,3,2013
63884,7004231538,13,13,13,13,13,13,2013
63921,36662229200,11,11,18,20,24,24,2013
63942,48161734900,11,11,11,11,11,11,2013
63945,14045741200,4,4,4,4,4,4,2013
63949,23493871100,14,14,14,14,14,14,2013
64021,57199978122,5,5,5,5,5,5,2013
64043,6506749686,56,56,56,56,56,56,2013
64047,57193414907,12,12,12,12,12,12,2013
64064,26534676700,2,2,2,2,2,2,2013
64078,56429797000,2,2,2,2,2,2,2013
64081,56094355600,3,3,3,3,3,3,2013
64084,57195929385,2,2,2,2,2,2,2013
64094,26659842300,3,3,3,3,6,6,2013
64107,24461245900,5,5,5,5,5,5,2013
