Unnamed: 0,ID,2015,2016,2017,2018,start_year
69770,36009453000,2,2,2,2,2015
69787,7006762461,8,8,8,8,2015
69802,55472002200,5,10,17,17,2015
69820,36181005500,15,15,20,23,2015
69850,56576246400,4,4,4,4,2015
69864,56769940100,4,7,7,7,2015
69868,56708897600,4,5,5,7,2015
69871,6603011465,7,7,7,7,2015
69887,7404727190,6,6,6,6,2015
69891,55979701900,7,7,7,7,2015
69892,6507689049,10,10,13,13,2015
69894,57189060531,13,13,13,13,2015
69914,6603193872,11,11,11,11,2015
69965,56478241900,1,1,1,1,2015
69979,35797179000,18,18,18,18,2015
69982,56588048900,28,43,49,49,2015
70002,56891739700,5,5,5,5,2015
70021,55255953100,9,9,9,9,2015
70028,56684583600,9,17,26,26,2015
70030,56898638400,14,14,14,14,2015
70046,36059018600,3,3,3,3,2015
70050,6603102319,3,3,3,3,2015
70052,8933818800,6,6,6,6,2015
70056,57008982500,2,2,2,2,2015
70076,24477775800,8,8,13,13,2015
70103,25649298700,5,5,5,5,2015
70106,56711859000,3,3,4,4,2015
70123,36717478000,6,6,6,6,2015
70142,7005022609,1,1,1,1,2015
70144,6602422245,10,10,10,10,2015
70145,57162618700,2,2,2,2,2015
70166,13807832000,3,3,3,3,2015
70205,57198837586,4,4,4,4,2015
70206,7202999826,4,4,4,4,2015
70222,41761135500,5,5,5,5,2015
70224,56809300900,38,38,38,38,2015
70226,6507830864,1,1,1,1,2015
70250,57199220059,3,3,3,3,2015
70267,8434193300,3,3,4,4,2015
70275,57192550428,13,13,13,13,2015
70294,6603678103,2,2,2,2,2015
70303,36599141600,1,1,1,3,2015
70311,56487832600,3,3,3,3,2015
70329,56405637400,20,20,20,20,2015
70354,56183010700,1,1,1,1,2015
70357,6603354957,6,6,6,6,2015
70358,55933071200,4,4,4,4,2015
70370,57061996900,2,2,2,2,2015
70376,56941447000,9,9,9,9,2015
70379,16460681400,36,36,36,36,2015
70391,6508068879,6,6,6,6,2015
70411,55336869700,16,16,16,16,2015
70423,55856188500,9,9,9,9,2015
70466,6506190681,15,22,22,28,2015
70468,57189098368,3,3,3,3,2015
70485,56939452800,6,6,6,6,2015
70529,57188747893,2,3,3,3,2015
70567,56398413700,3,3,3,5,2015
70586,56680516000,10,10,10,10,2015
70603,50861354700,4,4,4,4,2015
70621,57200415117,7,7,7,7,2015
70639,8656775300,4,4,4,4,2015
70644,56964510000,4,4,4,4,2015
70650,9035957600,5,5,5,5,2015
70657,57148513700,3,3,3,3,2015
70661,55851527300,4,4,4,4,2015
70670,57202567102,4,4,4,4,2015
70728,56197178900,13,13,17,17,2015
70759,10340349000,5,5,16,16,2015
70774,56562999300,8,8,8,8,2015
70778,56094595000,3,5,5,8,2015
70780,8884718200,2,2,2,2,2015
70794,57193387884,3,3,3,3,2015
70820,56946378200,8,8,8,8,2015
70827,6603591267,3,3,3,3,2015
70890,56700482900,63,63,63,63,2015
70903,56682113600,2,2,2,2,2015
70916,7003904491,15,15,15,15,2015
70918,56136114700,6,9,9,9,2015
70933,7102391180,3,3,3,3,2015
70945,55308112200,6,6,6,6,2015
70946,57195454260,5,5,5,5,2015
70953,56240211100,5,5,5,5,2015
70956,56732949100,4,4,4,4,2015
70959,6602525723,8,14,14,14,2015
71003,56389373800,3,3,3,3,2015
71004,35606120000,9,9,9,9,2015
71026,7201639637,2,2,2,2,2015
71030,24172493200,10,10,10,10,2015
71053,55965054600,2,2,4,4,2015
71120,56875173700,3,4,4,5,2015
71124,56382231500,9,9,9,9,2015
71126,56928255800,6,6,6,6,2015
71138,56979320000,6,6,6,10,2015
71195,56811122000,3,4,4,7,2015
71227,55503397700,5,5,5,5,2015
71231,56689952700,6,6,6,6,2015
71235,8516621700,4,4,4,4,2015
71240,35759379300,4,4,4,4,2015
71258,7003925468,12,12,12,12,2015
71266,56006160600,3,3,3,3,2015
71275,24723481800,5,5,5,5,2015
71285,56929721300,63,63,63,63,2015
71291,56340713000,13,19,22,22,2015
71293,53163425300,12,12,12,12,2015
71305,56564547800,2,2,2,2,2015
71341,6506003869,15,20,25,25,2015
71347,35231690400,6,6,6,6,2015
71368,56896172800,3,4,4,4,2015
71390,55927784300,21,21,21,21,2015
71394,35184898800,37,37,37,37,2015
71453,56175135300,4,4,4,4,2015
71457,16300996700,12,12,12,12,2015
71470,6603623376,6,6,6,6,2015
71481,57147161000,4,4,4,4,2015
71510,56764678000,4,4,4,4,2015
71521,24462857800,73,73,73,73,2015
71535,55849883800,3,3,3,3,2015
71546,37665148700,3,3,7,7,2015
71576,56442317700,4,7,7,40,2015
71627,36858828500,1,1,1,1,2015
71636,23019722900,71,71,71,72,2015
71648,56735849800,2,2,2,2,2015
71651,57188862936,5,5,5,5,2015
71665,57191659269,1,1,1,1,2015
71667,37013631700,7,7,7,7,2015
71714,36968274900,3,3,3,3,2015
71744,57188865850,3,3,3,3,2015
71790,7102125877,3,3,3,3,2015
71795,36466103000,3,3,3,3,2015
71810,56940854100,2,5,5,5,2015
71816,57195594642,3,3,3,3,2015
71826,56810724900,5,5,7,13,2015
71827,56874907300,49,49,49,49,2015
71839,57039165700,7,7,9,9,2015
71850,57194449431,3,3,3,3,2015
71866,56313519300,9,20,20,20,2015
71894,57190375190,4,4,4,4,2015
71925,57189873573,2,2,2,2,2015
71955,8625263300,83,83,83,83,2015
71957,57188855671,2,2,2,3,2015
71978,35092601800,2,2,3,3,2015
71979,35331503500,13,13,13,13,2015
71997,56541770600,3,3,3,3,2015
72068,56979835100,3,6,6,6,2015
72097,8845742400,3,3,3,3,2015
72130,57078614900,2,2,2,2,2015
72133,57073999300,2,2,4,4,2015
72150,43361755600,3,3,3,3,2015
72171,24330975000,7,7,7,7,2015
72175,6701534158,8,8,8,8,2015
72188,57188725657,6,6,6,6,2015
72197,57189234837,5,6,6,6,2015
72212,56764405000,4,4,4,4,2015
72234,57189889931,4,7,15,15,2015
72272,8970202600,3,3,3,3,2015
72279,55928618200,8,8,8,8,2015
72284,57164466400,3,3,4,4,2015
72326,6506620481,6,6,6,6,2015
72334,55341898600,4,4,4,4,2015
72352,7003683120,4,4,4,4,2015
72410,56495027000,6,20,20,20,2015
72419,56950237900,3,3,3,3,2015
72423,6602568991,5,5,5,5,2015
72439,56512598700,2,2,2,2,2015
72446,15829216300,2,2,2,2,2015
72483,57188865442,1,1,1,1,2015
72487,56550023400,2,2,2,3,2015
72518,24775424700,7,7,7,7,2015
72542,55910582800,3,3,3,3,2015
72553,57190290451,3,3,3,3,2015
72559,56964518100,5,5,5,5,2015
72581,56516525000,4,4,4,4,2015
72584,56982167200,2,2,3,3,2015
72612,21737314600,16,16,16,16,2015
72623,57151462500,3,3,3,3,2015
72655,56446819900,4,7,7,7,2015
72661,7004618758,11,11,11,11,2015
72667,56809379100,4,4,4,4,2015
72682,57188851563,4,4,4,4,2015
72696,56764449100,5,5,5,5,2015
72721,56082178700,4,4,4,4,2015
72729,57118192400,1,1,1,1,2015
72733,55585880400,4,4,4,4,2015
72734,7402422119,4,4,4,4,2015
72737,57199421023,5,5,5,5,2015
72759,52563473800,2,2,3,3,2015
72762,8684111200,2,2,2,2,2015
72782,7006676475,10,10,10,10,2015
72783,57188881335,4,4,4,4,2015
72795,56565105900,2,2,2,2,2015
72848,56581980300,2,2,2,2,2015
72866,20735036400,4,4,4,4,2015
72878,24469759800,3,3,3,3,2015
72886,55752356000,4,11,13,20,2015
72922,56578572600,3,3,3,3,2015
72925,56785392800,3,3,3,3,2015
72950,55798117400,3,4,4,4,2015
72955,57190121830,3,3,3,3,2015
72974,7102722291,7,7,7,13,2015
72981,56413897600,5,5,5,5,2015
72995,53981802400,3,3,3,3,2015
73031,56491723000,4,4,4,4,2015
73065,56022054100,5,5,5,5,2015
73094,56897166900,2,2,2,2,2015
73153,55259659500,5,5,5,5,2015
73168,7202778154,8,8,8,8,2015
73180,56656672900,8,8,8,8,2015
73181,57204206835,3,3,3,9,2015
73214,55867347800,6,7,15,15,2015
73218,22960611100,4,4,4,4,2015
73239,56781351800,6,6,6,6,2015
73241,35148586700,3,3,3,4,2015
73333,55845510400,3,5,5,5,2015
73335,35801346200,3,3,3,3,2015
73338,35115505400,4,4,4,4,2015
73350,57189248777,3,5,5,6,2015
73384,6504468833,38,38,38,38,2015
73403,7101624147,3,3,3,6,2015
73404,26321291300,3,3,3,3,2015
73409,6506112312,3,3,3,3,2015
73448,56404432700,11,11,11,11,2015
73454,6601999135,4,4,4,4,2015
73475,6701312944,11,26,26,26,2015
73498,57148190300,2,2,2,11,2015
73539,36810904100,12,20,20,20,2015
73550,6506120545,28,28,28,28,2015
73581,35751850800,3,3,3,3,2015
73582,57188565800,1,1,1,1,2015
73601,56491057300,3,3,3,3,2015
73606,56911277600,2,2,2,2,2015
73607,55700436300,3,3,3,3,2015
73609,49963767500,3,3,3,3,2015
73652,14024375500,73,73,73,73,2015
73680,8669659700,3,3,3,3,2015
73682,55179475000,3,3,4,4,2015
73684,56769982000,3,3,3,3,2015
73698,55695671600,38,38,38,38,2015
73710,6701776013,12,12,15,15,2015
73730,56965001600,1,1,1,1,2015
73736,26767610000,2,2,2,2,2015
73759,25648466000,12,12,12,12,2015
73791,55532943200,3,3,3,3,2015
73803,55512143700,7,7,11,15,2015
73806,56494272700,4,4,4,4,2015
73829,57188725970,2,2,3,5,2015
73837,7005917676,4,4,4,4,2015
73839,57156637200,3,3,3,3,2015
73871,55843208500,5,5,6,7,2015
73907,56563133500,17,17,17,17,2015
73933,57076814600,2,2,2,2,2015
73937,35099279200,2,3,3,3,2015
73956,56830142700,10,10,10,10,2015
73963,56692246300,11,11,11,11,2015
73976,55347209200,8,8,8,8,2015
74038,57072790600,2,3,5,6,2015
74044,57118319600,4,4,4,4,2015
74055,57188881967,3,3,3,3,2015
74064,36907914500,1,3,3,3,2015
74106,55116613400,8,8,10,10,2015
74154,57118255900,2,3,4,4,2015
74156,56913333900,3,3,3,3,2015
74166,57140586600,19,20,22,22,2015
74168,52563521300,2,2,2,2,2015
74169,55908607400,8,8,8,8,2015
74237,14121030100,7,7,7,7,2015
74243,7006526224,11,11,19,19,2015
74244,35302402000,5,5,5,5,2015
74271,56770607500,3,3,3,3,2015
74279,56830590900,1,1,1,1,2015
74290,57189092854,4,5,9,9,2015
74298,56685809700,4,6,6,6,2015
74308,36025063200,5,5,8,8,2015
74314,56593193000,7,9,9,9,2015
74322,56342715900,3,3,3,3,2015
74338,57016451200,82,82,82,82,2015
74374,35173170700,1,1,1,1,2015
74384,56770917100,9,9,9,9,2015
74421,56205054300,3,5,5,5,2015
74423,24825474100,2,5,5,6,2015
74448,23393435500,3,38,38,38,2015
74451,22433682400,3,3,3,3,2015
74455,56808721100,38,38,38,38,2015
74463,56689556000,4,4,4,4,2015
74481,56950343000,4,4,4,4,2015
74514,55960128000,6,6,6,6,2015
74526,36100538600,56,105,105,105,2015
74538,36806280300,3,3,3,3,2015
74539,12646447900,29,29,29,29,2015
74542,57160099100,2,2,2,2,2015
74558,56267404700,1,2,2,2,2015
74563,6506649508,3,3,3,3,2015
74568,39061437600,1,1,1,1,2015
74570,21741331400,7,7,13,13,2015
74590,56994027800,3,3,3,3,2015
74591,56355007800,2,2,2,2,2015
74595,56940319500,17,17,18,23,2015
74598,36718049100,5,5,5,5,2015
74617,55975874800,4,4,4,4,2015
74626,55184848400,4,6,6,6,2015
74651,25929820700,28,28,28,28,2015
74658,7006815712,3,3,3,3,2015
74671,55934168700,7,7,7,7,2015
74727,6602569668,52,52,52,52,2015
74739,57188721801,4,4,4,4,2015
74746,57188570944,2,3,7,12,2015
74760,35269476300,4,4,4,4,2015
74793,56582506800,2,2,2,2,2015
74795,55101310600,2,2,2,2,2015
74796,56457839900,4,4,4,4,2015
74802,56921863400,3,3,3,4,2015
74803,55366473600,3,3,4,4,2015
74848,57169943300,9,9,9,9,2015
74853,6508222453,22,22,22,22,2015
74873,35732647300,6,6,6,6,2015
74877,57170902500,5,5,5,5,2015
74908,8879556300,3,3,6,6,2015
74909,6701775480,3,4,4,4,2015
74915,57027225400,4,4,4,4,2015
74917,56493161300,2,2,5,5,2015
74926,55907767900,9,9,9,9,2015
74934,56194588900,3,3,3,6,2015
74935,56919289400,7,7,7,7,2015
75051,6603944277,3,3,3,3,2015
75059,6603687642,38,38,38,38,2015
75063,57170061700,10,10,10,10,2015
75084,26032334900,4,4,4,4,2015
75113,57202388825,7,7,7,7,2015
75120,56180037300,3,3,3,3,2015
75142,24544565600,8,8,8,25,2015
75149,57034224000,2,2,2,2,2015
75156,57142547300,5,5,5,5,2015
75165,56692848400,2,2,2,2,2015
75183,56278669100,2,5,9,10,2015
75184,16235176800,6,6,6,6,2015
75211,55383965000,4,4,4,4,2015
75213,16306814900,2,2,2,2,2015
75221,56499402500,4,4,4,4,2015
75229,56634321000,18,18,18,18,2015
75260,56572866600,1,1,1,1,2015
75266,23394305800,4,4,4,4,2015
75276,56184858600,4,4,4,4,2015
75308,57189075411,4,4,4,4,2015
75314,35614327900,6,6,6,6,2015
75358,6507292457,6,6,8,10,2015
75367,47161630100,4,4,4,4,2015
75414,6602743616,12,12,18,18,2015
75435,57021354300,4,4,4,4,2015
75475,7003437393,8,8,8,8,2015
75485,56910266800,3,7,7,7,2015
75499,36247684700,5,5,5,5,2015
75500,56978964500,6,6,6,10,2015
75509,56640805700,5,5,5,5,2015
75526,57144940200,2,6,7,8,2015
75527,56923987100,4,4,4,4,2015
75532,6508203757,6,6,6,6,2015
75536,55255712200,3,3,5,9,2015
75539,55227414800,3,3,5,5,2015
75543,56162701200,4,4,4,4,2015
75551,57193798912,63,63,63,63,2015
75565,57144692900,5,5,5,5,2015
75605,56481544100,4,4,4,4,2015
75613,35212723200,4,4,13,13,2015
75652,6603118089,3,3,3,3,2015
75662,56716090200,5,7,7,7,2015
75689,56399814400,5,5,13,13,2015
75710,57196504163,3,3,6,6,2015
75748,35318192300,9,9,9,9,2015
75753,56036135800,6,6,6,6,2015
75800,53363304900,1,1,1,1,2015
75832,36496368200,6,6,6,6,2015
75833,56200655600,14,14,14,14,2015
75878,56926170600,3,3,3,3,2015
75912,7003391055,3,3,3,3,2015
75915,23388569300,28,28,28,28,2015
75937,56732713400,1,1,1,1,2015
75957,57200596634,3,3,3,26,2015
75958,24479499900,1,1,1,1,2015
75960,35389520200,6,6,6,6,2015
75996,6506655336,1,1,1,1,2015
75998,14035552200,3,3,3,3,2015
76005,56976370000,10,10,10,10,2015
76015,57020535900,3,3,3,3,2015
76037,55314530100,8,8,8,8,2015
76046,8843627500,3,3,3,3,2015
76054,57008652900,6,6,6,6,2015
76073,56012188500,8,8,12,12,2015
76084,57190183808,10,10,10,10,2015
76088,56786592300,4,12,15,26,2015
76104,13906993700,8,8,8,8,2015
76112,56890860200,12,12,12,12,2015
76144,6506352571,7,7,7,7,2015
76161,56995991400,3,3,4,4,2015
76162,55636460100,36,36,36,36,2015
76173,13807031700,3,3,3,3,2015
76210,56689558900,3,3,3,3,2015
76228,56940769200,3,3,3,3,2015
76247,57118279200,9,9,9,9,2015
76265,56734555100,2,2,2,2,2015
76277,24775744200,35,35,35,35,2015
76280,56911540700,2,3,3,3,2015
76295,56683862400,16,16,16,16,2015
76304,57191258950,7,7,7,7,2015
76323,57105382400,3,3,4,4,2015
76332,12766142200,1,1,1,1,2015
76378,55897417200,73,73,73,73,2015
76399,39960943100,83,83,83,83,2015
76427,54957728500,56,56,56,56,2015
76442,55764713900,4,4,4,4,2015
76443,56786224600,2,5,6,6,2015
76454,56521075300,5,5,6,6,2015
76470,28367769600,20,34,34,35,2015
76474,6602473067,2,2,2,2,2015
76476,56533977400,3,3,4,4,2015
76478,49561776300,56,56,56,56,2015
76485,56809233700,38,38,38,38,2015
76486,7003405864,5,5,5,5,2015
76494,57038705700,10,10,10,10,2015
76509,56963430200,2,2,12,12,2015
76516,56940392600,13,13,13,13,2015
76531,6602368420,1,1,1,1,2015
76542,55927040400,2,2,2,2,2015
76545,57158525200,3,3,3,3,2015
76567,57015243300,5,5,5,5,2015
76571,7005112656,5,5,5,5,2015
76589,6507803555,2,2,2,2,2015
76596,26664677300,14,14,14,14,2015
76612,6602629344,3,3,3,3,2015
76642,57112489700,9,9,9,9,2015
76675,35279721500,5,5,5,5,2015
76724,56897115100,8,8,8,8,2015
76792,56276879000,2,2,3,4,2015
76806,12807040700,7,7,7,7,2015
76813,56960322700,3,12,13,13,2015
76814,55338374500,3,5,10,10,2015
76824,7005180988,22,22,22,22,2015
76860,6701425422,3,3,3,3,2015
76899,6507644812,8,8,8,8,2015
76908,55843279500,3,5,9,9,2015
76911,14629263300,10,10,10,10,2015
76935,57202393307,6,6,6,6,2015
76957,7006864306,6,6,6,6,2015
76966,7005204147,4,4,4,4,2015
77000,26633332500,11,11,11,11,2015
77002,54393258000,37,37,37,37,2015
77003,39261141900,8,12,12,12,2015
77012,56287785500,3,3,3,3,2015
77024,56562542000,4,6,17,23,2015
77050,35264307000,2,2,2,2,2015
77054,56178030900,3,3,3,3,2015
77057,57150825000,63,63,63,63,2015
77063,55252939100,10,10,10,10,2015
77069,57004970200,3,3,3,3,2015
77103,57150344700,3,3,3,3,2015
77112,16836642100,3,3,3,3,2015
77116,7004664278,6,6,6,6,2015
77175,55859002800,3,4,4,4,2015
77187,56495320100,3,3,3,4,2015
77197,55963998100,13,13,13,13,2015
77213,55964999000,13,13,13,13,2015
77217,57187851000,4,4,4,4,2015
77245,8908632800,8,8,8,8,2015
77247,57188590663,2,2,2,2,2015
77252,6507868761,2,2,2,2,2015
77255,24824431500,2,6,6,6,2015
77302,56928248100,3,3,3,4,2015
77361,56585998100,7,7,7,8,2015
77387,56283171100,6,6,6,6,2015
77419,55988238500,3,3,3,3,2015
77430,57201167912,83,83,83,83,2015
77456,7202545619,1,1,1,1,2015
77470,56841621800,1,1,1,1,2015
77472,35189524500,3,4,4,6,2015
77518,8693841200,7,7,7,12,2015
77542,56743212200,6,6,6,6,2015
77544,57044855800,9,9,9,9,2015
77554,56612959100,11,11,11,11,2015
77568,55760143400,7,7,8,8,2015
77579,57203077515,2,2,2,2,2015
77588,7101824546,5,5,10,10,2015
77594,55246374000,2,2,2,2,2015
77612,6602191686,2,2,2,2,2015
77619,7003397979,9,9,9,9,2015
77626,57021495200,3,3,3,3,2015
77645,15831247300,7,7,7,7,2015
77652,57189246618,7,7,13,13,2015
77657,57147194600,2,2,2,2,2015
77690,14834012800,2,2,2,2,2015
77691,55606853500,5,5,5,5,2015
77700,56675674100,4,4,4,4,2015
77704,56479294800,2,2,2,2,2015
77716,56965580700,32,32,32,32,2015
77731,56392880700,2,2,2,2,2015
77741,36504805400,5,5,5,5,2015
77754,6603908209,4,4,4,4,2015
77759,7003950754,7,7,7,7,2015
77785,7202717932,7,7,7,7,2015
77789,57193012148,4,4,6,6,2015
77798,57006498500,2,2,2,2,2015
77800,36614293600,7,7,7,7,2015
77827,36046487200,9,9,9,9,2015
77829,55018880100,8,8,8,8,2015
77830,57015629300,1,1,1,1,2015
77860,57188633372,5,5,5,5,2015
77863,18433740400,3,3,3,3,2015
77876,56741414900,3,3,3,5,2015
77878,55879848900,18,18,18,18,2015
77917,6701834367,5,5,8,8,2015
77950,6602925990,5,8,9,9,2015
77956,27868065500,4,4,4,4,2015
77965,56530840100,2,2,2,2,2015
77981,56548850700,9,9,9,9,2015
77989,15761942100,5,5,5,5,2015
78002,57190943599,3,3,3,3,2015
78004,56667753500,4,4,4,4,2015
78012,56703287100,4,4,4,4,2015
78048,56688469100,8,11,11,14,2015
78064,57151490300,4,4,4,4,2015
78097,56644707800,5,5,5,5,2015
78115,8511221500,4,4,4,4,2015
78150,57170682900,5,5,13,13,2015
78170,26648391600,13,13,14,14,2015
78178,56376702500,2,2,2,2,2015
78179,57117593200,8,8,8,8,2015
78184,55721882000,6,6,6,6,2015
78215,56196430600,11,11,11,11,2015
78247,55582328700,6,6,6,6,2015
78257,13004241100,1,1,1,1,2015
78269,25928159200,7,7,7,7,2015
78271,56916031800,5,5,5,5,2015
78287,12767738000,4,4,4,4,2015
78307,24448560700,2,2,2,2,2015
78317,56884780400,4,4,4,4,2015
78324,57190868053,2,2,2,2,2015
78334,57189051783,6,6,7,7,2015
78336,23099013100,2,2,2,2,2015
78346,52363103000,3,3,3,3,2015
78349,56271830200,4,4,5,6,2015
78375,14622996600,4,4,4,4,2015
78394,7102506354,36,36,36,36,2015
78403,55573837100,10,10,10,10,2015
78426,56523367000,4,4,14,14,2015
78466,56912265800,4,4,11,14,2015
78473,56784197800,36,36,36,36,2015
78475,36909776600,3,3,3,3,2015
78485,15922883100,12,12,12,12,2015
78487,57189370832,5,5,5,5,2015
78490,57188716976,2,2,2,2,2015
78514,20734419800,5,5,5,5,2015
78519,56516643700,4,4,4,4,2015
78571,16052862700,35,35,35,35,2015
78619,57199808025,2,2,2,2,2015
78700,35587012800,6,6,6,6,2015
78717,25645790000,4,4,4,4,2015
78720,57033691300,4,4,4,4,2015
78729,36523269400,10,10,14,14,2015
78744,54885990300,2,6,9,11,2015
78749,55796940400,2,2,2,2,2015
78773,56518184500,4,4,4,4,2015
78781,10042112500,7,7,7,7,2015
78786,56993087000,3,3,3,3,2015
78815,7003799248,3,3,3,4,2015
78829,57016734800,82,82,82,82,2015
78836,57190008700,4,4,4,4,2015
78840,12143559900,1,1,1,1,2015
78869,57189999369,6,6,6,6,2015
78877,57063415300,2,2,3,3,2015
78885,56653366300,3,3,3,3,2015
78887,56922325700,4,4,4,4,2015
78892,56644602700,6,11,11,11,2015
78923,8245545000,3,3,3,3,2015
78942,56069020800,3,3,3,3,2015
78947,8161298500,1,1,1,1,2015
78965,55599694300,1,1,1,1,2015
78976,6504779707,9,9,9,9,2015
78997,57189892843,3,3,3,6,2015
79007,24476093400,2,2,2,2,2015
79015,57072032500,67,67,67,67,2015
79043,33367624900,21,21,21,21,2015
79069,46461295300,2,6,8,8,2015
79071,57189688662,3,3,3,3,2015
79089,18042063500,3,3,3,3,2015
79101,36716047900,5,5,5,5,2015
79117,56971575000,2,2,2,7,2015
79176,6603955078,4,4,4,4,2015
79179,29067818800,8,18,23,41,2015
79182,6601988720,9,9,9,9,2015
79196,6602892168,3,3,3,3,2015
79236,56700473100,63,63,63,63,2015
79240,6602573481,3,3,3,3,2015
79281,56681127400,8,8,8,8,2015
79291,7103099518,30,30,30,30,2015
79295,7102822999,6,6,6,6,2015
79320,36987117000,2,2,2,3,2015
79322,57053347200,3,7,7,7,2015
79343,51664641300,4,10,10,10,2015
79352,56150430700,7,7,7,7,2015
79365,26643168100,5,5,5,8,2015
79368,57188763568,3,3,3,3,2015
79369,35185347200,3,3,3,3,2015
79381,56267519300,3,3,3,3,2015
79392,57189957906,7,7,7,7,2015
79398,57201515306,2,2,2,2,2015
79408,12777575100,3,3,3,3,2015
79412,6603071191,8,8,8,8,2015
79449,35238052300,5,5,5,5,2015
79489,29967537000,6,45,45,45,2015
79491,57003461900,5,5,6,6,2015
79492,57188847175,3,3,3,3,2015
79516,57198684293,4,4,4,4,2015
79552,56027949900,2,2,2,2,2015
79573,57028378200,4,4,4,4,2015
79594,6602192571,4,4,4,4,2015
79621,55851344600,4,4,4,4,2015
79628,57156170700,2,10,10,10,2015
79686,55155604500,52,52,52,52,2015
79697,56734428900,6,6,6,6,2015
79703,56094611100,6,6,6,6,2015
79726,57199670944,10,10,10,10,2015
79766,7004542624,16,16,16,16,2015
79779,57188588283,4,4,4,4,2015
79827,56680961300,10,10,23,23,2015
79868,55968057100,2,2,2,2,2015
79869,56685573400,16,27,27,27,2015
79884,41661369700,3,3,3,5,2015
79891,23968199400,10,10,10,10,2015
79897,7003291558,7,7,7,7,2015
79919,7103269717,37,37,37,37,2015
79937,56068028400,4,4,4,4,2015
79956,55338703800,3,3,3,3,2015
79985,10642417500,6,6,6,6,2015
80015,6602230203,3,3,3,3,2015
80041,36016446500,5,5,5,5,2015
80063,56928030600,12,12,12,12,2015
80068,36664291800,6,6,6,6,2015
80102,24470103800,3,3,3,3,2015
80104,57103698000,2,2,2,2,2015
80108,7005792700,9,9,9,9,2015
80109,7003872705,7,7,7,7,2015
80138,57070327100,3,4,4,4,2015
80144,57189003063,3,3,3,3,2015
80147,56458798400,1,1,1,1,2015
80159,8442071200,1,1,1,1,2015
80175,17135565700,5,5,5,5,2015
80177,6507795339,27,27,27,27,2015
80180,36671237400,16,16,16,16,2015
80185,24780695600,7,7,7,7,2015
80214,36554060900,2,2,2,2,2015
80218,56040144300,5,5,7,9,2015
80227,56940784200,3,3,3,3,2015
80237,57020621100,4,5,8,8,2015
80238,56921150800,3,3,3,3,2015
80253,49661923700,14,14,14,14,2015
80258,57023611700,8,8,8,8,2015
80283,6701489371,5,5,5,5,2015
80330,57156436700,1,3,6,9,2015
80341,6602828586,3,3,6,6,2015
80350,54889899700,2,2,2,2,2015
80368,54394323800,5,5,5,5,2015
80386,26031656100,10,10,10,10,2015
80390,36630876900,8,11,11,11,2015
80432,54970955800,5,5,6,6,2015
80434,55370178400,38,38,38,38,2015
80438,56539869300,3,3,3,3,2015
80446,57117530300,3,3,3,4,2015
80458,55892003500,5,5,5,5,2015
80498,57188585060,3,3,10,10,2015
80512,56581896600,2,2,2,2,2015
80513,20433339500,2,3,4,4,2015
80527,55635593600,10,10,10,10,2015
80543,57110394200,4,4,4,4,2015
80577,8042017200,28,28,44,44,2015
80582,56939793100,5,5,5,5,2015
80590,56642346300,2,2,2,2,2015
80607,56922180200,7,13,27,27,2015
80617,56368357200,3,3,3,3,2015
80620,26658366100,1,1,1,1,2015
80624,56436767400,3,3,3,3,2015
80684,55669165900,2,2,2,2,2015
80702,55515890900,5,6,6,14,2015
80712,57147386900,2,4,4,4,2015
80730,57063465000,2,3,5,8,2015
80737,36666582100,5,5,5,5,2015
80753,57202617012,5,5,5,5,2015
