Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
55418,7102127687,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
55419,24479497500,4,4,4,4,4,5,5,5,5,5,5,5,5,2006
55428,55920011600,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
55453,7004393835,5,5,5,5,5,5,9,9,9,9,9,9,9,2006
55465,6602134186,6,6,6,10,17,17,17,20,33,35,35,36,36,2006
55468,25224364200,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
55497,16481472800,1,1,2,5,5,6,7,9,9,12,12,12,14,2006
55537,24829054800,6,6,12,12,12,12,12,12,12,12,12,12,12,2006
55546,9271533300,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
55548,16481272400,2,2,3,4,4,5,5,5,5,11,11,11,11,2006
55549,14822564800,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
55564,57198697001,11,11,15,15,15,15,15,15,15,15,15,15,15,2006
55583,7003911925,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
55626,7005925768,3,3,3,3,3,3,3,3,5,5,5,5,5,2006
55627,15080615100,2,2,2,2,2,2,2,2,2,6,6,6,8,2006
55664,7201836432,37,37,37,37,37,37,37,37,37,37,37,37,37,2006
55683,56228843200,3,3,3,3,3,14,35,41,64,77,118,132,151,2006
55756,22980646900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
55769,17346459300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
55784,56227963400,1,1,1,1,1,1,1,1,3,3,3,3,3,2006
55847,57195255684,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
55853,55664768200,1,1,1,1,4,4,4,4,4,4,4,4,4,2006
55874,7003443139,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
55881,55332030200,7,7,7,7,7,7,7,7,7,7,7,7,11,2006
55927,6602343994,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
55930,14036510200,2,5,5,6,9,9,9,9,9,9,9,9,9,2006
55940,22735522400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
55953,55208422800,43,43,43,43,72,72,76,76,84,84,90,90,90,2006
55968,6508270057,9,9,9,9,120,120,167,167,273,273,361,361,402,2006
55995,24775475200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
56052,8540386200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
56117,36086083100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
56167,7006239897,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
56173,6603744450,6,6,6,8,14,14,14,14,14,14,14,14,14,2006
56192,6507125193,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
56214,6507311288,4,4,4,4,4,4,4,10,16,16,23,23,23,2006
56227,6601982886,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
56236,7404200118,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
56257,8691330900,3,3,3,3,18,18,18,18,18,18,222,222,278,2006
56278,15725448900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
56330,7006922954,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
56340,25649262700,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
56343,25648638100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
56440,35183944100,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
56498,14055771100,2,2,2,5,5,5,5,5,5,5,5,5,5,2006
56515,56228019300,10,13,13,13,13,14,14,14,14,14,14,14,14,2006
56542,8533224100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
56548,7006670877,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
56550,23010063500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
56553,17435547000,2,2,2,2,4,4,4,4,4,9,9,9,9,2006
56579,56927379900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
56626,35957529300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
56664,15025813000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
56715,6603887075,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
56761,27067711400,3,4,4,4,4,4,4,4,7,7,7,7,7,2006
56776,54919737800,59,59,59,70,94,94,94,94,94,94,174,174,174,2006
56795,7004844099,2,2,2,2,2,2,2,2,2,2,6,6,6,2006
56805,14049459500,3,7,9,10,10,10,10,10,10,10,16,16,16,2006
56827,6701506182,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
56884,14048938500,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
56890,8232555600,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
56908,36913897900,3,3,3,3,3,3,4,4,4,4,4,5,7,2006
56943,7005058935,8,9,9,9,9,9,9,9,9,9,9,18,27,2006
57037,17433342000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
57083,8086166300,24,24,48,48,48,48,48,48,48,48,48,48,48,2006
57097,23007576200,5,6,11,11,12,15,15,15,18,21,24,29,29,2006
57104,15926470700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
57106,23466991600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
57137,56261730600,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
57145,24066943000,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
57146,56192624100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
57174,36878088600,5,5,5,5,7,7,7,7,7,7,7,14,14,2006
57186,55427779700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
57192,7003482763,4,23,23,39,39,39,39,39,39,39,39,66,66,2006
57240,15033026300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
57268,15063853200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
57296,35183404700,3,3,3,3,3,3,3,3,3,3,3,3,5,2006
57297,7006199386,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
57301,7202083527,9,9,9,13,13,13,13,13,13,13,13,13,13,2006
57359,57197560919,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
57400,55160116600,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
57459,35987155900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
57516,7006314431,2,2,2,2,2,2,2,2,8,8,8,8,8,2006
57543,15136484100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
57568,15126892300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
57591,8715363300,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
57611,14053775400,1,1,1,1,1,1,3,3,3,3,3,3,3,2006
57629,22035340000,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
57639,14631980000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
57672,22834655700,10,10,10,10,14,32,32,32,40,45,48,48,48,2006
57743,24334991300,3,6,7,7,7,11,11,11,11,11,11,11,11,2006
57746,11939892200,11,11,29,29,32,32,50,59,69,69,69,69,69,2006
57804,25230097500,2,3,3,7,11,11,12,12,12,14,14,14,14,2006
57831,14834522100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
57848,7004890763,6,6,6,6,7,7,7,12,15,23,23,23,23,2006
57867,56267937800,4,4,6,6,6,6,9,9,9,9,9,12,12,2006
57892,56298511500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
57901,14630022400,9,9,18,18,18,18,48,48,48,48,48,49,49,2006
57904,18041564800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
57909,6507455931,1,1,1,1,4,4,14,14,15,15,15,19,19,2006
57920,6602305386,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
57928,16069824800,2,2,2,2,2,11,11,11,11,11,11,11,11,2006
57970,7006206451,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
57991,6506065270,4,22,24,25,26,26,26,26,26,26,26,26,26,2006
58050,10040778100,2,5,5,5,8,8,8,8,8,8,8,8,11,2006
58069,15056124900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
58081,57203391745,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
58107,56303501800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
58128,57203102955,8,8,11,13,13,13,13,14,14,14,18,18,18,2006
58186,16175101400,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
58196,56303819500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
58232,14060189900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
58283,6701868595,25,25,25,25,25,25,25,25,25,25,25,25,25,2006
58304,57197555986,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
58324,14034594100,10,10,10,20,20,20,20,20,20,20,20,20,20,2006
58348,7003623362,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
58377,7402057814,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
58386,57194750158,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
58506,7404585054,1,1,1,1,1,1,1,4,4,8,8,8,8,2006
58507,6504290636,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
58516,7004534045,7,7,7,7,11,11,22,22,22,29,29,29,31,2006
58530,7101774004,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
58541,15018957000,1,1,1,1,1,1,7,7,7,7,10,10,10,2006
58573,6602926475,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
58589,56878066700,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
58650,8626085200,14,19,20,20,20,20,20,20,23,23,23,23,23,2006
58673,15052081300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
58701,56206768800,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
58704,15137572300,3,3,3,3,3,3,3,3,13,13,15,17,20,2006
58734,56233009100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
58738,35568048500,4,4,4,4,6,6,6,6,6,6,6,6,6,2006
58754,22135343900,1,1,10,21,31,42,59,63,64,72,81,87,103,2006
58878,14631475800,4,11,32,62,70,77,111,116,128,131,132,149,149,2006
58920,10138985500,1,1,1,3,3,3,10,14,15,16,16,16,19,2006
58930,24721319200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
58940,15064248700,1,1,3,6,7,7,7,7,7,7,7,7,7,2006
58942,12780630400,1,2,6,6,8,9,9,18,18,24,26,26,28,2006
58943,16308868100,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
58956,23391997400,1,1,4,6,11,18,21,21,21,23,23,23,23,2006
58959,16069224800,5,5,5,5,5,5,7,10,10,13,13,17,21,2006
58987,22333705700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
58988,57203235864,2,2,2,2,2,2,2,6,6,6,6,7,10,2006
59054,23567139400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
59055,7003663987,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
59059,23492860700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
59089,35784921000,2,2,4,4,7,14,16,16,16,16,16,16,16,2006
59095,57194963575,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
59106,24777862000,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
59132,14052900000,1,4,4,4,4,4,4,4,4,4,4,4,4,2006
59134,57202066614,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
59135,7004977873,2,2,2,2,5,5,20,20,20,20,20,20,20,2006
59161,6701727941,17,17,50,50,50,50,50,50,50,50,50,50,50,2006
59169,23978561900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
59176,14831631300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
59181,57198692443,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
59199,6508067866,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
59282,23010210300,4,8,8,8,8,8,8,8,8,8,8,8,8,2006
59300,15122530100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
59312,36350006600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
59324,23666319600,2,2,2,2,2,2,2,7,7,9,9,9,9,2006
59339,6602985361,4,4,6,6,6,6,6,6,6,6,6,6,6,2006
59351,6701718416,7,14,14,14,14,14,14,14,14,14,14,14,14,2006
59393,22635483900,3,3,3,3,3,6,7,7,9,9,9,9,9,2006
59397,7005267034,4,4,4,4,4,4,4,4,4,4,4,7,7,2006
59421,14065657600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
59431,6603150336,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
59478,6602475879,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
59553,16244007000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
59596,14042098100,2,2,2,7,7,7,9,12,12,12,12,14,14,2006
59614,36922548600,5,5,5,5,5,5,5,9,13,13,13,13,13,2006
59618,15127909200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
59676,57198459857,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
59703,22940092100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
59723,14623141200,19,19,19,19,34,34,34,34,34,34,56,56,84,2006
59767,12802122200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
59778,55866974300,3,3,3,3,3,3,3,3,3,3,7,7,7,2006
59782,57204299929,4,4,4,4,4,4,4,4,4,4,9,9,9,2006
59787,6602218769,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
59796,6507772999,3,4,5,7,7,7,7,7,7,7,7,18,18,2006
59903,6507121641,8,11,11,11,20,32,44,50,50,53,67,73,97,2006
59992,7404272902,2,2,2,2,2,2,2,2,2,7,7,7,7,2006
60009,26321905000,9,9,14,17,23,23,27,28,28,28,28,28,28,2006
60029,57199106275,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
60036,6602293163,3,3,3,3,3,3,3,8,8,8,8,8,8,2006
60042,16204419200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
60087,14828602400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
60122,7402389050,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
60150,8696106000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
60156,6603935805,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
60160,35577567200,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
60178,14035380000,5,6,6,6,6,8,10,10,10,12,15,19,26,2006
60180,6602215448,25,30,43,43,43,43,43,43,43,43,43,43,43,2006
60203,6701873483,4,4,4,12,12,12,12,12,12,12,12,12,12,2006
60213,56370215600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
60240,15756645200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
60262,13103074900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
60276,25646551600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
60295,57202525215,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
60341,16230806000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
60354,15521677100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
60360,14630948800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
60403,24344586000,22,22,22,22,22,22,22,22,34,38,38,38,38,2006
60429,24721268100,2,4,5,5,5,5,5,8,8,12,12,12,12,2006
60432,18435332100,15,15,19,20,20,20,20,20,20,30,44,49,49,2006
60438,34876606900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
60480,14630870200,12,12,16,16,39,39,46,46,46,46,46,46,46,2006
60560,35085793100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
60607,6506679760,7,7,10,10,10,10,14,14,14,14,14,14,18,2006
60646,23995413300,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
60654,8293634900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
60681,7202487512,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
60730,15042383900,2,2,6,7,15,20,20,26,26,27,27,29,36,2006
60733,56277530300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
60779,35395011200,9,9,9,9,15,17,17,17,17,17,17,17,17,2006
60780,24776381600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
60783,6603249996,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
60826,12776775800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
60909,6602492895,5,5,10,10,10,10,10,10,14,14,14,14,14,2006
60929,7006359747,3,3,3,3,7,7,7,10,10,10,10,10,10,2006
60959,7006523929,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
60961,7005751816,3,3,3,3,3,3,3,3,3,3,3,5,5,2006
60979,15829203700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
61005,15922647200,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
61016,7006413073,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
61053,8630728900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
61069,14041435200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
61074,8857060900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
61083,7006452341,3,3,3,3,3,3,3,3,3,3,12,12,12,2006
61101,7003719588,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
61117,15724383600,3,3,5,5,6,6,6,6,6,6,6,6,6,2006
61202,8876240300,11,22,22,22,22,22,22,22,22,22,22,22,22,2006
61212,6504175549,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
61235,35494203600,15,27,27,27,27,35,40,40,47,47,47,47,47,2006
61379,13807791500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
61421,6505877680,5,5,5,5,5,8,8,8,9,9,9,9,12,2006
61435,8712703700,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
61478,15520872000,3,3,3,5,5,9,9,9,9,11,11,11,11,2006
61488,16175195300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
61502,7004952388,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
61503,7203068978,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
61548,7005598939,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
61595,15847292200,7,20,20,20,20,20,20,20,20,20,20,20,20,2006
61606,35175173400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
61636,7005043037,5,5,6,6,6,6,6,6,6,8,9,10,10,2006
61652,6507537730,5,10,10,10,10,10,10,10,10,10,10,10,10,2006
61655,15043499400,2,2,2,2,4,6,6,20,20,21,21,30,31,2006
61711,7005436476,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
61736,7004405659,11,11,11,11,19,19,19,22,24,29,45,45,46,2006
61738,57193372041,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
61747,7005433221,25,48,59,66,66,66,66,78,78,78,78,86,86,2006
61762,16315860200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
61764,6602645031,21,21,21,21,21,21,41,41,41,41,58,58,58,2006
61797,24337332100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
61813,36866651200,8,8,8,20,20,20,20,20,20,20,20,20,20,2006
61886,24587546000,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
61984,36146428700,3,4,5,5,5,6,6,6,6,6,6,6,6,2006
61985,55725442000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
62003,15020455200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
62019,56254194600,9,9,17,17,17,17,17,17,17,17,17,17,17,2006
62047,16643121500,3,3,3,3,5,6,6,6,6,6,6,6,6,2006
62117,56269464000,3,6,6,6,6,6,6,6,10,10,10,10,10,2006
62134,22235629100,9,11,11,11,11,11,11,11,11,11,11,11,11,2006
62168,22633605600,4,4,5,5,5,5,5,5,5,5,5,5,5,2006
62172,14919326700,31,48,59,65,66,66,69,71,71,71,71,71,71,2006
62175,16069847500,2,2,4,4,9,9,11,13,16,20,21,21,21,2006
62192,35570176700,5,5,5,5,5,5,5,5,5,5,7,9,9,2006
62202,6504060887,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
62207,16949397600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
62216,9942870600,4,4,8,8,8,8,8,8,8,8,8,8,8,2006
62233,6602094506,34,55,71,71,85,86,88,90,90,90,90,90,90,2006
62271,6506784151,2,4,4,4,4,4,4,4,4,7,7,7,7,2006
62276,35496622200,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
62286,14822228100,21,21,33,33,53,58,68,68,83,83,115,115,151,2006
62325,22036495600,1,1,1,5,5,6,6,6,9,9,9,12,13,2006
62337,17433566400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
62364,14054248200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
62446,14036299200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
62495,14629581000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
62535,6603935800,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
62559,53873629700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
62611,8912343600,9,14,14,14,14,14,17,17,17,17,17,17,17,2006
62657,35071257300,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
62681,24802000400,2,2,2,2,2,2,5,7,7,7,7,8,8,2006
62703,35553116800,5,5,7,7,53,53,55,55,55,55,59,59,59,2006
62765,23053126800,2,2,2,2,2,2,2,2,6,6,12,12,12,2006
62814,57191155692,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
62815,24921954900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
62816,24079620400,5,6,6,6,6,6,6,6,6,6,6,6,6,2006
62828,6602168680,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
62848,35354969700,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
62921,57198003865,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
62944,6603322445,4,4,4,4,7,7,7,7,7,7,7,7,7,2006
62958,55663037900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
62991,7102820941,49,49,49,49,49,49,49,49,49,49,49,53,53,2006
63001,19338026200,2,8,8,8,8,8,8,8,8,8,8,8,8,2006
63015,55886476200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
63020,16174730400,11,15,16,20,20,20,20,24,24,24,24,24,24,2006
63035,16316426700,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
63042,25644311600,1,1,1,5,5,6,6,6,6,6,6,6,6,2006
63051,57197030885,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
63122,15830863600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
63125,23666596900,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
63157,6506103210,1,1,4,4,4,4,4,4,4,4,4,4,4,2006
63167,56248404300,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
63194,55574200947,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
63249,15071214100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
63255,6503939281,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
63298,7102780151,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
63324,7003384607,19,19,19,47,47,65,65,72,72,75,75,75,75,2006
63366,6603263211,5,5,5,16,16,29,29,31,45,48,48,48,64,2006
63370,16070343400,7,7,7,7,7,7,7,7,10,10,10,10,14,2006
63398,15042800100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
63410,8625491000,6,11,12,13,13,13,13,13,13,13,13,13,13,2006
63411,16030326200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
63429,6602658444,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
63431,14036924700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
63441,55532410900,5,5,5,5,5,5,5,5,11,11,11,11,11,2006
63455,9744202200,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
63619,18037053700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
63623,24474986800,4,5,5,5,7,8,8,8,9,9,9,9,9,2006
63629,9839498400,3,3,3,3,3,3,3,3,3,3,8,8,8,2006
63663,24343060600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
63689,14832640000,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
63698,7003418931,8,8,8,8,8,8,20,20,22,23,26,35,35,2006
63733,53663467700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
63753,55702999600,3,3,9,9,9,9,9,9,9,9,9,9,9,2006
63767,36907212300,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
63785,23135427100,4,4,13,17,17,17,17,18,20,20,20,20,20,2006
63817,7003825175,2,2,4,4,8,8,9,11,11,11,11,12,12,2006
63819,56617853000,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
63825,6506978537,2,2,2,2,2,2,4,4,4,4,4,4,4,2006
63856,57199624773,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
63872,6603584934,15,15,17,17,17,17,17,17,17,17,17,17,17,2006
63889,6602637731,3,3,6,6,6,6,6,6,7,7,7,7,7,2006
63952,6506716735,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
63953,55967967000,34,34,38,38,38,38,38,38,38,38,38,38,38,2006
64015,14834350100,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
64021,14720452200,4,4,4,4,4,4,12,12,16,16,16,16,16,2006
64097,7004269252,1,4,4,4,4,4,7,7,7,29,53,53,53,2006
64118,7005752307,46,46,46,46,46,46,46,46,46,46,46,46,46,2006
64123,9279919300,31,31,31,31,31,31,31,31,31,31,31,31,31,2006
64135,15032668000,5,8,8,13,16,24,24,28,31,38,38,38,38,2006
64219,56634830700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
64224,6603780918,1,1,3,3,3,3,3,4,4,4,6,6,6,2006
64242,56625236500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
64243,24766121000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
64301,8703715700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
64329,57190660713,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
64375,24553936100,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
64378,8280166500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
64421,7004584113,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
64446,7006646267,4,4,4,4,12,12,21,21,21,21,21,21,32,2006
64511,7005738951,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
64516,22984247000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
64571,57197051196,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
64588,7005549819,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
64632,7005226300,65,65,65,65,65,65,65,65,65,65,84,95,133,2006
64633,55906598300,2,2,2,2,2,2,2,2,2,2,2,3,3,2006
64640,14630860400,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
64685,7003948057,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
64721,7402010291,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
64736,14050791900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
64797,23480602900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
64808,16550594600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
64878,6603387459,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
64894,14322386100,4,4,4,4,4,4,5,5,7,7,7,7,7,2006
64914,6506080956,1,5,5,5,5,5,5,5,5,5,5,5,5,2006
64916,7007178221,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
64933,24367241000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
64943,7005950294,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
64952,6701684153,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
64996,22955031100,8,8,8,8,13,13,13,13,13,13,13,13,13,2006
65006,6603931055,3,3,3,3,3,3,3,5,5,5,5,5,5,2006
65008,7004307916,25,48,49,49,49,49,49,49,49,49,49,49,49,2006
65019,8969899300,2,2,2,2,2,2,3,6,6,6,6,9,9,2006
65088,6506635834,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
