ID,2011,2012,2013,2014,2015,2016,2017,2018
23569109300,9,10,10,10,10,10,10,10
7004362683,0,0,0,0,0,0,0,5
7003389329,6,6,6,6,6,6,6,6
6507755426,2,2,2,2,2,2,2,2
19934078400,2,2,2,2,2,2,2,2
50061287700,6,6,6,6,6,6,6,6
7201617496,0,0,6,6,6,6,6,6
52364017500,42,42,42,42,42,42,42,42
7003694193,5,5,23,23,23,23,31,31
7101891262,6,6,6,6,6,6,6,6
56812856500,5,5,5,5,5,5,5,5
52363500500,10,10,14,14,20,20,20,20
55509212600,0,9,12,19,19,19,19,19
26430706000,0,4,6,6,6,6,6,6
35217794100,17,29,29,29,29,29,29,29
6603649200,31,31,31,31,31,31,31,31
6603325160,5,5,5,5,5,5,5,5
23493590300,16,22,37,37,37,37,37,49
35247819600,4,4,5,5,5,5,5,5
57199560822,0,3,3,3,3,3,3,3
14827997400,1,6,6,6,10,10,39,39
57191682118,5,5,5,5,5,5,5,5
47361179600,4,4,4,4,4,4,4,4
55437838200,0,13,13,25,31,36,42,42
36992107900,3,5,5,5,5,5,5,5
55465042100,0,42,42,42,42,42,42,42
24070502900,2,2,2,2,2,2,2,2
7101917310,4,4,4,4,4,4,4,4
36768029900,3,3,3,3,3,3,3,3
26643283100,13,21,24,31,36,43,43,43
22957231000,17,17,17,17,17,17,17,17
35339592100,0,6,8,8,8,8,8,8
6506359429,0,0,0,0,3,3,3,3
57117212800,4,4,4,4,4,4,14,14
8836098600,7,7,7,7,7,7,7,7
55890372300,8,8,8,8,8,8,8,8
46461716700,5,5,5,5,5,5,5,5
7202476566,0,0,56,56,56,56,56,56
35194056100,6,6,6,6,10,12,12,12
50761358400,6,6,6,6,6,6,6,6
26323686000,0,0,5,5,5,5,5,5
55369734100,1,1,1,1,1,1,1,1
8088593300,32,32,32,32,32,32,32,32
56394933400,5,5,5,5,5,5,5,5
55577445700,4,4,4,4,4,4,4,4
7005020634,5,5,10,10,11,11,11,11
36998592300,0,0,0,0,0,0,0,2
55419735600,3,3,3,6,6,6,6,13
54411148200,2,2,2,2,2,2,2,2
57198891609,5,5,5,5,5,5,5,5
36195683200,15,15,15,15,15,15,15,15
43760996900,2,2,2,2,2,2,2,2
42461866500,5,5,5,5,5,5,5,5
50263141000,4,4,4,4,4,4,4,4
54391761200,8,8,8,8,8,8,8,8
43460931100,44,44,44,44,44,44,44,44
35113685100,6,6,6,6,6,6,6,6
55303563100,4,4,4,4,4,4,4,4
9278433100,0,1,1,1,1,1,1,2
25960321900,2,7,7,7,11,14,18,18
14018582500,4,4,8,8,8,8,8,8
36730999200,11,11,12,13,13,13,13,13
36863797400,0,0,0,0,0,8,8,13
24330483900,2,2,2,2,2,2,2,2
54787371900,4,4,4,4,4,4,4,4
57190859428,0,0,0,0,0,3,3,3
54079268000,0,0,0,0,0,0,0,2
37261971300,2,2,2,2,2,2,2,2
36632142800,2,2,2,3,4,6,9,9
55184967100,1,1,1,3,3,3,3,3
37761791600,2,2,2,2,2,2,2,2
55369143300,0,0,2,2,2,2,2,2
6603170209,0,0,0,0,0,5,5,7
56520952600,12,12,12,12,12,12,12,12
52163876100,0,0,0,0,0,0,16,16
52363127300,8,8,8,8,8,8,8,8
55461655800,4,4,4,4,4,4,4,4
24726534400,5,5,5,5,5,5,5,5
7404514776,4,4,4,4,4,4,4,4
54402859800,3,3,3,3,3,3,3,3
37039796100,3,3,3,3,3,3,3,3
36995609700,3,3,3,3,3,3,3,3
53980409100,0,0,12,12,12,12,12,12
54379893900,15,15,15,17,19,19,19,19
37117721900,6,6,6,6,6,6,6,6
35303124400,0,0,4,4,4,4,4,4
55962748200,0,0,0,0,0,6,6,6
54391014100,0,5,5,9,9,9,9,9
57191807459,4,4,4,4,4,4,4,4
12805297500,3,3,7,17,22,26,26,26
26655650900,0,0,0,7,7,7,7,7
6602802183,3,3,3,3,3,3,3,3
36068835700,6,6,6,6,6,6,6,6
36657655900,3,3,3,3,3,3,3,3
54413268900,6,6,13,13,13,13,13,13
55553731483,4,4,4,4,4,4,4,4
24341619800,4,4,4,4,4,4,4,4
54387209600,5,5,5,5,5,5,5,5
54960997900,0,0,0,2,8,8,8,8
55903381600,24,24,24,29,29,29,29,29
57053381800,0,0,0,0,6,7,7,8
6504744868,6,6,6,6,6,6,6,6
16033015200,6,16,18,19,19,19,19,19
54883931000,7,7,7,7,7,7,7,7
35784228000,0,0,0,8,8,8,8,8
36637165500,0,0,4,7,8,8,8,8
6506428642,14,14,14,14,14,14,14,14
36491637600,0,14,30,30,30,30,30,30
55279726000,2,2,2,7,9,9,10,10
24461334600,6,10,10,10,18,18,18,24
37057135400,3,3,3,3,3,3,3,3
42561100900,1,1,2,4,4,4,7,7
36622005700,0,0,0,6,6,6,6,6
36992112500,5,5,5,5,5,5,5,5
55037475700,3,3,3,3,3,3,3,4
35145627800,9,9,9,9,9,9,9,9
8287227400,0,0,19,19,19,19,19,19
35115790900,3,3,3,3,3,3,3,3
56441414400,0,2,2,2,2,4,4,4
53980900100,0,0,9,9,9,9,9,9
55345931400,0,8,8,8,8,8,8,8
7202124513,0,0,0,2,3,3,7,8
36194991200,2,2,2,4,6,6,6,6
57000285300,0,0,0,0,2,2,2,2
44060905800,1,1,1,1,1,1,1,1
36871419600,0,0,0,0,0,5,5,5
50061576100,6,6,6,6,6,6,6,6
37076533000,0,0,0,0,0,0,5,5
45761373900,4,4,7,7,16,16,17,17
6506095995,0,4,4,4,4,4,4,4
50360989100,3,3,3,3,3,3,3,3
7203082082,0,0,0,0,0,4,4,5
36609701400,1,8,8,8,8,8,8,8
49663354400,2,2,2,2,2,2,2,2
54401678300,19,19,19,19,19,19,19,19
54685095800,83,83,83,83,83,83,83,83
6602943268,4,4,4,4,4,4,4,4
56812944600,5,5,5,5,5,5,5,5
6603923918,0,0,0,0,0,24,24,24
26321773400,0,0,0,0,0,4,4,4
55890818500,5,5,5,5,9,23,23,23
37032544200,4,4,9,9,9,9,9,9
7404531250,8,8,8,8,8,8,8,8
37049140500,14,14,14,14,14,14,14,14
6507368984,2,2,2,2,2,2,2,2
52463598300,3,4,4,4,4,4,4,4
54793236700,3,3,3,3,3,3,3,3
37090986800,0,0,0,10,10,10,10,10
7005281416,0,0,0,11,11,11,11,11
36454118000,4,4,4,4,4,4,4,4
36175441600,5,8,8,8,11,11,11,12
6506086351,4,4,4,4,4,4,4,4
51061623900,1,1,1,1,1,1,1,1
36632148200,4,4,4,4,4,4,4,4
55733993700,0,11,11,11,11,11,11,11
8365451500,2,5,5,5,5,5,5,5
37073432500,2,2,3,3,3,3,3,3
6602627436,0,0,0,6,6,6,6,6
55531937180,6,6,6,6,6,6,6,6
49961036000,5,7,7,7,7,7,7,7
37102437600,1,3,5,7,13,14,16,18
44661245700,0,0,6,6,6,6,6,6
37063403000,0,7,11,11,19,19,19,19
52063703000,34,34,34,34,34,34,34,34
54391690200,10,10,10,10,10,10,10,10
24824992700,10,19,19,19,19,19,19,19
52564044700,9,9,26,32,32,32,32,32
7003473283,7,7,7,7,7,7,7,7
24332364000,3,3,3,3,3,3,3,3
54384815800,3,3,3,3,3,3,3,3
57193360895,0,15,15,15,15,15,15,15
7003358739,17,17,17,17,17,17,17,17
6701683991,3,3,3,7,7,7,7,8
37120103200,3,3,3,3,3,3,3,3
36343332300,4,4,4,4,4,4,4,4
53163882700,0,0,0,0,0,7,13,16
54784959000,0,0,0,0,16,17,17,17
57199015506,6,10,10,12,12,12,12,12
55581491000,0,0,0,0,0,2,2,2
35606204300,1,1,1,1,1,1,1,1
15621648700,2,2,2,2,2,2,2,2
24830746000,0,0,0,0,0,0,4,4
53879839100,3,3,3,3,3,3,3,3
55368165400,0,0,3,3,3,3,3,3
36915313000,3,3,3,3,3,3,3,3
55798185700,0,0,0,3,3,3,3,3
12645423500,6,6,6,6,6,6,6,6
54400693500,4,4,4,4,4,4,4,4
37101964300,0,0,0,0,8,8,8,8
55198960900,0,0,2,2,2,2,2,2
35106545000,8,9,9,9,9,9,9,9
36988271600,1,1,1,4,5,5,5,5
38561203800,15,21,25,37,37,49,64,64
16301565700,6,6,6,6,6,6,6,6
35112852600,6,6,6,6,7,8,9,9
44861493600,4,4,4,4,4,4,4,4
57191421655,4,4,4,4,4,4,4,9
55053393500,3,3,3,3,3,3,3,3
43761623400,13,13,19,19,22,24,24,24
51666009500,1,1,1,1,1,1,1,1
54785816100,0,0,7,8,8,8,8,8
35290905800,7,7,7,7,7,7,7,7
8416293900,2,5,6,6,6,6,6,6
6701312731,0,0,0,0,2,4,4,4
23468999200,1,1,1,1,1,1,1,1
36918140000,2,5,7,9,9,9,15,15
54414775800,13,25,25,25,25,25,25,25
38662534500,8,8,8,8,8,8,8,8
55618236400,3,3,3,3,5,5,5,5
35146526800,8,11,15,21,24,31,32,37
35263552100,9,9,9,10,10,10,10,14
57188821736,0,7,7,7,7,7,7,7
35211333200,0,0,10,10,10,10,10,10
23392425700,2,2,2,2,2,2,2,2
25028160300,27,27,27,27,27,27,27,27
55628590473,4,4,4,4,4,4,4,4
24773930800,0,5,8,13,14,14,14,14
56723372000,7,7,7,7,7,7,7,7
54394210100,0,0,4,7,9,12,12,12
43061416700,0,3,3,3,3,3,3,3
36702920100,0,0,0,0,0,3,3,3
53364482700,5,6,6,6,6,6,6,6
54977223000,2,9,9,9,9,9,10,10
56896797800,4,4,4,8,8,11,11,11
54881857300,3,3,3,3,3,3,3,3
7102169234,4,4,4,4,4,4,4,4
35738417800,15,15,15,15,15,15,15,15
36959373900,4,5,5,5,8,8,8,8
35195297100,0,0,0,0,0,0,1,1
7202997700,4,4,4,12,14,15,15,18
56616529900,5,5,5,12,12,12,12,12
6602724494,6,6,6,6,6,6,6,6
25822780000,0,0,0,8,8,8,11,11
7004702089,8,8,8,8,8,8,8,8
56335947400,2,2,2,2,2,2,2,2
37004040500,0,0,0,0,0,0,3,3
54787531900,5,5,5,5,5,5,5,5
57013979700,2,2,2,2,2,2,2,2
16019108300,17,17,17,17,17,17,17,17
57201577266,2,2,2,2,2,2,2,2
6505967038,0,0,0,0,8,8,8,8
6507160446,7,7,7,7,7,7,7,7
56260232300,4,4,14,14,14,14,14,14
54394281500,0,0,2,3,3,3,5,16
57199921866,4,4,4,4,4,4,4,4
37050198500,3,3,3,3,3,3,3,3
36237040600,15,15,15,15,15,15,15,15
36961023300,0,1,1,2,7,12,14,14
55695527800,14,44,44,44,44,44,44,47
55504266600,5,5,5,5,5,5,5,5
23134617400,5,5,5,5,5,5,5,5
22635411700,0,0,0,0,37,37,37,37
7801422424,5,5,5,5,7,7,7,7
54796773600,0,0,0,3,3,3,3,3
36071585400,5,5,5,5,26,26,26,26
26421034000,2,2,2,2,2,2,2,2
57200312319,0,0,0,0,0,0,17,17
49963346200,0,4,4,4,4,4,4,4
36997841000,4,4,4,4,4,4,4,4
7003451410,30,43,43,43,43,50,77,81
41861773300,0,0,0,0,0,0,4,4
18042245400,1,1,9,9,9,9,9,9
54414706100,0,0,0,0,1,1,1,1
35117757200,2,4,4,4,4,4,4,4
42262345700,3,4,4,8,8,8,8,8
53871614300,0,2,2,2,2,2,6,6
37120410800,2,2,2,2,4,4,4,4
7101681130,4,4,4,4,4,4,4,4
41761954400,6,8,8,8,8,8,8,8
55318076300,0,0,0,0,0,0,6,6
25636979500,2,2,3,3,3,3,3,3
36145849400,0,6,6,14,14,14,14,14
56331078400,3,3,3,3,3,3,3,3
7005800759,2,2,2,2,2,2,2,2
55950032300,14,14,14,14,14,14,14,14
54407473700,0,6,6,6,15,25,32,32
57198590075,3,3,3,3,3,3,3,3
35204031900,4,4,4,4,4,4,4,4
55351626100,9,9,9,9,9,9,9,9
16307083100,7,7,7,7,7,7,7,7
55226309000,0,1,1,1,1,1,1,1
35491256900,0,0,0,0,0,5,5,5
15835201800,12,12,12,12,12,12,12,30
6507482629,21,21,21,21,21,21,21,21
7401533801,40,40,40,40,40,40,40,40
55058710100,0,0,0,0,0,4,4,4
54419144900,4,4,4,4,4,4,4,4
26632371400,3,3,3,3,3,3,3,3
37072021100,1,1,6,7,7,7,7,9
36809931900,7,7,7,7,7,7,7,7
24780413800,2,2,2,2,2,2,2,2
36608546600,2,2,2,2,2,2,2,2
54079806000,0,0,0,0,0,0,0,7
50261160200,8,12,12,12,12,12,12,12
9734102100,2,2,8,8,9,9,11,11
47061354100,13,13,13,16,17,22,28,30
39660948200,3,3,3,3,3,3,3,3
15041539800,7,7,7,7,7,7,7,7
57197776930,16,19,20,22,26,30,39,39
54683727500,83,83,83,83,83,83,83,83
25652347900,0,0,0,3,3,3,3,3
54784216500,3,3,3,3,3,3,3,3
53984293200,3,4,4,4,4,4,4,4
36459663900,7,7,7,7,7,7,7,7
23100085400,0,0,0,0,5,5,5,5
9638278900,5,5,5,5,5,5,5,5
56218458900,3,3,3,3,3,3,3,3
7402170458,5,5,5,5,5,22,72,72
26532115200,8,9,12,12,12,13,19,21
55053484600,4,4,4,4,4,4,4,4
25228555500,2,2,2,2,2,2,3,3
36863404800,0,0,0,4,4,12,12,12
7005672946,20,20,20,20,20,20,20,20
24558626800,2,2,2,2,2,2,2,2
57201491787,42,42,42,42,42,42,42,42
6507776174,2,2,2,2,2,2,2,2
55848479500,0,7,7,7,7,7,7,7
55931046900,0,0,7,7,13,13,13,13
12752795000,5,5,5,5,5,5,5,5
53880818000,41,41,41,41,41,41,41,41
55179500600,0,0,0,9,9,9,12,12
26668106000,2,4,4,4,4,4,5,5
38961037500,4,4,4,4,4,4,7,7
36141888200,2,3,4,4,4,4,4,4
7201769152,0,17,17,17,17,17,17,17
42862656200,0,0,0,0,0,2,4,4
56767945400,4,4,4,4,4,4,4,4
49963282100,2,2,4,4,4,4,4,4
41661481700,3,3,3,3,3,3,3,3
55763584300,2,2,2,2,2,2,2,2
49663720300,2,2,2,2,2,2,2,2
15119628600,3,3,3,11,11,13,18,21
37041721600,6,6,6,6,6,6,6,6
24721881300,1,1,1,13,13,13,13,13
44261157000,3,3,3,3,3,3,3,3
50661240100,6,6,10,13,13,47,47,47
57202569635,5,8,8,8,8,8,8,8
45861335300,0,1,1,1,1,1,1,1
6504055907,0,0,5,5,5,5,5,5
53877259700,0,0,0,0,0,0,2,2
37063391300,6,7,7,7,7,7,7,7
53872060600,0,0,2,2,2,2,2,2
36611949300,5,5,5,5,5,5,5,5
56263213900,0,0,0,0,0,3,3,3
6603168933,53,57,57,57,57,76,79,79
54790806100,0,0,0,6,6,6,6,6
54783948200,8,8,8,8,8,8,8,8
37088014400,1,1,1,1,1,4,5,5
37664635000,2,2,2,2,2,2,2,2
39961822000,3,3,3,3,3,3,3,3
36571781200,0,0,0,3,3,3,3,3
57193235532,4,5,5,5,5,5,5,5
57196161754,1,1,1,1,1,1,1,1
55368066900,0,0,0,3,3,3,3,3
7004243155,3,3,3,3,3,3,3,3
11739207400,60,60,60,86,86,86,86,86
36508713700,0,0,7,7,7,7,7,7
15835053600,3,3,3,3,3,3,3,3
8590988800,5,5,5,5,5,5,5,5
23476532400,0,0,0,0,5,5,5,5
36337180100,0,9,22,22,22,22,22,22
53163540300,3,3,3,3,3,3,3,3
36781946500,9,9,9,9,9,9,9,9
14822072200,23,23,23,23,23,23,27,29
8660625500,2,2,2,7,7,7,7,7
54417880600,6,6,12,12,12,12,12,12
37056286000,11,11,12,12,13,13,13,13
6602531754,3,3,7,7,9,11,13,13
53866261700,9,9,9,9,9,9,9,9
36674669300,0,0,3,3,3,5,5,5
54883493300,60,60,60,60,60,60,60,60
7003405378,0,0,0,0,0,0,1,1
57204947942,3,3,3,3,3,3,3,3
36970032200,12,13,13,13,13,13,13,13
6505983919,10,14,14,14,14,14,14,14
16507201900,0,0,0,11,11,11,11,11
6603060511,12,12,12,12,12,12,12,12
41860948800,2,2,2,2,2,2,2,2
54784435000,2,2,2,2,2,2,2,2
35281376700,0,6,6,6,6,6,6,6
55201836200,0,15,15,15,15,15,15,15
49864777600,3,3,5,5,5,5,5,5
41761126200,5,5,5,5,5,5,5,5
57194238978,3,3,3,3,3,3,4,4
23479236000,0,0,0,0,0,0,0,9
55571463400,3,3,3,3,3,3,3,3
43561108200,2,5,5,5,5,13,13,13
23398014000,3,3,3,3,3,5,9,12
34977078700,3,7,7,9,9,11,15,17
36924564500,0,0,0,0,0,6,6,6
54791138500,0,0,8,11,11,11,11,11
7201687165,4,4,4,4,4,4,4,4
54880558000,3,3,3,7,12,14,14,14
47061050100,0,0,0,0,3,3,3,3
47661780500,0,7,7,7,7,7,7,7
57198173435,0,0,0,2,2,2,2,2
36570717600,3,3,3,3,3,3,3,3
22959252400,5,5,5,5,5,26,26,28
55208344700,2,2,2,2,2,2,2,2
15726979800,0,0,0,0,0,3,3,3
8636382900,4,4,4,4,4,4,4,4
6602557629,19,19,19,19,19,19,19,19
13104908300,0,0,0,0,0,0,0,3
36646277800,6,8,10,14,14,37,37,37
37161093600,11,11,11,11,11,11,11,11
36975679700,4,4,4,4,4,4,4,4
35147994900,4,9,11,12,18,18,20,24
55210413000,0,0,2,5,5,5,5,5
35317013200,4,9,9,9,9,9,9,9
13410012800,14,14,14,14,14,14,14,14
43661220400,9,9,11,11,14,14,14,14
53663328500,0,0,0,0,3,3,3,3
8988796500,3,3,3,3,3,3,3,3
7402043226,4,4,4,4,4,4,4,4
45061005800,2,2,2,2,2,2,2,2
38761022900,4,10,10,10,10,10,10,10
37077028000,7,11,11,11,11,11,11,11
6602574105,15,15,15,15,15,15,15,15
55933511100,0,0,4,4,4,4,6,6
22950167800,5,5,9,9,10,10,10,10
7005968177,3,3,3,3,3,3,3,3
35305491600,3,3,3,3,3,3,3,3
26021427700,4,4,4,4,14,16,20,20
36143698000,13,19,19,19,19,19,19,19
24176770600,0,0,0,5,5,5,5,5
55851656800,7,7,7,7,7,7,7,7
36187239200,2,2,2,2,2,2,2,2
24367193800,4,4,4,4,4,4,4,4
25925535100,4,6,6,6,6,6,6,6
48360937100,3,3,3,3,3,3,3,3
17344288500,0,17,17,17,17,17,17,17
24801887300,4,4,4,4,4,4,4,4
6602968306,10,10,10,10,10,10,10,10
35847157200,3,3,3,3,3,3,3,3
35180632800,3,3,3,3,3,3,3,3
54381486700,4,5,5,5,7,7,7,7
56382411100,2,4,4,4,6,6,6,7
36696539500,3,10,10,10,10,10,10,10
54915570000,0,0,0,0,0,0,0,14
47761439400,0,0,4,4,4,4,4,4
55437184100,0,0,0,1,1,1,1,1
6602997996,0,15,15,15,15,15,15,15
54398757600,4,4,4,4,4,8,8,8
54929930000,2,2,2,2,2,2,2,2
56085377400,22,22,22,22,22,22,22,22
7103393167,7,7,7,7,7,7,7,7
24802093500,7,7,7,7,7,7,7,7
12142592800,4,4,4,4,4,4,4,4
54792956400,4,4,4,4,4,4,4,4
36195666300,4,4,4,4,4,4,4,4
57202595558,11,16,16,16,16,16,16,16
46661803500,2,2,2,2,2,2,2,2
40461341900,3,3,5,5,5,5,5,5
55036319400,1,1,1,1,1,1,1,1
54787352700,5,5,5,5,5,5,5,5
54398811400,3,3,3,3,3,3,3,3
37047657100,3,3,3,3,3,3,3,3
37079765100,3,3,3,3,3,3,3,3
36975036200,2,2,3,3,3,3,3,3
38863299800,3,3,3,3,3,3,3,3
47061441900,0,4,7,7,7,13,13,13
26024823900,3,3,3,3,3,3,3,3
50462805700,0,9,9,9,9,9,9,9
57197297160,2,2,2,2,2,2,2,2
35086839600,91,91,92,92,92,92,92,92
55923664900,0,0,0,0,0,0,2,2
25642222500,0,0,11,15,21,25,29,35
6508376145,27,33,33,45,45,45,45,45
56171201400,2,2,5,5,5,5,5,5
54783976800,8,8,8,8,8,8,8,8
56511857800,0,0,2,2,2,2,2,2
7006655706,22,22,22,22,22,22,22,22
57196997812,7,7,7,7,7,7,7,7
55237333600,0,0,0,17,17,17,17,17
47061695000,3,3,3,3,3,3,3,3
57194866528,28,28,28,28,28,28,28,28
43761918000,0,3,3,3,3,3,3,3
56085056000,1,1,1,1,1,1,1,1
8960591500,14,14,14,14,14,14,14,14
7004454877,0,0,0,9,9,9,9,9
36814963500,2,2,3,3,3,3,3,3
56216485700,12,12,54,62,68,68,68,68
6603713513,19,19,19,19,19,19,19,19
49061096800,0,0,0,0,0,0,0,2
51864006100,9,11,16,22,22,22,25,25
57196358739,3,3,3,3,3,3,3,3
7202027781,5,6,7,10,10,12,12,12
54414304100,3,3,3,3,3,3,3,3
48662146300,11,11,11,11,11,11,11,11
36988889000,8,8,8,8,8,8,8,8
6603225096,3,3,3,3,3,3,3,3
12241125800,6,6,6,15,15,20,20,20
44460921500,2,2,2,2,2,2,2,2
57197110027,11,11,11,11,11,11,11,11
24773022700,2,2,2,2,2,2,2,2
57192010043,3,3,3,3,3,3,4,4
37120297500,7,7,7,7,7,7,7,7
7404602640,4,4,4,4,4,4,4,4
38362543100,4,4,4,4,4,4,4,4
36440873200,3,3,3,3,3,3,3,3
52463893700,3,3,3,9,9,9,9,9
49961692200,7,7,7,7,7,7,7,7
12778584200,0,0,0,5,5,5,5,5
6603219945,3,9,9,11,12,12,12,12
53866169700,7,7,7,7,7,7,7,7
42260965900,7,7,7,7,7,7,7,7
55520745300,0,0,5,5,5,5,5,5
6504568523,9,9,9,9,9,9,9,9
36638766800,4,4,4,4,4,4,4,4
57189496761,11,11,13,13,13,13,13,13
56579178500,0,0,0,0,0,32,32,32
23468884900,3,3,3,3,3,3,3,3
14630827500,11,22,39,39,39,39,39,39
36682885600,0,0,17,17,17,17,17,17
55957475100,4,4,4,4,4,4,4,4
37034822100,0,0,0,0,0,0,0,7
44861137800,2,2,2,2,2,2,2,2
35565334500,4,4,4,4,4,4,4,4
56948227400,83,83,83,83,83,83,83,83
37120454900,2,2,5,5,5,5,5,5
52363632600,5,5,5,5,5,5,5,5
56811712600,0,0,0,0,1,1,1,1
37561255200,0,0,0,0,0,16,16,16
37111912400,6,6,11,11,16,18,18,18
23135917300,11,11,11,11,11,11,11,11
53877830000,2,2,2,2,2,2,2,2
55571536600,4,4,4,4,4,4,4,4
51763230100,3,3,3,3,3,3,3,3
49060992200,53,53,53,53,53,53,53,53
43061528700,1,1,1,1,1,1,1,1
40461128900,4,4,4,4,4,4,4,4
6507938341,42,42,42,49,49,49,49,49
15137500800,4,4,4,4,4,4,4,4
25025711700,2,2,2,2,2,2,2,2
15029970200,28,28,28,28,28,28,28,28
6603084108,4,4,4,4,4,4,4,4
36767020100,2,2,2,2,2,2,2,2
36816106400,5,5,5,5,10,10,10,10
55249673900,0,9,11,11,11,11,11,11
35554375700,31,31,31,31,31,31,31,31
36160572700,0,0,0,4,4,4,4,4
54412751500,5,10,10,10,10,10,10,10
15741219400,3,3,3,3,3,3,3,3
14036662900,4,4,4,4,4,4,4,4
8626738900,0,0,4,4,10,10,10,14
35608380600,5,5,5,5,5,5,5,5
6701500327,3,3,3,3,3,3,3,3
57203088115,6,6,6,6,6,6,6,6
54787772500,3,3,4,9,9,9,9,9
38461156500,3,3,5,5,5,5,5,5
50660974000,0,0,0,0,0,0,0,4
55368044500,0,0,0,0,4,4,4,4
55776541400,4,4,4,4,4,4,4,4
37036239700,0,0,0,0,0,87,87,87
7005889271,3,3,3,3,3,3,3,6
25422553800,8,8,11,11,11,11,11,11
7004122268,3,3,3,3,3,3,3,3
50162081900,4,4,4,4,4,4,4,4
38361114200,2,2,2,2,2,2,2,2
44661004800,0,0,0,0,0,0,0,5
16052589300,0,0,0,0,0,59,59,59
15070462500,0,0,0,0,0,81,81,81
23978773500,0,2,2,2,2,2,2,2
14824496100,6,6,6,6,6,6,6,6
36562577100,2,2,2,2,2,2,2,2
55225640200,2,2,2,2,2,2,2,2
35773131200,3,3,4,4,4,6,6,6
55587811700,2,2,3,3,3,3,3,3
53880674500,4,4,4,4,4,4,4,4
55303608500,2,2,2,5,5,5,5,5
55569773100,2,2,2,2,2,2,2,2
11240110600,0,0,0,0,0,7,7,7
57193195948,5,5,5,5,5,5,8,8
20434541300,0,0,0,0,0,0,0,6
37098651900,0,0,0,0,3,3,3,3
6505995828,0,0,0,0,0,0,21,21
57197920688,4,4,4,4,4,4,4,4
15830792100,5,5,5,7,7,7,14,15
36997021400,4,4,4,4,4,4,4,4
49863920800,2,2,2,2,4,8,8,11
42262941000,4,4,4,11,11,11,11,11
42661520200,2,2,7,13,15,20,22,27
35321595300,11,11,11,11,11,11,11,11
7003887983,3,3,3,5,5,5,5,8
38961274900,4,4,4,4,4,4,4,4
44861707300,0,0,0,0,5,9,9,9
55600539500,0,0,3,3,3,3,3,3
17342980600,0,0,0,15,20,20,20,20
37070870700,0,0,0,0,0,9,9,9
52463996800,11,11,11,11,11,11,11,11
50161509700,0,0,16,16,16,16,16,16
35071891500,0,0,0,0,0,74,74,74
54901760500,0,0,6,6,6,6,6,6
54385602800,5,5,5,5,5,5,5,5
15722915100,0,20,20,20,20,20,20,20
37058015600,2,2,2,2,2,2,2,2
53563116800,2,2,2,2,2,2,2,2
57192956908,8,8,9,9,9,10,10,11
54788206900,10,15,19,19,19,19,19,19
37060338900,1,1,2,2,2,2,2,2
24923104500,3,3,3,3,3,3,3,3
55628532269,8,8,8,8,8,8,8,8
35424902700,0,9,9,9,9,9,9,9
6506917168,4,4,6,6,6,6,6,6
16030711100,0,0,10,10,10,10,10,10
8415956700,83,83,83,83,83,83,83,83
26324875100,2,3,3,3,3,3,3,3
35092739800,4,4,6,6,18,18,18,18
57198401430,21,23,23,23,23,23,23,23
36618552600,2,2,2,2,2,2,2,2
7202499456,0,0,0,0,13,13,13,24
56303618000,23,41,41,41,41,41,41,41
57204542956,0,0,0,0,3,3,3,3
13004642900,0,3,3,3,3,3,3,3
36931930200,2,2,2,2,2,2,2,2
36544722200,2,2,2,2,2,2,2,2
7101752812,0,0,9,9,9,9,9,9
56603921000,1,1,1,1,1,1,1,1
35416873200,6,6,6,6,6,6,6,6
55170108400,0,10,10,10,10,10,10,10
35744460900,3,3,3,3,3,3,3,3
55539467000,3,3,3,3,3,3,3,3
57199662704,0,0,0,3,3,3,3,3
41661159100,15,15,15,15,15,15,15,15
55366218000,0,4,6,6,6,7,7,7
36439481600,5,5,5,5,5,5,5,5
43460963700,0,3,3,10,10,10,10,10
37090359100,0,0,0,0,0,0,0,3
53164158100,3,3,4,5,5,14,23,23
24777115500,4,4,13,13,13,13,13,13
56335734000,2,2,2,2,2,2,2,2
54788706700,2,2,2,2,2,2,2,2
56097889400,9,9,9,9,9,9,9,9
42761177900,3,5,11,11,11,11,11,11
37461847200,0,0,0,3,10,10,17,17
44561249700,0,0,0,0,0,4,4,4
49561174800,8,8,8,8,8,8,8,8
25722355600,4,4,4,4,4,4,4,7
55429255500,6,6,6,7,7,7,7,7
57198188324,12,12,12,12,12,12,12,12
38862755800,2,2,2,2,2,2,2,2
40661848400,6,6,6,6,6,6,6,6
53881538900,0,0,0,5,5,5,6,6
25654978800,4,4,4,4,4,4,4,4
48861263800,14,16,21,21,23,26,30,34
37114036200,10,10,10,10,10,10,10,10
50861432400,10,10,10,10,10,10,10,10
24824291900,3,3,3,3,3,3,3,3
56904347600,0,3,3,3,3,5,5,9
7102313125,11,11,11,11,11,11,11,11
37003054000,0,0,0,0,0,0,0,9
36917970000,1,1,1,1,1,1,1,1
35236940300,6,6,6,6,6,6,6,6
55996830000,1,1,1,1,1,1,1,1
50162343700,8,8,8,8,8,8,8,8
25654128400,4,4,4,4,4,4,4,4
6602978756,33,33,33,33,33,33,33,33
57196594228,2,2,2,2,2,2,2,2
37005875400,5,5,5,5,5,5,5,5
15622761600,2,6,15,15,17,17,17,17
54082951200,1,3,3,3,3,12,12,12
55498261200,2,2,2,2,2,2,2,2
47061625200,1,1,6,6,6,6,6,6
55339892000,33,33,33,33,33,33,33,33
54391475800,3,3,3,3,3,3,3,3
