Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
26066,6506070663,2,2,2,2,2,2,2,2,2,2,2,2008
26067,6603553758,6,6,6,6,6,6,6,6,6,6,6,2008
26111,56017242900,4,9,9,9,17,17,22,22,25,42,54,2008
26114,56210992300,1,1,1,1,1,1,1,1,1,1,1,2008
26138,21742772100,4,4,4,4,4,4,4,4,4,4,4,2008
26154,55739222800,12,12,12,12,12,12,12,14,14,14,14,2008
26155,7003957225,1,1,1,1,1,1,1,1,1,1,1,2008
26182,26323564500,6,6,6,6,6,6,6,6,6,6,6,2008
26237,55645099600,7,7,7,7,7,39,39,39,39,39,39,2008
26242,16686474200,22,22,22,22,22,22,22,22,22,22,22,2008
26245,24068188000,3,3,3,3,3,3,3,3,8,8,8,2008
26283,6602273769,1,1,1,1,1,1,1,1,1,1,1,2008
26297,55127695300,1,3,3,9,9,18,20,23,25,25,27,2008
26299,7402598368,8,8,10,10,13,13,13,13,13,13,13,2008
26319,23570781400,3,3,3,3,3,3,3,3,3,3,3,2008
26326,7003965735,15,15,15,15,15,15,23,23,93,93,107,2008
26344,24767773700,2,3,3,3,3,5,5,5,5,5,5,2008
26362,26421245700,3,3,3,3,3,3,3,3,3,3,3,2008
26371,56679119500,6,9,15,15,15,19,19,20,20,23,23,2008
26373,8832431500,2,2,2,4,9,11,12,12,12,15,15,2008
26378,23005479300,2,2,2,2,2,2,2,2,2,2,2,2008
26381,14031573900,6,6,6,6,6,6,6,6,6,6,6,2008
26388,7003799837,2,2,2,2,2,2,2,2,2,2,2,2008
26446,15837791000,5,5,5,5,5,5,5,5,5,5,5,2008
26450,15043222600,3,3,3,5,10,15,15,15,15,15,15,2008
26483,6602894318,3,3,3,3,3,3,3,3,3,3,3,2008
26502,34573212500,4,11,11,12,12,12,12,12,12,16,17,2008
26531,24778452300,3,3,3,3,3,3,3,3,3,3,3,2008
26545,55904250600,3,7,7,7,7,10,18,18,23,25,25,2008
26576,25924536900,3,3,3,3,3,3,3,3,3,3,3,2008
26578,23481184400,3,3,3,3,3,3,3,3,3,3,3,2008
26628,36192369100,2,2,2,2,2,2,2,2,2,2,2,2008
26642,7006741572,10,10,10,10,10,10,10,10,10,10,10,2008
26646,6602462656,30,30,30,30,30,30,47,47,47,47,47,2008
26675,34868560900,4,4,4,4,4,4,4,4,4,4,4,2008
26677,22954038200,5,5,5,5,5,5,5,5,5,5,5,2008
26685,8976944900,73,80,80,80,80,80,80,80,80,80,80,2008
26706,14037567500,2,2,2,2,2,2,2,2,2,2,2,2008
26714,35426420300,2,2,2,2,2,2,2,2,67,67,67,2008
26737,6701392011,17,17,17,17,17,17,17,17,17,17,17,2008
26743,25951595200,17,17,17,17,17,17,85,85,140,140,140,2008
26744,57035642800,1,1,1,1,1,1,1,1,1,1,1,2008
26745,34880792400,3,3,3,3,3,9,9,9,9,9,9,2008
26756,6507704781,3,3,3,3,9,9,9,9,9,9,11,2008
26779,26031676000,2,2,2,2,2,2,2,2,2,2,2,2008
26807,57198383631,2,2,2,2,2,2,2,2,2,2,2,2008
26809,55798511300,1,1,3,3,3,6,11,15,18,21,21,2008
26810,6701720372,6,6,6,6,13,13,13,13,13,13,13,2008
26833,7202804554,20,20,20,20,30,30,30,30,30,30,30,2008
26877,7005147421,2,2,2,2,2,2,2,2,2,2,2,2008
26882,25947892600,7,7,7,7,7,7,7,7,7,7,7,2008
26883,25031232900,3,3,3,3,3,3,3,3,3,3,3,2008
26904,6701472261,5,5,5,5,5,5,5,5,5,5,5,2008
26916,56048035000,5,5,7,7,7,9,9,12,12,12,17,2008
26922,25638141200,5,5,5,5,5,5,5,5,5,5,5,2008
26938,24829246300,1,1,1,1,3,3,3,3,5,5,5,2008
26948,57193056786,9,9,9,9,9,9,9,9,9,9,9,2008
26949,36004785800,5,7,7,7,7,7,7,8,8,8,8,2008
26953,34879611200,4,4,4,4,4,4,4,4,4,4,4,2008
26974,21743501800,5,5,5,5,5,5,5,5,5,5,5,2008
26978,16038425700,1,1,1,1,1,2,2,2,2,2,2,2008
27069,6508132843,4,4,4,4,4,4,4,4,4,4,4,2008
27086,55944551900,6,6,6,6,6,6,6,6,6,6,6,2008
27088,16229287800,6,6,6,6,6,6,6,6,6,6,6,2008
27089,24470228500,26,26,26,26,26,26,26,26,26,26,26,2008
27107,8537850400,13,13,13,43,43,43,49,61,61,61,61,2008
27139,7003924809,5,5,5,5,5,5,5,5,5,5,5,2008
27146,55574122817,7,7,7,7,7,7,7,7,7,7,7,2008
27166,26639400100,18,18,18,18,18,18,18,18,18,18,18,2008
27168,24470065800,4,4,4,4,4,4,4,4,4,4,4,2008
27176,9840619600,2,2,2,2,2,2,2,2,2,2,2,2008
27183,25654903800,1,1,1,1,1,1,1,1,1,1,1,2008
27193,7202664715,6,6,6,6,6,6,6,6,6,6,6,2008
27197,57192608586,2,2,2,2,2,2,2,2,2,2,2,2008
27198,36092591800,7,7,7,7,7,7,7,7,7,7,7,2008
27230,24390559600,3,3,3,3,3,8,8,8,8,8,8,2008
27237,24829170300,2,2,2,2,2,2,2,2,2,2,2,2008
27247,55751095100,2,2,2,2,2,2,2,2,2,2,2,2008
27267,14420833000,3,3,3,3,3,3,3,3,3,3,3,2008
27318,7004572426,25,25,25,25,25,25,25,25,25,25,25,2008
27335,6603044765,2,4,4,4,4,4,4,12,12,12,12,2008
27339,55909449400,74,74,74,74,74,74,74,74,74,74,74,2008
27348,26639846200,18,18,18,18,18,18,18,18,18,18,18,2008
27358,6602346443,74,74,78,78,114,114,119,119,119,122,164,2008
27375,6603964239,3,3,3,3,3,3,3,3,3,3,3,2008
27376,7004223170,5,5,9,9,9,9,9,15,15,15,23,2008
27378,15045571000,5,5,5,5,7,9,11,11,11,11,11,2008
27431,23033192000,3,3,3,3,3,3,3,3,3,3,3,2008
27439,7801649893,4,4,4,4,4,4,4,4,4,4,4,2008
27459,24923854300,8,8,16,16,16,16,16,16,16,16,16,2008
27521,36740038800,7,7,7,7,7,7,7,7,7,7,7,2008
27554,24832026300,3,4,5,5,5,5,5,12,21,21,21,2008
27581,7004396255,17,17,17,17,17,17,17,17,17,17,17,2008
27587,24741224000,1,3,3,3,3,3,3,3,3,3,3,2008
27612,14832942000,9,9,9,9,9,9,9,9,9,9,9,2008
27619,55541598900,25,25,25,25,25,25,53,53,53,53,53,2008
27637,15770089500,2,2,2,2,2,2,2,2,2,2,2,2008
27640,23011963700,1,1,1,1,1,1,1,1,1,1,1,2008
27664,24337081600,3,3,3,3,3,3,3,3,3,3,3,2008
27712,7006807204,1,1,1,1,1,1,1,1,1,1,1,2008
27718,23099497000,8,8,8,8,8,8,8,8,8,8,8,2008
27727,25634675800,5,6,7,7,7,7,7,7,7,7,7,2008
27735,57203168977,3,3,3,3,3,3,3,3,3,3,3,2008
27746,10145031100,13,13,13,13,13,13,13,13,13,13,13,2008
27760,7005268479,2,2,2,2,2,2,2,2,2,2,2,2008
27762,25655380900,3,4,4,4,4,4,4,4,4,4,4,2008
27765,56178370500,11,35,42,42,42,42,42,42,42,42,42,2008
27801,56538481900,11,11,11,11,11,11,11,11,11,11,11,2008
27804,24724224700,1,1,1,1,1,1,1,1,1,1,1,2008
27813,56442556000,5,5,5,5,5,5,5,5,5,5,5,2008
27816,25960287100,3,3,3,3,3,3,3,3,3,3,3,2008
27821,26641949000,2,2,2,2,2,2,2,2,2,2,2,2008
27826,23480222400,5,5,5,5,5,5,5,5,5,5,5,2008
27854,10642348700,4,4,7,7,7,7,7,7,7,7,7,2008
27855,24553695100,4,4,4,4,4,4,4,4,4,4,4,2008
27878,26032334400,1,2,2,2,2,2,2,4,4,4,4,2008
27913,56210983200,1,1,1,1,1,1,1,1,1,1,1,2008
27916,7003883526,4,4,4,4,4,4,4,4,4,4,4,2008
27946,7003837961,2,2,2,2,2,8,8,8,8,8,8,2008
27964,24537298100,6,8,8,8,8,12,17,18,18,18,18,2008
27967,16067961500,5,5,5,5,5,5,5,5,5,5,5,2008
27984,25632403600,2,2,2,2,2,2,2,2,2,2,2,2008
27990,24773120700,1,1,1,1,1,1,1,1,1,1,1,2008
28013,24171041300,6,6,6,9,9,9,13,13,13,15,15,2008
28014,14036117700,1,1,1,1,1,1,1,1,1,1,1,2008
28018,8886085000,3,3,3,3,3,3,3,3,3,3,3,2008
28020,7401501923,9,9,9,9,9,9,9,9,9,9,9,2008
28034,24832822800,56,62,62,62,62,62,79,79,204,204,288,2008
28037,57195439944,2,2,2,2,2,2,2,2,2,2,2,2008
28052,55459732400,17,17,17,17,17,17,17,17,17,17,21,2008
28053,6601976427,23,23,42,42,49,49,60,60,85,85,99,2008
28062,49864772200,4,5,5,7,7,7,7,7,7,7,7,2008
28079,55971190500,9,9,9,9,9,9,9,9,9,9,9,2008
28102,55311939300,14,14,14,14,14,14,14,14,14,14,14,2008
28111,25654673200,3,3,3,3,3,3,3,3,3,3,3,2008
28114,24366409800,6,10,14,14,14,14,14,14,14,14,14,2008
28128,24330998200,4,4,4,4,4,4,4,4,4,4,4,2008
28145,25823288600,12,12,12,12,12,12,12,12,12,12,12,2008
28148,25929564000,3,5,5,5,5,5,5,5,5,5,5,2008
28161,55903004100,4,4,4,4,4,9,9,9,9,9,9,2008
28178,26030379300,3,3,3,3,3,3,3,3,3,3,3,2008
28179,52964237200,1,1,1,1,1,1,1,1,1,1,1,2008
28182,55516439800,3,3,3,3,3,3,3,6,6,6,6,2008
28206,8730793800,1,1,1,2,2,2,6,8,8,8,8,2008
28217,24449543700,3,3,3,3,3,3,3,3,3,3,3,2008
28253,25031479100,1,1,3,3,3,3,3,3,3,3,3,2008
28287,24778290200,2,2,2,3,3,3,3,5,6,6,8,2008
28291,23013620900,2,5,8,8,13,13,17,17,18,18,18,2008
28296,26666554800,6,7,14,14,14,14,14,14,14,14,14,2008
28313,7202555320,2,2,2,2,2,2,2,2,2,2,2,2008
28316,55808070898,2,2,2,2,2,2,2,2,2,2,2,2008
28321,6602382287,4,8,14,17,18,18,18,18,18,18,18,2008
28322,7005836423,3,3,3,3,3,3,3,3,3,3,3,2008
28347,55926434200,24,24,26,26,26,26,26,26,35,41,41,2008
28395,24470338200,5,5,5,5,5,5,5,5,5,5,5,2008
28400,55920504100,2,2,2,2,2,2,2,4,4,4,4,2008
28444,25721988000,1,1,1,1,1,1,1,1,1,1,1,2008
28448,23388195100,4,4,8,8,9,11,14,20,20,21,21,2008
28493,15838194900,4,8,14,14,14,14,14,14,14,14,14,2008
28547,8241766900,13,13,13,13,13,13,13,13,13,13,13,2008
28580,16303600300,3,3,3,3,3,3,3,3,3,3,3,2008
28602,24824290800,4,4,4,4,4,4,4,4,4,4,8,2008
28614,7101992786,2,2,2,2,2,2,2,2,2,2,2,2008
28633,7004837477,4,4,4,4,4,4,4,4,4,4,4,2008
28634,57202666267,1,1,1,1,29,29,29,29,29,29,29,2008
28642,37070102100,6,6,6,6,6,6,6,6,6,6,6,2008
28655,56538487400,4,4,4,4,4,4,4,4,4,4,4,2008
28677,23089966600,1,1,1,1,1,1,1,1,1,1,1,2008
28694,35495423800,12,12,12,12,12,12,12,12,12,12,12,2008
28704,56212286300,14,14,14,19,33,33,33,33,33,33,33,2008
28711,25932006000,5,5,5,5,5,5,5,5,5,5,5,2008
28718,36989685300,2,2,4,14,14,14,14,14,14,14,14,2008
28723,24767621000,2,3,7,9,11,13,14,16,16,17,17,2008
28735,8649386100,2,6,12,15,20,26,29,33,34,39,40,2008
28737,6506501999,16,16,16,16,16,16,16,16,16,16,16,2008
28779,12344994200,9,9,20,20,23,23,23,23,23,23,23,2008
28781,24173628500,7,7,7,7,7,7,12,12,12,12,12,2008
28816,7005167708,2,2,2,2,5,5,10,10,10,10,10,2008
28830,25926414300,3,3,3,3,3,3,3,3,3,3,3,2008
28831,25928622600,5,5,5,5,5,5,5,5,5,5,9,2008
28834,25960581000,6,6,6,6,6,6,6,6,6,6,6,2008
28904,23994908800,4,4,4,4,4,4,4,4,4,4,4,2008
28919,24724976900,2,3,6,6,6,6,6,6,6,6,6,2008
28976,7003555555,13,13,13,13,13,13,13,13,13,13,13,2008
28980,35587027700,4,4,6,6,6,20,20,25,25,25,25,2008
29017,12793105800,10,10,10,10,10,10,10,13,14,16,16,2008
29039,6602680912,2,5,5,5,8,11,13,13,13,13,13,2008
29047,55936471000,22,22,22,22,22,22,22,22,22,22,22,2008
29117,8348468500,14,14,22,22,22,22,22,22,22,22,22,2008
29140,24278533800,2,2,4,5,7,9,9,12,12,12,13,2008
29145,14324225200,3,3,3,3,3,3,3,3,3,3,3,2008
29152,24178956000,16,16,16,16,40,40,40,40,57,57,57,2008
29158,12809267200,3,3,3,3,3,3,3,3,3,3,3,2008
29212,24476579300,4,6,6,6,6,6,6,6,6,6,6,2008
29257,25926961000,5,5,5,5,5,5,5,5,5,5,5,2008
29274,36063182700,1,1,1,1,1,1,1,1,1,1,1,2008
29298,56625208200,1,1,1,1,1,1,1,1,1,1,1,2008
29301,55407389100,4,4,4,4,4,4,4,4,4,4,4,2008
29359,24833541800,2,2,2,2,2,2,2,2,2,2,2,2008
29366,20435293000,2,2,3,3,3,3,3,3,3,3,3,2008
29407,6602378640,6,19,22,22,25,27,28,50,52,52,57,2008
29439,6602980347,3,3,3,3,3,3,3,3,3,3,3,2008
29448,56033200000,3,3,3,3,3,3,3,3,3,3,3,2008
29464,9272493900,4,4,7,7,7,7,25,25,25,48,48,2008
29473,24824551500,2,2,2,2,2,2,2,2,2,2,2,2008
29480,25930696200,2,2,2,2,2,2,2,2,2,2,2,2008
29481,25638809400,4,4,4,4,4,4,4,4,4,4,4,2008
29496,34879664600,3,3,3,3,3,3,3,3,3,3,3,2008
29513,6701917002,3,3,3,3,3,3,3,3,3,3,3,2008
29538,25929278800,5,7,9,9,9,9,9,9,9,9,9,2008
29558,26424401900,3,3,3,3,3,3,3,3,3,3,3,2008
29608,57192813016,8,18,26,26,26,32,32,32,32,52,52,2008
29653,56112520300,2,2,2,2,2,2,2,2,2,2,2,2008
29726,56192349700,3,3,3,3,3,3,3,3,3,3,3,2008
29756,26423193900,3,4,7,11,11,13,13,13,14,15,15,2008
29764,6505661855,5,5,5,5,5,5,5,5,5,5,10,2008
29787,22836677000,17,17,17,17,17,17,19,19,30,30,30,2008
29788,36872737700,3,3,3,3,3,3,3,3,3,3,3,2008
29790,7004055563,3,3,3,3,3,3,3,3,3,3,3,2008
29795,23995219600,1,1,1,1,1,1,1,1,1,1,1,2008
29802,24825241500,7,12,12,19,19,19,19,19,19,19,19,2008
29821,25960781900,2,27,28,28,28,28,28,28,28,28,28,2008
29838,7103106088,4,4,4,4,4,4,4,4,4,4,4,2008
29840,35195754100,3,3,3,3,3,3,3,3,3,3,3,2008
29862,55493864900,2,2,2,2,2,2,2,2,2,2,2,2008
29870,36818775600,2,2,2,2,2,2,2,2,2,2,2,2008
29871,24764701500,4,4,4,4,4,4,4,4,4,4,4,2008
29896,23099206600,2,2,2,2,2,2,2,2,2,2,2,2008
29924,25822133800,1,3,3,3,3,3,3,3,4,4,4,2008
29928,57189313220,6,6,6,6,6,6,6,6,6,6,6,2008
29951,14821933400,48,48,48,48,48,48,48,48,125,136,145,2008
29953,56042798300,6,6,10,14,16,16,17,20,20,20,20,2008
29955,23490382300,13,13,13,13,13,13,13,13,13,13,13,2008
29959,35101473900,11,11,11,11,11,11,11,11,11,11,11,2008
29969,28267595100,6,6,6,6,6,6,6,6,6,6,6,2008
29977,34871255900,9,9,9,16,27,27,27,27,27,33,40,2008
29980,25928350700,2,2,39,39,46,72,72,82,100,139,145,2008
30007,35436235800,1,1,3,3,3,3,3,3,3,3,10,2008
30010,36004559400,7,7,7,7,7,7,7,7,7,7,7,2008
30042,56538653200,6,6,6,6,6,6,6,6,6,6,6,2008
30069,23567519000,1,2,2,2,2,2,2,2,2,2,2,2008
30070,25925467200,2,2,2,2,2,2,2,2,2,2,2,2008
30095,25031462100,4,4,4,4,4,4,4,4,4,4,4,2008
30119,7005098244,22,22,22,22,22,22,22,22,22,22,22,2008
30120,6603692516,4,9,12,12,12,12,20,26,26,26,26,2008
30153,6603046964,4,7,7,7,7,7,7,7,7,7,7,2008
30156,24831708200,1,1,1,1,1,1,1,1,1,1,1,2008
30193,6603455877,4,11,11,12,12,12,15,15,15,15,15,2008
30226,6504094089,12,12,12,12,12,12,12,12,12,12,12,2008
30243,35227534200,22,22,22,22,22,22,22,22,22,22,22,2008
30261,24776777500,2,4,4,4,4,4,4,4,4,4,4,2008
30265,26657698400,1,1,1,1,1,1,1,1,1,1,1,2008
30281,24922719200,4,4,5,5,5,5,5,5,5,5,5,2008
30302,6602612578,4,4,4,6,6,6,6,6,6,7,7,2008
30310,25822646800,9,9,9,9,9,9,9,9,9,9,9,2008
30319,55466124200,35,35,54,54,54,54,54,54,54,54,54,2008
30342,24766032100,3,4,4,4,4,4,4,4,4,4,4,2008
30355,23005111800,6,6,6,7,7,7,7,7,7,7,7,2008
30360,24482210700,1,1,3,3,3,5,5,5,5,5,5,2008
30372,24825647100,3,3,3,3,3,3,3,3,3,3,3,2008
30386,6603109969,7,9,9,11,11,11,11,11,11,11,11,2008
30398,24069745300,3,3,3,3,3,3,3,3,3,3,3,2008
30458,7005597820,9,10,10,10,10,10,10,10,10,10,10,2008
30460,55544893300,23,23,29,29,29,29,29,29,29,29,29,2008
30494,24766129300,2,2,2,2,2,2,2,2,2,2,2,2008
30505,24469906900,3,3,3,3,3,3,3,3,3,3,3,2008
30532,24773259800,3,9,10,10,10,11,11,14,15,15,25,2008
30533,25650081500,5,5,5,5,5,5,5,5,5,5,5,2008
30590,25029618000,4,4,4,4,4,4,4,4,4,4,4,2008
30596,24778341800,4,4,6,9,9,9,9,11,12,12,12,2008
30601,32367820500,4,5,5,6,6,7,12,15,15,16,16,2008
30619,25639071100,5,5,6,6,6,6,6,6,6,6,6,2008
30628,56182545200,4,4,4,4,6,7,7,7,10,10,14,2008
30651,35090219000,5,5,5,5,5,5,5,5,5,5,5,2008
30657,55605133800,3,4,4,4,4,21,28,33,49,65,71,2008
30663,7003787117,3,3,3,3,3,3,3,3,40,40,40,2008
30705,7004390796,3,3,6,10,10,15,15,15,15,15,17,2008
30714,6508093444,3,3,3,3,3,3,3,3,3,3,3,2008
30718,36086045300,2,2,2,3,3,5,5,5,5,5,5,2008
30742,26325970400,4,5,7,9,9,9,9,19,19,19,19,2008
30771,36727315100,6,6,6,6,6,6,6,6,6,6,6,2008
30814,7101611761,7,7,7,7,7,7,7,7,7,7,7,2008
30825,7404477436,3,3,3,3,3,3,3,3,3,3,3,2008
30836,24558658800,2,2,2,2,2,2,2,2,2,2,2,2008
30853,8403262900,2,2,2,2,2,2,2,2,2,2,2,2008
30865,56098560600,25,25,25,25,25,25,25,25,25,25,25,2008
30888,55406762800,6,6,6,7,7,7,7,7,7,8,8,2008
30889,7005592644,3,3,3,3,3,3,3,3,3,5,8,2008
30911,26325080100,3,3,3,3,3,3,3,3,3,3,3,2008
30930,23134502600,3,3,3,3,3,3,3,3,3,3,3,2008
30947,57193014346,4,4,4,4,4,4,4,4,4,4,4,2008
30979,25122410700,2,2,2,2,2,2,2,2,2,2,2,2008
30988,56242036400,3,3,3,3,4,4,4,4,4,5,5,2008
30989,55396112200,3,33,33,33,33,33,33,33,33,33,33,2008
30991,36861485500,2,2,2,2,2,2,5,5,5,6,6,2008
31004,55395596700,1,3,3,3,3,3,3,3,3,3,3,2008
31006,7006395976,3,3,3,3,3,3,3,3,3,3,3,2008
31025,26536343600,8,8,8,8,8,8,8,8,8,8,8,2008
31035,56537791800,1,1,1,1,1,1,1,1,1,1,1,2008
31061,25924800100,3,3,3,3,3,3,3,3,3,3,3,2008
31091,16446211300,18,18,18,18,18,18,18,18,18,18,18,2008
31104,34874862900,3,3,3,3,3,3,3,3,3,3,3,2008
31110,7402983917,4,4,4,4,4,4,4,4,4,4,4,2008
31139,56876613600,8,8,8,8,8,8,8,8,8,8,8,2008
31165,55921232800,4,4,4,9,10,12,13,13,21,22,22,2008
31199,56259540200,3,4,4,4,4,4,4,4,4,4,4,2008
31206,56187519800,31,31,31,31,31,31,31,31,31,31,31,2008
31225,24723852200,2,2,2,2,2,2,3,3,3,3,7,2008
31260,35185466300,11,14,14,14,14,14,14,14,14,14,14,2008
31261,15751945400,3,6,6,8,8,8,8,8,8,8,8,2008
31286,23767883900,2,2,5,5,5,8,8,8,8,8,8,2008
31328,23004734800,2,2,2,4,4,4,4,4,4,4,4,2008
31337,24605199300,3,4,8,8,15,15,17,21,23,23,28,2008
31343,24801866100,3,3,3,3,3,3,3,3,3,3,3,2008
31360,36680680100,1,1,1,1,4,7,7,7,7,7,7,2008
31365,23981482200,3,3,3,6,6,11,11,11,11,11,11,2008
31373,23501551100,1,1,1,1,1,1,1,1,1,1,1,2008
31400,24725191500,3,3,3,3,3,3,3,3,3,3,3,2008
31404,35262443500,4,4,4,7,7,7,7,7,7,19,19,2008
31491,24463416000,3,3,3,3,4,4,4,4,4,4,4,2008
31498,55631505600,3,4,5,6,6,6,7,7,7,7,7,2008
31519,6602932158,1,2,2,2,2,2,2,3,3,3,3,2008
31520,55312226700,3,3,3,3,3,10,11,11,12,12,12,2008
31536,18936111500,8,8,8,8,38,38,38,38,38,38,38,2008
31564,24764830900,2,2,4,4,4,4,4,4,4,4,4,2008
31565,56113255500,3,3,3,3,3,3,3,3,3,3,3,2008
31582,23971052000,2,2,2,2,2,2,3,3,4,4,4,2008
31622,35092291100,1,1,1,1,1,1,1,1,1,1,1,2008
31668,24825197500,3,3,3,3,3,3,3,3,3,3,3,2008
31671,22635502800,2,2,2,2,2,2,2,2,2,2,2,2008
31683,56059517200,3,3,3,3,3,3,3,3,3,3,3,2008
31694,26643098300,3,7,7,7,7,7,7,7,7,7,7,2008
31695,14824601100,6,6,6,6,6,6,6,6,6,6,6,2008
31718,57202625414,1,1,1,3,3,3,3,3,3,3,3,2008
31751,21833723000,12,12,29,29,29,29,29,29,29,29,29,2008
31753,55670982600,3,3,3,3,3,3,3,3,3,3,3,2008
31758,34879550000,4,4,4,4,5,5,5,5,5,5,5,2008
31766,7006907369,5,5,5,5,5,5,5,5,5,5,5,2008
31771,24469751000,8,11,11,18,19,19,23,23,23,23,25,2008
31776,36725406400,10,10,10,10,10,10,10,10,10,10,10,2008
31784,25723417000,4,4,4,4,4,4,4,4,4,4,4,2008
31804,25641682100,2,2,2,2,2,2,2,2,2,2,2,2008
31818,24528681400,3,3,4,4,4,6,6,6,6,7,7,2008
31846,35274912000,4,4,4,4,4,4,4,4,4,4,4,2008
31862,22034192000,5,5,5,5,5,5,5,5,5,5,5,2008
31864,56678940100,4,4,4,4,4,4,4,4,4,4,4,2008
31866,35173662600,6,6,8,8,8,8,8,8,8,8,8,2008
31883,25930842500,11,11,11,19,44,54,85,85,85,85,85,2008
31887,6701671611,19,19,19,19,19,19,19,19,19,19,19,2008
31913,12759708700,13,15,20,20,20,20,20,20,20,20,20,2008
31940,14016990100,2,2,2,2,2,2,2,3,3,3,3,2008
31954,7401550398,7,7,7,7,7,7,7,11,11,11,11,2008
31975,25927422600,12,12,16,16,16,19,19,19,19,19,19,2008
32023,6602312406,47,47,47,47,47,47,60,60,68,68,68,2008
32026,25653889200,1,1,1,1,1,1,1,1,1,1,1,2008
32045,36868889500,1,1,38,39,39,39,39,39,63,66,74,2008
32063,24435888600,3,3,3,3,3,3,3,3,3,3,3,2008
32071,23395988900,5,8,8,8,8,8,8,8,8,8,8,2008
32080,15061482200,13,13,13,13,13,13,13,13,13,13,13,2008
32084,56255700700,4,4,4,4,4,4,4,4,4,4,4,2008
32096,26653963300,3,3,3,3,3,3,7,7,7,8,8,2008
32116,24474028900,2,2,4,7,7,7,8,8,10,11,11,2008
32128,57196845825,15,15,15,15,15,15,15,15,15,15,15,2008
32169,55957179800,7,7,7,7,7,7,7,7,7,7,7,2008
32172,14018420100,6,6,6,7,7,7,7,7,7,7,7,2008
32175,35730835000,10,11,11,11,11,11,11,11,11,11,11,2008
32207,26321833200,4,4,4,4,4,4,4,4,4,4,4,2008
32215,26421936000,2,2,4,4,7,7,7,7,7,7,7,2008
32239,24528214300,5,5,5,5,5,5,5,5,5,5,5,2008
32259,35240784500,1,1,2,19,19,26,26,26,26,26,26,2008
32291,24833743900,38,38,51,51,51,51,51,51,51,51,51,2008
32326,24475021300,5,5,6,15,15,15,15,15,15,15,15,2008
32356,57195074691,4,4,4,4,4,4,4,4,4,4,4,2008
32366,55612054500,2,2,2,2,2,2,2,2,2,2,2,2008
32383,26424218000,4,4,4,4,4,4,4,4,4,4,4,2008
32391,24401643800,4,4,4,4,4,4,4,4,4,4,4,2008
32394,12764519500,2,2,2,2,2,2,2,2,2,2,2,2008
32396,15622871000,11,18,18,18,18,18,18,18,18,18,18,2008
32409,25923932500,3,4,7,7,8,8,8,8,8,8,8,2008
32411,6602304218,20,20,64,64,95,95,95,95,95,95,95,2008
32425,57195568978,2,2,2,2,2,2,2,2,2,2,2,2008
32473,56276834700,3,8,8,8,10,10,10,10,10,10,10,2008
32475,25960369600,6,6,8,8,8,11,11,11,11,11,11,2008
32481,35093998200,20,20,20,20,20,20,20,20,20,20,20,2008
32495,7003838349,14,14,14,14,14,14,14,14,14,14,14,2008
32518,34977837800,2,2,2,2,2,2,2,2,2,2,2,2008
32531,7005755053,74,74,74,74,74,74,74,74,74,74,74,2008
32533,24544474300,14,14,14,14,14,14,14,14,14,14,14,2008
32542,26644245600,5,5,5,5,5,5,10,10,10,10,10,2008
32543,24831778100,1,1,1,1,1,1,1,1,1,1,1,2008
32574,17433405500,5,5,11,11,11,11,11,11,11,11,11,2008
32592,23098738100,1,2,2,2,2,2,2,2,2,6,6,2008
32622,25031468500,3,3,3,3,3,3,3,3,3,3,3,2008
32628,6602527423,7,7,7,7,7,7,7,7,7,9,9,2008
32691,24465214000,57,57,90,90,92,92,109,109,112,112,143,2008
32720,8922054400,6,6,6,6,6,6,6,6,6,6,6,2008
32722,7102860624,6,6,6,6,6,6,6,6,6,6,6,2008
32754,55446420900,3,3,3,3,3,3,3,3,3,3,3,2008
32761,13806846400,4,10,10,11,22,48,51,51,54,54,54,2008
32822,27267895800,3,3,3,3,3,3,3,3,3,3,3,2008
32824,20733685000,6,6,6,6,6,6,6,6,6,6,6,2008
32849,6602484331,8,8,8,8,8,8,8,8,8,8,8,2008
32873,6508329903,7,7,7,7,7,7,7,7,7,7,7,2008
32944,27169857200,2,2,2,2,4,4,4,4,4,9,9,2008
32954,26322655700,2,2,2,2,2,2,2,2,2,2,2,2008
32966,25029687500,4,4,4,4,4,4,4,4,4,4,4,2008
32997,35093978500,47,47,47,47,47,47,47,47,47,47,47,2008
33032,6602330079,4,4,4,4,4,4,4,4,4,4,4,2008
33049,24391426300,4,4,4,4,4,4,4,4,4,4,4,2008
33057,25654983200,5,5,5,5,5,5,5,5,5,5,5,2008
33086,35606478200,3,6,6,7,9,36,39,40,42,42,44,2008
33117,24398200700,12,15,20,24,29,46,46,46,46,46,46,2008
33141,8909787800,2,2,2,2,2,2,2,2,2,2,2,2008
33148,14053693800,15,15,15,15,15,15,15,15,15,15,15,2008
33153,57197968172,2,2,2,2,2,2,2,2,2,2,2,2008
33154,24778745300,3,4,4,4,4,4,6,6,6,6,6,2008
33157,56390953900,5,5,5,5,5,5,5,5,5,5,5,2008
33171,55944683400,3,3,3,3,3,3,3,3,3,3,3,2008
33177,24822903500,4,4,4,4,4,4,4,4,4,4,4,2008
33198,52863633300,38,38,38,38,38,38,38,38,38,38,38,2008
33206,24529026200,11,11,11,11,11,11,11,11,11,11,11,2008
33221,6603804395,3,4,4,7,7,9,10,10,10,10,10,2008
