Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
57960,7005645694,9,9,9,11,11,19,19,19,19,19,19,19,19,19,19,2004
57985,8568738700,2,2,2,2,6,6,6,6,6,6,6,6,10,10,10,2004
57989,8512002700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
58106,6602770106,10,18,28,33,33,33,33,33,33,33,33,33,33,33,33,2004
58124,8093334400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
58144,16645176300,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
58145,7103109404,11,11,11,11,11,11,11,11,11,11,38,50,51,51,51,2004
58172,6603462425,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2004
58183,8707599600,3,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2004
58204,6507156435,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2004
58209,6701506579,12,12,12,12,12,12,36,36,42,46,47,47,48,48,48,2004
58284,15048347800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
58374,6506731134,45,45,105,112,117,117,118,118,118,118,118,118,118,118,118,2004
58379,23399185900,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
58435,7006257447,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2004
58511,23396721000,4,8,10,16,19,21,21,22,23,23,24,24,26,26,26,2004
58524,16634998200,2,2,2,2,2,2,2,2,2,15,15,15,15,15,15,2004
58549,6603376713,2,4,5,5,5,5,6,8,9,12,13,13,20,20,20,2004
58559,6507007224,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
58590,7102465144,11,11,11,11,11,37,37,37,37,37,37,37,37,37,37,2004
58602,6602255355,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
58632,7103076526,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
58702,6603923489,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
58807,6603194195,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,2004
58848,6603549950,4,7,10,27,27,31,36,47,53,57,57,57,57,65,65,2004
58947,7003345545,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
58961,6602522498,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
59033,7004601418,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
59089,16432299700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
59149,22433349200,3,3,3,7,7,9,11,11,11,13,13,17,24,24,24,2004
59206,7202990440,4,4,4,4,4,15,15,15,15,15,15,15,15,15,15,2004
59230,55947521300,13,13,13,13,17,17,17,17,17,17,17,17,91,91,91,2004
59419,7103126781,1,1,2,3,3,5,8,9,12,12,12,16,16,16,16,2004
59431,55915132000,2,2,2,2,2,2,2,15,15,47,47,47,47,47,47,2004
59446,7004027244,28,28,30,30,58,58,71,71,71,71,71,71,89,89,89,2004
59450,56264966400,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2004
59484,55926409800,1,1,1,1,1,3,5,5,5,8,8,11,11,11,14,2004
59486,6505863792,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
59487,6701780843,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
59506,7003719855,13,13,13,13,13,13,13,13,13,13,13,95,95,95,95,2004
59590,6506857842,5,5,10,14,14,14,14,17,17,17,17,17,17,17,17,2004
59623,8862231100,1,1,2,2,2,2,2,2,2,2,4,5,7,7,7,2004
59697,7202847072,6,6,6,6,11,11,11,11,11,15,15,15,22,23,27,2004
59710,6602819267,2,2,2,5,5,6,6,6,6,6,9,10,10,13,20,2004
59765,14619563600,4,7,12,12,12,19,31,31,38,38,40,48,48,48,48,2004
59842,6505972118,3,5,7,7,9,9,9,12,12,13,13,18,18,24,24,2004
59849,8431704700,5,7,7,7,14,14,15,66,80,81,87,90,99,100,103,2004
59918,6601959429,12,12,12,12,12,12,12,12,45,45,45,45,45,52,52,2004
60005,22333593000,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2004
60093,6603478422,1,1,1,3,3,3,3,6,6,6,6,6,6,6,6,2004
60094,6507708349,7,7,7,7,7,7,13,16,16,16,16,16,16,16,16,2004
60109,6507643086,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
60149,23491810800,3,3,3,3,3,3,5,5,6,6,6,6,9,9,9,2004
60243,6603286166,4,4,4,5,7,7,7,7,7,7,7,7,7,7,7,2004
60324,6507835651,15,15,15,15,15,15,19,19,23,23,23,23,23,23,23,2004
60406,6603774013,31,31,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
60426,9746156000,5,6,8,11,11,11,11,11,11,11,11,11,11,11,11,2004
60594,16306472800,12,12,12,12,24,24,24,24,24,24,24,24,24,24,24,2004
60737,12760213000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
60739,23011801800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
60774,7003841343,2,2,2,4,4,4,4,4,4,4,6,6,6,6,6,2004
60875,8856339000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
60929,7004325515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
60965,8893157200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
61036,7004227429,3,3,3,10,15,15,15,15,15,15,15,15,15,15,15,2004
61232,55811587000,4,4,5,5,5,6,6,6,6,6,6,6,6,6,6,2004
61243,6602150473,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
61278,7401788317,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2004
61340,56021551100,2,2,2,2,2,2,2,2,2,2,6,7,7,7,7,2004
61378,7103046264,3,3,10,10,14,14,14,14,17,20,21,21,21,21,21,2004
61422,35600084200,10,13,23,37,37,43,43,43,43,43,43,43,43,43,43,2004
61449,55566085100,2,2,2,2,2,2,2,2,2,16,16,16,16,19,19,2004
61470,36072041800,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
61479,6602567915,1,1,2,3,3,4,4,7,7,10,10,11,11,11,13,2004
61503,6603223220,6,28,28,28,28,68,68,68,68,78,78,78,78,78,78,2004
61518,8365694600,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
61538,7102836830,4,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2004
61550,8873078600,1,11,11,14,15,17,19,22,30,40,43,60,64,71,73,2004
61614,55618144400,2,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2004
61680,7101929810,3,3,3,3,3,3,3,3,3,3,3,5,5,7,7,2004
61723,35300759600,4,7,7,7,7,7,7,7,7,7,7,7,7,7,12,2004
61724,6701799440,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
61757,6506811286,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,2004
61814,24344182500,3,3,3,3,3,3,41,41,45,48,48,48,48,48,48,2004
61836,6601953392,11,11,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
61930,8558926500,1,1,3,7,7,7,7,7,7,7,7,7,7,7,7,2004
61940,35866397100,53,53,94,94,94,94,94,94,94,94,133,133,133,133,133,2004
62067,6602605094,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,2004
62176,24759202800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
62209,8842018000,2,3,4,4,5,11,14,21,27,31,35,37,44,50,59,2004
62546,57204261562,3,3,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
62554,6506426290,4,4,7,7,7,7,7,7,7,7,7,7,7,7,13,2004
62670,15725471800,8,11,13,14,14,14,14,14,14,14,14,14,14,14,14,2004
62708,7005610253,8,13,13,13,30,40,51,58,63,86,95,109,117,130,133,2004
62714,6701918890,10,10,14,18,30,35,48,48,55,62,62,71,71,71,71,2004
62723,24337837100,2,2,7,7,13,14,14,14,14,14,14,14,14,14,14,2004
62743,6701795071,8,8,8,8,8,13,13,13,13,15,15,15,15,15,15,2004
62772,6603806322,3,3,3,3,5,5,7,7,7,9,10,15,15,15,15,2004
62941,7006775935,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
63286,56231667500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
63287,6602262437,5,5,5,5,5,5,5,21,21,24,46,46,53,57,57,2004
63337,7402280081,45,48,88,88,88,88,140,140,152,152,173,173,205,211,261,2004
63347,7004020985,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
63417,7004042660,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
63569,8594330700,5,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
63582,55954494800,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2004
63626,6701413698,5,5,7,7,7,12,12,16,17,20,20,20,20,20,20,2004
63749,14632006900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
63754,8832527700,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
63768,7202406244,1,3,3,3,4,4,4,4,4,4,4,7,7,7,9,2004
63829,6506786267,1,1,1,1,1,4,6,8,9,9,16,19,20,21,22,2004
63838,16039039400,40,40,81,81,98,107,107,107,148,148,148,148,167,167,196,2004
63860,6506939986,22,22,22,22,31,31,33,48,60,60,60,60,60,60,128,2004
63948,8308232300,8,9,9,11,11,15,20,20,20,20,20,24,24,27,27,2004
64084,56056040500,1,1,1,1,1,1,1,1,1,15,15,15,15,15,15,2004
64129,6506208675,5,5,5,8,8,10,10,10,10,39,40,41,41,41,41,2004
64134,6602657129,9,13,13,13,21,28,31,37,49,51,60,70,74,74,78,2004
64137,7004037457,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
64240,7006742598,3,3,3,3,3,4,4,4,5,5,5,5,5,5,5,2004
64243,7202654615,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
64323,55935332300,2,2,2,3,3,3,4,4,4,4,5,5,10,10,10,2004
64326,55926421100,6,6,10,13,13,18,23,26,31,35,35,35,35,40,48,2004
64329,7004932147,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
64397,8310902400,2,2,2,2,18,22,22,24,24,31,33,38,40,44,46,2004
64522,8227772800,3,5,6,6,6,6,12,12,12,12,14,14,18,18,18,2004
64632,8586502200,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2004
64676,7202340629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
64715,7003696601,5,9,10,10,10,10,10,10,10,19,19,27,27,38,38,2004
64815,7103025075,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
64841,8262811200,2,3,4,4,6,7,8,11,14,17,19,22,22,25,26,2004
64889,55902750300,8,8,9,9,9,9,9,9,9,18,19,28,32,32,32,2004
64895,7005870114,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
65044,8875070700,1,7,7,10,10,12,14,14,18,19,21,24,26,30,34,2004
65263,6508206850,6,8,10,12,12,12,12,12,12,12,12,12,12,12,12,2004
65331,7004355911,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
65369,7006213985,2,4,4,5,5,14,14,17,20,20,20,20,20,20,20,2004
65495,6701741866,7,7,7,7,7,7,7,12,12,12,12,12,12,12,12,2004
65501,8254761600,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
65516,6507428793,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,2004
65581,6602329918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
65602,7005276576,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
65661,23501117800,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2004
65750,7004870539,4,8,18,27,32,35,35,47,62,72,84,93,98,98,98,2004
65823,55916941100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
65855,35580586500,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
65864,6602934496,19,22,29,29,29,29,29,29,29,29,29,29,29,29,29,2004
66050,26643540100,4,10,12,14,23,34,37,40,48,48,48,48,48,58,59,2004
66093,8900009100,3,3,3,3,3,3,15,15,20,20,20,21,21,21,21,2004
66094,6603409929,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2004
66199,6603248672,6,6,6,6,9,9,18,19,20,21,29,29,38,44,44,2004
66261,6602983553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
66289,7003268045,6,6,14,15,23,27,30,30,33,33,35,35,46,53,59,2004
66415,24070051300,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,2004
66421,7005327573,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
66475,6701570460,21,21,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
66489,7004577608,33,33,33,33,51,51,51,51,51,51,51,51,70,70,131,2004
66506,6603069814,5,5,5,5,5,5,5,5,5,5,5,13,13,22,22,2004
66611,6602588467,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
66634,15056026200,2,2,2,2,3,8,8,8,12,13,13,16,16,16,16,2004
66635,35323861500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
66642,14821959800,28,28,28,28,37,55,93,96,151,151,151,151,231,231,250,2004
66653,8590894900,3,3,3,3,3,3,3,3,3,6,6,11,11,11,11,2004
66759,8595572100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
66770,7201800664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
66820,6602301880,9,14,14,14,24,24,30,30,30,30,30,35,35,35,35,2004
66932,56264072800,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
66935,6603874517,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
66951,7102835640,7,7,27,43,43,61,67,77,77,77,84,88,88,106,106,2004
66955,35619424200,8,8,15,16,25,27,27,27,27,27,27,27,27,27,27,2004
66991,12240929200,2,7,14,17,17,17,19,24,29,30,31,31,35,35,35,2004
67005,7003565270,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
67041,6602991090,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
67063,8940202300,4,4,10,10,10,20,30,56,56,56,70,72,72,131,132,2004
67078,6506255291,7,7,8,8,9,9,13,13,13,13,26,35,35,38,51,2004
67111,55409015600,1,1,3,4,7,7,7,9,10,10,13,13,13,17,17,2004
67204,56800624900,17,17,17,17,26,26,32,32,32,32,32,32,32,32,32,2004
67248,6602656913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
67257,14018525800,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2004
67277,57204407253,5,5,5,5,5,5,5,5,5,5,12,12,12,12,12,2004
67298,55947156000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
67409,7402063638,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
67694,6603031079,1,1,1,1,3,3,3,4,4,4,4,4,4,4,4,2004
67706,8856568500,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
67737,6507789434,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
67775,7006646840,3,3,3,3,6,6,6,13,13,13,16,16,19,19,19,2004
67825,7402606961,12,12,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
67858,35619321600,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,2004
67913,12141512800,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
67983,36088909400,3,4,4,4,4,4,4,4,4,4,4,4,7,7,8,2004
68090,14064498400,6,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
68110,6602969981,22,22,31,31,60,60,60,60,60,60,66,66,66,66,75,2004
68154,23089027200,1,1,1,1,2,2,7,8,8,8,9,9,9,9,9,2004
68221,26643165300,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
68229,56243460400,1,1,1,1,5,5,5,5,5,5,5,14,14,14,14,2004
68247,7004306239,3,8,8,8,8,16,16,16,21,21,21,21,21,21,21,2004
68288,7404170783,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
68409,6508384041,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
68449,8688897900,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
68458,26632845100,2,2,2,2,2,8,11,11,11,11,11,11,11,11,11,2004
68618,6603869741,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
68705,6601953098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
68721,6701824333,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
68748,55170512600,9,9,9,19,19,24,33,39,39,39,44,44,44,44,44,2004
68798,35228203700,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
68898,33067677200,9,9,14,14,14,14,33,37,37,37,37,37,37,45,59,2004
68999,7102771891,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
69116,7404841562,2,3,3,6,6,8,8,10,10,16,20,28,37,48,54,2004
69262,16553311700,7,7,7,7,7,7,7,7,7,7,12,12,23,23,23,2004
69291,8425391000,2,2,5,6,7,10,16,18,21,21,24,26,29,35,37,2004
69396,7003402737,2,4,4,4,4,4,4,5,5,5,5,5,5,5,5,2004
69507,23481194700,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
69515,20434039300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
69535,7005588148,15,15,24,24,69,69,97,97,98,98,99,99,99,99,99,2004
69590,8878447700,5,7,9,9,10,18,28,36,38,45,46,59,65,77,77,2004
69601,7004210327,14,14,14,14,32,52,58,58,105,105,105,105,183,183,222,2004
69621,10040193700,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
69643,7003427677,11,11,11,11,11,11,11,11,20,22,25,25,25,29,29,2004
69710,8203358700,3,3,3,3,3,3,3,3,3,3,5,7,7,7,7,2004
69760,7004341573,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
69768,6506942987,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
69787,57192406172,1,1,1,1,1,4,5,5,8,9,9,9,9,9,9,2004
69795,22636410700,3,4,4,4,12,12,12,17,17,17,28,28,28,31,52,2004
69915,24381431100,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
69920,56020913000,4,4,4,4,4,8,12,14,14,17,24,25,25,35,36,2004
70072,6603683662,10,16,31,31,33,41,41,51,57,57,58,65,65,65,68,2004
70073,7005247858,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
70087,26660946500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
70111,7004255264,10,12,12,17,17,17,17,17,17,17,17,17,17,17,17,2004
70150,35227088300,31,31,31,31,31,34,34,34,34,34,34,34,34,34,34,2004
70161,6507107773,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
70186,6506776691,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
70197,6701837092,14,14,57,65,89,91,111,117,128,139,227,227,339,339,382,2004
70276,8973115500,1,5,5,5,5,5,8,11,11,11,11,11,11,11,11,2004
70320,7801480741,9,9,9,18,18,28,28,73,73,73,73,73,73,73,73,2004
70355,56089559000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
70397,7402150617,34,34,34,34,108,108,112,112,112,112,112,112,112,112,112,2004
70520,36780589000,3,3,3,5,5,5,5,7,7,7,7,7,7,7,7,2004
70548,6602540051,2,2,3,3,3,3,3,3,3,18,18,18,18,18,18,2004
70554,7005585439,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
70603,6602157050,3,3,3,3,5,5,5,8,8,8,8,8,8,14,14,2004
70711,7004269431,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
70738,23670030400,11,11,11,11,18,18,18,34,34,44,45,45,45,45,45,2004
70910,57203292426,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
71001,7201773230,3,3,3,4,4,7,7,7,7,7,7,7,7,7,7,2004
71008,8504908600,2,2,5,5,7,8,10,10,10,13,18,24,24,25,25,2004
71119,7403026365,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
71186,35248640700,33,33,98,98,108,108,126,126,126,126,139,139,165,165,165,2004
71225,24399300600,13,13,13,13,59,59,80,80,88,88,105,105,136,142,142,2004
71242,35227214800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
71261,23392283400,3,3,4,4,6,8,8,12,15,15,18,21,23,27,29,2004
71264,6506962956,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
71309,15063891000,2,2,2,2,2,2,2,2,6,6,6,6,6,7,9,2004
71320,8674389700,2,4,4,4,4,4,7,8,8,8,8,9,9,9,9,2004
71391,13906866000,18,18,18,21,21,21,21,21,21,21,21,21,21,21,21,2004
71495,6602591810,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
71592,36799890700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2004
71606,24468840800,45,45,87,87,87,87,141,141,144,144,197,197,200,200,200,2004
71652,56276008300,4,4,5,5,5,9,9,9,9,16,19,21,22,22,24,2004
71654,6603726210,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
71688,6505618161,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,2004
71714,12244024600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
71771,24757804300,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
71793,7201927887,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
71848,6603076716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
71854,6603088174,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
71866,8700142300,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
71870,35220490600,3,3,3,3,3,3,3,8,11,11,11,11,11,11,11,2004
71883,7007025479,2,2,2,2,2,11,11,11,11,11,11,11,11,11,11,2004
72103,23011262100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
72104,6507769124,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
72110,6506438843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
72132,22433364300,3,3,3,4,5,5,7,9,9,12,15,21,25,26,33,2004
72141,8982302600,3,5,8,12,16,27,41,44,44,48,54,61,67,70,84,2004
72199,56035276000,7,7,7,7,7,7,7,7,7,21,21,21,21,21,21,2004
72208,37107142300,2,2,2,2,2,2,2,2,2,2,2,2,4,4,6,2004
72303,6508275390,2,2,2,3,3,3,9,9,9,9,9,9,9,9,9,2004
72320,6601972415,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,2004
72326,7004154650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
72331,6602080158,2,2,3,7,11,11,11,11,11,11,12,12,12,12,12,2004
72363,6602644355,4,6,11,16,21,27,29,29,29,30,38,42,44,44,44,2004
72379,54917919700,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
72475,6504035808,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
72487,55411335600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
72503,55886039600,3,3,8,9,14,44,52,52,52,52,52,52,52,52,52,2004
72549,56206724200,11,18,34,34,38,71,95,95,172,172,177,177,184,184,224,2004
72551,8529568400,3,3,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
72588,8509282100,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,2004
72590,6506329432,3,3,3,3,3,3,3,3,3,3,3,8,8,12,12,2004
72698,7403894644,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
72821,56302163300,33,33,33,33,33,33,33,33,33,33,33,33,33,41,41,2004
72857,6603158635,4,4,4,4,4,4,8,8,8,11,12,13,15,29,32,2004
72914,27267980200,6,6,6,6,6,12,13,16,16,16,16,16,16,18,22,2004
72915,57204345745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
72934,15076763200,1,1,1,3,10,14,16,16,16,16,18,18,18,18,18,2004
73115,8909440300,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
73117,7007075375,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
73290,16174724800,9,9,9,12,21,21,21,44,44,45,48,48,48,53,63,2004
73352,8619759600,4,7,11,11,11,11,15,15,16,16,16,16,16,16,16,2004
73383,6701707716,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,2004
73391,56073774800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
73458,6507442236,3,3,3,3,3,3,3,8,9,9,9,9,9,9,9,2004
73463,7005497688,2,2,4,4,4,4,11,11,16,16,16,30,30,30,30,2004
73598,6701797361,2,2,2,3,7,7,7,7,7,7,7,7,7,7,7,2004
73714,14623162300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
73791,16025257100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
73807,55307628700,3,3,3,3,6,6,9,10,11,11,15,15,15,15,15,2004
73855,6603176955,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,2004
73872,6602658281,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
73904,6603051433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
73972,7005761121,1,1,1,1,1,1,1,3,3,3,3,3,5,5,5,2004
73995,7003897267,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
74014,18936318500,2,2,3,3,3,5,5,5,5,5,7,11,11,11,11,2004
74128,55589184300,19,19,19,19,41,41,41,41,41,41,41,41,41,41,41,2004
74161,7004261477,6,6,6,6,6,6,6,6,12,12,12,12,12,12,12,2004
74191,6505910132,2,2,2,2,2,2,2,2,2,2,6,11,12,12,12,2004
74195,36857534400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
74269,6603676449,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,2004
74274,7003334425,6,6,6,6,6,6,6,6,6,6,6,6,48,48,48,2004
74320,6602656042,7,7,24,42,44,65,71,81,81,81,87,117,121,136,136,2004
74341,12143653200,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2004
74364,8987563200,2,4,4,4,4,4,4,7,7,14,16,30,31,31,31,2004
74401,6602733827,13,13,13,13,13,13,13,13,13,13,13,17,17,17,17,2004
74436,57197013938,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
74463,7004844892,31,31,31,31,31,31,31,31,31,31,31,31,31,31,33,2004
74543,7003322823,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
74574,6506596076,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
74631,6507993793,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
74658,13605774500,2,3,3,3,3,5,16,19,20,21,21,22,25,25,25,2004
74674,55943976600,2,2,2,6,7,9,9,9,9,9,13,13,13,14,22,2004
74810,6603336508,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
74839,7004074196,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2004
74858,7402183805,8,8,8,8,8,8,8,8,8,8,31,31,31,31,31,2004
74909,7004136903,10,10,10,10,10,18,18,18,18,33,42,42,42,42,42,2004
74913,19337676200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
74931,22433336000,2,2,2,2,4,4,4,4,4,4,4,8,8,10,10,2004
74953,6603592818,23,23,23,23,23,41,44,44,44,44,47,47,47,47,47,2004
74956,7003924598,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,2004
74993,9042061600,3,3,21,27,33,33,34,41,50,57,59,62,64,79,97,2004
75039,6602742886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,2004
